IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-1.0,-0.67776597
-1.0,-1.0,-1.0
-0.910473,-1.0,-1.0
-0.9315522,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9965379,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.97545874,-1.0,-1.0
-0.910473,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76644385,-1.0,-0.8185991
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82440805,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8525088,-1.0,-1.0
-0.8156238,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8665592,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-0.46651638
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8384584,-1.0,-1.0
-0.8086022,-1.0,-1.0
-0.9456026,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9526242,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-0.910473,-0.9959515,-1.0
-1.0,-1.0,-1.0
-0.9315522,-1.0,-1.0
-0.98950917,-1.0,-0.6249536
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9315522,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9034442,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9385738,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-0.9526242,-1.0,-1.0
-0.9315522,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-0.8964226,-1.0,-1.0
-0.98950917,-1.0,-1.0
-0.8156238,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76644385,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8876384,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.59561336
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8525088,-1.0,-1.0
-0.8384584,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8314368,-1.0,-1.0
-0.97545874,-1.0,-1.0
-0.8964226,-1.0,-1.0
-0.8086022,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95965296,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-0.910473,-1.0,-1.0
-0.82440805,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
1.0,-1.0,-1.0
-0.7453718,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.80099493
-1.0,-1.0,-1.0
-0.78752303,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8595376,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9526242,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8595376,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-0.8595376,-1.0,-1.0
-1.0,-1.0,-0.74818254
-1.0,-1.0,-1.0
-0.9034442,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7805014,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8525088,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8525088,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77347267,-1.0,-1.0
-0.8314368,-1.0,-0.9242239
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8876384,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92452335,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.910473,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8314368,-1.0,-1.0
-0.8314368,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8595376,-1.0,-1.0
-0.9456026,-1.0,-0.83033514
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98248756,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7805014,-1.0,-0.8479393
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9526242,-1.0,-1.0
-0.79455185,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.99459666,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.83033514
-0.9385738,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82440805,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92452335,-1.0,-1.0
-0.95965296,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9526242,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77347267,-1.0,-1.0
-0.8595376,-1.0,-1.0
-0.9456026,-1.0,-1.0
-1.0,-1.0,-1.0
1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9456026,-1.0,-1.0
-0.92452335,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.8596754
-1.0,-1.0,-0.9183558
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9456026,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-0.8086022,-1.0,-1.0
-1.0,-1.0,-0.80099493
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77347267,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8314368,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75942224,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8086022,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8156238,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9385738,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82440805,-1.0,-1.0
-0.9526242,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82440805,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9183558
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-0.67776597
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98248756,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98248756,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8086022,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7805014,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9385738,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8086022,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9315522,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8876384,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8156238,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9183558
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.36089158
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9385738,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.78752303,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8525088,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9315522,-1.0,-1.0
-0.98248756,-1.0,-1.0
-1.0,-1.0,-1.0
-0.97545874,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-0.46651638
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8595376,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-0.8525088,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.66016185
-1.0,-1.0,-1.0
-0.98950917,-1.0,-1.0
-0.82440805,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8156238,-1.0,-1.0
-0.8156238,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9315522,-1.0,-1.0
-0.9034442,-1.0,-1.0
-0.98248756,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8665592,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8665592,-1.0,-1.0
-0.7295661,-1.0,-1.0
-1.0,-1.0,-0.65429384
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9034442,-1.0,-1.0
-0.95965296,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9385738,-1.0,-1.0
-0.9034442,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8665592,-1.0,-1.0
-1.0,-1.0,-1.0
1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.80099493
-1.0,-1.0,-1.0
-0.8595376,-1.0,-1.0
-0.97545874,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9315522,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.93595994
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8314368,-1.0,-1.0
-0.9034442,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-0.8876384,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8314368,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8665592,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9965379,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8876384,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-0.7833908
-0.8015734,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8086022,-1.0,-1.0
-0.87358797,-1.0,-1.0
-0.8086022,-1.0,-1.0
-0.9526242,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8156238,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8665592,-1.0,-0.9066197
-0.9456026,-1.0,-1.0
-0.9965379,-1.0,-1.0
-1.0,-1.0,-1.0
-0.95965296,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8384584,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8876384,-1.0,-1.0
-0.76644385,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.910473,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8665592,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-0.9456026,-1.0,-1.0
-0.76644385,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8314368,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.89488363
-0.82440805,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7805014,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9034442,-1.0,-1.0
-0.8384584,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.73658764,-1.0,-1.0
-0.79455185,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98950917,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77347267,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8156238,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.910473,-1.0,-1.0
-0.8525088,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.76644385,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.57800925
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.73644644
-1.0,-1.0,-1.0
-1.0,-1.0,-0.78925884
-0.8876384,-1.0,-1.0
-0.75942224,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98248756,-1.0,-1.0
-0.78752303,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98950917,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.87358797,-1.0,-1.0
-0.98950917,-1.0,-0.812731
-1.0,-1.0,-1.0
-0.8964226,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9965379,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8314368,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8384584,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9965379,-1.0,-1.0
-0.77347267,-1.0,-1.0
-0.92452335,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.38436377
-1.0,-1.0,-1.0
-0.78752303,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.82440805,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9526242,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-1.0,-1.0,-1.0
-0.97545874,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8156238,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8876384,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8086022,-1.0,-1.0
-0.8086022,-1.0,-1.0
-1.0,-1.0,-1.0
-0.910473,-1.0,-1.0
-0.78752303,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9456026,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-0.8665592,-1.0,-1.0
-0.97545874,-1.0,-1.0
-1.0,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8384584,-1.0,-0.65429384
-0.8595376,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8595376,-1.0,-1.0
-0.9175018,-1.0,-1.0
-0.8314368,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-0.8964226,-1.0,-1.0
-0.8964226,-1.0,-1.0
-0.96843714,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8015734,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8806168,-1.0,-1.0
-0.97545874,-0.9446196,1.0
-0.8314368,-0.9518452,-0.43717617
-0.9965379,-0.9988116,-1.0
-1.0,-0.8851589,-0.941828
-0.78752303,-1.0,-1.0
-0.8806168,-1.0,-0.74231446
-1.0,-1.0,-0.8596754
-0.92452335,-1.0,-1.0
-0.8015734,-0.95033985,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.78925884
-1.0,-1.0,-0.7716547
-1.0,-1.0,-1.0
-0.84548724,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.93595994
-0.910473,-1.0,-1.0
-0.84548724,-1.0,-1.0
-0.98950917,-1.0,-1.0
-1.0,-1.0,-1.0
-0.97545874,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.97545874,-1.0,-1.0
-0.8806168,-1.0,-1.0
-0.79455185,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9526242,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.92452335,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.79455185,-1.0,-1.0
-0.82440805,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.98950917,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9526242,-1.0,-1.0
-0.87358797,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9175018,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.87141144
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.8655434
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8595376,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
