IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-0.8569175,-0.9178693
-1.0,-0.9482913,-1.0
-1.0,-0.86022925,-0.9765498
-1.0,-0.95355994,-1.0
-0.56644386,-0.86489576,-1.0
-0.86855257,-0.9339906,-1.0
-0.6665592,-0.86715376,-0.9882859
-0.7175018,-0.9622909,-1.0
-0.6595376,-0.8639926,-1.0
-0.759653,-0.944829,-1.0
-0.56644386,-0.9469365,-1.0
-0.6964226,-0.87106764,-0.9824178
-0.7824876,-0.9467859,-1.0
-1.0,-0.8536058,-0.9296054
-0.7315522,-0.93384004,-1.0
-1.0,-0.8630894,-0.9237374
-0.6314368,-0.947087,-1.0
-1.0,-0.8828093,-0.9824178
-1.0,-0.9362486,-1.0
-1.0,-0.8445738,-0.95894563
-1.0,-0.97087127,-1.0
-0.5734726,-0.8903359,-0.9354735
-1.0,-0.9281198,-1.0
-0.58752304,-0.88551885,-0.9178693
-0.60157347,-0.8983142,-0.6362032
-0.710473,-0.8924434,-0.52471036
-0.75262415,-0.93519485,-1.0
-0.7245234,-0.94422686,-1.0
-0.75262415,-0.9225501,-1.0
-1.0,-0.93504435,-1.0
-0.710473,-0.8707666,-0.9120013
-1.0,-0.9409151,-1.0
-1.0,-0.92977566,-1.0
-0.7824876,-0.82440233,-0.9530776
-0.81058836,-0.98833317,-1.0
-1.0,-0.86173457,-0.9237374
-0.85450214,-0.9520546,-1.0
-0.59455186,-0.82681084,-0.89439714
-1.0,-0.97117233,-1.0
-1.0,-0.96168876,-1.0
-0.6806168,-0.93067884,-1.0
-1.0,-0.8591755,-0.8885291
-0.75262415,-0.95340943,-1.0
-1.0,-0.8599282,-0.9530776
-0.9546175,-0.9758389,-1.0
-1.0,-0.84728336,-0.870925
-0.6665592,-0.9522051,-0.48363405
-0.65250885,-0.8323806,-0.9941539
-1.0,-0.9776453,-1.0
-0.624408,-0.87242246,-0.9765498
-1.0,-0.9416678,-0.9413415
-0.75262415,-0.8576702,-0.8885291
-0.77545875,-0.9520546,-1.0
-0.6806168,-0.9591297,-1.0
-0.85450214,-0.8462297,-0.9413415
-1.0,-0.9622909,-1.0
-0.7824876,-0.8362944,-0.9354735
-0.6876384,-0.97041965,-1.0
-1.0,-0.86384207,-0.9706818
-0.9616391,-0.9665058,-1.0
-1.0,-0.8837125,-0.9413415
-1.0,-0.93353903,-1.0
-1.0,-0.8772395,-0.9472096
-1.0,-0.85255206,-0.9706818
-0.7895092,-0.88160497,-0.9765498
-1.0,-1.0,-1.0
-1.0,-0.8170262,-0.9178693
-1.0,-0.85104674,-0.9120013
-0.7385738,-0.953861,-1.0
-1.0,-0.86022925,-0.9178693
-1.0,-0.96183926,-1.0
-1.0,-0.8739278,-0.9472096
-0.85450214,-0.9082494,-0.9941539
-1.0,-0.99059117,-1.0
-1.0,-1.0,-1.0
-0.8966533,-0.8779922,-1.0
-0.77545875,-0.92375433,-1.0
-1.0,-0.88100284,-0.9706818
-1.0,-0.949345,-1.0
-0.58050144,-0.96560264,-1.0
-1.0,-0.91201276,-1.0
-1.0,-0.8772395,-0.8826611
-1.0,-0.9329369,-0.72422385
-1.0,-0.87422884,-1.0
-1.0,-0.9276682,-1.0
-0.86152375,-0.8850672,-0.9765498
-1.0,-0.96033394,-1.0
-1.0,-0.9573233,-1.0
-0.59455186,-0.99781674,-1.0
-1.0,-0.95852757,-1.0
-1.0,-0.9814086,-1.0
-1.0,-0.8551111,-0.9530776
-1.0,-0.95717275,-1.0
-1.0,-0.8307247,-0.8826611
-1.0,-0.960635,-1.0
-1.0,-0.843219,-0.4366897
-1.0,-0.9567211,-1.0
-1.0,-0.83584285,-0.9648137
-1.0,-0.96560264,-1.0
-0.67358804,-0.834187,-0.9824178
-1.0,-0.9631941,-1.0
-0.97568953,-0.8302731,-0.9296054
-1.0,-0.9622909,-1.0
-1.0,-0.83177847,-0.9530776
-1.0,-0.9728282,-1.0
-0.67358804,-0.83584285,-0.89439714
-1.0,-0.96394676,-1.0
-0.65250885,-0.84216523,-0.9061333
-1.0,-0.9570222,-1.0
-0.9405599,-0.83177847,-0.9178693
-0.7034442,-0.9690649,-1.0
-1.0,-0.8298215,-0.9061333
-0.86855257,-0.8347891,-0.86505693
-1.0,-0.9668069,-1.0
-0.52253723,-0.82590765,-0.89439714
-1.0,-0.82094,-0.9413415
-1.0,-0.98231184,-1.0
-1.0,-0.8772395,-0.9530776
-0.99852407,-0.87558365,-0.6479393
-1.0,-0.83132684,-0.60099494
-1.0,-0.83433753,1.0
-0.9458333,-0.6133545,-0.7007517
-0.81058836,-0.8582723,-1.0
-0.710473,-0.93067884,-0.9472096
-1.0,-0.87633634,-0.8415848
-1.0,-0.76403844,-0.56578666
-1.0,-0.85345525,-0.9354735
-0.96866786,-0.8659495,-0.8239806
-1.0,-0.8242518,-0.477766
-1.0,-0.8811534,-1.0
-0.710473,-0.85435843,-0.8415848
-0.7315522,-0.9654521,-1.0
-1.0,-0.9482913,-1.0
-0.8176172,-0.8661001,-0.8885291
-0.67358804,-0.92616284,-1.0
-1.0,-0.8505951,-0.9530776
-1.0,-0.96861327,-1.0
-1.0,-0.87784165,-0.9824178
-1.0,-0.8591755,-0.86505693
-1.0,-0.95190406,-1.0
-0.79653794,-0.8531542,-0.9765498
-1.0,-0.8468318,-0.9530776
-1.0,-0.9394098,-1.0
-0.77545875,-0.8775406,-0.9706818
-0.710473,-0.93368953,-1.0
-1.0,-0.883863,-0.9178693
-0.56644386,-0.9433237,-0.61859906
-1.0,-0.8481866,-0.9120013
-0.81058836,-0.95792544,-1.0
-1.0,-0.8402083,-0.95894563
-0.8018042,-0.9555169,-1.0
-1.0,-0.87739,-0.9296054
-0.624408,-0.94046354,-1.0
-1.0,-0.8689602,-0.9824178
-1.0,-0.93097997,-1.0
-0.65250885,-0.84126204,-0.9472096
-0.61562383,-0.9773442,-1.0
-1.0,-0.87483096,-0.9472096
-1.0,-0.87016445,-0.9296054
-0.6665592,-0.8486382,-0.9296054
-0.6806168,-0.9389582,-1.0
-1.0,-0.8265098,-0.9354735
-1.0,-0.97252715,-1.0
-1.0,-0.8766374,-0.9413415
-1.0,-0.93805504,-1.0
-1.0,-0.8788954,-0.95894563
-1.0,-0.9529578,-1.0
-0.6964226,-0.8691107,-0.9765498
-0.7175018,-0.93730235,-1.0
-1.0,-0.88311034,-0.9002652
-0.9107037,-0.87468046,-0.9765498
-0.6454872,-0.94573224,-1.0
-0.88260293,-0.8713687,-0.2665164
-0.83166754,-0.9102063,-1.0
-1.0,-0.9567211,-1.0
-0.81058836,-0.88416404,-0.9354735
-0.6806168,-0.95626956,-1.0
-1.0,-0.8314774,-0.8885291
-1.0,-0.89409924,-0.9002652
-0.7175018,-0.8569175,-0.9530776
-0.9827183,-0.9713229,-1.0
-0.63845843,-0.96334463,-1.0
-0.6086022,-0.87874484,-0.9472096
-0.7456026,-0.81386495,-0.876793
-1.0,-0.9695165,-0.9413415
-0.75262415,-0.9124643,-1.0
-1.0,-0.8760353,-0.9002652
-0.6806168,-0.9409151,-1.0
-0.710473,-0.7959515,-0.86505693
-0.87381876,-0.93805504,-1.0
-0.7315522,-0.8721214,-0.9178693
-0.7895092,-0.89169073,-0.4249536
-1.0,-0.9604845,-1.0
-0.85450214,-0.8492403,-0.9237374
-0.96866786,-0.8721214,-1.0
-1.0,-0.8751321,-0.9178693
-0.7315522,-0.89756155,-0.9061333
-1.0,-0.9367002,-1.0
-1.0,-0.8653474,-0.9765498
-1.0,-0.9476892,-1.0
-0.7034442,-0.83599335,-0.9530776
-1.0,-0.9514525,-1.0
-1.0,-0.8695623,-0.9120013
-0.9915025,-0.8441222,-0.9824178
-0.7385738,-0.97388196,-1.0
-1.0,-0.83132684,-0.9354735
-0.59455186,-0.85947657,-0.9530776
-1.0,-0.8605303,-0.95894563
-1.0,-0.9344422,-1.0
-1.0,-0.9544631,-1.0
-1.0,-0.9600329,-1.0
-0.6454872,-0.8659495,-0.9530776
-1.0,-0.9392593,-1.0
-0.59455186,-0.9446785,-1.0
-0.75262415,-0.8402083,-0.9413415
-0.7315522,-0.8498424,-0.9648137
-0.88260293,-0.8505951,-0.9178693
-1.0,-0.94633436,-1.0
-0.97568953,-0.87151927,-0.9002652
-1.0,-0.94181836,-1.0
-1.0,-0.87001395,-0.9472096
-0.83868915,-0.92736715,-1.0
-0.6454872,-0.9377539,-1.0
-0.6964226,-0.95943075,-1.0
-0.7895092,-0.8478855,-0.9296054
-0.61562383,-0.935797,-1.0
-1.0,-0.8685086,-0.95894563
-0.56644386,-0.9523557,-1.0
-1.0,-0.87151927,-0.9296054
-0.99852407,-0.8691107,-0.8591889
-1.0,-0.9332379,-1.0
-0.6876384,-0.856767,-0.9354735
-1.0,-0.96183926,-1.0
-1.0,-0.94407636,-1.0
-1.0,-0.8408104,-0.3956134
-0.8018042,-0.95506525,-1.0
-1.0,-0.86564845,-0.9648137
-0.65250885,-0.9565706,-1.0
-0.63845843,-0.9239049,-1.0
-1.0,-0.87166977,-0.9824178
-0.6314368,-0.88009965,-0.9765498
-0.77545875,-0.9400119,-1.0
-0.6964226,-0.86158407,-0.9354735
-0.6086022,-0.9363991,-1.0
-0.76843715,-0.8584229,-0.9765498
-1.0,-0.9568717,-1.0
-0.759653,-0.84713286,-0.8826611
-1.0,-0.9499471,-1.0
-0.83166754,-0.8606809,-0.9706818
-0.9335383,-0.9409151,-1.0
-0.6964226,-0.8704655,-0.9178693
-0.710473,-0.9385066,-1.0
-0.624408,-0.8623367,-1.0
-0.76843715,-0.9556674,-1.0
-1.0,-0.83810085,-0.9178693
-1.0,-0.949345,-1.0
-0.67358804,-0.87166977,-0.9882859
-1.0,-0.86474526,-0.9648137
-1.0,-0.9556674,-1.0
-1.0,-0.8347891,-0.9296054
-1.0,-0.951603,-1.0
1.0,-0.8698634,-0.9237374
-0.5453719,-0.9293241,-1.0
-0.87381876,-0.86564845,-0.9002652
-0.6806168,-0.9497966,-1.0
-0.83166754,-0.8645947,-0.9120013
-1.0,-0.9422699,-0.60099494
-0.9458333,-0.83373535,-0.9061333
-0.58752304,-0.958377,-1.0
-0.86152375,-0.9246575,-1.0
-0.8246388,-0.86489576,-0.9354735
-0.6595376,-0.9523557,-1.0
-1.0,-0.9528073,-1.0
-0.75262415,-0.85255206,-0.9178693
-1.0,-0.95807594,-1.0
-1.0,-0.87317514,-0.9824178
-1.0,-0.8536058,-0.9530776
-0.6595376,-0.9454311,-1.0
-1.0,-0.94407636,-1.0
-0.76843715,-0.89455086,-0.9002652
-1.0,-0.9753873,-1.0
-0.6964226,-0.8730246,-0.9530776
-0.6595376,-0.9446785,-1.0
-1.0,-0.87197083,-0.54818255
-0.8176172,-0.872573,-0.9824178
-0.7034442,-0.9156255,-1.0
-1.0,-0.89229286,-0.9706818
-0.9405599,-0.9391087,-1.0
-1.0,-0.84577805,-0.9648137
-1.0,-0.9303778,-1.0
-0.9616391,-0.8430684,-0.9472096
-0.9265095,-0.9577749,-1.0
-0.58050144,-0.9443774,-1.0
-1.0,-0.87091714,-0.9648137
-1.0,-0.9360981,-1.0
-0.6964226,-0.8761858,-0.9296054
-1.0,-0.9475386,-1.0
-1.0,-0.94196886,-1.0
-1.0,-0.98321503,-1.0
-1.0,-0.96575314,-1.0
-0.59455186,-0.89078754,-0.9237374
-0.81058836,-0.9234533,-1.0
-1.0,-0.8782933,-0.8885291
-1.0,-0.9454311,-1.0
-1.0,-0.87016445,-0.9237374
-0.9265095,-0.94287205,-1.0
-0.65250885,-0.8605303,-0.870925
-1.0,-0.910959,-1.0
-0.9915025,-0.8683581,-0.95894563
-1.0,-0.9236038,-1.0
-1.0,-0.9163782,-1.0
-1.0,-0.8811534,-0.9941539
-0.88260293,-0.92736715,-1.0
-1.0,-0.88085234,-1.0
-0.65250885,-0.9347433,-1.0
-1.0,-0.91532445,-0.80050844
-1.0,-0.87874484,-1.0
-0.5734726,-0.9439258,-1.0
-0.6314368,-0.85194993,-0.72422385
-1.0,-0.92134583,-1.0
-0.83166754,-0.931281,-1.0
-0.6876384,-0.83493966,-0.9706818
-1.0,-0.94422686,-1.0
-0.6454872,-0.8852178,-0.9882859
-1.0,-0.9276682,-1.0
-1.0,-0.8927445,-0.9002652
-1.0,-0.8706161,-1.0
-1.0,-0.8751321,-1.0
-1.0,-0.94738805,-1.0
-0.7245234,-0.8722719,-1.0
-1.0,-0.9035829,-0.95894563
-1.0,-0.90659356,-1.0
-1.0,-0.8873253,-1.0
-1.0,-0.93519485,-1.0
-0.9405599,-0.85706806,-1.0
-1.0,-0.9531083,-1.0
-1.0,-0.8775406,-0.95894563
-1.0,-0.9202921,-1.0
-0.710473,-0.8292194,-0.95894563
-1.0,-0.9475386,-1.0
-0.6314368,-0.88928217,-0.9530776
-0.6314368,-0.9394098,-1.0
-1.0,-0.838703,-0.9178693
-1.0,-0.9522051,-1.0
-1.0,-0.87422884,-0.95894563
-0.6595376,-0.95491475,-1.0
-0.7456026,-0.8484877,-0.63033515
-1.0,-0.960635,-1.0
-1.0,-0.85119724,-0.9237374
-0.7824876,-0.9573233,-1.0
-1.0,-0.8689602,-0.9648137
-1.0,-0.8659495,-0.8885291
-1.0,-0.9392593,-1.0
-1.0,-0.87016445,-0.9120013
-0.60157347,-0.9100558,-0.95894563
1.0,-0.95039874,-1.0
-0.8018042,-0.8496919,-0.9824178
-0.60157347,-0.9455817,-1.0
-0.60157347,-0.8606809,-0.9354735
-1.0,-0.99315023,-1.0
-0.58050144,-0.85119724,-0.6479393
-1.0,-0.9446785,-1.0
-0.9405599,-0.843219,-0.9120013
-0.75262415,-0.97388196,-1.0
-0.59455186,-0.82967097,-0.9530776
-1.0,-0.9666563,-1.0
-1.0,-0.9285714,-1.0
-1.0,-0.7945967,-0.870925
-0.85450214,-0.94106567,-1.0
-0.81058836,-0.9646994,-1.0
-0.9827183,-0.8508962,-0.9178693
-0.8966533,-0.9482913,-1.0
-1.0,-0.9461838,-0.63033515
-0.7385738,-0.8621862,-0.9237374
-1.0,-0.94949555,-1.0
-1.0,-0.84050936,-0.9472096
-0.624408,-0.95476425,-1.0
-1.0,-0.83223003,-0.9002652
-0.7245234,-0.92661446,-1.0
-0.759653,-0.94196886,-1.0
-1.0,-0.8453264,-0.8415848
-1.0,-0.95642006,-1.0
-0.8018042,-0.94196886,-1.0
-1.0,-0.88416404,-0.95894563
-0.67358804,-0.9531083,-1.0
-1.0,-0.8402083,-0.9178693
-0.75262415,-0.95958126,-1.0
-1.0,-0.8498424,-0.9648137
-1.0,-0.8697128,-0.9472096
-0.6806168,-0.93956035,-1.0
-1.0,-0.8837125,-0.9413415
-0.9546175,-0.94362473,-1.0
-1.0,-0.8630894,-0.95894563
-1.0,-0.9391087,-1.0
-0.5734726,-0.94648486,-1.0
-0.6595376,-0.8603798,-0.9178693
-0.7456026,-0.9329369,-1.0
-0.96866786,-0.9416678,-1.0
1.0,-0.8630894,-0.9824178
-1.0,-0.94949555,-1.0
-0.7456026,-0.8462297,-0.8591889
-0.7245234,-0.9401625,-1.0
-0.8474733,-0.81913364,-0.9941539
-1.0,-0.9329369,-1.0
-0.88962454,-0.96861327,-1.0
-1.0,-0.8697128,-0.9413415
-1.0,-0.9556674,-1.0
-0.9546175,-0.86564845,-0.9237374
-0.7175018,-0.9485923,-1.0
-1.0,-0.87784165,-0.9178693
-0.8176172,-0.9559685,-1.0
-1.0,-0.85179937,-0.9002652
-1.0,-0.8561649,-0.65967536
-1.0,-0.9385066,-0.71835583
-1.0,-0.85164887,-0.95894563
-1.0,-0.95943075,-1.0
-1.0,-0.84261686,-0.9237374
-1.0,-0.9529578,-1.0
-0.7456026,-0.94136673,-1.0
-1.0,-0.84427273,-0.9648137
-0.76843715,-0.9544631,-1.0
-0.6086022,-0.8555627,-0.9296054
-0.81058836,-0.93278635,-0.60099494
-0.60157347,-0.86790645,-0.9296054
-1.0,-0.929023,-1.0
-0.9915025,-0.804833,-0.9178693
-0.5734726,-0.97162396,-1.0
-1.0,-0.93188316,-1.0
-0.8474733,-0.9362486,-1.0
-0.6314368,-0.9406141,-1.0
-1.0,-0.8603798,-0.9354735
-0.55942225,-0.9446785,-1.0
-1.0,-0.86384207,-0.9765498
-0.6086022,-0.9416678,-1.0
-0.6806168,-0.919991,-1.0
-0.85450214,-0.88416404,-0.9413415
-1.0,-0.93278635,-1.0
-0.61562383,-0.8676054,-0.9706818
-1.0,-0.9347433,-1.0
-1.0,-0.8554122,-0.9472096
-1.0,-0.8599282,-0.9472096
-1.0,-0.94046354,-1.0
-1.0,-0.8508962,-0.8885291
-1.0,-0.8370471,-0.876793
-1.0,-0.9576243,-1.0
-0.8176172,-0.84803605,-0.9296054
-1.0,-0.9497966,-1.0
-0.7385738,-0.86113244,-0.9530776
-0.6806168,-0.9430226,-1.0
-1.0,-0.8200368,-0.9472096
-0.88260293,-0.8847662,-0.95894563
-0.8018042,-0.85706806,-0.9706818
-0.624408,-0.96891433,-1.0
-0.75262415,-0.85104674,-0.9354735
-0.8176172,-0.9544631,-1.0
-0.624408,-0.88852954,-0.9648137
-0.60157347,-0.95024824,-1.0
-1.0,-0.87708896,-0.9354735
-1.0,-0.8736267,-0.71835583
-0.8246388,-0.9287219,-1.0
-1.0,-0.88160497,-0.9882859
-0.6964226,-0.9568717,-1.0
-1.0,-0.8414126,-0.9648137
-0.9194879,-0.89409924,-1.0
-0.67358804,-0.8414126,-0.9061333
-0.8246388,-0.98261285,-1.0
-0.67358804,-0.8766374,-0.8474528
-0.85450214,-0.9523557,-0.477766
-1.0,-0.81672513,-0.8885291
-0.83166754,-0.8483371,-0.9706818
-0.9546175,-0.9392593,-1.0
-1.0,-0.8668527,-0.9296054
-1.0,-0.93730235,-1.0
-0.7824876,-0.8629389,-0.9648137
-1.0,-0.9254102,-1.0
-1.0,-0.83885354,-0.9296054
-0.6454872,-0.9654521,-1.0
-1.0,-0.86173457,-0.9178693
-1.0,-0.8766374,-0.9002652
-0.81058836,-0.872573,-0.9941539
-0.6806168,-0.86700326,-0.9178693
-0.6806168,-0.9544631,-1.0
-0.8966533,-0.8486382,-0.9296054
-0.7824876,-0.9400119,-1.0
-1.0,-0.85932606,-0.9824178
-0.6086022,-0.95581794,-1.0
-1.0,-0.8560143,-0.9765498
-1.0,-0.9479902,-1.0
-0.58050144,-0.85706806,-0.9530776
-1.0,-0.98336554,-1.0
-1.0,-0.88551885,-0.9706818
-1.0,-0.9500977,-1.0
-0.7385738,-0.8829598,-0.9472096
-1.0,-0.8721214,-0.9296054
-1.0,-0.9695165,-1.0
-0.6086022,-0.9499471,-1.0
-1.0,-0.87558365,-0.9178693
-0.87381876,-0.8429179,-0.86505693
-1.0,-0.85435843,-0.95894563
-0.7315522,-0.8555627,-0.9472096
-1.0,-0.9394098,-1.0
-0.6876384,-0.8820566,-0.9530776
-0.97568953,-0.9529578,-1.0
-0.61562383,-0.8505951,-0.9237374
-1.0,-0.93519485,-1.0
-0.7175018,-0.85872394,-0.9354735
-1.0,-0.9406141,-1.0
-1.0,-0.84592855,-0.71835583
-1.0,-0.97463465,-1.0
-0.60157347,-0.8531542,-0.9530776
-1.0,-0.94964606,-1.0
-1.0,-0.8582723,-0.9765498
-1.0,-0.84352005,-0.16089159
-1.0,-0.9482913,-1.0
-0.59455186,-0.95642006,-1.0
-0.60157347,-0.8423158,-0.9648137
-0.9546175,-0.97102183,-1.0
-0.7385738,-0.84502536,-0.9237374
-0.60157347,-0.94181836,-1.0
-1.0,-0.8597776,-0.9002652
-1.0,-0.94362473,-1.0
-1.0,-0.8749815,-0.86505693
-1.0,-0.94317317,-1.0
-1.0,-0.96409726,-1.0
-0.58752304,-0.86188513,-0.9237374
-0.99852407,-0.9392593,-1.0
-0.6454872,-0.8424663,-0.8591889
-1.0,-0.93956035,-1.0
-0.6454872,-0.8752826,-0.876793
-1.0,-0.9573233,-1.0
-0.65250885,-0.8591755,-0.9296054
-1.0,-0.93353903,-1.0
-1.0,-0.8603798,-0.9296054
-0.7175018,-0.94633436,-1.0
-0.96866786,-0.9299262,-1.0
-0.7315522,-0.85104674,-0.95894563
-0.7824876,-0.93820554,-1.0
-1.0,-0.8623367,-0.9120013
-0.77545875,-0.95039874,-1.0
-1.0,-0.82440233,-1.0
-1.0,-0.9863762,-1.0
-1.0,-0.8203379,-0.95894563
-0.6806168,-0.9392593,-1.0
-0.90367496,-0.88326085,-0.2665164
-1.0,-0.9424205,-1.0
-1.0,-0.86263776,-0.95894563
-1.0,-0.92119527,-1.0
-1.0,-0.8659495,-0.9472096
-0.87381876,-0.9537105,-1.0
-0.6595376,-0.8441222,-0.9648137
-1.0,-0.95265675,-1.0
-1.0,-0.81371444,-0.95894563
-1.0,-0.9872794,-1.0
-0.76843715,-0.84878874,-0.9413415
-0.65250885,-0.95943075,-1.0
-1.0,-0.85706806,-0.9237374
-1.0,-0.8323806,-1.0
-0.9616391,-0.9576243,-1.0
-0.59455186,-0.8233486,-0.9413415
-0.8176172,-0.9952577,-1.0
-1.0,-0.863541,-0.46016186
-1.0,-0.95416206,-1.0
-0.7895092,-0.8438211,-0.9178693
-0.624408,-0.935496,-1.0
-1.0,-0.8790459,-0.9530776
-1.0,-0.9588286,-1.0
-0.59455186,-0.8903359,-0.9178693
-1.0,-0.92420596,-1.0
-1.0,-0.8377998,-0.9354735
-0.61562383,-0.9650005,-1.0
-0.61562383,-0.8676054,-0.9706818
-1.0,-0.93414116,-1.0
-1.0,-0.8524015,-0.9648137
-1.0,-0.9523557,-1.0
-0.7315522,-0.8346386,-0.9941539
-0.7034442,-0.9677101,-1.0
-0.7824876,-0.872573,-0.9765498
-0.67358804,-0.94633436,-1.0
-1.0,-0.85345525,-0.9941539
-1.0,-0.940313,-1.0
-1.0,-0.87016445,-0.9296054
-1.0,-0.94633436,-1.0
-0.9827183,-0.87182033,-0.9354735
-0.9335383,-0.94497955,-1.0
-1.0,-0.8563154,-0.9706818
-0.6665592,-0.9454311,-1.0
-1.0,-0.92285115,-1.0
-0.6665592,-0.9127654,-0.9765498
-0.52956605,-0.93052834,-1.0
-1.0,-0.8436706,-0.45429385
-0.9616391,-0.9407646,-1.0
-1.0,-0.85887444,-0.870925
-1.0,-0.85646594,-0.9296054
-0.7175018,-0.91968995,-1.0
-0.9335383,-0.88642204,-0.9178693
-1.0,-0.92616284,-1.0
-0.60157347,-0.97011864,-1.0
-1.0,-0.8739278,-0.9413415
-0.7034442,-0.88145447,-1.0
-0.759653,-0.85812175,-0.8885291
-1.0,-0.9988705,-1.0
-0.60157347,-0.88401353,-0.9706818
-0.8176172,-0.88777685,-0.9530776
-0.9335383,-0.9330874,-1.0
-0.7385738,-0.8661001,-0.9296054
-0.7034442,-0.90659356,-1.0
-1.0,-0.83674604,-0.8826611
-0.6665592,-0.94362473,-1.0
-1.0,-0.86188513,-0.9413415
1.0,-0.9881826,-1.0
-1.0,-0.8752826,-0.9765498
-1.0,-0.9329369,-0.60099494
-1.0,-0.87769115,-0.9472096
-0.6595376,-0.92285115,-1.0
-0.77545875,-0.87001395,-0.9706818
-0.9405599,-0.95100087,-1.0
-0.7315522,-0.85496056,-0.9002652
-0.9458333,-0.93368953,-1.0
-0.8474733,-0.8614335,-0.73595995
-0.85450214,-0.94497955,-1.0
-0.8246388,-0.8639926,-0.9765498
-0.6314368,-0.93971086,-1.0
-0.7034442,-0.86715376,-0.9648137
-1.0,-0.9294746,-1.0
-0.60157347,-0.87197083,-0.9120013
-0.7175018,-0.9485923,-1.0
-1.0,-0.87016445,-0.9648137
-1.0,-0.9332379,-1.0
-1.0,-0.87332565,-1.0
-0.76843715,-0.87106764,-0.9765498
-0.6876384,-0.9303778,-1.0
-0.99852407,-0.865799,-0.9706818
-1.0,-0.9348938,-1.0
-0.6314368,-0.8828093,-0.9472096
-0.76843715,-0.96484995,-1.0
-1.0,-0.85496056,-0.9120013
-1.0,-0.84111154,-0.9120013
-0.76843715,-0.9683122,-1.0
-1.0,-0.8513478,-0.9530776
-1.0,-0.94964606,-1.0
-0.6665592,-0.80739206,-0.9237374
-1.0,-0.96349514,-1.0
-0.67358804,-0.83177847,-0.876793
-1.0,-0.9604845,-1.0
-0.79653794,-0.82952046,-0.9824178
-1.0,-0.97087127,-1.0
-1.0,-0.8695623,-0.8826611
-0.9827183,-0.94633436,-1.0
-0.99852407,-0.85255206,-0.9120013
-0.6964226,-0.9484418,-1.0
-1.0,-0.8560143,-0.9296054
-1.0,-0.95340943,-1.0
-1.0,-0.8546595,-0.9472096
-1.0,-0.9269155,-1.0
-0.9335383,-0.85210043,-0.9296054
-1.0,-0.8837125,-0.9002652
-0.6876384,-0.9329369,-1.0
-1.0,-0.8667022,-0.9237374
-1.0,-0.9315821,-1.0
-1.0,-0.9347433,-0.9824178
-1.0,-0.8661001,-0.870925
-0.6964226,-0.93113047,-0.58339083
-0.60157347,-0.88220716,-0.9296054
-0.67358804,-0.9452806,-1.0
-0.86152375,-0.86339045,-0.9354735
-1.0,-0.93971086,-1.0
-0.6086022,-0.86022925,-0.9354735
-0.67358804,-0.9836666,-1.0
-0.6086022,-0.8239507,-0.9472096
-0.75262415,-0.95626956,-1.0
-1.0,-0.9568717,-1.0
-1.0,-0.8552616,-0.9237374
-0.83166754,-0.95355994,-1.0
-1.0,-0.872874,-0.9413415
-0.86152375,-0.9544631,-1.0
-1.0,-0.8653474,-0.876793
-0.61562383,-0.9330874,-1.0
-1.0,-0.83042365,-0.9120013
-1.0,-0.9398614,-1.0
-1.0,-0.87708896,-0.9178693
-1.0,-0.84893924,-0.9178693
-0.6665592,-0.9317326,-0.70661974
-0.7456026,-0.85887444,-0.9296054
-0.79653794,-0.9452806,-1.0
-1.0,-0.85029405,-0.9178693
-0.759653,-0.9321842,-1.0
-1.0,-0.9525062,-1.0
-1.0,-1.0,-1.0
-0.6454872,-0.84276736,-0.9178693
-0.6964226,-0.9347433,-1.0
-1.0,-0.8844651,-0.9648137
-1.0,-0.9705702,-1.0
-0.97568953,-0.8677559,-0.8885291
-1.0,-0.8897338,-0.8885291
-0.63845843,-0.89620674,-1.0
-1.0,-0.83268166,-0.870925
-1.0,-0.922249,-1.0
-0.8176172,-0.9279693,-0.9120013
-0.88260293,-0.8736267,-0.95894563
-0.9335383,-0.9293241,-1.0
-0.67358804,-0.81823045,-0.9472096
-0.76843715,-0.935797,-1.0
-1.0,-0.96168876,-1.0
-1.0,-0.8546595,-0.9237374
-0.6806168,-0.9690649,-1.0
-0.8474733,-0.8707666,-0.870925
-0.9265095,-0.92420596,-1.0
-1.0,-0.86549795,-0.9237374
-1.0,-0.95130193,-1.0
-1.0,-0.9491945,-1.0
-1.0,-0.93654966,-1.0
-1.0,-0.96274245,-1.0
-1.0,-0.9186362,-1.0
-0.6876384,-0.940313,-1.0
-0.56644386,-0.8614335,-0.85332084
-0.97568953,-0.9416678,-1.0
-0.99852407,-0.8677559,-0.9237374
-1.0,-0.9446785,-1.0
-1.0,-0.8767879,-0.9472096
-1.0,-0.94738805,-1.0
-1.0,-0.87934697,-0.9354735
-1.0,-0.94136673,-1.0
-0.76843715,-0.94949555,-1.0
-1.0,-0.8438211,-0.9472096
-1.0,-0.95039874,-1.0
-1.0,-0.85194993,-0.9354735
-1.0,-0.9573233,-1.0
-1.0,-0.8879274,-0.9237374
-1.0,-0.88551885,-1.0
-0.99852407,-0.87919647,-0.9941539
-0.9335383,-0.9872794,-1.0
-1.0,-0.8668527,-0.9824178
-1.0,-0.8456275,-0.9354735
-1.0,-0.9315821,-1.0
-1.0,-0.84352005,-0.9237374
-1.0,-0.9552158,-1.0
-1.0,-0.93384004,-1.0
-0.710473,-0.85797125,-0.9530776
-1.0,-0.94603324,-1.0
-0.6665592,-0.8320795,-0.9237374
