IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.22724822,-0.07360653,-0.21565789
0.38990602,0.06480447,0.43351734
-0.120301716,-0.040680565,-0.26244527
-0.17640337,0.07273109,-0.028508253
-0.20621368,0.038738083,-0.06944723
-0.14835253,-0.031686895,-0.20396101
-0.22724822,0.05321941,-0.034356676
-0.39206302,-0.045558475,-0.2682937
-0.13432714,0.04376844,-0.016811408
-0.2132228,-0.046473093,-0.27999055
-0.42186615,-0.0961669,-0.1981126
-0.47972724,-0.045101173,-0.25074843
-0.32894504,0.046664704,-0.05190196
-0.14134341,0.09559634,-0.010962978
0.15145959,0.023342147,-0.06944723
0.2040567,-0.0059253797,-0.24490002
-0.30615106,0.026848152,-0.05775038
-0.106276296,0.09178547,-0.016811408
-0.32894504,-0.018272616,-0.2916874
-0.2132228,0.0012390688,-0.05775038
0.14619556,-0.051960744,-0.285839
0.188279,-0.051960744,-0.27999055
-0.20621368,0.047274444,-0.040205114
-0.27108392,-0.03443072,-0.25659686
-0.19919738,0.0462074,-0.028508253
-0.034389757,-0.015223913,-0.23905158
-0.29913476,0.02608598,0.035824426
-0.5726483,-0.01949209,-0.285839
-0.26406762,-0.022845663,-0.2682937
-0.2132228,0.043311134,-0.0051145554
-0.3780376,-0.067966424,-0.24490002
0.28295237,0.060383856,-0.034356676
0.16022816,-0.03534534,-0.23905158
-0.5656392,0.04437818,-0.034356676
-0.3780376,-0.039308645,-0.27999055
-0.27810022,0.097578,-0.034356676
-0.24128082,-0.06903347,-0.27414212
-0.2570585,0.027000584,-0.06944723
0.29698497,-0.018729918,-0.285839
0.16723728,0.01785449,-0.05775038
-0.24828994,-0.021931052,-0.25074843
-0.19919738,-0.0356502,-0.26244527
-0.38504672,-0.048302315,-0.2215063
0.03749679,0.07135917,-0.13377991
-0.011595756,0.041634347,-0.034356676
-0.46394238,-0.038089164,-0.23320314
-0.28510934,0.020750754,1.0
-0.6655766,-0.06400312,-0.2215063
-0.24128082,0.05992655,-0.05775038
0.13217016,0.021208055,-0.22735474
-0.20621368,0.019073963,-0.063598804
-0.24828994,-0.06430798,-0.24490002
-0.090498604,0.015872829,-0.05190196
-0.4569333,-0.05821059,-0.2682937
-0.2570585,0.067395866,-0.010962978
-0.5726483,-0.06003981,-0.25659686
-0.34297046,0.08431615,-0.034356676
-0.28510934,-0.07010052,-0.2215063
-0.120301716,-0.00013284385,-0.075295664
-0.7444722,0.015567958,-0.010962978
-0.6655766,-0.048302315,-0.21565789
-0.13432714,0.02517137,-0.046053536
-0.24128082,-0.017662875,-0.21565789
-0.63050944,0.023647018,-0.06944723
0.07957304,-0.050131537,-0.27999055
0.31101036,0.015110657,-0.05775038
-0.24128082,-0.01918722,-0.26244527
-0.414857,0.025628671,-0.046053536
0.10938334,0.020750754,-0.040205114
-0.38504672,-0.06735668,-0.25659686
-0.034389757,0.03919539,-0.08114409
-0.120301716,-0.040070824,-0.27999055
-0.47972724,0.04803662,-0.110386215
0.03749679,-0.05790571,-0.285839
-0.5218035,-0.05607649,-0.25074843
-0.5586229,-0.055314325,-0.23905158
-0.34297046,0.029439546,-0.063598804
0.13217016,-0.045101173,-0.23320314
0.060290787,-0.060801975,-0.25074843
0.15145959,0.035079643,-0.05190196
-0.47972724,-0.060344674,-0.2682937
-0.23426452,-0.040070824,-0.20980945
-0.2202391,0.02501893,-0.05775038
-0.5218035,0.045902528,-0.010962978
-0.24128082,-0.0647653,-0.24490002
-0.6006991,0.0026109815,-0.110386215
-0.09750772,-0.021626182,-0.25074843
0.12516104,0.034165032,-0.08699251
-0.51479435,-0.06811886,-0.2682937
0.211073,-0.053332664,-0.098689355
-0.19218826,0.04803662,0.18203506
-0.34297046,-0.05927763,-0.2682937
0.116392456,0.020750754,-0.098689355
0.19704758,0.04773175,-0.046053536
0.26892695,-0.05805815,-0.23905158
-0.38504672,0.08416372,-0.016811408
-0.24828994,-0.09403282,0.24051932
0.13217016,-0.04906448,-0.25659686
-0.5726483,0.038433213,-0.034356676
-0.025621168,-0.04342439,-0.2916874
0.060290787,-0.0047058985,-0.06944723
-0.7234305,-0.036717243,-0.27999055
0.2250984,0.03218338,-0.08114409
0.13217016,-0.043119512,-0.285839
0.28295237,0.018311791,-0.040205114
0.12516104,-0.047845,-0.25659686
-0.34997958,0.03248825,-0.046053536
0.15145959,-0.049369358,-0.27999055
-0.32017648,0.027457893,-0.0051145554
0.023471378,-0.062783636,-0.27999055
0.16022816,0.023037277,-0.05775038
0.016455077,-0.024370015,-0.20980945
-0.42186615,0.03309799,-0.046053536
-0.449917,-0.047997437,-0.040205114
-0.51479435,0.014958218,-0.034356676
-0.106276296,-0.031229593,-0.20980945
0.15145959,0.022427537,-0.09284093
-0.33595416,0.039957564,-0.09284093
-0.39206302,-0.044338994,-0.25659686
0.21808212,0.019988574,0.0007338673
-0.29913476,-0.032753937,-0.23905158
-0.20621368,0.033860162,-0.034356676
0.03749679,-0.04982666,-0.2215063
-0.26406762,0.0048975125,-0.110386215
-0.31316018,-0.0076021627,-0.27999055
0.116392456,-0.025437064,-0.2916874
-0.44290784,0.035536945,-0.040205114
0.13217016,-0.054552145,-0.20980945
0.030480497,0.04895123,-0.05190196
0.23210752,-0.040375687,-0.26244527
-0.16237798,-0.04464387,-0.22735474
0.23210752,0.03462234,-0.098689355
0.0672999,-0.046777956,-0.18056732
0.0024296641,0.07120674,-0.063598804
-0.3780376,-0.045558475,-0.26244527
-0.20621368,0.04498792,-0.016811408
0.116392456,0.0039829016,-0.063598804
0.24614012,0.048798796,-0.05775038
-0.09750772,-0.03625994,-0.19226417
0.25314924,0.021360494,-0.08114409
0.1812627,-0.04601579,-0.22735474
-0.34297046,-0.055009447,-0.25074843
-0.076466,0.020293444,-0.05190196
0.2040567,0.04011,-0.06944723
-0.47972724,-0.034735598,-0.285839
-0.7094051,0.018311791,-0.02265983
0.27594325,-0.022540793,-0.20980945
-0.2570585,0.0253238,-0.110386215
0.29698497,-0.010498427,-0.27999055
-0.3710213,0.11449829,-0.10453779
-0.5796646,-0.04464387,-0.20980945
-0.055431463,-0.056533806,-0.16302204
-0.6217409,0.06526178,-0.016811408
0.03749679,-0.067813985,-0.18641576
-0.24828994,0.05565837,-0.06944723
-0.50076175,-0.07223461,-0.25659686
0.3022418,0.054286454,-0.016811408
0.21808212,-0.05104614,-0.24490002
-0.34997958,-0.06430798,-0.27999055
0.16022816,0.06297525,-0.046053536
0.1812627,0.057944894,-0.046053536
-0.120301716,-0.07375895,-0.21565789
0.09535074,0.05260967,-0.02265983
-0.4937527,-0.07467357,-0.22735474
-0.27108392,0.076389536,-0.02265983
-0.414857,-0.044338994,-0.24490002
0.05327449,0.022732407,-0.06944723
0.2250984,-0.01949209,-0.2682937
-0.31316018,0.020141013,-0.08699251
0.16022816,-0.031991757,-0.20396101
-0.17640337,0.040262435,-0.08699251
-0.8005739,-0.03488802,-0.285839
0.28295237,-0.016900696,-0.18641576
0.060290787,0.03370773,-0.016811408
0.25314924,-0.052113183,-0.285839
0.14619556,0.036756426,-0.05190196
0.3478298,-0.023760274,-0.24490002
-0.018612057,0.04712201,-0.075295664
0.08834162,0.05199993,-0.06944723
0.29698497,0.03980513,-0.10453779
-0.27108392,-0.0661372,-0.24490002
-0.30615106,0.04285383,-0.06944723
0.188279,0.053371847,-0.040205114
0.13217016,0.0026109815,0.14109609
0.16723728,0.065566644,0.047521275
-0.27810022,-0.034125857,-0.25659686
0.31101036,0.01754962,-0.034356676
0.030480497,-0.0508937,0.4218205
-0.14835253,0.08324911,-0.046053536
0.13217016,-0.07574061,-0.27999055
-0.17640337,0.06724343,-0.06944723
0.2040567,-0.062326334,-0.25659686
-0.5358289,0.050323144,-0.063598804
0.28996867,0.041481912,-0.016811408
0.211073,-0.060497113,-0.20396101
0.16723728,0.08111502,-0.09284093
-0.29913476,0.0065742955,-0.20980945
-0.32894504,0.0431587,-0.098689355
-0.32017648,-0.047540136,-0.23905158
-0.63050944,-0.044338994,-0.2215063
-0.35699588,-0.04281465,-0.26244527
-0.2132228,0.061146032,-0.09284093
0.2040567,-0.06689938,-0.2215063
-0.32894504,0.018769093,-0.05190196
-0.06244058,-0.038698904,-0.27414212
-0.35699588,0.053371847,-0.11623464
-0.19218826,0.03919539,-0.075295664
0.31801948,-0.02055914,-0.1981126
-0.06945688,0.045597658,-0.08699251
-0.3710213,-0.076960094,-0.26244527
-0.33595416,0.07867606,0.024127573
-0.39907214,0.04407331,-0.075295664
-0.449917,-0.034278296,-0.285839
-0.018612057,0.05017071,-0.05190196
-0.2132228,-0.0626312,-0.26244527
-0.38504672,0.027305454,-0.05775038
-0.3710213,0.060383856,-0.046053536
0.32503578,-0.071167566,-0.24490002
-0.5516066,0.056725416,-0.016811408
-0.32017648,-0.04967422,-0.22735474
0.3320449,0.059469245,-0.02265983
0.21808212,0.0584022,-0.075295664
0.31801948,-0.017358005,-0.20980945
0.28996867,0.051542625,-0.05775038
0.19704758,-0.055771627,-0.25659686
-0.24828994,0.007641338,-0.05190196
0.05327449,-0.022845663,-0.29753584
-0.14835253,-0.03458316,0.059218124
-0.5060258,0.066023946,-0.075295664
-0.33595416,-0.04296709,-0.24490002
0.26016554,0.037975907,-0.098689355
-0.35699588,-0.027266271,-0.24490002
-0.5516066,-0.05058884,-0.27999055
-0.24128082,0.07898093,-0.05190196
-0.4569333,-0.022693224,-0.26244527
0.21808212,0.010232739,-0.08699251
-0.34297046,-0.08229532,-0.2682937
-0.5656392,-0.018577479,-0.19226417
-0.26406762,0.016635008,-0.034356676
0.26016554,0.054896194,-0.09284093
-0.24828994,-0.069948085,-0.23905158
-0.055431463,0.048798796,-0.02265983
-0.32894504,-0.055314325,-0.25074843
0.188279,0.03294555,-0.05775038
0.23210752,0.049408536,0.52124375
0.009445958,-0.059734933,-0.285839
-0.7514885,0.058554634,-0.016811408
-0.5428452,0.06053629,-0.063598804
0.21808212,-0.053180225,-0.20980945
0.17425358,0.037518602,-0.016811408
-0.4867364,-0.050741278,-0.17471889
0.009445958,-0.02879063,-0.21565789
-0.004586637,0.04742688,-0.040205114
-0.025621168,-0.033363678,-0.25659686
-0.5516066,0.023951888,-0.063598804
-0.28510934,-0.067966424,-0.25074843
-0.4867364,-0.063545816,-0.25074843
0.2250984,-0.05165588,-0.2682937
-0.19218826,0.04254896,0.0065822974
-0.15536886,-0.049369358,-0.23905158
0.25314924,0.044225745,-0.063598804
0.188279,-0.061411716,-0.2682937
-0.6217409,0.0914806,0.01243072
0.26016554,-0.015681215,-0.25074843
-0.24828994,0.06892022,-0.05190196
0.26892695,-0.013699561,-0.12208306
-0.5288198,-0.032753937,-0.18056732
-0.51479435,0.040262435,-0.10453779
-0.449917,0.057640027,-0.09284093
0.188279,0.08553563,-0.08699251
-0.06945688,-0.053485103,-0.17471889
0.05327449,-0.017205566,-0.1981126
-0.34997958,0.05687785,-0.075295664
-0.32017648,-0.07330165,-0.22735474
0.23210752,-0.040680565,0.31070042
-0.025621168,0.058859505,-0.12208306
-0.35699588,0.048189055,-0.14547676
-0.32894504,-0.045710914,-0.21565789
-0.15536886,0.04864636,-0.05190196
-0.22724822,-0.0626312,-0.24490002
-0.5796646,0.15596062,0.2814583
-0.26406762,-0.07208217,-0.075295664
-0.29212564,0.052152365,-0.08114409
0.016455077,-0.061106853,-0.1981126
-0.30615106,0.06952996,-0.08699251
-0.106276296,0.066481255,-0.110386215
-0.32017648,-0.057143547,-0.23320314
0.14619556,0.023647018,-0.16302204
0.2250984,-0.037479423,-0.20980945
0.102367036,-0.054704584,-0.2215063
0.116392456,-0.07284435,-0.17471889
-0.20621368,-0.0356502,-0.0051145554
-0.50076175,0.057640027,0.0007338673
-0.5428452,-0.02086401,-0.20396101
-0.04841516,-0.033516116,-0.1513252
-0.041406043,0.03187851,-0.10453779
-0.39907214,-0.062783636,-0.20396101
0.060290787,0.074560314,0.17618664
-0.6655766,-0.08244776,0.04167285
0.23912382,-0.07543575,-0.20396101
0.16022816,0.05474376,-0.13962835
-0.5060258,-0.049369358,-0.16887048
-0.42186615,0.0044402033,-0.02265983
-0.26406762,0.07227379,-0.075295664
-0.19919738,-0.041900046,-0.08699251
-0.449917,0.044530615,-0.08699251
-0.27810022,-0.05683867,-0.2215063
0.0672999,-0.007449724,-0.034356676
-0.43413928,-0.039308645,-0.15717363
0.060290787,-0.021626182,-0.16302204
-0.51479435,0.038280778,-0.08114409
0.15145959,-0.05546675,-0.23320314
-0.24828994,0.031268768,-0.110386215
-0.2202391,-0.06369824,-0.17471889
0.046258193,0.027000584,-0.08699251
-0.32894504,-0.045558475,-0.21565789
0.2040567,-0.015376344,-0.14547676
-0.34997958,0.020598315,-0.16302204
-0.2132228,0.037975907,-0.098689355
-0.24128082,-0.06385068,-0.21565789
0.03749679,0.08477346,-0.09284093
-0.011595756,0.04681714,-0.09284093
0.188279,-0.05607649,-0.2215063
0.1812627,0.052457236,-0.08114409
0.27594325,-0.006077811,-0.1513252
0.23210752,-0.014309302,0.41012365
-0.39907214,-0.033058815,-0.19226417
-0.28510934,0.08614537,-0.06944723
-0.20621368,-0.06628964,0.43351734
-0.24828994,0.01678744,0.0007338673
0.13217016,-0.046625532,-0.20980945
-0.19919738,0.05565837,-0.06944723
0.28295237,-0.062173896,-0.20396101
-0.32894504,0.06023142,-0.12208306
0.030480497,-0.05805815,-0.23320314
-0.106276296,0.06937752,-0.075295664
0.3320449,-0.09403282,-0.19226417
-0.29212564,0.016177699,-0.12208306
0.12516104,0.02379945,-0.18056732
0.24614012,0.038738083,-0.12793148
-0.27810022,-0.038241602,-0.15717363
0.21808212,-0.06964321,-0.21565789
-0.46394238,0.037366167,-0.063598804
-0.27810022,-0.068423726,-0.20980945
-0.50076175,0.056725416,-0.13377991
0.24614012,-0.069795646,-0.20980945
-0.17640337,0.05017071,-0.05775038
0.28996867,-0.054857023,-0.2215063
-0.034389757,0.06373742,-0.08114409
0.28295237,-0.06903347,-0.20980945
0.25314924,0.067548305,-0.10453779
-0.120301716,-0.0652226,-0.16887048
-0.5358289,0.04742688,-0.110386215
0.030480497,0.06465204,-0.10453779
-0.4078407,0.059469245,-0.15717363
0.2040567,-0.078179576,-0.20980945
-0.34997958,0.06800561,-0.14547676
-0.364005,-0.076807655,-0.2215063
-0.5726483,0.08568807,0.0007338673
0.16022816,0.0584022,-0.11623464
0.3478298,-0.076960094,-0.22735474
-0.39206302,0.06632882,-0.1513252
-0.22724822,-0.076807655,-0.18641576
0.023471378,0.08523076,-0.11623464
0.3618552,0.05504863,-0.08114409
0.09535074,-0.08061854,-0.21565789
0.07957304,0.07715171,-0.098689355
0.09535074,-0.08122828,-0.21565789
0.016455077,0.065566644,-0.16302204
0.27594325,-0.07162487,-0.20396101
-0.011595756,-0.10714223,-0.285839
-0.3710213,-0.2676563,-0.27999055
0.016455077,-0.26872334,-0.285839
-0.38504672,-0.26887578,-0.2916874
-0.34297046,-0.19021931,-0.110386215
-0.19218826,-0.22863293,0.0767634
-0.5428452,-0.014461733,-0.110386215
-0.47095868,0.013891175,-0.06944723
0.17425358,-0.101044826,-0.1981126
-0.33595416,-0.07711253,-0.23905158
-0.5726483,-0.20210925,-0.25074843
0.3022418,0.36220518,0.04167285
-0.46394238,0.26876253,0.10600553
0.060290787,-0.031686895,-0.18641576
0.23210752,0.029287115,-0.046053536
0.28996867,-0.07848444,-0.21565789
0.08834162,0.058859505,-0.046053536
0.3320449,-0.060497113,-0.2215063
-0.18517196,0.045902528,0.01827915
-0.31316018,-0.046473093,-0.24490002
0.060290787,0.04041487,-0.06944723
-0.106276296,0.0023061112,-0.046053536
-0.29212564,-0.028485753,-0.1981126
-0.113285415,0.029896855,-0.02265983
0.030480497,-0.011717908,-0.2215063
-0.364005,0.02410432,-0.010962978
0.28996867,-0.038089164,-0.20980945
0.009445958,0.034774773,-0.034356676
-0.09750772,-0.015986085,-0.2215063
0.26892695,0.054896194,-0.063598804
0.26016554,-0.017815307,-0.23320314
0.23912382,0.037823472,-0.063598804
0.12516104,-0.068576165,-0.22735474
0.26016554,-0.01888235,-0.20980945
0.188279,-0.041137867,-0.18056732
-0.6077154,0.04254896,0.059218124
0.21808212,-0.046930395,-0.23905158
-0.29212564,0.048493925,-0.05775038
-0.42186615,-0.02741871,-0.23905158
-0.44290784,0.055201065,-0.040205114
-0.24128082,0.0523048,-0.063598804
0.016455077,-0.024674885,-0.16887048
0.116392456,0.030201726,-0.016811408
-0.4569333,0.047274444,-0.12208306
-0.13432714,0.04986584,-0.046053536
-0.33595416,-0.03656482,-0.21565789
0.26892695,0.02410432,0.0007338673
0.31101036,-0.037936725,-0.2682937
-0.5516066,0.037213735,-0.06944723
-0.034389757,0.03111633,-0.05775038
0.3478298,-0.045558475,-0.285839
0.14619556,0.030201726,-0.016811408
0.05327449,-0.052875362,-0.23320314
0.3390612,0.03355529,-0.034356676
0.24614012,-0.04022325,-0.22735474
-0.4569333,0.026848152,0.37503308
0.08834162,-0.031229593,-0.075295664
-0.29212564,0.02608598,-0.10453779
-0.4937527,-0.053180225,-0.21565789
-0.20621368,0.044225745,-0.046053536
0.31801948,-0.04327195,-0.23320314
0.3320449,-0.035497762,-0.26244527
0.116392456,0.029591985,0.029975995
0.23210752,-0.05729597,-0.27414212
-0.51479435,-0.045101173,-0.2682937
-0.34997958,0.038128342,0.024127573
0.188279,-0.041290306,-0.23905158
0.3320449,0.03203094,-0.05190196
0.23912382,-0.046168216,-0.2682937
0.26892695,0.0340126,0.047521275
-0.17640337,-0.05622893,-0.23320314
-0.5288198,0.06663369,0.0065822974
-0.2132228,0.022427537,-0.063598804
-0.58667374,0.02517137,-0.06944723
-0.034389757,-0.034125857,-0.25659686
0.05327449,-0.043729253,-0.21565789
0.28996867,0.029287115,-0.02265983
-0.2570585,-0.064155556,-0.2215063
-0.29913476,0.05352428,-0.05775038
-0.6445348,-0.04967422,-0.22735474
-0.33595416,0.015567958,-0.040205114
-0.18517196,-0.04083299,-0.23905158
-0.16939425,0.020750754,-0.028508253
-0.06244058,-0.04266221,-0.24490002
-0.15536886,0.035994254,-0.075295664
-0.14134341,-0.05546675,-0.2916874
0.17425358,0.040262435,-0.063598804
0.23912382,-0.046168216,-0.25074843
-0.09750772,0.024256758,-0.08114409
-0.22724822,-0.05821059,-0.20396101
-0.39206302,0.010994911,-0.06944723
-0.31316018,-0.021626182,-0.24490002
-0.47095868,0.02639085,-0.08114409
0.19704758,-0.047387697,-0.285839
-0.6147317,0.042701393,-0.046053536
-0.31316018,-0.055619188,-0.23320314
0.26892695,0.039652694,-0.016811408
-0.12731084,-0.055314325,-0.22735474
-0.29212564,-0.062783636,-0.25659686
0.24614012,-0.0356502,-0.25659686
-0.24128082,0.019226402,-0.034356676
-0.106276296,-0.046473093,-0.25074843
-0.17640337,0.034469903,-0.12208306
-0.24828994,-0.047540136,-0.27999055
-0.22724822,-0.037326984,-0.285839
-0.32894504,0.020293444,-0.06944723
0.3478298,-0.036107503,-0.20980945
-0.27108392,0.030049287,-0.05775038
-0.12731084,-0.0499791,-0.25659686
-0.041406043,0.04773175,-0.063598804
0.0743162,-0.045558475,-0.23905158
-0.59369004,0.03248825,-0.0051145554
-0.04841516,-0.039003767,-0.22735474
-0.24128082,0.044835486,-0.034356676
0.17425358,0.056115676,-0.02265983
-0.364005,0.050932884,-0.028508253
-0.4078407,-0.023455404,-0.11623464
0.26892695,0.04102461,-0.08114409
-0.06945688,-0.04921692,-0.26244527
-0.27810022,0.06251794,0.0065822974
0.24614012,0.036451556,-0.034356676
0.29698497,-0.047387697,-0.2682937
0.188279,0.023494579,-0.034356676
0.116392456,-0.027113847,-0.26244527
0.188279,0.03279312,-0.05775038
-0.27810022,-0.042509787,-0.23320314
0.19704758,0.034774773,-0.075295664
-0.29212564,-0.052875362,-0.2916874
-0.32894504,0.030201726,-0.016811408
-0.31316018,-0.04296709,-0.21565789
-0.449917,0.029439546,0.035824426
-0.24128082,-0.04479631,-0.21565789
-0.5060258,0.041481912,-0.05775038
-0.28510934,-0.030772276,-0.25659686
-0.018612057,0.03355529,-0.046053536
-0.34297046,-0.06446042,-0.20396101
-0.076466,0.055505935,-0.046053536
-0.364005,-0.05882033,-0.23320314
0.19704758,0.045597658,-0.040205114
-0.19218826,-0.05607649,-0.23905158
-0.702396,0.040567305,-0.034356676
0.009445958,-0.046625532,-0.25659686
0.28295237,0.027153023,-0.040205114
-0.43413928,-0.050741278,-0.1981126
-0.364005,0.055201065,-0.028508253
0.102367036,-0.0656799,-0.24490002
-0.32017648,0.051847495,-0.05775038
0.05327449,-0.05119858,-0.26244527
0.27594325,0.022122666,-0.05190196
-0.50076175,-0.049369358,-0.26244527
0.19704758,0.04773175,0.0065822974
-0.27810022,-0.054552145,-0.24490002
-0.3780376,0.052457236,0.74933237
0.188279,-0.03839404,-0.27414212
-0.4569333,0.034165032,-0.034356676
-0.47095868,-0.060497113,-0.26244527
-0.14134341,0.06922509,0.0007338673
0.23210752,-0.05668623,-0.23905158
0.030480497,0.046664704,-0.063598804
0.023471378,0.041786782,-0.028508253
-0.24128082,-0.062326334,-0.2682937
0.13918646,0.047274444,-0.010962978
-0.31316018,-0.02665653,-0.22735474
0.2040567,0.041786782,-0.040205114
0.030480497,-0.054399706,-0.2682937
0.2250984,0.022427537,0.53878903
0.0743162,-0.008821644,0.29900357
-0.20621368,0.05108532,-0.09284093
-0.29913476,-0.041900046,-0.2916874
-0.5060258,0.03218338,-0.034356676
0.09535074,-0.046930395,-0.25659686
-0.33595416,0.05382915,-0.028508253
0.07957304,-0.053180225,-0.25074843
0.023471378,0.067548305,0.01827915
0.25314924,-0.048607178,-0.285839
0.102367036,0.0314212,-0.028508253
-0.39907214,-0.046777956,-0.2682937
-0.414857,0.04864636,-0.016811408
0.19704758,0.034165032,-0.046053536
-0.6217409,-0.041747607,-0.20980945
-0.24828994,-0.048149876,-0.25074843
-0.09750772,0.06419473,-0.06944723
0.060290787,-0.044491433,-0.23320314
-0.076466,0.028677374,-0.040205114
0.046258193,-0.062783636,-0.23320314
-0.46394238,0.09468173,0.27560985
-0.32017648,-0.0682713,-0.26244527
-0.09750772,0.036603995,-0.08699251
-0.43413928,-0.05180832,-0.23320314
-0.15536886,0.052762106,0.029975995
0.26016554,-0.039765947,-0.23320314
-0.090498604,-0.029095493,-0.2215063
-0.16237798,0.05260967,-0.046053536
0.27594325,-0.044948734,-0.24490002
-0.018612057,0.038280778,-0.028508253
0.23210752,-0.041747607,-0.06944723
-0.18517196,0.04011,-0.10453779
0.26016554,-0.017205566,-0.20980945
-0.120301716,0.035536945,0.029975995
-0.30615106,0.052762106,0.5855764
-0.34997958,-0.061411716,-0.285839
0.26016554,0.054286454,-0.10453779
0.07957304,-0.03656482,-0.12208306
-0.5218035,0.047884185,0.100157104
0.060290787,-0.046625532,-0.23905158
-0.004586637,0.02547624,-0.046053536
0.28295237,0.027762763,-0.06944723
-0.449917,0.053981584,-0.0051145554
0.24614012,-0.04159517,-0.15717363
0.016455077,0.06023142,-0.1513252
0.24614012,-0.022083491,-0.16302204
-0.17640337,0.025933541,-0.05190196
-0.6866111,-0.026351668,-0.20396101
0.03749679,0.024866499,0.0007338673
0.31801948,-0.06735668,-0.25074843
0.23210752,0.044835486,-0.05190196
-0.23426452,-0.063088514,-0.2916874
0.25314924,0.0462074,0.01243072
0.3022418,-0.02894307,-0.25074843
0.13918646,0.05413402,0.24636775
-0.39206302,-0.046320654,-0.25659686
0.0743162,0.050628014,0.9013914
0.27594325,0.048189055,-0.063598804
0.188279,0.045597658,-0.08114409
-0.44290784,-0.036107503,-0.19226417
-0.29212564,0.049408536,-0.0051145554
-0.13432714,-0.05104614,-0.1513252
0.21808212,-0.0027242377,-0.10453779
0.13918646,0.01785449,-0.05190196
0.26892695,-0.008669205,-0.17471889
0.07957304,0.027762763,-0.1513252
0.29698497,-0.014461733,-0.16887048
-0.449917,0.019988574,-0.016811408
-0.24828994,-0.047997437,-0.20980945
0.3022418,0.060383856,-0.10453779
-0.31316018,-0.0010474548,-0.22735474
-0.14134341,0.026848152,0.15864135
0.12516104,-0.02802845,-0.1513252
-0.2570585,-0.038698904,-0.20980945
0.32503578,0.028067634,-0.11623464
-0.2202391,0.0010866374,-0.21565789
-0.5218035,-0.022388361,-0.09284093
-0.3710213,-0.056381367,-0.1981126
-0.449917,0.014500916,-0.2215063
-0.30615106,-0.023302965,-0.21565789
0.060290787,0.028372504,-0.02265983
0.31801948,0.055201065,-0.040205114
-0.7234305,0.016635008,-0.23320314
-0.20621368,-0.009888686,-0.05775038
-0.44290784,-0.03397342,0.25221616
-0.26406762,0.074712746,0.01827915
-0.26406762,-0.05119858,-0.010962978
0.25314924,0.029744416,0.035824426
-0.4937527,0.043920875,0.059218124
0.09535074,-0.02147375,-0.18641576
-0.055431463,0.07090187,-0.040205114
-0.120301716,-0.038851343,-0.21565789
0.09535074,-0.045253612,-0.23905158
-0.06945688,0.049408536,-0.098689355
-0.13432714,-0.028333329,-0.25074843
-0.076466,0.024561629,-0.034356676
0.023471378,-0.046320654,-0.2682937
0.21808212,0.03111633,-0.05775038
0.10938334,-0.024674885,-0.2916874
0.030480497,-0.02802845,-0.20980945
-0.26406762,0.044225745,-0.046053536
-0.06244058,-0.024370015,-0.23905158
-0.30615106,0.06251794,-0.02265983
-0.15536886,-0.048607178,-0.27999055
-0.58667374,0.033860162,0.0007338673
-0.33595416,-0.019339658,-0.17471889
0.28996867,-0.017510436,-0.1981126
0.2250984,0.05352428,-0.046053536
0.13217016,-0.030619852,-0.20980945
0.21808212,0.042244088,-0.02265983
0.13217016,-0.039461084,-0.24490002
0.14619556,0.061755773,-0.05775038
0.31801948,-0.045863353,-0.27414212
0.08834162,0.049103666,-0.05190196
-0.0834823,-0.047997437,-0.25074843
-0.29212564,0.04285383,-0.06944723
-0.14835253,-0.010345988,-0.21565789
-0.025621168,0.009013258,0.0007338673
-0.14835253,-0.04144273,-0.26244527
-0.0834823,0.05870707,-0.034356676
-0.076466,-0.040375687,-0.25074843
0.24614012,0.05321941,-0.016811408
-0.29212564,-0.031991757,-0.25659686
0.0024296641,0.030354157,-0.034356676
0.31101036,-0.041900046,-0.27999055
-0.055431463,0.031268768,-0.028508253
0.25314924,-0.026351668,-0.24490002
0.28996867,0.045445222,-0.046053536
0.28996867,-0.04083299,-0.24490002
0.08834162,0.04102461,-0.063598804
-0.15536886,-0.03534534,-0.1981126
-0.0834823,0.045750093,-0.040205114
-0.28510934,0.045750093,-0.09284093
-0.702396,-0.04296709,-0.2215063
0.1812627,0.023037277,-0.016811408
-0.2132228,-0.053332664,-0.25659686
0.05327449,0.07135917,0.7200902
-0.414857,-0.04982666,-0.23905158
0.24614012,0.035536945,-0.010962978
0.26016554,-0.047387697,-0.2682937
0.24614012,0.03172607,-0.06944723
-0.2132228,-0.03595508,-0.23320314
-0.30615106,0.06312768,-0.06944723
-0.30615106,-0.03641238,-0.26244527
0.16022816,0.07852362,-0.06944723
-0.04841516,-0.05546675,-0.23905158
-0.27810022,0.043311134,-0.046053536
-0.076466,-0.02818089,-0.26244527
-0.2202391,0.003220722,-0.0051145554
-0.4078407,0.021970235,-0.18641576
-0.3710213,-0.02680897,-0.1513252
-0.32017648,-0.014156871,-0.20980945
-0.23426452,0.03203094,-0.016811408
-0.44290784,0.013433874,-0.22735474
-0.12731084,-0.008974075,-0.05775038
-1.0,-0.0066875517,-0.028508253
-0.45518097,-0.028333329,-0.13962835
-0.32017648,0.038280778,-0.13377991
-0.34647503,-0.040528126,-0.1981126
0.15496415,-0.021931052,-0.13377991
-0.5200512,-0.029095493,-0.16887048
0.32678807,0.05565837,0.2580646
0.14093873,-0.012327649,-0.17471889
-0.21147051,0.02517137,-0.08114409
