IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.6235966,0.7645022,0.59603894
0.902367,0.8872124,0.82412755
0.40092784,0.7311189,0.59019053
0.9093833,0.84010994,0.84752125
0.55871916,0.7651119,0.60188735
0.4798235,0.8587071,0.7539464
0.83048046,0.72669834,0.53755474
0.32027274,0.8053548,0.7773402
0.56573546,0.74803925,0.53755474
1.0,0.8582497,0.7831886
1.0,0.735692,0.56679684
0.614828,0.8763895,1.0
0.15546513,0.7277654,0.5083126
0.49384892,0.8533718,0.82412755
0.37111753,0.8497134,0.6720685
0.46404582,0.7547464,0.57264525
0.4798235,0.84681714,0.73055273
1.0,0.86434716,0.7948854
1.0,0.8058121,0.66622007
0.86729985,0.85779244,0.7364012
0.988279,0.87349325,0.7656433
0.52891606,0.83736616,0.75979483
0.81645507,0.77288616,0.6252811
0.7884042,0.78370905,0.7364012
0.16949052,0.79285514,0.6252811
0.45702952,0.8712067,0.7831886
0.20630991,0.7361493,0.55509996
1.0,0.85230476,0.7422496
0.38514298,0.75520366,0.57264525
0.38514298,0.8571827,0.75979483
0.988279,0.7582524,0.56679684
0.93918645,0.8190739,0.7364012
0.988279,0.78645283,0.5843421
0.46404582,0.8346223,0.71300745
0.2852056,0.7616059,0.59603894
0.8883416,0.76465464,0.55509996
0.4798235,0.81602526,0.73055273
0.53593236,0.8050499,0.53755474
1.0,0.81450087,0.71300745
1.0,0.79483676,0.56679684
0.70249224,0.83828074,0.7948854
0.56573546,0.75215495,0.55509996
1.0,0.85962164,0.8358244
0.925161,0.81267166,0.7539464
0.32027274,0.8384332,1.0
1.0,0.7847761,0.5609484
0.9812627,0.83233577,0.7422496
0.81645507,0.7651119,0.56679684
0.41495326,0.8533718,0.7656433
0.82347137,0.7809652,0.54340315
0.9093833,0.74102724,0.5784937
0.2852056,0.8495609,0.7422496
0.93217015,0.7420943,0.5317063
1.0,0.8190739,0.69546217
1.0,0.80870837,0.57264525
0.39215928,0.7456003,0.5317063
0.6796982,0.7835566,0.7656433
1.0,0.7209058,0.6077358
0.7375594,0.79346484,0.7948854
1.0,0.73249084,0.59603894
1.0,0.7917881,0.5843421
1.0,0.75870967,0.5317063
0.7375594,0.84178674,0.82412755
0.40092784,0.7260886,0.54340315
0.82347137,0.7323384,0.56679684
0.91639245,0.85093284,0.80073386
0.2852056,0.73386276,0.54925156
0.91639245,0.8489512,0.7422496
0.84625816,0.8667861,0.69546217
0.4500204,0.8076413,0.6077358
0.96723723,0.7884345,0.7364012
1.0,0.78934914,0.6135842
0.42196238,0.8209032,0.70131063
0.87431616,0.740265,0.6077358
0.66567284,0.8190739,0.70715904
0.6078117,0.8279152,0.66037166
0.6235966,0.81297654,0.70715904
1.0,0.78248954,0.6486748
0.43599498,0.80748886,0.69546217
0.6937237,0.7814225,0.6252811
0.9514596,0.81831175,0.73055273
0.96022815,0.78904426,0.6135842
1.0,0.8707494,0.6779169
0.96022815,0.7771543,0.6135842
0.7954133,0.80520236,0.70715904
0.4868398,0.7719715,0.6194327
0.3658607,0.8387381,0.73055273
1.0,0.7850809,0.6369779
0.925161,0.8314212,0.71885586
0.81645507,0.8513902,0.748098
0.7585939,0.78919667,0.7422496
0.7743788,0.78736746,0.6194327
0.7305431,0.8260859,0.7539464
0.3062473,0.8440733,0.7364012
0.614828,0.79864764,1.0
0.65865654,0.82166535,0.7831886
0.5797609,0.7830993,0.6252811
0.46404582,0.823647,1.0
0.3360576,0.76587415,0.56679684
0.3360576,0.83309793,0.7773402
0.93918645,0.7507831,0.54925156
0.64463115,0.7783738,0.6194327
0.86729985,0.8346223,0.82997596
1.0,0.77471536,0.5083126
0.7305431,0.8501707,0.7247043
0.7305431,0.8507804,0.7422496
0.40793696,0.74773437,0.5200094
0.9514596,0.8477317,0.7364012
0.4868398,0.7774592,0.5784937
1.0,0.75947183,0.56679684
1.0,0.88614535,0.7773402
0.925161,0.72517395,0.54340315
0.23436075,0.8475793,0.7539464
0.902367,0.77639216,0.60188735
0.49384892,0.81770205,0.71885586
1.0,0.76556927,0.60188735
0.23436075,0.8696824,0.71300745
0.35709214,0.75733775,0.5609484
0.3430667,0.8158728,0.7247043
0.5148907,0.7631303,0.59019053
0.7515848,0.8437684,0.7714917
1.0,0.77212393,0.55509996
0.7954133,0.85611564,0.789037
0.16248137,0.74102724,0.54340315
0.42196238,0.7283751,0.53755474
1.0,0.8454452,0.789037
0.21332622,0.747277,0.60188735
0.45702952,0.8248665,0.66622007
0.57275176,0.78248954,0.59603894
0.8953507,0.81450087,0.7656433
0.49384892,0.7494111,0.52585787
0.6235966,0.8385856,0.75979483
0.52891606,0.83736616,0.54340315
1.0,0.7369115,0.5609484
0.29397416,0.8425489,0.8592181
1.0,0.83767104,0.7714917
0.40092784,0.7417894,0.5317063
0.614828,0.8744078,0.7656433
0.96723723,0.76297784,0.54925156
0.7515848,0.8478842,0.8124307
0.723534,0.7853858,0.6369779
0.5008652,0.8314212,0.7539464
0.86729985,0.78127,0.53755474
1.0,0.8419392,1.0
0.96723723,0.76556927,0.6194327
0.93217015,0.8335553,0.7247043
0.42196238,0.77532506,0.54340315
0.87957305,0.8315736,0.7539464
1.0,0.8472744,0.7539464
0.86029077,0.78934914,0.5784937
0.37111753,0.8007817,0.7364012
0.6008026,0.8222751,0.66037166
1.0,0.8501707,0.7539464
1.0,0.75428903,0.53755474
0.40092784,0.8478842,0.7539464
0.5867772,0.75047815,0.59603894
0.11338884,0.8172447,0.7364012
0.9812627,0.7547464,0.54925156
0.350083,0.8472744,0.7773402
0.26417106,0.8332504,0.75979483
0.14319193,0.77334344,0.57264525
0.52891606,0.8555059,0.7831886
0.99704754,0.8527621,1.0
1.0,0.85443884,0.7714917
0.83749676,0.7814225,0.54340315
0.87431616,0.8423965,0.82412755
1.0,0.7600816,0.5784937
0.9093833,0.8710543,0.7948854
0.637622,0.7593194,0.5784937
1.0,0.8097754,0.7247043
0.7375594,0.7530696,0.54340315
1.0,0.8667861,0.7656433
0.94619554,0.7346249,0.6135842
1.0,0.8619082,0.8124307
1.0,0.78248954,0.5843421
1.0,0.7780689,0.59019053
0.2992382,0.84315866,0.789037
0.55871916,0.8050499,0.6077358
0.5797609,0.821208,0.71885586
0.37111753,0.85413396,0.8124307
1.0,0.78645283,0.6252811
0.87431616,0.76998985,0.52585787
0.7375594,0.8489512,0.748098
0.7445685,0.77852625,0.514161
0.37111753,0.8276103,0.8065823
0.614828,0.7771543,0.5843421
0.23436075,0.8334028,0.7422496
0.4500204,0.78066033,0.55509996
0.13442338,0.8370613,0.75979483
0.56573546,0.83767104,0.99373186
0.6937237,0.8210556,0.71300745
0.5867772,0.83081144,0.68376535
0.39215928,0.82700056,0.70131063
1.0,0.78218466,0.6194327
0.902367,0.7488014,0.6077358
0.3658607,0.81602526,0.70131063
0.8883416,0.7675509,0.60188735
0.614828,0.8202934,0.7539464
0.40092784,0.767246,0.54925156
0.65164745,0.8641947,0.7831886
1.0,0.8006293,0.7656433
0.988279,0.8602314,0.7539464
0.22735167,0.7673985,0.60188735
0.5937863,0.83233577,0.7364012
1.0,0.7936173,0.98788345
0.8094459,0.9643445,1.0
0.99704754,0.95154,0.7773402
1.0,1.0,1.0
0.6078117,0.84163433,0.84167284
0.93217015,0.8680056,0.9177024
0.70249224,0.85764,1.0
0.5008652,0.8050499,0.66037166
0.39215928,0.91480315,1.0
0.925161,0.870597,0.7247043
0.37111753,0.8425489,0.8124307
0.57275176,0.87196887,0.71300745
0.40793696,0.760234,0.59603894
0.9812627,0.8620606,0.6428263
0.85327446,0.77852625,0.6077358
0.93217015,0.8332504,0.66622007
0.5867772,0.7548988,0.59603894
0.57275176,0.82822,0.69546217
0.16248137,0.7634351,0.59019053
0.81645507,0.83645153,0.69546217
0.8883416,0.77913594,0.6545232
0.7165177,0.8312687,0.6486748
0.18526822,0.7972757,0.59603894
0.40793696,0.7634351,0.59019053
0.07656944,0.83736616,0.69546217
0.6937237,0.7692277,0.6311295
0.87957305,0.76816064,0.56679684
0.4868398,0.8276103,0.6720685
0.54294145,0.76983744,0.6486748
-0.044409633,0.7623681,1.0
0.9812627,0.8498658,0.7364012
0.37111753,0.78401387,0.6252811
0.6796982,0.8369088,0.71885586
0.42196238,0.8279152,0.7422496
0.6306057,0.81267166,0.6486748
0.5867772,0.79315996,0.60188735
0.81645507,0.7783738,0.59019053
0.55871916,0.8533718,0.6545232
0.47105494,0.7347774,0.6194327
0.42897868,0.8553535,0.70131063
0.40793696,0.760234,0.56679684
0.54294145,0.8547437,0.70715904
1.0,0.77212393,0.59019053
0.50787437,0.78431875,0.6545232
0.52891606,0.7853858,0.6135842
0.86029077,0.7739532,0.68961376
0.3062473,0.7649595,0.6252811
0.83048046,0.82730544,0.7656433
0.925161,0.7161803,0.6252811
1.0,0.84117705,0.7422496
0.9812627,0.7748678,0.59603894
0.23436075,0.84666467,0.68376535
0.9812627,0.76602656,0.6252811
0.7585939,0.8006293,0.70715904
0.40793696,0.77166665,0.60188735
1.0,0.8076413,0.68376535
0.43599498,0.7690753,0.60188735
1.0,0.8335553,0.6545232
1.0,0.79163563,0.6545232
1.0,0.79849523,0.59603894
0.9093833,0.816635,0.6720685
0.86029077,0.83645153,0.7539464
1.0,0.74468565,0.5083126
1.0,0.8276103,0.71885586
0.723534,0.8327931,0.7364012
0.87431616,0.7634351,0.514161
0.29397416,0.8079462,0.71300745
0.7813879,0.73736876,0.52585787
1.0,0.8754749,0.7656433
1.0,0.7309665,0.514161
0.81645507,0.85032314,0.73055273
1.0,0.7584048,0.514161
0.7813879,0.8445306,0.73055273
0.46404582,0.73919797,0.514161
0.35709214,0.84163433,0.75979483
1.0,0.7609962,0.5200094
0.41495326,0.7541366,0.5200094
0.46404582,0.83995754,0.7714917
0.8883416,0.81465334,0.68961376
1.0,0.76038647,0.6077358
0.91639245,0.81602526,0.7247043
0.2852056,0.77044713,1.0
0.7585939,0.80169636,1.0
1.0,0.8151106,0.71885586
1.0,0.76114863,0.6428263
1.0,0.75870967,0.6545232
0.96022815,0.8512377,0.7422496
0.52189976,0.7396553,0.6252811
0.7305431,0.7564231,0.6077358
1.0,0.8155679,0.70131063
0.27819645,0.7524598,0.6077358
0.57275176,0.84163433,0.70715904
0.9514596,0.72822267,0.6486748
1.0,0.8123668,0.68376535
1.0,0.7369115,0.6194327
0.52189976,0.8285249,0.7714917
1.0,0.7327957,0.56679684
0.8883416,0.8277627,0.7364012
0.46404582,0.74300885,0.514161
0.5937863,0.83218336,0.7656433
0.57275176,0.73416764,0.5784937
0.57275176,0.8285249,0.8767634
0.49384892,0.8227324,0.7364012
0.42196238,0.8190739,0.7364012
0.8094459,0.7423991,0.55509996
0.5937863,0.83599424,0.7422496
1.0,0.73721635,0.8826118
0.6235966,0.7449905,0.54340315
0.42897868,0.83386016,0.75979483
0.38514298,0.74803925,0.514161
0.350083,0.7739532,0.55509996
0.46404582,0.83218336,0.7539464
0.87431616,0.75520366,0.5784937
0.8883416,0.8439208,0.7773402
0.6306057,0.75017333,0.54925156
0.37813383,0.83264065,0.6779169
0.55171,0.7580999,0.56679684
-0.030384243,0.8370613,0.7714917
0.96022815,0.75505126,0.54340315
0.46404582,0.8407197,0.70715904
0.5937863,0.7616059,0.54925156
0.68671453,0.86449957,0.7656433
0.45702952,0.7414845,0.5609484
0.4430041,0.83233577,0.73055273
0.87431616,0.76983744,0.6135842
0.8883416,0.77380073,0.6077358
0.66567284,0.8398051,0.748098
0.42897868,0.7955989,0.5609484
0.96723723,0.83477473,0.7714917
0.86029077,0.72898483,0.5609484
0.99704754,0.85581076,0.7831886
0.64463115,0.7849285,0.57264525
0.50787437,0.8105376,1.0
0.66567284,0.76297784,0.53755474
0.26417106,0.85779244,0.7714917
0.7445685,0.8190739,0.54340315
0.39215928,0.7707521,0.748098
0.96723723,0.7692277,0.60188735
0.6306057,0.8442257,0.7422496
0.55171,0.73035675,0.54340315
0.96022815,0.8298968,0.7364012
1.0,0.84483546,0.7714917
0.6008026,0.75383174,0.5784937
-0.12505758,0.8137387,0.7247043
1.0,0.80870837,1.0
0.45702952,0.79331243,0.7656433
0.6078117,0.8320309,1.0
1.0,0.8080986,0.75979483
1.0,0.8044402,0.7831886
0.52189976,0.7739532,0.59603894
0.5148907,0.8149582,0.7714917
1.0,0.77867866,0.53755474
1.0,0.823647,0.7773402
0.925161,0.7369115,0.5784937
0.46404582,0.88965136,0.7539464
0.8094459,0.74300885,0.514161
0.4430041,0.76114863,0.6135842
0.3360576,0.84879875,0.7247043
0.3658607,0.7433137,0.54925156
0.7585939,0.8250189,0.7364012
0.7375594,0.84834146,0.7422496
0.99704754,0.77349585,0.5784937
0.83749676,0.7404175,0.53755474
1.0,0.7631303,0.5784937
1.0,0.80383044,0.7773402
0.86729985,0.7760873,0.54925156
1.0,0.85047555,0.7773402
1.0,0.76998985,0.55509996
1.0,0.7745629,0.5317063
1.0,0.8300493,0.71885586
0.53593236,0.7649595,0.54340315
0.87431616,0.86114603,0.7539464
0.83749676,0.73553956,0.53755474
0.35709214,0.74773437,0.54925156
0.97425354,0.8712067,0.748098
0.64463115,0.7431613,0.5083126
0.97425354,0.88431615,1.0
1.0,0.72121066,0.55509996
1.0,0.8460549,0.7656433
0.86729985,0.74285644,0.5784937
0.7375594,0.8536767,0.8358244
1.0,0.7456003,0.57264525
0.41495326,0.8599265,0.8065823
0.67268914,0.71435106,0.59019053
0.988279,0.88797456,0.73055273
0.55871916,0.7138938,0.5200094
0.7305431,0.8760846,0.70715904
0.27118015,0.73599684,0.6252811
0.19228452,0.86007893,0.7539464
0.54294145,0.7363017,0.5784937
0.56573546,0.8641947,0.789037
0.4430041,0.7224301,0.5784937
0.3430667,0.86145085,0.789037
0.6078117,0.71252185,0.5784937
0.85327446,0.8748652,0.7539464
1.0,0.7414845,0.52585787
0.4798235,0.7401126,0.57264525
0.5867772,0.8663288,0.70715904
0.9514596,0.72471666,0.5317063
0.57275176,0.74514294,0.6077358
0.19930083,0.8637374,0.71300745
0.55171,0.72867996,0.57264525
0.9514596,0.86449957,0.7714917
0.723534,0.7850809,0.70131063
0.9093833,0.7241069,0.6077358
0.70249224,0.8327931,0.68376535
0.66567284,0.7512404,0.6311295
0.5008652,0.81450087,0.748098
0.40793696,0.8100803,0.70131063
0.5937863,0.8024585,0.70715904
1.0,0.83309793,0.7247043
1.0,0.808251,0.6545232
0.52189976,0.7628254,0.6252811
0.21332622,0.82014096,0.71885586
0.56573546,0.7548988,0.6077358
0.614828,0.8117571,0.7364012
1.0,0.7335579,0.5843421
0.57275176,0.84117705,0.68961376
0.7954133,0.7582524,0.5784937
0.53593236,0.81526303,0.7714917
0.8953507,0.7565756,0.514161
0.4500204,0.8478842,0.7714917
0.5867772,0.82913464,0.9995803
0.40793696,0.74636245,1.0
0.902367,0.74590516,0.54340315
0.15546513,0.7361493,0.5200094
0.6796982,0.881115,0.748098
0.46404582,0.8387381,0.7773402
0.94619554,0.7398077,0.55509996
0.94619554,0.87044454,0.75979483
0.7305431,0.7253264,0.5317063
1.0,0.8927001,0.7948854
1.0,0.75520366,0.5200094
0.85327446,0.7295946,0.80073386
0.55871916,0.89712065,0.7539464
0.45702952,0.81312895,0.99373186
0.52891606,0.7815749,0.5784937
0.5797609,0.8317261,0.69546217
0.27819645,0.8454452,0.7831886
0.6235966,0.80367804,0.56679684
1.0,0.789654,0.8884602
0.8953507,0.75855726,0.5784937
0.66567284,0.8571827,0.73055273
0.8094459,0.7561183,0.5784937
1.0,0.8029158,0.7714917
0.96723723,0.7387407,0.57264525
0.9514596,0.7817274,0.6194327
0.81645507,0.7774592,0.57264525
0.42196238,0.83477473,0.7247043
0.67268914,0.7759348,0.6252811
1.0,0.8151106,0.73055273
0.5008652,0.84834146,0.6311295
0.57275176,0.8047451,0.70131063
1.0,0.7849285,0.71300745
0.87431616,0.77044713,0.6077358
0.723534,0.7879772,0.6369779
0.55171,0.8859929,0.71300745
0.40793696,0.75215495,0.6135842
0.350083,0.83477473,0.6369779
0.5148907,0.7995623,0.6135842
1.0,0.836604,0.7247043
0.83749676,0.78264195,0.54925156
0.9812627,0.83965266,0.8124307
0.9514596,0.8410246,0.6428263
0.68671453,0.8625179,0.7539464
0.41495326,0.79133075,0.70131063
0.0046828985,0.86145085,0.7773402
0.07656944,0.8651093,0.7831886
0.67268914,0.733253,0.54340315
0.5937863,0.7593194,0.5843421
0.3430667,0.7955989,0.71300745
0.8953507,0.8250189,0.6252811
0.8094459,0.8442257,0.7714917
0.81645507,0.7666363,0.60188735
1.0,0.8567254,0.748098
0.50787437,0.8058121,0.68961376
1.0,0.8667861,0.7714917
0.43599498,0.75032574,0.54925156
0.3290413,0.7692277,0.5784937
0.93217015,0.82181776,0.71885586
1.0,0.78050786,0.5609484
0.32027274,0.8733408,0.7364012
0.6235966,0.7635876,0.6135842
0.9812627,0.7375212,0.56679684
1.0,0.8800479,0.7422496
1.0,0.7870626,0.6311295
0.65164745,0.85215235,0.68961376
0.94619554,0.8853832,0.99373186
0.902367,0.71983874,0.6135842
0.5148907,0.8838588,0.7948854
0.9514596,0.71648514,0.6545232
0.87431616,0.90276074,0.69546217
0.5797609,0.6878274,0.5843421
1.0,0.82181776,0.71885586
0.614828,0.76419735,0.57264525
1.0,0.8904135,0.70715904
0.25715476,0.77822137,0.6369779
0.40092784,0.7739532,0.68961376
0.82347137,0.8353845,0.66037166
1.0,0.8655666,0.748098
0.7515848,0.75886214,0.6194327
0.67268914,0.82913464,0.70715904
0.925161,0.748649,0.6779169
0.902367,0.91998595,0.7247043
1.0,0.7449905,0.6545232
0.84625816,0.79255027,0.6720685
0.93918645,0.81038517,0.6252811
0.97425354,0.8311163,0.70131063
0.81645507,0.7478868,0.60188735
0.3290413,0.8766944,0.70715904
0.56573546,0.76206326,0.60188735
0.56573546,0.86297524,0.6545232
0.96723723,0.7149608,0.6194327
0.7165177,0.89513904,0.68961376
0.925161,0.7422467,0.6252811
0.55171,0.8655666,0.7539464
0.82347137,0.75672805,0.6486748
1.0,0.9433085,1.0
0.45702952,0.7669412,0.5843421
0.43599498,0.86648124,0.6428263
0.86029077,0.74133205,0.6311295
1.0,0.8157204,0.68376535
0.7585939,0.80733645,0.6135842
0.16248137,0.81099486,0.69546217
0.37813383,0.7904162,0.66622007
0.19930083,0.85794485,0.6720685
0.35709214,0.7628254,0.56679684
0.93918645,0.8570303,0.6486748
1.0,0.78370905,0.60188735
0.6306057,0.8385856,0.68961376
1.0,0.75154525,0.6779169
0.47105494,0.8908708,0.7539464
0.6008026,0.8562681,0.7364012
0.54294145,0.76785576,0.56679684
0.47105494,0.87745655,0.7364012
0.45702952,0.75733775,0.56679684
0.86729985,0.8677007,0.71885586
0.42897868,0.77136177,0.59603894
0.5148907,0.8651093,0.80073386
0.22735167,0.7811176,0.5609484
0.84625816,0.7866053,0.5843421
0.902367,0.84696954,0.73055273
0.66567284,0.82867736,0.748098
0.43599498,0.7670936,0.53755474
0.7165177,0.84315866,1.0
1.0,0.77288616,0.5609484
0.7165177,0.8838588,0.748098
0.7585939,0.71724737,0.53755474
0.5008652,0.7797457,0.56679684
0.19228452,0.81648254,0.73055273
0.5797609,0.787215,0.5784937
0.5008652,0.8041353,0.7364012
0.49384892,0.78416634,0.5784937
1.0,0.84712195,0.789037
0.7743788,0.7725813,0.54340315
0.49384892,0.8302017,0.80073386
0.3658607,0.83431745,0.60188735
0.67268914,0.8297444,0.789037
0.3290413,0.8117571,0.7364012
0.50787437,0.760234,0.5784937
0.41495326,0.8498658,0.8124307
0.3132636,0.7518501,0.5317063
0.93918645,0.76953256,0.5609484
0.85327446,0.84696954,0.7773402
0.66567284,0.7622157,0.54925156
0.55871916,0.77517265,0.54340315
0.8024296,0.7645022,0.6194327
0.9093833,0.8266957,0.68376535
0.49384892,0.7687704,0.59019053
0.5008652,0.84468305,0.7247043
0.93217015,0.7457527,0.54925156
0.988279,0.8123668,0.71300745
0.87957305,0.8116046,0.59019053
0.42897868,0.7884345,0.53755474
0.4500204,0.8059645,0.7364012
0.87431616,0.77120936,0.5609484
0.24137706,0.85093284,0.70131063
0.7813879,0.7559658,0.59603894
0.3430667,0.7491063,0.5609484
1.0,0.8478842,0.7539464
0.55871916,0.75718534,0.5843421
0.93918645,0.8625179,0.748098
0.8953507,0.7449905,0.9469445
1.0,0.85413396,0.73055273
1.0,0.75901455,0.514161
0.5148907,0.8512377,0.73055273
0.87957305,0.7623681,0.55509996
0.41495326,0.834165,0.71300745
0.87957305,0.75901455,0.54340315
1.0,0.84529275,0.71885586
0.41495326,0.78248954,0.5784937
1.0,0.7638925,0.87091494
0.7305431,0.82882977,0.80073386
0.902367,0.75688046,0.5784937
0.38514298,0.8460549,1.0
0.53593236,0.7529172,0.66622007
1.0,0.83782345,0.7364012
1.0,0.7527647,0.54925156
1.0,0.8459025,0.7539464
0.925161,0.8093181,0.71300745
0.7305431,0.7344725,0.5843421
0.49384892,0.85032314,0.8124307
0.82347137,0.74590516,0.5609484
1.0,0.86145085,0.75979483
0.99704754,0.76998985,0.6486748
0.7445685,0.83599424,0.7247043
0.52891606,0.76770335,0.5609484
0.3360576,0.81998855,0.75979483
0.42196238,0.73371035,0.53755474
0.52891606,0.81084245,0.71300745
1.0,0.78081274,0.54925156
0.70249224,0.84346354,0.71300745
0.70249224,0.7559658,0.55509996
1.0,0.85748756,0.748098
0.7954133,0.83264065,0.7948854
0.64463115,0.7959038,0.514161
0.86029077,0.87699926,0.75979483
0.37111753,0.7687704,1.0
1.0,0.78919667,0.7656433
0.988279,0.7635876,0.57264525
0.4500204,0.8440733,0.7656433
0.6937237,0.75505126,0.57264525
1.0,0.8349272,0.8065823
0.38514298,0.77212393,0.5609484
0.4868398,0.82379943,0.82997596
0.52189976,0.74590516,0.54925156
0.18526822,0.8427014,0.71885586
0.3062473,0.8263908,0.75979483
0.53593236,0.7631303,0.5200094
0.43599498,0.8599265,0.7539464
0.4868398,0.8410246,0.7656433
1.0,0.7675509,0.54340315
0.4798235,0.7513928,0.5317063
0.52189976,0.8568778,0.7364012
0.7656102,0.75154525,0.54340315
0.50787437,0.88843185,0.7364012
0.37111753,0.82303727,0.7422496
0.84625816,0.748649,0.54340315
0.902367,0.8489512,0.7422496
0.018708289,0.77166665,0.56679684
0.5148907,0.7616059,0.54925156
0.93217015,0.83828074,0.748098
1.0,0.8350796,0.789037
0.42897868,0.86815804,1.0
1.0,0.77867866,0.5317063
0.6306057,0.8945293,0.8358244
0.8883416,0.829592,0.7422496
0.27819645,0.76617897,0.5609484
0.40793696,0.8475793,0.73055273
0.37111753,0.76831305,0.5317063
1.0,0.86312765,0.7364012
1.0,0.7869102,0.5609484
0.96723723,0.84163433,0.70131063
0.99704754,0.8606887,0.748098
0.7445685,0.76084375,0.55509996
1.0,0.75688046,0.54925156
0.4868398,0.908096,0.98203504
0.5008652,0.7780689,0.5784937
0.83749676,0.80001956,0.7364012
0.2992382,0.7414845,0.54340315
0.55171,0.87532246,0.7714917
0.91639245,0.74803925,0.5200094
1.0,0.8123668,0.73055273
0.9093833,0.7814225,1.0
0.9093833,0.82715297,0.7247043
0.27118015,0.80428773,0.54925156
0.24839336,0.86297524,0.7714917
1.0,0.7617584,0.55509996
0.45702952,0.8762371,0.80073386
0.988279,0.8250189,0.70131063
0.4430041,0.77867866,0.55509996
0.38514298,0.8192264,0.7247043
0.9093833,0.76968503,0.5843421
0.902367,0.8507804,0.73055273
0.42897868,0.76206326,0.5843421
0.52189976,0.8353845,1.0
0.65865654,0.7765446,0.56679684
0.35709214,0.780203,0.7422496
0.4798235,0.9007791,0.8065823
0.39215928,0.7259362,0.7773402
0.9514596,0.8478842,0.8884602
0.93918645,0.74971604,0.6369779
0.350083,0.8437684,0.8065823
0.5797609,0.76252055,0.5317063
0.7656102,0.821208,0.789037
0.65164745,0.77913594,0.59019053
0.70249224,0.75550854,0.5784937
1.0,0.8890416,0.7364012
0.9812627,0.7640449,0.54925156
0.50787437,0.7526123,0.54925156
0.7305431,0.83782345,0.73055273
1.0,0.84010994,0.71885586
0.20630991,0.7879772,0.57264525
0.4798235,0.82700056,0.80073386
0.4500204,0.7600816,0.53755474
0.902367,0.8265433,0.7247043
0.5937863,0.7739532,0.54925156
1.0,0.7169425,0.55509996
1.0,0.74285644,0.60188735
0.83749676,0.8675483,0.75979483
0.4798235,0.7593194,0.5317063
0.23436075,0.8355369,0.75979483
1.0,0.74255157,0.52585787
0.83048046,0.768618,0.59019053
0.614828,0.8501707,0.73055273
1.0,0.75855726,0.53755474
0.93217015,0.8907184,0.7948854
0.27819645,0.7506306,0.59019053
1.0,0.762673,0.57264525
0.048511446,0.82258,0.68376535
0.925161,0.78645283,0.5609484
0.5937863,0.80870837,0.7364012
0.32027274,0.84818906,1.0
1.0,0.81114733,1.0
0.24839336,0.79849523,0.70131063
0.8094459,0.79697084,0.71885586
0.4500204,0.82913464,0.66622007
0.5148907,0.7811176,0.60188735
0.83048046,0.79529405,0.68376535
0.64463115,0.79849523,0.6194327
0.925161,0.8135863,0.6369779
0.99704754,0.7616059,0.59603894
0.96022815,0.7548988,0.5843421
1.0,0.73218596,0.6194327
0.6937237,0.79864764,0.6545232
1.0,0.82730544,0.81827915
0.87957305,0.7829468,0.5784937
0.94619554,0.81770205,0.75979483
0.6008026,0.80383044,0.5609484
1.0,0.80901325,0.748098
0.8883416,0.78767234,0.6779169
1.0,0.82562864,0.73055273
0.94619554,0.7765446,0.52585787
1.0,0.7765446,0.5843421
0.09760398,0.83645153,0.71300745
0.55171,0.7530696,0.56679684
0.50787437,0.8491036,0.7714917
0.67268914,0.77044713,0.514161
0.86729985,0.8512377,0.7422496
0.5937863,0.740265,0.5317063
0.42897868,0.87166405,1.0
0.6796982,0.7645022,0.54340315
0.56573546,0.8265433,0.7247043
0.16248137,0.78934914,0.5317063
0.65164745,0.7829468,0.53755474
0.2852056,0.8658715,0.7773402
1.0,0.7596243,0.5609484
0.83749676,0.84163433,0.7948854
0.7585939,0.75352687,0.5317063
0.7884042,0.8597741,0.75979483
0.35709214,0.75215495,0.59603894
0.8094459,0.8536767,0.73055273
1.0,0.7809652,0.6311295
1.0,0.7757824,0.55509996
0.27118015,0.7910259,0.5609484
0.4500204,0.75733775,0.5609484
0.9093833,0.8337077,0.748098
0.94619554,0.7722764,0.5784937
1.0,0.73157626,0.52585787
0.7813879,0.7134365,0.54925156
0.42196238,0.7456003,0.6720685
0.5008652,0.8370613,0.70131063
0.9514596,0.7597767,0.6135842
0.93217015,0.7649595,0.6194327
0.7884042,0.8484939,0.748098
0.47105494,0.7617584,0.60188735
0.96022815,0.72319233,0.57264525
0.3430667,0.8802004,0.71885586
1.0,0.87562734,1.0
1.0,1.0,1.0
0.35709214,0.74514294,0.6486748
0.29397416,0.8640423,0.71300745
0.902367,0.72486913,0.6077358
0.14319193,0.8853832,0.7539464
0.41495326,0.8564205,0.6545232
0.120397985,0.85611564,0.75979483
0.26417106,0.72502154,0.56679684
0.4868398,0.7260886,0.6194327
0.52891606,0.8460549,0.8943086
0.8883416,0.8350796,0.55509996
0.83749676,0.8207507,0.748098
0.14845598,0.7114548,0.54340315
0.2992382,0.85001826,0.7539464
0.86029077,0.78431875,0.59603894
0.902367,0.76252055,0.5843421
0.94619554,0.8548962,0.7422496
1.0,0.8210556,0.7247043
0.55171,0.76556927,0.53755474
0.39215928,0.85946923,0.73055273
0.9093833,0.79285514,0.84167284
1.0,0.7570329,0.59019053
0.87957305,0.85611564,0.7831886
0.9514596,0.77334344,0.5784937
1.0,0.81617767,1.0
0.83048046,0.81114733,0.71885586
0.57275176,0.740265,0.514161
0.7585939,0.8480366,0.70715904
0.7813879,0.8519999,0.7714917
0.65164745,0.7541366,0.55509996
