IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
-0.2073082713866662,-0.15777486563551127,-0.34672307457516993,0.0
-0.18447368114872928,-0.04442323420876306,-0.11786933839938295,0.0
-0.4215893899238275,-0.008596290942407056,-0.10026520484739934,0.0
-0.6815396889368618,-0.19811781015392896,-0.34085503005784207,0.0
-0.02639414387771982,-0.030273096952303125,-0.15894565002067806,0.0
0.16856318468493062,-0.1653015343889474,-0.3115148074712027,0.0
-0.0843583195384182,-0.21482701478655716,0.2576855107096008,0.0
-0.5814243273265504,0.03716585507848465,0.474803157850732,0.0
-0.2933732376804405,-0.08943271335431115,-0.23523022874594038,0.0
-0.458474375478302,-0.16605420126429102,-0.2939106739192191,0.0
-0.054502128773630046,-0.06399257296769702,-0.12373738291671083,0.0
-0.5094097563493141,-0.13760339337630242,-0.24109827326326824,0.0
-0.702611684780251,-0.05541217058877982,-0.19415391712464528,0.0
-0.30742363299697806,-0.15386099788372448,-0.27630654036723545,0.0
-0.07030792422188062,-0.07483097597264504,-0.20589000615930103,0.0
0.17559197947461613,-0.0367460320802582,-0.15307760550335017,0.0
-0.14232249519911658,-0.10508818436145831,-0.2469663177805961,0.0
-0.32849562884036726,-0.07769111009895077,-0.18241782808998955,0.0
0.07372121773259206,-0.14949553000673152,-0.2704384958499076,0.0
-0.012343748561181452,-0.08085231097539396,-0.15894565002067806,0.0
-0.26350985265281723,-0.12962512449766012,-0.2821745848845633,0.0
-0.28634444289075417,-0.0685085742197587,-0.10026520484739934,0.0
-0.2494594573362797,-0.12405538962011738,-0.3115148074712027,0.0
-0.2775602479693548,-0.06339043946742212,-0.15307760550335017,0.0
-0.6534317040409516,-0.13429165912479052,-0.25870240681525186,0.0
-0.3355244236300536,-0.07016444134551464,-0.11786933839938295,0.0
-0.02639414387771982,-0.12134578886888037,-0.25870240681525186,0.0
-0.11948790496117966,-0.06504630659317807,-0.16481369453800593,0.0
0.024541236993293025,-0.02891829657668462,-0.12373738291671083,0.0
-0.4303735848452264,-0.13805499350150857,-0.23523022874594038,0.0
0.06669242294290573,-0.046982301584931344,-0.1472095609860223,0.0
-0.4215893899238275,-0.13654965975082137,-0.2469663177805961,0.0
-0.2494594573362797,-0.08958324672937987,-0.22936218422861251,0.0
0.2686785462952417,-0.10508818436145831,-0.28804262940189124,0.0
-0.3425532184197395,-0.057068037714535766,-0.1296054274340387,0.0
0.04561323283668183,-0.1394097938771271,-0.28804262940189124,0.0
-0.27053864744250355,-0.03463856482929609,-0.15894565002067806,0.0
-0.02639414387771982,-0.1440763285042575,-0.2821745848845633,0.0
-0.500625561427915,-0.11592658736640635,-0.24109827326326824,0.0
0.008735441545042449,-0.08190604460087501,0.022963730016485953,0.0
-0.6534317040409516,-0.06534737334331552,-0.18241782808998955,0.0
0.1035774084973802,-0.11833512136750592,-0.1472095609860223,0.0
0.0017066467553561162,-0.17297873651745224,-0.31738285198853056,0.0
0.18261358000146818,-0.1567211320100302,-0.22936218422861251,0.0
-0.005322148034330215,-0.08145444447566885,-0.11786933839938295,0.0
-0.47252477079483957,-0.1368507265009588,-0.28804262940189124,0.0
-0.30039483820729174,-0.07588470959812611,-0.1472095609860223,0.0
-0.35835901386799013,-0.12736712387162927,-0.31738285198853056,0.0
-0.28634444289075417,-0.04216523358273222,-0.1706817390553338,0.0
-0.18447368114872928,-0.05526163721371109,-0.16481369453800593,0.0
0.11762780381391777,-0.1395603272521958,-0.28804262940189124,0.0
-0.04747333398394372,-0.054810037088504925,-0.22349413971128462,0.0
-0.2775602479693548,-0.1440763285042575,-0.27630654036723545,0.0
-0.04747333398394372,-0.07468044259757632,-0.07092498226075998,0.0
0.11060620328706654,-0.14302259487877644,-0.3291189410231863,0.0
-0.02112794348258079,-0.04607910133451901,-0.09439716033007146,0.0
0.145735788709828,-0.04728336833506879,-0.12373738291671083,0.0
-0.27053864744250355,-0.14919446325659408,0.09924830874174828,0.0
-0.22838026723005578,-0.15220513075796852,-0.31738285198853056,0.0
0.17559197947461613,-0.16304353376291655,-0.3232508965058584,0.0
0.1246565986036041,-0.032982697703540134,-0.1472095609860223,0.0
0.07372121773259206,-0.17282820314238354,-0.3349869855405142,0.0
0.024541236993293025,-0.15085033038235002,-0.3349869855405142,0.0
-0.04747333398394372,-0.06308937271728468,-0.10026520484739934,0.0
0.1035774084973802,-0.15792539901057998,-0.38193134167913717,0.0
-0.6815396889368618,0.0008873116869224747,-0.1296054274340387,0.0
0.21774316542422964,-0.1820107390215756,-0.27630654036723545,0.0
-0.15637289051565414,-0.0651968399682468,-0.1061332493647272,0.0
0.21072156489737842,-0.1534093977585183,-0.28804262940189124,0.0
-0.04747333398394372,-0.17583887064375797,-0.3525911190924978,0.0
-0.35835901386799013,-0.046380168084656455,-0.15307760550335017,0.0
-0.02639414387771982,-0.17779580451965138,-0.34672307457516993,0.0
-0.5445393417720759,-0.0287677632016159,-0.10026520484739934,0.0
-0.4145605951341412,-0.1401624607524707,-0.28804262940189124,0.0
-0.35835901386799013,-0.05104670271178686,-0.1296054274340387,0.0
-0.444423980161764,-0.17373140339279586,-0.35845916360982566,0.0
-0.22135866670320375,-0.046982301584931344,-0.15894565002067806,0.0
0.13870699392014166,-0.14467846200453238,-0.27630654036723545,0.0
-0.38645980450106565,-0.04306843383314456,-0.1706817390553338,0.0
-0.3355244236300536,-0.17493567039334565,-0.3349869855405142,0.0
-0.2775602479693548,-0.051197236086855585,-0.0885291158127436,0.0
-0.3144452335238293,-0.168763802015528,-0.3232508965058584,0.0
-0.4005101998176032,-0.1348937926250654,-0.29977871843654696,0.0
-0.09137992006526943,-0.06173457234166617,-0.10026520484739934,0.0
-0.6745108941471755,-0.05210043633726792,-0.035716715156792755,0.0
-0.393488599290752,-0.1725271363922461,-0.3291189410231863,0.0
-0.393488599290752,-0.014015492444881074,-0.12373738291671083,0.0
-0.6955900842533994,-0.18005380514568223,-0.35845916360982566,0.0
-0.34957481894659115,-0.01762829344653042,-0.023980626122137017,0.0
-0.3794382039742144,-0.021843227948454655,-0.1472095609860223,0.0
-0.17744488635904293,-0.1851719398980188,-0.34672307457516993,0.0
-0.04747333398394372,-0.032531097578333966,-0.1472095609860223,0.0
-0.393488599290752,-0.18742994052404963,-0.2645704513325797,0.0
-0.3144452335238293,-0.022896961573935712,-0.15307760550335017,0.0
-0.6745108941471755,-0.17358087001772715,-0.27630654036723545,0.0
0.015757042071893684,-0.051197236086855585,-0.23523022874594038,0.0
-0.36538061439484176,-0.14723752938070067,-0.25870240681525186,0.0
-0.11948790496117966,-0.06429363971783446,-0.1472095609860223,0.0
-0.2073082713866662,-0.09726044885788473,-0.2645704513325797,0.0
-0.07732952474873186,-0.05586377071398599,-0.1706817390553338,0.0
-0.22838026723005578,-0.1407645942527456,-0.29977871843654696,0.0
-0.3425532184197395,-0.06625057359372785,-0.20002196164197314,0.0
-0.02112794348258079,-0.14061406087767686,-0.28804262940189124,0.0
0.1035774084973802,-0.10418498411104597,0.005359596464502339,0.0
-0.4654959760051532,-0.16740900163990952,-0.1706817390553338,0.0
-0.19852407646526765,-0.035391231704639696,-0.1882858726073174,0.0
-0.43739518537207767,-0.13654965975082137,-0.28804262940189124,0.0
0.18261358000146818,-0.017929360196667864,-0.2117580506766289,0.0
-0.34957481894659115,-0.07061604147072081,-0.2117580506766289,0.0
-0.04044453919425738,-0.13790446012643987,-0.27630654036723545,0.0
-0.30039483820729174,-0.08822844635376137,-0.1706817390553338,0.0
-0.35835901386799013,-0.05059510258658069,-0.20589000615930103,0.0
-0.7535470656512631,-0.13263579199903458,-0.27630654036723545,0.0
-0.4303735848452264,-0.15446313138399936,-0.29977871843654696,0.0
-0.3794382039742144,-0.025757095700241445,-0.1472095609860223,0.0
-0.012343748561181452,-0.1631940671379853,-0.29977871843654696,0.0
0.1035774084973802,-0.06760537396934636,-0.19415391712464528,0.0
-0.30742363299697806,-0.14272152812863897,-0.23523022874594038,0.0
-0.5884459278534016,-0.03614389857998331,-0.20589000615930103,0.0
-0.5164385511390004,-0.15160299725769363,-0.3115148074712027,0.0
0.07372121773259206,-0.043520033958350725,-0.19415391712464528,0.0
0.09655580797052897,-0.15822646576071742,-0.22936218422861251,0.0
-0.28634444289075417,-0.045778034584381566,-0.11200129388205508,0.0
-0.393488599290752,-0.0692612410951023,-0.20589000615930103,0.0
-0.13529370040943023,-0.13128099162341605,-0.252834362297924,0.0
-0.5304889464555379,-0.06835804084468997,-0.2117580506766289,0.0
0.16856318468493062,-0.06760537396934636,-0.1882858726073174,0.0
-0.054502128773630046,-0.1553663316344117,-0.29977871843654696,0.0
-0.3724094091845281,-0.14091512762781433,0.23421333264028932,0.0
0.06669242294290573,-0.054057370213161315,-0.1882858726073174,0.0
0.17559197947461613,-0.16560260113908484,-0.27630654036723545,0.0
0.20193736997597908,-0.03223003082819652,-0.20002196164197314,0.0
-0.30742363299697806,-0.1488933965064566,-0.2939106739192191,0.0
-0.4005101998176032,-0.17147340276676504,-0.34085503005784207,0.0
-0.48657516611137713,-0.054508970338367484,-0.17654978357266166,0.0
-0.2494594573362797,-0.07528257609785122,-0.17654978357266166,0.0
-0.38645980450106565,-0.15506526488427425,-0.2821745848845633,0.0
0.224771960213916,0.003897979188296929,-0.14134151646869444,0.0
-0.458474375478302,-0.01928416057228637,-0.1472095609860223,0.0
-0.3724094091845281,-0.17177446951690248,-0.28804262940189124,0.0
-0.4145605951341412,-0.1189372548677808,-0.29977871843654696,0.0
-0.3355244236300536,-0.10117431660967152,-0.15307760550335017,0.0
-0.47252477079483957,-0.11863618811764336,-0.27630654036723545,0.0
0.06669242294290573,-0.03358483120381502,-0.17654978357266166,0.0
0.17559197947461613,-0.14106566100288304,-0.24109827326326824,0.0
-0.1915024759384156,-0.08055124422525652,-0.11200129388205508,0.0
-0.5585897370886135,-0.0864220458529367,-0.0885291158127436,0.0
0.0017066467553561162,-0.12074365536860547,-0.29977871843654696,0.0
-0.49360396090106345,-0.0877768462285552,-0.22349413971128462,0.0
-0.5164385511390004,-0.12480805649546099,-0.3232508965058584,0.0
-0.09137992006526943,-0.025154962199966553,-0.1706817390553338,0.0
0.06669242294290573,-0.16018339963661082,-0.2821745848845633,0.0
-0.5304889464555379,-0.1526567308831747,-0.2469663177805961,0.0
-0.3144452335238293,-0.05782070458987938,0.1755328874670106,0.0
0.20193736997597908,-0.04818656858548113,-0.15894565002067806,0.0
-0.15637289051565414,-0.15626953188482404,-0.3701952526444814,0.0
-0.5884459278534016,-0.04397163408355689,-0.10026520484739934,0.0
-0.012343748561181452,-0.04427270083369434,-0.11786933839938295,0.0
-0.43739518537207767,-0.18727940714898092,-0.3291189410231863,0.0
-0.6674892936203243,-0.06579897346852169,-0.13547347195136655,0.0
-0.1493440957259678,-0.12405538962011738,-0.31738285198853056,0.0
0.08777161304912963,-0.14964606338180023,-0.3643272081271535,0.0
0.04561323283668183,-0.04035883308190755,-0.1061332493647272,0.0
-0.5234601516658516,-0.06640110696879657,-0.08266107129541572,0.0
0.18261358000146818,-0.13865712700178348,-0.3525911190924978,0.0
-0.5357551468506766,-0.06640110696879657,-0.07679302677808786,0.0
0.1035774084973802,-0.15626953188482404,-0.3115148074712027,0.0
0.03859163230983059,-0.020187360822698706,-0.1061332493647272,0.0
-0.4005101998176032,-0.15928019938619847,-0.3291189410231863,0.0
-0.0632791294321943,-0.04743390171013751,-0.08266107129541572,0.0
0.15275738923668003,-0.1726776697673148,-0.3701952526444814,0.0
-0.18447368114872928,-0.026509762575585058,-0.10026520484739934,0.0
-0.34957481894659115,-0.03042363032737185,-0.1296054274340387,0.0
0.04561323283668183,-0.1335389922494469,-0.31738285198853056,0.0
-0.35835901386799013,-0.03493963157943353,-0.1296054274340387,0.0
0.059670822416054495,-0.17297873651745224,0.2987618223308959,0.0
0.23882235553045356,-0.15792539901057998,-0.3115148074712027,0.0
-0.5164385511390004,-0.028165629701341007,-0.047452804191448504,0.0
0.16856318468493062,-0.05827230471508555,-0.1296054274340387,0.0
-0.6235755132761635,-0.14001192737740198,-0.28804262940189124,0.0
0.17559197947461613,-0.12902299099738523,0.05817199712045318,0.0
-0.005322148034330215,-0.05586377071398599,-0.15307760550335017,0.0
-0.7588204603092368,-0.1401624607524707,-0.3115148074712027,0.0
-0.3724094091845281,-0.0287677632016159,-0.17654978357266166,0.0
0.008735441545042449,-0.1631940671379853,-0.37606329716180925,0.0
-0.34957481894659115,-0.038100832455876706,-0.16481369453800593,0.0
-0.8677200168409472,-0.16831220189032184,-0.29977871843654696,0.0
-0.35835901386799013,-0.024251761949554217,-0.13547347195136655,0.0
0.06669242294290573,-0.14829126300618173,-0.3291189410231863,0.0
0.059670822416054495,-0.01491869269529341,-0.053320848708776375,0.0
0.0807428182594433,-0.06956230784523976,-0.11200129388205508,0.0
0.059670822416054495,-0.1362485930006839,-0.3232508965058584,0.0
0.04561323283668183,-0.17583887064375797,-0.37606329716180925,0.0
-0.6376259085927011,-0.08341137835156225,-0.13547347195136655,0.0
0.1035774084973802,-0.1654520677640161,-0.3643272081271535,0.0
-0.5094097563493141,-0.03463856482929609,-0.12373738291671083,0.0
-0.3794382039742144,-0.17613993739389544,-0.3291189410231863,0.0
-0.393488599290752,-0.06158403896659745,-0.1296054274340387,0.0
-0.35835901386799013,-0.16680686813963463,-0.29977871843654696,0.0
0.015757042071893684,-0.06068083871618511,-0.08266107129541572,0.0
-0.256488252125966,-0.15566739838454915,-0.29977871843654696,0.0
0.059670822416054495,-0.04683176820986262,-0.20589000615930103,0.0
0.2317935607407672,-0.1500976635070064,-0.22936218422861251,0.0
-0.3144452335238293,-0.03629443195505203,-0.12373738291671083,0.0
-0.1493440957259678,-0.1678606017651157,-0.20002196164197314,0.0
0.15275738923668003,-0.16379620063826017,-0.23523022874594038,0.0
0.08777161304912963,-0.03975669958163266,-0.22349413971128462,0.0
-0.5515609422989272,-0.1701186023911465,-0.2939106739192191,0.0
-0.4303735848452264,-0.05285310321261153,-0.1882858726073174,0.0
-0.49360396090106345,-0.15687166538509892,-0.2645704513325797,0.0
-0.47252477079483957,-0.04954136896109963,-0.16481369453800593,0.0
-0.09840871485495577,-0.1806559386459571,-0.2704384958499076,0.0
-0.16339449104250536,-0.1726776697673148,-0.24109827326326824,0.0
-0.2143298719135182,-0.043520033958350725,-0.14134151646869444,0.0
-0.5884459278534016,-0.1528072642582434,-0.3115148074712027,0.0
-0.1704232858321917,-0.08220711135101245,-0.2117580506766289,0.0
-0.6235755132761635,-0.12375432286997992,-0.24109827326326824,0.0
0.19667116958084085,-0.15325886438344957,-0.252834362297924,0.0
-0.02639414387771982,-0.20745087940818976,-0.28804262940189124,0.0
-0.3425532184197395,-0.01491869269529341,0.04643590808579744,0.0
-0.6376259085927011,-0.13775392675137113,-0.2704384958499076,0.0
-0.07732952474873186,-0.16183926676236676,-0.2939106739192191,0.0
0.15978618402636638,-0.06655164034386529,-0.1296054274340387,0.0
-0.005322148034330215,-0.07151924172113315,-0.16481369453800593,0.0
-0.572640132405151,-0.1466353958804258,-0.29977871843654696,0.0
0.13167819913045534,-0.04321896720821328,-0.1061332493647272,0.0
-0.4005101998176032,-0.1347432592499967,-0.3349869855405142,0.0
0.0017066467553561162,-0.06941177447017104,-0.1061332493647272,0.0
-0.19852407646526765,-0.1513019305075562,0.2987618223308959,0.0
-0.595474722643088,-0.15431259800893063,-0.3115148074712027,0.0
0.08777161304912963,-0.04833710196054985,-0.09439716033007146,0.0
-0.3794382039742144,-0.1547641981341368,-0.31738285198853056,0.0
0.0017066467553561162,-0.10990525236365743,-0.1296054274340387,0.0
-0.5304889464555379,-0.0739277757222327,-0.3115148074712027,0.0
-0.3214740283135156,-0.0320794974531278,-0.1472095609860223,0.0
-0.5656113376154647,-0.07754057672388205,-0.14134151646869444,0.0
0.145735788709828,-0.15973179951140465,-0.2469663177805961,0.0
0.11060620328706654,-0.04216523358273222,-0.1296054274340387,0.0
-0.6077697178279129,-0.05631537083919216,-0.11786933839938295,0.0
0.06669242294290573,-0.05225096971233664,-0.15307760550335017,0.0
0.03859163230983059,-0.13760339337630242,-0.3232508965058584,0.0
-0.32849562884036726,-0.051949902962199195,-0.07679302677808786,0.0
-0.38645980450106565,-0.145431128879876,-0.252834362297924,0.0
0.08777161304912963,-0.0499929690863058,-0.15894565002067806,0.0
-0.4005101998176032,-0.07618577634826355,-0.09439716033007146,0.0
-0.02639414387771982,-0.15461366475906807,-0.3115148074712027,0.0
-0.5585897370886135,-0.06369150621755956,-0.10026520484739934,0.0
-0.4514455806886156,-0.18487087314788134,-0.3525911190924978,0.0
-0.34957481894659115,-0.038552432581082874,-0.1296054274340387,0.0
-0.40753899460728954,-0.11126005273927594,-0.29977871843654696,0.0
0.11060620328706654,-0.0858199123526618,-0.20002196164197314,0.0
-0.24243785680942845,-0.18231180577171305,-0.3701952526444814,0.0
-0.35835901386799013,-0.10885151873817638,-0.11200129388205508,0.0
-0.2494594573362797,-0.18095700539609455,-0.34672307457516993,0.0
-0.3355244236300536,-0.05721857108960449,-0.11786933839938295,0.0
0.21774316542422964,-0.18682780702377474,-0.34085503005784207,0.0
-0.4654959760051532,-0.06308937271728468,-0.07092498226075998,0.0
0.04561323283668183,-0.1705702025163527,-0.3349869855405142,0.0
-0.4215893899238275,-0.1586780658859236,-0.3701952526444814,0.0
-0.04044453919425738,-0.007843624067063442,-0.09439716033007146,0.0
0.09655580797052897,-0.19089220815063027,-0.35845916360982566,0.0
0.18261358000146818,-0.09741098223295346,-0.16481369453800593,0.0
0.04561323283668183,-0.16816166851525313,-0.2645704513325797,0.0
-0.5164385511390004,-0.14452792862946365,-0.31738285198853056,0.0
0.13167819913045534,-0.03930509945642649,-0.1296054274340387,0.0
-0.03342293866740615,-0.05390683683809259,-0.11200129388205508,0.0
0.1035774084973802,-0.17312926989252098,-0.3115148074712027,0.0
-0.1265095054880309,-0.0579712379649481,-0.13547347195136655,0.0
0.024541236993293025,-0.17222606964210863,-0.28804262940189124,0.0
-0.5094097563493141,-0.048638168710687296,-0.1296054274340387,0.0
-0.43739518537207767,-0.19330074215172982,-0.3701952526444814,0.0
-0.13529370040943023,-0.07799217684908823,-0.1296054274340387,0.0
-0.444423980161764,-0.051648836212061754,-0.16481369453800593,0.0
-0.11948790496117966,-0.17508620376841438,-0.3701952526444814,0.0
-0.6306043080658498,-0.07242244197154549,-0.11200129388205508,0.0
-0.03342293866740615,-0.05616483746412343,-0.1472095609860223,0.0
-0.458474375478302,-0.03779976570573926,-0.11200129388205508,0.0
0.21072156489737842,-0.1771936710193765,-0.3525911190924978,0.0
0.20193736997597908,-0.05496057046357365,-0.1296054274340387,0.0
0.13870699392014166,-0.17222606964210863,-0.3643272081271535,0.0
-0.5357551468506766,-0.05104670271178686,-0.10026520484739934,0.0
-0.04044453919425738,-0.17704313764430776,-0.34672307457516993,0.0
-0.0632791294321943,-0.06685270709400275,-0.11786933839938295,0.0
-0.5234601516658516,-0.13368952562451564,-0.34085503005784207,0.0
-0.2933732376804405,-0.0751320427227825,-0.10026520484739934,0.0
-0.04747333398394372,-0.1547641981341368,-0.3525911190924978,0.0
0.17559197947461613,-0.17613993739389544,-0.34085503005784207,0.0
-0.09137992006526943,-0.04743390171013751,-0.1061332493647272,0.0
-0.2143298719135182,-0.18246233914678178,-0.3701952526444814,0.0
-0.09137992006526943,-0.03915456608135776,-0.09439716033007146,0.0
-0.07030792422188062,-0.13775392675137113,-0.2821745848845633,0.0
-0.393488599290752,-0.0910885804800671,-0.13547347195136655,0.0
-0.34957481894659115,-0.16259193363771038,-0.3291189410231863,0.0
-0.3724094091845281,-0.06203563909180362,0.32810204491753525,0.0
-0.3355244236300536,-0.14573219563001344,-0.22349413971128462,0.0
0.09655580797052897,-0.06369150621755956,-0.18241782808998955,0.0
0.050886627494655154,-0.18095700539609455,-0.28804262940189124,0.0
6.60581690703533,-0.0009190888139021978,0.5921640481972894,0.0
0.1246565986036041,-0.1951071426525545,-0.4054035197484486,0.0
-0.393488599290752,-0.09123911385513582,-0.059188893226104246,0.0
-0.3794382039742144,-0.15054926363221258,-0.34085503005784207,0.0
-0.15637289051565414,-0.054659503713436204,-0.13547347195136655,0.0
0.07372121773259206,-0.1701186023911465,-0.3349869855405142,0.0
0.16856318468493062,-0.07197084184633931,-0.09439716033007146,0.0
-0.4514455806886156,-0.16214033351250423,-0.3232508965058584,0.0
-0.6955900842533994,-0.07543310947291994,0.9325106302023058,0.0
0.11762780381391777,-0.1573232655103051,-0.3232508965058584,0.0
-0.6235755132761635,-0.07166977509620187,-0.07092498226075998,0.0
-0.30742363299697806,-0.15386099788372448,-0.2939106739192191,0.0
-0.3144452335238293,-0.07287404209675165,-0.09439716033007146,0.0
-0.4005101998176032,-0.13670019312589007,-0.30564676295387483,0.0
0.015757042071893684,-0.0844651119770433,-0.15894565002067806,0.0
-0.5357551468506766,-0.15687166538509892,-0.3643272081271535,0.0
-0.09840871485495577,-0.0679064407194838,-0.1882858726073174,0.0
-0.36538061439484176,-0.15702219876016765,-0.34672307457516993,0.0
-0.34957481894659115,-0.094400314731579,-0.1882858726073174,0.0
-0.16339449104250536,-0.07287404209675165,-0.1882858726073174,0.0
0.024541236993293025,-0.1467859292554945,-0.31738285198853056,0.0
-0.38645980450106565,-0.15386099788372448,-0.3291189410231863,0.0
-0.34957481894659115,-0.062487239217009785,-0.16481369453800593,0.0
-0.3144452335238293,-0.06564844009345296,-0.14134151646869444,0.0
-0.4514455806886156,-0.15416206463386192,-0.34085503005784207,0.0
0.050886627494655154,-0.08687364597814286,-0.1706817390553338,0.0
0.13167819913045534,-0.13715179325109625,-0.2704384958499076,0.0
-0.28634444289075417,-0.06384203959262828,-0.1472095609860223,0.0
-0.3724094091845281,-0.16635526801442846,-0.3291189410231863,0.0
-0.28634444289075417,-0.07814271022415695,-0.13547347195136655,0.0
-0.5814243273265504,-0.14994713013193767,-0.3115148074712027,0.0
-0.4303735848452264,-0.06444417309290318,0.24008137715761718,0.0
-0.005322148034330215,-0.15446313138399936,-0.29977871843654696,0.0
-0.6534317040409516,-0.060229238590978944,-0.1472095609860223,0.0
-0.5656113376154647,-0.062487239217009785,-0.08266107129541572,0.0
-0.38645980450106565,-0.1520545973828998,-0.29977871843654696,0.0
-0.6674892936203243,-0.07377724234716398,-0.0885291158127436,0.0
-0.47252477079483957,-0.13895819375192092,-0.018112581604809146,0.0
-0.35835901386799013,-0.0739277757222327,0.05230395260312531,0.0
-0.4145605951341412,-0.145431128879876,-0.38779938619646503,0.0
-0.34957481894659115,-0.15371046450865575,-0.28804262940189124,0.0
-0.38645980450106565,-0.05872390484029172,-0.11786933839938295,0.0
-0.4145605951341412,-0.16605420126429102,-0.3701952526444814,0.0
-0.13529370040943023,-0.06308937271728468,-0.06505693774343212,0.0
0.16856318468493062,-0.15762433226044253,-0.3232508965058584,0.0
0.059670822416054495,-0.16755953501497822,-0.3115148074712027,0.0
0.09655580797052897,-0.0811533777255314,-0.07092498226075998,0.0
-0.5164385511390004,-0.1467859292554945,-0.3525911190924978,0.0
-0.6674892936203243,-0.051799369587130474,-0.12373738291671083,0.0
0.03156283752014426,-0.14618379575521961,-0.2939106739192191,0.0
-0.6306043080658498,-0.06865910759482742,-0.13547347195136655,0.0
-0.458474375478302,-0.05541217058877982,-0.09439716033007146,0.0
-0.3355244236300536,-0.14317312825384515,-0.3349869855405142,0.0
-0.4145605951341412,-0.04818656858548113,-0.12373738291671083,0.0
0.19667116958084085,-0.15115139713248746,-0.31738285198853056,0.0
0.015757042071893684,-0.153559931133587,-0.3525911190924978,0.0
-0.4215893899238275,-0.0698633745953772,-0.1472095609860223,0.0
-0.35835901386799013,-0.14226992800343283,-0.3936674307137929,0.0
0.0807428182594433,-0.09605618185733494,-0.17654978357266166,0.0
-0.4215893899238275,-0.07859431034936311,-0.12373738291671083,0.0
0.11060620328706654,-0.05240150308740536,-0.09439716033007146,0.0
-0.2933732376804405,-0.06369150621755956,-0.1882858726073174,0.0
-0.1915024759384156,-0.16575313451415355,-0.35845916360982566,0.0
-0.660460498830638,-0.07242244197154549,-0.13547347195136655,0.0
0.23882235553045356,-0.16439833413853505,-0.34672307457516993,0.0
-0.18447368114872928,-0.043369500583282004,-0.10026520484739934,0.0
-0.15637289051565414,-0.11110951936420722,-0.2821745848845633,0.0
-0.40753899460728954,-0.07949751059977544,-0.035716715156792755,0.0
-0.2073082713866662,-0.14633432913028832,0.1755328874670106,0.0
0.050886627494655154,-0.04111149995725116,0.5041433804373714,0.0
-0.3144452335238293,-0.16816166851525313,-0.35845916360982566,0.0
-0.28634444289075417,-0.09214231410554816,-0.12373738291671083,0.0
0.17559197947461613,-0.09545404835706006,-0.15307760550335017,0.0
0.1896423747911545,-0.13323792549930946,-0.3115148074712027,0.0
-0.43739518537207767,-0.04306843383314456,-0.07092498226075998,0.0
0.04561323283668183,-0.1740324701429333,-0.2821745848845633,0.0
-0.393488599290752,-0.060379771966047664,-0.1706817390553338,0.0
-0.26350985265281723,-0.14964606338180023,-0.34672307457516993,0.0
-0.595474722643088,-0.026660295950653782,-0.13547347195136655,0.0
-0.3425532184197395,-0.03840189920601415,-0.09439716033007146,0.0
-0.19852407646526765,-0.1619898001374355,-0.3232508965058584,0.0
0.03156283752014426,-0.015219759445430855,-0.16481369453800593,0.0
0.059670822416054495,-0.1797527383955448,-0.3643272081271535,0.0
0.16856318468493062,-0.14603326238015088,-0.3291189410231863,0.0
0.06669242294290573,-0.05390683683809259,-0.1296054274340387,0.0
-0.22135866670320375,-0.14633432913028832,-0.3115148074712027,0.0
-0.6376259085927011,-0.13850659362671475,0.028831774533813824,0.0
-0.6024963231699396,-0.04758443508520624,-0.07679302677808786,0.0
-0.48657516611137713,-0.14693646263056323,-0.30564676295387483,0.0
-0.012343748561181452,-0.14497952875466982,-0.3643272081271535,0.0
-0.8905474128160494,-0.05315416996274898,-0.11200129388205508,0.0
-0.49360396090106345,-0.1646994008886725,-0.27630654036723545,0.0
-0.27053864744250355,-0.007241490566788552,-0.0885291158127436,0.0
-0.2933732376804405,-0.16605420126429102,-0.34672307457516993,0.0
0.145735788709828,-0.0645947064679719,-0.10026520484739934,0.0
0.16856318468493062,-0.03403643132902119,-0.12373738291671083,0.0
-0.02639414387771982,-0.1786990047700637,-0.31738285198853056,0.0
-0.458474375478302,-0.004832956565688988,-0.15307760550335017,0.0
0.059670822416054495,-0.1726776697673148,-0.34672307457516993,0.0
-0.444423980161764,-0.048939235460824744,-0.04158475967412063,0.0
-0.5445393417720759,-0.15958126613633594,-0.3291189410231863,0.0
0.145735788709828,-0.14377526175412006,-0.2704384958499076,0.0
0.03156283752014426,-0.060229238590978944,-0.12373738291671083,0.0
-0.30742363299697806,-0.019133627197217645,-0.10026520484739934,0.0
-0.4514455806886156,-0.1844192730226752,-0.3936674307137929,0.0
-0.2775602479693548,-0.1678606017651157,-0.35845916360982566,0.0
-0.49360396090106345,-0.04050936645697627,-0.15894565002067806,0.0
-0.6446547033823874,-0.02334856169914188,-0.0885291158127436,0.0
0.1896423747911545,-0.17117233601662757,-0.34672307457516993,0.0
-0.5445393417720759,-0.1526567308831747,-0.31738285198853056,0.0
-0.17744488635904293,-0.06971284122030848,-0.10026520484739934,0.0
-0.6534317040409516,-0.160634999761817,-0.38193134167913717,0.0
-0.5234601516658516,-0.054810037088504925,-0.15894565002067806,0.0
-0.13529370040943023,-0.15928019938619847,-0.34672307457516993,0.0
-0.3724094091845281,-0.0420147002076635,-0.11786933839938295,0.0
0.015757042071893684,-0.03915456608135776,0.42785880171210905,0.0
-0.2494594573362797,-0.1561189985097553,-0.34085503005784207,0.0
-0.09137992006526943,-0.04035883308190755,-0.08266107129541572,0.0
-0.572640132405151,-0.15928019938619847,-0.22936218422861251,0.0
