IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.7371916,-0.34726933,-0.54001546
-0.084376015,-0.2739534,-0.27433836
-0.45818168,-0.27637708,-0.35699347
-0.48858368,-0.33696875,-0.5518233
-0.54582006,-0.3001593,-0.30385804
-0.44387442,-0.32379007,-0.47507215
-0.2685976,-0.25244337,-0.33928168
-0.7801134,-0.2456268,-0.3806092
-0.5171982,-0.33712023,-0.54001546
-0.12909263,-0.25198895,-0.3274738
-0.31151938,-0.28713208,-0.5282076
-0.35623598,-0.30697587,-0.309762
-0.01820217,-0.33893797,-0.5518233
-0.6638605,-0.32545632,-0.4573604
0.017569646,-0.25986585,-0.41603282
-0.01820217,-0.34454268,-0.49278396
-0.1362426,-0.18927656,-0.31566593
-0.7801134,-0.36378056,-0.5577273
-0.52435553,-0.37029415,-0.5518233
-0.1809592,-0.23441735,-0.31566593
-0.3490787,-0.25517,-0.31566593
-0.862382,-0.38135213,-0.5636312
-0.53150547,-0.22684339,-0.28024232
-0.31867668,-0.3795344,-0.59315085
0.0032623857,-0.24153687,-0.2625305
-0.692475,-0.33969536,-0.52230364
-0.03429693,-0.33696875,-0.52230364
-0.09153331,-0.27652854,-0.3628974
-0.34192872,-0.39225864,-0.56953514
-0.27574757,-0.23320551,-0.3628974
-0.9053111,-0.35650957,-0.54001546
-0.1362426,-0.2536552,-0.28614625
-0.7067823,-0.2775889,-0.35108954
-0.67816776,-0.31076285,-0.5104958
-0.62630117,-0.29319125,-0.39241707
-0.57622206,-0.31863976,-0.48688
-0.37054327,-0.26592502,-0.309762
-0.21851853,-0.37044564,-0.5163997
0.008624852,-0.2645617,-0.39832103
-0.2685976,-0.26592502,-0.35699347
-0.07006875,-0.31076285,-0.5282076
-0.39200783,-0.3097025,-0.54001546
-0.16486445,-0.25304928,-0.27433836
-0.9124611,-0.36317462,-0.5636312
-0.5690648,-0.23608363,-0.32156986
-0.3490787,-0.32833445,-0.5518233
-0.06291878,-0.25623035,-0.30385804
-1.0,-0.36968824,-0.5518233
-0.03429693,-0.24517237,-0.3274738
-0.114785366,-0.3619628,-0.581343
-0.5386628,-0.2362351,-0.35108954
-0.07006875,-0.3399983,-0.52230364
-0.5619148,-0.34287643,-0.54001546
-0.06291878,-0.33212143,-0.54001546
-0.055761486,-0.24699011,-0.35699347
-0.37054327,-0.2195724,-0.33337772
-0.0038949102,-0.3874113,-0.5518233
-0.52435553,-0.26289544,0.33967084
-0.49574095,-0.2712268,-0.37470526
-0.1809592,-0.34726933,-0.5045918
-0.5100483,-0.25744218,-0.31566593
-0.03429693,-0.3342421,-0.5163997
-0.29005483,-0.2354777,-0.2448187
-0.16486445,-0.36014506,-0.5341115
-0.6191439,-0.31576166,-0.5163997
-0.19526647,-0.33242437,-0.54001546
-0.6423959,-0.25092858,-0.25662658
-0.041454226,-0.33393916,-0.5045918
-0.6119939,-0.2653191,-0.36880136
-0.07006875,-0.33378768,-0.49278396
-0.5690648,-0.2521404,-0.309762
-0.06291878,-0.3627202,-0.54591936
-0.5833794,-0.24729308,-0.055892795
-0.79620814,-0.3334847,0.32195908
-0.74255407,0.08808179,1.0
-0.57622206,-0.0038660616,0.04447411
-0.36338598,-0.34651193,-0.39241707
-0.57622206,-0.13474405,-0.20349117
-0.6996323,-0.24229427,-0.28024232
-1.0,-0.13580441,0.17436068
-0.6191439,-0.30334038,-0.5104958
-0.5905293,-0.19276057,-0.2625305
-0.18810917,-0.37892848,-0.56953514
-0.94287044,-0.2209357,-0.19758722
-0.685325,-0.34666342,-0.5104958
0.0032623857,-0.26653093,-0.34518558
-0.28290486,-0.3469664,-0.58724695
-0.7371916,-0.24956526,-0.34518558
-0.692475,-0.26138064,-0.3806092
-0.45818168,-0.36408353,-0.581343
-0.011052206,-0.24820195,-0.35699347
-0.18810917,-0.349693,-0.581343
-0.16486445,-0.26865163,-0.29205018
-0.22388099,-0.32621372,-0.46916825
-0.6638605,-0.25910845,-0.36880136
-0.685325,-0.28016406,-0.581343
-0.114785366,-0.24108243,-0.38651314
-0.15770715,-0.34196755,-0.54001546
-0.64955324,-0.3502989,-0.5577273
-0.32582664,-0.2777404,-0.4101289
-0.57622206,-0.295312,-0.49868792
-0.09868328,-0.21199843,-0.2979541
-0.06291878,-0.3474208,-0.038180992
-0.1362426,-0.32303268,-0.38651314
0.0032623857,-0.35135925,-0.5163997
-0.04860419,-0.33954388,-0.5636312
-0.5100483,-0.24941379,-0.32156986
-0.31151938,-0.34514862,-0.58724695
-0.055761486,-0.2848599,-0.28614625
-0.09153331,-0.36135688,-0.56953514
-0.084376015,-0.25335225,-0.2979541
-0.8534445,-0.34999597,-0.56953514
-0.24534555,-0.26804572,-0.32156986
-0.12909263,-0.33696875,-0.5104958
-0.1809592,-0.2653191,-0.35699347
-0.62630117,-0.28940427,-0.5577273
-0.57622206,-0.2747108,-0.3628974
-0.6996323,-0.25198895,-0.35108954
-0.011052206,-0.33590838,-0.5045918
-0.54582006,-0.335151,-0.56953514
-0.635246,-0.22866113,-0.36880136
-0.7801134,-0.35560068,-0.49278396
-0.89100385,-0.21714872,-0.33928168
-0.7890582,-0.36029655,-0.5636312
-0.16486445,-0.29061612,-0.3628974
-0.47248894,-0.3431794,-0.54591936
-0.38485053,-0.24941379,-0.33337772
-0.67101043,-0.3634776,-0.57543904
-0.5100483,-0.2535037,-0.33337772
-0.5171982,-0.3502989,-0.57543904
-0.53150547,-0.26107767,-0.3628974
0.02471961,-0.25017118,-0.3806092
-0.16486445,-0.24865639,-0.33928168
-0.5619148,-0.3527226,-0.5518233
-0.71572703,-0.25395817,-0.35108954
-0.6119939,-0.3342421,-0.5577273
-0.692475,-0.26441023,-0.085412465
-0.07722605,-0.29925042,-0.5636312
-0.5171982,-0.28682914,-0.35699347
-0.30436942,-0.3336362,-0.5341115
-0.52435553,-0.26047176,-0.27433836
-0.15055719,-0.33605987,-0.52230364
-0.33477145,-0.26425874,-0.35699347
-0.635246,-0.35226816,-0.5045918
-0.7067823,-0.34136164,-0.5518233
-0.5171982,-0.29394865,-0.33337772
-0.24534555,-0.3190942,-0.44555247
-0.6996323,-0.21533097,-0.3274738
-0.7371916,-0.36135688,-0.25072265
-0.53150547,-0.28894985,-0.31566593
-0.55297005,-0.32015455,-0.5045918
-0.23818825,-0.23653805,-0.15625969
-0.635246,-0.3662042,0.74704236
-0.5833794,-0.26653093,-0.3628974
-0.24534555,-0.33303028,-0.5577273
-0.37054327,-0.251383,-0.33928168
-0.15770715,-0.35287404,-0.5636312
-0.084376015,-0.25607887,-0.3806092
-0.91961837,-0.26183507,-0.43964857
-0.19526647,-0.34605747,-0.5045918
-0.10762807,-0.2362351,-0.41603282
-0.5619148,-0.29349422,-0.44555247
-0.03429693,-0.342422,-0.49278396
-0.7801134,-0.28152737,-0.39832103
-0.52435553,-0.3619628,-0.5045918
-0.45818168,-0.2775889,-0.44555247
-0.055761486,-0.33530247,-0.41603282
0.017569646,-0.33681726,-0.47507215
-1.0,-0.2645617,-0.36880136
-0.48858368,-0.34757227,-0.5518233
-0.15055719,-0.22896409,-0.32156986
-0.5386628,-0.2725901,-0.35108954
-0.18810917,-0.34090722,-0.5577273
-0.37769324,-0.27592266,-0.34518558
-0.22388099,-0.33772615,-0.5104958
-1.0,-0.24517237,-0.35699347
-0.67101043,-0.34530008,-0.5577273
-0.59768665,-0.24168834,-0.37470526
0.11235802,-0.36665866,-0.5636312
-0.6423959,-0.24699011,-0.38651314
-0.692475,-0.28092146,-0.36880136
-0.52435553,-0.34257346,0.04447411
-0.07006875,-0.18776177,-0.34518558
-0.17201442,-0.28516287,-0.2979541
-0.72288436,-0.26653093,-0.35108954
-0.5690648,-0.34196755,-0.5282076
-0.5905293,-0.2681972,-0.33337772
-0.6119939,-0.24683864,-0.27433836
-0.9696975,-0.27789187,-0.2979541
-0.67101043,-0.35635808,-0.58724695
-0.48858368,-0.26289544,-0.32156986
-0.635246,-0.33090958,-0.21529903
-0.55297005,-0.20412152,-0.27433836
-0.03429693,-0.3242445,-0.45145643
-0.67101043,-0.3634776,-0.5636312
-0.114785366,-0.24820195,-0.25662658
-0.7514989,-0.36635572,-0.5282076
-0.48858368,-0.2819818,-0.3806092
-0.011052206,-0.31303504,-0.58724695
-0.59768665,-0.280467,-0.33337772
-0.8534445,-0.35423738,-0.5045918
-0.12909263,-0.2521404,-0.3806092
-0.89815384,-0.33908945,-0.54591936
-0.9339256,-0.28213328,-0.32156986
-1.0,-0.33318177,-0.54001546
-0.5619148,-0.26077473,-0.38651314
-0.6423959,-0.26441023,-0.34518558
-0.50289094,-0.36453795,-0.5341115
-0.18810917,-0.2282067,-0.39832103
-0.76580614,-0.36817345,-0.57543904
-0.15055719,-0.24774751,-0.31566593
-0.7801134,-0.35090482,-0.21529903
-0.6048366,-0.27016643,-0.28614625
-0.011052206,-0.25683627,-0.35699347
-0.6048366,-0.3192457,-0.5636312
-0.62630117,-0.2535037,-0.34518558
-0.33477145,-0.24486941,-0.31566593
-0.62630117,-0.258654,-0.32156986
-0.5386628,-0.37832254,-0.58724695
-0.5690648,-0.26637945,-0.32156986
-0.35623598,-0.35923618,-0.5577273
-0.18810917,-0.2515345,-0.30385804
-0.09868328,-0.3051581,-0.52230364
-0.041454226,-0.26274395,-0.29205018
-0.04860419,-0.35529774,-0.52230364
-0.15055719,-0.20290968,-0.29205018
-0.09153331,-0.3728693,-0.58724695
-0.15055719,-0.27713448,-0.35699347
-0.041454226,-0.32227528,-0.5104958
-0.30436942,-0.28395104,-0.39241707
-0.47963887,-0.349693,-0.5104958
-0.50289094,-0.25410965,-0.37470526
-0.692475,-0.34287643,-0.5341115
-0.80336547,-0.2704694,-0.33337772
-0.31151938,-0.25819957,-0.35699347
-0.25250286,-0.3292433,-0.49868792
-0.19526647,-0.2712268,-0.40422493
-0.62630117,-0.33393916,-0.49868792
-0.59768665,-0.26138064,-0.31566593
-0.5905293,-0.33605987,-0.5045918
-0.53150547,-0.22972149,-0.35699347
-0.96432763,-0.35923618,-0.5518233
-0.32582664,-0.2450209,-0.33337772
-0.6567032,-0.3512078,-0.5577273
-0.025359467,-0.2463842,-0.33928168
-0.114785366,-0.36150837,-0.5518233
-0.52435553,-0.24911082,-0.35108954
-0.25250286,-0.24532385,-0.3628974
0.0032623857,-0.3502989,-0.57543904
-0.9053111,-0.2463842,-0.33337772
-0.89100385,-0.35090482,-0.49868792
-0.31867668,-0.23169072,-0.3628974
-0.27574757,-0.30288592,-0.5045918
-0.011052206,-0.29637232,0.7588502
-0.8766966,-0.33393916,-0.4809761
-0.96432763,-0.26077473,-0.35108954
-0.7586488,-0.33969536,-0.49868792
-0.79620814,-0.2818303,-0.35699347
-0.79620814,-0.2341144,-0.33337772
-0.57622206,-0.3372717,-0.56953514
-0.1362426,-0.32439595,-0.5518233
-0.6567032,-0.30288592,-0.36880136
-0.29005483,-0.36817345,-0.5636312
-0.03429693,-0.22957002,-0.26843444
-0.3490787,-0.35135925,-0.54001546
-0.47248894,-0.26001734,-0.3274738
-0.89100385,-0.35302556,-0.54001546
-0.6423959,-0.24274871,-0.33337772
-0.8158852,-0.34333086,-0.5341115
-0.055761486,-0.35378295,-0.5577273
-1.0,-0.23320551,-0.309762
-0.14518738,-0.36484092,-0.57543904
-0.15770715,-0.3548433,-0.54591936
0.031876907,-0.20760554,-0.309762
-0.1362426,-0.36968824,-0.5518233
-0.72288436,-0.22684339,-0.2979541
-0.36338598,-0.37196043,-0.5163997
-0.41525257,-0.20018305,-0.2979541
-0.5386628,-0.20048602,-0.4101289
-1.0,-0.31379244,-0.5104958
-0.9267757,-0.33060664,-0.34518558
-0.72288436,-0.32363856,-0.47507215
-0.9124611,-0.35454035,-0.5341115
-0.8766966,-0.23047888,-0.33337772
-0.6567032,-0.38544208,-0.4809761
-0.7371916,-0.22411677,-0.33337772
-0.1362426,-0.2798611,-0.31566593
-0.20242377,-0.30697587,-0.5341115
-0.04860419,-0.27425638,0.22749607
-0.33477145,-0.28940427,-0.33337772
-0.4653316,-0.31197467,-0.5104958
-0.31151938,-0.3766563,-0.5577273
-0.35623598,-0.23668954,-0.35108954
-0.17201442,-0.36105394,-0.5636312
-0.6191439,-0.24683864,-0.33928168
-0.57622206,-0.31318653,-0.109028205
-0.82483,-0.28213328,-0.35699347
-0.025359467,-0.35151076,-0.52230364
-0.62630117,-0.2253286,-0.34518558
1.0,-0.37907994,-0.581343
-0.62630117,-0.27880073,-0.33337772
-0.114785366,-0.36014506,-0.57543904
-0.71572703,-0.2660765,-0.3274738
0.008624852,-0.3454516,-0.5518233
-0.635246,-0.23456883,-0.33337772
-0.76580614,-0.35999358,-0.5104958
-0.38485053,-0.251383,-0.27433836
-0.692475,-0.32530487,-0.5282076
-0.7514989,-0.34439123,-0.49868792
0.0032623857,-0.24047652,-0.309762
-0.29721212,-0.3502989,-0.5282076
0.09089346,-0.25986585,-0.3806092
-0.21851853,-0.335151,-0.5045918
-0.10762807,-0.2471416,-0.31566593
-0.57622206,-0.32909185,-0.5282076
-0.7067823,-0.2594114,-0.39832103
-0.3991578,-0.32151788,-0.5104958
0.02471961,-0.35075337,-0.54001546
-0.011052206,-0.30364332,-0.35108954
-0.15055719,-0.353177,-0.5518233
-0.5690648,-0.24653569,-0.35108954
-0.011052206,-0.28834394,-0.32156986
-0.53150547,-0.2653191,-0.33928168
-0.692475,-0.32318413,-0.49868792
-0.29721212,-0.25744218,-0.37470526
-0.114785366,-0.25123155,-0.3806092
-0.7371916,-0.3198516,-0.5104958
-0.9571777,-0.25320077,-0.020469174
-0.55297005,-0.29258534,-0.49868792
-0.5690648,-0.34408826,-0.45145643
-0.084376015,-0.2712268,-0.36880136
-0.07006875,-0.367719,-0.45145643
0.046184167,-0.31576166,-0.39241707
-0.20957373,-0.2727416,-0.45145643
-0.45102435,-0.2354777,-0.25072265
-0.64955324,-0.30470368,0.07989772
-0.5100483,-0.29894748,-0.37470526
-0.10762807,-0.24911082,-0.38651314
-0.57622206,-0.25335225,-0.4101289
-0.24534555,-0.3380291,-0.5045918
-0.5905293,-0.3162161,-0.4101289
-0.114785366,-0.2712268,-0.43964857
-0.24534555,-0.33409065,-0.5104958
-0.47963887,-0.24805048,-0.42784068
-0.5690648,-0.32984924,-0.41603282
-0.27574757,-0.28470844,-0.39832103
0.046184167,-0.32909185,-0.46916825
-0.07722605,-0.25759366,-0.36880136
-0.6423959,-0.3525711,-0.4632643
-0.5905293,-0.35166222,-0.5104958
-0.7300343,-0.22199605,-0.38651314
-0.19526647,-0.31954864,-0.4632643
-0.76580614,-0.3577214,-0.41603282
-0.6191439,-0.26698536,-0.4337446
-0.59768665,-0.32469893,-0.48688
-0.6191439,-0.23684102,-0.42193675
-0.5690648,-0.26198655,-0.43964857
-0.6996323,-0.33696875,-0.49868792
-0.55297005,-0.2810729,-0.41603282
-0.7371916,-0.27440786,-0.5045918
-0.7067823,-0.22335938,-0.4101289
-0.7890582,-0.35151076,-0.49278396
-0.57622206,-0.2601688,-0.35108954
-0.6119939,-0.3357569,-0.52230364
-0.94287044,-0.25910845,-0.37470526
-0.7514989,-0.34333086,-0.5104958
0.008624852,-0.26289544,-0.45145643
-0.20957373,-0.3446942,-0.5163997
-0.72288436,-0.21563393,-0.44555247
0.046184167,-0.35302556,-0.47507215
-0.011052206,-0.2557759,-0.39241707
-0.84628725,-0.36635572,-0.5045918
-0.76580614,-0.36423498,-0.4573604
-0.09153331,-0.24108243,-0.39832103
-0.011052206,-0.35514623,-0.47507215
-0.07722605,-0.22896409,-0.34518558
-0.84628725,-0.36681014,-0.5104958
-0.30436942,-0.2195724,-0.43964857
-0.55297005,-0.32151788,-0.22120297
-0.055761486,-0.28925282,-0.4337446
-0.7586488,-0.36165982,-0.47507215
-0.2614403,-0.22911558,-0.35699347
-0.62630117,-0.3575699,-0.5163997
-0.5690648,-0.2936457,-0.42193675
-0.5690648,-0.3446942,-0.52230364
-0.25250286,-0.3757474,-0.4632643
-0.5833794,-0.22790374,-0.40422493
-0.71572703,-0.33605987,-0.40422493
-0.6423959,-0.26365283,-0.3806092
-0.29005483,-0.36014506,-0.49278396
-0.2685976,-0.24653569,-0.39241707
-0.67101043,-0.3795344,-0.48688
-0.6423959,-0.2762256,-0.4337446
-0.01820217,-0.3277285,-0.48688
-0.59768665,-0.31333798,-0.5341115
-0.52435553,-0.24911082,-0.28614625
-0.59768665,-0.36484092,0.19207247
-0.6996323,-0.31485277,-0.3806092
-0.31151938,-0.39437935,-0.581343
-0.8105154,-0.2528978,-0.3274738
-0.15055719,-0.3003108,-0.38651314
-0.62630117,-0.38498765,-0.5104958
-0.18810917,-0.28592026,-0.4101289
-0.07006875,-0.36256874,-0.5104958
-0.57622206,-0.28728357,-0.39241707
-0.67101043,-0.3889261,-0.5341115
-0.6567032,-0.27880073,-0.38651314
-0.24534555,-0.4034681,-0.5518233
-0.89100385,-0.33605987,-0.5577273
0.017569646,-0.30636996,-0.32156986
-0.01820217,-0.2578966,-0.4809761
-0.74255407,-0.32515335,-0.40422493
-0.6423959,-0.29349422,-0.3806092
-0.8534445,-0.2959179,-0.4337446
-0.52435553,-0.34287643,-0.5104958
-0.19526647,-0.28773803,-0.4337446
-0.29005483,-0.22351085,-0.40422493
-0.83913726,-0.3793829,-0.49868792
-0.67101043,-0.3045522,-0.4337446
-0.76580614,-0.31454983,-0.4809761
-0.5386628,-0.28879836,-0.40422493
-0.12909263,-0.29606938,-0.5282076
-0.57622206,-0.29561493,-0.37470526
-0.6048366,-0.3037948,-0.49278396
-0.055761486,-0.28819245,-0.42193675
-0.5171982,-0.29909897,-0.48688
-0.6638605,-0.28788948,-0.4573604
-0.8838465,-0.247899,-0.45145643
-0.1362426,-0.28910133,-0.43964857
-0.94287044,-0.35347998,-0.2093951
-0.71572703,-0.29788712,-0.40422493
-0.83198,-0.28879836,-0.39241707
-0.8105154,-0.31197467,-0.47507215
-0.55297005,-0.2928883,-0.33928168
-0.055761486,-0.31364095,0.0621859
0.008624852,-0.30364332,-0.3806092
-0.64955324,-0.30121964,-0.5341115
-0.5833794,-0.30273443,-0.30385804
0.017569646,-0.29925042,-0.49868792
-0.04860419,-0.27637708,0.032666236
-0.23103829,-0.32030603,-0.49868792
-0.8838465,-0.24229427,-0.26843444
-0.8838465,-0.35560068,-0.49868792
-0.57622206,-0.28728357,-0.3628974
-0.5619148,-0.3292433,-0.5636312
-0.7729561,-0.30409777,-0.57543904
-0.685325,-0.34681487,-0.5636312
-0.041454226,-0.2719842,-0.3806092
-0.7890582,-0.3372717,-0.52230364
-0.6638605,-0.34530008,-0.52230364
-0.30436942,-0.27955812,-0.2448187
-0.55297005,-0.33196992,-0.47507215
-0.041454226,-0.26395577,-0.44555247
-0.7371916,-0.37453556,-0.44555247
-0.7586488,-0.39044088,-0.45145643
-0.22388099,-0.34772378,-0.49278396
-0.50289094,-0.21230139,-0.34518558
-0.45818168,-0.32015455,-0.4573604
-0.03429693,-0.27380192,-0.49868792
-0.40810257,-0.33136404,-0.5163997
-0.04860419,-0.3227297,-0.46916825
-0.80336547,-0.3059155,-0.39832103
-0.07006875,-0.22260198,-0.37470526
-0.42240983,-0.24744456,-0.39832103
-0.52435553,-0.29394865,-0.4573604
-0.06291878,-0.23153925,-0.35108954
-0.64955324,-0.22366233,-0.42193675
-0.07722605,-0.3709001,-0.5104958
-0.17201442,-0.2754682,-0.33337772
-0.49574095,-0.29682678,-0.5104958
-0.09868328,-0.2527463,-0.36880136
-0.47963887,-0.34514862,-0.5045918
-0.34192872,-0.22638895,-0.42784068
-0.67101043,-0.37892848,-0.4632643
-0.23818825,-0.2775889,-0.44555247
1.0,-0.31606463,-0.42784068
-0.7801134,-0.24608125,-0.35108954
-0.084376015,-0.31242913,-0.3806092
-0.15770715,-0.25971437,-0.109028205
-0.42240983,-0.22260198,-0.26843444
-0.3991578,-0.3512078,-0.45145643
-0.5833794,-0.28940427,-0.43964857
-0.09153331,-0.2922824,-0.4573604
-0.7514989,-0.2825877,0.1979764
-0.23818825,-0.29622084,-0.4337446
-0.4653316,-0.25092858,-0.39241707
-0.57622206,-0.29622084,-0.5045918
-0.72288436,-0.26107767,-0.38651314
-0.20242377,-0.23729545,-0.3806092
-0.36338598,-0.34423974,-0.5104958
-0.20957373,-0.29788712,-0.4632643
-0.685325,-0.27137828,-0.48688
-0.6191439,-0.2981901,-0.3628974
-0.07006875,-0.31121728,-0.45145643
-0.15055719,-0.27880073,-0.39241707
-0.6638605,-0.33605987,0.6171558
0.0032623857,-0.2660765,-0.42193675
-0.07006875,-0.32439595,-0.49868792
-0.692475,-0.27743745,-0.44555247
-0.635246,-0.30409777,-0.36880136
-0.20957373,-0.23032741,-0.4573604
-0.12909263,-0.35499477,-0.49278396
0.031876907,-0.34181607,-0.47507215
-0.6119939,-0.2900102,-0.36880136
-0.48858368,-0.25638184,-0.36880136
-0.5171982,-0.2959179,-0.3806092
-0.23818825,-0.3612054,-0.52230364
0.031876907,-0.25774515,-0.3628974
-0.06291878,-0.24396053,-0.33337772
-0.5690648,-0.34575453,-0.4573604
-0.4653316,-0.2760741,-0.39832103
-0.7801134,-0.31651905,-0.45145643
-0.04860419,-0.31242913,-0.41603282
-0.4653316,-0.25925994,-0.39832103
-0.84628725,-0.34181607,-0.52230364
-0.041454226,-0.24865639,-0.3806092
-0.17201442,-0.31879124,-0.5163997
-0.47248894,-0.38619947,-0.45145643
-0.34192872,-0.24396053,-0.35699347
-0.635246,-0.37347522,-0.47507215
-0.7514989,-0.26547056,-0.38651314
-0.7890582,-0.25547296,-0.41603282
-0.4367171,-0.36484092,-0.5045918
-0.07006875,-0.23487179,-0.33337772
-0.7300343,-0.3548433,-0.5045918
-0.7371916,-0.25380668,-0.3628974
-0.15055719,-0.38286692,-0.54001546
-0.59768665,-0.23290256,-0.026373118
-0.25250286,-0.33757466,-0.5577273
-0.6048366,-0.2810729,-0.28614625
-0.7890582,-0.36665866,-0.5577273
-0.8838465,-0.3728693,-0.026373118
-0.6191439,-0.26410726,-0.36880136
-0.17201442,-0.36484092,-0.5045918
-0.7067823,-0.23956764,-0.3274738
-0.67101043,-0.36317462,-0.57543904
-0.55297005,-0.22578304,-0.29205018
-0.09153331,-0.38074622,-0.5341115
-0.20957373,-0.2777404,-0.34518558
-0.94287044,-0.3568125,-0.5518233
-0.59768665,-0.20094045,-0.35699347
-0.6191439,-0.36953676,-0.5577273
-0.114785366,-0.251383,-0.13264394
-0.6048366,-0.25092858,-0.4101289
-0.55297005,-0.35560068,-0.54001546
-0.4653316,-0.23653805,-0.35699347
-0.47963887,-0.38847166,-0.5282076
-0.12193533,-0.22063275,-0.39832103
-0.14518738,-0.37559593,-0.54591936
-0.67101043,-0.29500902,-0.39832103
1.0,-0.32757705,-0.42193675
-0.82483,-0.2966753,-0.4573604
-0.22388099,-0.26183507,-0.42193675
-0.42955983,-0.35650957,-0.46916825
-0.15055719,-0.2565333,-0.33337772
-0.084376015,-0.36893085,-0.5104958
-0.5905293,-0.33984685,-0.49278396
-0.09868328,-0.2848599,-0.37470526
-0.09868328,-0.34666342,-0.4101289
-0.03429693,-0.26001734,-0.4101289
-0.6423959,-0.36150837,-0.49278396
-0.12909263,-0.24865639,-0.39832103
-0.45818168,-0.35378295,-0.49278396
-0.22388099,-0.26153213,-0.33928168
-0.36338598,-0.34863263,-0.4809761
0.0032623857,-0.26789424,-0.4101289
-0.42240983,-0.33257586,-0.5282076
-0.3490787,-0.27062088,-0.39241707
0.046184167,-0.3581758,-0.4809761
-0.2614403,-0.2542611,-0.31566593
-0.5100483,-0.26925755,-0.33928168
-0.12909263,-0.32151788,-0.4632643
-0.45818168,-0.24941379,-0.45145643
-0.692475,-0.34787524,-0.5104958
-0.10762807,-0.26728833,-0.39832103
-0.33477145,-0.34651193,-0.4809761
0.06943624,-0.20533335,-0.42193675
0.017569646,-0.3598421,-0.47507215
-0.04860419,-0.35923618,-0.46916825
-0.0038949102,-0.23941615,-0.39241707
-0.20957373,-0.25607887,-0.41603282
-0.041454226,-0.3489356,-0.17987542
-0.7801134,-0.2492623,-0.33928168
-0.23103829,-0.26713684,-0.39832103
-0.01820217,-0.36741605,0.014954433
-0.15055719,-0.33681726,-0.46916825
-0.9696975,-0.22260198,0.04447411
-0.50289094,-0.20942329,-0.3274738
-0.6423959,-0.36256874,-0.4573604
-0.49574095,-0.2825877,-0.3806092
-0.5171982,-0.3162161,-0.49868792
-1.0,-0.2580481,-0.42193675
0.008624852,-0.2398706,-0.42193675
-0.084376015,-0.33833206,-0.5282076
-0.5619148,-0.25880548,-0.3628974
-0.50289094,-0.35923618,-0.49868792
-0.29005483,-0.3072788,-0.49278396
-0.7729561,-0.29213092,-0.44555247
-0.2614403,-0.28152737,-0.4101289
-0.692475,-0.32606226,-0.42193675
-1.0,-0.33060664,-0.41603282
-0.49574095,-0.22290494,-0.35108954
-0.01820217,-0.36029655,-0.5282076
-0.692475,-0.2224505,-0.39241707
-0.1362426,-0.31318653,-0.48688
-0.12909263,-0.27955812,-0.41603282
-0.72288436,-0.3765048,-0.5282076
-0.055761486,-0.29016167,-0.42784068
-0.07722605,-0.3081877,-0.5104958
-0.025359467,-0.36090246,-0.5104958
-0.03429693,-0.3590847,-0.4809761
-0.011052206,-0.26183507,-0.42784068
-0.07722605,-0.3053096,-0.5045918
-0.67101043,-0.27077234,-0.3806092
-0.45818168,-0.26501614,-0.42784068
-0.6048366,-0.2798611,-0.45145643
-0.55297005,-0.31788236,-0.49868792
0.06943624,-0.26668242,-0.3806092
-0.5619148,-0.35878175,-0.5282076
-0.57622206,-0.25698775,-0.3628974
-0.47248894,-0.33378768,-0.46916825
-0.6638605,-0.26304692,-0.3274738
-0.4367171,-0.342422,-0.52230364
-0.22388099,-0.3539344,-0.49278396
-0.45102435,-0.25683627,-0.36880136
-0.6048366,-0.33045512,-0.18577936
-0.06291878,-0.2456268,-0.42784068
-0.7371916,-0.33393916,0.003146559
-0.29721212,-0.273196,-0.3274738
-0.5619148,-0.31576166,-0.4809761
-0.20957373,-0.32106343,-0.44555247
-0.6048366,-0.21381618,-0.39832103
-0.7300343,-0.37998882,-0.5163997
0.0032623857,-0.24456646,-0.37470526
-0.6048366,-0.3097025,-0.49278396
-0.055761486,-0.30046225,-0.46916825
-0.41525257,-0.35953915,-0.5104958
-0.74255407,-0.26107767,-0.38651314
-0.33477145,-0.32757705,-0.52230364
-0.8105154,-0.26077473,-0.44555247
-0.31867668,-0.3328788,-0.4632643
-0.52435553,-0.3284859,-0.5045918
-0.45102435,-0.2668339,-0.38651314
-0.57622206,-0.32469893,-0.52230364
-0.5100483,-0.3059155,-0.4573604
-0.9267757,-0.33666578,-0.5341115
-0.74255407,-0.35014743,-0.49868792
-0.25250286,-0.2557759,-0.40422493
-0.862382,-0.36150837,-0.2448187
-0.5690648,-0.247899,-0.38651314
-0.07722605,-0.36150837,-0.47507215
-0.57622206,-0.23956764,-0.45145643
-0.45102435,-0.35226816,0.17436068
-0.7890582,-0.22896409,-0.42784068
-0.48858368,-0.3256078,-0.49278396
-0.44387442,-0.27077234,-0.40422493
-0.6423959,-0.3736267,-0.48688
-0.17201442,-0.25759366,-0.42784068
-0.53150547,-0.3548433,-0.5104958
-0.79620814,-0.29273683,-0.4573604
0.0032623857,-0.32288116,-0.49868792
-0.6191439,-0.3524196,-0.49868792
-0.6048366,-0.23153925,-0.37470526
-0.5171982,-0.3024315,-0.5104958
-0.29005483,-0.27092382,-0.38651314
-0.1362426,-0.23350847,-0.36880136
-0.025359467,-0.378777,-0.4809761
-0.53150547,-0.25471556,-0.2271069
-0.114785366,-0.3177309,-0.4573604
-0.9571777,-0.22441973,-0.30385804
-0.055761486,-0.36968824,-0.5104958
