IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.5596528,-0.5192694,-0.65699345
-0.8726471,-0.6554492,-0.82230365
-0.5525029,-0.631364,-0.82230365
-0.8958992,-0.5768315,-0.6628974
-0.35397398,-0.6327273,-0.881343
-0.84582007,-0.58698064,-0.6156659
-0.61867666,-0.5701664,-0.6215699
-0.33250946,-0.6342421,-0.8577273
-0.7939535,-0.55623037,-0.67470527
-0.8815845,-0.6256078,-0.81049573
-0.9263011,-0.63818055,-0.8459194
-0.4416124,-0.5721357,-0.60385805
-0.84582007,-0.6145498,-0.77507216
-0.9459709,-0.5604718,-0.6215699
-0.8958992,-0.6221238,-0.8459194
-0.37543857,-0.5647132,-0.60976195
-0.88874185,-0.6631746,-0.8400154
-1.0,-0.55835104,-0.5920502
-0.39153332,-0.6416646,-0.8400154
-0.27349287,-0.5709238,-0.6451856
-0.32535946,-0.6213664,-0.80459183
-0.30210742,-0.56562203,-0.58614624
-0.39868328,-0.6286374,-0.8636312
-0.4416124,-0.63515097,-0.8400154
-1.0,-0.6343936,-0.8282076
-1.0,-0.5768315,-0.55072266
-0.4863217,-0.6540859,-0.8695351
-0.49347898,-0.5501712,-0.6688013
-0.41299787,-0.6422705,-0.8163997
-0.5077862,-0.5739534,-0.65108955
-1.0,-0.624093,-0.76916826
-0.91020644,-0.5563818,-0.6156659
-0.8815845,-0.6483297,-0.8341115
-0.7063151,-0.5597144,-0.67470527
-1.0,-0.65363145,-0.8577273
-0.56681013,-0.63393915,-0.8695351
-0.41299787,-0.66241723,-0.7632643
-0.35397398,-0.56350136,-0.70422494
-0.45591965,-0.64484566,-0.8282076
-0.46486443,-0.5741049,-0.65108955
-0.4791717,-0.6468149,-0.8400154
-1.0,-0.55304927,-0.6274738
-0.42730513,-0.6337877,-0.78688
-0.8726471,-0.56259245,-0.6215699
-0.32535946,-0.64711785,-0.82230365
-0.7259848,-0.58243626,-0.6806092
-0.88874185,-0.5439605,-0.65699345
-1.0,-0.67105156,-0.8282076
-0.2663356,-0.59001017,-0.63337773
-0.40584058,-0.5921309,-0.22010228
-0.6401339,-0.5550185,-0.6451856
-0.3825885,-0.5963723,-0.6274738
-0.44876236,-0.62242675,-0.792784
-1.0,-0.5654706,-0.63928163
-0.829718,-0.6349995,-0.792784
-0.40584058,-0.5703179,-0.60976195
-1.0,-0.64090717,-0.81049573
-0.86727726,-0.5606232,-0.67470527
-0.75639415,-0.62969774,-0.7101289
-0.4791717,-0.5236623,-0.65108955
-0.9334512,-0.56122917,-0.6215699
-0.28780013,-0.526086,-0.5920502
-0.9030491,-0.67135453,-0.79868793
-0.822568,-0.53759843,-0.60385805
-0.86012733,-0.66181135,-0.88724697
-0.5077862,-0.5703179,-0.60976195
-0.37543857,-0.63060665,-0.80459183
-0.7349296,-0.558654,-0.58614624
-0.44876236,-0.65347993,-0.8459194
-0.6544485,-0.67605036,-0.87543905
-1.0,-0.5466871,-0.5684344
-0.36112398,-0.6522682,-0.17877474
-0.7492369,-0.6778681,-0.81049573
-0.31820217,-0.5719842,-0.67470527
-0.829718,-0.6416646,-0.63928163
-0.44876236,-0.5571392,-0.58614624
-0.47201443,-0.65211666,-0.8636312
-0.62582666,-0.55623037,-0.65699345
-0.5525029,-0.5456268,-0.63928163
-0.9334512,-0.66241723,-0.8341115
-1.0,-0.56334984,-0.6688013
-0.8958992,-0.5833451,-0.63928163
-0.9263011,-0.6334847,-0.8282076
-0.91020644,-0.5768315,-0.6451856
-0.8726471,-0.7114965,-0.8282076
-0.8958992,-0.55198896,-0.6688013
-0.39153332,-0.5818303,-0.78097606
-0.4863217,-0.5812244,-0.67470527
-1.0,-0.71179944,-0.85182333
-0.88874185,-0.5162398,-0.6156659
-0.91020644,-0.660751,-0.8400154
-1.0,-0.55047417,-0.60976195
-0.4344551,-0.6539344,-0.85182333
-0.96922296,-0.5597144,-0.6156659
-0.7939535,-0.63666576,-0.8636312
-0.5525029,-0.6080362,-0.6924171
-1.0,-0.6908953,-0.8400154
-0.9191439,-0.69074386,-0.67470527
-1.0,-0.72755325,-0.87543905
-0.9835302,-0.6778681,-0.6156659
-1.0,-0.5806185,-0.6688013
-0.829718,-0.64939004,-0.80459183
-0.9531282,-0.5609262,-0.63928163
-0.32535946,-0.58425397,-0.65108955
-0.9030491,-0.5768315,-0.58024234
-0.9906875,-0.6328788,-0.42083606
-1.0,-0.57380193,-0.7455525
-0.86012733,-0.62757707,-0.81049573
-0.5596528,-0.58470845,-0.67470527
-0.7993159,-0.660448,-0.78097606
-0.83687526,-0.65741843,-0.7160328
-0.28780013,-0.6981663,-0.8163997
-1.0,-0.5282067,-0.65699345
-0.9334512,-0.65863025,-0.78097606
-1.0,-0.50987774,-0.63337773
-1.0,-0.6816551,-0.881343
-0.96922296,-0.657267,-0.81049573
-0.96207297,-0.53002447,-0.58024234
-0.9996323,-0.660751,-0.87543905
-1.0,-0.54259723,-0.13154325
-0.8726471,-0.6568125,-0.78097606
-0.822568,-0.5351747,-0.6628974
-1.0,-0.6657498,-0.8636312
-0.36828125,-0.5335085,-0.6806092
-1.0,-0.66241723,-0.82230365
-0.829718,-0.6730208,-0.85182333
-0.36828125,-0.5351747,-0.5920502
-0.34681672,-0.54153687,-0.60385805
-0.9263011,-0.65711546,-0.79868793
-0.6401339,-0.5310848,-0.6156659
-0.4791717,-0.65666103,-0.81049573
-0.6991578,-0.53365993,-0.6451856
-0.39868328,-0.6692338,-0.8636312
-0.9996323,-0.52911556,-0.60385805
-0.83687526,-0.67256635,-0.80459183
-0.94060844,-0.68332136,-0.8636312
-0.9030491,-0.68256396,-0.8282076
-0.6991578,-0.5751653,-0.34408492
-0.829718,-0.53063035,-0.29685342
-0.88874185,-0.53365993,1.0
-0.28780013,-0.4286849,0.29354006
-0.9763802,-0.5262375,-0.7455525
-0.7867962,-0.55183744,-0.16106293
-0.40584058,-0.63060665,-0.6451856
-1.0,-0.5759226,-0.53891474
-0.76354414,-0.5528978,-0.63337773
-0.66875577,-0.5654706,-0.521203
-0.91020644,-0.5235109,-0.17287081
-0.86012733,-0.58076996,-0.78097606
-0.40584058,-0.55380666,-0.53891474
-0.42730513,-0.6655983,-0.8341115
-0.9531282,-0.544415,-0.49168327
-0.9459709,-0.6483297,-0.80459183
-0.51494354,-0.56562203,-0.58614624
-0.36828125,-0.6260623,-0.8459194
-0.9763802,-0.6687794,-0.85182333
-0.7993159,-0.5774374,-0.6806092
-0.9191439,-0.64636046,-0.88724697
-0.83687526,-0.65196514,-0.8163997
-0.49347898,-0.55259484,-0.67470527
-0.829718,-0.64060426,-0.881343
-0.9334512,-0.5462327,-0.65108955
-0.47201443,-0.5771345,-0.6688013
-0.40584058,-0.6336362,-0.78688
-0.822568,-0.5834966,-0.6156659
-0.25917828,-0.6433309,-0.31456524
-1.0,-0.53956765,-0.65699345
-0.49884143,-0.65560067,-0.8636312
-0.72062236,-0.576983,-0.6274738
-0.31820217,-0.64045274,-0.8400154
-1.0,-0.56850016,-0.6806092
-0.86727726,-0.63090956,-0.8341115
-0.34681672,-0.540628,-0.6451856
-0.3092574,-0.67756516,-0.89315087
-0.9531282,-0.5744078,-0.6451856
-0.54534554,-0.62379,-0.82230365
-0.8815845,-0.569712,-0.6274738
-0.85297,-0.65438884,-0.79868793
-0.36112398,-0.54805046,-0.6274738
-0.37543857,-0.63893795,-0.8282076
-1.0,-0.52578306,-0.63337773
-0.75639415,-0.6727178,-0.8341115
-0.75639415,-0.5762256,-0.63928163
-0.829718,-0.6380291,-0.85182333
-0.76354414,-0.6530255,-0.792784
-0.39153332,-0.5686516,-0.67470527
-0.41299787,-0.6372717,-0.8459194
-1.0,-0.5827392,-0.5979541
-0.9334512,-0.6213664,-0.8577273
-0.6097319,-0.57425636,-0.67470527
-0.33966672,-0.6457545,-0.76916826
-0.5811174,-0.5709238,0.039670825
-0.5292508,-0.61000544,-0.8163997
-0.5220935,-0.55880547,-0.63928163
-0.9334512,-0.6568125,-0.8636312
-0.37543857,-0.65635806,-0.82230365
-0.88874185,-0.554867,-0.6451856
-0.37543857,-0.6433309,-0.82230365
-1.0,-0.53078187,-0.58614624
-0.33966672,-0.6365143,-0.8341115
-0.56681013,-0.53214514,-0.6688013
-1.0,-0.6852906,-0.80459183
-1.0,-0.5937972,-0.5979541
-0.31820217,-0.6418161,-0.8400154
-0.41299787,-0.5563818,-0.65108955
-0.68306303,-0.671506,-0.87543905
-0.7939535,-0.5547156,-0.6451856
-0.30210742,-0.5783463,-0.6451856
-0.6329839,-0.6113688,-0.80459183
-0.4416124,-0.5130588,-0.5743384
-0.56681013,-0.62439597,-0.8636312
-1.0,-0.6696882,-0.63928163
-0.44876236,-0.6122776,-0.81049573
-1.0,-0.5756197,-0.5979541
-0.37543857,-0.64090717,-0.8636312
-0.40584058,-0.49503276,-0.5625305
-0.5721726,-0.6380291,-0.8163997
-0.42730513,-0.5716812,-0.6156659
-1.0,-0.65514624,-0.792784
-0.4863217,-0.5913735,-0.11973539
-0.5525029,-0.5486564,-0.6215699
-0.66875577,-0.5716812,-0.7160328
-0.33966672,-0.6663557,-0.8577273
-0.7867962,-0.63666576,-0.881343
-0.9459709,-0.56486464,-0.67470527
-0.829718,-0.6477238,-0.8282076
-0.39868328,-0.53532624,-0.65108955
-0.5525029,-0.63545394,-0.8400154
-0.69200784,-0.5435061,-0.6806092
-0.77248895,-0.53063035,-0.63337773
-0.8815845,-0.6560551,-0.8636312
-0.49347898,-0.6430279,-0.8282076
-1.0,-0.6343936,-0.8341115
-0.34681672,-0.5651676,-0.5920502
-0.86727726,-0.6545403,-0.8282076
-0.88874185,-0.54456645,-0.65699345
-0.8958992,-0.66014504,-0.8577273
-0.46486443,-0.5892528,-0.6274738
-0.9996323,-0.6425735,-0.8400154
-0.33966672,-0.5654706,-0.65108955
-0.86012733,-0.6392409,-0.82230365
-0.5882673,-0.5716812,-0.6924171
-0.28780013,-0.6446942,-0.8459194
-1.0,-0.65378296,-0.87543905
-0.62582666,-0.57501376,-0.65699345
-0.32535946,-0.6622658,-0.88724697
-1.0,-0.6457545,-0.8636312
-0.5811174,-0.5500197,-0.6156659
-1.0,-0.64636046,-0.8459194
-0.6759057,-0.5710753,-0.5979541
-0.9763802,-0.6418161,-0.8400154
-0.7492369,-0.5695605,-0.6451856
-0.53640074,-0.62727404,-0.8282076
-0.46486443,-0.57349896,0.19317317
-0.33966672,-0.6377261,-0.7455525
-0.34681672,-0.56501615,-0.6806092
-0.4863217,-0.54729307,-0.6274738
-0.3092574,-0.6357569,-0.82230365
-0.96922296,-0.56804574,-0.65699345
-0.25917828,-0.6524196,-0.8695351
-1.0,-0.5710753,-0.6274738
-1.0,-0.6512078,-0.8577273
-0.6991578,-0.5686516,-0.55662656
-0.96207297,-0.63318175,-0.8282076
-0.3825885,-0.55623037,-0.63337773
-0.8815845,-0.5604718,-0.63928163
-0.7796389,-0.64408827,-0.8400154
-0.9263011,-0.54017353,-0.09021571
-0.49884143,-0.65514624,-0.85182333
-1.0,-0.5651676,-0.6628974
-0.34681672,-0.65666103,-0.81049573
-0.36112398,-0.56228954,-0.65699345
-0.33250946,-0.62379,-0.79868793
-0.71346503,-0.5712268,-0.6806092
-0.33250946,-0.63560545,-0.8282076
-0.32535946,-0.5797096,-0.67470527
-0.96207297,-0.6431794,-0.78688
-0.49347898,-0.56683385,-0.6451856
-0.47201443,-0.6399983,-0.8341115
-0.68306303,-0.55047417,-0.5625305
-0.41299787,-0.6403013,-0.8341115
-0.39153332,-0.56107765,-0.63337773
-0.30210742,-0.6363628,-0.881343
-0.7349296,-0.656964,-0.8577273
-0.5292508,-0.5601688,-0.6688013
-0.9996323,-0.6524196,-0.80459183
-0.35397398,-0.5454753,-0.6156659
-0.6329839,-0.64090717,-0.85182333
-0.39153332,-0.57001495,-0.6156659
-0.68306303,-0.6384835,-0.8282076
-0.42014784,-0.55532146,-0.5979541
-0.40584058,-0.6384835,-0.8400154
-0.46486443,-0.6557522,-0.81049573
-0.9906875,-0.5374469,-0.6156659
-0.36828125,-0.5712268,-0.6865131
-0.44876236,-0.63666576,-0.8341115
-0.7349296,-0.6557522,-0.8282076
-0.75639415,-0.53411436,-0.6274738
1.0,-0.569409,-0.6215699
-0.23772106,-0.6292433,-0.7455525
-0.5721726,-0.5651676,-0.5979541
-0.49347898,-0.6560551,-0.8695351
-0.40584058,-0.57349896,-0.6688013
-0.37543857,-0.64984447,-0.881343
-0.5292508,-0.56410724,-0.60976195
-0.6455037,-0.53305405,-0.60385805
-0.28064287,-0.6584788,-0.85182333
-1.0,-0.55532146,-0.521203
-0.5220935,-0.5644102,-0.63337773
-0.35397398,-0.6524196,-0.88724697
-0.85297,-0.57380193,-0.58024234
-1.0,-0.6581758,-0.8636312
-0.86727726,-0.57274157,-0.6806092
-0.29495013,-0.63893795,-0.8282076
-1.0,-0.55304927,-0.65108955
-0.45591965,-0.6387865,-0.28504556
-0.4416124,-0.57228714,-0.65108955
-0.35397398,-0.64545155,-0.85182333
-0.88874185,-0.5391132,-0.5979541
-1.0,-0.64408827,-0.81049573
-0.46486443,-0.59425163,-0.5979541
-0.76354414,-0.67559594,-0.8163997
-0.39153332,-0.5725901,-0.65108955
-0.35397398,-0.6446942,-0.8341115
-1.0,-0.57152975,-0.24371803
-1.0,-0.6319699,-0.85182333
-0.51494354,-0.5721357,-0.6806092
-0.39868328,-0.6154587,-0.8636312
-0.83687526,-0.59197944,-0.6688013
-0.6401339,-0.63908947,-0.85182333
-0.66159844,-0.5424457,-0.6451856
-0.36112398,-0.5391132,-0.63928163
-0.27349287,-0.64439124,-0.8341115
-0.94060844,-0.5704694,-0.6628974
-1.0,-0.6360599,-0.85182333
-0.86012733,-0.5718327,-0.6924171
-0.8726471,-0.64121014,-0.8282076
-0.39153332,-0.57577115,-0.6274738
-0.7993159,-0.6475723,-0.8695351
-1.0,-0.5754682,-0.6451856
-0.9531282,-0.5528978,-0.6688013
-0.37543857,-0.5023038,-0.53301084
-0.96922296,-0.66590124,-0.80459183
-0.28780013,-0.59046465,-0.6215699
-0.5077862,-0.6233356,-0.81049573
-0.86012733,-0.569712,-0.6215699
-0.62582666,-0.64287645,-0.8400154
-0.34681672,-0.56001735,-0.5684344
-0.86727726,-0.61076283,-0.76916826
-0.69200784,-0.5678942,-0.65699345
-0.94060844,-0.57819486,-0.6924171
-1.0,-0.61621606,-0.792784
-0.5811174,-0.62727404,-0.8163997
-0.9334512,-0.580467,-0.70422494
-0.34681672,-0.63469654,-0.8341115
-0.822568,-0.5383558,-0.72193676
-0.88874185,-0.61515576,-0.49758723
-0.96207297,-0.5783463,-0.70422494
-0.2663356,-0.64393675,-0.78688
-1.0,-0.6212149,-0.78097606
-0.62582666,-0.59031314,-0.6806092
-0.5292508,-0.63121253,-0.7455525
-0.3825885,-0.5342659,-0.6688013
-0.7993159,-0.6442397,-0.698321
-0.33966672,-0.5848599,-0.6865131
-0.7796389,-0.62757707,-0.79868793
-0.77248895,-0.61515576,-0.078407854
-0.85297,-0.6256078,-0.81049573
-0.9191439,-0.5747108,-0.7396486
-1.0,-0.6474208,-0.80459183
-0.40584058,-0.5883439,-0.7396486
-0.42014784,-0.5718327,-0.76916826
-0.7796389,-0.6033404,-0.65699345
-1.0,-0.58698064,-0.7337446
-0.96207297,-0.63515097,-0.792784
-0.6401339,-0.5565333,-0.7396486
-0.9763802,-0.653177,-0.80459183
-0.88874185,-0.62015456,-0.77507216
-0.40584058,-0.5285097,-0.65699345
-0.9996323,-0.6475723,-0.8163997
-0.71346503,-0.53805286,-0.6156659
-0.91020644,-0.57380193,-0.65699345
-0.35397398,-0.6549947,-0.8695351
-0.9030491,-0.57001495,-0.63928163
-0.8958992,-0.62394154,-0.75736034
-1.0,-0.660751,-0.8163997
-0.9459709,-0.5506256,-0.6215699
-0.4791717,-0.65741843,-0.8163997
-0.83687526,-0.56850016,-0.6628974
-0.822568,-0.653177,-0.8459194
-0.8815845,-0.6392409,-0.79868793
-1.0,-0.569712,-0.60976195
-0.3092574,-0.6489356,-0.88724697
-0.29495013,-0.609854,-0.65699345
-0.49884143,-0.54911083,-0.6806092
-0.29495013,-0.64560306,-0.8341115
-0.29495013,-0.5601688,-0.63337773
-0.9459709,-0.6934705,-0.78688
-0.9191439,-0.6446942,-0.88724697
-0.44876236,-0.67408115,-0.8282076
-1.0,-0.66681015,-0.82230365
-1.0,-0.598796,-0.6924171
-0.7349296,-0.49366945,-0.5684344
-0.69200784,-0.70059,-0.8636312
-0.4344551,-0.55547297,-0.5920502
-0.5525029,-0.6410587,-0.8459194
-0.39868328,-0.58894986,-0.63928163
-0.68306303,-0.55032265,-0.6156659
-0.9334512,-0.5542611,-0.6688013
-0.4344551,-0.5616836,-0.6215699
-0.72062236,-0.6495415,-0.8282076
-0.9334512,-0.5398706,-0.6451856
-0.31820217,-0.6548433,-0.8695351
-1.0,-0.53153926,-0.5979541
-0.42014784,-0.6265167,-0.8163997
-0.7796389,-0.58804095,-0.6215699
-0.829718,-0.6565095,-0.8695351
-0.4416124,-0.57455933,-0.65699345
-0.7993159,-0.6449971,-0.792784
-0.8958992,-0.5563818,-0.67470527
-0.7420796,-0.58379954,-0.65699345
-0.36828125,-0.653177,-0.8282076
-0.86012733,-0.53956765,-0.6156659
-0.44876236,-0.6596906,-0.82230365
-0.9531282,-0.5492623,-0.6628974
-0.86012733,-0.6368173,-0.85182333
-0.37543857,-0.6395439,-0.87543905
-1.0,-0.5833451,-0.63928163
-0.6544485,-0.64363384,-0.8577273
-0.7420796,-0.63908947,-0.8282076
-1.0,-0.55910844,-0.6215699
-0.2663356,-0.6465119,-0.79868793
-0.35397398,-0.55986583,-0.6156659
-0.66875577,-0.5563818,-0.6451856
-0.66875577,-0.6416646,-0.881343
-0.42014784,-0.64014983,-0.81049573
-0.54534554,-0.51836056,-0.6924171
-0.9835302,-0.56350136,-0.6865131
-0.5882673,-0.6687794,-0.8341115
-0.6544485,-0.5651676,-0.6215699
-0.41299787,-0.64863265,-0.82230365
-0.7492369,-0.5774374,-0.6156659
-0.37543857,-0.65938765,-0.8459194
-1.0,-0.5556244,-0.35589278
-1.0,-0.6384835,-0.41493213
-1.0,-0.55108005,-0.65699345
-1.0,-0.6595391,-0.8695351
-0.9996323,-0.5419913,-0.6215699
-0.822568,-0.6530255,-0.8695351
-0.42730513,-0.55607885,-0.6806092
-0.4416124,-0.64136165,-0.8282076
-0.46486443,-0.6545403,-0.85182333
-0.30210742,-0.5550185,-0.6274738
-0.5077862,-0.6327273,-0.29685342
-0.36828125,-0.5559274,-0.63928163
-0.9191439,-0.63969535,-0.8400154
-0.29495013,-0.5674398,-0.6274738
-0.9996323,-0.65135926,-0.8341115
-0.28064287,-0.5675913,-0.65699345
-0.8726471,-0.62894034,-0.792784
-0.69200784,-0.50397,-0.6156659
-0.42730513,-0.5741049,-0.6628974
-1.0,-0.6318184,-0.88724697
-0.56681013,-0.57668006,-0.6451856
-0.54534554,-0.63621134,-0.8459194
-0.3092574,-0.5701664,-0.6451856
-0.32535946,-0.64060426,-0.8400154
-1.0,-0.5489594,-0.63337773
-0.76354414,-0.6562066,-0.8459194
-0.25202835,-0.6446942,-0.81049573
-0.96922296,-0.56334984,-0.67470527
-1.0,-0.5691061,-0.58614624
-0.94060844,-0.6327273,-0.792784
-0.84582007,-0.554867,-0.6451856
-1.0,-0.65211666,-0.85182333
-0.9996323,-0.55032265,-0.58614624
-0.86727726,-0.6548433,-0.881343
-0.9191439,-0.53638655,-0.5743384
-0.91020644,-0.64984447,-0.8400154
-0.4344551,-0.5606232,-0.65108955
-0.37543857,-0.6430279,-0.8282076
-1.0,-0.5192694,-0.6451856
-0.62582666,-0.6539344,-0.82230365
-0.5811174,-0.5844055,-0.65699345
-0.42730513,-0.6395439,-0.8341115
-0.49884143,-0.5565333,-0.6688013
-0.28780013,-0.664235,-0.85182333
-1.0,-0.547899,-0.6865131
-0.51494354,-0.6545403,-0.8577273
-0.31820217,-0.58819246,-0.6628974
-0.29495013,-0.6502989,-0.8459194
-0.9906875,-0.57668006,-0.63337773
-0.51494354,-0.6183368,-0.81049573
-1.0,-0.573196,-0.41493213
-0.5220935,-0.6286374,-0.85182333
-0.7420796,-0.5812244,-0.6865131
-0.39153332,-0.656964,-0.8400154
-0.61867666,-0.5937972,-0.8459194
-0.36828125,-0.5762256,-0.5448187
-0.5525029,-0.6524196,-0.17287081
-0.7259848,-0.5159369,-0.58614624
-0.85297,-0.6789285,-0.87543905
-0.5292508,-0.5477475,-0.6688013
-0.6544485,-0.6392409,-0.8341115
-0.75639415,-0.6372717,-0.88724697
-0.4791717,-0.562441,-0.6628974
-0.96207297,-0.5382043,-0.6274738
-1.0,-0.56122917,-0.6156659
-0.7939535,-0.64408827,-0.8341115
-0.85297,-0.6345451,-0.81049573
-0.5077862,-0.5721357,-0.6924171
-0.6097319,-0.6431794,-0.8695351
-0.37543857,-0.6545403,-0.80459183
-0.59542465,-0.54805046,-0.6274738
-0.4791717,-0.6269711,-0.792784
-0.49884143,-0.5774374,-0.6806092
-0.80826074,-0.55880547,-0.6806092
-0.30210742,-0.65590364,-0.87543905
-1.0,-0.55547297,-0.67470527
-0.86727726,-0.6480267,-0.8282076
-0.27349287,-0.5565333,-0.65108955
-0.71346503,-0.6836243,-0.8282076
-0.9996323,-0.5851629,-0.6688013
-1.0,-0.65014744,-0.79868793
-0.4344551,-0.5825877,-0.6451856
-0.829718,-0.6465119,-0.8400154
-1.0,-0.5716812,-0.6274738
-1.0,-0.6696882,-0.8400154
1.0,-0.526086,-0.6688013
-0.30210742,-0.6499959,-0.88724697
-0.8726471,-0.5751653,-0.6156659
-0.40584058,-0.6512078,-0.82230365
-1.0,-0.66529536,-0.82230365
-1.0,-0.55380666,-0.65699345
-0.34681672,-0.6549947,-0.881343
-0.42730513,-0.5550185,-0.6451856
-0.3825885,-0.58167887,-0.65108955
-0.6759057,-0.6530255,-0.8341115
-0.3092574,-0.5500197,-0.6215699
-1.0,-0.63515097,-0.8636312
-0.41299787,-0.5581996,-0.63337773
-0.77248895,-0.64060426,-0.89315087
-0.96207297,-0.5741049,-0.6156659
-0.9459709,-0.64408827,-0.8400154
-1.0,-0.54532385,-0.41493213
-0.94060844,-0.649693,-0.78097606
-0.37543857,-0.64939004,-0.8341115
-0.8726471,-0.5429002,0.14594167
-0.8958992,-0.544112,-0.63337773
-0.28780013,-0.6565095,-0.8636312
-0.29495013,-0.5416883,-0.6628974
-0.6544485,-0.671203,-0.8400154
-1.0,-0.55925995,-0.5979541
-1.0,-0.64363384,-0.8459194
-1.0,-0.57455933,-0.5625305
-0.9030491,-0.6431794,-0.81049573
-0.77248895,-0.5884954,-0.6156659
-0.6991578,-0.6245475,-0.8400154
-0.9459709,-0.5506256,-0.6688013
-0.91020644,-0.664235,-0.8459194
-0.33966672,-0.54183984,-0.55662656
-0.72062236,-0.6502989,-0.8341115
-0.9191439,-0.56153214,-0.6451856
-0.7939535,-0.6395439,-0.8163997
-0.33966672,-0.5748623,-0.5743384
-1.0,-0.6334847,-0.8636312
-1.0,-0.55986583,-0.6274738
-0.41299787,-0.64636046,-0.81049573
-0.41299787,-0.56077474,-0.6156659
-0.8815845,-0.63090956,-0.8636312
-0.31820217,-0.5695605,-0.6865131
-0.66875577,-0.6298492,-0.8400154
-0.42730513,-0.55047417,-0.65699345
-0.94060844,-0.56183505,-0.60976195
-0.47201443,-0.65045035,-0.8636312
-0.8726471,-0.5236623,-0.698321
-1.0,-0.5195724,-0.65699345
-0.37543857,-0.6392409,-0.792784
-0.6025746,-0.5828907,0.039670825
-0.7939535,-0.562138,-0.65699345
-1.0,-0.6210634,-0.7396486
-0.9334512,-0.5654706,-0.6451856
-0.94060844,-0.551383,-0.63337773
-0.4344551,-0.64393675,-0.81049573
-0.35397398,-0.5435061,-0.6628974
-1.0,-0.6527226,-0.80459183
-0.84582007,-0.5129073,-0.65699345
-0.9334512,-0.68756276,-0.8577273
-0.46486443,-0.5482019,-0.63928163
-0.34681672,-0.6595391,-0.8636312
-0.4791717,-0.6540859,-0.80459183
-0.9459709,-0.5316907,-0.70422494
-0.66159844,-0.6577214,-0.792784
-0.51494354,-0.6955912,-0.881343
-0.84582007,-0.6542374,-0.8695351
-0.4863217,-0.5432031,-0.6156659
-0.31820217,-0.63545394,-0.8577273
-0.822568,-0.6589332,-0.8341115
-0.9334512,-0.5177546,-0.5684344
-0.8726471,-0.64287645,-0.85182333
-0.28780013,-0.59001017,-0.6156659
-0.9906875,-0.624093,-0.85182333
-0.3092574,-0.66514385,-0.81049573
-0.3092574,-0.5671368,-0.6688013
-0.9459709,-0.63409066,-0.8282076
-0.8726471,-0.55183744,-0.6628974
-0.96922296,-0.6524196,-0.79868793
-0.42730513,-0.5339629,-0.6924171
-0.39868328,-0.6678705,-0.8577273
-0.36828125,-0.64636046,-0.85182333
-0.91020644,-0.6403013,-0.80459183
-1.0,-0.64636046,-0.89315087
-0.68306303,-0.57137823,-0.63337773
-0.6329839,-0.6449971,-0.8636312
-1.0,-0.5557759,-0.6688013
-0.36112398,-0.64545155,-0.8695351
-0.30210742,-0.56698537,-0.6865131
-0.36112398,-0.6125806,-0.67470527
-0.22162631,-0.63045514,-0.8459194
-0.9030491,-0.54305166,-0.14925507
-0.84582007,-0.55835104,-0.5684344
-0.9763802,-0.671506,-0.79868793
-0.41299787,-0.6195486,-0.8400154
-0.6329839,-0.5860717,-0.6156659
-0.9030491,-0.6260623,-0.82230365
-0.6329839,-0.5768315,-0.5920502
-0.29495013,-0.67029417,-0.8341115
-1.0,-0.57349896,-0.63928163
-0.39868328,-0.5810729,-0.8163997
-0.45591965,-0.55759364,-0.58614624
-0.29495013,-0.5836481,-0.6688013
-0.5077862,-0.65560067,-0.79868793
-0.51494354,-0.58743507,-0.65108955
-0.6329839,-0.6330303,-0.8341115
-0.9191439,-0.53608364,-0.58024234
-0.36112398,-0.64363384,-0.88724697
-0.7796389,-0.5613806,-0.63928163
1.0,-0.6884717,-0.8577273
-0.7063151,-0.5189665,-0.63337773
-0.39153332,-0.6918042,-0.85182333
-0.96922296,-0.5748623,-0.67470527
-0.81541073,-0.6328788,-0.29685342
-1.0,-0.57728595,-0.6451856
-0.6455037,-0.6336362,-0.81049573
-0.54534554,-0.5609262,-0.43264395
-0.5220935,-0.56350136,-0.67470527
-0.32535946,-0.63969535,-0.8400154
-0.39868328,-0.5666824,-0.6628974
-0.76354414,-0.62939477,-0.88724697
-0.61867666,-0.56986344,-0.60385805
-1.0,-0.65438884,-0.89315087
-0.41299787,-0.64863265,-0.8636312
-0.7259848,-0.569712,-0.6628974
-0.81541073,-0.63318175,-0.7455525
-1.0,-0.572893,-0.70422494
-1.0,-0.63560545,-0.8400154
-0.3825885,-0.6303036,-0.8282076
-0.6991578,-0.56531906,-0.6688013
-0.9459709,-0.634848,-0.85182333
-0.32535946,-0.58243626,-0.6451856
-0.46486443,-0.6649924,-0.85182333
-1.0,-0.5544126,-0.60976195
-1.0,-0.64590603,-0.85182333
-0.76354414,-0.5404765,-0.60976195
-0.46486443,-0.6684764,-0.88724697
-0.85297,-0.5507771,-0.65108955
-0.7939535,-0.558654,-0.6451856
-0.7420796,-0.6734752,-0.8577273
-0.36112398,-0.5065452,-0.6215699
-0.96922296,-0.66362906,-0.85182333
-0.36828125,-0.5310848,-0.5743384
-1.0,-0.66059947,-0.7514564
-1.0,-0.67105156,-0.8459194
-0.7993159,-0.5691061,-0.58024234
-0.68306303,-0.64636046,-0.82230365
-0.6991578,-0.55198896,-0.60976195
-0.61867666,-0.5544126,-0.65699345
-1.0,-0.646209,-0.881343
-0.9334512,-0.65347993,-0.8577273
-1.0,-0.55410963,-0.6451856
