IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.14128082,0.06755093,-0.1682937
-0.3709587,0.0469722,-0.09226416
-0.37972724,0.042246714,-0.16244526
0.23217015,0.112366825,0.036401197
-0.069394246,0.059471875,-0.14490001
0.016517699,0.15382916,0.065643325
-0.22017647,0.052307427,-0.11565788
0.35314924,0.15199994,0.08318859
-0.264005,0.039045587,-0.1741421
-0.106213674,0.1497134,0.065643325
-0.11322279,0.052307427,-0.1741421
-0.12724821,0.14209166,0.036401197
0.14625819,0.05657561,-0.10980944
0.41801947,0.15306698,0.018855914
0.102429666,0.042856455,-0.13905157
0.23217015,0.15459132,0.059794888
-0.15705849,0.049868464,-0.15074842
-0.3078407,0.14925611,0.048098043
-0.20615105,0.068465546,-0.15659685
0.31808212,0.10367803,-0.16244526
-0.11322279,0.1161777,0.04224962
0.095413364,0.06907529,-0.13320313
-0.120239094,0.14270139,0.124127574
0.24619557,0.066636324,-0.12150629
0.065610245,0.13889052,0.04224962
-0.22894503,0.05032578,-0.103961006
-0.292063,0.1513902,0.013007492
-0.11322279,0.10901326,0.065643325
-0.292063,0.18812703,0.07149175
-0.12724821,0.114043616,0.08318859
-0.14828993,0.082642,-0.103961006
0.1602908,0.16678613,0.24109608
-0.22894503,0.036301762,1.0
-0.17810021,0.136604,0.036401197
0.15327449,0.06968503,-0.15659685
0.030543119,0.1518475,0.059794888
0.23918645,0.04971604,-0.16244526
0.311073,0.14712201,0.018855914
-0.50771546,0.14132948,-0.03962834
0.20236704,0.05657561,-0.103961006
0.288279,0.167091,-0.016234636
-0.24297045,0.06328276,-0.103961006
-0.15705849,0.10947056,-0.045476764
0.36016554,0.060234055,-0.09226416
-0.3709587,0.12151293,0.0013106465
-0.120239094,0.04056993,-0.103961006
-0.055368856,0.12547624,-0.045476764
0.33912385,0.0673985,-0.016234636
0.31808212,0.15596324,0.036401197
0.05158484,0.09666602,-0.11565788
-0.120239094,0.07806895,0.007159069
0.41101038,0.065874144,-0.07471888
-0.6286946,0.13858566,0.030552775
-0.13426451,0.052612305,-0.14490001
-0.13426451,0.1305066,0.048098043
0.023534,0.12715302,0.053946465
0.17431621,0.06495954,-0.10980944
-0.75317824,0.15809733,0.04224962
-0.264005,0.05733779,-0.15659685
-0.19212563,0.16160333,0.024704337
0.50393146,0.035844445,-0.16244526
-0.23595415,0.15626812,0.013007492
0.3040567,0.07044719,-0.1682937
-0.2850467,0.12212267,0.030552775
-0.120239094,0.060081616,0.43994254
0.19535074,0.035387143,-0.1682937
-0.055368856,0.05520369,0.04224962
-0.314857,0.136604,0.048098043
-0.16406761,0.060691357,-0.12735473
-0.18510933,0.13492721,0.065643325
-0.24997957,0.07181911,-0.12735473
-0.20615105,0.15642054,0.124127574
-0.14828993,0.08416635,-0.15659685
-0.55680805,0.12517136,0.10073387
-0.264005,0.046210036,-0.18583898
0.33210754,0.19026113,0.059794888
-0.47264832,0.024564251,-0.08641575
-0.22894503,0.07181911,0.18261182
0.27425358,0.14818905,0.048098043
-0.3709587,0.044533253,-0.07471888
-0.14828993,0.19940722,0.124127574
0.36016554,0.07852625,-0.051325187
0.18834162,0.119073965,0.048098043
-0.264005,0.039045587,-0.16244526
-0.19212563,0.12761033,0.52766895
-0.314857,0.0952941,-0.13905157
0.2812627,0.15504864,0.14167285
-0.34290785,0.036149323,-0.12735473
-0.08517195,0.121055625,0.018855914
0.2812627,0.08325174,-0.14490001
-0.264005,0.13584182,0.065643325
0.38295236,0.089806445,-0.18583898
-0.19212563,0.12257998,0.065643325
-0.48667377,0.06358762,-0.14490001
-0.5217409,0.12090319,0.07734017
0.2970476,0.04849656,-0.08641575
-0.09919737,0.037978545,-0.13320313
0.20938334,0.17517005,0.0013106465
-0.3569333,0.0343201,-0.1741421
0.24619557,0.15550594,0.08318859
-0.3709587,0.051697686,0.18261182
-0.7233679,0.04971604,-0.09226416
0.38295236,0.14635983,0.04224962
-0.22017647,0.1497134,0.053946465
0.21639246,0.060843796,-0.17999054
0.065610245,0.1584022,0.08318859
0.2970476,0.07319103,-0.16244526
-0.22017647,0.14453062,0.07734017
0.05859396,0.03813097,-0.14490001
-0.013285413,0.19254765,0.08903702
0.2970476,0.097733065,-0.12150629
0.35314924,0.14041486,0.1065823
0.34614015,0.047277078,-0.12150629
0.3040567,0.029594615,-0.18583898
0.24619557,0.12593354,0.04224962
0.095413364,0.119073965,0.007159069
-0.09919737,0.14910367,0.024704337
-0.3937527,0.13264069,0.065643325
-0.11322279,0.0465149,-0.14490001
0.088404246,0.14498793,0.04224962
-0.22017647,0.06877041,-0.0981126
-0.18510933,0.066636324,-0.103961006
-0.551544,0.04331377,-0.15074842
0.07437883,0.15824977,0.065643325
-0.24997957,0.051392823,-0.15659685
-0.09919737,0.120750755,0.6504859
-0.12724821,0.067246065,-0.13320313
0.36892694,0.15687785,0.059794888
0.2812627,0.041027233,-0.15074842
-0.120239094,0.15413402,0.048098043
0.31808212,0.05520369,-0.16244526
0.14625819,0.15794489,0.036401197
0.39698496,0.052307427,-0.1741421
-0.49369007,0.15687785,0.065643325
-0.47966462,0.051697686,-0.0981126
0.081387945,0.17166404,0.036401197
-0.45862293,0.12959199,0.018855914
0.12347138,0.053069606,-0.13905157
0.38295236,0.1065743,1.0
-0.46563923,0.06877041,-0.080567315
-0.3867364,0.12120806,0.04224962
-0.14128082,0.09392219,-0.08641575
-0.3867364,0.16922508,0.065643325
-0.17108391,0.06541684,-0.1682937
0.17431621,0.17334083,0.10073387
0.26022816,0.07837382,-0.15074842
-0.24997957,0.10001959,0.030552775
0.36016554,0.17379814,0.129976
0.05158484,0.051240385,-0.13905157
-0.069394246,0.1431587,0.07149175
-0.16406761,0.08416635,-0.14490001
0.065610245,0.14163435,0.065643325
-0.47966462,0.0495636,-0.13905157
-0.23595415,0.16053629,0.065643325
-0.40602583,0.059319437,-0.13320313
0.03755942,0.15550594,0.065643325
0.33912385,0.048801422,-0.15659685
-0.6742754,0.1701397,0.08903702
0.36892694,0.1792858,0.08903702
0.23918645,0.04773438,-0.14490001
0.42503577,0.19590122,0.08903702
0.26022816,0.032795742,-0.15074842
-0.314857,0.17654197,0.10073387
0.03755942,0.030509219,-0.11565788
-0.013285413,0.20337053,0.10073387
0.33210754,0.025783733,-0.12150629
-0.13426451,0.20306566,-0.010386214
-0.58661115,0.08904427,-0.10980944
-0.51473176,0.07212399,0.053946465
-0.314857,0.07913599,-0.07471888
-0.13426451,0.15062802,0.45748782
-0.264005,0.1335553,-0.15074842
-0.034327134,0.12654328,0.13582443
-0.46563923,0.17288353,0.065643325
-0.24997957,0.016942501,-0.080567315
-0.32888246,0.1792858,0.065643325
0.31808212,0.059167013,-0.12150629
0.26022816,0.12318971,0.08318859
0.19535074,0.09590384,-0.13320313
0.34614015,0.1288298,0.6212437
0.20938334,0.06419736,-0.12150629
0.065610245,0.11358631,0.065643325
-0.062377974,0.09087349,-0.10980944
-0.013285413,0.14925611,0.059794888
0.22516103,0.04148455,-0.16244526
-0.21316017,0.15642054,0.059794888
-0.17108391,0.08965401,0.2878835
-0.4147944,0.12090319,0.04224962
-0.22017647,0.17806631,0.053946465
-0.25699586,0.075782426,-0.13905157
-0.2710213,0.14209166,0.08318859
1.0,0.023344785,-0.17999054
-0.22017647,0.12425676,0.065643325
0.2812627,0.042399153,-0.1741421
-0.3078407,0.1370613,0.07149175
0.4022418,0.05718535,-0.15074842
-0.22894503,0.16876778,0.065643325
0.016517699,0.1518475,0.124127574
-0.2850467,0.07745921,-0.12735473
0.3040567,0.13584182,0.08903702
-0.34290785,0.058252394,-0.0981126
0.39698496,0.16282281,0.08903702
0.102429666,0.052307427,-0.12735473
0.17957304,0.06755093,-0.103961006
0.288279,0.15611568,0.08318859
-0.17108391,0.07364833,-0.12735473
-0.29907215,0.14376844,0.0013106465
0.0024922788,0.081270084,-0.10980944
-0.25699586,0.13279313,0.013007492
-0.106213674,0.06328276,-0.15074842
0.2970476,0.228065,0.1767634
0.41801947,0.051850125,-0.13905157
0.38295236,0.09925742,0.048098043
-0.16406761,0.15672542,0.048098043
0.37594324,0.07944086,-0.10980944
-0.25699586,0.10855595,-0.03962834
-0.12724821,0.13782348,0.059794888
-0.2850467,0.0795933,-0.0981126
0.33912385,0.06160596,-0.11565788
0.2812627,0.15199994,0.018855914
-0.062377974,0.076087296,-0.17999054
-0.055368856,0.14895123,0.13582443
-0.32888246,0.08294687,-0.10980944
-0.54453486,0.15001827,0.37560987
-0.14828993,0.11038517,-0.0981126
0.12347138,0.09864768,0.1065823
-0.16406761,0.058557272,-0.051325187
0.311073,0.13187851,0.030552775
0.3250984,0.034777403,-0.051325187
0.43906122,0.08706261,0.007159069
-0.04835254,0.16785318,0.14752127
0.26723728,0.09148323,-0.103961006
0.288279,0.15413402,0.013007492
0.24619557,0.06495954,-0.016234636
-0.17108391,0.14986584,-0.010386214
0.15327449,0.06465466,-0.103961006
-0.18510933,0.08660531,-0.010386214
0.2812627,0.13187851,-0.03962834
-0.42180353,0.1405673,0.024704337
0.15327449,0.068617985,-0.10980944
-0.076403365,0.15520106,-0.027931482
-0.16406761,0.072886154,-0.016234636
0.12347138,0.11831179,0.0013106465
0.43906122,0.07364833,-0.06887047
-0.292063,0.14742687,-0.016234636
-0.18510933,0.05093552,-0.10980944
-0.32186615,0.1814199,0.013007492
0.20236704,0.08325174,-0.06302203
-0.3569333,0.044838116,-0.016234636
-0.21316017,0.1361467,-0.03377992
-0.19212563,0.07806895,-0.08641575
-0.21316017,0.16648126,-0.022083059
-0.19212563,0.021210685,-0.103961006
-0.292063,0.065721706,-0.0981126
-0.14828993,0.12197024,-0.016234636
-0.29907215,0.08294687,0.007159069
-0.32888246,0.12867737,-0.103961006
0.11645508,0.010692671,-0.18583898
-0.12724821,0.17334083,0.024704337
-0.29907215,0.18004797,-0.010386214
-0.37972724,0.051087946,-0.09226416
-0.17108391,0.14300627,0.048098043
-0.20615105,0.06694119,-0.12150629
-0.5305095,0.14407331,0.024704337
-0.34290785,0.059319437,-0.10980944
0.4022418,0.14026244,-0.051325187
0.18834162,0.05794753,-0.11565788
-0.314857,0.18782216,-0.045476764
0.43906122,0.0495636,-0.07471888
0.38295236,0.14742687,0.007159069
-0.17108391,0.15108532,-0.016234636
-0.3569333,0.038283408,-0.057173625
0.3040567,0.16221307,0.0013106465
0.38295236,0.047429517,-0.07471888
-0.43582892,0.03569202,-0.10980944
-0.14828993,0.081270084,0.1767634
0.33912385,0.113738745,-0.03377992
-0.349917,0.04087481,-0.07471888
0.1374968,0.17425545,0.04224962
-0.16406761,0.10931813,-0.022083059
0.1304805,0.075172685,-0.07471888
0.4022418,0.15306698,0.5042752
-0.16406761,0.05794753,-0.12150629
-0.20615105,0.14849393,-0.004537791
-0.17810021,0.17547493,-0.004537791
-0.23595415,0.13950026,0.018855914
0.10944596,0.042399153,-0.09226416
0.1304805,0.15672542,0.007159069
-0.264005,0.022887468,-0.08641575
-0.23595415,0.12684816,-0.03377992
0.37594324,0.075020246,-0.08641575
-0.069394246,0.14834149,0.013007492
-0.36394238,0.042551592,0.1767634
-0.19212563,0.089501575,-0.13320313
-0.120239094,0.15413402,0.11243072
-0.292063,0.08797722,0.018855914
0.088404246,0.007948846,-0.17999054
-0.40076178,0.15032315,0.07149175
-0.18510933,0.017247379,-0.15074842
0.24619557,0.10261098,0.013007492
-0.22017647,0.017399818,-0.10980944
-0.17108391,0.1157204,0.007159069
-0.264005,0.013436496,-0.13320313
-0.24997957,0.12425676,0.013007492
0.15327449,-0.0011972636,-0.15074842
-0.120239094,0.15703028,0.053946465
-0.47966462,0.066636324,-0.15659685
0.37594324,0.14529279,-0.080567315
0.33912385,0.07090451,-0.09226416
-0.23595415,0.10947056,0.018855914
-0.24997957,0.039655328,-0.11565788
-0.44284523,0.1070316,-0.03377992
0.20236704,0.11526309,-0.03377992
-0.551544,0.0673985,-0.103961006
0.10944596,0.17989554,-0.004537791
-0.42881984,0.023039907,-0.0981126
-0.13426451,0.11419605,-0.004537791
0.26723728,0.10687917,-0.12735473
-0.17108391,0.10733647,0.024704337
-0.19913475,0.09910498,-0.09226416
-0.11322279,0.103830464,-0.08641575
-0.25699586,0.11511066,-0.057173625
-0.47264832,0.1553535,-0.051325187
0.26022816,0.11389118,-0.03962834
-0.5305095,0.0491063,0.18846026
-0.32888246,0.08538583,-0.06302203
-0.42180353,0.11419605,0.007159069
-0.14828993,0.1100803,0.059794888
0.33912385,0.089196704,0.45748782
0.4022418,0.09925742,0.018855914
-0.24297045,0.10169638,-0.13320313
-0.17810021,0.10017203,0.094885446
0.41101038,0.10367803,-0.0981126
-0.3709587,0.18949895,0.08318859
-0.17810021,0.04011263,-0.13320313
0.16729991,0.082489565,-0.0981126
-0.47264832,0.1609936,0.129976
-0.47264832,0.0469722,-0.0981126
-0.17108391,0.1157204,0.036401197
-0.15705849,0.073495895,-0.16244526
-0.62343055,0.13111633,0.036401197
-0.36394238,0.09880011,-0.1741421
-0.44284523,0.112061955,0.059794888
-0.2780376,0.05581343,-0.16244526
0.35314924,0.13111633,0.018855914
-0.37972724,0.06541684,-0.12150629
0.095413364,0.14818905,0.04224962
0.2812627,0.13736618,0.124127574
-0.14828993,0.07075207,-0.07471888
0.35314924,0.13919538,-0.045476764
-0.32888246,0.027917832,-0.045476764
0.288279,0.20626679,0.007159069
-0.349917,0.011912152,-0.051325187
-0.09919737,0.19117573,0.053946465
-0.055368856,0.082642,-0.057173625
0.04456854,0.09026375,-0.045476764
-0.0062762946,0.07136181,-0.11565788
0.34614015,0.0800506,-0.06887047
-0.3937527,0.09697089,0.0013106465
0.3250984,0.18081015,0.024704337
0.288279,0.01709494,-0.09226416
-0.020301715,0.1558108,0.0013106465
-0.027310833,-0.024367377,-0.1682937
0.33210754,0.17181648,0.048098043
-0.24297045,0.17974311,-0.022083059
0.31808212,0.031576276,-0.10980944
0.22516103,0.12761033,0.065643325
-0.092188254,0.106116995,-0.10980944
0.2970476,0.15047558,0.030552775
-0.076403365,0.057490215,-0.103961006
-0.264005,0.023497209,-0.06302203
0.1602908,0.12547624,-0.045476764
0.4022418,0.05581343,-0.09226416
-0.3709587,0.15718272,0.048098043
0.311073,0.090416186,0.018855914
-0.020301715,0.18081015,0.129976
0.0024922788,0.051392823,-0.051325187
-0.17810021,0.11358631,-0.03962834
-0.45160663,0.07944086,-0.07471888
0.3040567,0.11069004,-0.057173625
-0.34290785,0.120445885,0.5920016
-0.106213674,0.09895255,0.030552775
0.1602908,0.10672673,-0.03377992
-0.062377974,0.1523048,0.007159069
-0.17108391,0.10672673,-0.103961006
-0.314857,0.14209166,0.013007492
-0.34290785,0.0343201,-0.03962834
0.18834162,0.105049945,-0.06302203
-0.2780376,0.13172607,-0.08641575
-0.21316017,0.104745075,0.036401197
0.3250984,0.09163567,-0.051325187
-0.45160663,0.059471875,-0.0981126
0.24619557,0.12425676,0.007159069
-0.25699586,0.066636324,1.0
0.39698496,0.1370613,-0.022083059
0.3250984,0.07837382,-0.0981126
-0.2850467,0.12562868,-0.045476764
-0.22894503,0.09880011,0.030552775
-0.40076178,0.10245855,-0.045476764
0.18834162,0.17303596,-0.057173625
0.26723728,0.04758194,-0.09226416
0.42503577,0.060843796,-0.07471888
-0.08517195,0.14681715,0.030552775
-0.47264832,0.15093288,-0.016234636
-0.11322279,0.1070316,0.018855914
-0.020301715,0.059929177,-0.016234636
0.1602908,0.04133211,-0.12150629
0.42503577,0.14544523,0.036401197
0.33210754,0.15931681,0.065643325
-0.062377974,0.12700059,0.0013106465
-0.3709587,0.08630044,-0.051325187
0.34614015,0.090416186,-0.016234636
0.2970476,0.022582605,-0.12150629
-0.062377974,0.14392087,0.0013106465
-0.43582892,0.060843796,-0.12150629
0.35314924,0.15459132,0.018855914
0.22516103,0.08401392,-0.11565788
-0.069394246,0.016180336,-0.051325187
0.38295236,0.13568938,-0.07471888
-0.22894503,0.028984874,-0.07471888
-0.34290785,0.13767104,0.013007492
-0.17810021,0.076087296,-0.07471888
-0.37972724,0.14773175,-0.016234636
-0.034327134,0.037673667,-0.103961006
0.3250984,0.16846292,0.065643325
-0.32186615,0.04773438,-0.103961006
-0.50069916,0.12608598,-0.004537791
-0.32888246,0.14940853,0.036401197
-0.19212563,0.17044456,0.36976144
0.14625819,0.06511198,-0.15659685
-0.48667377,0.1666337,0.07734017
-0.47264832,0.029594615,0.36976144
-0.21316017,0.13904296,0.030552775
-0.264005,0.03935045,-0.1741421
-0.14828993,0.17760901,0.1065823
0.3040567,0.021667987,-0.13320313
-0.5305095,0.04575272,-0.15074842
-0.19212563,0.20260836,0.04224962
-0.21316017,0.03294818,-0.15659685
0.2812627,0.1518475,0.26448977
-0.20615105,0.028222695,-0.12735473
-0.19913475,0.1523048,-0.010386214
-0.14828993,0.0469722,-0.13905157
-0.062377974,0.16678613,0.04224962
-0.076403365,0.013893813,-0.12735473
0.2514596,0.02685079,-0.14490001
-0.264005,0.10794621,0.0013106465
1.0,0.075172685,-0.022083059
-0.4147944,0.10626943,-0.057173625
0.023534,0.04026507,-0.0981126
-0.027310833,0.046057597,-0.06887047
0.24619557,0.14666471,0.065643325
0.311073,0.03355792,-0.10980944
0.12347138,0.15123776,-0.016234636
-0.18510933,0.06282544,-0.09226416
0.2970476,0.11815936,0.024704337
0.2970476,0.05596587,-0.010386214
0.36016554,0.1431587,-0.010386214
-0.23595415,0.041027233,-0.09226416
0.26723728,0.15459132,0.0013106465
-0.055368856,0.048801422,-0.09226416
0.39698496,0.13523208,-0.010386214
-0.020301715,0.07014233,-0.12735473
0.05158484,0.13248825,0.007159069
0.1374968,0.14895123,0.08318859
0.288279,0.047277078,-0.13905157
-0.106213674,0.13386017,0.059794888
0.26723728,0.081270084,-0.06302203
-0.055368856,0.15382916,-0.051325187
-0.2850467,0.05474639,-0.10980944
0.288279,0.13584182,0.0013106465
0.065610245,0.05611831,-0.080567315
0.41101038,0.04270403,-0.07471888
-0.027310833,0.14620739,-0.022083059
0.38996866,0.16388986,0.007159069
-0.17810021,0.03996019,-0.0981126
0.18834162,0.14712201,-0.016234636
-0.3709587,0.15398158,0.059794888
-0.2780376,0.09376976,-0.027931482
0.16729991,0.13599426,0.0013106465
-0.13426451,0.15946925,0.6270922
0.24619557,0.065874144,-0.06887047
-0.55680805,0.18081015,0.43994254
-0.19913475,0.020143643,-0.10980944
-0.09919737,0.194072,0.07149175
-0.23595415,0.03996019,-0.057173625
-0.092188254,0.120445885,0.018855914
-0.11322279,0.08660531,-0.0981126
-0.61642146,0.14514035,-0.022083059
-0.46563923,0.029594615,-0.06887047
0.3040567,0.17547493,0.036401197
-0.19212563,0.060996234,-0.06887047
0.311073,0.0643498,-0.12735473
-0.15705849,0.14437819,0.036401197
-0.19212563,0.19132817,0.036401197
0.10944596,0.09559897,-0.09226416
-0.36394238,0.110842474,-0.045476764
0.2970476,0.05398421,-0.09226416
0.1374968,0.12151293,-0.010386214
-0.2850467,0.07669704,-0.022083059
-0.23595415,0.11450092,-0.045476764
-0.59362745,0.07212399,-0.016234636
-0.092188254,0.18050528,0.048098043
0.26022816,0.08965401,-0.08641575
0.26723728,0.12349458,-0.016234636
0.33912385,0.112824135,-0.027931482
0.31808212,0.09468436,-0.10980944
-0.120239094,0.16114603,0.007159069
0.14625819,0.09239784,-0.057173625
-0.09919737,0.1100803,-0.045476764
0.36892694,0.041636974,-0.10980944
-0.20615105,0.11693988,0.0013106465
0.4022418,0.08599557,-0.0981126
0.22516103,0.14178678,0.053946465
0.36016554,0.043466195,-0.080567315
-0.264005,0.13233581,0.018855914
-0.2710213,0.07761164,-0.10980944
-0.055368856,0.13812834,-0.027931482
0.4022418,0.08142252,-0.0981126
-0.19913475,0.12318971,-0.051325187
-0.14828993,0.08492853,-0.0981126
0.46185523,0.13645156,0.018855914
-0.17108391,0.14620739,0.036401197
-0.069394246,0.06892285,-0.06887047
-0.034327134,0.060234055,-0.12150629
0.36016554,0.13416503,-0.010386214
0.17431621,0.048649,-0.09226416
-0.04835254,0.14635983,0.030552775
-0.19913475,0.07227641,0.21185395
-0.32888246,0.06877041,0.39900357
0.102429666,0.12989685,0.07149175
-0.15705849,0.08706261,-0.080567315
-0.602396,0.12715302,-0.051325187
0.18834162,0.081727386,-0.045476764
-0.32186615,0.022430167,-0.11565788
0.39698496,0.15870707,0.024704337
-0.19913475,0.09316002,-0.09226416
0.065610245,0.075172685,-0.12150629
-0.40076178,0.14239652,-0.045476764
0.19535074,0.16510934,-0.004537791
-0.120239094,0.074258074,-0.103961006
-0.04835254,0.13629913,0.013007492
-0.17108391,0.07806895,-0.12150629
-0.51473176,0.06602658,-0.13320313
0.39698496,0.13584182,0.013007492
-0.3341393,0.052459866,-0.0981126
0.41101038,0.050020903,-0.10980944
0.42503577,0.14468305,-0.027931482
-0.45160663,0.041027233,0.1533697
-0.17108391,0.16373743,-0.051325187
-0.04835254,0.05032578,0.5686079
-0.37972724,0.17440788,-0.027931482
-0.08517195,0.07715434,-0.09226416
-0.22894503,0.059929177,-0.103961006
-0.314857,0.13904296,-0.004537791
-0.23595415,0.028832436,-0.08641575
0.22516103,0.14559767,-0.027931482
-0.12724821,0.04773438,-0.10980944
0.39698496,0.07989817,-0.0981126
0.34614015,0.16556665,0.013007492
-0.21316017,0.050173342,-0.0981126
-0.19913475,0.17181648,0.024704337
-0.069394246,0.07258129,-0.12735473
-0.16406761,0.11678744,0.036401197
-0.11322279,0.1004769,-0.10980944
0.10944596,0.13218337,0.013007492
-0.24997957,0.042399153,-0.12150629
0.26022816,0.16983482,0.030552775
0.33210754,0.18050528,-0.022083059
0.24619557,0.09880011,-0.08641575
-0.12724821,0.14849393,0.17091498
-0.04835254,0.041636974,-0.07471888
0.04456854,0.10276342,-0.022083059
0.2812627,0.08508096,-0.057173625
-0.54453486,0.17898093,0.094885446
0.33912385,0.032795742,-0.10980944
-0.349917,0.10215368,-0.016234636
0.21639246,0.06831311,-0.03377992
0.33210754,0.12212267,0.52766895
-0.076403365,0.06602658,-0.12735473
-0.106213674,0.13111633,0.018855914
0.19535074,0.044380814,-0.0981126
-0.3867364,0.15474376,0.036401197
-0.069394246,0.0673985,-0.051325187
0.26022816,0.07258129,-0.12150629
-0.23595415,0.10916569,-0.004537791
-0.5725857,0.089806445,-0.103961006
0.2812627,0.12578112,0.013007492
-0.04134342,0.043618634,-0.06302203
-0.29907215,0.15901195,-0.010386214
-0.22017647,0.09316002,-0.07471888
-0.292063,0.10977543,0.0013106465
0.20938334,0.057490215,-0.15659685
0.38996866,0.12928712,0.036401197
0.1602908,0.13523208,0.07734017
-0.24297045,0.057032913,-0.17999054
0.38996866,0.1518475,0.39315516
0.009501398,0.13096389,-0.004537791
0.288279,0.086148,-0.080567315
0.11645508,0.13828078,0.065643325
-0.19212563,0.07242885,-0.14490001
0.095413364,0.12334215,0.08318859
0.1602908,0.12806764,-0.010386214
0.03755942,0.06313032,-0.14490001
-0.21316017,0.1553535,0.065643325
0.18834162,0.08050791,-0.14490001
-0.314857,0.12730545,0.036401197
-0.22017647,0.07227641,-0.12735473
-0.21316017,0.14392087,0.059794888
0.26022816,0.06328276,-0.1682937
0.3250984,0.0887394,0.25279292
-0.19913475,0.17913337,0.07734017
0.081387945,0.026545912,-0.13320313
-0.20615105,0.1588595,0.124127574
-0.3709587,0.0673985,-0.10980944
0.36892694,0.15078045,0.048098043
0.23918645,0.043161333,-0.16244526
0.2970476,0.111147344,-0.010386214
-0.2710213,0.07837382,-0.12150629
-0.3937527,0.19574878,0.036401197
-0.2710213,0.07120937,-0.103961006
-0.20615105,0.121665366,0.053946465
-0.55680805,0.065264404,-0.10980944
-0.59362745,0.15321942,0.07734017
-0.5375186,0.07944086,-0.0981126
-0.19913475,0.16282281,0.08903702
0.288279,0.103830464,-0.11565788
0.34614015,0.10337316,0.018855914
-0.3867364,0.027003214,-0.19168739
-0.25699586,0.16053629,0.08318859
0.35314924,0.06770337,-0.13905157
-0.12724821,0.07090451,-0.004537791
-0.29907215,0.14864635,0.6095469
-0.23595415,0.07227641,-0.14490001
-0.013285413,0.13828078,0.07149175
0.17431621,0.07822138,-0.18583898
0.19535074,0.12197024,0.07734017
-0.17810021,0.07898356,-0.16244526
0.20938334,0.08447122,-0.13320313
0.088404246,0.14071974,0.053946465
-0.32888246,0.13248825,0.10073387
-0.020301715,0.08462366,-0.13905157
0.34614015,0.12471406,0.048098043
0.33210754,0.07715434,-0.0981126
-0.34290785,0.07883112,-0.13320313
0.1602908,0.12151293,0.018855914
0.37594324,0.08706261,-0.17999054
0.20236704,0.12318971,0.10073387
0.36892694,0.10169638,0.04224962
-0.11322279,0.038435847,-0.0981126
-0.14828993,0.15672542,0.04224962
-0.20615105,0.059471875,-0.18583898
0.4022418,0.089196704,-0.14490001
0.36892694,0.11770205,0.08318859
0.21639246,0.050630644,-0.15074842
0.34614015,0.048649,-0.12150629
-0.48667377,0.14087218,0.030552775
0.34614015,0.06404492,-0.16244526
0.36892694,0.12501892,0.04224962
0.31808212,0.082184695,-0.14490001
-0.23595415,0.048801422,-0.13905157
0.17431621,0.15504864,0.094885446
-0.32888246,0.04788682,-0.15074842
-0.055368856,0.11800692,0.013007492
-0.2850467,0.06541684,-0.09226416
-0.092188254,0.15154263,0.065643325
-0.055368856,0.07669704,-0.12150629
0.26723728,0.15047558,0.059794888
-0.37972724,0.060538918,-0.080567315
-0.6812917,0.14346357,0.024704337
-0.3078407,0.06267302,-0.1741421
0.3250984,0.13538451,0.053946465
0.17431621,0.045447856,-0.15659685
0.1374968,0.07974573,0.036401197
-0.49369007,0.031423837,-0.06302203
-0.034327134,0.07242885,0.053946465
0.27425358,0.07227641,-0.15074842
0.2970476,0.13386017,0.018855914
-0.54453486,0.12806764,0.07149175
-0.3569333,0.08355661,0.42239726
0.36892694,0.13065903,0.38145828
0.3040567,0.06267302,-0.15074842
0.088404246,0.17608467,0.059794888
0.0024922788,0.090111315,-0.17999054
0.41101038,0.037673667,-0.15659685
0.311073,0.066331446,-0.10980944
0.42503577,0.15977412,0.030552775
0.17431621,0.038588285,-0.15659685
0.27425358,0.06694119,-0.14490001
0.46185523,0.109623,0.07734017
0.3040567,0.0739532,-0.15074842
0.23217015,0.17349327,0.059794888
-0.24297045,0.01846686,-0.13320313
-0.18510933,0.14559767,0.094885446
0.15327449,0.05657561,-0.14490001
-0.027310833,0.12669572,0.08318859
0.081387945,0.06297788,-0.1682937
-0.24297045,0.14453062,0.065643325
0.20236704,0.055661008,-0.16244526
0.14625819,0.13477477,0.07149175
0.17431621,0.0643498,-0.13905157
-0.04134342,0.14483549,0.04224962
0.20236704,0.09925742,-0.08641575
-0.13426451,0.08736748,0.07734017
0.288279,0.08630044,-0.13320313
0.2812627,0.16160333,0.07734017
-0.29907215,0.032795742,-0.18583898
0.1602908,0.12684816,0.053946465
-0.17108391,0.07715434,-0.14490001
-0.17108391,0.13675642,0.024704337
0.009501398,0.051545262,-0.18583898
-0.04835254,0.1487988,0.065643325
0.24619557,0.07044719,-0.15659685
-0.19913475,0.08035547,-0.11565788
-0.22894503,0.1379759,0.013007492
0.009501398,0.066331446,-0.13320313
0.41101038,0.16815804,0.036401197
0.288279,0.048039258,-0.080567315
-0.04134342,0.20565705,0.13582443
-0.24997957,0.06617902,-0.13320313
-0.54453486,0.12227511,-0.004537791
0.31808212,0.13858566,0.065643325
-0.17108391,0.07745921,-0.13905157
-0.36394238,0.15931681,0.036401197
0.311073,0.07303859,-0.12735473
0.36016554,0.13599426,0.065643325
0.46185523,0.13584182,0.048098043
-0.42180353,0.0948368,-0.12150629
0.14625819,0.069227725,-0.0981126
-0.5217409,0.13111633,0.059794888
-0.17108391,0.06450224,-0.15074842
-0.17108391,0.08706261,-0.15659685
