IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.11664295,0.3512404,0.28376538
-0.1270675,0.4410246,0.20773584
0.59003127,0.36313033,0.19019055
0.6268507,0.3782214,0.20773584
0.18852949,0.45550594,0.25452322
0.17450407,0.34514296,0.23112953
0.079823524,0.43325043,0.23112953
0.22359663,0.40413535,0.26037166
-0.2059632,0.44559765,0.31300747
0.05352497,0.3570329,0.19603899
-0.034139276,0.43675643,0.33055276
0.060541272,0.35245985,0.23697796
0.037747294,0.43492723,0.28961378
-0.14284521,0.38233712,0.21358424
0.5181447,0.39331245,0.22528112
-0.08323181,0.40550727,0.21358424
-0.1989469,0.46907264,0.28961378
0.20430717,0.33843583,0.19019055
0.25339973,0.35642317,0.21943268
0.6128253,0.45855463,0.28376538
-0.0060884356,0.3603865,0.5060055
-0.18492144,0.42334214,0.30715907
0.59003127,0.36800826,0.16679686
0.072814405,0.42562866,0.24282637
0.26742515,0.35200256,0.24282637
0.42697594,0.37120938,0.19019055
0.13242063,0.4501707,0.35979488
0.5689896,0.36114866,0.17849371
0.59003127,0.4070316,0.2720685
0.525161,0.43675643,0.33055276
0.09560123,0.92271924,1.0
0.43924907,0.56586885,0.36564332
-0.106025815,0.40291584,0.979728
0.086839825,0.3962087,0.30715907
0.15171006,0.39468437,0.22528112
0.11664295,1.0,0.7984268
0.49886248,0.38721505,1.0
0.28846687,0.25032842,1.0
0.30249226,0.39422706,0.27791694
0.044756383,0.24194446,0.99727327
0.037747294,0.38492852,0.5878835
0.09560123,0.13874596,0.10246417
0.54093874,0.37761164,0.60542876
0.30249226,0.13859352,0.46506655
0.14469376,0.38340417,0.16094843
0.20956403,0.13920328,0.1317063
0.072814405,0.13935572,0.2018874
0.065798104,0.38751993,0.14340314
-0.011345267,0.13828868,0.12585789
0.19553861,0.36495954,0.14340314
0.24638343,0.14652017,0.62882245
0.11664295,0.1201489,0.06737363
-0.2059632,0.34651488,0.5293992
0.007936984,0.38370904,0.33055276
0.10261753,0.49117574,0.3188559
0.59003127,0.4661764,1.0
0.7408135,0.3420943,0.18434212
-0.055180967,0.47074944,0.4767634
0.25339973,0.5050473,1.0
0.3463208,0.3434662,0.21943268
0.26041603,0.37288615,0.37149173
0.28145057,0.45337185,0.35394645
0.28846687,0.3295946,0.17849371
0.060541272,0.53522944,0.47091496
0.67594326,0.44590253,0.34224963
0.6268507,0.3620633,0.20773584
0.17450407,0.43721372,0.35394645
0.54795504,0.35337448,0.18434212
0.060541272,0.4353845,0.3188559
0.4690522,0.39453194,0.21943268
0.3550894,0.3709045,0.13755473
-0.08323181,0.47044456,0.34809804
0.13768464,0.35733777,0.14340314
0.23937431,0.37639216,0.17849371
0.19553861,0.46465203,0.2662201
0.71977174,0.30398554,0.17849371
0.6847118,0.4684629,0.35394645
0.13242063,0.4370613,0.42412758
0.4830776,0.40459263,0.14925158
0.19553861,0.35413665,0.14340314
0.6549015,0.42913467,0.34809804
0.14469376,0.35718536,0.21358424
0.6619178,0.44178677,0.429976
0.4900939,0.36526442,0.17264527
0.22359663,0.47989553,0.35394645
0.11664295,0.3343201,0.25452322
0.67594326,0.45459133,0.2954622
0.43924907,0.40367803,0.30131066
0.58301497,0.37425807,0.14340314
0.7478298,0.45596325,0.2954622
0.3322954,0.352155,0.12000945
0.66892695,0.4204459,0.40073386
0.50411934,0.35535613,0.19603899
-0.034139276,0.4204459,0.34809804
0.5549641,0.436604,0.36564332
0.67594326,0.37563,0.16679686
0.060541272,0.4302017,1.0
0.4900939,0.38370904,0.2018874
0.5181447,0.4736457,0.25452322
-0.018361568,0.3334055,0.24282637
0.19553861,0.44239652,0.85106266
-0.055180967,0.3620633,0.21358424
0.5760059,0.43767104,0.4065823
0.016705573,0.4052024,0.33055276
0.43924907,0.33371037,0.21943268
-0.041155577,0.35200256,0.2662201
-0.09024811,0.46282282,0.4124307
0.69873726,0.33020437,0.24282637
0.49886248,0.46480447,0.32470435
0.3095014,0.3260886,0.18434212
0.16748777,0.4966634,0.30131066
0.22359663,0.39681846,0.31300747
0.4532745,0.36587414,0.3188559
0.5181447,0.3565756,0.19603899
0.20956403,0.3230399,0.22528112
0.065798104,0.420141,0.34224963
0.6040567,0.35596585,0.21358424
0.6847118,0.4570303,0.2954622
0.6040567,0.36587414,0.17849371
0.6408761,0.39285514,0.3188559
0.3322954,0.3809652,0.17849371
0.086839825,0.4283725,0.25452322
0.4830776,0.35200256,0.21943268
-0.14284521,0.46541423,0.30131066
0.36736253,0.34590515,0.14925158
0.26742515,0.46937752,0.35979488
0.6198344,0.32319236,0.16094843
0.28145057,0.47593224,0.41827914
0.26041603,0.3638925,0.16679686
0.15171006,0.46434715,0.30131066
-0.011345267,0.36252058,0.18434212
0.69873726,0.44041488,0.30715907
0.59704757,0.33797854,0.16679686
0.41119823,0.42425674,0.31300747
0.633867,0.37502024,0.19603899
0.15871918,0.41419604,0.34809804
0.060541272,0.36465466,0.19019055
0.21658033,0.474103,0.4065823
0.11664295,0.31069267,0.114161015
0.030730993,0.35245985,0.1317063
0.079823524,0.41358632,0.35979488
0.633867,0.35154527,0.17264527
0.079823524,0.4571827,0.37734017
0.5619804,0.35093552,0.17264527
0.15871918,0.50276077,0.4533697
-0.1270675,0.36145353,0.16094843
0.4690522,0.44087216,0.34224963
-0.0060884356,0.32593617,0.12000945
0.05352497,0.35535613,0.12000945
0.6040567,0.3983428,0.26037166
0.51113564,0.42974442,0.429976
0.20956403,0.3247167,0.13755473
0.14469376,0.43889052,0.76333624
-0.09024811,0.34712464,0.7282457
0.6478924,0.49132815,0.30131066
-0.041155577,0.34849656,0.19603899
0.6847118,0.4570303,0.43582442
0.71977174,0.27441314,0.13755473
-0.24979174,0.45428646,0.33055276
0.633867,0.33614933,0.15509999
0.0009278655,0.4257811,0.35394645
-0.1691438,0.29514432,0.23697796
-0.099009514,0.50443757,0.3831886
0.12365925,0.34575272,0.12585789
0.11664295,0.4649569,0.39488545
0.10962665,0.34377107,0.18434212
0.037747294,0.46251795,0.34224963
0.6478924,0.3474295,0.16679686
0.5549641,0.49178547,0.34224963
0.46204308,0.38721505,0.16679686
0.43924907,0.4340126,0.40073386
0.10962665,0.3317287,0.16679686
0.58301497,0.39712334,0.26037166
0.6268507,0.362673,0.22528112
0.58301497,0.35505128,0.17849371
0.40418196,0.37928843,0.23697796
0.43223277,0.43645155,0.24867481
0.5689896,0.37517267,0.2018874
0.6128253,0.4149582,0.3188559
0.086839825,0.36419737,0.20773584
0.6408761,0.4454452,0.28961378
0.4532745,0.3570329,0.24867481
0.43924907,0.41450092,0.24867481
0.5619804,0.40337315,0.21358424
0.3550894,0.4274579,0.2954622
0.23060575,0.36328274,0.17264527
0.51113564,0.41206196,0.2662201
0.40418196,0.44300628,0.32470435
0.26742515,0.37669703,0.22528112
0.32528627,0.44011,0.32470435
0.5321702,0.3640449,0.21943268
0.59704757,0.43203095,0.34224963
0.12365925,0.35413665,0.23697796
0.26041603,0.45870706,0.2720685
0.20956403,0.35596585,0.16094843
0.6128253,0.3605389,0.18434212
0.59003127,0.39575142,0.23112953
0.044756383,0.3709045,0.23112953
0.086839825,0.44087216,0.25452322
-0.070958674,0.36663634,0.7750331
0.6408761,0.33843583,0.21943268
0.09560123,0.47090188,0.34224963
0.086839825,0.4018488,0.2954622
0.6478924,0.46419472,0.30715907
0.086839825,0.37944084,0.21358424
0.10261753,0.42517138,0.36564332
-0.011345267,0.3244118,0.19603899
0.6549015,0.44041488,0.30715907
0.5549641,0.50276077,0.49430868
0.66892695,0.2829495,0.14925158
0.59003127,0.47349328,0.34809804
0.05352497,0.34072238,0.14340314
0.18852949,0.47395056,0.5235508
0.09560123,0.35505128,0.31300747
0.26742515,0.4140436,0.32470435
0.15871918,0.477609,0.47091496
0.50411934,0.3570329,0.14925158
0.20430717,0.4053548,0.31300747
0.22359663,0.3577951,0.17849371
0.66892695,0.4335553,0.3831886
0.5760059,0.3155706,0.23112953
-0.034139276,0.46129847,0.34809804
-0.1989469,0.35093552,0.18434212
0.6268507,0.4536767,0.36564332
0.20430717,0.35505128,0.14925158
0.54093874,0.3405699,0.19019055
0.079823524,0.45809734,0.3188559
0.14469376,0.45565838,0.2954622
0.079823524,0.34300888,0.16679686
0.28145057,0.47135916,0.3831886
0.037747294,0.3442284,0.12000945
0.13242063,0.33279574,0.14925158
0.079823524,0.35505128,0.15509999
-0.33570367,0.4527621,0.36564332
0.4690522,0.3779165,0.19603899
0.20956403,0.45657298,0.389037
0.633867,0.49132815,0.6814583
0.6619178,0.2995649,0.20773584
0.065798104,0.34666735,0.114161015
0.36736253,0.3844712,0.30715907
0.66892695,0.38630044,0.17849371
-0.027122974,0.3969709,0.28376538
0.3393117,0.36114866,0.69315517
0.14469376,0.49727312,0.4592181
0.13242063,0.31450355,0.17849371
0.007936984,0.4337077,0.36564332
0.4690522,0.45199993,0.39488545
0.28145057,0.33828342,0.12585789
0.41119823,0.32639349,0.10831261
0.13242063,0.47837117,0.429976
0.4830776,0.3099305,0.23112953
0.18852949,0.48462102,0.35979488
0.30249226,0.33233845,0.19019055
0.59003127,0.48614538,0.30131066
0.4690522,0.36282545,0.20773584
-0.106025815,0.43431747,0.28961378
0.4532745,0.44437817,0.30131066
0.10962665,0.33767366,0.20773584
0.079823524,0.45108533,0.30131066
0.6128253,0.35718536,0.2662201
0.54795504,0.4640423,0.36564332
0.060541272,0.3882821,0.20773584
0.030730993,0.31054023,0.18434212
0.5181447,0.4457501,0.2662201
0.24638343,0.3739532,0.18434212
0.59704757,0.44651228,0.32470435
0.633867,0.3225826,0.20773584
-0.17791235,0.36648387,0.30131066
0.0009278655,0.46922508,0.30131066
0.13242063,0.3308141,0.28961378
0.14469376,0.30901587,0.19603899
0.5760059,0.4323358,0.2720685
0.3393117,0.4065743,0.26037166
0.030730993,0.31541815,0.23112953
0.525161,0.42593354,0.33055276
0.030730993,0.3334055,0.19019055
0.23060575,0.4771517,0.39488545
-0.23401403,0.3692277,0.22528112
0.14469376,0.44163436,0.2954622
0.23060575,0.3399602,0.18434212
0.10962665,0.46175578,0.30715907
0.0009278655,0.44940853,0.40073386
0.633867,0.35642317,0.18434212
0.28846687,0.44468305,0.3188559
0.3322954,0.35611832,0.19019055
0.15871918,0.4523048,0.36564332
0.016705573,0.4070316,0.19019055
0.030730993,0.43172607,0.30715907
-0.011345267,0.37563,0.17264527
0.67594326,0.43325043,0.36564332
0.12365925,0.37319103,0.69315517
0.007936984,0.39468437,0.30131066
0.10261753,0.35992917,0.5177024
0.13242063,0.45154262,0.34224963
0.49886248,0.359167,0.21358424
0.12365925,0.43218338,0.3364012
0.030730993,0.3273081,0.18434212
0.525161,0.45672542,0.35394645
0.59704757,0.32807028,0.1317063
0.4900939,0.43553695,0.35979488
0.18852949,0.3504782,0.19603899
0.19553861,0.47517005,0.34224963
0.4830776,0.33569202,0.17849371
0.69172096,0.47806633,0.33055276
0.4532745,0.33538714,0.12585789
-0.048164666,0.47379813,0.40073386
0.5549641,0.3350823,0.15509999
0.43924907,0.42623842,0.34809804
0.3463208,0.35901457,0.14340314
0.28846687,0.43523207,0.35979488
0.17450407,0.32883245,0.42412758
0.23937431,0.4358418,0.4065823
0.060541272,0.3548988,0.28961378
0.6268507,0.42059833,0.3831886
0.065798104,0.44285384,0.35979488
-0.041155577,0.35245985,0.18434212
0.4532745,0.45123774,0.34224963
0.13768464,0.36419737,0.15509999
0.37437883,0.37715435,0.24282637
0.6619178,0.41907397,0.36564332
-0.3777871,0.35992917,0.23697796
-0.0060884356,0.4675483,0.42412758
0.086839825,0.32883245,0.16094843
0.6619178,0.44422573,0.34809804
-0.3918125,0.355661,0.16094843
0.023721874,0.44285384,0.4065823
0.59003127,0.44696957,0.2954622
0.3095014,0.35505128,0.17849371
0.50411934,0.45550594,0.3188559
0.25339973,0.44757932,0.34224963
0.6549015,0.36328274,0.13755473
0.5549641,0.35535613,0.16679686
0.27619374,0.4405673,0.2662201
0.086839825,0.3879772,0.2662201
-0.4864859,0.4356894,0.2954622
0.3393117,0.39544654,0.24282637
0.4830776,0.41937882,0.2720685
-0.47246045,0.3478868,0.18434212
0.46204308,0.4231897,0.5177024
0.12365925,0.37730676,0.8744563
0.54795504,0.35596585,0.24282637
0.16748777,0.4370613,0.2720685
0.66892695,0.3709045,0.21943268
0.41119823,0.45199993,0.34809804
-0.14985436,0.42562866,0.31300747
0.6040567,0.42562866,0.33055276
0.51113564,0.3617584,0.17849371
0.6198344,0.43507963,0.27791694
0.51113564,0.36724606,0.19603899
0.66892695,0.43995756,0.3364012
0.6619178,0.36724606,0.15509999
-0.24103034,0.36374006,0.19603899
0.6040567,0.44437817,0.3364012
0.4900939,0.35794753,0.21358424
0.6619178,0.43248826,0.31300747
0.4690522,0.4427014,0.30131066
0.13242063,0.34727708,0.19019055
0.58301497,0.38995886,0.30131066
0.54093874,0.38660532,0.21943268
0.22359663,0.45169505,0.27791694
0.31826997,0.35505128,0.18434212
-0.113034904,0.41190952,0.34809804
0.5619804,0.3582524,0.19603899
-0.2059632,0.35718536,0.20773584
0.50411934,0.4949866,0.6697614
0.54795504,0.33675906,0.24282637
-0.055180967,0.43157363,0.2720685
0.59003127,0.3710569,0.24867481
-0.15687066,0.4300493,0.3364012
0.525161,0.4492561,0.2662201
-0.027122974,0.3512404,0.17849371
0.4462582,0.3709045,0.17264527
0.3901565,0.44117704,0.35394645
-0.077974975,0.3570329,0.17264527
0.66892695,0.41633013,0.3188559
0.10962665,0.3683131,0.17849371
0.19553861,0.48797458,0.3364012
0.05352497,0.35977674,0.2018874
0.086839825,0.4523048,0.28961378
0.69172096,0.34895384,0.16094843
0.17450407,0.42700058,0.49430868
-0.13582891,0.348649,0.12585789
0.17450407,0.40504995,0.33055276
0.525161,0.3747154,0.25452322
-0.1270675,0.43934783,0.35394645
0.11664295,0.37227643,0.16679686
-0.4566828,0.45154262,0.389037
0.71977174,0.3577951,0.16094843
0.023721874,0.44041488,0.8861532
-0.041155577,0.3577951,0.12000945
0.09560123,0.44696957,0.3831886
-0.24979174,0.3565756,0.15509999
0.4760685,0.4327931,0.34809804
0.38138795,0.3622157,0.16094843
0.41119823,0.45489618,0.34224963
-0.2287572,0.3420943,0.13755473
0.09560123,0.34925872,0.14340314
-0.055180967,0.49727312,0.31300747
0.69873726,0.36160594,0.114161015
0.4690522,0.36023405,0.34809804
-0.011345267,0.39285514,0.17264527
0.15871918,0.45108533,0.4065823
0.079823524,0.3413321,0.12000945
0.42697594,0.46739587,0.34809804
0.41119823,0.44498792,0.37734017
-0.09024811,0.43721372,0.1317063
0.09560123,0.40825108,0.389037
0.016705573,0.36846554,0.19019055
0.3603534,0.29834545,0.16679686
0.5689896,0.47638953,0.43582442
0.54093874,0.32761294,0.14340314
0.5689896,0.3186193,0.17264527
0.15171006,0.45047557,0.33055276
0.5181447,0.3277654,0.21358424
-0.077974975,0.4609936,0.3831886
0.73380435,0.33630174,0.16094843
0.26742515,0.31313163,0.17264527
0.58301497,0.30718666,0.13755473
-0.113034904,0.4766944,0.35394645
0.54795504,0.28828472,0.17264527
0.54093874,0.507029,0.28376538
0.5689896,0.31252187,0.14925158
0.20956403,0.47090188,0.34809804
0.49886248,0.36511198,0.16094843
-0.070958674,0.43431747,0.34224963
0.030730993,0.32746053,0.17264527
-0.106025815,0.43812835,0.36564332
0.023721874,0.35032576,0.15509999
0.16748777,0.46952996,0.5644898
0.49886248,0.35550857,0.20773584
0.12365925,0.3334055,0.19019055
0.41820735,0.48218206,0.2662201
0.0009278655,0.29453456,0.20773584
0.7408135,0.44895124,0.2954622
0.037747294,0.31831443,0.7107004
0.072814405,0.45642054,0.41827914
0.079823524,0.34316134,0.22528112
0.023721874,0.4797431,0.2954622
0.69873726,0.37227643,0.22528112
0.13242063,0.41023272,0.2954622
0.0009278655,0.43721372,0.3188559
-0.1989469,0.35550857,0.17849371
0.25339973,0.33935046,0.16094843
0.6040567,0.42974442,0.34224963
0.016705573,0.3347774,0.2018874
0.065798104,0.3779165,0.2018874
0.3463208,0.4410246,0.26037166
0.6268507,0.36328274,0.17849371
0.10261753,0.44422573,0.30715907
0.525161,0.37029475,0.22528112
0.6549015,0.36602658,0.20773584
0.69873726,0.43721372,0.24282637
0.12365925,0.35535613,0.21358424
0.21658033,0.38691017,0.46506655
0.12365925,0.44727445,0.37734017
0.15171006,0.36358762,0.24867481
0.23060575,0.39285514,0.30131066
0.079823524,0.3169425,0.22528112
0.71276265,0.44940853,0.27791694
0.15871918,0.42684814,0.36564332
0.10962665,0.41114736,0.21358424
0.4690522,0.42364702,0.2954622
0.54093874,0.37593484,0.24867481
0.079823524,0.44224408,0.389037
0.11664295,0.44727445,0.30131066
-0.14985436,0.372124,0.21358424
-0.1691438,0.42593354,0.24867481
0.23060575,0.3744105,0.21358424
-0.27784973,0.44468305,0.28961378
-0.2059632,0.359167,0.21358424
0.69873726,0.4257811,0.33055276
-0.14985436,0.3853858,0.19603899
-0.2217409,0.44178677,0.31300747
0.30249226,0.3683131,0.2662201
0.10962665,0.44407332,0.35979488
0.4760685,0.40504995,0.20773584
0.15171006,0.481115,0.32470435
-0.120051205,0.36846554,0.23112953
0.22359663,0.45382914,0.3188559
0.12365925,0.3270032,0.26037166
0.4830776,0.39407462,0.35394645
0.633867,0.33188114,0.16094843
0.40418196,0.41511065,0.31300747
0.4900939,0.36541682,0.90369844
0.59003127,0.42684814,0.8393658
0.43924907,0.38203225,0.18434212
0.12365925,0.48004797,0.40073386
0.36736253,0.31313163,0.16679686
0.20430717,0.46831048,0.34809804
0.26742515,0.30596718,0.15509999
0.23060575,0.50779116,0.3364012
0.37437883,0.29316264,0.17849371
0.67594326,0.477609,0.28961378
0.6619178,0.3225826,0.19019055
0.40418196,0.39636114,0.3364012
0.044756383,0.4231897,0.30131066
-0.034139276,0.39422706,0.15509999
0.7478298,0.44635984,0.37734017
0.24638343,0.32166797,0.13755473
-0.070958674,0.37227643,0.14340314
0.030730993,0.4283725,0.36564332
0.4900939,0.274718,0.10246417
0.54795504,0.50138885,0.37734017
0.05352497,0.352155,0.5352477
0.46204308,0.45032313,0.33055276
0.6408761,0.3350823,0.12585789
0.25339973,0.4230373,0.4065823
0.030730993,0.38401392,0.18434212
0.31826997,0.44605497,0.36564332
0.58301497,0.3425516,0.17264527
0.18151319,0.32746053,0.12585789
-0.077974975,0.4837064,0.389037
-0.0060884356,0.3244118,0.14340314
0.295476,0.4837064,0.3364012
0.079823524,0.46510935,0.36564332
0.5181447,0.32669836,0.13755473
0.71977174,0.4518475,0.389037
0.065798104,0.32517397,0.14925158
0.66892695,0.47181648,0.42412758
-0.055180967,0.4445306,0.32470435
0.6040567,0.44773173,0.33055276
-0.106025815,0.33371037,0.17849371
0.21658033,0.45199993,0.3831886
0.31826997,0.3570329,0.14925158
0.10962665,0.3477344,0.15509999
0.037747294,0.477609,0.39488545
0.065798104,0.33965534,0.14340314
0.5619804,0.44757932,0.30715907
0.71276265,0.3420943,0.26037166
0.0009278655,0.4379759,0.33055276
-0.106025815,0.35794753,0.23112953
0.037747294,0.4483415,0.36564332
0.5321702,0.37334347,0.20773584
0.24638343,0.36099625,1.0
0.10962665,0.43477476,0.25452322
0.26041603,0.3565756,0.22528112
0.25339973,0.44087216,0.34224963
0.41820735,0.48294425,0.37734017
0.69172096,0.33066165,0.19019055
0.6268507,0.38431877,0.2662201
0.30249226,0.43416503,0.30131066
0.11664295,0.3795933,0.21358424
0.5689896,0.44041488,0.2954622
0.15871918,0.35718536,0.24867481
0.20430717,0.44407332,0.3188559
0.13242063,0.35108793,0.21943268
-0.25680804,0.44757932,0.34224963
0.27619374,0.38782477,0.20773584
0.51113564,0.4327931,0.25452322
-0.011345267,0.36877042,0.2662201
0.6040567,0.4074889,0.2720685
0.4830776,0.37425807,0.23112953
0.32528627,0.4279152,0.32470435
0.037747294,0.36648387,0.19019055
0.3393117,0.42806762,0.34809804
0.37437883,0.36861798,0.19019055
0.007936984,0.43325043,0.30131066
0.42697594,0.3725813,0.24282637
0.54795504,0.44224408,0.2954622
0.59003127,0.36983746,0.24282637
0.58301497,0.42715302,0.2720685
0.66892695,0.35245985,0.19603899
0.5181447,0.433098,0.30715907
0.6619178,0.36846554,0.21358424
0.5760059,0.42364702,0.27791694
0.18852949,0.4875173,0.32470435
0.10261753,0.33843583,0.2720685
-0.077974975,0.31114995,0.17264527
0.13242063,0.4553535,0.2720685
0.060541272,0.3844712,0.21358424
0.13768464,0.41373873,0.2954622
0.42697594,0.37684947,0.21358424
0.28846687,0.36770338,0.23112953
0.3901565,0.4344699,0.35394645
0.72678804,0.34102723,0.19603899
0.6847118,0.44422573,0.33055276
0.072814405,0.3760873,0.2018874
0.18151319,0.45032313,0.41827914
-0.034139276,0.3495636,0.16679686
0.030730993,0.36114866,0.20773584
0.05352497,0.44209164,0.36564332
0.072814405,0.36191082,0.16679686
0.50411934,0.44437817,0.34224963
0.32528627,0.3295946,0.61712563
-0.24103034,0.39285514,0.28376538
0.6408761,0.36465466,0.34809804
0.086839825,0.42593354,0.23697796
0.5689896,0.34544784,0.15509999
0.5619804,0.48721242,0.4124307
0.59003127,0.3298995,0.12000945
0.42697594,0.35901457,0.18434212
0.12365925,0.4867551,0.35394645
0.5619804,0.33904558,0.13755473
0.50411934,0.42700058,0.31300747
0.633867,0.38416636,0.15509999
-0.14985436,0.43614668,0.36564332
-0.08323181,0.35230744,0.18434212
-0.018361568,0.29453456,0.17849371
0.065798104,0.50093156,0.28961378
0.065798104,0.4571827,0.34224963
0.18852949,0.44041488,0.34224963
0.28145057,0.4497134,0.429976
-0.29362744,0.3603865,0.5410961
0.32528627,0.4523048,0.37734017
-0.106025815,0.5097728,0.35394645
0.14469376,0.35200256,0.16679686
0.15871918,0.41465336,0.37734017
-0.14284521,0.3491063,0.15509999
0.5549641,0.50824845,0.35979488
0.6128253,0.43828076,0.37149173
-0.041155577,0.3308141,0.13755473
0.10962665,0.43157363,0.35979488
0.69172096,0.34880143,0.1317063
0.5181447,0.44209164,0.32470435
-0.25680804,0.46510935,0.4065823
0.10261753,0.34026507,0.20773584
0.27619374,0.44651228,0.33055276
0.67594326,0.33584446,0.13755473
-0.18492144,0.44864637,0.35979488
0.49886248,0.3477344,0.12000945
0.11664295,0.4344699,0.3188559
0.69172096,0.3622157,0.15509999
0.044756383,0.43980512,0.31300747
-0.077974975,0.34834412,0.114161015
-0.09024811,0.4157204,0.28376538
0.54093874,0.5062668,0.3831886
-0.19193774,0.34636247,0.16094843
0.31826997,0.43248826,0.30131066
0.26742515,0.38233712,0.3188559
0.7478298,0.37014234,0.17849371
0.22359663,0.44071972,0.25452322
0.16748777,0.37684947,0.26037166
-0.106025815,0.45596325,0.35394645
0.3095014,0.36343518,1.0
0.14469376,0.43218338,0.31300747
0.5549641,0.38401392,0.20773584
0.70574635,0.3818798,0.17264527
-0.30590057,0.3347774,0.21358424
0.43223277,0.43477476,0.26037166
-0.099009514,0.45260966,0.2662201
0.20956403,0.32807028,0.23697796
0.26742515,0.4619082,0.34224963
0.079823524,0.3282227,0.19019055
0.5760059,0.433098,0.32470435
0.633867,0.37623972,0.21943268
0.37437883,0.35794753,0.5177024
0.51113564,0.45565838,0.429976
0.6128253,0.36465466,0.25452322
0.5181447,0.42959198,0.3188559
0.12365925,0.3456003,0.17264527
0.6040567,0.42867738,0.34809804
0.6408761,0.35383177,0.20773584
0.060541272,0.43523207,0.30715907
0.13242063,0.41846424,0.2954622
-0.113034904,0.332186,0.19603899
0.3393117,0.48568806,0.24867481
0.5321702,0.38340417,0.20773584
0.54093874,0.4597741,0.34809804
0.525161,0.34300888,0.19019055
0.5760059,0.42806762,0.2662201
0.6549015,0.4158728,0.19603899
0.54093874,0.43599427,0.3188559
0.5181447,0.36877042,0.22528112
0.5549641,0.43477476,0.26037166
0.25339973,0.32380208,0.24867481
0.6128253,0.42379946,0.3188559
-0.1621275,0.36617902,0.17264527
0.13768464,0.36236814,0.19603899
0.10962665,0.45154262,0.24867481
0.086839825,0.36465466,0.19019055
0.065798104,0.44239652,0.3188559
0.20430717,0.3704472,0.21943268
0.49886248,0.44026244,0.24867481
0.22359663,0.36541682,0.17264527
0.17450407,0.42257997,0.27791694
0.6040567,0.3640449,0.16679686
0.14469376,0.42547625,0.23697796
0.43924907,0.3513928,0.24867481
0.072814405,0.42608598,0.28961378
-0.2059632,0.3565756,0.19603899
-0.070958674,0.3548988,0.19019055
0.54795504,0.44026244,0.2662201
-0.011345267,0.38050792,0.25452322
0.6198344,0.45474374,0.32470435
0.13768464,0.33752123,0.8101237
0.20956403,0.4518475,0.26037166
0.15171006,0.31709492,0.19603899
0.5321702,0.46007898,0.26037166
-0.034139276,0.3279178,0.19019055
0.19553861,0.46084115,0.2720685
0.6847118,0.4384332,0.3188559
0.7408135,0.38980645,0.27791694
0.10261753,0.4158728,0.2662201
0.016705573,0.41709232,0.2954622
0.18151319,0.38721505,0.22528112
0.28145057,0.34834412,0.17849371
0.525161,0.42867738,0.28961378
0.6128253,0.37227643,0.16094843
-0.077974975,0.37578243,0.23697796
0.14469376,0.3744105,0.24867481
0.6040567,0.4157204,0.25452322
0.13242063,0.38508096,0.23697796
-0.1691438,0.4327931,0.28376538
0.28846687,0.35017335,0.16679686
0.23060575,0.45733514,0.3188559
0.13242063,0.40977544,0.48846024
0.10261753,0.44224408,0.31300747
0.12365925,0.32212532,0.2018874
0.72678804,0.41373873,0.2954622
1.0,0.35108793,0.46506655
0.6268507,0.44209164,0.28961378
0.22359663,0.37380075,0.24282637
0.060541272,0.44818905,0.35394645
0.4532745,0.3739532,0.19019055
-0.055180967,0.4431587,0.34809804
0.4532745,0.3678558,0.20773584
-0.4075902,0.43172607,0.36564332
0.6847118,0.38889182,0.21358424
0.5760059,0.3155706,0.1317063
0.6268507,0.49071842,0.4533697
-0.099009514,0.42379946,0.3188559
0.18852949,0.4532194,0.28961378
0.41119823,0.36709362,0.21358424
0.086839825,0.4274579,0.2954622
0.19553861,0.38142252,0.23697796
0.22359663,0.47349328,0.2954622
0.6128253,0.3570329,0.20773584
-0.034139276,0.44422573,0.24867481
0.69873726,0.3657217,0.23112953
0.023721874,0.41998857,0.2662201
0.22359663,0.4658715,0.2720685
0.16748777,0.406117,0.27791694
0.044756383,0.41450092,0.89785004
0.24638343,0.44132948,0.2720685
0.58301497,0.38050792,0.19019055
0.59704757,0.35947186,0.17849371
0.26742515,0.44559765,0.2662201
-0.011345267,0.35505128,0.20773584
0.6268507,0.42776275,0.28376538
0.11664295,0.37349588,0.23112953
0.4760685,0.41602528,0.2954622
-0.099009514,0.46510935,0.28961378
0.6847118,0.4227324,0.25452322
0.09560123,0.3765446,0.25452322
0.10962665,0.3853858,0.24867481
0.633867,0.4356894,0.31300747
-0.120051205,0.35886213,0.21943268
0.09560123,0.4175496,0.28376538
0.58301497,0.37852624,0.21358424
0.023721874,0.4356894,0.33055276
0.525161,0.36968502,0.20773584
0.05352497,0.31983876,0.19603899
0.3550894,0.46480447,0.27791694
0.54093874,0.4353845,0.30131066
-0.1621275,0.38279444,0.17849371
0.10261753,0.4384332,0.3188559
-0.027122974,0.38660532,0.17264527
0.079823524,0.4266957,0.30715907
0.6198344,0.3730386,0.17849371
0.15171006,0.37425807,0.16094843
0.27619374,0.4501707,0.35394645
0.5321702,0.45260966,0.39488545
0.28145057,0.36724606,0.16094843
0.633867,0.45154262,0.35979488
-0.055180967,0.35855728,0.1317063
0.51113564,0.37776408,0.17264527
0.73380435,0.3439235,0.14925158
0.4900939,0.46160334,0.3831886
0.044756383,0.32410693,0.19603899
0.43924907,0.4606887,0.33055276
0.30249226,0.33965534,0.16679686
0.6198344,0.46510935,0.28961378
0.5181447,0.32563132,0.14925158
