IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.34625816,0.2948368,0.2071591
-0.13413948,0.21145488,0.060948394
-0.013160285,0.21160732,0.22470437
-0.10608861,0.17456561,0.025857817
-0.07627828,0.22456428,0.28318858
0.30418193,0.3254762,0.19546224
0.4251609,0.279136,0.11943268
-0.16394262,0.3224275,0.2305528
0.07450405,0.25322208,0.096038975
-0.046475157,0.34224403,0.25979492
0.6197715,0.2367591,0.14282641
0.5689267,0.31876907,0.24809808
-0.027185706,0.2910259,0.14282641
0.0026174486,0.3262384,0.31827912
-0.08329459,0.26983747,0.47618648
-0.11836175,0.32928708,0.15452327
0.044693716,0.27517268,0.090190545
0.33924904,0.31831178,0.22470437
0.10430717,0.24209432,0.11943268
0.06748773,0.24514301,0.1837654
0.60574603,0.204138,0.0843421
-0.10608861,0.37517,0.24224965
-0.027185706,0.24392354,0.11943268
-0.33401442,0.3936146,0.26564333
-0.0043988694,0.3486463,0.24809808
-0.09206319,0.24178945,0.025857817
-0.30596358,0.36068866,0.7627591
0.032420576,0.24575275,0.11943268
0.081513174,0.36815798,0.23640123
-0.1411558,0.2367591,0.037554674
0.5268505,0.36983478,0.21885595
-0.034202024,0.23919806,0.031706244
0.22528632,0.37379807,0.27149174
-0.0990723,0.3722737,0.24809808
0.07450405,0.22944221,0.049251527
-0.020176593,0.23843588,0.037554674
0.5478922,0.3617557,0.29488543
0.26035342,0.3722737,0.28318858
0.41814464,0.24590519,0.090190545
0.20249231,0.36968234,0.25394648
0.4970474,0.23325309,0.037554674
-0.09206319,0.37425536,0.29488543
0.06748773,0.22989951,0.096038975
0.33223274,0.36922503,0.3358244
-0.23582926,0.23553962,0.020009387
0.6776325,0.37821868,0.30658227
-0.034202024,0.21907663,0.037554674
-0.027185706,0.383249,0.25979492
0.0026174486,0.21983881,0.07264525
0.058719136,0.3262384,0.24809808
0.20249231,0.32791516,0.55221593
0.07450405,0.37273103,0.59900326
0.01664287,0.36968234,1.0
0.60574603,0.4753197,1.0
-0.06926915,0.37715164,0.15452327
0.25508943,0.5934567,0.49958017
0.3900938,0.3454452,0.12528113
0.11658033,0.35139012,0.733517
0.4900311,0.272124,0.25394648
-0.1990098,0.327153,0.35921806
-0.11836175,0.4408694,0.63409376
0.23229542,0.337671,0.37676334
0.044693716,0.32227507,0.11943268
0.4689894,0.23691152,0.066796824
-0.046475157,0.35885945,0.40600544
-0.03945885,0.25428912,0.096038975
0.3830775,0.33751857,0.31243068
0.5268505,0.27669704,0.05509994
-0.1990098,0.35321936,0.24809808
0.10430717,0.32562864,0.21885595
-0.013160285,0.25627077,0.01416094
-0.0043988694,0.34453055,0.3358244
0.40411922,0.35062796,0.22470437
0.07450405,0.2620633,0.020009387
-0.46551436,0.26328278,0.07849368
0.4251609,0.32593352,0.2305528
0.081513174,0.31953126,0.28318858
0.633804,0.25931945,0.58145803
-0.47252345,0.35565832,0.28903702
0.3900938,0.24453329,0.031706244
0.1814506,0.32608595,0.27149174
0.575943,0.2622157,0.060948394
-0.29894727,0.3346223,0.21885595
0.037684582,0.2718191,0.066796824
0.5478922,0.3626703,0.25394648
-0.046475157,0.32867736,0.25394648
0.35327443,0.27898356,0.07849368
0.023659188,0.3334028,0.27149174
0.051710024,0.24819171,0.1018874
0.5338668,0.355201,0.27149174
0.5198342,0.26374006,0.07264525
0.14638346,0.22974709,0.066796824
-0.0990723,0.3245616,0.24224965
0.5040565,0.33446985,0.22470437
-0.3638175,0.3202934,0.30073383
-0.027185706,0.28142253,0.043403096
0.2901565,0.32882977,0.22470437
0.5549013,0.25688052,0.13112955
0.3690521,0.29285514,0.0843421
0.3760684,0.34437814,0.25979492
-0.027185706,0.24575275,0.037554674
0.3900938,0.31922638,0.26564333
0.5198342,0.24621007,0.07849368
0.01664287,0.34834144,0.25394648
0.5198342,0.25931945,0.07849368
-0.45849806,0.3725786,0.31243068
0.5549013,0.26617903,0.066796824
0.33223274,0.37120667,0.2305528
-0.29894727,0.21709497,0.096038975
-0.13413948,0.3091657,0.30073383
0.575943,0.2608438,0.060948394
0.21827002,0.23096657,0.025857817
0.10956402,0.34849387,0.25394648
0.5619176,0.23904562,0.05509994
0.59172064,0.32471403,0.25394648
0.26736253,0.29148322,0.096038975
0.454964,0.39041346,0.32412753
0.33223274,0.27837384,0.037554674
-0.14816488,0.23279577,0.25979492
0.4479549,0.2905686,0.090190545
-0.35680842,0.32745788,0.30073383
0.5198342,0.26175842,0.037554674
0.4900311,0.4085532,0.3358244
0.3269759,0.26465467,0.0843421
0.4689894,0.33142117,0.28318858
-0.29894727,0.24742955,0.10773583
0.4111355,0.31160462,0.77445596
-0.027185706,0.24194188,0.07849368
0.34625816,0.35459128,0.27734017
0.23229542,0.33142117,0.1837654
-0.29894727,0.32837248,0.28318858
0.5549013,0.23614936,0.043403096
0.4689894,0.30565968,0.29488543
0.11658033,0.2660266,0.020009387
-0.03945885,0.33828074,0.22470437
0.4970474,0.36800554,0.24809808
-0.1902484,0.25108796,0.043403096
-0.03945885,0.33401257,0.28903702
0.34625816,0.26724607,0.060948394
0.20950143,0.35977405,0.21885595
0.46198028,0.22837517,0.01416094
0.13060577,0.37273103,0.26564333
0.023659188,0.24651493,0.037554674
0.60574603,0.3442257,0.24809808
0.40411922,0.25962433,0.07264525
-0.22706784,0.34315866,0.24224965
-0.1411558,0.2683131,0.066796824
0.5478922,0.33797586,0.30658227
0.01664287,0.358707,0.24224965
0.43217003,0.3137387,0.27149174
-0.09206319,0.26008162,0.060948394
0.044693716,0.26343518,0.07849368
0.3111982,0.33142117,0.2071591
0.4479549,0.36373734,0.25979492
-0.5146069,0.24880145,0.025857817
0.27437884,0.3280676,0.24224965
0.5689267,0.2402651,0.01416094
0.4689894,0.35398152,0.23640123
-0.23582926,0.25688052,0.037554674
-0.4777875,0.25627077,0.05509994
-0.06926915,0.2608438,0.060948394
0.15339977,0.33355525,0.25394648
0.362043,0.27547756,0.07264525
0.43217003,0.32959196,1.0
0.5549013,0.26495954,0.15452327
0.5478922,0.3381283,0.21885595
0.5040565,0.24300893,0.060948394
0.4111355,0.3559632,0.27149174
-0.062252857,0.3350796,0.24224965
0.633804,0.25017336,0.031706244
-0.24284558,0.3320309,0.27149174
-0.29193813,0.25139284,0.043403096
0.20249231,0.33446985,0.3416728
-0.055243753,0.2695326,0.07264525
-0.055243753,0.24056996,0.07849368
0.023659188,0.34270135,0.25979492
0.123596646,0.2585573,0.060948394
-0.020176593,0.36312762,0.80369806
-0.21303523,0.33797586,0.23640123
0.5478922,0.24590519,0.090190545
0.5338668,0.34087214,0.24224965
0.1884669,0.33187845,0.21885595
0.5619176,0.26709363,0.07264525
0.5689267,0.3233421,0.22470437
-0.055243753,0.2594719,0.11358425
0.40411922,0.3362991,0.25394648
0.4251609,0.26267302,0.066796824
0.21827002,0.35276204,0.3358244
0.48301482,0.26236814,0.066796824
0.59172064,0.26633146,0.020009387
0.43217003,0.34529275,0.22470437
0.16742519,0.24560033,0.043403096
0.4409386,0.35672536,0.31827912
0.19547603,0.25261232,0.031706244
-0.09206319,0.25017336,0.096038975
0.5408759,0.3577924,0.28318858
0.5040565,0.33309793,0.28318858
0.21827002,0.26419738,0.07264525
0.4760057,0.34788415,0.30073383
0.4900311,0.26419738,0.060948394
0.575943,0.34132943,0.19546224
0.43217003,0.24681981,0.090190545
-0.08329459,0.36587146,0.28318858
-0.24284558,0.25322208,0.0843421
0.5268505,0.33187845,0.21300752
0.4479549,0.2660266,0.066796824
-0.26914418,0.3388905,0.23640123
0.16742519,0.24681981,0.07264525
-0.0043988694,0.25093555,0.049251527
0.40411922,0.24651493,0.031706244
0.4900311,0.32959196,0.2305528
0.3690521,0.33904293,0.28903702
-0.062252857,0.2603865,0.59900326
0.25508943,0.37029207,0.29488543
-0.27791274,0.34788415,0.37676334
0.33924904,0.2782214,0.049251527
0.3760684,0.33873805,0.26564333
0.051710024,0.32928708,0.31827912
0.037684582,0.24971607,0.07264525
0.4479549,0.35123768,0.28318858
-0.14816488,0.24438085,0.037554674
0.59873694,0.26374006,0.07264525
-0.0990723,0.35017064,0.24809808
0.4409386,0.2638925,0.61070013
0.454964,0.3308114,0.24809808
0.5408759,0.25718537,0.049251527
0.01664287,0.36419466,0.30073383
0.43217003,0.30870837,0.30073383
0.13937433,0.22685082,0.0843421
0.5040565,0.33050656,0.24809808
0.5408759,0.25794756,0.066796824
-0.17095894,0.3315736,0.65163904
-0.16394262,0.27075207,0.049251527
0.3830775,0.33096385,0.21885595
0.06748773,0.3109949,0.2305528
0.26035342,0.26358762,0.049251527
-0.17095894,0.35809729,0.23640123
-0.0990723,0.27242884,0.049251527
0.23931172,0.3608411,0.25394648
0.27437884,0.24468571,0.090190545
0.5338668,0.36419466,0.25979492
0.6197715,0.2582524,0.066796824
-0.111345455,0.26663634,0.049251527
0.044693716,0.33126873,0.2071591
0.032420576,0.26145354,0.07264525
-0.34103072,0.32761028,0.25394648
-0.0990723,0.26069137,0.060948394
-0.046475157,0.35032308,0.2305528
0.07450405,0.2189242,0.049251527
0.5198342,0.40123633,0.3650665
0.60574603,0.31251922,0.27734017
-0.020176593,0.32517135,0.31243068
0.044693716,0.25718537,0.096038975
0.044693716,0.3334028,0.27734017
0.27437884,0.25977677,0.060948394
0.5478922,0.34315866,0.32997596
0.037684582,0.29209295,0.13112955
0.20950143,0.33523205,0.24224965
0.10430717,0.27928844,0.12528113
-0.034202024,0.32486647,0.2071591
-0.25687104,0.2866053,0.10773583
0.17619376,0.32227507,0.2071591
0.31820732,0.27547756,0.0843421
-0.027185706,0.32257995,0.19546224
0.5478922,0.26800826,0.066796824
0.081513174,0.36495683,0.17791697
0.6267877,0.25870973,0.11358425
0.5689267,0.35184744,0.47618648
-0.111345455,0.28157493,0.11943268
0.27437884,0.31267166,0.21885595
0.3690521,0.27151424,0.15452327
0.5128251,0.3690726,0.2305528
0.10430717,0.25840485,0.20131068
0.5549013,0.31815934,0.21300752
0.123596646,0.27517268,0.1018874
-0.034202024,0.31053758,0.30073383
0.13060577,0.28767234,0.81539494
0.11658033,0.3329455,0.16037169
0.051710024,0.27715436,0.090190545
-0.013160285,0.32837248,0.16037169
0.4900311,0.3146533,0.16037169
0.4760057,0.33126873,0.13112955
0.123596646,0.29956228,0.24224965
0.051710024,0.2965136,0.16622011
-0.055243753,0.26755095,0.10773583
0.26035342,0.34666467,0.16037169
-0.034202024,0.32593352,0.24224965
0.5689267,0.31404358,0.24809808
0.5689267,0.26328278,0.05509994
0.1884669,0.3652617,0.28318858
0.13060577,0.2503258,0.05509994
-0.0043988694,0.32928708,0.24224965
0.0026174486,0.33309793,0.25979492
0.009626562,0.27883112,0.14282641
0.454964,0.35535344,0.5697612
-0.14816488,0.24178945,0.0843421
-0.03945885,0.3526096,0.27734017
0.41814464,0.24514301,0.0843421
0.081513174,0.2494112,0.05509994
0.07450405,0.337671,0.31243068
0.023659188,0.26343518,0.1018874
-0.41291004,0.3334028,0.28903702
0.58471155,0.25367936,0.01416094
0.59873694,0.29300755,0.24224965
1.0,0.25215504,0.05509994
0.59873694,0.34300622,0.26564333
-0.03945885,0.20886348,0.11358425
0.6197715,0.3526096,0.55221593
0.26035342,0.36068866,0.28903702
0.4479549,0.22837517,0.07264525
0.60574603,0.3744078,0.24809808
-0.0990723,0.23569205,0.07849368
-0.22005154,0.30413532,0.2071591
-0.034202024,0.27425808,0.07264525
0.20950143,0.20169903,0.037554674
0.46198028,0.3477317,0.30658227
0.34625816,0.26160598,0.05509994
0.4970474,0.31404358,0.25979492
0.3900938,0.2376737,0.043403096
0.21827002,0.35291448,0.28318858
0.30418193,0.25428912,0.05509994
-0.027185706,0.3489512,0.2305528
-0.0043988694,0.2564232,0.5697612
0.46198028,0.34148186,0.27734017
-0.1551812,0.3718164,0.30073383
0.4760057,0.27623972,0.0843421
0.123596646,0.31495818,0.27734017
0.4409386,0.26069137,0.07264525
-0.16394262,0.35855457,0.35921806
0.454964,0.32852492,0.24224965
0.10430717,0.2576427,0.10773583
0.009626562,0.3468171,0.22470437
0.3988624,0.26069137,0.049251527
0.16041607,0.31922638,0.24224965
0.5268505,0.2494112,0.07264525
0.044693716,0.36373734,0.28318858
0.044693716,0.26587415,0.049251527
0.16041607,0.33386013,0.25394648
-0.25687104,0.31968367,0.25979492
-0.17095894,0.34056726,0.24224965
-0.1902484,0.34407327,0.27734017
0.5408759,0.34331107,0.28318858
0.454964,0.26983747,0.066796824
0.23229542,0.3468171,0.25394648
1.0,0.34056726,0.19885594
0.13937433,0.25306964,0.049251527
0.454964,0.35763997,0.3416728
0.35327443,0.38507825,0.2071591
0.16041607,0.26983747,0.05509994
-0.07627828,0.33965266,0.21300752
0.3111982,0.2337104,0.066796824
-0.3708338,0.33386013,0.25979492
0.051710024,0.24681981,0.025857817
0.24632084,0.33797586,0.27734017
0.48301482,0.25398424,0.07849368
0.15339977,0.32562864,0.28318858
0.3830775,0.24651493,0.1018874
-0.12712316,0.35199988,0.30073383
0.5198342,0.24316137,0.05509994
-0.10608861,0.35215232,0.24224965
-0.12712316,0.24300893,0.031706244
0.081513174,0.24956363,0.031706244
0.4689894,0.34712195,0.21885595
0.454964,0.2613011,0.07264525
-0.111345455,0.35962164,0.23640123
0.43217003,0.24803929,0.049251527
0.5268505,0.3472744,0.25979492
-0.013160285,0.2629779,0.060948394
0.59873694,0.33568934,0.27149174
-0.09206319,0.2512404,0.066796824
0.61276233,0.3355369,0.24224965
0.20950143,0.39955956,0.28318858
0.6267877,0.23066169,0.020009387
0.4689894,0.3289822,0.23640123
0.33223274,0.32639083,0.25394648
0.58471155,0.3329455,0.25394648
0.5689267,0.2620633,0.060948394
-0.1551812,0.3542864,0.26564333
0.13937433,0.24636249,0.05509994
-0.3708338,0.34331107,0.26564333
0.6408131,0.25794756,0.090190545
0.59172064,0.26099625,0.049251527
-0.17095894,0.33401257,0.31243068
0.5198342,0.28294685,0.05509994
0.34625816,0.31922638,0.25979492
-0.034202024,0.2699899,0.10773583
0.58471155,0.3359942,0.2305528
0.051710024,0.26800826,0.031706244
0.058719136,0.34834144,0.25394648
-0.18323208,0.25047824,0.049251527
-0.1551812,0.3437684,0.25394648
-0.26914418,0.2622157,0.049251527
-0.09206319,0.35291448,0.31243068
0.037684582,0.24773441,0.020009387
-0.013160285,0.3669385,0.32412753
-0.39362782,0.24483815,0.0843421
0.3830775,0.35581076,0.27149174
0.46198028,0.3425489,0.24809808
-0.14816488,0.38416362,0.25394648
0.27437884,0.24864903,0.07849368
0.31820732,0.31861663,0.24224965
0.4689894,0.26313034,0.066796824
0.3988624,0.34666467,0.2305528
0.575943,0.23340552,0.043403096
0.4479549,0.35276204,0.26564333
0.60574603,0.23828344,0.049251527
-0.32174128,0.35535344,0.21300752
0.3830775,0.24803929,0.043403096
0.59873694,0.25230744,0.05509994
-0.08329459,0.32639083,0.26564333
0.3830775,0.2844712,0.090190545
-0.32174128,0.32989684,0.4820349
0.3760684,0.27410564,0.049251527
-0.013160285,0.36251786,0.23640123
0.5268505,0.36251786,0.29488543
0.3760684,0.21953394,0.049251527
0.5268505,0.32684812,0.35336965
0.34625816,0.25017336,0.7218201
0.17619376,0.3875172,0.31243068
0.051710024,0.22349724,0.025857817
0.3690521,0.35550588,0.2305528
0.24632084,0.26343518,0.066796824
-0.10608861,0.33675638,0.27149174
-0.32875758,0.2774592,0.12528113
-0.055243753,0.3651093,0.27149174
0.5549013,0.23691152,0.020009387
0.10956402,0.2585573,0.066796824
0.07450405,0.32684812,0.30073383
0.051710024,0.26816067,0.090190545
0.2901565,0.2594719,0.031706244
0.5198342,0.33660397,0.28318858
0.5198342,0.24803929,0.096038975
0.41814464,0.27578244,0.10773583
0.3988624,0.32562864,0.21885595
0.41814464,0.26267302,0.049251527
0.59172064,0.24666737,0.025857817
-0.24284558,0.3477317,0.22470437
0.037684582,0.25459397,0.07264525
0.1884669,0.21877176,0.07264525
-0.09206319,0.31785446,0.2305528
-0.24284558,0.25245988,0.1018874
0.46198028,0.32044584,0.25394648
0.07450405,0.25611833,0.060948394
-0.1902484,0.23279577,0.060948394
1.0,0.37730408,0.2305528
0.59172064,0.25261232,0.01416094
0.4900311,0.25139284,0.07849368
0.3269759,0.36099353,0.3358244
-0.3638175,0.2372164,0.07849368
-0.30596358,0.3494085,0.24224965
0.5478922,0.24758197,0.020009387
0.4689894,0.34818903,0.25394648
0.032420576,0.26328278,0.043403096
0.5128251,0.32136047,0.24809808
0.58471155,0.35321936,0.27734017
-0.055243753,0.3289822,0.28318858
-0.03945885,0.2585573,0.060948394
-0.28492182,0.35794485,0.4820349
-0.020176593,0.22761299,0.07849368
0.59873694,0.35062796,0.24809808
-0.34979212,0.3454452,0.22470437
0.5198342,0.25322208,0.066796824
0.032420576,0.36038378,1.0
-0.027185706,0.25428912,0.0843421
0.009626562,0.35916433,0.26564333
0.59873694,0.36160326,0.23640123
0.46198028,0.35885945,0.27734017
0.59873694,0.2608438,0.05509994
-0.11836175,0.34392083,0.30073383
0.0026174486,0.2594719,0.090190545
0.13060577,0.3145009,0.28318858
0.20249231,0.2782214,0.060948394
-0.03945885,0.3526096,0.2305528
-0.0043988694,0.23828344,0.05509994
0.61276233,0.34178674,0.27734017
0.20249231,0.26343518,0.066796824
0.5549013,0.36145082,0.3416728
0.1814506,0.25230744,0.066796824
-0.013160285,0.3416343,0.25394648
0.10956402,0.26313034,0.0843421
0.5549013,0.32822004,0.32412753
-0.22706784,0.24514301,0.049251527
0.5478922,0.34453055,0.27149174
-0.32174128,0.34331107,0.27149174
0.48301482,0.25627077,0.090190545
0.48301482,0.34239647,0.28318858
0.023659188,0.2718191,0.037554674
0.575943,0.33355525,0.21300752
0.4689894,0.35276204,0.24224965
0.41814464,0.26450226,0.025857817
0.032420576,0.37974304,0.20131068
0.1884669,0.21572307,0.037554674
0.2971728,0.320141,0.93236345
-0.1902484,0.26023406,0.043403096
-0.18323208,0.28172737,0.16037169
-0.027185706,0.337671,0.25394648
0.3269759,0.24880145,0.07264525
-0.034202024,0.35184744,0.26564333
0.46198028,0.25870973,0.090190545
0.058719136,0.3905659,0.24224965
-0.027185706,0.21480845,0.043403096
0.43217003,0.35504857,0.25979492
-0.03945885,0.34666467,0.27734017
0.41814464,0.24849659,0.096038975
-0.03945885,0.37166396,0.19546224
0.60574603,0.38081005,0.25979492
0.3830775,0.2067294,0.020009387
-0.39362782,0.34010994,0.7393654
0.058719136,0.24834415,0.031706244
0.4111355,0.36007893,0.28318858
-0.0990723,0.32440916,0.24809808
0.081513174,0.24361867,0.066796824
-0.027185706,0.38568798,0.32997596
0.032420576,0.25977677,0.049251527
0.60574603,0.31297654,0.28318858
-0.08329459,0.2786787,0.049251527
-0.29894727,0.36617634,0.26564333
-0.03945885,0.268618,0.07264525
0.032420576,0.35139012,0.23640123
0.4970474,0.234625,0.043403096
0.41814464,0.33096385,0.22470437
0.5268505,0.25627077,0.049251527
0.08852947,0.35032308,0.2071591
-0.13413948,0.3334028,0.27149174
-0.11836175,0.25627077,0.008312516
0.21827002,0.331726,0.26564333
0.26736253,0.2576427,0.037554674
-0.28492182,0.34742683,0.2305528
0.5338668,0.25718537,0.031706244
0.59172064,0.33614665,0.21300752
-0.24284558,0.2800506,0.060948394
0.6706162,0.2722764,0.05509994
0.0026174486,0.36023137,0.7452138
0.23931172,0.26191086,0.049251527
-0.06926915,0.23096657,0.1018874
-0.06926915,0.3472744,0.27149174
0.48301482,0.28325173,0.060948394
0.26736253,0.31693986,0.28318858
0.0026174486,0.27669704,0.07849368
0.26736253,0.3262384,0.30658227
-0.13413948,0.32959196,0.25979492
0.4970474,0.3219702,0.0843421
0.4409386,0.34559762,0.31243068
-0.034202024,0.20307095,0.043403096
0.59873694,0.31937882,0.2305528
0.3900938,0.24697223,0.1018874
0.3830775,0.31556794,0.24809808
0.26736253,0.26968503,0.066796824
0.46198028,0.33751857,0.27149174
0.4970474,0.2965136,0.1018874
-0.013160285,0.36724338,0.31827912
0.5338668,0.2590146,0.01416094
0.123596646,0.34178674,0.25979492
1.0,0.21389385,0.043403096
0.19547603,0.3844685,0.26564333
0.5040565,0.21054026,0.049251527
-0.062252857,0.32822004,0.22470437
0.08852947,0.26983747,0.59900326
-0.23582926,0.32578108,0.25394648
0.5408759,0.2800506,0.043403096
0.4251609,0.33355525,0.2305528
0.26035342,0.25154528,0.07264525
0.4689894,0.34879875,0.30073383
0.25508943,0.2690753,0.090190545
0.34625816,0.2576427,0.07849368
0.3760684,0.33965266,0.22470437
0.5689267,0.2629779,0.060948394
0.13937433,0.27334347,0.01416094
0.28138793,0.33325037,0.29488543
-0.52161604,0.24819171,0.008312516
0.59873694,0.3315736,0.28903702
0.17619376,0.3334028,0.23640123
0.08852947,0.2695326,0.15452327
-0.0990723,0.3302017,0.19546224
-0.43570405,0.26709363,0.060948394
0.43217003,0.3324882,0.22470437
0.20249231,0.33782345,0.2305528
0.5689267,0.32059827,0.25394648
-0.22706784,0.25672808,0.049251527
0.13937433,0.36282274,0.28903702
0.43217003,0.23401526,0.01416094
0.051710024,0.35245717,0.24809808
0.032420576,0.2529172,0.0843421
0.10956402,0.34453055,0.25394648
0.16041607,0.2289849,0.043403096
0.5338668,0.3969682,0.27734017
-0.062252857,0.23889318,0.049251527
0.40411922,0.37456024,0.21885595
-0.10608861,0.23142387,0.05509994
0.10430717,0.33401257,0.31827912
0.21827002,0.25627077,0.07849368
0.20249231,0.35123768,0.28903702
0.5040565,0.25413668,0.043403096
0.28138793,0.34879875,0.24224965
-0.1902484,0.2564232,0.020009387
0.16742519,0.3477317,0.27149174
-0.027185706,0.24910633,0.043403096
-0.0043988694,0.27593488,0.05509994
0.26736253,0.351695,0.27149174
-0.034202024,0.2559659,0.066796824
0.5128251,0.26983747,0.037554674
0.1814506,0.33690882,0.27734017
-0.027185706,0.27120936,0.10773583
-0.055243753,0.3346223,0.38846016
-0.1411558,0.26800826,0.21885595
-0.046475157,0.33751857,0.32997596
0.5040565,0.27166668,0.61654854
0.33924904,0.34026238,0.26564333
0.06748773,0.2629779,0.096038975
0.59172064,0.3434635,0.26564333
0.5268505,0.2184669,0.066796824
0.59172064,0.38020033,0.25394648
0.4479549,0.24621007,0.12528113
0.20249231,0.33523205,0.28318858
-0.16394262,0.24560033,0.008312516
-0.1411558,0.34849387,0.27734017
0.3690521,0.2489539,0.049251527
0.25508943,0.36007893,0.24809808
0.5408759,0.24971607,0.07264525
-0.020176593,0.33065897,0.25979492
-0.14816488,0.33828074,0.32412753
0.58471155,0.26968503,0.0843421
0.051710024,0.37364563,0.28903702
0.15339977,0.26282546,0.07849368
0.48301482,0.33828074,0.27734017
0.40411922,0.26160598,0.07849368
0.16041607,0.32639083,0.28318858
0.59873694,0.26023406,0.11358425
-0.046475157,0.35489613,0.28318858
0.5338668,0.27105692,0.49373174
0.40411922,0.2573378,0.12528113
-0.45849806,0.35352424,0.28318858
0.4409386,0.27059963,0.1018874
0.5268505,0.33751857,0.34752125
0.19547603,0.25002092,0.060948394
0.3760684,0.4024558,0.25979492
0.009626562,0.16755359,0.031706244
0.5040565,0.26800826,0.17206855
-0.055243753,0.3189215,0.23640123
0.16041607,0.23172873,0.025857817
-0.0990723,0.22669838,0.07264525
0.11658033,0.31358626,0.31243068
0.5619176,0.30703157,0.10773583
0.023659188,0.28066033,0.066796824
0.3830775,0.2748678,0.28903702
0.037684582,0.29178807,0.066796824
0.31820732,0.32989684,0.24224965
0.43217003,0.2669412,0.07849368
0.13937433,0.33004925,0.2071591
0.095538594,0.2407224,0.049251527
-0.14816488,0.34910363,0.27734017
0.5198342,0.23325309,0.07849368
0.35327443,0.3327931,0.32997596
0.27437884,0.2786787,0.066796824
-0.034202024,0.3381283,0.27734017
0.07450405,0.2512404,0.07849368
0.058719136,0.35657293,0.3358244
0.14638346,0.2533745,0.10773583
0.037684582,0.35062796,0.98499924
0.4760057,0.2812701,0.12528113
0.3690521,0.3180069,0.2305528
-0.06926915,0.26617903,0.025857817
0.4900311,0.3308114,0.25394648
0.051710024,0.23965536,0.060948394
0.23229542,0.33218333,0.38846016
-0.034202024,0.28431877,0.13112955
0.5268505,0.31328142,0.27734017
0.633804,0.34224403,0.34752125
0.20249231,0.33584177,0.27734017
0.14638346,0.25794756,0.066796824
-0.11836175,0.32669568,0.25394648
-0.013160285,0.32410428,0.26564333
0.037684582,0.2613011,0.13112955
0.081513174,0.31739715,0.19546224
0.43217003,0.25306964,0.090190545
0.032420576,0.25215504,0.096038975
-0.1551812,0.35184744,0.26564333
0.10956402,0.24514301,0.031706244
0.13937433,0.3154155,0.27734017
0.19547603,0.31785446,0.025857817
0.20249231,0.32425672,0.2071591
0.58471155,0.23264335,0.07264525
0.009626562,0.35824972,0.26564333
-0.034202024,0.36038378,0.27734017
0.08852947,0.24727711,0.090190545
0.5478922,0.32303724,0.25394648
-0.21303523,0.26892287,0.049251527
0.009626562,0.25657564,0.0843421
-0.111345455,0.26846555,0.031706244
-0.0990723,0.27563,0.14282641
0.26035342,0.3109949,0.20131068
0.60574603,0.3324882,0.27149174
0.633804,0.3334028,0.22470437
0.06748773,0.24880145,0.0843421
0.5689267,0.3311163,0.21300752
-0.06926915,0.24666737,0.031706244
-0.09206319,0.35398152,0.30073383
0.0026174486,0.28782478,0.066796824
0.11658033,0.32349455,0.26564333
0.59873694,0.2748678,0.1018874
0.5268505,0.33584177,0.26564333
0.06748773,0.32989684,0.27149174
-0.09206319,0.2538318,0.0843421
-0.12712316,0.3327931,0.2071591
0.051710024,0.2620633,0.55806434
-0.07627828,0.36663362,0.5054286
0.575943,0.25245988,0.060948394
0.16742519,0.33858562,0.31243068
0.037684582,0.28035545,0.043403096
0.081513174,0.3327931,0.28903702
0.6197715,0.25444156,0.07264525
0.5040565,0.331726,0.27149174
-0.013160285,0.32943952,0.27734017
-0.39362782,0.3468171,0.30073383
0.5040565,0.27563,0.11943268
-0.11836175,0.33584177,0.25394648
0.4970474,0.27319103,0.3358244
0.5619176,0.35489613,0.23640123
0.3690521,0.2856907,0.19546224
-0.11836175,0.34056726,0.2305528
0.11658033,0.26008162,0.066796824
0.4900311,0.28325173,0.11358425
0.4111355,0.33706126,0.23640123
-0.10608861,0.26465467,0.01416094
0.15339977,0.3559632,0.24809808
0.037684582,0.2847761,0.060948394
-0.34103072,0.26983747,0.07849368
-0.40590096,0.24712467,0.031706244
0.58471155,0.3334028,0.19546224
-0.0043988694,0.3372137,0.27149174
0.5040565,0.34270135,0.28903702
-0.07627828,0.25139284,0.043403096
0.4900311,0.2722764,0.07264525
0.5478922,0.32745788,0.25394648
0.3269759,0.2608438,0.049251527
0.19547603,0.33934778,0.21885595
0.59873694,0.25428912,0.096038975
0.10956402,0.24849659,0.10773583
0.26035342,0.32852492,0.27149174
0.633804,0.26191086,0.020009387
0.362043,0.3420916,0.2305528
0.25508943,0.27974573,0.1018874
0.051710024,0.33645153,0.28903702
-0.22005154,0.31678742,0.25979492
-0.027185706,0.24209432,0.07849368
-0.32174128,0.3102327,0.22470437
-0.027185706,0.26663634,0.031706244
-0.1551812,0.34879875,0.66333586
0.08852947,0.27151424,0.07264525
0.032420576,0.35535344,0.25394648
0.48301482,0.33142117,0.24224965
-0.055243753,0.24407597,0.05509994
0.044693716,0.35291448,0.23640123
0.058719136,0.24270406,0.060948394
0.61276233,0.25428912,0.020009387
0.10430717,0.37562728,0.27734017
0.037684582,0.2713618,0.1018874
-0.06926915,0.3695299,0.24224965
0.4111355,0.21999124,0.32997596
-0.21303523,0.26968503,0.060948394
-0.0990723,0.33934778,0.31243068
0.5040565,0.2564232,0.066796824
-0.14816488,0.26709363,0.043403096
0.25508943,0.3346223,0.27734017
0.4251609,0.34010994,0.21300752
