IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-0.62119526,-0.7587024
-1.0,-0.5674548,-0.70589
-0.72135866,-0.5257571,-0.6237374
-0.74243784,-0.6597318,-0.834987
-0.77756023,-0.66861326,-0.8056468
-0.5545021,-0.539004,-0.78804266
-0.29806262,-0.6326358,-0.7528343
-0.83552444,-0.51597244,-0.6824178
-0.44911337,-0.6666563,-0.8115148
-0.9215894,-0.6336895,-0.6589457
-0.74945945,-0.6168298,-0.6706817
-0.84255326,-0.5368966,-0.6530776
-1.0,-0.6773442,-0.8056468
-0.45438677,-0.5132628,-0.6472095
-0.9373952,-0.6728282,-0.8232509
-0.81444526,-0.5307247,-0.6413415
-0.5773295,-0.6714734,-0.840855
-1.0,-0.51341337,-0.7704385
-0.36129302,-0.6345927,-0.70589
-0.3314368,-0.5788954,-0.7469663
-0.71432984,-0.59379816,0.06869185
-1.0,-0.59214234,-0.7469663
-0.50532216,-0.58551884,-0.7176261
-0.53342295,-0.6359475,-0.7763065
-0.3472426,-0.6236038,-0.700022
-1.0,-0.5867231,-0.7352302
-0.75648826,-0.6208942,-0.7763065
-0.8284956,-0.62029207,-0.711758
-0.31738642,-0.5676054,-0.6824178
-0.81444526,-0.617733,-0.7410983
-0.3472426,-0.62525964,-0.7469663
-0.31738642,-0.5767879,-0.7176261
-0.31035763,-0.6299262,-0.7293622
-0.96549594,-0.5709171,-0.7645705
-0.46140838,-0.6431731,-0.711758
-1.0,-0.5659495,-0.6882859
-0.81444526,-0.63639915,-0.7939107
-0.96549594,-0.6096042,-0.7821746
-0.6352937,-0.5849167,-0.7293622
-0.97252476,-0.5408104,-0.7410983
-0.7933732,-0.658377,-0.7587024
-0.4403292,-0.60523874,-0.7939107
-0.944424,-0.59455085,-0.7234942
-0.96549594,-0.55857337,-0.7645705
-0.41925716,-0.58536834,-0.7352302
-0.31035763,-0.5688096,-0.6706817
-0.31738642,-0.5664011,-0.700022
-0.7863444,-0.622249,-0.7645705
-0.71432984,-0.55089617,-0.7410983
-0.3314368,-0.5280151,-0.6178693
-0.6844737,-0.66710794,-0.78804266
-0.9514456,-0.5460791,-0.6589457
-0.7073083,-0.5533047,-0.6882859
-0.9865751,-0.6201415,-0.7587024
-0.9795536,-0.6114106,-0.43595996
-0.87943816,-0.56926125,-0.6706817
-0.48424295,-0.61291593,-0.7469663
-0.41925716,-0.65190405,-0.78804266
-0.47545877,-0.6522051,-0.8467231
-0.34021384,-0.57016444,-0.6061332
-0.9514456,-0.57317513,-0.7587024
-1.0,-0.59003484,-0.5885291
-1.0,-0.64181834,-0.82911897
-0.5263941,-0.54638016,-0.6648137
-0.52112794,-0.62736714,-0.7997787
-0.28927845,-0.6445279,-0.7821746
-0.3542642,-0.56173456,-0.6413415
-0.3472426,-0.62887245,-0.26578665
-1.0,-0.5459286,-0.6296054
-1.0,-0.6461838,-0.834987
-0.49829334,-0.53960615,-0.6296054
-1.0,-0.5664011,-0.6589457
-1.0,-0.6475386,-0.87019527
-0.69852406,-0.5391546,-0.6413415
-1.0,-0.6394098,-0.8173828
-0.8495748,-0.5767879,-0.6296054
-0.34021384,-0.57332563,-0.6237374
-0.7073083,-0.6400119,-0.840855
-0.59137994,-0.6100558,-0.834987
-0.59137994,-0.6497966,-0.834987
-1.0,-0.56248724,-0.6941539
-0.42627877,-0.6269155,-0.82911897
-0.46843717,-0.6574738,-0.8115148
-0.3964226,-0.53177845,-0.36554343
-0.93037355,-0.604185,-0.6941539
-0.3314368,-0.5787448,-0.6354735
-0.46140838,-0.5578207,-0.6882859
-0.4034442,-0.5286172,-0.6120013
-0.96549594,-0.62571126,-0.8173828
-0.46843717,-0.5825082,-0.6296054
-1.0,-0.63971084,-0.8115148
-0.32440802,-0.5621862,-0.6120013
-0.42627877,-0.63203365,-0.8467231
-0.907539,-0.5490898,-0.6178693
-0.42627877,-0.5573691,-0.6648137
-1.0,-0.6529578,-0.840855
-1.0,-0.54954135,-0.6413415
-0.5773295,-0.63519484,-0.78804266
-1.0,-0.63203365,-0.8467231
-0.3542642,-0.5498424,-0.5885291
-1.0,-0.64543116,-0.834987
-0.3314368,-0.5742288,-0.6354735
-0.9865751,-0.64332366,-0.840855
-1.0,-0.6339906,-0.85259116
-0.7863444,-0.5879274,-0.6178693
-0.6423225,-0.6299262,-0.8584592
-0.46140838,-0.49745682,-0.6472095
-0.8074236,-0.62977564,-0.7939107
-0.53342295,-0.5596271,-0.6002652
-1.0,-0.67854846,-0.8232509
-0.46843717,-0.5408104,-0.6178693
-0.5263941,-0.5808523,-0.711758
-0.46140838,-0.63971084,-0.7587024
-0.76350987,-0.5492403,-0.7352302
-0.91456056,-0.60584086,-0.7704385
-1.0,-0.5944003,0.09216404
-0.77756023,-0.6138191,-0.7293622
-0.74243784,-0.5667022,-0.5591889
-0.8724094,-0.6368507,-0.8115148
-0.3314368,-0.6011743,-0.7352302
-0.42627877,-0.5713687,-0.7645705
-0.49829334,-0.6231522,-0.7528343
-0.77756023,-0.5956046,-0.7352302
-0.8934886,-0.60885155,-0.8056468
-0.44911337,-0.5533047,-0.6237374
-1.0,-0.62736714,-0.7352302
-0.3472426,-0.6168298,-0.7234942
-0.77756023,-0.5257571,-0.6530776
-0.7705387,-0.6100558,-0.8232509
-0.49126455,-0.5582723,-0.6941539
-0.31738642,-0.52094,-0.6237374
-0.5263941,-0.7160313,-0.8877994
-0.9584744,-0.5551111,-0.6648137
-0.69150245,-0.615475,-0.87019527
-0.821474,-0.5447243,-0.70589
-0.34021384,-0.6162276,-0.8173828
-0.8724094,-0.5757342,-0.6824178
-0.54044455,-0.61216325,-0.8584592
-0.9584744,-0.6040344,-0.6589457
-0.44911337,-0.6237543,-0.8173828
-0.87943816,-0.5727235,-0.6530776
-1.0,-0.64332366,-0.8877994
-0.47545877,-0.53057414,-0.6648137
-1.0,-0.65943074,-0.8173828
-0.56327915,-0.5721214,-0.6765498
-0.6844737,-0.57377726,-0.6648137
-0.8495748,-0.65039873,-0.8760633
-0.6774449,-0.62300164,-0.78804266
-0.3472426,-0.56022924,-0.6296054
-0.74243784,-0.6436247,-0.7939107
-0.858359,-0.63022727,-0.8584592
-1.0,-0.5752826,-0.6472095
-0.76350987,-0.57151926,-0.6648137
-0.86538064,-0.6376034,-0.7939107
-0.58435833,-0.547735,-0.13082165
-0.31035763,-0.6264639,-0.85259116
-0.41925716,-0.57693845,-0.70589
-0.56327915,-0.61366856,-0.87019527
-0.50532216,-0.57076657,-0.6354735
-1.0,-0.63113046,-0.7821746
-0.91456056,-0.54126203,-0.6706817
-0.49829334,-0.66530156,-0.33033514
-0.49829334,-0.56474525,-0.6178693
-0.4034442,-0.63188314,-0.8173828
-1.0,-0.58822846,-0.5943972
-0.7933732,-0.5514983,-0.576793
-1.0,-0.6592802,-0.834987
-0.26117766,-0.6872794,-0.8173828
-0.6265095,-0.5576702,-0.6120013
-0.8724094,-0.65175354,-0.576793
-0.36129302,-0.5871747,-0.5885291
-0.6124591,-0.5456275,-0.5533208
-0.3472426,-0.6362486,-0.8643272
-0.31738642,-0.57106763,-0.70589
-0.5984087,-0.63639915,-0.8643272
-0.3964226,-0.5894327,-0.6824178
-0.80039483,-0.62525964,-0.8467231
-1.0,-0.53132683,-0.5826611
-0.9215894,-0.6821613,-0.8643272
-0.7863444,-0.6544631,-0.840855
-0.29806262,-0.56399256,-0.5943972
-0.45438677,-0.6714734,-0.8467231
-0.5474733,-0.539004,-0.6472095
-1.0,-0.6511514,-0.82911897
-0.8495748,-0.56083137,-0.6061332
-1.0,-0.6452806,-0.8173828
-0.49829334,-0.68246233,-0.8232509
-0.87943816,-0.5325311,-0.6648137
-0.3964226,-0.66710794,-0.25991863
-0.7354091,-0.5712182,-0.09561339
-0.49829334,-0.60900205,-0.8115148
-0.71432984,-0.56037974,-0.6472095
-1.0,-0.6547642,-0.8467231
-0.97252476,-0.57166976,-0.6413415
-1.0,-0.6398614,-0.7528343
-1.0,-0.5531542,-0.6941539
-0.944424,-0.5653474,-0.6413415
-0.5263941,-0.66500044,-0.834987
-0.3753434,-0.55947655,-0.6472095
-0.86538064,-0.6511514,-0.8056468
-0.4034442,-0.649345,-0.8056468
-0.9584744,-0.5790459,-0.6882859
-1.0,-0.6759894,-0.9054035
-0.9373952,-0.574831,-0.576793
-0.77756023,-0.6588286,-0.82911897
-0.944424,-0.6683122,-0.7645705
-0.9514456,-0.5727235,-0.6413415
-0.5474733,-0.6282703,-0.31859908
-0.9514456,-0.6285714,-0.8173828
-0.87943816,-0.55255204,-0.6765498
-0.53342295,-0.60042167,-0.78804266
-0.3683218,-0.5775406,-0.6765498
-1.0,-0.6615382,-0.8173828
-0.8495748,-0.55481005,-0.6706817
-0.7933732,-0.6568717,-0.8056468
-0.3314368,-0.5253055,-0.5826611
-0.28927845,-0.5978626,-0.5943972
-0.5773295,-0.61201274,-0.8115148
-1.0,-0.642571,-0.82911897
-0.93037355,-0.55571324,-0.6002652
-0.6774449,-0.6580759,-0.840855
-1.0,-0.5599282,-0.6589457
-0.8934886,-0.6668069,-0.87019527
-0.41925716,-0.6547642,-0.834987
-0.56327915,-0.5686591,-0.6530776
-0.821474,-0.5691107,-0.6706817
-0.49126455,-0.6514525,-0.8643272
-0.8724094,-0.5618851,-0.6648137
-0.81444526,-0.67252713,-0.85259116
-0.3472426,-0.5216927,-0.6237374
-0.9215894,-0.6779463,-0.8584592
-0.34021384,-0.53945565,-0.6648137
-0.8934886,-0.66861326,-0.87019527
-0.6563729,-0.6666563,-0.840855
-0.49829334,-0.536746,-0.70589
-1.0,-0.6720755,-0.85259116
-0.45438677,-0.5302731,-0.6589457
-0.3033288,-0.68005383,-0.89366746
-0.858359,-0.68065596,-0.8173828
-1.0,-0.53177845,-0.6824178
-0.3033288,-0.67162395,-0.87019527
-0.44911337,-0.5257571,-0.6824178
-0.9795536,-0.52425176,-0.6354735
-0.4122284,-0.6678606,-0.8819313
-0.36129302,-0.55571324,-0.6413415
-0.49829334,-0.66996807,-0.834987
-0.84255326,-0.5415631,-0.6882859
-0.3964226,-0.66214037,-0.8584592
-1.0,-0.5323806,-0.6354735
-1.0,-0.6722261,-0.834987
-0.77756023,-0.5560143,-0.6120013
-1.0,-0.6630435,-0.8232509
-0.7705387,-0.5346386,-0.48877236
-0.72135866,-0.6868278,-0.8877994
-1.0,-0.5222948,-0.5943972
-0.56327915,-0.52590764,-0.6296054
-0.8495748,-0.6746346,-0.840855
-0.86538064,-0.5076931,0.3210178
-0.9215894,-0.6752367,-0.82911897
-0.7863444,-0.534488,-0.6706817
-0.9514456,-0.6728282,-0.7528343
-0.8074236,-0.5376492,-0.6296054
-1.0,-0.6722261,-0.8584592
-0.84255326,-0.5256066,-0.570925
-0.91456056,-0.6513019,-0.6472095
-0.58435833,-0.5374987,-0.6472095
-1.0,-0.6812581,-0.8173828
-0.28927845,-0.57287407,-0.5943972
-0.3964226,-0.69059116,-0.8877994
-0.907539,-0.54126203,-0.39488363
-0.3964226,-0.68923634,-0.87019527
-1.0,-0.5180799,-0.5650569
-0.36129302,-0.6919459,-0.85259116
-0.56327915,-0.523198,-0.6002652
-0.28927845,-0.6610866,-0.8232509
-0.52112794,-0.5645947,-0.6002652
-0.75648826,-0.6780969,-0.6120013
-0.3314368,-0.5423158,-0.6178693
-0.5263941,-0.6728282,-0.8760633
-0.9215894,-0.5551111,-0.711758
-0.49126455,-0.5308752,-0.6296054
-0.5703079,-0.6732798,-0.8232509
-0.69852406,-0.5587239,-0.6530776
-0.4034442,-0.67297876,-0.834987
-0.76350987,-0.54863816,-0.6002652
-0.6423225,-0.67478514,-0.8584592
-0.4034442,-0.6758389,-0.834987
-0.7933732,-0.549993,-0.6120013
-0.5263941,-0.6705702,-0.8232509
-0.5703079,-0.6790001,-0.840855
-0.42627877,-0.5379503,-0.43595996
-0.72135866,-0.5421652,-0.570925
-0.28927845,-0.67403245,-0.82911897
-0.6563729,-0.5501435,-0.576793
-0.6774449,-0.6732798,-0.840855
-0.58435833,-0.54276735,-0.6120013
-0.48424295,-0.6665058,-0.85259116
-0.3753434,-0.52094,-0.6237374
-0.858359,-0.67930114,-0.87019527
-0.93037355,-0.54713285,-0.6237374
-0.56327915,-0.6689143,-0.7997787
-0.821474,-0.51205856,-0.3479393
-0.3823722,-0.6610866,-0.7997787
-0.3753434,-0.54050934,-0.6178693
-0.58435833,-0.66710794,-0.013460755
-0.6265095,-0.67403245,-0.8467231
-1.0,-0.5262087,-0.6354735
-0.5703079,-0.65958124,-0.78804266
-0.71432984,-0.5379503,-0.6354735
-0.42627877,-0.6636457,-0.7939107
-1.0,-0.51130587,-0.37727952
-1.0,-0.67297876,-0.8643272
-0.72838026,-0.51657456,-0.6472095
-0.3683218,-0.67930114,-0.8643272
-0.9215894,-0.68020433,-0.8760633
-1.0,-0.51296175,-0.6296054
-0.3893938,-0.67854846,-0.7821746
-0.9005102,-0.5292194,-0.6648137
-0.9795536,-0.6701186,-0.8115148
-0.821474,-0.5323806,-0.6002652
-0.44911337,-0.65626955,-0.8643272
-0.6563729,-0.6743336,-0.8115148
-0.83552444,-0.5257571,-0.6296054
-0.31738642,-0.6827634,-0.7997787
-1.0,-0.5180799,-0.6824178
-0.74945945,-0.54035884,-0.6354735
-0.4122284,-0.66635525,-0.8643272
-0.7705387,-0.67719364,-0.8173828
-0.3753434,-0.5331332,-0.5943972
-1.0,-0.66936594,-0.7821746
-0.6054375,-0.5314774,-0.6002652
-1.0,-0.6949566,-0.85259116
-0.6194879,-0.51506925,-0.6589457
-0.5773295,-0.6568717,-0.8584592
-0.8864598,-0.54622966,-0.6237374
-0.4333076,-0.6657531,-0.7234942
-0.4034442,-0.5436706,-0.5591889
-0.45438677,-0.66545206,-0.85259116
-0.54044455,-0.66048443,-0.8467231
-0.6844737,-0.68833315,-0.834987
-0.8724094,-0.67629045,-0.8584592
-0.31035763,-0.514166,-0.5591889
-0.87943816,-0.6722261,-0.8643272
-0.54044455,-0.5266603,-0.6120013
-0.8724094,-0.6805054,-0.8467231
-0.75648826,-0.52590764,-0.11908555
-0.52112794,-0.51597244,-0.5826611
-0.48424295,-0.6669574,-0.8467231
-0.7705387,-0.5468318,-0.5826611
-0.907539,-0.48631734,-0.32446712
-0.4403292,-0.6744841,-0.8173828
-0.84255326,-0.53223,-0.6941539
-1.0,-0.54126203,-0.6296054
-0.8864598,-0.6636457,-0.8584592
-0.31738642,-0.5131123,-0.6941539
-1.0,-0.66093606,-0.6824178
-0.4403292,-0.5104027,-0.6120013
-0.3823722,-0.65100086,-0.78804266
-1.0,-0.5408104,-0.6237374
-0.56327915,-0.6672585,-0.7704385
-0.99360394,-0.5123596,-0.5826611
-0.907539,-0.6660542,-0.8467231
-0.32440802,-0.5108543,-0.5885291
-0.9795536,-0.6805054,-0.85259116
-0.97252476,-0.4861668,-0.6354735
-0.3683218,-0.65401155,-0.8467231
-0.80039483,-0.5676054,-0.6706817
-0.32440802,-0.5691107,-0.5650569
-0.76350987,-0.65250623,-0.8643272
-0.3893938,-0.516424,-0.6941539
-0.71432984,-0.64106566,-0.82911897
-1.0,-0.6306789,-0.7939107
-1.0,-0.5301226,-0.6354735
-0.7933732,-0.6383561,-0.834987
-0.97252476,-0.54126203,-0.6237374
-0.86538064,-0.64949554,-0.7939107
-0.28225684,-0.65190405,-0.834987
-0.45438677,-0.5384019,-0.5885291
-0.3893938,-0.6943545,-0.85259116
-0.93037355,-0.52952045,-0.6530776
-0.53342295,-0.67719364,-0.8056468
-0.41925716,-0.5168756,-0.47703627
-0.32440802,-0.6422699,-0.8760633
-0.76350987,-0.5414126,-0.5533208
-0.84255326,-0.667409,-0.8819313
-0.69852406,-0.5247034,-0.6648137
-0.6124591,-0.65958124,-0.840855
-0.80039483,-0.57693845,-0.6472095
-0.858359,-0.6657531,-0.8819313
-0.8284956,-0.6436247,-0.8819313
-0.9865751,-0.536746,-0.6530776
-0.3683218,-0.6535599,-0.87019527
-0.3542642,-0.5947014,-0.6882859
-0.6423225,-0.59997004,-0.8232509
-0.45438677,-0.5895833,-0.6530776
-0.42627877,-0.6506998,-0.28339082
-0.907539,-0.4884248,-0.6002652
-1.0,-0.6874299,-0.8056468
-0.42627877,-0.6073462,-0.8115148
-0.9584744,-0.6722261,-0.840855
-0.3823722,-0.57618576,-0.6237374
-1.0,-0.59756154,-0.7352302
-0.7863444,-0.561283,-0.37727952
-0.84255326,-0.6413667,-0.8056468
-0.9795536,-0.6481407,-0.8819313
-1.0,-0.57242244,-0.6648137
-0.821474,-0.6544631,-0.85259116
-0.7863444,-0.55164886,-0.6120013
-0.9215894,-0.6481407,-0.85259116
-0.34021384,-0.5757342,-0.6472095
-0.42627877,-0.6488934,-0.7997787
-0.41925716,-0.59138966,-0.6413415
-0.42627877,-0.6162276,-0.7997787
-0.4122284,-0.5370471,-0.6178693
-0.74243784,-0.66183925,-0.834987
-1.0,-0.6138191,-0.8877994
-0.4122284,-0.5826587,-0.6706817
-0.6493441,-0.5688096,-0.6589457
-0.67042327,-0.61080843,-0.82911897
-0.54044455,-0.61652875,-0.6882859
-0.80039483,-0.6270661,-0.840855
-0.3472426,-0.57287407,-0.6530776
-0.81444526,-0.5384019,-0.6178693
-0.3033288,-0.649345,-0.87019527
-0.74243784,-0.50061804,-0.6354735
-0.3314368,-0.5826587,-0.7469663
-0.83552444,-0.66048443,-0.8173828
-0.9373952,-0.56323993,-0.6706817
-0.944424,-0.6231522,-0.78804266
-0.9584744,-0.59695935,-0.6296054
-0.71432984,-0.5621862,-0.6237374
-0.29806262,-0.6431731,-0.8819313
-0.3472426,-0.50829524,-0.6706817
-1.0,-0.6601834,-0.8115148
-1.0,-0.57844377,-0.6530776
-0.56327915,-0.60885155,-0.8173828
-0.72838026,-0.6223995,-0.7763065
-0.7073083,-0.5898843,-0.6882859
-0.3542642,-0.63775396,-0.85259116
-0.86538064,-0.61592656,-0.85259116
-1.0,-0.579648,-0.6472095
-1.0,-0.64723754,-0.8232509
-0.7073083,-0.565799,-0.6413415
-0.42627877,-0.52876776,-0.14842579
-1.0,-0.6681617,-0.85259116
-0.7705387,-0.58386296,-0.6648137
-0.4403292,-0.59214234,-0.20710623
-0.8495748,-0.5901854,-0.6296054
-0.84255326,-0.64648485,-0.8467231
-0.821474,-0.52891827,-0.6237374
-0.80039483,-0.5948519,-0.5885291
-0.3033288,-0.5605303,-0.6002652
-0.9865751,-0.65642005,-0.834987
-0.31035763,-0.5712182,-0.5943972
-0.5263941,-0.5465307,-0.6413415
-0.8934886,-0.5897338,-0.5826611
-0.76350987,-0.62029207,-0.7469663
-0.907539,-0.56474525,-0.70589
-0.3823722,-0.6392593,-0.7469663
-0.31738642,-0.60132486,-0.7352302
-0.27522802,-0.5966583,-0.7704385
-0.53342295,-0.6124643,-0.7469663
-0.97252476,-0.640313,-0.7704385
-1.0,-0.59048647,-0.8115148
-0.46140838,-0.59906685,-0.7293622
-0.58435833,-0.6400119,-0.7587024
-0.5703079,-0.5940992,-0.7293622
-1.0,-0.59605616,-0.8056468
-0.80039483,-0.5665516,-0.6824178
-0.91456056,-0.62345326,-0.7469663
-0.77756023,-0.613217,-0.6765498
-0.36129302,-0.5521004,-0.7410983
-0.74945945,-0.6367002,-0.7410983
-1.0,-0.58100283,-0.6061332
-0.6194879,-0.5665516,-0.78804266
-0.31035763,-0.61035687,-0.6002652
-0.86538064,-0.59093803,-0.8232509
-0.9215894,-0.5987658,-0.6765498
-0.42627877,-0.6424205,-0.8819313
-0.71432984,-0.61517394,-0.6765498
-0.8495748,-0.60885155,-0.7469663
-0.821474,-0.56610006,-0.70589
-0.75648826,-0.54487485,-0.6178693
-0.56327915,-0.65416205,-0.8232509
-0.8864598,-0.5558638,-0.711758
-0.58435833,-0.65100086,-0.8056468
-0.36129302,-0.62661445,-0.8584592
-0.907539,-0.5316279,-0.6941539
-1.0,-0.66048443,-0.78804266
-1.0,-0.5901854,-0.70589
-0.3542642,-0.6055398,-0.7645705
-0.3823722,-0.6272166,-0.8232509
-0.3033288,-0.5085963,0.3620941
-1.0,-0.5695623,-0.6589457
-0.53342295,-0.60433555,-0.840855
-0.46140838,-0.5889811,-0.7997787
-0.6124591,-0.5257571,-0.6120013
-0.3823722,-0.64949554,-0.8760633
-0.29806262,-0.57317513,-0.6413415
-1.0,-0.65642005,-0.78804266
-0.907539,-0.5742288,-0.6237374
-0.42627877,-0.6339906,-0.8643272
-0.4122284,-0.56323993,-0.6413415
-0.821474,-0.5984647,-0.8115148
-0.56327915,-0.6070451,-0.6354735
-1.0,-0.6011743,-0.8056468
-0.3964226,-0.5826587,-0.5474528
-0.3753434,-0.67267764,-0.8643272
-0.52112794,-0.556767,-0.6472095
-0.9005102,-0.6452806,-0.7645705
-0.41925716,-0.58070177,-0.6178693
-0.53342295,-0.57603526,-0.7997787
-0.28225684,-0.60990524,-0.711758
-0.48424295,-0.54171365,-0.6120013
-0.32440802,-0.6437752,-0.8232509
-0.48424295,-0.5582723,-0.6237374
-0.93037355,-0.6714734,-0.8760633
-0.50532216,-0.55270255,-0.6530776
-0.858359,-0.5531542,-0.70589
-0.34021384,-0.617733,-0.7352302
-0.4034442,-0.6645489,-0.7821746
-1.0,-0.5578207,-0.7293622
-1.0,-0.68201077,-0.7645705
-0.54044455,-0.5468318,-0.834987
-1.0,-0.595153,-0.6413415
-0.58435833,-0.6610866,-0.8760633
-0.7863444,-0.66394675,-0.8467231
-1.0,-0.56805694,-0.6706817
-0.83552444,-0.6514525,-0.8173828
-0.6774449,-0.5575196,-0.5885291
-0.6054375,-0.6300767,-0.8056468
-0.907539,-0.5573691,-0.6706817
-0.32440802,-0.65175354,-0.82911897
-0.81444526,-0.59981954,-0.5943972
-0.72135866,-0.6370013,-0.8115148
-0.31035763,-0.5451759,-0.6589457
-0.8495748,-0.6424205,-0.85259116
-0.83552444,-0.5772395,-0.6296054
-0.3314368,-0.63519484,-0.33033514
-0.821474,-0.6565706,-0.8232509
-0.56327915,-0.56474525,-0.5474528
-0.32440802,-0.63293684,-0.834987
-0.3823722,-0.57016444,-0.6296054
-0.5703079,-0.5779922,-0.6530776
-0.9795536,-0.6522051,-0.8467231
-0.97252476,-0.54939085,-0.35380733
-0.28927845,-0.6382055,-0.840855
-1.0,-0.5653474,-0.6354735
-0.77756023,-0.66469944,-0.8115148
1.0,-0.543219,-0.37727952
-0.821474,-0.6430226,-0.8819313
-0.77756023,-0.55089617,-0.6178693
-0.8074236,-0.6514525,0.12737232
-0.4122284,-0.54126203,-0.6061332
-0.5545021,-0.62751764,-0.8584592
-0.3823722,-0.5713687,-0.70589
-1.0,-0.63353896,-0.8232509
-1.0,-0.5447243,-0.576793
-1.0,-0.6466354,-0.7939107
-0.26820642,-0.5808523,-0.6237374
-0.46140838,-0.636098,-0.8467231
-0.4122284,-0.5653474,-0.6354735
-0.9865751,-0.6354959,-0.834987
-0.8724094,-0.5709171,-0.6061332
-0.4034442,-0.6394098,-0.8643272
-0.5703079,-0.5668527,-0.6354735
-0.31035763,-0.6382055,-0.8173828
-0.5773295,-0.57287407,-0.6589457
-0.9005102,-0.6284208,-0.834987
-0.4122284,-0.5742288,-0.6648137
-0.41925716,-0.6370013,-0.840855
-0.3314368,-0.53102577,-0.6354735
-1.0,-0.62104475,-0.8643272
-1.0,-0.5856694,-0.6824178
-0.81444526,-0.68622565,-0.82911897
-0.907539,-0.62119526,-0.8115148
-0.69852406,-0.58386296,-0.6472095
-0.84255326,-0.5146176,-0.5357167
-0.69150245,-0.67312926,-0.8643272
-0.3472426,-0.5767879,-0.6413415
-0.3753434,-0.579648,-0.6648137
-0.56327915,-0.6270661,-0.7939107
-0.74945945,-0.5384019,-0.19537014
-0.86538064,-0.6300767,-0.82911897
-0.7705387,-0.59093803,-0.6296054
-0.54044455,-0.5536058,-0.6354735
-0.32440802,-0.6424205,-0.8584592
-0.5263941,-0.6077978,-0.6530776
-0.6493441,-0.6368507,-0.8173828
-1.0,-0.56700325,-0.6061332
-1.0,-0.5825082,-0.6706817
-0.97252476,-0.6142707,-0.7939107
-0.81444526,-0.5773901,-0.20123819
-0.44911337,-0.61366856,-0.840855
-1.0,-0.5468318,-0.6824178
-1.0,-0.63880765,-0.8819313
-0.58435833,-0.55797124,-0.6589457
-0.9373952,-0.67237663,-0.7997787
-0.99360394,-0.56850857,-0.6237374
-0.34021384,-0.66183925,-0.7821746
-0.3823722,-0.55044454,-0.6472095
-0.3753434,-0.6195394,-0.8115148
-1.0,-0.651603,-0.8643272
-0.51234376,-0.57693845,-0.6002652
-1.0,-0.6291735,-0.7763065
-0.3823722,-0.55631536,-0.6706817
-1.0,-0.5788954,-0.6706817
-0.907539,-0.65867805,-0.8173828
-1.0,-0.49941376,-0.6354735
-0.3472426,-0.69706404,-0.8467231
-0.87943816,-0.5719708,-0.6296054
-1.0,-0.6306789,-0.78804266
-0.48424295,-0.5338859,-0.570925
-0.26820642,-0.65416205,-0.8584592
-0.31738642,-0.5587239,-0.6589457
-0.46843717,-0.68065596,-0.834987
-0.6265095,-0.53810084,-0.6530776
-0.49829334,-0.6619898,-0.8115148
-0.71432984,-0.54336953,-0.6472095
-0.31035763,-0.63519484,-0.7645705
-0.72135866,-0.5536058,-0.6237374
-0.821474,-0.631281,-0.7821746
-0.28927845,-0.57603526,-0.6413415
-0.69852406,-0.6386571,-0.8819313
-0.6054375,-0.5588744,-0.6765498
-0.28225684,-0.6284208,-0.78804266
-0.4403292,-0.54035884,-0.6296054
-0.6493441,-0.58551884,-0.78804266
-0.93037355,-0.60809886,-0.6296054
-0.858359,-0.5469823,-0.6530776
-0.3964226,-0.63790447,-0.8115148
-0.69852406,-0.7130206,-0.87019527
-1.0,-0.41511506,-0.6061332
-0.51234376,-0.5767879,-0.6354735
-1.0,-0.5290688,-0.15429384
-0.69852406,-0.6336895,-0.8584592
-0.907539,-0.63654965,-0.8232509
-0.3964226,-0.57151926,-0.6237374
-0.97252476,-0.6217974,-0.2951269
-0.54044455,-0.5636915,-0.6706817
-0.58435833,-0.6582265,-0.8643272
-0.83552444,-0.6100558,-0.6413415
-0.24537185,-0.5808523,-0.7997787
-0.3542642,-0.5230475,-0.570925
-1.0,-0.59078753,-0.6237374
-0.46140838,-0.56173456,-0.6530776
-0.83552444,-0.6278187,-0.6882859
-0.5703079,-0.5992174,-0.7469663
-0.3472426,-0.58777684,-0.570925
-0.46140838,-0.653861,-0.89366746
-0.5984087,-0.5566164,-0.6706817
-0.9795536,-0.68306446,-0.8115148
-0.3683218,-0.5505951,-0.6824178
-0.93037355,-0.65340936,-0.7469663
-0.858359,-0.5353912,-0.5943972
-0.58435833,-0.5528531,-0.5474528
-1.0,-0.57242244,-0.8056468
-1.0,-0.64573216,-0.8232509
-0.4122284,-0.6269155,-0.840855
-0.9215894,-0.54713285,-0.6824178
-0.84255326,-0.6669574,-0.8173828
-0.31035763,-0.5749815,-0.6765498
-0.81444526,-0.6270661,-0.8584592
-0.53342295,-0.53734815,-0.6061332
-0.51234376,-0.63519484,-0.7763065
-1.0,-0.5248539,-0.6765498
-0.3753434,-0.5153703,-0.6413415
-0.9215894,-0.68065596,-0.834987
-0.8284956,-0.5478855,-0.6354735
-0.8934886,-0.64016247,-0.85259116
-0.5773295,-0.55255204,-0.6472095
-0.67042327,-0.6637962,-0.87019527
-0.36129302,-0.47186616,-0.6237374
-0.9865751,-0.5709171,-0.6354735
-1.0,-0.6376034,-0.87019527
-0.8284956,-0.6367002,-0.87019527
-0.7933732,-0.6345927,-0.8232509
-0.3753434,-0.5284667,-0.6061332
-0.6194879,-0.6055398,-0.6941539
-0.4122284,-0.5524015,-0.6120013
-0.907539,-0.6011743,-0.78804266
-0.36129302,-0.63113046,-0.6413415
