IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.08437618,-0.16519684,-0.28241783
0.14057776,-0.21321699,-0.32349414
-0.4987548,-0.18747577,-0.33523023
0.03344079,-0.27162394,-0.4115148
-0.5848198,-0.18627152,-0.30589
-0.41971862,-0.21577606,-0.37630653
-0.42674023,-0.16956231,-0.2002652
-0.31960326,-0.25416207,-0.42325088
-0.528611,-0.19470137,-0.30002198
-0.67966896,-0.22706607,-0.36457044
-0.12463874,-0.14999297,-0.3176261
-0.4688986,-0.21788353,-0.36457044
-0.31257448,-0.25235566,-0.43498698
-0.37053865,-0.1465307,-0.28241783
-0.4688986,-0.19349712,-0.11224454
-0.4987548,-0.1614335,-0.28828588
-0.47767562,-0.2800538,-0.39977872
0.12652737,-0.18958324,-0.30589
0.026412003,-0.16158405,-0.31175804
-0.37756023,-0.22902298,-0.3587024
-0.540906,-0.1555627,-0.24720955
-0.65683436,-0.1605303,-0.2530776
-0.14747334,-0.2348938,-0.39391068
-1.0,-0.17182031,-0.23547348
0.08437618,-0.21412018,-0.38804263
-0.024523385,-0.28652674,-0.47019523
0.026412003,-0.113563895,-0.1474528
-0.70074093,-0.17964804,-0.28241783
-0.6656114,-0.22872192,-0.32349414
-0.41268983,-0.1505951,-0.31175804
-0.42674023,-0.240313,-0.39391068
-0.38458905,-0.15827231,-0.3176261
-0.18962452,-0.23564646,-0.38804263
-0.5145606,-0.17603526,-0.30589
-0.40566823,-0.22149631,-0.36457044
0.012361601,-0.24558166,-0.39391068
-0.43376902,-0.24588272,-0.3587024
-0.6357552,-0.15947658,-0.35283434
-0.70776975,-0.17106764,-0.28828588
0.09842657,-0.23700127,-0.3704385
-0.577791,-0.18341139,-0.33523023
-0.32486945,-0.2227006,-0.40564677
-0.37756023,-0.13810083,-0.32936218
-0.95190704,-0.24422687,-0.42325088
-0.43376902,-0.19710991,-0.32349414
-0.13868915,-0.22525966,0.22810206
-0.57076937,-0.22194792,-0.42325088
-0.35473284,-0.1623367,-0.32936218
-0.017501786,-0.22239953,-0.4115148
-0.4688986,-0.18657258,-0.35283434
-0.0034441948,-0.24317312,-0.42325088
-0.6129206,-0.2475386,-0.39391068
-0.4847044,-0.22932407,-0.3704385
-0.12463874,-0.18732524,-0.30589
-0.39161783,-0.2240554,-0.35283434
-0.70074093,-0.1388535,-0.31175804
-0.39688402,-0.23233473,-0.2765498
0.08437618,-0.18070178,-0.34696633
-0.5057836,-0.22631338,-0.34696633
-0.64278394,-0.19876578,-0.27068174
-0.7218201,-0.24377525,-0.38217458
-0.5057836,-0.18581992,-0.3176261
-0.577791,-0.16790643,-0.27068174
-0.5479348,-0.2823118,-0.40564677
-0.24583331,-0.13915457,-0.32349414
-0.05965297,-0.16820751,-0.30002198
-0.7639713,-0.22014153,-0.42325088
-0.4987548,-0.16519684,-0.28241783
-0.62872636,-0.21637818,-0.42911893
-0.5215894,-0.17678791,-0.29415393
0.0193832,-0.22977567,-0.42325088
-0.556719,-0.19440031,-0.25894564
-0.4495748,-0.22857139,-0.44085503
-0.32486945,-0.15360577,-0.24720955
0.12652737,-0.23414114,-0.42911893
-0.06843716,-0.15119724,-0.20613325
-0.31960326,-0.23549592,-0.44085503
0.03344079,-0.15225098,-0.24134153
-0.65683436,-0.24407634,-0.47019523
0.040462397,-0.15526164,-0.24134153
-0.08950916,-0.22510913,-0.42911893
-0.57076937,-0.1627883,-0.24720955
0.13355616,-0.25852755,-0.45259112
-0.11058835,-0.14231578,-0.21786934
-0.29852408,-0.26274246,-0.43498698
-0.14747334,-0.27297875,-0.4115148
0.0193832,-0.1388535,-0.31175804
-0.03155218,-0.117026165,-0.22960544
-0.08248756,-0.27659154,-0.45259112
0.026412003,-0.18868005,-0.2648137
-0.08950916,-0.22465754,-0.44672307
-0.65683436,-0.121692695,0.13421333
1.0,-0.14472431,-0.2002652
0.026412003,-0.25506526,-0.47019523
0.09139777,-0.14487484,-0.24134153
0.12652737,-0.2475386,0.005116351
-0.59360397,-0.14306843,-0.30589
-0.7797843,-0.258377,-0.43498698
-0.16152373,-0.15977764,-0.27068174
-0.528611,-0.24964607,-0.45259112
-0.18962452,-0.15661643,-0.25894564
-0.5356398,-0.26214033,-0.47019523
-0.4688986,-0.14306843,-0.22960544
-0.18260291,-0.10904789,-0.18852912
-0.14747334,-0.29284915,-0.45259112
0.03344079,-0.14969191,-0.17679304
0.05451279,-0.25822645,-0.47606328
-0.08248756,-0.15044457,-0.32349414
0.012361601,-0.2367002,-0.42911893
-0.27568948,-0.16083138,-0.22960544
0.012361601,-0.16248724,-0.21786934
0.03344079,-0.24768913,-0.44672307
-0.67264014,-0.1307247,-0.22373739
-0.15450212,-0.25536633,-0.42325088
0.105448164,-0.15179937,-0.2648137
0.03344079,-0.23143151,-0.39977872
-0.31960326,-0.1605303,-0.2648137
-0.39161783,-0.22480807,-0.39977872
0.0035774037,-0.17904592,-0.2765498
0.0193832,-0.22525966,-0.30002198
-0.38458905,-0.1677559,-0.25894564
0.026412003,-0.23895821,-0.12398063
-0.28271827,-0.16489577,-0.35283434
-0.7639713,-0.23414114,-0.37630653
-0.13868915,-0.16685271,-0.21786934
-0.5637406,-0.14893924,-0.28241783
-0.64278394,-0.22661445,-0.39391068
-0.7446547,-0.17377725,-0.2648137
-0.31257448,-0.23594752,-0.39391068
-0.77100015,-0.16685271,-0.3176261
-0.33365366,-0.22586179,-0.42911893
-0.70776975,-0.17016444,-0.33523023
-0.42674023,-0.23399058,-0.33523023
-0.075458765,-0.1524015,-0.2530776
-0.4495748,-0.24287206,-0.41738284
0.0035774037,-0.1384019,-0.30589
-0.16855252,-0.20915258,-0.39391068
0.08437618,-0.22390485,-0.32349414
-1.0,-0.242571,-0.38804263
-0.77100015,-0.18431458,-0.3587024
-0.70074093,-0.14081043,-0.2530776
0.075591974,-0.24678594,-0.14158475
-0.13166754,-0.17543311,-0.34696633
0.075591974,-0.24091512,-0.43498698
-0.30555287,-0.18401352,-0.28241783
-0.47767562,-0.23113045,-0.38217458
0.09842657,-0.17197084,-0.29415393
-0.691964,-0.22480807,-0.40564677
0.012361601,-0.13900404,-0.33523023
-0.096537955,-0.27041966,-0.38217458
-0.42674023,-0.16534737,0.39827535
-0.32486945,-0.24272153,-0.39391068
-0.4688986,-0.1456275,-0.28828588
-0.03155218,-0.23700127,-0.42911893
0.0193832,-0.1465307,-0.28241783
-0.26866788,-0.17076658,-0.34109828
-0.26866788,-0.27132288,-0.42911893
-0.20367491,-0.18581992,-0.30002198
-0.17381872,-0.23820552,-0.40564677
-0.03155218,-0.17799218,-0.29415393
-0.62872636,-0.23278633,-0.39391068
-0.40566823,-0.23368952,-0.38217458
-0.41971862,-0.16579898,-0.29415393
-0.47767562,-0.23143151,-0.38217458
0.11247697,-0.2303778,-0.32936218
-0.57076937,-0.1528531,-0.25894564
-0.556719,-0.23609805,-0.35283434
0.026412003,-0.15601431,-0.27068174
0.06154158,-0.23805499,-0.40564677
-0.6199494,-0.1587239,-0.29415393
-0.8430147,-0.14261684,-0.28828588
-0.28271827,-0.22556072,-0.1474528
-0.32486945,-0.16896018,0.11660919
-0.32486945,-0.123499095,-0.34109828
-0.5637406,-0.031523205,0.5567125
-0.8236909,-0.1537563,-0.39977872
0.068563186,-0.119886294,-0.12398063
-0.37053865,-0.063586816,-0.094640404
-0.38458905,-0.029716805,-0.030091919
-0.37756023,-0.037695073,-0.06530018
-0.11058835,-0.15887444,-0.3587024
-0.41971862,-0.044318542,-0.11811258
-0.31257448,-0.15210044,-0.31175804
-0.556719,-0.016469866,-0.17092499
-0.5479348,-0.13493964,-0.33523023
-0.77100015,-0.12425177,-0.3176261
0.068563186,-0.029867336,-0.12984867
-0.42674023,-0.11401549,-0.33523023
-0.8658421,-0.040103607,-0.10637649
-0.5215894,-0.12229483,-0.32936218
-0.540906,-0.040103607,-0.18852912
-0.11058835,-0.12560657,-0.30589
-0.6656114,0.032152407,-0.10637649
-0.57076937,-0.14638017,-0.19439715
0.06154158,-0.08195189,-0.16505694
-0.577791,-0.10122016,-0.32349414
-0.03155218,-0.03558761,-0.1591889
-0.5356398,-0.10588669,-0.2648137
0.03344079,-0.15932605,0.2339701
-0.34067526,-0.055608544,-0.21786934
-0.010472991,-0.03438334,-0.2002652
-0.44255322,-0.07758642,-0.18266107
-0.03155218,-0.10814469,-0.22373739
-0.36175445,-0.067049086,-0.24720955
-0.57076937,-0.06268361,-0.25894564
0.012361601,-0.023846,-0.2120013
-0.045602575,-0.14126204,-0.30589
0.026412003,-0.110402696,-0.24720955
-0.57076937,-0.13779977,-0.3176261
-0.2616391,-0.23399058,-0.41738284
-0.4495748,-0.18326084,-0.3176261
-0.13166754,-0.17573418,-0.2648137
-0.08248756,-0.22781873,-0.44085503
-0.10180415,-0.17874485,-0.32349414
0.105448164,-0.2394098,-0.38804263
-0.11058835,-0.18476617,-0.31175804
-0.024523385,-0.22345325,-0.38804263
-0.39688402,-0.21682979,-0.36457044
-0.33365366,-0.28472033,-0.4115148
0.05451279,-0.21652871,-0.4115148
-0.540906,-0.15225098,-0.34109828
0.12652737,-0.28833315,-0.3704385
-0.70776975,-0.1524015,-0.31175804
-0.0034441948,-0.30052635,-0.39977872
-0.8166693,-0.26846275,-0.32349414
-0.4495748,-0.22480807,-0.40564677
-0.38458905,-0.12891829,-0.2530776
-0.5215894,-0.2777958,-0.42325088
0.105448164,-0.12891829,-0.21786934
0.06154158,-0.25642008,-0.39977872
-0.2194879,-0.1704655,-0.30002198
-0.62872636,-0.19906685,-0.39391068
-0.11058835,-0.21863618,-0.25894564
-0.9606913,-0.27177447,-0.42325088
-0.6357552,-0.2818602,-0.42325088
-0.096537955,-0.1505951,-0.29415393
-0.64278394,-0.30865514,-0.4115148
-0.44255322,-0.29299968,-0.42911893
-0.5215894,-0.269667,-0.47019523
0.0193832,-0.14607911,-0.30002198
-0.70776975,-0.2823118,-0.47019523
-0.15450212,-0.19515298,-0.24720955
0.0193832,-0.13810083,-0.31175804
-0.5215894,-0.25325885,0.12834528
-0.691964,-0.14231578,-0.2530776
-0.6656114,-0.17648685,-0.24720955
-0.24583331,-0.24302259,-0.44672307
-0.7868059,-0.26846275,-0.46432722
-0.37053865,-0.15089616,-0.18266107
-0.72884893,-0.25371048,-0.32349414
0.0035774037,-0.21968992,-0.44085503
0.05451279,-0.14984244,-0.24720955
-0.017501786,-0.2665058,-0.45259112
-0.540906,-0.16835804,-0.24720955
0.075591974,-0.2506998,-0.40564677
0.05451279,-0.15721858,-0.2765498
-0.39688402,-0.1465307,-0.19439715
-0.017501786,-0.25777486,-0.42911893
-0.77100015,-0.31046155,-0.47019523
0.040462397,-0.15179937,-0.30002198
-0.40566823,-0.23549592,-0.40564677
0.09842657,-0.18883058,-0.2648137
-0.691964,-0.20508818,0.17528966
-0.67966896,-0.21141058,-0.42325088
-0.4847044,-0.14352003,-0.28241783
-0.39161783,-0.26590368,-0.17679304
-0.03857378,-0.16926125,-0.29415393
0.075591974,-0.24076459,-0.42325088
0.06154158,-0.23293686,-0.40564677
-0.5848198,-0.2416678,-0.38804263
0.0035774037,-0.15631537,-0.27068174
-0.6199494,-0.25867808,-0.42911893
0.0193832,-0.27719367,-0.39977872
-0.03857378,-0.10799416,-0.28828588
-0.8430147,-0.22209845,-0.39391068
-0.73762596,-0.19169071,-0.3704385
0.11949856,-0.25506526,-0.3704385
-0.5057836,-0.1384019,-0.2765498
-0.4847044,-0.18250817,-0.32349414
-0.691964,-0.22330272,-0.43498698
-0.64278394,-0.16941178,-0.34696633
-0.77100015,-0.23865712,-0.43498698
-0.39688402,-0.17091711,-0.31175804
-0.8307197,-0.21938886,-0.38217458
0.09139777,-0.12244536,-0.32936218
-0.6199494,-0.23233473,-0.39391068
-0.7868059,-0.25867808,-0.37630653
-0.16152373,-0.1636915,-0.31175804
-0.41268983,-0.23850659,0.0520607
-0.4847044,-0.24046353,-0.08877236
-0.556719,-0.14803603,-0.2530776
-0.03857378,-0.23745286,-0.38804263
-0.44255322,-0.15676698,-0.27068174
-0.528611,-0.24407634,-0.39391068
0.09842657,-0.1654979,-0.32349414
-0.4847044,-0.22465754,-0.3587024
-0.45660362,-0.16956231,-0.32349414
-0.11058835,-0.22345325,-0.40564677
-0.4688986,-0.16715378,-0.28828588
-0.45660362,-0.26906487,-0.42325088
-0.5637406,-0.12891829,-0.30589
0.026412003,-0.23700127,-0.40564677
-0.4917332,-0.15767017,-0.24720955
-0.64980555,-0.17603526,-0.32936218
-0.8359859,-0.21652871,-0.38217458
-0.5145606,-0.16203564,-0.28241783
0.05451279,-0.24799019,-0.3704385
-0.36175445,-0.12891829,-0.30002198
-0.4688986,-0.23128098,-0.36457044
-0.6656114,-0.2100558,-0.30589
-0.30555287,-0.18461564,-0.38217458
-0.5479348,-0.14231578,-0.30002198
0.03344079,-0.18356192,-0.32349414
-0.47767562,-0.24603325,-0.38804263
-0.4917332,-0.18672311,-0.31175804
-0.16152373,-0.23097992,-0.38804263
-0.540906,-0.17106764,-0.25894564
-0.39161783,-0.23775393,-0.33523023
-0.7797843,-0.2421194,-0.33523023
-0.6199494,-0.24377525,-0.44085503
-0.70776975,-0.20252912,-0.33523023
-0.40566823,-0.22676498,-0.42911893
-0.5145606,-0.17212138,-0.3587024
-0.38458905,-0.23700127,-0.41738284
-0.18260291,-0.16354097,-0.33523023
-0.540906,-0.20674405,-0.39977872
-0.556719,-0.14848764,-0.30002198
0.047491185,-0.25371048,-0.43498698
-0.35473284,-0.24046353,-0.39391068
0.05451279,-0.16308936,-0.32349414
-0.024523385,-0.17392778,-0.32936218
-0.38458905,-0.22706607,-0.40564677
-0.24583331,-0.15932605,-0.32936218
-0.47767562,-0.25943074,-0.42911893
-0.052624173,-0.22435646,-0.42911893
0.047491185,-0.1379503,-0.21786934
-0.27568948,-0.21141058,-0.3176261
0.05451279,-0.22616285,-0.42911893
-0.6656114,-0.15029404,-0.27068174
-0.8359859,-0.23128098,-0.44672307
-0.90272707,-0.15691751,-0.2765498
0.12652737,-0.24919447,-0.46432722
-0.13166754,-0.14607911,-0.28241783
-0.20367491,-0.26334462,-0.47019523
0.06154158,-0.14713284,-0.2120013
-0.39161783,-0.26891434,-0.43498698
-0.03857378,-0.1438211,-0.23547348
-0.36175445,-0.23820552,-0.47019523
-0.33365366,-0.16459471,-0.23547348
-0.46362522,-0.24302259,-0.47019523
-0.06843716,-0.16564843,-0.2530776
-0.28271827,-0.25325885,-0.44085503
-0.05965297,-0.25777486,-0.44085503
-0.556719,-0.16655165,-0.21786934
0.075591974,-0.23414114,-0.44085503
-0.05965297,-0.16414312,-0.20613325
0.03344079,-0.23790446,-0.44672307
0.0193832,-0.1542079,-0.23547348
-0.528611,-0.16203564,-0.28828588
0.03344079,-0.2656026,-0.47019523
-0.25461748,-0.1433695,-0.28828588
-0.2107037,-0.26981753,-0.47019523
-0.8307197,-0.13719763,-0.24134153
0.105448164,-0.25235566,-0.43498698
0.012361601,-0.12139163,-0.25894564
-0.7516763,-0.27327982,-0.45259112
-0.14747334,-0.16896018,-0.08290432
-0.08950916,-0.22857139,-0.34109828
-0.5479348,-0.22345325,-0.22960544
-0.017501786,-0.18672311,-0.48779938
-0.4847044,-0.16579898,-0.27068174
-0.528611,-0.23820552,-0.4115148
0.11949856,-0.1365955,-0.2120013
0.06154158,-0.23338845,-0.48193133
0.075591974,-0.15435845,-0.2530776
-0.65683436,-0.18145445,-0.29415393
0.026412003,-0.23820552,0.04619267
-0.017501786,-0.1158219,-0.22373739
-0.2194879,-0.14352003,-0.28241783
0.068563186,-0.24347419,-0.41738284
-0.6656114,-0.1402083,-0.15332085
-0.6656114,-0.23850659,-0.39977872
-0.4688986,-0.17979857,-0.2765498
-0.4688986,-0.2240554,-0.42911893
-0.5145606,-0.244829,-0.33523023
-0.052624173,-0.17422885,-0.42325088
0.06154158,-0.1424663,-0.29415393
-0.31257448,-0.2925481,-0.41738284
-0.29852408,-0.1776911,-0.33523023
-0.017501786,-0.22390485,-0.4115148
-0.5145606,-0.15917552,-0.24720955
-0.4987548,-0.25175354,0.19876182
-0.06843716,-0.1122091,0.29265055
0.11247697,-0.280957,-0.47606328
-0.5848198,-0.14126204,-0.28241783
0.19151315,-0.21607712,-0.44085503
0.026412003,-0.22360379,0.010984398
-0.8588205,-0.21758246,-0.4115148
-0.47767562,-0.19831419,-0.18266107
-0.68493515,-0.21472232,-0.32349414
-0.4847044,-0.17242244,-0.24720955
0.0035774037,-0.21306646,-0.47019523
-0.024523385,-0.20659351,-0.24720955
0.026412003,-0.20508818,-0.40564677
-0.40566823,-0.2326358,-0.25894564
-0.68493515,-0.2303778,-0.45845917
-0.5479348,-0.16745484,-0.2765498
-0.4688986,-0.19981952,-0.45259112
-0.4847044,-0.15631537,-0.2530776
-0.59360397,-0.17452991,-0.23547348
0.14057776,-0.24573219,-0.47019523
-0.4917332,-0.17182031,-0.24134153
-0.1966533,-0.24332365,-0.45845917
0.11247697,-0.22616285,-0.48779938
-0.38458905,-0.15977764,-0.2530776
-0.64278394,-0.24347419,-0.42911893
0.012361601,-0.17588471,-0.23547348
-0.8078851,-0.15631537,-0.23547348
-0.4847044,-0.24588272,-0.41738284
-0.540906,-0.18506724,-0.2530776
-0.41971862,-0.2299262,-0.47606328
-0.7446547,-0.19334659,-0.24720955
-0.42674023,-0.26003286,-0.43498698
0.03344079,-0.15300363,-0.22373739
-0.70776975,-0.23564646,-0.48193133
-0.4987548,-0.19154018,-0.44672307
0.047491185,-0.16564843,-0.25894564
0.075591974,-0.23384005,-0.38804263
-0.70074093,-0.17468044,-0.28241783
-0.577791,-0.2127654,-0.45259112
-0.11058835,-0.16113244,-0.25894564
0.068563186,-0.2646994,-0.48193133
-0.11058835,-0.16339044,-0.27068174
-0.5356398,-0.21637818,-0.2120013
0.012361601,-0.03739401,0.9557395
-0.5637406,0.68772525,0.38653925
-0.77100015,0.56489,0.5567125
0.14057776,-0.23429167,-0.45845917
-0.017501786,-0.18250817,-0.21786934
-0.03857378,-0.24106565,-0.43498698
-0.4495748,-0.17829324,-0.25894564
-0.73762596,-0.24046353,-0.3704385
-0.096537955,-0.1587239,-0.2002652
-0.16152373,-0.2443774,-0.48193133
-0.0034441948,-0.11371443,-0.24720955
-0.096537955,-0.2597318,-0.39977872
-0.096537955,-0.1487887,0.7679621
-0.017501786,-0.21487285,0.034456573
-0.46362522,-0.1636915,-0.24134153
-0.5479348,-0.24046353,-0.4115148
0.06154158,-0.16805696,-0.24720955
-0.71479136,-0.23007673,-0.42911893
0.06154158,-0.16670218,-0.2530776
-0.98703665,-0.2299262,-0.48193133
0.11247697,-0.16128297,-0.23547348
-0.117617145,-0.23353899,-0.41738284
-0.052624173,-0.121993765,-0.22960544
-0.075458765,-0.23730233,-0.45845917
-0.045602575,-0.1722719,-0.29415393
-0.4987548,-0.20975472,-0.42911893
-0.6656114,-0.18792738,-0.3176261
-0.7639713,-0.21246432,-0.44672307
-0.528611,-0.10814469,-0.2002652
-0.10180415,-0.27041966,-0.47019523
-0.8236909,-0.2028302,-0.30589
0.09842657,-0.23639911,-0.43498698
-0.096537955,-0.1487887,-0.24134153
0.08437618,-0.2303778,-0.47606328
-0.017501786,-0.1673043,-0.2765498
0.09842657,-0.15842284,-0.20613325
0.05451279,-0.24287206,-0.39391068
0.0193832,-0.17708898,-0.28828588
0.068563186,-0.23097992,-0.45259112
-0.6357552,-0.17182031,-0.2530776
-0.36175445,-0.16248724,-0.041828003
-0.7639713,-0.27177447,-0.45845917
0.12652737,-0.16308936,-0.28241783
0.09842657,-0.21216325,-0.44085503
-0.4847044,-0.120337896,-0.18852912
-0.45660362,-0.26033393,-0.46432722
0.068563186,-0.18792738,-0.2648137
-0.7516763,-0.22917351,-0.45259112
0.075591974,-0.17799218,-0.31175804
-0.5145606,-0.25325885,-0.46432722
-0.528611,-0.18581992,-0.23547348
-0.13166754,-0.21682979,-0.47606328
-0.6006256,-0.17257297,-0.31175804
-0.96772003,-0.18250817,-0.2765498
-0.024523385,-0.17934698,-0.18852912
-0.540906,-0.24317312,-0.48193133
-0.41268983,-0.16986337,-0.29415393
-0.8430147,-0.24347419,-0.39391068
-0.37053865,-0.1302731,-0.2530776
-0.44255322,-0.25039873,-0.34109828
-0.2616391,-0.1673043,0.3161227
-0.4987548,-0.22149631,-0.45259112
-0.528611,-0.18190604,-0.30002198
-0.57076937,-0.23685074,-0.42911893
-0.4987548,-0.15917552,-0.28828588
-0.052624173,-0.23925927,-0.42325088
-0.6129206,-0.22977567,-0.42911893
-0.39688402,-0.1700139,-0.23547348
-0.73762596,-0.23082939,-0.42325088
-0.2616391,-0.23910874,-0.46432722
-0.44255322,-0.21607712,-0.3704385
-0.6006256,-0.242571,-0.38217458
0.026412003,-0.21532446,-0.041828003
-0.017501786,-0.15902497,-0.28828588
-0.43376902,-0.27117234,-0.44085503
-0.08248756,-0.16188511,-0.27068174
-0.67264014,-0.22285113,-0.44085503
-0.4917332,-0.17136872,-0.28241783
-0.4847044,-0.16911072,-0.2648137
0.12652737,-0.23188314,-0.47606328
-0.024523385,-0.17392778,-0.2765498
-0.46362522,-0.2348938,-0.44085503
-0.45660362,-0.15962711,-0.24134153
-0.4688986,-0.23384005,-0.46432722
-0.59360397,-0.15210044,-0.053564094
0.026412003,-0.24693647,-0.34109828
-0.62872636,-0.10106962,-0.28241783
-0.5145606,-0.24994713,-0.42911893
-0.117617145,-0.16986337,-0.23547348
-0.38458905,-0.27794635,-0.48193133
-0.41971862,-0.17136872,-0.28241783
-0.41971862,-0.22962514,-0.44085503
-0.18260291,-0.18807791,-0.25894564
-0.2335383,-0.22601232,-0.44672307
-0.47767562,-0.15902497,-0.30589
-0.40566823,-0.1722719,-0.24134153
-0.38458905,-0.23639911,-0.42911893
1.0,-0.15932605,-0.24134153
-0.5637406,-0.17784165,-0.25894564
-0.31960326,-0.24392581,-0.45845917
-0.6006256,-0.17844379,-0.27068174
-0.37756023,-0.17949751,-0.30589
0.09842657,-0.23188314,0.06966484
-0.6129206,-0.17739004,-0.2530776
-0.87287086,-0.20433551,-0.47019523
-0.10180415,-0.19515298,-0.2765498
-0.43376902,-0.25009766,-0.44672307
0.09139777,-0.1650463,-0.25894564
-0.44255322,-0.22796926,-0.45259112
-0.64278394,-0.17919645,-0.2648137
-0.67264014,-0.2272166,-0.42911893
-0.017501786,-0.16911072,-0.24134153
-0.4917332,-0.2276682,-0.38804263
-0.6129206,-0.24106565,-0.44672307
-0.64980555,-0.17573418,-0.24720955
0.03344079,-0.27839795,-0.45845917
1.0,-0.09384402,-0.20613325
-0.5215894,-0.27222607,-0.3176261
-0.5637406,-0.20478712,-0.4115148
-0.59360397,-0.22179739,-0.36457044
-0.87287086,-0.1370471,-0.29415393
-0.556719,-0.23775393,-0.42911893
-0.64278394,-0.26891434,-0.47606328
-0.67966896,-0.19500245,-0.25894564
-0.39161783,-0.20192698,-0.4115148
-0.6656114,-0.14186417,-0.2765498
-0.73762596,-0.27388194,-0.44672307
-0.528611,-0.2353454,-0.44672307
-0.7868059,-0.17633632,-0.33523023
0.11949856,-0.24347419,-0.40564677
0.012361601,-0.16579898,-0.3176261
-0.70776975,-0.19440031,-0.32936218
-0.11058835,-0.20569032,-0.27068174
-0.5356398,-0.23775393,-0.12398063
-0.540906,-0.18566938,-0.32349414
-0.540906,-0.22751766,-0.40564677
-0.08248756,-0.17874485,-0.32349414
-0.14747334,-0.22179739,-0.32936218
-0.7797843,-0.2376034,-0.42325088
-0.43376902,-0.17407832,-0.32349414
-0.045602575,-0.21848565,-0.34109828
-0.528611,-0.17302458,-0.19439715
-0.5215894,-0.16986337,-0.24720955
-0.4917332,-0.25551686,-0.48779938
-0.2616391,-0.23549592,-0.48779938
-0.30555287,-0.21366858,-0.28828588
-0.57076937,-0.23925927,-0.45845917
-0.37053865,-0.1677559,-0.25894564
-0.31960326,-0.2615382,-0.46432722
0.06154158,-0.25491473,-0.39391068
-0.2107037,-0.17468044,-0.22960544
1.0,-0.18642205,-0.2530776
-0.6656114,-0.21412018,-0.35283434
-0.93083507,-0.1365955,0.41587946
0.040462397,-0.27117234,-0.47019523
0.06154158,-0.16037977,-0.21786934
-0.03155218,-0.269667,-0.41738284
-0.16855252,-0.18145445,-0.22960544
-0.08950916,-0.22781873,-0.38804263
-0.16855252,-0.17483097,-0.25894564
-0.14747334,-0.24889341,-0.4115148
-0.41971862,-0.16670218,-0.30002198
-0.59360397,-0.27207553,-0.45845917
0.040462397,-0.14171363,-0.22960544
-0.75870514,-0.22631338,-0.39391068
-0.2107037,-0.19741099,-0.25894564
-0.1966533,-0.1528531,-0.24720955
-0.4495748,-0.11341336,-0.24134153
-0.6357552,-0.23233473,-0.47606328
-0.20367491,-0.17979857,-0.24720955
-0.47767562,-0.17031497,-0.28828588
-0.29852408,-0.21065792,-0.40564677
-0.90800047,-0.17182031,-0.2530776
-0.017501786,-0.23293686,-0.46432722
-0.12463874,-0.19349712,-0.2648137
0.14760655,-0.24633434,-0.48779938
-0.24583331,-0.1379503,-0.28241783
-0.08950916,-0.25325885,-0.47019523
-0.117617145,-0.2376034,-0.45259112
-0.08248756,-0.15390684,-0.28828588
0.08437618,-0.25416207,-0.48193133
0.105448164,-0.17197084,-0.25894564
-0.5848198,-0.25280726,-0.46432722
-0.22650951,-0.15842284,-0.0007516891
-0.117617145,-0.2240554,-0.46432722
-0.41268983,-0.17182031,-0.28241783
-0.37053865,-0.25280726,-0.46432722
-0.5848198,-0.16971284,-0.2530776
-0.577791,-0.22450699,-0.47019523
-0.34770405,-0.19063699,-0.25894564
0.0035774037,-0.24302259,-0.44672307
-0.31960326,-0.13719763,-0.30589
-0.8008563,-0.15842284,-0.2002652
0.075591974,-0.2348938,-0.42325088
0.05451279,-0.18009964,-0.21786934
-0.5637406,-0.13448803,-0.21786934
-0.556719,-0.23775393,-0.47606328
-0.10180415,-0.16941178,-0.24134153
-0.8078851,-0.1465307,-0.30589
-0.65683436,-0.18235764,-0.25894564
-0.2335383,-0.23549592,-0.42325088
-0.46362522,-0.16474524,-0.28241783
-0.38458905,-0.20809886,-0.42911893
-0.4917332,-0.18551885,0.30438662
-0.7516763,-0.23052832,-0.38804263
-0.8798997,-0.18732524,-0.30002198
0.040462397,-0.22872192,-0.45845917
-0.528611,-0.1627883,-0.2648137
-0.16855252,-0.21020633,-0.44672307
-0.16855252,-0.20809886,-0.44672307
-0.39688402,-0.15797123,-0.23547348
-0.528611,-0.25672114,-0.45845917
-0.38458905,-0.17182031,-0.2530776
-0.43376902,-0.1614335,-0.24720955
0.08437618,-0.244829,-0.42325088
-0.13868915,-0.18130392,-0.23547348
0.012361601,-0.25581792,-0.44672307
0.03344079,-0.20343232,-0.47606328
-0.73762596,-0.17287403,0.12247724
-0.4495748,-0.16474524,-0.2530776
-0.15450212,-0.23308739,-0.42325088
0.11247697,-0.2276682,-0.45259112
-0.5057836,-0.12364963,-0.27068174
-0.67966896,-0.21923833,-0.44085503
-1.0,-0.20162591,-0.24720955
0.03344079,-0.2646994,-0.45259112
-0.6199494,-0.22977567,-0.27068174
-0.31960326,-0.19695938,-0.44672307
0.03344079,-0.24949554,-0.48779938
-0.5215894,-0.13283217,-0.22960544
0.040462397,-0.3079025,-0.44672307
-0.7797843,-0.14126204,-0.24134153
-0.24583331,-0.20990525,-0.47019523
0.11949856,-0.14472431,-0.3176261
-0.12463874,-0.29299968,-0.43498698
-0.7797843,-0.18551885,-0.44672307
-0.0034441948,-0.19093806,-0.2120013
0.075591974,-0.20192698,-0.29415393
0.075591974,-0.26951647,-0.38804263
0.040462397,-0.1524015,-0.18852912
-0.7797843,-0.19048645,-0.40564677
1.0,-0.15270257,-0.24134153
-0.540906,-0.23128098,-0.4115148
