IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.51971865,-0.26519686,-0.33547348
-0.6215894,-0.3475386,-0.54672307
-0.49161786,-0.24728337,-0.3120013
-0.5495748,-0.3717745,-0.55259115
-0.06655921,-0.21296176,-0.018599078
-0.03845842,-0.40233275,-0.49391067
-0.7568343,-0.20137069,-0.32960543
-0.3335383,-0.31848565,-0.39415392
-0.36163908,-0.34151727,-0.006862983
-0.5566036,-0.20709096,-0.24158476
-0.693604,-0.26986337,-0.33547348
0.0054481626,-0.36364567,-0.5115148
-0.23166755,-0.25179937,-0.30613327
-0.4196033,-0.36409727,-0.5760633
-0.71292055,-0.2650463,-0.3120013
-0.40555286,-0.35897914,-0.52911896
-0.6057836,-0.25164884,-0.31786934
-0.21761715,-0.39209646,-0.47043848
-0.39852408,-0.36996806,-0.5115148
-0.11047299,-0.2180799,-0.40002197
-0.23166755,-0.3398614,-0.49391067
-0.8077697,-0.26926124,-0.41175807
-0.031436816,-0.34407634,-0.44109827
-0.24747333,-0.25932604,-0.40002197
-0.5917332,-0.36469942,-0.49391067
-0.6215894,-0.25270256,-0.40002197
-0.0876384,-0.34543115,-0.43523023
-0.15262417,-0.23990723,-0.33547348
-0.640906,-0.31472233,-0.49391067
-0.5688986,-0.30885154,-0.43523023
-0.18248756,-0.25797123,-0.43523023
-0.45473284,-0.32887244,-0.51738286
-0.1034442,-0.25721857,-0.37654978
-0.5495748,-0.3348938,-0.534987
-0.48458904,-0.2608314,-0.41175807
-0.06655921,-0.3796022,-0.49391067
-0.8797843,-0.33624858,-0.40002197
-0.5126898,-0.3038839,-0.49391067
-0.70062554,-0.2347891,-0.40002197
-0.6145606,-0.33850658,-0.44109827
-0.5688986,-0.3714734,-0.41175807
-0.5566036,-0.39299968,-0.50564677
-0.12452339,-0.27121818,-0.42936218
-0.76561135,-0.32435647,-0.5115148
-0.36163908,-0.2966583,-0.44109827
-0.17545876,-0.27754056,-0.37068176
-0.6707694,-0.36891434,-0.5115148
-0.47053868,-0.22696136,-0.30613327
-0.93598586,-0.333539,-0.47630656
-0.47053868,-0.36244142,-0.51738286
-0.5917332,-0.24216524,-0.39415392
-0.031436816,-0.35325885,-0.46457046
-0.06655921,-0.34618378,-0.51738286
-0.41257447,-0.25902498,-0.38241783
-0.3686679,-0.34648487,-0.5115148
-0.54255325,-0.2514983,-0.33547348
-0.024408028,-0.270315,-0.33547348
-0.693604,-0.30839992,-0.40002197
-0.5987548,-0.34272152,-0.18290432
-0.5688986,-0.25225097,-0.35894567
-0.677791,-0.3839677,-0.54085505
-0.6057836,-0.27212137,-0.41762608
-0.20180416,-0.3434742,-0.48804265
-0.57767564,-0.2713687,-0.3648137
-0.17545876,-0.24713284,-0.34720957
-0.5566036,-0.37132287,-0.534987
-0.8868059,-0.22997203,-0.35894567
-0.1034442,-0.374183,-0.57019526
-0.21058835,-0.268057,-0.34134153
-0.5126898,-0.3520546,-0.50564677
-0.5056682,-0.2289183,-0.35894567
-0.21761715,-0.36665633,-0.5232509
-0.008602232,-0.22605817,-0.37068176
-0.24747333,-0.36695743,-0.5760633
-0.7498055,-0.2302731,-0.3002652
-0.14560258,-0.3672585,-0.54672307
-0.26152372,-0.2772395,-0.3530776
-0.35461748,-0.3436247,-0.55845916
-0.41257447,-0.26835805,-0.34134153
-0.52674025,-0.37343034,-0.27679303
-0.073588,-0.28280926,-0.31786934
-0.3756895,-0.33519486,-0.5115148
-0.6356398,-0.2608314,-0.34134153
-0.24747333,-0.25255203,-0.35894567
-0.5636252,-0.33850658,-0.54672307
-0.1034442,-0.2608314,-0.40589
-0.3265095,-0.32571125,-0.4587024
-0.03845842,-0.28431457,-0.33547348
-1.0,-0.34272152,-0.46457046
-0.70765436,-0.23644497,-0.27679303
-0.6145606,-0.37343034,-0.54085505
-0.6145606,-0.25751963,-0.32960543
-0.46175444,-0.34332365,-0.52911896
-1.0,-0.34693646,-0.54085505
-0.677791,-0.2608314,-0.29439718
-0.5056682,-0.36936593,-0.55845916
-0.11047299,-0.25676697,-0.40589
-0.3915025,-0.3475386,-0.5232509
-0.19653796,-0.2483371,-0.38241783
-0.73575515,-0.3650005,-0.54085505
-0.44770408,-0.25616485,-0.35894567
-0.26152372,-0.35145247,-0.534987
-0.5917332,-0.2438211,-0.3648137
-0.04548721,-0.3394098,-0.56432724
-0.18950917,-0.26549792,-0.40002197
-0.14560258,-0.34723753,-0.534987
-0.42486948,-0.26308936,-0.43523023
-0.6145606,-0.3150234,-0.43523023
-1.0,-0.26790643,-0.40589
-0.36163908,-0.30764726,-0.4587024
-0.21761715,-0.2840135,-0.42936218
-0.23868914,-0.2802502,-0.18290432
-0.57767564,-0.32556075,0.1750464
-0.15262417,-0.3466354,-0.4587024
-0.533769,-0.26655164,-0.42936218
-0.6057836,-0.26745483,-0.42936218
-0.25450212,-0.34031302,-0.42349416
-0.8516763,-0.27784166,-0.38828588
-0.20180416,-0.32104474,-0.48217458
-0.0964226,-0.27784166,-0.37068176
-0.18950917,-0.33549595,-0.50564677
-0.031436816,-0.2636915,-0.3648137
-0.03845842,-0.33549595,-0.54672307
-0.5126898,-0.26670218,-0.4587024
-0.9430147,-0.3389582,-0.50564677
-0.0964226,-0.25932604,-0.3648137
-0.21058835,-0.34467846,-0.48804265
-0.059537604,-0.2840135,-0.5115148
-0.5688986,-0.3552158,-0.5115148
-0.47756022,-0.25210044,-0.42349416
-0.38271827,-0.3475386,-0.51738286
-0.8147913,-0.29138964,-0.3530776
-0.059537604,-0.26474524,-0.45283437
-0.9078851,-0.34543115,-0.49391067
-0.19653796,-0.20934896,-0.030335158
-0.15262417,-0.3656026,-0.4587024
-0.7568343,-0.27197084,-0.42936218
-0.11047299,-0.3317326,-0.45283437
-0.8587051,-0.27347618,-0.3648137
-0.3107037,-0.34603328,-0.46457046
-0.17545876,-0.25450897,-0.43523023
-0.7287263,-0.35130194,-0.5232509
-0.6637406,-0.2691107,-0.42936218
-0.3107037,-0.26248723,-0.34720957
-0.5917332,-0.3344422,-0.5232509
-0.008602232,-0.35355994,-0.54085505
-0.8376259,-0.353861,-0.5760633
-0.52674025,-0.29816365,-0.37068176
-0.8288489,-0.26429364,-0.34720957
-0.5847044,-0.33052832,-0.534987
-0.008602232,-0.28160498,-0.33547348
-0.5495748,-0.34287208,-0.534987
0.019498557,-0.344829,-0.54085505
-0.677791,-0.26323992,0.1867825
-0.95179164,-0.34603328,-0.54672307
-0.22463875,-0.2707666,-0.3530776
-0.2896245,-0.24893925,-0.35894567
-0.9307197,-0.36033392,-0.56432724
-0.0806168,-0.2691107,-0.32960543
-0.6057836,-0.35325885,-0.55845916
-0.7568343,-0.20709096,-0.38828588
-0.76561135,-0.24156311,-0.28266108
-0.8218201,-0.35145247,-0.58193135
-0.23166755,-0.34242046,-0.3530776
-0.6215894,-0.3610866,-0.58193135
-0.27381873,-0.2365955,-0.3530776
-0.052508816,-0.41874087,-0.52911896
-0.2826029,-0.21973577,-0.15943214
-0.031436816,-0.37011862,-0.48217458
-0.2896245,-0.2587239,-0.32373738
-0.79196393,-0.2664011,-0.57019526
-0.6057836,-0.29500246,-0.3120013
-0.68481976,-0.33429167,-0.5115148
-0.2896245,-0.25887445,-0.3120013
-0.3405599,-0.40353703,-0.534987
-0.15965298,-0.37463462,-0.55845916
-0.43365365,-0.16795228,-0.3120013
-0.5495748,-0.25330472,-0.37068176
-0.18248756,-0.37448406,-0.48804265
-0.7796689,-0.2429179,-0.31786934
-0.7498055,-0.24863817,-0.29439718
-0.43365365,-0.38893527,-0.52911896
-0.8376259,-0.2338859,-0.3648137
-0.11750179,-0.3948061,-0.56432724
-0.8147913,-0.22741297,-0.34720957
-0.6356398,-0.3908922,-0.56432724
-0.2896245,-0.1918871,-0.24745281
-0.15965298,-0.19745682,-0.41762608
-0.13155219,-0.3895374,-0.55259115
-0.20180416,-0.3376034,-0.54085505
-0.7726401,-0.26926124,-0.35894567
-0.6707694,-0.37478513,-0.52911896
-0.8077697,-0.26549792,-0.33547348
-0.533769,-0.23448804,-0.13595995
-0.20180416,-0.347087,-0.49391067
-0.51971865,-0.26594952,-0.4587024
-0.57767564,-0.36891434,-0.5115148
-0.2826029,-0.22199376,-0.43523023
-0.70062554,-0.40730035,-0.49391067
0.040577754,-0.25481004,-0.40589
-0.6637406,-0.38381714,0.010741144
-0.62861097,-0.2474339,-0.28266108
-0.6215894,-0.3592802,-0.47630656
-0.677791,-0.2244023,-0.40589
-0.0015734285,-0.33052832,-0.47630656
-0.5688986,-0.29304552,-0.40589
-0.7568343,-0.30599138,-0.47630656
-0.70062554,-0.2664011,-0.38241783
-0.90085626,-0.347087,-0.5232509
-0.71994936,-0.29093805,-0.44109827
-0.0964226,-0.27377725,-0.35894567
-0.68481976,-0.36755955,-0.49977875
-0.12452339,-0.28551885,-0.44696632
-0.6356398,-0.3249586,-0.49977875
-0.073588,-0.3394098,-0.5232509
-0.8797843,-0.27979857,-0.38828588
-0.51971865,-0.35190406,-0.47630656
-0.5987548,-0.25947657,-0.39415392
-0.17545876,-0.33248526,-0.47630656
-0.06655921,-0.24984244,-0.30613327
-0.04548721,-0.3367002,-0.49391067
-0.57767564,-0.34723753,-0.48804265
-0.24747333,-0.27784166,-0.41175807
-0.48458904,-0.3160771,-0.23571672
-0.57767564,-0.2564659,-0.32373738
-0.5495748,-0.33910874,-0.45283437
-0.47053868,-0.31020632,-0.40002197
0.012476966,-0.25435844,-0.42349416
-0.6356398,-0.32977566,-0.48217458
-0.5917332,-0.29214233,-0.48804265
-0.23166755,-0.27979857,-0.40589
-0.15965298,-0.32691553,-0.45283437
-0.47053868,-0.39736515,-0.5760633
-0.6215894,-0.2614335,-0.3120013
-0.8516763,-0.33067888,-0.48804265
-0.8710001,-0.27754056,-0.45283437
-0.47053868,-0.32842088,-0.48804265
-0.97989964,-0.25902498,-0.41175807
-0.9078851,-0.3434742,-0.48804265
-0.0015734285,-0.27769113,-0.37068176
-0.8516763,-0.31758246,-0.50564677
-0.92369086,-0.2618851,-0.38828588
-0.39852408,-0.3344422,-0.43523023
-0.5917332,-0.2596271,-0.34134153
-0.6057836,-0.34964606,-0.49391067
-0.03845842,-0.31351805,-0.35894567
-0.5495748,-0.2230475,-0.37654978
-0.8218201,-0.33429167,-0.47043848
-0.47756022,-0.24999297,-0.38241783
-0.57767564,-0.37523675,-0.44109827
-0.21761715,-0.30900204,-0.34720957
-0.06655921,-0.37041968,-0.54085505
-0.29665333,-0.28822845,-0.38828588
-0.21058835,-0.33730233,0.2043866
-0.11047299,-0.27663738,0.13983814
-0.26152372,-0.32089418,-0.51738286
-0.57767564,-0.22410123,-0.3002652
-0.3335383,-0.38893527,-0.534987
-0.49688405,-0.23569229,-0.3530776
-0.47053868,-0.19670416,-0.3648137
-0.3265095,-0.40865517,-0.5232509
-0.024408028,-0.22650976,-0.41175807
-0.29665333,-0.30674404,-0.3648137
-0.22463875,-0.2361439,-0.46457046
-0.65671897,-0.2802502,-0.40002197
-0.73575515,-0.30885154,-0.54672307
0.047606543,-0.2573691,-0.32373738
-0.8147913,-0.27287406,-0.32960543
-0.7726401,-0.33052832,-0.55845916
-0.21058835,-0.4268697,-0.59953547
-0.15262417,-0.20302656,-0.32373738
-0.6479348,-0.35039872,-0.16530019
-0.23868914,-0.25345525,-0.37068176
-0.059537604,-0.3672585,-0.5760633
-0.44770408,-0.28040072,-0.29439718
-0.6707694,-0.31893724,-0.51738286
-0.38271827,-0.25767016,-0.33547348
-0.47053868,-0.21461762,-0.33547348
-0.51971865,-0.37478513,-0.5760633
-0.5566036,-0.23042363,-0.34720957
-0.8007409,-0.38803208,-0.5115148
-0.70765436,-0.37779582,-0.55845916
-0.40555286,-0.22048843,-0.3648137
-0.8446547,-0.38773102,-0.534987
-0.6215894,-0.2388535,-0.33547348
-0.18248756,-0.3755378,-0.56432724
0.019498557,-0.2519499,-0.3120013
-0.6356398,-0.37704313,-0.55259115
-0.18950917,-0.365151,-0.55259115
-0.7568343,-0.2591755,-0.37654978
-0.6637406,-0.3672585,-0.55845916
-0.0964226,-0.25601432,-0.37068176
-0.8077697,-0.36861327,-0.5232509
-0.48458904,-0.25179937,-0.31786934
-0.38271827,-0.34558165,-0.55259115
-0.26855254,-0.26790643,-0.34720957
-0.5917332,-0.35476422,-0.54672307
-0.6637406,-0.22650976,-0.30613327
-0.6356398,-0.36274248,-0.55845916
-0.13857378,-0.25616485,-0.39415392
0.012476966,-0.36033392,-0.44109827
-0.70062554,-0.26564842,-0.37068176
-0.8077697,-0.34467846,-0.47043848
-0.6637406,-0.25541216,-0.33547348
-0.16843717,-0.3294746,-0.49391067
-0.14560258,-0.26655164,-0.37654978
-0.45473284,-0.3416678,0.32174754
-0.5917332,-0.26880965,-0.44696632
-0.059537604,-0.33775395,-0.52911896
-0.5847044,-0.27618578,-0.3648137
-0.44770408,-0.2627883,-0.35894567
-0.17545876,-0.33188313,-0.45283437
-0.2826029,-0.2212411,-0.32373738
-0.008602232,-0.37162393,-0.5115148
-0.073588,-0.31863618,-0.43523023
-0.677791,-0.34543115,-0.44696632
-0.39852408,-0.26941177,-0.40002197
-0.5847044,-0.32330272,-0.48804265
-0.13155219,-0.26323992,-0.40589
-0.49688405,-0.2596271,-0.38241783
-0.5688986,-0.35145247,-0.48217458
-0.95882046,-0.25616485,-0.35894567
-0.22463875,-0.3488934,-0.48217458
0.012476966,-0.2329827,-0.45283437
-0.42486948,-0.31517392,-0.49391067
-0.18950917,-0.2707666,-0.44696632
-0.0964226,-0.29575512,-0.42936218
-0.21761715,-0.32857138,-0.47043848
-0.3756895,-0.27558365,-0.37654978
-0.36163908,-0.27543312,-0.3530776
-0.3265095,-0.33414114,-0.5115148
-0.693604,-0.270315,-0.40002197
-0.27381873,-0.33022726,-0.4587024
-0.11047299,-0.33293688,-0.4587024
-0.11750179,-0.2763363,-0.42936218
-0.03845842,-0.33429167,-0.48804265
-0.12452339,-0.27979857,-0.42349416
-0.35461748,-0.3276682,-0.2063765
-0.5987548,-0.36394674,-0.42936218
-0.73575515,-0.2334343,-0.41175807
-0.7796689,-0.3908922,-0.52911896
-0.5688986,-0.24848764,-0.42936218
-0.640906,-0.31848565,-0.48804265
-0.5636252,-0.28958327,-0.40589
-0.27381873,-0.3260123,-0.48804265
-0.27381873,-0.24668124,-0.3648137
-0.3107037,-0.2691107,-0.34720957
0.02652736,-0.36138767,-0.50564677
-0.015623823,-0.25947657,-0.37068176
-0.62861097,-0.326765,-0.49977875
-0.73575515,-0.3529578,-0.534987
-0.49161786,-0.23960617,-0.39415392
-0.6707694,-0.34151727,-0.49391067
-0.6479348,-0.26158404,-0.33547348
-0.62861097,-0.34076458,-0.534987
-0.9430147,-0.31020632,-0.41762608
-0.22463875,-0.25902498,-0.49977875
-0.059537604,-0.338055,-0.3530776
-0.6145606,-0.27754056,-0.46457046
1.0,-0.2626378,-0.38828588
-0.13155219,-0.3570222,-0.54672307
-0.13857378,-0.21702616,-0.28852913
-0.11047299,-0.37237662,-0.58193135
-0.23166755,-0.2740783,-0.3648137
-0.27381873,-0.3436247,-0.51738286
-0.57767564,-0.21747777,-0.34720957
-0.13857378,-0.3633446,-0.56432724
-0.19653796,-0.27648684,-0.38828588
-0.06655921,-0.31878674,-0.54672307
-0.8516763,-0.26745483,-0.33547348
-0.7849351,-0.35024822,-0.51738286
-0.71994936,-0.40730035,-0.5232509
-0.6356398,-0.20347816,-0.41175807
-0.6356398,-0.24668124,-0.35894567
-0.21058835,-0.33790445,-0.58193135
-0.5126898,-0.26323992,-0.35894567
-0.0964226,-0.34603328,-0.54672307
-0.9957054,-0.34226993,-0.15943214
-0.3756895,-0.2514983,-0.32373738
-0.96584207,-0.3610866,-0.55845916
-0.8077697,-0.19474722,-0.34720957
-0.5566036,-0.35054928,-0.534987
-0.54255325,-0.28868005,-0.32373738
-0.8446547,-0.3534094,-0.54672307
-0.14560258,-0.19625255,-0.34134153
0.07043393,-0.3565706,-0.52911896
-0.7427839,-0.3714734,-0.56432724
-0.5917332,-0.27197084,-0.34134153
-0.008602232,-0.35371047,-0.57019526
0.019498557,-0.3436247,-0.54672307
-0.95882046,-0.2388535,-0.29439718
-0.5987548,-0.36214036,-0.49391067
-0.024408028,-0.3665058,-0.56432724
-0.8868059,-0.2551111,-0.34134153
-0.20180416,-0.35476422,-0.58193135
-0.5847044,-0.2691107,-0.38241783
-0.008602232,-0.34046352,-0.54672307
-0.7796689,-0.35416207,-0.5877994
-0.79196393,-0.28762633,-0.41762608
-0.11750179,-0.36590368,-0.59366745
-0.38271827,-0.27106765,-0.40002197
-0.44067526,-0.3466354,-0.48804265
-0.43365365,-0.32059312,-0.38241783
0.047606543,-0.3326358,-0.5232509
-0.47756022,-0.26293886,-0.44696632
-0.8077697,-0.24788551,-0.34720957
-0.3915025,-0.33925927,0.32174754
-0.5566036,-0.2713687,-0.38828588
-0.11047299,-0.25661644,-0.41175807
0.0054481626,-0.32104474,-0.52911896
-0.073588,-0.32420594,-0.4587024
-1.0,-0.36755955,-0.48804265
-0.26855254,-0.26880965,-0.44109827
-0.3335383,-0.33007672,-0.47630656
-0.8007409,-0.25119725,-0.43523023
-0.43365365,-0.2420147,-0.35894567
-0.6215894,-0.37403247,-0.5115148
-0.06655921,-0.32661444,-0.48217458
-0.5987548,-0.21838096,-0.33547348
-0.3265095,-0.34467846,-0.18290432
-0.18950917,-0.24818657,-0.270925
-0.0876384,-0.338055,-0.44696632
-0.8797843,-0.37267768,-0.50564677
-0.62861097,-0.26986337,-0.3648137
-0.0964226,-0.274831,-0.3530776
-0.059537604,-0.34874287,-0.49391067
-0.640906,-0.26835805,-0.39415392
-0.15965298,-0.36996806,-0.46457046
-0.5688986,-0.2849167,-0.40589
-0.8147913,-0.37011862,-0.50564677
-0.36163908,-0.21853149,-0.45283437
-0.15965298,-0.24412218,-0.3530776
-0.17545876,-0.35943073,-0.5115148
-0.12452339,-0.27543312,-0.43523023
-0.15965298,-0.26760536,-0.38241783
-0.18248756,-0.33399057,-0.47630656
-0.44770408,-0.37839794,-0.45283437
-0.0876384,-0.27964807,-0.38241783
-0.20180416,-0.28506726,-0.37654978
-0.5636252,-0.34031302,-0.50564677
-0.5917332,-0.25225097,-0.45283437
-0.6145606,-0.338055,-0.5115148
-0.6356398,-0.26128298,-0.38241783
-0.49688405,-0.33233473,-0.48217458
-0.20180416,-0.26339045,-0.45283437
-0.47756022,-0.33730233,-0.52911896
-0.52674025,-0.28085232,-0.42349416
-0.5566036,-0.2779922,-0.46457046
-0.49161786,-0.26128298,-0.42936218
-0.71292055,-0.32239953,-0.44696632
-0.0806168,-0.24908978,-0.37654978
-0.5636252,-0.36484993,0.11049791
-0.49161786,-0.2519499,-0.44109827
-0.5495748,-0.3850214,-0.50564677
-0.73575515,-0.37433356,-0.5115148
-0.5056682,-0.24306844,-0.42936218
-0.7287263,-0.30102378,-0.47043848
-0.015623823,-0.26519686,-0.38241783
0.040577754,-0.31321698,-0.42349416
-0.5987548,-0.28747576,-0.43523023
-0.06655921,-0.37162393,-0.5115148
-0.68481976,-0.2862715,-0.40589
-0.51971865,-0.31577605,-0.47630656
-0.52674025,-0.2695623,-0.3002652
-0.4196033,-0.35416207,-0.5232509
-0.62861097,-0.2947014,-0.40002197
-0.7796689,-0.32706606,-0.46457046
-0.22463875,-0.24999297,-0.41762608
-0.5688986,-0.31788352,-0.46457046
-0.41257447,-0.35235566,-0.534987
-0.47053868,-0.24653071,-0.38241783
-0.5688986,-0.29349712,-0.21224454
-0.5987548,-0.2614335,-0.38828588
-0.57767564,-0.38005382,-0.49977875
0.02652736,-0.28958327,-0.40589
-0.073588,-0.26158404,-0.41175807
-0.47756022,-0.329023,-0.4587024
-0.640906,-0.25556272,-0.34720957
-0.7568343,-0.2605303,-0.3530776
-0.24747333,-0.3348938,-0.49391067
-1.0,-0.2718203,-0.33547348
-0.015623823,-0.31412017,-0.48804265
-0.12452339,-0.38652676,-0.57019526
-0.073588,-0.21356389,-0.24745281
-0.8007409,-0.27964807,-0.38241783
-0.76561135,-0.32872194,-0.42349416
-0.5126898,-0.2505951,-0.41175807
-0.52674025,-0.34031302,-0.49391067
-0.48458904,-0.25827232,-0.41762608
-0.2896245,-0.33564645,-0.48804265
-0.6145606,-0.27603525,-0.40589
-0.5056682,-0.3214963,-0.46457046
-0.0876384,-0.34558165,-0.49391067
-0.533769,-0.3458827,-0.4587024
-0.73575515,-0.25947657,-0.45283437
-0.8077697,-0.27106765,-0.38828588
-0.0015734285,-0.33700126,-0.47043848
-0.677791,-0.28341138,-0.43523023
-0.42486948,-0.3227006,-0.50564677
-0.47756022,-0.23810083,-0.42936218
-1.0,-0.34422687,-0.5232509
-0.533769,-0.2971099,-0.42349416
-0.23868914,-0.32525966,0.12810205
-0.6707694,-0.32194793,-0.5232509
-0.45473284,-0.2623367,-0.42936218
-0.11750179,-0.32239953,-0.5115148
-0.5688986,-0.28657258,-0.45283437
-0.1034442,-0.34317315,-0.5232509
-0.71292055,-0.3475386,-0.49391067
-0.5847044,-0.32932407,-0.47043848
-0.22463875,-0.28732526,-0.40589
-0.49161786,-0.3240554,-0.45283437
-0.8007409,-0.2388535,-0.41175807
-0.49688405,-0.33233473,-0.37654978
-0.015623823,-0.2807018,-0.44696632
-0.6057836,-0.32631338,-0.44696632
-0.7427839,-0.29876578,-0.37068176
-0.8218201,-0.34377527,-0.48217458
-0.6057836,-0.28581992,-0.41762608
-0.677791,-0.26790643,-0.37068176
-0.6479348,-0.38231182,-0.50564677
-0.3458333,-0.23915458,-0.42349416
-0.15965298,-0.26820752,-0.40002197
-0.8639713,-0.32014152,-0.5232509
-0.5987548,-0.26519686,-0.38241783
-0.7287263,-0.31637818,-0.52911896
-0.6215894,-0.2767879,-0.39415392
-0.0806168,-0.32977566,-0.5232509
-0.65671897,-0.29440033,-0.35894567
-0.5495748,-0.32857138,-0.54085505
-0.42486948,-0.25360578,-0.34720957
0.02652736,-0.33414114,-0.52911896
-0.16843717,-0.25119725,-0.30613327
-0.4196033,-0.33549595,-0.54085505
-0.06655921,-0.25225097,-0.34134153
-0.7568343,-0.34407634,-0.57019526
-0.059537604,-0.25526163,-0.34134153
-0.18950917,-0.32510912,-0.52911896
-0.6707694,-0.2627883,-0.34720957
0.03355615,-0.35852754,-0.55259115
-0.21058835,-0.24231577,-0.31786934
-0.39852408,-0.36274248,-0.534987
-0.24747333,-0.37297875,-0.5115148
-0.0806168,-0.2388535,-0.41175807
-0.13155219,-0.21702616,-0.32960543
-0.18248756,-0.37659153,-0.55259115
-0.073588,-0.28868005,-0.3648137
-0.18950917,-0.32465753,-0.54672307
-0.7568343,-0.2216927,0.034213334
1.0,-0.2447243,-0.3002652
-0.073588,-0.3550653,-0.57019526
-0.008602232,-0.24487484,-0.34134153
0.02652736,-0.3475386,-0.09488365
-0.693604,-0.24306844,-0.40589
-0.8797843,-0.35837698,-0.534987
-0.26152372,-0.25977764,-0.37068176
-0.62861097,-0.34964606,-0.55259115
-0.2896245,-0.25661644,-0.35894567
-0.6356398,-0.36214036,-0.57019526
-0.5688986,-0.24306844,-0.32960543
-0.2826029,-0.2090479,-0.28852913
-0.24747333,-0.39284915,-0.55259115
-0.06655921,-0.2496919,-0.27679303
-0.04548721,-0.35822648,-0.5760633
-0.18248756,-0.25044456,-0.42349416
-0.0876384,-0.3367002,-0.52911896
-0.3756895,-0.2608314,-0.32960543
-0.0876384,-0.26248723,-0.31786934
-0.06655921,-0.34768915,-0.54672307
-0.7726401,-0.23072469,-0.32373738
-0.25450212,-0.35536635,-0.5232509
0.0054481626,-0.25179937,-0.3648137
-0.06655921,-0.3314315,-0.49977875
-0.4196033,-0.2605303,-0.3648137
-0.49161786,-0.32480806,-0.49977875
-0.0964226,-0.2790459,-0.37654978
-0.0806168,-0.32525966,-0.40002197
-0.48458904,-0.26775593,-0.35894567
-0.073588,-0.3389582,-0.22398064
-0.38271827,-0.26489577,-0.45283437
-0.8639713,-0.33414114,-0.47630656
-0.23868914,-0.2668527,-0.31786934
-0.6637406,-0.24893925,-0.38241783
-0.7427839,-0.32661444,-0.49391067
-0.8446547,-0.27377725,-0.3648137
-0.41257447,-0.3359475,-0.49391067
-0.8710001,-0.2668527,-0.41762608
-0.43365365,-0.3258618,-0.52911896
-0.8077697,-0.27016443,-0.43523023
-0.52674025,-0.33399057,-0.43523023
-0.17545876,-0.2524015,-0.3530776
-0.5495748,-0.34287208,-0.51738286
-0.0964226,-0.2384019,-0.40589
-0.26855254,-0.3091526,-0.49391067
-0.015623823,-0.32390487,-0.42349416
-1.0,-0.342571,-0.48804265
-0.8710001,-0.28431457,-0.4587024
-0.8007409,-0.24081044,-0.3530776
-0.024408028,-0.34678593,-0.24158476
-0.23166755,-0.27543312,-0.44696632
-0.024408028,-0.34091514,-0.534987
-0.40555286,-0.2840135,-0.38241783
-0.57767564,-0.33113045,-0.48217458
-0.0015734285,-0.27197084,-0.39415392
-0.79196393,-0.32480806,-0.50564677
-0.0876384,-0.23900403,-0.43523023
-0.19653796,-0.37041968,-0.48217458
-0.52674025,-0.26534736,0.29827535
-0.42486948,-0.34272152,-0.49391067
-0.5688986,-0.24562751,-0.38828588
-0.13155219,-0.33700126,-0.52911896
-0.0806168,-0.24653071,-0.38241783
-0.3686679,-0.2707666,-0.44109827
-0.3686679,-0.37132287,-0.52911896
-0.30367494,-0.28581992,-0.40002197
-0.27381873,-0.33820552,-0.50564677
-0.13155219,-0.2779922,-0.39415392
-0.7287263,-0.33278632,-0.49391067
-0.5056682,-0.3336895,-0.48217458
-0.51971865,-0.265799,-0.39415392
-0.57767564,-0.3314315,-0.48217458
0.012476966,-0.3303778,-0.42936218
-0.6707694,-0.2528531,-0.35894567
-0.65671897,-0.33609807,-0.45283437
-0.073588,-0.25601432,-0.37068176
-0.03845842,-0.338055,-0.50564677
-0.71994936,-0.2587239,-0.39415392
-0.9430147,-0.24261683,-0.38828588
-0.38271827,-0.32556075,-0.24745281
-0.42486948,-0.26896018,0.016609192
-0.42486948,-0.2234991,-0.44109827
-0.6637406,-0.1315232,0.45671254
-0.92369086,-0.2537563,-0.49977875
-0.031436816,-0.2198863,-0.22398064
-0.47053868,-0.16358681,-0.19464041
-0.48458904,-0.12971681,-0.13009192
-0.47756022,-0.13769507,-0.16530019
-0.21058835,-0.25887445,-0.4587024
-0.51971865,-0.14431855,-0.21811259
-0.41257447,-0.25210044,-0.41175807
-0.65671897,-0.11646987,-0.270925
-0.6479348,-0.23493963,-0.43523023
-0.8710001,-0.22425176,-0.41762608
-0.031436816,-0.12986735,-0.22984867
-0.52674025,-0.2140155,-0.43523023
-0.96584207,-0.14010361,-0.2063765
-0.6215894,-0.22229484,-0.42936218
-0.640906,-0.14010361,-0.28852913
-0.21058835,-0.22560656,-0.40589
-0.76561135,-0.067847595,-0.2063765
-0.6707694,-0.24638018,-0.29439718
-0.03845842,-0.18195188,-0.26505694
-0.677791,-0.20122015,-0.42349416
-0.13155219,-0.1355876,-0.2591889
-0.6356398,-0.20588669,-0.3648137
-0.06655921,-0.25932604,0.1339701
-0.44067526,-0.15560855,-0.31786934
-0.11047299,-0.13438335,-0.3002652
-0.54255325,-0.17758642,-0.28266108
-0.13155219,-0.2081447,-0.32373738
-0.46175444,-0.16704908,-0.34720957
-0.6707694,-0.1626836,-0.35894567
-0.0876384,-0.123846,-0.3120013
-0.14560258,-0.24126203,-0.40589
-0.073588,-0.2104027,-0.34720957
-0.6707694,-0.23779976,-0.41762608
-0.36163908,-0.33399057,-0.51738286
-0.5495748,-0.28326085,-0.41762608
-0.23166755,-0.2757342,-0.3648137
-0.18248756,-0.32781872,-0.54085505
-0.20180416,-0.27874485,-0.42349416
