IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.5491134,-0.63584286,-0.8704385
-1.0,-0.75220513,-0.929119
-1.0,-0.73895824,-0.8939107
-0.8705387,-0.7002711,-0.9056468
-0.96538067,-0.6111554,-0.8645705
-1.0,-0.7913438,-0.9467231
-0.36820644,-0.7455817,-0.9232509
-1.0,-0.6892822,-0.8704385
-0.98645985,-0.71381915,-0.8997787
-0.6984087,-0.6715193,-0.8939107
-0.46832183,-0.6734762,-0.87630653
-0.70543754,-0.7407646,-0.9232509
-0.93552446,-0.6834114,-0.8704385
-0.62112796,-0.715475,-0.8939107
-1.0,-0.65571326,-0.8997787
-0.46129304,-0.6966583,-0.8704385
-0.57545877,-0.73519486,-0.934987
-0.5614084,-0.6867231,-0.8880427
-0.44724262,-0.7157761,-0.940855
-0.46832183,-0.70689464,-0.9232509
-0.5034442,-0.68250823,-0.87630653
-1.0,-0.71968997,-0.934987
-1.0,-0.5997149,-0.8234942
-0.5122284,-0.7722261,-0.26016188
-0.7985241,-0.6578207,-0.87630653
-0.98645985,-0.7428721,-0.9936675
-0.7915025,-0.6804007,-0.81175804
-0.71245915,-0.74211943,-0.940855
-0.57545877,-0.7180341,-0.9467231
-1.0,-0.66429365,-0.8293622
-1.0,-0.74001193,-0.9877994
-1.0,-0.6516489,-0.8176261
-0.69137996,-0.7144213,-0.81175804
-0.6404446,-0.72285116,-0.9936675
-0.9794382,-0.63990724,-0.8234942
-0.5192572,-0.6989163,-0.9936675
-0.48939383,-0.7577749,-0.9877994
-0.45426422,-0.6623367,-0.8176261
-0.8635099,-0.7294746,-0.9819313
-1.0,-0.71291596,-0.8176261
-0.57545877,-0.7136686,-0.9877994
-1.0,-0.6834114,-0.81175804
-0.62112796,-0.73519486,-0.9877994
-0.46832183,-0.6737773,-0.8234942
-0.958359,-0.7258618,-0.9936675
-0.5192572,-0.6737773,-0.8293622
-0.5122284,-0.6085963,-0.8293622
-0.8213587,-0.7790001,-0.9877994
-0.68435836,-0.63885355,-0.54182804
-0.8213587,-0.72691554,-0.9877994
-0.46129304,-0.7148729,-0.9877994
-0.7985241,-0.64758444,-0.78241783
-0.45426422,-0.7677101,-0.9936675
-1.0,-0.63223004,-0.8176261
-0.38927847,-0.6847662,-0.8234942
-1.0,-0.7341412,-0.9877994
-0.8073083,-0.66745484,-0.8176261
-0.6632792,-0.73820555,-0.9936675
-0.87756026,-0.6653474,-0.8176261
-0.62112796,-0.71833515,-0.9936675
-0.6123438,-0.6835619,-0.8293622
-1.0,-0.73895824,-0.9877994
-0.68435836,-0.7240554,-0.9877994
-0.5192572,-0.67242247,-0.800022
-0.7265095,-0.7294746,-0.9877994
-0.7915025,-0.645477,-0.54182804
-0.38927847,-0.73685074,-0.9995355
-0.92147404,-0.7088516,-0.81175804
-0.46129304,-0.69184124,-0.81175804
-0.43143684,-0.724206,-0.48901564
-1.0,-0.6241013,-0.80589
-1.0,-0.7394098,-0.9877994
-1.0,-0.64427274,-0.8176261
-0.46129304,-0.7636457,-0.9877994
-1.0,-0.66865915,-0.80589
-0.93552446,-0.75581795,-0.6826611
-1.0,-0.7653016,-0.9936675
-0.8354091,-0.6234991,-0.8176261
-0.6053222,-0.6989163,-0.9877994
-0.41035765,-0.77478516,-0.8880427
-0.90039486,-0.6944003,-0.9056468
-0.89337325,-0.6531542,-0.8176261
-1.0,-0.7433237,-0.9877994
-0.92147404,-0.6651969,-0.7589457
-0.98645985,-0.6332838,-0.85283434
-0.48237222,-0.7326358,-0.9525912
-1.0,-0.67483103,-0.9232509
-1.0,-0.663541,-0.51835585
-0.38927847,-0.7592802,-0.940855
-0.5122284,-0.6776911,-0.8410983
-0.6053222,-0.7455817,-0.934987
-1.0,-0.70162594,-0.8645705
-0.40332884,-0.7276682,-0.934987
-0.9724094,-0.6820566,-0.8821746
-0.37522805,-0.690637,-0.8234942
-0.39806265,-0.71607715,-0.9525912
-0.5614084,-0.67272353,-0.8704385
-1.0,-0.6301226,-0.8587024
-1.0,-0.74031305,-0.940855
-1.0,-0.7401625,-0.940855
-0.49642262,-0.659025,-0.8645705
-0.71245915,-0.70237863,-0.929119
-0.44724262,-0.737754,-0.8821746
-0.44021386,-0.704185,-0.929119
-0.57545877,-0.66805696,-0.87630653
-0.7194879,-0.73685074,-0.940855
-1.0,-0.66564846,-0.87630653
-0.44724262,-0.724206,-0.934987
-1.0,-0.70629245,-0.9232509
-0.44021386,-0.68777686,-0.87630653
-0.45426422,-0.74964607,-0.940855
-0.6123438,-0.68401355,-0.8587024
-0.48939383,-0.7144213,-0.9467231
-1.0,-0.6828093,-0.8821746
-0.44724262,-0.7540116,-0.8939107
-0.46129304,-0.63810086,-0.8704385
-0.42440805,-0.77162397,-0.940855
-0.5262788,-0.6012202,-0.8293622
-1.0,-0.744829,-0.38925886
-0.76339453,-0.6648958,-0.7882859
-0.7915025,-0.6957551,-0.87630653
-1.0,-0.6594766,-0.85283434
-0.49642262,-0.7248081,-0.8997787
-0.57545877,-0.81226796,-0.940855
-0.41738644,-0.68852955,-0.8587024
-0.68435836,-0.71758246,-0.8645705
-0.5912646,-0.6739278,-0.8587024
-0.9724094,-0.6933466,-0.9232509
-0.5491134,-0.69319606,-0.8469663
-0.43143684,-0.70614195,-0.9056468
-0.5333076,-0.7055398,-0.87630653
-0.6632792,-0.6805513,-0.934987
-1.0,-0.7032818,-0.85283434
-0.65450215,-0.6901854,-0.9232509
-0.47534344,-0.71833515,-0.929119
-0.5192572,-0.7032818,-0.8587024
-0.44021386,-0.68943274,-0.8645705
-0.67030793,-0.7032818,-0.934987
-0.46129304,-0.6560143,-0.8645705
-0.48939383,-0.7014754,-0.934987
-0.5912646,-0.6980131,-0.8587024
-0.7704233,-0.7705702,-0.9467231
-0.584243,-0.6108543,-0.8587024
-0.7493441,-0.7502482,-0.934987
-0.44724262,-0.70764726,-0.8469663
-0.5192572,-0.6349397,-0.65332085
-0.41035765,-0.7683122,-0.9877994
-1.0,-0.76469946,-0.9760633
-1.0,-0.6456275,-0.77068174
-0.8564883,-0.76259196,-0.9936675
-0.6404446,-0.66278833,0.044976413
-0.958359,-0.73971087,-0.9584592
-0.9495748,-0.64984244,-0.81175804
-0.46832183,-0.74678594,-0.9877994
-1.0,-0.62590766,-0.8176261
-0.35239348,-0.7412162,-0.9936675
-1.0,-0.6934971,-0.8176261
-0.47534344,-0.7531084,-0.9936675
-0.6984087,-0.68762636,-0.8234942
-1.0,-0.7255608,-0.9877994
-1.0,-0.74829125,-0.9877994
-0.8705387,-0.76424783,-0.9877994
-0.37522805,-0.67498153,-0.8234942
-1.0,-0.75446314,-0.9760633
-0.9425533,-0.6585734,-0.8234942
-0.9495748,-0.66790646,-0.8176261
-0.64747334,-0.62831616,-0.54182804
-0.7915025,-0.41470933,-0.30710626
-1.0,-0.659025,0.8136903
-0.958359,-0.6486382,0.14473319
-0.62112796,-0.3469693,-0.72960544
-0.9724094,-0.97258604,-0.9995355
-1.0,-0.6325311,-0.7530776
-0.8354091,-0.9698764,-0.64158475
-0.48939383,-0.48606214,0.772614
-0.9495748,-0.6913897,0.15646929
-1.0,-0.9698764,0.021504223
-0.46129304,-0.68265873,-0.45380735
-0.87756026,-0.9805643,-1.0
-0.5491134,-0.65736914,0.17994148
-1.0,-0.97951055,-1.0
-1.0,-0.80218226,0.23275387
-0.6404446,-0.68702424,-0.43620324
-0.6123438,-0.74046355,-0.9819313
-1.0,-0.6125102,-0.30710626
-0.9794382,-0.7690649,-0.9877994
-0.45426422,-0.64427274,0.021504223
-0.49642262,-0.70523876,-0.5124878
-0.9934886,-0.65646595,-0.6826611
-0.44021386,-0.7293241,-0.940855
-0.958359,-0.66022927,-0.8234942
-1.0,-0.7532589,-0.9877994
-0.39806265,-0.7555169,-0.9877994
-0.6404446,-0.6311763,-0.7648137
-1.0,-0.7263134,-0.9936675
-1.0,-0.6531542,-0.80589
-1.0,-0.6614335,-0.8293622
-0.6053222,-0.6956046,-0.934987
-0.9425533,-0.76484996,-0.9877994
-1.0,-0.66278833,-0.8234942
-1.0,-0.7460333,-0.9819313
-0.59829336,-0.6384019,-0.8293622
-1.0,-0.7559685,-0.9877994
-0.7194879,-0.7294746,-0.934987
-0.7985241,-0.65887445,-0.8587024
-0.7265095,-0.767409,-0.929119
-0.9144453,-0.6722719,-0.8293622
-0.45426422,-0.715475,-0.9584592
-1.0,-0.7326358,-0.9995355
-0.5122284,-0.6537563,-0.80589
-0.87756026,-0.73594755,-0.934987
-0.5122284,-0.63539124,-0.8234942
-0.44021386,-0.7491945,-0.9877994
-0.8073083,-0.7460333,-0.55356413
-0.36820644,-0.6490898,-0.80589
-0.93552446,-0.74362475,-0.50075173
-1.0,-0.65255207,-0.7941539
-0.38927847,-0.6368966,-0.80589
-0.9144453,-0.7740325,-0.9877994
-0.48237222,-0.665799,-0.8176261
-1.0,-0.76018345,-0.9877994
-0.84945947,-0.64668125,-0.8176261
-0.98645985,-0.7497966,-0.9877994
-0.9144453,-0.5903818,-0.8293622
-0.5614084,-0.82084835,-0.9877994
-0.36820644,-0.65962714,-0.80589
-0.46832183,-0.69485193,-0.8469663
-1.0,-0.6805513,-0.8587024
-0.69137996,-0.70478714,-0.940855
-1.0,-0.7111095,-0.940855
-0.958359,-0.66113245,-0.8293622
-0.43143684,-0.738055,-0.9877994
-1.0,-0.6623367,-0.8176261
-0.9495748,-0.75039876,-0.9819313
-0.48237222,-0.6713687,-0.7941539
-0.38927847,-0.65977764,-0.800022
-0.9495748,-0.74437743,-0.9936675
-0.5491134,-0.6676054,-0.8234942
-0.46129304,-0.72285116,-0.9877994
-0.633423,-0.6933466,-0.8234942
-1.0,-0.7065935,-0.8293622
-0.96538067,-0.7401625,-0.9877994
-0.39806265,-0.7317326,-0.9819313
-0.46129304,-0.66655165,-0.8234942
-0.584243,-0.71968997,-0.9936675
-0.59829336,-0.6287678,-0.7765498
-0.57545877,-0.73128104,-0.9936675
-0.62639415,-0.6897338,-0.8234942
-0.44724262,-0.7582265,-0.9936675
-1.0,-0.67498153,-0.8234942
-0.7915025,-0.6846157,-0.9819313
-1.0,-0.76198983,-0.9936675
-1.0,-0.67182034,-0.8176261
-0.6053222,-0.6805513,-0.81175804
-0.5262788,-0.6670033,-0.9760633
-0.57545877,-0.6936477,-0.800022
-0.584243,-0.728722,-0.9819313
-0.98645985,-0.6691107,-0.800022
-0.5262788,-0.7353454,-0.9819313
-0.5403292,-0.701927,-0.800022
-1.0,-0.7088516,-0.9819313
-0.5034442,-0.64803606,-0.8176261
-0.38225687,-0.737754,-0.9760633
-0.73529375,-0.67483103,-0.8234942
-0.7194879,-0.70162594,-0.9877994
-0.36117768,-0.73459274,-0.9760633
-1.0,-0.6715193,-0.23082167
-1.0,-0.6373482,-0.8234942
-1.0,-0.75220513,-0.9819313
-0.8213587,-0.6615841,-0.8234942
-0.46832183,-0.6807018,-0.8234942
-0.88634443,-0.74046355,-0.9877994
-0.7493441,-0.6773901,-0.8293622
-0.5192572,-0.73670024,-0.9995355
1.0,-0.6661001,-0.81175804
-1.0,-0.6752826,-0.8176261
-0.7985241,-0.70538926,-0.9936675
-0.59829336,-0.69409925,-0.81175804
-0.46129304,-0.7278187,-0.9877994
-0.5122284,-0.65194994,-0.7941539
-0.633423,-0.74452794,-0.9936675
-0.6123438,-0.72375435,-0.9877994
-0.5614084,-0.68235767,-0.81175804
-0.37522805,-0.7299262,-0.9936675
-0.40332884,-0.67513204,-0.800022
-1.0,-0.7416678,-0.9877994
-1.0,-0.6614335,-0.8293622
-0.56843716,-0.73609805,-0.9936675
-0.8213587,-0.6606809,-0.8234942
-1.0,-0.67964804,-0.8176261
-0.5333076,-0.7225501,-0.9936675
-0.70543754,-0.67332566,-0.8176261
-0.8564883,-0.71622765,-0.9877994
-1.0,-0.6400578,-0.81175804
-0.69137996,-0.71984047,-0.9760633
-1.0,-0.7227006,-0.9936675
-0.5122284,-0.6766374,-0.8176261
-0.5403292,-0.73128104,-0.9936675
-0.46832183,-0.72601235,-0.9936675
-0.6123438,-0.64758444,-0.80589
-1.0,-0.7428721,-0.9467231
-0.96538067,-0.6247034,-0.8645705
-0.46129304,-0.72977567,-0.940855
-0.88634443,-0.6671538,-0.8704385
-0.44021386,-0.7339906,-0.929119
-0.57545877,-0.6743794,-0.87630653
-0.9794382,-0.7376034,-0.9467231
-1.0,-0.6617346,-0.87630653
-0.7844737,-0.72209847,-0.940855
-0.584243,-0.6879274,-0.8704385
-0.48237222,-0.7180341,-0.9467231
-0.5034442,-0.6775406,-0.8704385
-0.92849565,-0.7276682,-0.940855
-1.0,-0.6692613,-0.8645705
-1.0,-0.71743196,-0.929119
-0.5614084,-0.66504633,-0.8704385
-0.6053222,-0.7306789,-0.8997787
-1.0,-0.6915402,-0.24842581
-0.44021386,-0.7136686,-0.9467231
-1.0,-0.73910874,-0.9643272
-0.90039486,-0.6546595,-0.8176261
-0.62112796,-0.66745484,-0.83523023
-0.41738644,-0.68235767,-0.7589457
-1.0,-0.7326358,-0.9936675
-1.0,-0.6379503,-0.8176261
-0.6404446,-0.7532589,-0.9936675
-0.44021386,-0.7189373,-0.9877994
-0.5192572,-0.6728741,-0.8293622
-1.0,-0.7339906,-0.9877994
-0.43143684,-0.65074563,-0.8176261
-0.47534344,-0.73956037,-0.9936675
-1.0,-0.75446314,-0.9819313
-1.0,-0.65511113,-0.8234942
-0.5122284,-0.742571,-0.9877994
-0.48939383,-0.7540116,-0.9877994
-0.67732954,-0.6668527,-0.8176261
-0.40332884,-0.77207553,-0.9936675
-0.38225687,-0.62094,-0.8293622
-0.5262788,-0.6739278,-0.8234942
-1.0,-0.73459274,-0.9936675
-0.8705387,-0.6648958,-0.8176261
-0.8705387,-0.7379045,-0.9877994
-0.64747334,-0.6394557,-0.800022
-1.0,-0.767409,-0.9525912
-1.0,-0.6483371,-0.8293622
-0.6053222,-0.62063897,-0.7941539
-0.46129304,-0.72962517,-0.9995355
-0.38927847,-0.6623367,-0.8176261
-1.0,-0.7767421,-0.9877994
-1.0,-0.6766374,-0.8234942
-0.5543868,-0.70764726,-0.9819313
-0.8635099,-0.6694118,-0.8176261
-0.5912646,-0.753861,-0.9819313
-1.0,-0.6286172,-0.8234942
-0.57545877,-0.78411824,-0.9877994
-0.6053222,-0.636445,-0.8176261
-0.5192572,-0.7799033,-0.9819313
-1.0,-0.6256066,-0.8176261
-0.44021386,-0.77930117,-0.9936675
-0.633423,-0.6262087,-0.8234942
-0.49642262,-0.79691356,-0.9877994
-0.5403292,-0.6286172,-0.81175804
-0.92147404,-0.64216524,-0.8176261
-0.6984087,-0.76500046,-0.49488366
-0.958359,-0.6400578,-0.8176261
-0.6053222,-0.7675595,-0.940855
-0.40332884,-0.6436706,-0.8645705
-0.8354091,-0.7582265,-0.940855
-1.0,-0.64743394,-0.8704385
-0.67030793,-0.6377998,-0.87630653
-1.0,-0.7699681,-0.934987
-0.633423,-0.6439717,-0.8645705
-1.0,-0.7683122,-0.9467231
-1.0,-0.64035887,-0.87630653
-0.88634443,-0.7729788,-0.934987
-1.0,-0.64969194,-0.8645705
-0.5122284,-0.76424783,-0.940855
-0.5262788,-0.7743336,-0.91738284
-0.44021386,-0.6171767,-0.8176261
-0.70543754,-0.7759894,-0.940855
-0.71245915,-0.6456275,-0.8704385
-0.7844737,-0.7821613,-0.934987
-0.5491134,-0.63433754,-0.8704385
-1.0,-0.77177453,-0.940855
-1.0,-0.6302731,-0.8645705
-0.45426422,-0.78155917,-0.940855
-1.0,-0.6265098,-0.8645705
-0.5614084,-0.7865268,-0.934987
-0.70543754,-0.61838096,-0.8645705
-0.584243,-0.6355418,-0.8704385
-0.92147404,-0.78487086,-0.940855
-0.44021386,-0.60769314,-0.8587024
-0.5403292,-0.782914,-0.940855
-1.0,-0.78110754,-0.9643272
-1.0,-0.61070377,-0.55943215
-0.5543868,-0.78938687,-0.940855
-1.0,-0.61461765,-0.81175804
-1.0,-0.63825136,-0.7882859
-1.0,-0.7749357,-0.9584592
-1.0,-0.63990724,-0.80589
-0.47534344,-0.62666035,-0.8234942
-1.0,-0.7902901,-0.9819313
-1.0,-0.598059,-0.53595996
-1.0,-0.794204,-0.9877994
-0.67732954,-0.63599336,-0.87630653
-0.98645985,-0.78456986,-0.9232509
-1.0,-0.6241013,-0.8176261
-1.0,-0.7972146,-0.9819313
-0.9934886,-0.607091,-0.80589
-0.633423,-0.7817097,-0.9877994
-0.7194879,-0.6295205,-0.8293622
-0.67732954,-0.6224454,-0.83523023
-0.44021386,-0.7880321,-0.49488366
-0.48237222,-0.6180799,-0.80589
-1.0,-0.78637624,-0.9760633
-1.0,-0.6248539,-0.8176261
-0.7915025,-0.73820555,-0.929119
-0.84243786,-0.6323806,-0.77068174
-0.70543754,-0.6170262,-0.8176261
-0.98645985,-0.78095704,-0.9877994
-0.41035765,-0.6241013,-0.8176261
-0.36117768,-0.77689266,-0.8645705
-0.6632792,-0.6400578,-0.9525912
-0.9794382,-0.6271119,-0.8176261
-1.0,-0.80097795,-0.940855
-0.93552446,-0.60829526,-0.80589
-1.0,-0.7827634,-0.9877994
-1.0,-0.6301226,-0.81175804
-0.57545877,-0.79315025,-0.9936675
-1.0,-0.62289697,-0.8293622
-1.0,-0.7871289,-0.9995355
-0.59829336,-0.63207954,-0.8234942
-0.65450215,-0.77207553,-0.9819313
-1.0,-0.6384019,-0.8176261
-0.958359,-0.78697836,-0.9877994
-0.62112796,-0.62319803,-0.8234942
-1.0,-0.7881826,-0.9760633
-1.0,-0.62756354,-0.8234942
-1.0,-0.6049835,-0.8176261
-1.0,-0.7951072,-0.9819313
-0.45426422,-0.63223004,0.11539298
-1.0,-0.6027255,-0.8176261
-0.5491134,-0.79089224,-0.9936675
-1.0,-0.6203379,-0.5124878
-0.9495748,-0.75672114,-0.9936675
-1.0,-0.751603,-0.9936675
-0.46129304,-0.71908784,-0.7882859
-0.89337325,-0.74046355,-0.9877994
-0.68435836,-0.63298273,-0.800022
-1.0,-0.7484418,-0.9936675
-1.0,-0.68416405,-0.8293622
-0.9495748,-0.7294746,-0.9877994
-0.38927847,-0.66098195,-0.8293622
-0.41738644,-0.6563154,-0.81175804
-0.7774449,-0.74513006,-0.9995355
-0.46129304,-0.6692613,-0.8293622
-1.0,-0.65104675,-0.8176261
-1.0,-0.72736716,-0.9760633
-1.0,-0.6712182,-0.80589
-0.8564883,-0.73143154,-0.9819313
-1.0,-0.688379,-0.81175804
-0.42440805,-0.756119,-0.9877994
-0.73529375,-0.7491945,-0.4831476
-0.47534344,-0.6517994,-0.72960544
-0.7265095,-0.7452806,-0.9877994
-1.0,-0.64577806,-0.8234942
-0.65450215,-0.7502482,-0.9877994
-0.7265095,-0.64126205,-0.8176261
-0.5543868,-0.65646595,-0.81175804
-1.0,-0.7379045,-0.9525912
-0.59829336,-0.654509,-0.8234942
-0.44021386,-0.7637962,-0.9877994
-0.96538067,-0.6811534,-0.6591889
-0.9144453,-0.55425376,1.0
-0.57545877,-0.5042767,0.3207745
-0.5122284,-0.6414126,-0.18387732
-0.49642262,-0.08263272,-0.51835585
-0.5262788,-0.961296,-0.9995355
-1.0,-0.53122216,0.086052716
-0.71245915,-0.9141791,-0.8587024
-0.81432986,-0.2679393,0.8547666
-0.64747334,-0.8631482,0.520288
-1.0,-0.4339776,0.67285717
-0.57545877,-0.64758444,0.5672324
-0.64747334,-0.87865317,-0.9701953
-0.67030793,-0.95858645,0.7550098
-1.0,-0.9314904,-0.7941539
-0.48939383,-0.96069384,-0.9584592
-0.92147404,-0.65511113,-0.38339084
-0.87756026,-0.7454312,-0.78241783
-0.44724262,-0.64306843,-0.2895021
-0.5034442,-0.6337354,-0.68852913
-1.0,-0.73158205,-0.13106492
-0.89337325,-0.6396062,-0.36578667
-0.93552446,-0.7442269,-0.8821746
-0.6404446,-0.58345723,-0.670925
-0.5491134,-0.77553785,-0.934987
-0.56843716,-0.6418642,-0.50075173
-0.9144453,-0.74588275,-0.934987
-0.43143684,-0.63990724,-0.6826611
-1.0,-0.7032818,-0.8469663
-0.62112796,-0.65300363,-0.65332085
-1.0,-0.7508503,-0.929119
-0.5034442,-0.6441222,-0.70613325
-1.0,-0.6972605,-0.9232509
-0.41738644,-0.72360384,-0.940855
-0.5543868,-0.647735,-0.670925
-0.57545877,-0.73444223,-0.929119
-0.36820644,-0.6614335,-0.7120013
-0.5192572,-0.7139697,-0.9115148
-0.6404446,-0.6462297,-0.18974537
-0.67732954,-0.76259196,-0.9056468
-0.5614084,-0.6396062,-0.78241783
-1.0,-0.7171309,-0.8997787
-0.56843716,-0.72977567,-0.9525912
-1.0,-0.66037977,-0.7648137
-1.0,-0.72751766,-0.9701953
-0.5403292,-0.6606809,-0.7002652
-0.57545877,-0.7597318,-0.940855
-1.0,-0.6471329,-0.72960544
-0.93552446,-0.7225501,-0.8645705
-0.56843716,-0.6536058,-0.72960544
-0.93552446,-0.7356465,-0.9643272
-1.0,-0.65962714,-0.7120013
-1.0,-0.73143154,-0.8469663
-1.0,-0.6683581,-0.7941539
-0.7493441,-0.73519486,-0.9467231
-0.57545877,-0.74377525,-0.9056468
-0.46129304,-0.74889344,-0.9115148
-0.5333076,-0.7677101,-0.9995355
-0.37522805,-0.6301226,-0.74720955
-1.0,-0.749345,-0.91738284
-0.44021386,-0.6919918,-0.81175804
-0.46832183,-0.715475,-0.8293622
-0.57545877,-0.68025017,-0.68852913
-1.0,-0.73745286,-0.9584592
-0.69137996,-0.6659495,-0.7120013
-1.0,-0.7442269,-0.940855
-1.0,-0.66805696,-0.7120013
-0.45426422,-0.7686133,-0.934987
-0.6123438,-0.6340365,-0.44207126
-0.6404446,-0.7519041,-0.9232509
-0.5192572,-0.7656026,-0.9525912
-1.0,-0.74799025,-0.87630653
-1.0,-0.6516489,-0.7530776
-0.9495748,-0.74663544,-0.8880427
-1.0,-0.6463802,-0.67679304
-0.46832183,-0.7553663,-0.934987
-0.68435836,-0.65556276,-0.81175804
-1.0,-0.7654521,-0.9467231
-0.47534344,-0.60995114,-0.57116824
-1.0,-0.75491476,-0.9995355
-1.0,-0.7663553,-0.9819313
-1.0,-0.7500977,-0.9467231
-0.76339453,-0.6468318,-0.66505694
-0.5912646,-0.67091715,-0.16627318
-0.40332884,-0.6659495,-0.7648137
-1.0,-0.7299262,-0.929119
-0.8073083,-0.7056903,-0.929119
-1.0,-0.6910886,-0.62398064
-0.9724094,-0.74046355,-0.800022
-0.92849565,-0.6682075,-0.7237374
-0.37522805,-0.73203367,-0.8645705
-1.0,-0.66339046,-0.7589457
-0.41738644,-0.73956037,-0.8939107
-1.0,-0.6585734,-0.8293622
-0.76339453,-0.64276737,-0.7120013
-0.5034442,-0.7505493,-0.85283434
-0.48939383,-0.6804007,-0.80589
-1.0,-0.7529578,-0.85283434
-0.5912646,-0.6676054,-0.7765498
-0.92849565,-0.68491673,-0.8410983
-1.0,-0.7392593,-0.8997787
-0.5192572,-0.6486382,-0.7530776
-0.6404446,-0.7233027,-0.8880427
-0.65450215,-0.68311036,-0.7530776
-0.5403292,-0.7208942,-0.9115148
-0.5614084,-0.68642205,-0.7765498
-0.48237222,-0.65872395,-0.77068174
-0.47534344,-0.7529578,-0.8939107
-0.6053222,-0.64517593,-0.6943972
-0.46832183,-0.76108664,-0.9232509
-0.48237222,-0.74272156,-0.940855
-0.5403292,-0.6736267,-0.7237374
-0.48939383,-0.7306789,-0.8997787
-0.47534344,-0.6167251,-0.44207126
-0.43143684,-0.7550653,-0.934987
-1.0,-0.61823046,-0.6826611
-0.46832183,-0.77026916,-0.934987
-1.0,-0.62982154,-0.71786934
-0.6404446,-0.7431731,-0.929119
-0.46832183,-0.6447243,-0.7530776
-0.40332884,-0.6746805,-0.7589457
-1.0,-0.74347425,-0.8997787
-0.5333076,-0.629671,-0.6826611
-0.5491134,-0.7586781,-0.6298487
-0.56843716,-0.65661645,-0.7237374
-0.45426422,-0.6265098,-0.71786934
-0.44724262,-0.7656026,-0.9467231
-0.5912646,-0.6621862,-0.7589457
-0.41738644,-0.6758847,-0.7354735
-0.5491134,-0.7141202,-0.929119
-0.48237222,-0.74964607,-0.91738284
-1.0,-0.6682075,-0.7530776
-0.5122284,-0.7195394,-0.9056468
1.0,-0.7227006,-0.91738284
-1.0,-0.6829598,-0.7765498
-0.44724262,-0.7385066,-0.940855
-0.44021386,-0.6913897,-0.7354735
1.0,-0.749345,-0.9056468
-0.67030793,-0.6045319,-0.74720955
-0.98645985,-0.8020317,-0.9525912
-0.7704233,-0.7266145,-0.7589457
-0.44724262,-0.70087326,-0.9232509
-1.0,-0.6271119,-0.71786934
-1.0,-0.6576702,-0.7530776
-0.98645985,-0.7353454,-0.9643272
-1.0,-0.6737773,-0.7120013
-0.98645985,-0.71682984,-0.9525912
-1.0,-0.6654979,-0.7002652
-0.98645985,-0.7017765,-0.85283434
-1.0,-0.72601235,-0.8821746
-1.0,-0.652251,-0.72960544
-0.6632792,-0.7484418,-0.9760633
-0.43143684,-0.70855045,-0.87630653
-0.9074236,-0.6858199,-0.70613325
-1.0,-0.7091526,-0.6181126
-0.9794382,-0.66188514,-0.74720955
-1.0,-0.7502482,-0.91738284
-1.0,-0.62816566,-0.67679304
-0.9934886,-0.64050937,-0.7354735
-0.59829336,-0.74663544,-0.9701953
-0.96538067,-0.7653016,-0.91738284
-1.0,-0.6600787,-0.42446715
-0.7844737,-0.72962517,-0.91738284
-1.0,-0.63057417,-0.65332085
-0.45426422,-0.77644104,-0.9760633
-1.0,-0.6661001,-0.7648137
-0.5403292,-0.71291596,-0.91738284
-0.89337325,-0.75220513,-0.9525912
-0.45426422,-0.6608314,-0.7530776
-1.0,-0.72977567,-0.940855
-0.59829336,-0.7424205,-0.43620324
-0.5543868,-0.6811534,-0.8176261
-0.76339453,-0.7613877,-0.7120013
-1.0,-0.6134134,-0.71786934
-0.5192572,-0.64893925,-0.0665164
-0.36117768,-0.79315025,-0.6826611
-0.98645985,-0.66414315,-0.77068174
-1.0,-0.66971284,-0.72960544
-0.44021386,-0.72811985,-0.9760633
-0.81432986,-0.75175357,-0.9877994
-0.73529375,-0.63524073,-0.72960544
-0.90039486,-0.773882,-0.91738284
-0.5262788,-0.68627155,-0.6826611
-0.76339453,-0.7407646,-0.934987
-0.584243,-0.64201474,-0.7002652
-0.5491134,-0.74226993,-0.9701953
-0.8635099,-0.6456275,-0.67679304
-0.9495748,-0.75958127,-0.9232509
-0.64747334,-0.6537563,-0.7765498
-0.633423,-0.63207954,-0.7648137
-0.8354091,-0.7550653,-0.9643272
-0.9425533,-0.6626378,-0.78241783
-0.47534344,-0.71532446,-0.8939107
-1.0,-0.778398,-0.929119
-0.43143684,-0.9682206,-0.9877994
-0.5912646,-0.42931107,-0.5770363
-1.0,-0.62831616,-0.50661975
-1.0,-0.7050882,-0.8939107
-1.0,-0.663541,-0.7002652
-0.9144453,-0.75882864,-0.7941539
-0.5614084,-0.72300166,-0.940855
-0.8073083,-0.672573,-0.670925
-0.45426422,-0.71171165,-0.9877994
-0.87756026,-0.6820566,-0.7882859
-1.0,-0.67994916,-0.7237374
-1.0,-0.7785485,-0.9525912
-1.0,-0.6689602,-0.74134153
-0.67030793,-0.7430226,-0.87630653
-0.48237222,-0.6721214,-0.7002652
-0.7915025,-0.6901854,-0.8880427
-0.5403292,-0.66339046,-0.71786934
-0.8073083,-0.73820555,-0.9467231
-0.7985241,-0.6081447,-0.67679304
-0.46129304,-0.7821613,-0.9584592
-1.0,-0.7354959,-0.940855
-0.6123438,-0.64081043,-0.7120013
-0.87756026,-0.73007673,-0.87630653
-0.7265095,-0.6807018,-0.7530776
-0.5192572,-0.7430226,-0.9467231
-1.0,-0.670315,-0.70613325
