IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.23845845,-0.42214417,-0.60002166
-0.3754587,-0.46926108,-0.5413413
-0.30344418,-0.4602291,-0.5472093
-0.49665314,-0.34732917,-0.24207129
-1.0,-0.4475843,-0.042557694
-0.56163883,-0.46233654,-0.61175776
-0.2964226,-0.4367459,-0.60002166
-0.18050148,-0.4566163,-0.6352299
-0.18050148,-0.43328363,-0.5589454
-1.0,-0.446079,-0.5882856
-1.0,-0.5506996,-0.5530774
-0.23143685,-0.47979844,-0.61175776
-0.38248748,-0.48732507,-0.61175776
-0.8057832,-0.5398612,-0.7701949
-0.56163883,-0.50132465,-0.5589454
-0.67755985,-0.44397148,-0.60002166
-0.79875445,-0.5707205,-0.787799
-0.6968837,-0.4965076,-0.61175776
-1.0,-0.5082492,-0.7760629
-0.92872596,-0.5506996,-0.7291186
-0.25250885,-0.48581976,-0.5237372
-0.2876384,-0.53775376,-0.7936671
-0.79875445,-0.47272334,-0.5882856
-0.25250885,-0.5370011,-0.7584588
-0.82158905,-0.49996987,-0.6058897
-0.67755985,-0.5044859,-0.18925889
-0.33155215,-0.50885135,-0.7056464
-0.31047297,-0.50042146,-0.658702
-1.0,-0.500572,-0.61175776
-0.8848194,-0.5008731,-0.6645701
-0.23143685,-0.48958308,-0.6939103
-0.7776753,-0.5044859,-0.6410979
-0.8848194,-0.5061418,-0.6880423
-0.33857375,-0.4924432,-0.6058897
-0.75660324,-0.48265854,-0.6880423
-0.7197183,-0.5090019,-0.6997784
-0.7425529,-0.46625042,-0.6645701
-1.0,-0.55190384,-0.7056464
-0.7197183,-0.500572,-0.646966
-0.61257416,-0.50644284,-0.6821742
-1.0,-0.4928948,-0.6645701
-0.73376864,-0.47528243,-0.652834
-0.5335381,-0.54422665,-0.6997784
-1.0,-0.46278816,-0.646966
-0.23143685,-0.6346971,-0.652834
-0.870769,-0.37803796,-0.6763062
-0.33857375,-0.45601416,-0.5178692
-0.71268946,-0.53097975,-0.7760629
-0.8479344,-0.47347602,-0.5882856
-0.67755985,-0.52872175,-0.7349866
-0.79173285,-0.48506707,-0.5472093
-0.75660324,-0.55100065,-0.7467227
-1.0,-0.45270243,-0.56481344
-0.98493475,-0.53113025,-0.787799
-1.0,-0.47648668,-0.20099497
-0.47381857,-0.50749654,-0.7467227
-0.30344418,-0.4611323,-0.5472093
-0.46855238,-0.49033573,-0.50026506
-0.454502,-0.53564626,-0.646966
-1.0,-0.4579711,-0.652834
-0.25250885,-0.5488932,-0.6410979
-0.25250885,-0.4403587,-0.5882856
-0.31750175,-0.5359473,-0.7701949
-0.7267399,-0.45496044,-0.49439698
-0.8409056,-0.49003467,-0.6704381
-0.3684371,-0.50267947,-0.6939103
-0.2876384,-0.48536816,-0.5530774
-1.0,-0.48115322,-0.6352299
-0.9129202,-0.4981635,-0.57654953
-1.0,-0.49906668,-0.6763062
-0.92872596,-0.4897336,-0.6352299
-0.79875445,-0.4721212,-0.5472093
-0.8567186,-0.5297755,-0.6997784
-0.25250885,-0.47859415,-0.5237372
-0.784704,-0.5398612,-0.37116817
-0.95683396,-0.466702,-0.5589454
-0.76889825,-0.55280703,-0.7467227
-0.8848194,-0.45194975,-0.5354733
-0.97966856,-0.5145716,-0.6939103
-0.13658766,-0.46429348,0.04546307
-0.76362485,-0.5634949,-0.7115144
-1.0,-0.47091696,-0.62936187
-0.273588,-0.5291733,-0.658702
-0.3754587,-0.47693828,-0.6352299
-0.61257416,-0.5061418,-0.7173825
-0.51948774,-0.48792723,-0.59415364
-0.8637402,-0.52014136,-0.6997784
-0.25250885,-0.4807016,-0.62936187
-0.82158905,-0.54016227,-0.6645701
-0.41761705,-0.46414295,-0.6176258
-0.76889825,-0.5415171,-0.6763062
-0.8567186,-0.47197068,-0.6234938
-0.273588,-0.53880745,-0.6997784
-0.75660324,-0.4721212,-0.6176258
-0.92872596,-0.5345925,-0.7232505
-1.0,-0.47001374,-0.5178692
-0.8848194,-0.5293239,-0.7056464
-0.18050148,-0.43072456,-0.49439698
-0.46152356,-0.5345925,-0.7936671
-0.46152356,-0.4725728,-0.57654953
-0.25250885,-0.56951624,-0.7115144
-0.7495744,-0.45044443,-0.5530774
-0.23143685,-0.54558146,-0.7701949
-0.7267399,-0.47302443,-0.5530774
-0.15239349,-0.55732304,-0.7643269
-0.2964226,-0.4670031,-0.5589454
-0.7495744,-0.53971064,-0.7760629
-0.6845887,-0.5591294,-0.7643269
-1.0,-0.46820736,-0.56481344
-0.2876384,-0.47392762,-0.5706815
-0.90062517,-0.5169802,-0.6645701
-0.907654,-0.48461547,-0.61175776
-0.65473247,-0.52014136,-0.6939103
-0.70566785,-0.5335388,-0.7291186
-0.79875445,-0.46007857,-0.56481344
-0.34560254,-0.4617344,-0.59415364
-0.4474732,-0.554764,-0.7701949
-0.18752307,-0.4471327,-0.5589454
-0.71268946,-0.554764,-0.7349866
-0.784704,-0.47287387,-0.5530774
-0.33857375,-0.46263763,-0.57654953
-0.38248748,-0.55416185,-0.7760629
-0.5107035,-0.47016427,-0.58241755
-0.50367475,-0.49485174,-0.652834
-0.8409056,-0.50960404,-0.7349866
-0.25250885,-0.48130375,-0.652834
-0.40180406,-0.5330872,-0.7467227
-0.71268946,-0.48220694,-0.60002166
-0.46855238,-0.5205929,-0.6821742
-0.67755985,-0.47151908,-0.5706815
-0.870769,-0.5227004,-0.6880423
-0.2665592,-0.47046533,-0.57654953
-0.63365334,-0.54497933,-0.7701949
-0.7425529,-0.4361438,-0.5061331
-0.3754587,-0.4593259,-0.52960527
-0.6617541,-0.4403587,0.10414354
-0.108486846,-0.5347431,-0.781931
-0.95683396,-0.47242227,-0.6058897
-0.2964226,-0.4782931,-0.62936187
-0.31047297,-0.5357968,-0.6939103
-0.61257416,-0.5059912,-0.61175776
-1.0,-0.52104455,-0.7173825
-0.8356394,-0.5285712,-0.7291186
-0.454502,-0.48446494,-0.6176258
-0.7495744,-0.4751319,-0.5882856
-0.48260275,-0.5413665,-0.7232505
-1.0,-0.49123895,-0.59415364
-0.2876384,-0.48581976,-0.6704381
-0.43868902,-0.48235747,-0.5120011
-0.31047297,-0.5285712,-0.787799
-0.76889825,-0.47543296,-0.5530774
-0.21562386,-0.44050923,-0.5882856
-0.6406749,-0.5415171,-0.7467227
-0.4474732,-0.43704697,-0.57654953
-0.33857375,-0.56650555,-0.7936671
-0.8479344,-0.4897336,-0.60002166
-0.73376864,-0.5476889,-0.7584588
-0.2806168,-0.4534551,-0.5530774
-0.907654,-0.5452804,-0.7349866
-0.7197183,-0.46278816,-0.5237372
-0.57568926,-0.5329367,-0.6880423
-0.8286106,-0.4489391,-0.60002166
-0.8286106,-0.53549576,-0.781931
-0.81456023,-0.44863805,-0.25380737
-1.0,-0.484766,-0.5882856
-0.18752307,-0.46941164,-0.58241755
-0.8286106,-0.53248507,-0.7056464
-0.21562386,-0.49726027,-0.652834
-0.3754587,-0.5038837,-0.6997784
-0.6968837,-0.4611323,-0.652834
-0.41058823,-0.54287183,-0.7115144
-0.41761705,-0.45782056,-0.6704381
-0.2806168,-0.5485921,-0.7173825
-0.76362485,-0.47452974,-0.6645701
-0.18752307,-0.53113025,-0.7173825
-0.38248748,-0.48326066,-0.646966
-0.40180406,-0.48687348,-0.658702
-0.582718,-0.5314313,-0.6880423
-0.8848194,-0.4629387,-0.5706815
-0.454502,-0.18098986,0.3153934
-0.3596529,1.0,0.6100004
-1.0,-0.54061383,-0.7936671
-0.3684371,-0.5308292,-0.7173825
-0.6406749,-0.44291776,-0.58241755
-0.76362485,-0.45465937,-0.58241755
-0.32452336,-0.5634949,-0.6997784
-0.24548724,-0.44622952,-0.5589454
-0.21562386,-0.5159264,-0.52960527
-0.18752307,-0.4928948,-0.5530774
-0.7425529,-0.5404633,-0.7408547
-0.98493475,-0.44321883,-0.60002166
-0.5107035,-0.51637805,-0.6880423
-0.39653787,-0.44171348,0.5794554
-0.71268946,-0.487024,-0.56481344
-0.34560254,-0.5552156,-0.7467227
-0.6845887,-0.44638005,-0.5120011
-0.75660324,-0.4557131,-0.6234938
-0.7425529,-0.5071955,-0.7232505
-0.5107035,-0.46263763,-0.5882856
-0.76362485,-0.573129,-0.7467227
-0.50367475,-0.47091696,-0.60002166
-0.8637402,-0.48085213,-0.2890156
-0.22440806,-0.5430224,-0.781931
-1.0,-0.54287183,-0.7701949
-0.16644388,-0.487024,-0.5589454
-0.6968837,-0.529926,-0.7525908
-0.56163883,-0.4493907,-0.22446714
-0.82158905,-0.5458825,-0.7408547
-0.56163883,-0.4755835,-0.61175776
-0.39653787,-0.5385064,-0.7467227
-0.21562386,-0.46308923,-0.48852897
-0.81456023,-0.48642188,-0.5706815
-0.30344418,-0.54061383,-0.781931
-0.8356394,-0.45947644,-0.52960527
-0.6968837,-0.5659034,-0.7584588
-0.40180406,-0.47347602,-0.5472093
-0.71268946,-0.53188294,-0.7408547
-0.454502,-0.43509004,-0.52960527
-0.23845845,-0.5659034,-0.7232505
-1.0,-0.4299719,-0.52960527
-1.0,-0.52796906,-0.787799
-0.20157346,-0.50809866,-0.5530774
-0.87779063,-0.51291573,-0.7584588
-0.9129202,-0.4525519,-0.5589454
-0.79173285,-0.5382053,-0.6821742
-1.0,-0.4725728,0.11587963
-0.5458331,-0.53113025,-0.7701949
-0.67755985,-0.4651967,-0.5472093
-0.70566785,-0.534442,-0.7525908
-0.23143685,-0.52194774,-0.7408547
-0.31047297,-0.47302443,-0.6234938
-0.870769,-0.5671077,-0.23033519
-1.0,-0.50433534,-0.57654953
-0.31750175,-0.5077976,-0.652834
-0.57568926,-0.53504413,-0.7056464
-0.582718,-0.47091696,-0.5706815
-0.7197183,-0.46896002,-0.652834
-0.40180406,-0.51953924,-0.7115144
-0.4474732,-0.5040343,-0.6645701
-0.273588,-0.5199908,-0.6704381
-0.2806168,-0.45827216,-0.56481344
-0.22440806,-0.51803386,-0.7115144
-0.2964226,-0.4924432,-0.6176258
-0.30344418,-0.52104455,-0.7173825
-0.3596529,-0.5540113,-0.6763062
-0.33857375,-0.45149815,-0.6176258
-0.3684371,-0.46414295,-0.658702
-0.82158905,-0.55491453,-0.7232505
-0.79173285,-0.4651967,-0.62936187
-0.42463863,-0.53248507,-0.7173825
-0.32452336,-0.4773899,-0.658702
-0.7495744,-0.5077976,-0.6997784
-0.90062517,-0.45736897,-0.6058897
-0.76889825,-0.54016227,-0.7056464
-0.30344418,-0.4489391,-0.6058897
-0.41761705,-0.5339904,-0.6880423
-0.8936036,-0.50042146,-0.5882856
-0.870769,-0.48040053,0.057199173
-1.0,-0.5181844,-0.6704381
-0.25953764,-0.4602291,-0.48852897
-0.52650934,-0.5184855,-0.7643269
-0.20157346,-0.5448288,-0.7056464
-0.35262412,-0.48792723,-0.5589454
-0.22440806,-0.54633415,-0.7408547
-0.8409056,-0.4906368,-0.60002166
-1.0,-0.527668,-0.7467227
-0.3684371,-0.45917538,-0.5413413
-0.3754587,-0.5293239,-0.7056464
-0.30344418,-0.4706159,-0.5706815
-0.32452336,-0.5476889,-0.7584588
-0.98493475,-0.53338826,-0.7584588
-0.30344418,-0.45947644,-0.5882856
-1.0,-0.5488932,-0.7232505
-0.41761705,-0.4534551,-0.48852897
-1.0,-0.5567209,-0.787799
-1.0,-0.5204424,-0.6058897
-0.8936036,-0.55325866,-0.7584588
-0.8936036,-0.47844362,-0.6058897
-0.2876384,-0.47046533,-0.57654953
-0.5546173,-0.47633615,-0.59415364
-0.25953764,-0.5454309,-0.7643269
-1.0,-0.4807016,-0.49439698
-0.15942228,-0.4548099,-0.5530774
-0.48260275,-0.53865695,-0.7408547
-0.76889825,-0.41491857,-0.5472093
-0.870769,-0.58547276,-0.7701949
-0.38248748,-0.48717454,-0.59415364
-0.3684371,-0.54287183,-0.7525908
-0.7267399,-0.5007225,-0.59415364
-0.97263974,-0.54497933,-0.7115144
-0.18752307,-0.5561188,-0.7115144
-0.7776753,-0.4796479,-0.5413413
-0.19455187,-0.52029186,-0.7525908
-0.25953764,-0.48883042,-0.5061331
-0.98493475,-0.51261467,-0.7291186
-0.7776753,-0.5648497,-0.7995351
-0.39653787,-0.4796479,-0.60002166
-0.8286106,-0.58035463,-0.7232505
-1.0,-0.4376491,-0.5413413
-0.79875445,-0.55280703,-0.7115144
-0.8567186,-0.4361438,-0.6410979
-0.3596529,-0.46986324,-0.60002166
-0.42463863,-0.5339904,-0.7291186
-0.7267399,-0.5538608,-0.6352299
-0.38950908,-0.5085503,-0.6939103
-0.76889825,-0.49123895,-0.6704381
-0.4474732,-0.5252595,-0.6763062
-0.67755985,-0.45962697,-0.646966
-0.7495744,-0.5743333,-0.42984855
-0.87779063,-0.60203135,-0.7232505
-0.35262412,-0.5529576,-0.6352299
-0.38950908,-0.42696124,-0.6352299
-0.76889825,-0.54272133,-0.7232505
-0.7495744,-0.45917538,-0.6058897
-0.784704,-0.5362484,-0.6821742
-0.76889825,-0.42304736,-0.6352299
-0.40180406,-0.54061383,-0.7291186
-0.619603,-0.5044859,-0.62936187
-0.5915022,-0.54181814,-0.6821742
-0.8936036,-0.4816048,-0.652834
-0.71268946,-0.527668,-0.6880423
-1.0,-0.46760523,-0.62936187
-0.8409056,-0.51637805,-0.7349866
-0.46152356,-0.5315819,-0.6821742
-0.9357548,-0.48130375,-0.06016182
-0.5405597,-0.54332346,-0.6997784
-0.47381857,-0.5207435,-0.646966
-0.22440806,-0.49936774,-0.6939103
-0.79173285,-0.5339904,-0.6821742
-0.7267399,-0.54407614,-0.7056464
-0.99196357,-0.41401538,-0.61175776
-0.6248691,-0.51788336,-0.7525908
-1.0,-0.4525519,-0.5530774
-0.41058823,-0.5847201,-0.7643269
-1.0,-0.48852935,-0.5472093
-0.79173285,-0.51637805,-0.7408547
-0.23143685,-0.5001204,-0.5472093
-1.0,-0.5376032,-0.7467227
-0.90062517,-0.4688095,-0.5882856
-0.46152356,-0.53654945,-0.7467227
-0.454502,-0.527668,-0.7467227
-1.0,-0.4796479,-0.5530774
-0.3754587,-0.46896002,-0.58241755
-0.25250885,-0.53639895,-0.5178692
-1.0,-0.4489391,-0.071897924
-0.97966856,-0.5634949,-0.7760629
-0.8409056,-0.48130375,-0.57654953
-0.35262412,-0.5625917,-0.7643269
-0.41761705,-0.52285093,-0.7056464
-0.21562386,-0.5657529,-0.787799
-0.71268946,-0.43749857,-0.61175776
-0.25953764,-0.52119505,-0.7525908
-0.8057832,-0.4570679,-0.5589454
-1.0,-0.57869875,-0.7408547
1.0,-0.4552615,-0.57654953
-0.42463863,-0.5522049,-0.7056464
-0.97966856,-0.4268107,-0.5413413
-0.73376864,-0.46233654,-0.60002166
-0.6477037,-0.55190384,-0.7760629
-0.8409056,-0.47407815,-0.5354733
-0.25250885,-0.55250597,-0.7760629
-0.25250885,-0.46685255,-0.57654953
-0.25953764,-0.51562536,-0.7760629
-0.7197183,-0.48341122,-0.5706815
-0.23143685,-0.5371516,-0.787799
-0.41761705,-0.48326066,-0.5354733
-0.2964226,-0.55732304,-0.7760629
-0.3754587,-0.57659125,-0.7408547
-0.41761705,-0.45059496,-0.6234938
-0.81456023,-0.5871286,-0.6704381
-0.34560254,-0.44111136,-0.6234938
-0.47381857,-0.4584227,-0.58241755
-0.94980514,-0.59420365,-0.15405062
-0.35262412,-0.48130375,-0.6176258
-0.5546173,-0.5300765,-0.658702
-0.43166742,-0.49710974,-0.6176258
-0.8057832,-0.50493747,-0.7056464
-0.8567186,-0.4933464,-0.5354733
-0.7495744,-0.5476889,-0.6704381
-0.5915022,-0.487024,-0.6352299
-0.42463863,-0.4855187,-0.62936187
-0.25250885,-0.5380548,-0.6645701
-0.3596529,-0.4579711,-0.62936187
-0.38950908,-0.5493448,-0.6997784
-0.6968837,-0.51336735,-0.62936187
-1.0,-0.52104455,-0.5882856
-0.31047297,-0.50252897,-0.6997784
-0.33857375,-0.5470868,-0.62936187
-0.94980514,-0.49123895,-0.6821742
-0.20860226,-0.49680868,-0.56481344
-0.8567186,-0.47723937,-0.7056464
-0.41058823,-0.55416185,-0.7232505
-0.71268946,-0.56093585,-0.7056464
-0.6477037,-0.49003467,-0.59415364
-0.97966856,-0.53865695,-0.7056464
-0.95683396,-0.4725728,-0.60002166
-0.79875445,-0.5085503,-0.6821742
-0.8848194,-0.54347396,-0.7056464
-0.25250885,-0.44412202,-0.58241755
-0.31750175,-0.5192382,-0.7349866
-0.23845845,-0.5008731,-0.6058897
-1.0,-0.4480359,-0.5413413
-1.0,-0.56515074,-0.7115144
-0.30344418,-0.4901852,-0.5530774
-1.0,-0.54407614,-0.7584588
-0.38248748,-0.4611323,-0.52960527
-0.82158905,-0.47091696,-0.58241755
-0.7495744,-0.5439256,-0.7643269
-0.21562386,-0.46053016,-0.5530774
-0.33857375,-0.54347396,-0.7291186
-0.8057832,-0.44969177,-0.5354733
-0.6916175,-0.53971064,-0.7349866
-0.5107035,-0.46354082,-0.5530774
-0.8356394,-0.43644485,-0.6176258
-0.2876384,-0.55657035,-0.7232505
-0.79173285,-0.47799203,-0.5178692
-0.8057832,-0.45887432,-0.5706815
-0.31047297,-0.5446783,-0.6880423
-0.49665314,-0.53323776,-0.781931
-0.2964226,-0.48025,-0.5882856
-0.8848194,-0.53323776,-0.6939103
-1.0,-0.50132465,-0.5530774
-0.39653787,-0.5458825,-0.7584588
-0.41058823,-0.47272334,-0.5706815
-0.7425529,-0.5267648,-0.7643269
-0.8479344,-0.47573403,-0.61175776
-0.97263974,-0.4548099,-0.5178692
-0.7776753,-0.54242027,-0.787799
-0.20860226,-0.5359473,0.3447336
-0.8409056,-0.482508,-0.56481344
-0.5985238,-0.54798996,-0.7525908
-0.23143685,-0.52029186,-0.7701949
-0.8637402,-0.55325866,-0.7349866
-0.82158905,-0.47723937,-0.48852897
-0.2876384,-0.51035666,-0.6997784
-0.50367475,-0.47468027,-0.5472093
-0.6705383,-0.52872175,-0.7115144
-0.6968837,-0.48386282,-0.52960527
-0.6916175,-0.55792516,-0.6880423
-0.17347267,-0.44683164,-0.6821742
-0.9129202,-0.4371975,-0.60002166
-0.81456023,-0.46098176,-0.5882856
-0.42463863,-0.50885135,-0.7467227
-0.81456023,-0.48762617,-0.6058897
-0.34560254,-0.56801087,-0.7936671
-0.75660324,-0.47076643,-0.5237372
-0.2806168,-0.51246417,-0.6821742
-0.95683396,-0.46820736,-0.52960527
-0.56163883,-0.54257077,-0.7760629
-0.273588,-0.4901852,-0.6645701
-0.25250885,-0.5639465,-0.7760629
-0.43868902,-0.4710675,-0.6058897
-0.42463863,-0.5248079,-0.7467227
-0.40180406,-0.4191335,-0.5354733
-0.49665314,-0.57192475,-0.6645701
-0.30344418,-0.48341122,-0.6234938
-0.56163883,-0.4760351,-0.6176258
-0.7776753,-0.5281196,-0.6645701
-0.31750175,-0.48642188,-0.6058897
-0.2876384,-0.50283,-0.6763062
-0.46152356,-0.46986324,-0.6058897
-0.3596529,-0.5297755,-0.7232505
-1.0,-0.48009947,-0.6234938
-0.9357548,-0.5315819,-0.7232505
-0.2806168,-0.48220694,-0.52960527
-0.6248691,-0.51035666,-0.09537012
-1.0,-0.47949734,-0.5882856
-0.21562386,-0.5305281,-0.7056464
-0.8286106,-0.46986324,-0.5882856
-0.2806168,-0.47799203,-0.6645701
-0.67755985,-0.5267648,-0.6880423
-0.8567186,-0.48762617,-0.61175776
-0.8567186,-0.5252595,-0.7584588
-1.0,-0.47859415,-0.59415364
-0.30344418,-0.54016227,-0.6939103
-0.8567186,-0.4277139,-0.5706815
-0.4474732,-0.5552156,-0.7584588
-0.79173285,-0.5214961,-0.6821742
-0.8057832,-0.45691738,-0.20686302
-0.81456023,-0.5245068,-0.6704381
-0.7197183,-0.46308923,-0.56481344
-0.3596529,-0.4597775,-0.47679287
-0.24548724,-0.5154748,-0.7173825
-0.82158905,-0.4697127,-0.6058897
-0.6968837,-0.5630433,-0.781931
-0.56866765,-0.48130375,-0.56481344
-0.907654,-0.4617344,-0.5472093
-0.22440806,-0.55250597,-0.7760629
-0.6406749,-0.45164868,-0.5589454
-0.67755985,-0.52510893,-0.6997784
-0.32452336,-0.45465937,-0.59415364
-0.619603,-0.5416676,-0.7936671
-0.7776753,-0.46760523,-0.6176258
-0.31047297,-0.5138189,-0.6939103
-0.56866765,-0.5189371,-0.7115144
-1.0,-0.5260121,-0.6880423
-0.3684371,-0.4874756,-0.5354733
-0.8479344,-0.52239937,-0.658702
-0.6617541,-0.49184108,-0.52960527
-0.43166742,-0.52194774,-0.6880423
-0.6916175,-0.4978624,-0.5589454
-0.8936036,-0.49379802,-0.7115144
-0.22440806,-0.4525519,-0.58241755
-0.87779063,-0.51291573,-0.7584588
-0.965611,-0.49605602,-0.59415364
-0.8567186,-0.5291733,-0.7643269
-0.6406749,-0.45782056,-0.5178692
-0.3684371,-0.5094535,-0.5472093
-0.79173285,-0.5582262,-0.7584588
-0.70566785,-0.4566163,-0.5413413
-0.43868902,-0.46399242,-0.5413413
-1.0,-0.548291,-0.23033519
-0.31750175,-0.5538608,-0.23620324
-1.0,-0.5132168,-0.5237372
-0.8356394,-0.5657529,-0.7349866
-0.6617541,-0.4733255,-0.46505678
-0.47381857,-0.5038837,-0.6410979
-0.23845845,-0.50523853,-0.6234938
-0.8479344,-0.52209824,-0.7232505
-0.33857375,-0.52014136,-0.658702
-0.90062517,-0.5370011,-0.7173825
-0.8356394,-0.50734603,-0.7349866
-0.7495744,-0.4910884,-0.60002166
-0.6916175,-0.5329367,-0.6880423
-0.6705383,-0.5407644,-0.7173825
-0.76362485,-0.5010236,-0.6645701
-0.6916175,-0.509303,-0.6763062
-0.2665592,-0.47844362,-0.658702
-0.6248691,-0.50734603,-0.6880423
-0.73376864,-0.51125985,-0.6058897
-0.7495744,-0.5189371,-0.6821742
-0.2876384,-0.48958308,-0.6352299
-0.8409056,-0.54648465,-0.7173825
-0.5335381,-0.47197068,-0.6058897
-0.65473247,-0.5127652,-0.7232505
-1.0,-0.4651967,-0.646966
-0.87779063,-0.53745264,-0.7115144
-1.0,-0.42982137,-0.61175776
-0.8936036,-0.48732507,-0.6234938
-0.42463863,-0.5308292,-0.7056464
-0.21562386,-0.46941164,-0.61175776
-0.6968837,-0.5446783,-0.7232505
-0.7197183,-0.4606807,-0.56481344
-0.21562386,-0.51412,-0.6997784
-0.20860226,-0.5531081,-0.7584588
-0.87779063,-0.4498423,-0.61175776
-0.31750175,-0.55551666,-0.7349866
-0.5985238,-0.4638419,-0.5706815
-0.95683396,-0.54347396,-0.7701949
-0.7776753,-0.46850842,-0.57654953
-0.21562386,-0.5258616,-0.7232505
-1.0,-0.4629387,-0.59415364
-0.41761705,-0.52887225,-0.7349866
-0.63365334,-0.49485174,-0.6234938
-0.6968837,-0.5040343,-0.6763062
-0.20860226,-0.46805683,-0.6763062
-0.8479344,-0.5469363,-0.6880423
-0.51948774,-0.47076643,-0.646966
-0.2964226,-0.55115116,-0.7291186
-0.3754587,-0.4511971,-0.61175776
-0.95683396,-0.5431729,-0.6880423
-0.6845887,-0.51953924,-0.013217429
-0.42463863,-0.5105072,-0.6234938
-0.7495744,-0.5514522,-0.6763062
-1.0,-0.5317324,-0.652834
-0.8356394,-0.5300765,-0.6997784
-0.24548724,-0.4606807,-0.6176258
-0.20860226,-0.3968546,-0.5882856
-0.71268946,-0.5383559,-0.6939103
-0.81456023,-0.51487267,-0.6880423
-0.7267399,-0.529926,-0.6176258
-0.90062517,-0.52330256,-0.7115144
-0.6705383,-0.43147725,-0.5354733
-0.79875445,-0.52465737,-0.7584588
-0.94980514,-0.58953714,-0.6763062
-0.25250885,-0.4855187,-0.6410979
-0.33857375,-0.5199908,-0.7232505
-1.0,-0.45240137,-0.59415364
-0.8848194,-0.5017763,-0.658702
-0.97966856,-0.4638419,-0.60002166
-0.43166742,-0.43253097,-0.5354733
-0.7197183,-0.5907414,-0.7525908
-0.7495744,-0.523152,-0.6997784
-0.25953764,-0.46730417,-0.5882856
-0.6477037,-0.53113025,-0.7056464
-0.34560254,-0.4471327,-0.5472093
-0.25953764,-0.5421192,-0.7056464
-0.3596529,-0.45330456,-0.5589454
-0.20157346,-0.53338826,-0.7291186
-0.21562386,-0.4901852,-0.7173825
-0.8057832,-0.5145716,-0.57654953
-1.0,-0.5853222,-0.781931
-1.0,-0.4548099,-0.52960527
-0.33155215,-0.5716237,-0.7643269
-0.82158905,-0.5558177,-0.7408547
-0.2964226,-0.43749857,-0.56481344
-0.582718,-0.45014337,-0.5413413
-0.3596529,-0.568312,-0.7525908
-0.41058823,-0.52541,-0.5882856
-0.25250885,-0.52796906,-0.7115144
-0.15942228,-0.48175535,-0.5413413
-0.23845845,-0.5314313,-0.7584588
-0.16644388,-0.4361438,-0.50026506
-0.32452336,-0.56183904,-0.7173825
-0.47381857,-0.5338399,-0.7584588
-0.4474732,-0.44096082,-0.5413413
-0.20860226,-0.48265854,-0.4533207
-0.25953764,-0.47422868,-0.5706815
-0.8479344,-0.5199908,-0.6939103
-0.2806168,-0.49485174,-0.6058897
-0.2876384,-0.5448288,-0.7701949
-1.0,-0.47046533,-0.60002166
-0.22440806,-0.53956014,-0.7349866
-0.40180406,-0.43343416,-0.5413413
-0.9129202,-0.5431729,-0.6997784
-0.23143685,-0.46911055,-0.58241755
-0.5546173,-0.5315819,-0.6997784
-0.21562386,-0.4552615,-0.57654953
-0.46152356,-0.51803386,-0.6704381
-0.273588,-0.49575496,-0.5882856
-0.33155215,-0.5814083,-0.7349866
-0.18050148,-0.529926,-0.646966
-0.8057832,-0.5181844,-0.6645701
-1.0,-0.47182015,-0.6176258
-0.34560254,-0.56108636,-0.6763062
-0.79173285,-0.44878858,-0.62936187
-0.8479344,-0.4766372,-0.7115144
-0.23845845,-0.561538,-0.7584588
-0.8356394,-0.46986324,-0.56481344
-0.5335381,-0.568312,-0.6763062
-0.273588,-0.546033,-0.7525908
-1.0,-0.4561647,-0.59415364
-0.41761705,-0.5990207,-0.7173825
-0.7425529,-0.47723937,-0.57654953
-0.38248748,-0.5014752,-0.6763062
-1.0,-0.52510893,-0.5178692
-0.7197183,-0.548291,-0.6352299
-0.2665592,-0.50749654,-0.6410979
-0.8356394,-0.4766372,-0.6176258
-0.20157346,-0.55958104,-0.6939103
-0.24548724,-0.48446494,-0.5354733
-0.17347267,-0.48687348,-0.6176258
-0.454502,-0.56274223,-0.6880423
-0.454502,-0.48461547,-0.58241755
-0.79875445,-0.5860749,-0.652834
-0.33155215,-0.6328907,-0.6410979
-0.82158905,-0.45721844,-0.6704381
-0.6968837,-0.4947012,-0.38877228
-0.7267399,-0.5367,-0.49439698
-0.3684371,-0.4947012,-0.60002166
-0.6477037,-0.5439256,-0.7173825
-0.3596529,-0.49756134,-0.6645701
-0.6845887,-0.54798996,-0.7115144
-0.2806168,-0.4996688,-0.6058897
-0.7197183,-0.5443772,-0.6704381
-0.8286106,-0.5491943,-0.13644646
-0.35262412,-0.49003467,-0.658702
-0.273588,-0.4959055,-0.6176258
-0.76889825,-0.5370011,-0.646966
-1.0,-0.50343215,-0.5706815
-0.87779063,-0.5481405,-0.6939103
-0.5107035,-0.4947012,-0.5589454
-0.23845845,-0.554764,-0.7173825
-0.8057832,-0.4928948,-0.61175776
-0.2806168,-0.50523853,-0.6234938
-0.8936036,-0.5476889,-0.658702
-0.9129202,-0.54798996,-0.6645701
-0.19455187,-0.50117415,-0.5354733
-0.76889825,-0.48311013,-0.57654953
-0.5458331,-0.55792516,-0.7232505
-0.273588,-0.47994897,-0.60002166
-1.0,-0.54874265,-0.6997784
-0.4474732,-0.48280907,-0.071897924
-0.965611,-0.54242027,-0.652834
-0.57568926,-0.5503985,-0.658702
-0.56163883,-0.48958308,-0.60002166
-0.25250885,-0.49138948,-0.62936187
