IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.85055715,-1.0,-1.0
-0.9453455,-0.9383558,-1.0
-1.0,-0.96032023,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9279037,-1.0
-1.0,-0.93184215,-1.0
-0.7915333,-1.0,-0.65552586
-1.0,-0.9707723,-0.4902157
-0.8952664,-1.0,-1.0
-0.618044,-1.0,-0.87397146
-1.0,-0.95668477,-1.0
-1.0,-0.97122675,-1.0
-1.0,-0.9525948,-1.0
-0.72535944,-1.0,-1.0
-0.923881,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7915333,-0.96425873,-1.0
-1.0,-0.97864926,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9744078,-0.97433835
-1.0,-0.92805517,-0.9861462
-1.0,-1.0,-1.0
-1.0,-0.9722871,-1.0
-1.0,-0.9628954,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95198894,-1.0
-0.93103826,-1.0,-1.0
-0.7629188,-0.97713447,-1.0
-1.0,-1.0,-1.0
-0.72535944,-0.92457116,-0.9802423
-1.0,-1.0,-1.0
-0.6824303,-0.9975841,-0.9920502
-0.9757475,-1.0,-1.0
-0.85770714,-1.0,-0.9979541
-1.0,-1.0,-1.0
-1.0,-0.95517,-0.9979541
-1.0,-1.0,-1.0
-1.0,-0.9594114,-1.0
-1.0,-1.0,-1.0
-1.0,-0.92987293,-0.9920502
-0.81478536,-1.0,-1.0
-0.96144027,-0.96819717,-1.0
-0.75576144,-1.0,-1.0
-1.0,-0.9686516,-1.0
-1.0,-0.9613806,-1.0
-0.7414542,-0.9209357,-1.0
-0.7342969,-0.9388102,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9391132,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.85055715,-0.92956996,-1.0
-1.0,-0.92835814,-1.0
-1.0,-1.0,-1.0
-1.0,-0.93108475,-1.0
-0.6967376,-1.0,-1.0
-0.84518737,-0.9250256,-1.0
-0.72535944,-1.0,-1.0
-1.0,-0.92351085,-1.0
-0.80762804,-1.0,-1.0
-0.8952664,-1.0,-1.0
-1.0,-0.9409309,-1.0
-0.7915333,-1.0,-1.0
-1.0,-0.9316907,-1.0
-0.83624256,-0.91972387,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95547295,-1.0
-1.0,-0.9339629,-0.8857793
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.90684813,-0.07103634
-1.0,-1.0,-1.0
-1.0,-0.9338114,-1.0
-1.0,-1.0,-1.0
-1.0,-0.93699247,-1.0
-1.0,-1.0,-1.0
-0.90242374,-1.0,-1.0
-1.0,-0.97970957,-0.8621636
-1.0,-1.0,-1.0
-1.0,-0.9630469,-0.9802423
-1.0,-1.0,-1.0
-0.6824303,-0.9724386,-0.9920502
-0.7915333,-1.0,-1.0
-1.0,-0.940628,-0.7913164
-0.7915333,-1.0,-1.0
-0.75576144,-1.0,-1.0
-1.0,-0.9347203,-1.0
-1.0,-1.0,-1.0
-0.96144027,-0.9224505,-0.9979541
-0.6824303,-1.0,-1.0
-0.9185185,-0.9641072,-0.9979541
-1.0,-1.0,-1.0
-0.72535944,-0.9416883,-1.0
-0.923881,-1.0,-1.0
-1.0,-1.0,-1.0
-0.88810915,-0.9301759,-1.0
-0.9685976,-1.0,-1.0
-1.0,-0.95819956,-1.0
-1.0,-0.94805044,-0.9979541
-1.0,-1.0,-1.0
-0.7700687,-0.93699247,-0.9448187
-0.7986833,-1.0,-1.0
-1.0,-0.9494138,-1.0
-0.923881,-1.0,-1.0
-1.0,-0.93729544,-0.80312425
-0.9685976,-1.0,-1.0
-0.8219353,-0.93729544,-0.8326439
-1.0,-1.0,-1.0
-0.6824303,-1.0,-1.0
-0.85770714,-1.0,-1.0
-0.78437597,-0.9359321,-1.0
-0.98290485,-0.9421428,-1.0
-0.9972121,-1.0,-1.0
-1.0,-0.9360836,-1.0
-0.88095915,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.94653565,-1.0
-0.96144027,-1.0,-1.0
-1.0,-0.911241,-0.7440849
-0.77722603,-1.0,-1.0
-0.98290485,-1.0,-0.40756062
-1.0,-0.91957235,-0.06513238
-1.0,-1.0,-1.0
-0.7700687,-0.91760314,-1.0
-0.85055715,-1.0,-1.0
-1.0,-0.92548007,-1.0
-1.0,-0.93729544,-1.0
-0.8219353,-1.0,-1.0
-1.0,-0.9409309,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7629188,-1.0,-1.0
-1.0,-0.9135132,-1.0
-1.0,-0.9121499,-1.0
-1.0,-0.92850965,-1.0
-1.0,-0.9316907,-0.9979541
-0.84518737,-1.0,-1.0
-1.0,-0.9274493,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9250256,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9250256,-1.0
-1.0,-1.0,-0.92120296
-1.0,-0.9397191,-1.0
-0.80762804,-1.0,-1.0
-1.0,-0.9271463,-0.9861462
-1.0,-1.0,-1.0
-0.7700687,-0.9324481,-0.9920502
-1.0,-1.0,-1.0
-1.0,-0.9142706,-1.0
-1.0,-0.9456268,-1.0
-0.7986833,-0.94305164,-0.95662653
-0.85055715,-1.0,-1.0
-0.7414542,-0.91260433,-0.9920502
-0.93818825,-1.0,-1.0
-0.9972121,-0.9374469,-1.0
-1.0,-0.9135132,-0.9979541
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7342969,-0.93032736,-1.0
-1.0,-1.0,-1.0
-0.93818825,-0.9259345,-1.0
-0.77722603,-1.0,-1.0
-1.0,-0.9425972,-0.9802423
-1.0,-1.0,-1.0
-1.0,-0.9251771,-0.51383144
-1.0,-1.0,-1.0
-0.9185185,-0.9151795,-0.9802423
-1.0,-0.9462327,-0.9802423
-1.0,-1.0,-1.0
-0.83624256,-1.0,-1.0
-1.0,-0.93153924,-1.0
-1.0,-1.0,-1.0
-1.0,-0.940628,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.83624256,-0.90957475,-1.0
-0.77722603,-1.0,-1.0
-1.0,-0.9401735,-1.0
-0.96144027,-1.0,-1.0
-1.0,-0.91154397,-0.9802423
-0.7182021,-0.9100292,-0.9861462
-1.0,-1.0,-1.0
-1.0,-0.8851866,-1.0
-0.7629188,-1.0,-1.0
-1.0,-0.9671368,-1.0
-1.0,-1.0,-1.0
-0.7182021,-0.9686516,-0.9625305
-0.78437597,-0.9156339,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9453455,-0.96547055,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.81478536,-0.9362351,-1.0
-0.85055715,-0.93774986,-0.9861462
-0.78437597,-1.0,-1.0
-1.0,-0.92881256,-1.0
-0.7182021,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9239653,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9765285,-1.0
-1.0,-1.0,-1.0
-0.8290926,-0.92699486,-0.9861462
-1.0,-1.0,-1.0
-1.0,-0.9360836,-1.0
-0.7629188,-1.0,-1.0
-1.0,-0.99970484,-1.0
-0.85055715,-0.9892528,-1.0
-1.0,-0.8874588,-0.9979541
-0.7486042,-0.9962208,-1.0
-0.8219353,-1.0,-1.0
-0.7342969,-1.0,-1.0
-1.0,-0.94926226,-1.0
-1.0,-1.0,-1.0
-0.77722603,-0.9757711,-1.0
-1.0,-0.9972812,-1.0
-1.0,-0.9607747,-0.7736046
-1.0,-1.0,-1.0
-0.81478536,-0.9250256,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97198415,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95108,-1.0
-1.0,-1.0,-1.0
-0.7342969,-0.9753167,-1.0
-0.8219353,-1.0,-1.0
-0.81478536,-0.9910705,-1.0
-0.8219353,-1.0,-1.0
-1.0,-0.95395815,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9683486,-1.0
-1.0,-1.0,-1.0
-0.93818825,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7414542,-0.9724386,-1.0
-0.63772106,-1.0,-1.0
-1.0,-0.93774986,-1.0
-0.6967376,-1.0,-1.0
-1.0,-0.8997286,-1.0
-0.98290485,-1.0,-1.0
-0.72535944,-0.9822847,-1.0
-1.0,-1.0,-1.0
-1.0,-0.96274394,-1.0
-1.0,-1.0,-1.0
-1.0,-0.99667525,-1.0
-0.7110522,-1.0,-1.0
-1.0,-0.9616836,-1.0
-0.69137514,-1.0,-1.0
-0.7414542,-0.907454,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9780433,-1.0
-1.0,-0.9928883,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9895557,-1.0
-0.66812307,-0.9648646,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97925514,-1.0
-1.0,-1.0,-1.0
-0.75576144,-1.0,-1.0
-0.8219353,-0.92805517,-0.5433511
-1.0,-1.0,-1.0
-0.83624256,-0.9918279,-0.60239047
-1.0,-0.9898587,-1.0
-1.0,-0.9282067,-1.0
-0.66812307,-1.0,-1.0
-1.0,-1.0,-1.0
-0.70389485,-0.9707723,-0.9920502
-0.923881,-0.94592977,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77722603,-1.0,-1.0
-0.66812307,-0.9963723,-1.0
-1.0,-0.9304789,-1.0
-0.93103826,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9860717,-1.0
-0.72535944,-1.0,-1.0
-0.85770714,-0.998796,-1.0
-0.7110522,-1.0,-1.0
-0.80762804,-0.92184454,-1.0
-0.98290485,-1.0,-1.0
-0.9685976,-0.9937972,-1.0
-1.0,-0.9957664,-1.0
-1.0,-0.9660765,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.75576144,-0.95153445,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9806185,-1.0
-1.0,-0.9660765,-1.0
-0.70389485,-1.0,-0.9979541
-1.0,-0.998493,-1.0
-1.0,-1.0,-1.0
-1.0,-0.965622,-1.0
-1.0,-1.0,-1.0
-0.96144027,-1.0,-1.0
-1.0,-0.95532143,-1.0
-0.98290485,-1.0,-1.0
-0.95250285,-0.95698774,-1.0
-0.75576144,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9898587,-1.0
-1.0,-0.9806185,-1.0
-0.77722603,-1.0,-1.0
-0.6967376,-0.907757,-0.029708803
-1.0,-1.0,-1.0
-1.0,-0.9691061,-1.0
-0.93103826,-1.0,-1.0
-1.0,-0.9971297,-0.9861462
-0.85770714,-0.98864686,-1.0
-1.0,-0.9250256,-1.0
-0.77722603,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9738019,-1.0
-0.8219353,-1.0,-1.0
-0.80762804,-0.96274394,-1.0
-0.70389485,-1.0,-1.0
-0.8952664,-0.9869806,-0.9979541
-1.0,-0.99819005,-1.0
-0.96144027,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8219353,-1.0,-1.0
-1.0,-0.9239653,-1.0
-0.7700687,-1.0,-1.0
-0.9185185,-0.95623034,-1.0
-1.0,-1.0,-1.0
-0.81478536,-0.9803155,-1.0
-0.85055715,-1.0,-1.0
-0.88095915,-0.9410824,-1.0
-0.7182021,-1.0,-1.0
-0.88095915,-0.95774513,-1.0
-1.0,-1.0,-1.0
-0.90242374,-0.9521404,-1.0
-0.7342969,-0.9463842,-1.0
-0.7629188,-1.0,-1.0
-1.0,-0.9525948,-1.0
-0.8952664,-1.0,-1.0
-0.7342969,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.96850014,-1.0
-0.7986833,-1.0,-1.0
-1.0,-0.95729065,-1.0
-1.0,-1.0,-1.0
-0.93818825,-0.9462327,-1.0
-1.0,-0.9948575,-1.0
-0.98290485,-1.0,-1.0
-0.7414542,-0.91608834,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9675913,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95698774,-0.9861462
-1.0,-1.0,-1.0
-1.0,-0.9568362,-1.0
-0.7182021,-1.0,-1.0
-1.0,-0.9995534,-0.9920502
-1.0,-1.0,-1.0
-0.70389485,-0.9445664,-1.0
-1.0,-1.0,-1.0
-0.72535944,-1.0,-0.7263731
-1.0,-0.9680457,-1.0
-1.0,-1.0,-1.0
-0.96144027,-0.96425873,-0.9448187
-0.7182021,-1.0,-1.0
-0.77722603,-0.96971196,-1.0
-1.0,-1.0,-1.0
-0.9685976,-0.9775889,-1.0
-1.0,-1.0,-1.0
-1.0,-0.94880784,-0.7499888
-1.0,-0.9648646,-1.0
-1.0,-1.0,-1.0
1.0,-0.9425972,-0.7736046
-1.0,-0.9503226,-1.0
-1.0,-1.0,-0.26586616
-0.95250285,-1.0,-1.0
-0.77722603,-0.9709238,-1.0
-1.0,-1.0,-1.0
-1.0,-0.944112,-0.97433835
-1.0,-1.0,-1.0
-0.6609731,-0.98046696,-1.0
-0.80762804,-0.9648646,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97046936,-1.0
-0.7986833,-1.0,-1.0
-1.0,-1.0,-1.0
-0.80762804,-0.9738019,-1.0
-0.81478536,-1.0,-1.0
-0.72535944,-0.93032736,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.94380903,-0.9448187
-1.0,-1.0,-1.0
-1.0,-0.98349655,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7414542,-0.97637707,-1.0
-1.0,-1.0,-1.0
-0.7700687,-0.97925514,-1.0
-0.96144027,-1.0,-1.0
-1.0,-0.93774986,-0.5905826
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.93818825,-0.95304924,-1.0
-0.7182021,-1.0,-1.0
-0.923881,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9665309,-1.0
-1.0,-1.0,-1.0
-1.0,-0.98213327,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97698295,-0.5964865
-1.0,-0.9462327,-1.0
-1.0,-1.0,-1.0
-0.98290485,-0.95744216,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9680457,-1.0
-0.7342969,-1.0,-1.0
-0.77722603,-0.9498682,-1.0
-0.7700687,-1.0,-1.0
-1.0,-0.96107763,-0.68504554
-0.9095737,-0.9765285,-0.9979541
-1.0,-1.0,-1.0
-0.77722603,-0.95577586,-1.0
-0.8720144,-1.0,-1.0
-1.0,-0.97849774,-1.0
-1.0,-1.0,-1.0
-1.0,-0.8985168,-1.0
-0.7414542,-1.0,-1.0
-1.0,-0.9715297,-1.0
-0.88095915,-0.9332055,-0.9684344
-0.6609731,-1.0,-1.0
-0.8648644,-1.0,-1.0
-1.0,-0.9374469,-1.0
-0.8952664,-1.0,-1.0
-1.0,-0.94274867,-1.0
-0.70389485,-1.0,-1.0
-1.0,-0.95304924,-1.0
-0.6824303,-0.9756197,-1.0
-1.0,-0.958351,-1.0
-0.67528033,-1.0,-1.0
-0.83624256,-0.9397191,-1.0
-1.0,-0.98516285,-1.0
-1.0,-1.0,-1.0
-0.88095915,-1.0,-1.0
-1.0,-0.9463842,-1.0
-0.7915333,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.8136884,-1.0
-1.0,-1.0,-1.0
-1.0,-0.8865499,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7414542,-0.98273915,-1.0
-0.85770714,-0.9468386,-1.0
-1.0,-0.92835814,-0.549255
-1.0,-1.0,-1.0
-1.0,-0.9066966,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97622555,-1.0
-1.0,-1.0,-1.0
-0.7915333,-0.9710753,-1.0
-1.0,-1.0,-0.6909495
-0.93818825,-0.96319836,-1.0
-0.98290485,-1.0,-1.0
-1.0,-1.0,-1.0
-0.63772106,-0.98046696,-1.0
-0.7486042,-0.92229897,-0.9684344
-1.0,-1.0,-1.0
-1.0,-0.9904646,-1.0
-1.0,-1.0,-1.0
-0.85770714,-0.96122915,-1.0
-1.0,-1.0,-0.8798754
-1.0,-1.0,-1.0
-0.9685976,-0.99894744,-1.0
-0.7414542,-0.98743504,-0.9684344
-0.85770714,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7629188,-0.95001966,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9379013,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9347203,-0.9920502
-1.0,-1.0,-1.0
-1.0,-0.97198415,-1.0
-1.0,-0.98167884,-1.0
-1.0,-1.0,-1.0
-0.84518737,-0.9853143,-1.0
-0.80762804,-1.0,-1.0
-1.0,-0.94653565,-1.0
-1.0,-1.0,-1.0
-0.93103826,-0.9366895,-1.0
-0.9095737,-1.0,-1.0
-1.0,-0.92411673,-1.0
-1.0,-1.0,-1.0
-0.7700687,-0.91457355,-1.0
-1.0,-0.94729304,-1.0
-1.0,-1.0,-1.0
-0.9757475,-0.95198894,-1.0
-1.0,-1.0,-1.0
-0.75576144,-0.8707961,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.94956523,-1.0
-1.0,-1.0,-1.0
-1.0,-0.96319836,-1.0
-1.0,-1.0,-1.0
-0.85770714,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6538158,-0.9560788,-1.0
-1.0,-1.0,-0.8916833
-1.0,-1.0,-1.0
-1.0,-0.94229424,-0.9802423
-1.0,-0.98122436,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9666824,-1.0
-0.85055715,-1.0,-1.0
-0.7629188,-0.9871321,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9725901,-0.95662653
-0.67528033,-1.0,-1.0
-0.7986833,-0.9918279,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9501712,-1.0
-0.81478536,-0.93653804,-1.0
-1.0,-0.9887983,-1.0
-0.88810915,-1.0,-1.0
-0.7915333,-0.94577825,-1.0
-1.0,-1.0,-1.0
-0.88810915,-0.9768315,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7342969,-1.0,-1.0
-1.0,-0.9686516,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9906161,0.21235251
-1.0,-0.9016978,-0.9684344
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.77722603,-1.0,-1.0
-1.0,-0.92032975,-1.0
-1.0,-0.99970484,-1.0
-0.8290926,-0.9868291,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9818303,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95426106,-1.0
-1.0,-1.0,-1.0
-0.70389485,-0.89336646,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95471555,-1.0
-1.0,-1.0,-1.0
-0.9685976,-0.9468386,-0.82673997
-0.85055715,-1.0,-1.0
-1.0,-0.9397191,-1.0
-0.85770714,-0.9657735,-0.5728708
-0.7700687,-1.0,-1.0
-0.77722603,-0.9469901,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95471555,-1.0
-0.7700687,-1.0,-1.0
-0.9453455,-0.96683383,-0.9920502
-1.0,-1.0,-1.0
-1.0,-0.98016405,-1.0
-1.0,-1.0,-1.0
-1.0,-0.95517,-1.0
-0.85770714,-1.0,-1.0
-0.77722603,-1.0,-1.0
-1.0,-0.95395815,-1.0
-0.7182021,-0.969409,-1.0
-0.9453455,-1.0,-1.0
-1.0,-1.0,-0.9802423
-0.7342969,-0.9336599,-0.7145652
-0.7986833,-0.76354885,1.0
-1.0,-0.47482952,0.05885023
-1.0,-1.0,-0.63781404
-0.6824303,-1.0,-1.0
-0.66812307,-0.9880409,-1.0
-0.88810915,-1.0,-1.0
-1.0,-0.3056273,-0.28357798
-0.69137514,-1.0,-1.0
-1.0,-1.0,0.85588145
-0.85055715,-1.0,0.08246601
-1.0,-1.0,-0.24225044
-1.0,-1.0,-0.56106293
-1.0,-0.9927368,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90242374,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9898587,-1.0
-0.7986833,-1.0,-1.0
-1.0,-0.99440306,0.27729583
-0.80762804,-1.0,-1.0
-1.0,-1.0,-1.0
-0.90242374,-1.0,-0.97433835
-0.83624256,-1.0,-1.0
-1.0,-0.9788007,-1.0
-0.7986833,-1.0,-1.0
-1.0,-1.0,-0.85035574
-0.85055715,-1.0,-0.97433835
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.8219353,-0.896699,-0.7972203
-1.0,-1.0,-1.0
-0.9453455,-0.9468386,-0.8680675
-1.0,-1.0,0.07065809
-1.0,-1.0,-0.738181
-0.7486042,-0.93002445,-1.0
-1.0,-1.0,-1.0
-1.0,-0.98425394,-1.0
-1.0,-0.9904646,-1.0
-1.0,-0.9512315,-1.0
-1.0,-1.0,-0.8385478
-1.0,-0.95956284,-0.9684344
1.0,-1.0,-1.0
-0.9185185,-0.9418398,-1.0
-0.85055715,-1.0,-1.0
-1.0,-0.9660765,-1.0
-0.67528033,-1.0,-1.0
-1.0,-0.95971435,-0.9979541
-1.0,-0.8903369,-0.90349114
-0.78437597,-1.0,-1.0
-1.0,-0.97395337,-1.0
-0.93818825,-1.0,-1.0
-1.0,-0.9722871,-0.9979541
-1.0,-1.0,-1.0
-0.7110522,-0.95623034,-1.0
-1.0,-1.0,-1.0
-0.88095915,-1.0,-1.0
-0.78437597,-0.9571392,-1.0
-1.0,-1.0,-1.0
-0.8952664,-1.0,-1.0
-1.0,-0.9956149,-1.0
-0.8648644,-1.0,-0.60829437
-1.0,-0.9192694,-0.6260062
-1.0,-1.0,-1.0
-0.93103826,-1.0,-1.0
-1.0,-0.9904646,-1.0
-1.0,-0.9469901,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97774035,-1.0
-0.75576144,-1.0,-1.0
-1.0,-0.91972387,-0.9920502
-1.0,-0.97471076,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9525948,-1.0
-0.83624256,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9685976,-0.9329025,-1.0
-1.0,-1.0,-1.0
-1.0,-0.92199606,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9833451,-1.0
-0.85770714,-1.0,-1.0
-1.0,-0.9898587,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.73227704
-1.0,-0.90533334,-0.9625305
-0.72535944,-1.0,-1.0
-0.8219353,-0.96319836,-1.0
-0.81478536,-1.0,-1.0
-1.0,-0.98788947,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9854658,-1.0
-0.66812307,-0.9568362,-1.0
-0.75576144,-1.0,-1.0
-0.7182021,-1.0,-1.0
-0.90242374,-0.96032023,-1.0
-0.9185185,-0.94199127,-0.7972203
-1.0,-0.9665309,-1.0
-0.8648644,-1.0,-0.915299
-1.0,-1.0,-1.0
-0.83624256,-0.9363865,-1.0
-0.88095915,-1.0,-1.0
-1.0,-0.9607747,-1.0
-0.78437597,-1.0,-1.0
-0.7700687,-0.9625924,-0.9802423
-0.81478536,-0.98016405,-1.0
-0.8648644,-1.0,-1.0
-0.69137514,-0.97395337,-1.0
-0.93818825,-1.0,-1.0
-1.0,-1.0,-1.0
-0.6967376,-0.9666824,-1.0
-1.0,-0.94850487,-1.0
-0.70389485,-1.0,-1.0
-1.0,-0.94850487,-0.9979541
-0.7629188,-1.0,-1.0
-1.0,-0.9822847,-1.0
-0.8290926,-1.0,-1.0
-0.7700687,-0.96774274,-1.0
-1.0,-0.98046696,-1.0
-1.0,-0.9718327,-1.0
-0.9685976,-0.99516046,-1.0
-1.0,-1.0,-1.0
-0.7110522,-1.0,-1.0
-1.0,-0.9841025,-1.0
-0.78437597,-1.0,-1.0
-1.0,-1.0,-1.0
-0.7182021,-0.88912505,-1.0
-1.0,-1.0,-1.0
-0.8290926,-0.97274154,-1.0
-0.93818825,-1.0,-1.0
-0.7486042,-0.95001966,-1.0
-0.7986833,-1.0,-0.9684344
-0.85055715,-1.0,-1.0
-1.0,-0.94744456,-1.0
-0.69137514,-1.0,-1.0
-1.0,-0.9609262,-0.9979541
-1.0,-1.0,-1.0
-0.923881,-1.0,-1.0
-1.0,-0.97789186,-0.9861462
-1.0,-1.0,-1.0
-1.0,-0.98273915,-0.7736046
-1.0,-1.0,-1.0
-0.7486042,-0.98395103,-1.0
-0.77722603,-1.0,-1.0
-1.0,-0.94577825,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9501712,-0.97433835
-0.9900548,-1.0,-1.0
-0.8219353,-0.9563818,-0.9979541
-1.0,-1.0,-1.0
-1.0,-0.95244336,-1.0
-0.9095737,-1.0,-1.0
-0.72535944,-0.9633498,-0.9920502
-1.0,-0.99743265,-1.0
-1.0,-0.98122436,-0.9920502
-1.0,-1.0,-1.0
-0.90242374,-0.965925,-0.95072263
-1.0,-0.9563818,-1.0
-1.0,-1.0,-1.0
-0.8648644,-0.962138,-1.0
-0.9453455,-0.96819717,-1.0
-1.0,-0.947899,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97895217,-0.9448187
-1.0,-1.0,-1.0
-1.0,-0.9206327,-0.9920502
-1.0,-1.0,-1.0
-1.0,-0.969409,-1.0
-0.8219353,-1.0,-1.0
-1.0,-0.9706209,-1.0
-0.9095737,-1.0,-1.0
-1.0,-0.962138,-0.9920502
-0.6967376,-1.0,-1.0
-0.84518737,-0.962138,-1.0
-0.90242374,-1.0,-1.0
-1.0,-1.0,-1.0
-1.0,-0.96850014,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9398706,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-0.9861462
-1.0,-1.0,-0.7145652
-1.0,-0.93184215,-0.9625305
-1.0,-1.0,-1.0
-1.0,-0.9468386,-1.0
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.9185185,-0.96895456,-1.0
-1.0,-0.9768315,-1.0
-0.9185185,-1.0,-1.0
-1.0,-0.94592977,-0.9920502
-1.0,-1.0,-1.0
-1.0,-0.98440546,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9725901,-0.9920502
-1.0,-1.0,-1.0
-1.0,-1.0,-1.0
-0.66812307,-0.9448694,-1.0
-0.77722603,-0.9388102,-0.9330108
-1.0,-0.96122915,-1.0
-1.0,-1.0,-1.0
-1.0,-0.98652613,-0.9979541
-1.0,-0.9680457,-1.0
-1.0,-1.0,-1.0
-1.0,-0.97046936,-0.9920502
-1.0,-1.0,-1.0
-0.6609731,-0.9753167,-0.9448187
-0.7986833,-1.0,-1.0
-1.0,-0.95774513,-1.0
-1.0,-0.95895696,-1.0
-0.78437597,-1.0,-1.0
-1.0,-0.9362351,-1.0
-0.923881,-1.0,-1.0
-1.0,-0.96531904,-1.0
-0.7414542,-1.0,-1.0
-1.0,-0.9521404,-0.9625305
-1.0,-1.0,-1.0
-1.0,-0.98516285,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9753167,-0.9920502
-1.0,-1.0,-1.0
-1.0,-0.97319597,-1.0
-1.0,-1.0,-1.0
-1.0,-0.99516046,-0.9861462
-1.0,-1.0,-1.0
-1.0,-0.9615321,-1.0
-1.0,-1.0,-1.0
-0.7700687,-1.0,-1.0
-1.0,-0.98819244,-0.44888815
-0.70389485,-1.0,-1.0
-1.0,-0.93123627,-0.9979541
-1.0,-1.0,-1.0
-0.88810915,-1.0,-1.0
-1.0,-0.9680457,-1.0
-1.0,-1.0,-1.0
-1.0,-0.9466871,-1.0
