IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
-0.29474024114512754,-0.1362295367577062,-0.32714728764773676,0.0
0.01023766521369406,0.17128219927363844,0.022566878797398528,0.0
-0.009734312952870628,-0.37696900683482504,-0.4437186764627819,0.0
-0.22938889486592687,0.5460153420615915,-0.12314735722140785,0.0
-0.015177160316207946,-0.2336930908747487,-0.27469016268096647,0.0
-0.33467676189442574,0.6121887536126404,-0.286347301562471,0.0
-0.32196934912947517,-0.3768192932340308,-0.43789010702202963,0.0
0.48221878438749277,-0.37696900683482504,-0.4437186764627819,0.0
-0.3110762188189702,-0.36439306436810986,0.9259951421139981,1.0
-0.27840426347128483,-0.09820228215597224,-0.3038330098847278,0.0
-0.2711396980696716,-0.12455187589575639,-0.3796044126145071,0.0
0.6673796929145885,1.1996649231291916,0.028395448238150784,1.0
0.09011070671229052,-0.37696900683482504,3.2632514878556527,1.0
-0.7013774496235555,-0.0884708981043474,-0.3038330098847278,0.0
-0.0551211166493365,-0.17216080094832092,-0.3504615654107458,0.0
0.22625624663402913,-0.15479402325619046,-0.3038330098847278,0.0
-0.2130529171920842,-0.1272467207100525,-0.3446329959699935,0.0
0.05380275087188397,-0.08308120847575519,-0.28051873212171874,0.0
0.035645055159766154,-0.37696900683482504,-0.4437186764627819,0.0
0.5276055880839586,-0.37696900683482504,-0.4437186764627819,0.0
0.4241320035099054,-0.37696900683482504,-0.4437186764627819,0.0
-0.2602465677591666,0.15361599437991952,-0.3970901209367639,0.0
-0.024256008172267265,-0.057480182739942175,-0.14063306554366461,0.0
0.01386623012258533,-0.37696900683482504,-0.4437186764627819,0.0
0.1609049003548285,-0.06481614917885936,-0.1289759266621601,0.0
-0.38913497786312146,-0.37696900683482504,-0.4437186764627819,0.0
-0.015177160316207946,-0.2889374095678189,-0.30966157932548,0.0
-0.5143948230581842,-0.37696900683482504,-0.4437186764627819,0.0
-0.8139224464698381,-0.11407192384016042,-0.3388044265292413,0.0
0.5947712168176045,-0.37696900683482504,-0.4437186764627819,0.0
0.11915409715108462,-0.37696900683482504,-0.4437186764627819,0.0
-0.024256008172267265,-0.15105118323633476,-0.2513758849179575,0.0
0.11915409715108462,-0.37696900683482504,-0.4437186764627819,0.0
0.6601225630968052,-0.37696900683482504,0.14496683705319588,1.0
0.04472390301582465,-0.37696900683482504,-0.4437186764627819,0.0
-0.7921436214326577,-0.13398383274579276,-0.38543298205525933,0.0
0.6692014109528645,0.20496775945233978,-0.15811877386592138,0.0
0.5802495215982079,-0.37696900683482504,-0.4437186764627819,0.0
0.5439415657578013,-0.37696900683482504,-0.4437186764627819,0.0
-0.29111167623623585,-0.37696900683482504,-0.4437186764627819,0.0
0.5439415657578013,2.2648771927801246,0.18576682313846168,0.0
0.01386623012258533,-0.37696900683482504,-0.4437186764627819,0.0
-0.09323591936035919,-0.1128742150338066,-0.3446329959699935,0.0
0.4241320035099054,-0.37696900683482504,-0.4437186764627819,0.0
-0.5289165182775808,-0.3581050931347523,-0.37377584317375484,0.0
0.16816946575644176,-0.37696900683482504,-0.4437186764627819,0.0
0.5875066514159912,-0.37696900683482504,-0.4437186764627819,0.0
0.7563315822692451,-0.37696900683482504,0.6054238228726241,1.0
-0.32015506667502913,-0.37696900683482504,-0.4437186764627819,0.0
0.6020283466353878,-0.37696900683482504,-0.4437186764627819,0.0
-0.365541870371495,-0.37696900683482504,-0.4437186764627819,0.0
0.5203410226823454,-0.37696900683482504,-0.4437186764627819,0.0
-0.0805285065954086,0.9548831858306285,3.577994237656274,1.0
-0.41092123848413137,-0.3766695796332366,-0.43789010702202963,0.0
0.07558901149289388,3.2269367914838347,0.42473817020930416,0.0
-0.08597878954257582,-0.37696900683482504,1.6895377388525434,1.0
0.11733981469663857,-0.08757261649958203,-0.23389017659570072,0.0
0.15909061790038326,-0.06751099399315547,-0.17560448218817815,0.0
0.6927945184444905,3.788213080861396,0.4072524618870474,0.0
-0.6578049283815357,-0.0443053858700501,-0.1289759266621601,0.0
-0.38006356559089205,-0.031130589000158023,-0.012404537847115003,0.0
-0.09323591936035919,-0.37696900683482504,4.044279792916455,1.0
-0.45448632414232165,-0.049395648297053854,-0.1697759127474259,0.0
-0.21849576455542233,-0.1586865768768404,-0.28051873212171874,0.0
-0.14225128796571715,-0.37696900683482504,-0.4437186764627819,0.0
-0.9954547900880422,3.40240113161467,0.29068107307200225,0.0
0.2371493769445345,1.2632932034667386,-0.11149021833990334,0.0
-0.4690154549455478,-0.37696900683482504,-0.4437186764627819,0.0
-0.2675111331607799,-0.37696900683482504,-0.4437186764627819,0.0
-0.44904347677898393,-0.06796013479553814,-0.16394734330667365,0.0
-0.27477569856239314,0.9220959072566925,3.7703370292010985,1.0
-0.031520573573880536,-0.1401220903783561,-0.15229020442516913,0.0
0.1264186625526979,0.5091857962662114,-0.23389017659570072,0.0
-0.4581223246350429,-0.1464100616117137,-0.3504615654107458,0.0
0.6383363024757952,-0.37696900683482504,-0.4437186764627819,0.0
0.24441394234614694,-0.37696900683482504,-0.4437186764627819,0.0
-0.42000008634019026,-0.035771710624779095,-0.15811877386592138,0.0
0.07740329394733993,-0.057779609941530634,-0.263033023799462,0.0
0.5875066514159912,-0.37696900683482504,-0.4437186764627819,0.0
0.5203410226823454,-0.37696900683482504,-0.4437186764627819,0.0
0.10826096684057925,-0.14880547922442133,-0.3388044265292413,0.0
-0.6414689507076929,-0.036969419431132924,-0.15229020442516913,0.0
-0.5143948230581842,-0.37696900683482504,-0.4437186764627819,0.0
-0.3873206954086754,-0.37696900683482504,-0.4437186764627819,0.0
0.536677000356188,-0.37696900683482504,-0.4437186764627819,0.0
0.3333658317008035,1.1174721562931602,-0.04154738505087628,0.0
0.4549896764031447,-0.37696900683482504,-0.4437186764627819,0.0
-0.08960735445146709,-0.37696900683482504,-0.4437186764627819,0.0
0.6982448013916577,-0.37696900683482504,0.34313819803877255,1.0
0.2752716152393871,-0.37083074920226167,-0.23971874603645296,0.0
0.5639061083405352,-0.37696900683482504,-0.4437186764627819,0.0
-0.02244172571782122,-0.3645427779689041,1.537994933392985,1.0
0.10100383702279589,-0.07649381004080916,-0.18726162106968267,0.0
-0.4417789113773707,-0.10374168538535868,-0.05903309337313305,0.0
-0.5906392996478894,-0.1161679142512796,-0.26886159324021425,0.0
0.059245598235222116,-0.37696900683482504,-0.4437186764627819,0.0
0.12459694451442194,-0.13802609996723691,-0.3912615514960116,0.0
-0.38369213049978373,-0.12185703108146027,-0.3446329959699935,0.0
0.6982448013916577,-0.37696900683482504,3.1058801129553415,1.0
0.1917700088318977,-0.37696900683482504,-0.4437186764627819,0.0
0.48221878438749277,-0.37696900683482504,-0.4437186764627819,0.0
0.5875066514159912,0.3974994500737172,-0.27469016268096647,0.0
-0.3237836315839208,-0.02903459858903883,-0.14063306554366461,0.0
-0.5016874102932332,-0.06960698440427465,-0.1173187877806556,0.0
-0.49079427998272823,-0.37696900683482504,-0.4437186764627819,0.0
-0.38369213049978373,-0.05418648352246916,0.9726236976400161,0.0
-0.47082973739999384,-0.37696900683482504,-0.4437186764627819,0.0
0.15364777053704512,-0.09191431092261465,-0.21640446827344395,0.0
-0.14588728845843832,-0.0549350515264403,-0.18726162106968267,0.0
-0.6578049283815357,-0.08427891728210901,-0.21640446827344395,0.0
0.19358429128634377,-0.3696330403959079,-0.08234737113614207,0.0
-0.09323591936035919,-0.12589929830290444,-0.3912615514960116,0.0
0.6310791726580118,-0.37696900683482504,-0.4437186764627819,0.0
0.20992026896018645,-0.12470158949655062,-0.28051873212171874,0.0
0.19358429128634377,-0.37696900683482504,-0.4437186764627819,0.0
-0.33467676189442574,1.1304972395622581,-0.08817594057689432,0.0
0.6183717598930605,-0.37696900683482504,-0.4437186764627819,0.0
0.18994829079362258,-0.004331854457991185,3.4264514321967154,0.0
-0.17311639644278554,-0.08353034927813788,-0.16394734330667365,0.0
0.31702241844313095,-0.1458112072085368,-0.3504615654107458,0.0
0.14456892268098578,-0.14506263920456564,-0.38543298205525933,0.0
0.5766135211054867,-0.37696900683482504,0.08085257320492108,1.0
0.006601664720972056,-0.37696900683482504,-0.4437186764627819,0.0
-0.16040898367783496,-0.06571443078362472,-0.17560448218817815,0.0
-0.30019052409229474,-0.037418560233515606,-0.1173187877806556,0.0
0.07013872854572666,-0.1272467207100525,-0.3388044265292413,0.0
-0.0551211166493365,-0.1272467207100525,-0.29217587100322323,0.0
-0.41092123848413137,-0.04161054105575399,-0.09983307945839884,0.0
0.2897933104587837,-0.3597519427434888,0.24988108698673647,0.0
0.6310791726580118,1.269581174700096,0.051709726001159806,0.0
-0.3455698922049311,-0.06900813000109775,-0.13480449610291237,0.0
-0.29474024114512754,-0.12814500231481787,-0.36211870429225035,0.0
-0.2566180028502749,-0.10284340378059331,-0.18143305162893042,0.0
-0.01154859540731585,-0.09236345172499734,-0.22806160715494844,0.0
-0.35101273956826845,-0.37696900683482504,-0.4437186764627819,0.0
0.6256288897108438,-0.37696900683482504,-0.4437186764627819,0.0
-0.4472291943245379,-0.37696900683482504,-0.4437186764627819,0.0
-0.4599366070894889,-0.37696900683482504,-0.4437186764627819,0.0
-0.752207100683359,-0.37696900683482504,-0.4437186764627819,0.0
-0.2166814821009763,-0.37696900683482504,-0.4437186764627819,0.0
-0.11320789752692305,-0.37696900683482504,-0.4437186764627819,0.0
0.12278266205997589,-0.07739209164557452,-0.18726162106968267,0.0
-0.27840426347128483,-0.009871257687377627,-0.08817594057689432,0.0
-0.024256008172267265,-0.06212130436456325,-0.17560448218817815,0.0
0.07376729345461874,-0.37696900683482504,-0.4437186764627819,0.0
0.6183717598930605,-0.37696900683482504,-0.4437186764627819,0.0
-0.16403754858672706,-0.37696900683482504,-0.4437186764627819,0.0
0.07921757640178598,-0.37696900683482504,-0.4437186764627819,0.0
0.0846604237651233,-0.37696900683482504,4.528051056498892,1.0
0.15909061790038326,-0.1097302294171278,-0.38543298205525933,0.0
-0.36009158742432773,-0.15135061043792322,-0.286347301562471,0.0
0.23533509449008844,-0.08757261649958203,-0.3446329959699935,0.0
0.5729849561965946,-0.37696900683482504,-0.4437186764627819,0.0
0.10826096684057925,-0.0703555524082458,-0.18143305162893042,0.0
0.19358429128634377,-0.37696900683482504,-0.4437186764627819,0.0
-0.21486719964653023,2.334793444351029,2.6046231410506477,1.0
0.6982448013916577,-0.37696900683482504,0.010909739915894019,1.0
-0.2765899810168388,0.29749076474317276,-0.19891875995118719,0.0
-0.6087895597761781,-0.37696900683482504,-0.4437186764627819,0.0
-0.02244172571782122,-0.37696900683482504,-0.4437186764627819,0.0
-0.04785655124772322,-0.15284774644586552,-0.26886159324021425,0.0
0.438653698729302,-0.37696900683482504,-0.4437186764627819,0.0
0.059245598235222116,2.29976046176518,4.271594001105792,1.0
0.38055948226788555,-0.37696900683482504,-0.4437186764627819,0.0
-0.34194132729603904,-0.37696900683482504,-0.4437186764627819,0.0
0.4549896764031447,-0.37696900683482504,-0.4437186764627819,0.0
0.1264186625526979,-0.37696900683482504,-0.4437186764627819,0.0
0.0029730998120807866,-0.06227101796535748,-0.18726162106968267,0.0
-0.30563337145563246,-0.37696900683482504,-0.4437186764627819,0.0
0.07558901149289388,0.800378749810985,3.577994237656274,1.0
-0.30563337145563246,-0.06810984839633237,-0.13480449610291237,0.0
-0.024256008172267265,-0.05718075553835372,-0.2980044404439755,0.0
0.6183717598930605,-0.37696900683482504,-0.4437186764627819,0.0
0.24441394234614694,2.5159469013120455,0.19159539257921393,0.0
0.0846604237651233,-0.16317798490066726,-0.3504615654107458,0.0
0.08647470621956933,-0.1574888680704866,-0.32714728764773676,0.0
0.0011588173576347395,-0.36439306436810986,3.094222974073837,1.0
-0.34194132729603904,-0.36035079714666574,0.16828111481620492,0.0
-0.16766611349561833,-0.13967294957597343,-0.33297585708848904,0.0
-0.5071376932404008,2.773454294678118,0.22656680922372746,0.0
0.18450544343028444,-0.37696900683482504,-0.4437186764627819,0.0
0.5766135211054867,-0.37696900683482504,3.20496579344813,1.0
-0.44904347677898393,-0.05897731874788446,-0.14063306554366461,0.0
-0.4690154549455478,-0.37696900683482504,-0.4437186764627819,0.0
0.293421875367675,-0.37696900683482504,4.504736778735883,1.0
-0.33467676189442574,-0.36439306436810986,3.548851390452513,1.0
-0.009734312952870628,-0.08218292687098983,-0.13480449610291237,0.0
-0.16766611349561833,-0.13847524076961962,-0.33297585708848904,0.0
0.21899911681624576,-0.09580686454326458,-0.09400451001764658,0.0
0.07740329394733993,-0.05703104193755949,-0.12314735722140785,0.0
-0.2166814821009763,-0.37696900683482504,-0.4437186764627819,0.0
0.21536311632352376,-0.37696900683482504,-0.4437186764627819,0.0
-0.01154859540731585,-0.0788892276535168,-0.15811877386592138,0.0
-0.30926193636452415,-0.05658190113517681,1.129995072540327,0.0
-0.30019052409229474,-0.09580686454326458,-0.15811877386592138,0.0
-0.10957933261803178,-0.3763701524316481,2.8261087797992333,1.0
0.11371124978774648,-0.37696900683482504,3.6945656264713196,1.0
0.04472390301582465,0.9295815872964039,3.2457657795333956,1.0
-0.3437556097504851,-0.37696900683482504,-0.4437186764627819,0.0
-0.029706291119434493,-0.37696900683482504,-0.4437186764627819,0.0
-0.4472291943245379,-0.37696900683482504,-0.4437186764627819,0.0
0.017494795031477425,-0.09760342775279532,-0.26886159324021425,0.0
-0.6741409060553784,-0.1320375559354678,-0.2572044543587097,0.0
-0.24572487253976957,-0.37696900683482504,-0.4437186764627819,0.0
-0.30563337145563246,-0.15733915446969235,-0.36211870429225035,0.0
-0.5216593884597974,-0.37696900683482504,-0.4437186764627819,0.0
0.21899911681624576,-0.37696900683482504,4.044279792916455,1.0
-0.4599366070894889,-0.37696900683482504,-0.4437186764627819,0.0
-0.4853514326193905,-0.07589495563763224,-0.15811877386592138,0.0
-0.3963995432647343,-0.02963345299221574,-0.13480449610291237,0.0
0.40778859025223363,-0.37696900683482504,-0.4437186764627819,0.0
-0.6015324299583943,-0.37696900683482504,-0.4437186764627819,0.0
-0.007920030498424581,-0.37696900683482504,-0.4437186764627819,0.0
0.46951137162254214,-0.37696900683482504,-0.4437186764627819,0.0
-0.14225128796571715,-0.37696900683482504,-0.4437186764627819,0.0
0.489483349789106,3.0502747425466454,0.4538810174130654,0.0
0.2589356375655444,-0.37696900683482504,-0.4437186764627819,0.0
-0.3237836315839208,-0.1453620664061541,-0.3038330098847278,0.0
0.04472390301582465,-0.37696900683482504,1.2582236002368767,1.0
-0.37279900018927875,-0.37696900683482504,-0.4437186764627819,0.0
0.20629170405129435,-0.1257495847021102,-0.2980044404439755,0.0
0.10281811947724194,-0.37696900683482504,-0.4437186764627819,0.0
-0.40910695602968533,0.134901794280641,-0.19891875995118719,0.0
0.16635518330199653,-0.050892784304996136,-0.12314735722140785,0.0
-0.6850340363658833,-0.1799459081896208,-0.3388044265292413,0.0
-0.6904843193130505,2.2175676949291487,0.1333096981716914,0.0
0.1373043572793725,-0.37696900683482504,3.5896513765377787,1.0
-0.20215978688157965,-0.37696900683482504,-0.4437186764627819,0.0
-0.40184239062807203,-0.37696900683482504,-0.4437186764627819,0.0
-0.6106112778144537,-0.03622085142716178,-0.08817594057689432,0.0
0.21536311632352376,-0.37696900683482504,-0.4437186764627819,0.0
0.6692014109528645,-0.37696900683482504,-0.4437186764627819,0.0
-0.5960821470112271,-0.37696900683482504,-0.4437186764627819,0.0
0.536677000356188,2.1085761935509506,0.13913826761244363,0.0
0.7708532774886417,2.387642345431392,0.23822394810523198,1.0
0.01023766521369406,-0.10808337980839129,-0.05903309337313305,0.0
-0.5452524959514236,-0.37696900683482504,-0.4437186764627819,0.0
-0.47264401985443993,-0.04924593469625963,-0.1289759266621601,0.0
0.2244419641795831,-0.21213433236037985,-0.4029186903775161,0.0
-0.4345217815595873,-0.3768192932340308,-0.43789010702202963,0.0
0.04109533810693338,-0.16751967932369988,-0.2513758849179575,0.0
0.1699837482108878,-0.37696900683482504,-0.4437186764627819,0.0
0.2371493769445345,0.9102685327939485,-0.1464616349844169,0.0
0.6310791726580118,-0.3696330403959079,-0.07651880169538981,0.0
-0.16403754858672706,-0.17635278177055932,1.9926233497716608,1.0
-0.2566180028502749,-0.04700023068434621,-0.18726162106968267,0.0
-0.19126665657107428,2.2783514168516055,1.8935376692788726,1.0
0.4985547620613354,-0.37696900683482504,-0.4437186764627819,0.0
-0.0641925289215659,-0.030980875399363797,-0.23389017659570072,0.0
-0.3582773049698817,-0.37696900683482504,-0.4437186764627819,0.0
0.01023766521369406,-0.050293929901819225,-0.10566164889915108,0.0
0.03383077270532011,-0.07320011082333613,-0.1930901905104349,0.0
-0.3437556097504851,-0.1561414456633385,-0.36794727373300257,0.0
0.48221878438749277,-0.37696900683482504,-0.4437186764627819,0.0
0.6746442583162018,-0.37696900683482504,2.406451780065071,1.0
-0.37279900018927875,-0.37696900683482504,-0.4437186764627819,0.0
-0.4508577592334296,-0.04131111385416554,-0.07069023225463755,0.0
0.38782404766949885,-0.37696900683482504,-0.4437186764627819,0.0
-0.3564630225154361,0.8035227354276638,1.9226805164826337,1.0
0.10826096684057925,-0.13652896395929465,-0.31549014876623227,0.0
-0.24572487253976957,1.6497040071166413,0.18576682313846168,0.0
-0.5906392996478894,-0.011817534497702592,-0.1173187877806556,0.0
-0.2166814821009763,-0.37696900683482504,-0.4437186764627819,0.0
0.21536311632352376,-0.37696900683482504,-0.4437186764627819,0.0
-0.5761176044284927,-0.12949242472196593,-0.3388044265292413,0.0
0.22262768172513703,-0.37696900683482504,-0.4437186764627819,0.0
-0.5271022358231352,-0.37696900683482504,-0.4437186764627819,0.0
-0.33467676189442574,-0.3696330403959079,-0.08234737113614207,0.0
0.38782404766949885,-0.37696900683482504,-0.4437186764627819,0.0
0.462254241804758,-0.37696900683482504,-0.4437186764627819,0.0
0.40778859025223363,1.6137727429260265,-0.04154738505087628,0.0
-0.617868407632237,2.680332434984108,0.19742396201996618,0.0
-0.4163715214312986,-0.37696900683482504,-0.4437186764627819,0.0
0.6692014109528645,-0.37696900683482504,-0.4437186764627819,0.0
-0.05329939861106054,-0.37696900683482504,-0.4437186764627819,0.0
-0.1785592438061237,-0.3696330403959079,-0.07651880169538981,0.0
0.09373927162118262,-0.027537462581096548,-0.15811877386592138,0.0
-0.12954387520076574,-0.2059960747278165,-0.32131871820698454,0.0
0.10826096684057925,-0.13563068235452927,-0.30966157932548,0.0
-0.6214969725411291,-0.07634409644001493,-0.1930901905104349,0.0
-0.40366410866634755,-0.1272467207100525,-0.3796044126145071,0.0
-0.5670387565724334,-0.0740983924281015,-0.22806160715494844,0.0
0.5766135211054867,2.305000437792978,0.6695380867208989,1.0
0.04109533810693338,-0.12425244869416793,-0.12314735722140785,0.0
-0.3455698922049311,-0.04011340504781171,-0.1289759266621601,0.0
-0.06237824646711986,-0.37696900683482504,-0.4437186764627819,0.0
-0.547074213989699,-0.10254397657900485,-0.1697759127474259,0.0
-0.11502217998136909,-0.10269369017979908,-0.15229020442516913,0.0
-0.5162091055126302,-0.37696900683482504,-0.4437186764627819,0.0
0.07376729345461874,-0.17320879615388055,-0.2572044543587097,0.0
-0.14588728845843832,-0.07948808205669372,-0.21640446827344395,0.0
0.6383363024757952,-0.37696900683482504,-0.4437186764627819,0.0
-0.2475391549942156,-0.07754180524636875,-0.18143305162893042,0.0
-0.09323591936035919,-0.06406758117488821,-0.11149021833990334,0.0
-0.03333485602832659,-0.07604466923842647,-0.14063306554366461,0.0
0.4549896764031447,-0.37696900683482504,-0.4437186764627819,0.0
-0.4599366070894889,-0.3706810356014675,-0.23389017659570072,0.0
-0.6487335161093063,-0.035621997023984865,-0.1697759127474259,0.0
-0.3873206954086754,-0.37696900683482504,-0.4437186764627819,0.0
-0.14406557042016235,-0.14401464399900604,-0.32714728764773676,0.0
-0.10957933261803178,-0.16332769850146148,-0.3562901348514981,1.0
-0.2166814821009763,-0.37696900683482504,-0.4437186764627819,0.0
-0.38369213049978373,-0.0788892276535168,-0.2455473154772052,0.0
-0.2602465677591666,0.7922942153680967,-0.08234737113614207,0.0
0.0719530110001727,-0.15090146963554055,-0.29217587100322323,0.0
-0.2384677427219862,-0.37696900683482504,-0.4437186764627819,0.0
0.1264186625526979,-0.37696900683482504,-0.4437186764627819,0.0
0.14456892268098578,-0.37696900683482504,5.291593653237437,1.0
0.14638320513543185,-0.37696900683482504,-0.4437186764627819,0.0
0.13004722746158917,-0.03143001620174648,-0.09400451001764658,0.0
0.6437865854229624,-0.37696900683482504,1.194109336388602,1.0
-0.5761176044284927,-0.15524316405857316,-0.21640446827344395,0.0
-0.3963995432647343,-0.067211566791567,-0.18143305162893042,0.0
0.38782404766949885,-0.37696900683482504,-0.4437186764627819,0.0
-0.35283445760654397,-0.15793800887286927,-0.2980044404439755,0.0
-0.42362865124908194,-0.37696900683482504,-0.4437186764627819,0.0
-0.6795911890025456,-0.08921946610831855,-0.1930901905104349,0.0
-0.04604226879327718,-0.37696900683482504,-0.4437186764627819,0.0
-0.02244172571782122,-0.37696900683482504,-0.4437186764627819,0.0
-0.09142163690591314,-0.37696900683482504,-0.4437186764627819,0.0
-0.2983688060540192,-0.37696900683482504,-0.4437186764627819,0.0
-0.42000008634019026,-0.04924593469625963,0.48302386461682667,0.0
-0.49987312783878757,-0.08892003890673009,-0.1289759266621601,0.0
0.17724087802867117,-0.37696900683482504,-0.4437186764627819,0.0
-0.5888250171934437,0.25961322374223306,-0.1464616349844169,0.0
-0.004291465589532487,-0.10808337980839129,-0.2572044543587097,0.0
0.3333658317008035,6.932947265544159,1.1766236280663451,0.0
0.6111071944914471,-0.37696900683482504,-0.4437186764627819,0.0
0.6002140641809426,-0.37696900683482504,0.6695380867208989,1.0
0.23170652958119636,-0.37696900683482504,-0.4437186764627819,0.0
0.3333658317008035,-0.37696900683482504,-0.4437186764627819,0.0
0.22262768172513703,-0.37696900683482504,-0.4437186764627819,0.0
-0.026070290626713313,-0.01121868009452568,-0.10566164889915108,0.0
-0.4526720416878756,1.3668950152163444,0.08085257320492108,0.0
-0.12954387520076574,-0.05658190113517681,0.09833828152717784,0.0
-0.33467676189442574,-0.37696900683482504,-0.4437186764627819,0.0
0.13367579237048124,-0.37696900683482504,-0.4437186764627819,0.0
0.46951137162254214,-0.37696900683482504,-0.4437186764627819,0.0
0.4549896764031447,-0.37696900683482504,-0.4437186764627819,0.0
14.645407329435457,-0.3768192932340308,-0.4437186764627819,0.0
0.026573642887536744,-0.02574089937156581,-0.17560448218817815,0.0
-0.45448632414232165,-0.37696900683482504,-0.4437186764627819,0.0
-0.5652244741179878,0.7446852903155322,-0.05903309337313305,0.0
0.5439415657578013,-0.37696900683482504,-0.4437186764627819,0.0
-0.187638091662183,-0.37696900683482504,-0.4437186764627819,0.0
-0.16040898367783496,-0.1214078902790776,-0.38543298205525933,0.0
0.1699837482108878,-0.37696900683482504,-0.4437186764627819,0.0
0.4767759370241546,2.5407993590438873,0.5529666979058537,0.0
-0.2711396980696716,-0.18967729224124563,-0.3912615514960116,0.0
-0.6904843193130505,-0.37696900683482504,-0.4437186764627819,0.0
0.1917700088318977,-0.12919299752037747,-0.36794727373300257,0.0
0.0846604237651233,-0.051042497905790365,-0.15229020442516913,0.0
0.1100752492950253,-0.37696900683482504,-0.4437186764627819,0.0
14.260556381578038,-0.37696900683482504,-0.4437186764627819,0.0
-0.2420963076308783,-0.052090493111349966,-0.1464616349844169,0.0
0.15001177004432395,-0.37696900683482504,-0.4437186764627819,0.0
-0.3855064129542293,-0.035771710624779095,2.336508946776044,1.0
-0.6759626240936539,-0.37696900683482504,-0.4437186764627819,0.0
0.06651016363683455,-0.1432660759950349,-0.2513758849179575,0.0
0.4767759370241546,-0.37696900683482504,-0.4437186764627819,0.0
0.24804250725503904,-0.15554259126016162,-0.30966157932548,0.0
0.297057875860397,-0.37696900683482504,-0.4437186764627819,0.0
0.38782404766949885,-0.37696900683482504,-0.4437186764627819,0.0
-0.37642756509817044,-0.14072094478153302,-0.32131871820698454,0.0
0.513076457280732,-0.37696900683482504,-0.4437186764627819,0.0
-0.40184239062807203,1.5208005968328109,0.15079540649394815,0.0
0.15183348808259908,-0.05313848831690956,-0.15811877386592138,0.0
-0.3292339145310884,-0.12769586151243517,-0.37377584317375484,0.0
-0.08597878954257582,-0.1464100616117137,-0.27469016268096647,0.0
0.25167107216393114,-0.37696900683482504,-0.4437186764627819,0.0
0.318836700897577,-0.37696900683482504,-0.4437186764627819,0.0
0.17724087802867117,-0.37696900683482504,-0.4437186764627819,0.0
0.5203410226823454,-0.37696900683482504,-0.4437186764627819,0.0
0.13004722746158917,-0.07903894125431103,0.43639530909080865,0.0
-0.7031917320780016,-0.1720110873475267,-0.3388044265292413,0.0
0.0011588173576347395,-0.37696900683482504,-0.4437186764627819,0.0
0.16271918280927453,-0.37696900683482504,-0.4437186764627819,0.0
0.06288159872794329,-0.15194946484110014,-0.37377584317375484,0.0
-0.07871422414096255,-0.15419516885301357,-0.3388044265292413,0.0
0.05380275087188397,-0.07604466923842647,-0.11149021833990334,0.0
0.438653698729302,-0.37696900683482504,-0.4437186764627819,0.0
-0.08960735445146709,-0.37696900683482504,-0.4437186764627819,0.0
-0.45448632414232165,-0.12979185192355439,-0.36211870429225035,0.0
0.18994829079362258,-0.10628681659886055,-0.28051873212171874,0.0
-0.39458526081028866,2.38120466059724,0.15079540649394815,0.0
-0.3873206954086754,2.8390288518259896,0.24405251754598423,0.0
-0.07145709432317918,-0.0645167219772709,-0.15811877386592138,0.0
-0.22938889486592687,-0.36379420996493295,1.9401662248048905,1.0
-0.2675111331607799,-0.37696900683482504,-0.4437186764627819,0.0
0.14819748758987789,-0.13338497834261584,-0.2455473154772052,0.0
0.09192498916673657,-0.04655108988196352,-0.09400451001764658,0.0
0.1699837482108878,-0.37696900683482504,-0.4437186764627819,0.0
0.006601664720972056,-0.37696900683482504,-0.4437186764627819,0.0
0.6020283466353878,-0.37696900683482504,-0.4437186764627819,0.0
-0.69955573158528,0.9000880079399409,-0.05320452393238079,0.0
0.297057875860397,2.1157624463890734,0.24405251754598423,0.0
-0.111393615072477,-0.37696900683482504,-0.4437186764627819,0.0
0.43138913332768875,-0.37696900683482504,-0.4437186764627819,0.0
-0.7921436214326577,-0.17590364096817665,-0.28051873212171874,0.0
-0.009734312952870628,-0.3768192932340308,-0.43789010702202963,0.0
-0.3383053268033179,-0.14296664879344645,-0.37377584317375484,0.0
0.1609049003548285,-0.04999450270023077,-0.1173187877806556,0.0
-0.1658518310411731,-0.050144216301024995,-0.17560448218817815,0.0
-0.32015506667502913,-0.37696900683482504,-0.4437186764627819,0.0
-0.7031917320780016,-0.13817581356803116,-0.32131871820698454,0.0
-0.5089519756948464,-0.09116574291864352,-0.19891875995118719,0.0
-0.027884573081158534,-0.37696900683482504,0.33730962859802033,1.0
-0.33104819698553406,-0.1676693929244941,-0.3504615654107458,0.0
0.7853824082918683,-0.37696900683482504,-0.05320452393238079,1.0
0.38782404766949885,-0.37696900683482504,-0.4437186764627819,0.0
-0.48353715016494486,-0.37696900683482504,-0.4437186764627819,0.0
0.021123359940368694,-0.37696900683482504,-0.4437186764627819,0.0
0.3061292881326264,-0.0655647171828305,-0.32714728764773676,0.0
-0.3020048065467408,-0.0874229028987878,-0.23389017659570072,0.0
-0.31652650176613745,-0.1107782246226874,-0.15811877386592138,0.0
-0.16403754858672706,-0.37696900683482504,-0.4437186764627819,0.0
-0.6087895597761781,-0.37696900683482504,-0.4437186764627819,0.0
0.15909061790038326,-0.12455187589575639,-0.33297585708848904,0.0
0.07376729345461874,-0.37696900683482504,-0.4437186764627819,0.0
0.2825361806410004,2.1287875296581715,0.15079540649394815,0.0
0.7490744524514609,-0.37696900683482504,0.34313819803877255,1.0
