IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
0.20688424236564634,-0.08207453187720506,-0.1944095250795118,0.0
-0.5446780490003318,-0.1291075068660433,-0.2874726473471366,0.0
-0.40568674713138875,-0.13123845071667026,-0.3107384279140429,0.0
-0.23581317481280248,-0.07674717225063762,-0.1944095250795118,0.0
-0.42627961295238403,-0.08694526067863814,-0.2642068667802304,0.0
0.16398360995221442,-0.14478516519565604,-0.2991055376305898,0.0
-0.6012978875852937,-0.0010986655533800173,-0.17696018965433216,0.0
-0.3490669085464268,-0.13808791309368554,0.14876073828235478,0.0
-0.6853772233588662,-0.10338397038347481,-0.23512464107159767,0.0
0.10907867213869347,-0.12378014723947586,-0.3340042084809491,0.0
-0.4314243152667078,-0.0721808639992941,-0.23512464107159767,0.0
-0.3490669085464268,-0.03595481853863554,-0.23512464107159767,0.0
-0.4743249476801397,-0.12012710063840104,-0.2816562022054101,0.0
-0.3490669085464268,-0.12073594173858018,-0.3165548730557694,0.0
0.10907867213869347,-0.05878635979535313,-0.22930819592987112,0.0
-0.3696527460855721,-0.09942650323231043,-0.2583904216385039,0.0
-0.4537320818591441,-0.12362793696443107,-0.322371318197496,0.0
-0.7420040902256785,-0.08009579830162288,-0.22930819592987112,0.0
0.1571240068664488,-0.11312542798634098,-0.3398206536226756,0.0
-0.02476089913407609,-0.07339854619965237,-0.2583904216385039,0.0
-0.3130329075006101,-0.12423677806461021,-0.2758397570636835,0.0
0.21374384545141117,-0.0647225605220997,-0.22930819592987112,0.0
0.038725570818501476,-0.12347572668938629,-0.2932890924888632,0.0
0.05931843663949673,-0.08146569077702592,-0.1595108542291525,0.0
0.07990427417864161,-0.07872590582621981,-0.17696018965433216,0.0
0.10049713999963686,-0.12286688558920715,-0.2642068667802304,0.0
-0.5172185518117213,-0.06015625227075618,0.4046843245183231,0.0
0.04559220218611668,-0.10231849845816132,-0.2991055376305898,0.0
0.1571240068664488,-0.01281885673182838,-0.21185886050469147,0.0
-0.067661531547508,-0.17659711268001588,-0.2758397570636835,0.0
0.07990427417864161,-0.06989770987362234,-0.1711437445126056,0.0
0.12967153795968872,-0.1253022499899237,-0.322371318197496,0.0
-0.04706866572651275,-0.12606330136514762,-0.3281877633392225,0.0
-0.35592651163219163,-0.0874018915037725,-0.22349175078814457,0.0
0.07304467109287677,-0.07111539207398063,-0.23512464107159767,0.0
-0.067661531547508,-0.14250201106998428,-0.2816562022054101,0.0
0.1159382752244583,-0.07461622840001066,-0.18859307993778526,0.0
0.10049713999963686,-0.12134478283875931,-0.2991055376305898,0.0
-0.22895357172703765,-0.06700571464777146,-0.21185886050469147,0.0
-0.4537320818591441,-0.09653450800645953,-0.2991055376305898,0.0
-0.15860047040684566,-0.09501240525601169,-0.09552995767016043,0.0
-0.46745831631252455,-0.08222674215224984,-0.22930819592987112,0.0
-0.7557303246790585,-0.11205995606102749,-0.3689028793313084,0.0
-0.3198925105863749,-0.07461622840001066,-0.20604241536296491,0.0
-0.8260834259992509,-0.12682435274037154,-0.2932890924888632,0.0
0.023284435593680028,-0.04356533229087473,-0.1827766347960587,0.0
-0.482906479819196,-0.09623008745636996,-0.3340042084809491,0.0
0.22061047681902637,-0.10140523680789262,-0.18859307993778526,0.0
-0.44687247877337927,-0.03412829523809813,-0.15369440908742596,0.0
0.01641780422606482,-0.19029603743404644,-0.3747193244730349,0.0
0.12967153795968872,-0.1129732177112962,-0.3107384279140429,0.0
0.22061047681902637,-0.04797943026717347,-0.20022597022123836,0.0
-0.8329430290850157,-0.13991443639422296,-0.322371318197496,0.0
-0.017901296048311255,-0.0618305652962488,-0.1827766347960587,0.0
-0.19463447145266236,-0.1499603145471787,-0.3630864341895818,0.0
-0.27184717585861917,-0.06441813997201012,-0.1827766347960587,0.0
-0.1431593351820242,-0.17020428112813496,-0.3398206536226756,0.0
-0.508644047954515,-0.024234627360187173,-0.11297929309534008,0.0
0.17085024131982887,-0.0959256669062804,-0.2642068667802304,0.0
-0.02476089913407609,-0.06015625227075618,-0.14787796394569938,0.0
-0.12428137013246958,-0.19166592990944947,-0.3398206536226756,0.0
-0.3490669085464268,-0.1925791915597182,-0.3572699890478553,0.0
-0.30616627613299485,-0.14874263234682042,-0.2991055376305898,0.0
-0.6304722855453456,-0.046913958341859976,-0.13042862852051973,0.0
0.13653114104545355,-0.10399281148365395,-0.3630864341895818,0.0
0.009558201140299205,-0.08496652710305595,-0.18859307993778526,0.0
0.14339777241306878,-0.17294406607894106,-0.3689028793313084,0.0
-0.10197360354003293,-0.12971634796622242,-0.3049219827723163,0.0
-0.25640604063379774,-0.15711419747428354,-0.3572699890478553,0.0
-0.32675914195399014,-0.054220051544009606,-0.1595108542291525,0.0
-0.20836070590604241,-0.15422220224843264,-0.3456370987644022,0.0
-0.5669858155927684,-0.0761383311504585,-0.21185886050469147,0.0
-0.27184717585861917,-0.14174095969476036,-0.3456370987644022,0.0
-0.3130329075006101,-0.0761383311504585,-0.09552995767016043,0.0
-0.3833860088208021,-0.1441763240954769,0.17202651884926098,0.0
-0.3490669085464268,-0.06685350437272668,-0.1711437445126056,0.0
-0.5721305179070922,-0.13702244116837206,-0.2991055376305898,0.0
-0.3130329075006101,-0.05132805631815871,-0.13042862852051973,0.0
0.17085024131982887,-0.15757082829941788,-0.3572699890478553,0.0
-0.02476089913407609,-0.05528552346932309,-0.1944095250795118,0.0
-0.5172185518117213,-0.1015574470829374,0.15457718342408133,0.0
0.12967153795968872,-0.08237895242729464,-0.1711437445126056,0.0
-0.07280623386183144,-0.13869675419386468,-0.3805357696147615,0.0
-0.2907251409081734,-0.07735601335081677,-0.1711437445126056,0.0
0.13653114104545355,-0.0759861208754137,-0.11879573823706663,0.0
-0.053935297094127956,-0.06015625227075618,-0.13624507366224628,0.0
0.1931580079122655,-0.14387190354538734,-0.3689028793313084,0.0
-0.5017774165868998,-0.05178468714329306,-0.10716284795361353,0.0
-0.32675914195399014,-0.13976222611917816,-0.3805357696147615,0.0
0.07990427417864161,-0.07994358802657808,-0.15369440908742596,0.0
-0.42627961295238403,-0.12865087604090894,-0.3398206536226756,0.0
0.038725570818501476,-0.061982775571293586,-0.20604241536296491,0.0
-0.40568674713138875,-0.16716007562723928,-0.3165548730557694,0.0
-0.37651937745318687,-0.14158874941971558,-0.3281877633392225,0.0
-0.5601191842251532,-0.04052112678997905,-0.20604241536296491,0.0
-0.9101627617728233,-0.14341527272025298,-0.3456370987644022,0.0
-0.3130329075006101,-0.1318472918168494,-0.3630864341895818,0.0
0.20001761099803114,-0.06822339684812972,-0.17696018965433216,0.0
0.05931843663949673,-0.07096318179893583,-0.20022597022123836,0.0
-0.3833860088208021,-0.12880308631595372,-0.3805357696147615,0.0
-0.40568674713138875,-0.07172423317415975,-0.13624507366224628,0.0
-0.3902456119065673,-0.13550033841792422,-0.11297929309534008,0.0
-0.26498757277285434,-0.056198785119591796,-0.20022597022123836,0.0
-0.4314243152667078,-0.1327605534671181,-0.3921686598982146,0.0
-0.30616627613299485,-0.06548361189732362,-0.1711437445126056,0.0
-0.3490669085464268,-0.12925971714108808,-0.3921686598982146,0.0
-0.39711224327418254,-0.07263749482442847,-0.1711437445126056,0.0
-0.3490669085464268,-0.13199950209189418,-0.3689028793313084,0.0
0.12280490659207352,-0.05939520089553226,-0.14787796394569938,0.0
-0.4605987132267593,-0.12575888081505804,-0.3165548730557694,0.0
-0.7351374588580633,-0.12895529659099852,-0.3572699890478553,0.0
-0.2787138072262344,-0.0571120467698605,-0.1827766347960587,0.0
-0.03848713358745614,-0.13062960961649114,-0.3049219827723163,0.0
-0.08824736908665289,-0.06685350437272668,-0.15369440908742596,0.0
-0.067661531547508,-0.12773761439064024,-0.3689028793313084,0.0
-0.6441985199987256,-0.0656358221723684,-0.21767530564641802,0.0
-0.5875716531319136,-0.13458707676765552,-0.3398206536226756,0.0
0.12967153795968872,-0.0855753682032351,-0.11297929309534008,0.0
-0.1723267048602257,-0.11997489036335626,0.14294429314062823,0.0
-0.16546710177446008,-0.06609245299750276,-0.11879573823706663,0.0
-0.5721305179070922,-0.11571300266210231,-0.3572699890478553,0.0
-0.27184717585861917,-0.06837560712317452,-0.15369440908742596,0.0
-0.3422002771788116,-0.13839233364377512,-0.3281877633392225,0.0
-0.3490669085464268,-0.14691610904628302,-0.3398206536226756,0.0
-0.33534067409304635,-0.03275840276269507,-0.11879573823706663,0.0
0.05245180527188152,-0.14432853437052168,-0.3689028793313084,0.0
-0.27184717585861917,-0.06335266804669665,-0.17696018965433216,0.0
-0.5378114176327166,-0.1450895857457456,-0.3805357696147615,0.0
-0.8123571915458705,-0.05208910769338263,-0.13042862852051973,0.0
-0.5669858155927684,-0.13900117474395424,-0.3689028793313084,0.0
-0.39711224327418254,-0.07537727977523458,-0.13624507366224628,0.0
-0.30616627613299485,-0.13550033841792422,-0.3747193244730349,0.0
-0.3490669085464268,-0.06959328932353279,-0.13042862852051973,0.0
0.08677090554625681,-0.15072136592240262,-0.3281877633392225,0.0
0.12280490659207352,-0.05635099539463658,-0.14787796394569938,0.0
-0.412553378499004,-0.11799615678777407,-0.3805357696147615,0.0
-0.5017774165868998,-0.12834645549081938,-0.3630864341895818,0.0
-0.7076849899513028,-0.05528552346932309,-0.15369440908742596,0.0
-0.02476089913407609,-0.10947238138526617,-0.21767530564641802,0.0
-0.16546710177446008,-0.07141981262407018,-0.20022597022123836,0.0
0.12967153795968872,-0.14097990831953644,-0.3747193244730349,0.0
0.2703707123182231,-0.07476843867505543,-0.1944095250795118,0.0
-0.25640604063379774,-0.13230392264198376,-0.3805357696147615,0.0
-0.6150311503205241,-0.06502698107218927,-0.11879573823706663,0.0
-0.43829094663432305,-0.11647405403732623,0.10222917714854235,0.0
-0.22895357172703765,-0.08298779352747376,-0.11879573823706663,0.0
0.10049713999963686,-0.12043152118849061,-0.3340042084809491,0.0
-0.2426798061804177,-0.12591109109010284,-0.3805357696147615,0.0
-0.796909028039199,-0.058938570070397905,-0.13624507366224628,0.0
-0.482906479819196,-0.12438898833965499,-0.3747193244730349,0.0
-0.5669858155927684,-0.15787524884950746,-0.3921686598982146,0.0
-0.5944382844995288,-0.07689938252568242,-0.16532729937087906,0.0
0.01641780422606482,-0.12515003971487892,-0.3398206536226756,0.0
-0.10884023490764813,-0.14295864189511864,-0.3572699890478553,0.0
-0.09511400045426809,-0.05954741117057704,-0.1711437445126056,0.0
-0.4605987132267593,-0.12865087604090894,-0.3456370987644022,0.0
-0.5172185518117213,-0.04752279944203911,-0.16532729937087906,0.0
-0.26498757277285434,-0.135652548692969,-0.3921686598982146,0.0
0.14339777241306878,-0.13397823566747638,-0.3456370987644022,0.0
-0.15860047040684566,-0.07750822362586154,-0.16532729937087906,0.0
-0.067661531547508,-0.13747907199350642,-0.3921686598982146,0.0
-0.2907251409081734,-0.1498081042721339,-0.3747193244730349,0.0
0.22061047681902637,-0.05361121044383047,-0.17696018965433216,0.0
0.05931843663949673,-0.11038564303553487,-0.2816562022054101,0.0
-0.03848713358745614,-0.07933474692639896,-0.17696018965433216,0.0
-0.10197360354003293,-0.12484561916478934,0.2650896411168858,0.0
0.06617803972526157,-0.12195362393893845,-0.3049219827723163,0.0
0.10907867213869347,-0.08998946617953382,-0.1827766347960587,0.0
0.05245180527188152,-0.11221216633607228,-0.3107384279140429,0.0
-0.6853772233588662,-0.058938570070397905,-0.15369440908742596,0.0
-0.4966327142725764,-0.15483104334861178,-0.3398206536226756,0.0
-0.017901296048311255,-0.0429564911906956,-0.1711437445126056,0.0
0.09363753691387203,-0.13961001584413338,-0.3107384279140429,0.0
0.10907867213869347,-0.0485882713673526,-0.1827766347960587,0.0
-0.4194129815847688,-0.15589651527392526,-0.13624507366224628,0.0
0.10049713999963686,-0.05878635979535313,-0.06644773196152766,0.0
-0.23581317481280248,-0.1091679608351766,-0.3747193244730349,0.0
0.17943177345888547,-0.08846736342908598,-0.18859307993778526,0.0
-0.7351374588580633,-0.11784394651272928,-0.3805357696147615,0.0
0.10907867213869347,-0.09759997993177302,-0.1944095250795118,0.0
0.1502573754988336,-0.13595696924305858,-0.3921686598982146,0.0
0.17943177345888547,-0.07476843867505543,-0.1827766347960587,0.0
-0.011034664680696048,-0.07309412564956282,-0.1944095250795118,0.0
0.1571240068664488,-0.1367180206182825,-0.3630864341895818,0.0
-0.3490669085464268,-0.14189316996980514,-0.3921686598982146,0.0
-0.9256038969976444,-0.08161790105207072,-0.18859307993778526,0.0
-0.1311480015000848,-0.06670129409768188,-0.1595108542291525,0.0
-0.7196963236332419,-0.11830057733786363,-0.3572699890478553,0.0
-0.060794900179892794,-0.09668671828150432,-0.14787796394569938,0.0
0.1571240068664488,-0.058177518695173985,-0.15369440908742596,0.0
-0.2426798061804177,-0.11129890468580357,-0.3747193244730349,0.0
-0.26498757277285434,-0.1309340301665807,-0.3747193244730349,0.0
0.12280490659207352,-0.05939520089553226,-0.14787796394569938,0.0
0.09363753691387203,-0.1253022499899237,-0.386352214756488,0.0
0.14339777241306878,-0.07842148527613024,-0.1595108542291525,0.0
-0.4314243152667078,-0.1612238749004927,-0.3689028793313084,0.0
0.05931843663949673,-0.012362225906694028,-0.15369440908742596,0.0
-0.0316275305016913,-0.14569842684592474,-0.3398206536226756,0.0
-0.8964365273194429,-0.10140523680789262,-0.1595108542291525,0.0
-0.12428137013246958,-0.11099448413571401,-0.3049219827723163,0.0
-0.4314243152667078,-0.09927429295726564,-0.15369440908742596,0.0
-0.0024531325416394354,-0.14006664666926774,-0.2991055376305898,0.0
-0.2787138072262344,-0.09470798470592214,-0.11297929309534008,0.0
-0.20836070590604241,-0.1100812224854453,-0.3398206536226756,0.0
-0.20836070590604241,-0.1062759656093257,-0.20022597022123836,0.0
-0.40568674713138875,-0.0893806250793547,-0.18859307993778526,0.0
-0.33534067409304635,-0.04874048164239739,-0.18859307993778526,0.0
-0.5721305179070922,-0.15391778169834308,-0.3689028793313084,0.0
0.20001761099803114,-0.039151234314576,-0.1711437445126056,0.0
-0.3490669085464268,-0.11084227386066922,-0.3398206536226756,0.0
-0.6081645189529089,-0.07446401812496586,-0.13042862852051973,0.0
-0.067661531547508,-0.07781264417595112,-0.20604241536296491,0.0
-0.5378114176327166,-0.09896987240717608,-0.3572699890478553,0.0
-0.7557303246790585,-0.17492279965452326,-0.3805357696147615,0.0
-0.508644047954515,-0.09135935865493688,-0.12461218337879318,0.0
0.12280490659207352,-0.06731013519786103,-0.18859307993778526,0.0
-0.8415245612240719,-0.13808791309368554,-0.3514535439061287,0.0
-0.508644047954515,-0.07522506950018978,-0.17696018965433216,0.0
0.1571240068664488,-0.12788982466568502,-0.3514535439061287,0.0
-0.39711224327418254,-0.0779648544509959,-0.14206151880397283,0.0
0.06617803972526157,-0.12925971714108808,-0.3630864341895818,0.0
-0.28558043859384963,-0.08207453187720506,-0.14787796394569938,0.0
-0.08138776600088804,-0.11647405403732623,-0.3398206536226756,0.0
-0.0316275305016913,-0.14052327749440208,-0.3689028793313084,0.0
0.038725570818501476,-0.11784394651272928,-0.3456370987644022,0.0
0.1502573754988336,-0.05954741117057704,-0.13042862852051973,0.0
-0.508644047954515,-0.14843821179673086,-0.3572699890478553,0.0
0.05245180527188152,-0.09227262030520558,-0.21185886050469147,0.0
-0.43829094663432305,-0.06807118657308495,-0.17696018965433216,0.0
-0.0024531325416394354,-0.14585063712096952,-0.322371318197496,0.0
-0.5240851831793365,-0.07522506950018978,-0.1711437445126056,0.0
-0.40568674713138875,-0.1062759656093257,-0.3805357696147615,0.0
0.1931580079122655,-0.15635314609905962,-0.3398206536226756,0.0
-0.3422002771788116,-0.06578803244741319,-0.1595108542291525,0.0
-0.2426798061804177,-0.16837775782759754,-0.3921686598982146,0.0
-0.3490669085464268,-0.022712524609739333,0.1080456222902689,0.0
6.955475616307225,-0.075072859225145,-0.1827766347960587,0.0
-0.04706866572651275,-0.10658038615941527,-0.3049219827723163,0.0
0.05931843663949673,-0.09714334910663867,-0.1944095250795118,0.0
-0.4605987132267593,-0.1062759656093257,-0.3630864341895818,0.0
-0.5532525528575379,-0.1062759656093257,-0.13624507366224628,0.0
-0.6922438547264813,-0.051175846043113926,-0.10716284795361353,0.0
0.08677090554625681,-0.15163462757267132,-0.386352214756488,0.0
-0.10884023490764813,-0.06913665849839842,-0.1711437445126056,0.0
0.10049713999963686,-0.11571300266210231,-0.3689028793313084,0.0
-0.412553378499004,-0.0732463359246076,-0.16532729937087906,0.0
-0.35592651163219163,-0.13428265621756594,-0.3921686598982146,0.0
-0.6922438547264813,-0.07202865372424933,-0.18859307993778526,0.0
0.20001761099803114,-0.12545446026496848,-0.3398206536226756,0.0
-0.5875716531319136,-0.058938570070397905,-0.1944095250795118,0.0
-0.0024531325416394354,-0.12651993219028196,-0.3921686598982146,0.0
-0.32675914195399014,-0.09272925113033993,-0.20022597022123836,0.0
-0.3198925105863749,-0.13017297879135678,-0.3689028793313084,0.0
-0.1723267048602257,-0.13017297879135678,-0.3689028793313084,0.0
34.43372426089398,-0.08648862985350379,-0.12461218337879318,0.0
0.05245180527188152,-0.1064281758843705,-0.3456370987644022,0.0
0.1502573754988336,-0.06487477079714447,-0.17696018965433216,0.0
0.2274771081866416,-0.15406999197338786,-0.2816562022054101,0.0
-0.5944382844995288,-0.053459000168785686,0.5559118982032134,0.0
0.0026915697726847773,-0.13976222611917816,-0.3630864341895818,0.0
0.07304467109287677,-0.0647225605220997,-0.20022597022123836,0.0
-0.04706866572651275,-0.13595696924305858,-0.3049219827723163,0.0
0.12967153795968872,-0.13915338501899904,-0.3689028793313084,0.0
-0.3902456119065673,-0.06502698107218927,-0.18859307993778526,0.0
-0.3198925105863749,-0.04676174806681519,-0.16532729937087906,0.0
0.1862913765446503,-0.03367166441296378,-0.20604241536296491,0.0
-0.5017774165868998,-0.14478516519565604,-0.3630864341895818,0.0
-0.35592651163219163,-0.0741595975748763,-0.1944095250795118,0.0
-0.13800760458584962,-0.09729555938168345,-0.15369440908742596,0.0
0.030144038679444866,-0.075072859225145,-0.16532729937087906,0.0
-0.29930667304722963,-0.09668671828150432,0.03824828058955028,0.0
-0.19463447145266236,-0.07811706472604069,-0.1827766347960587,0.0
-0.5601191842251532,-0.1527000994979848,-0.3921686598982146,0.0
0.009558201140299205,-0.07522506950018978,-0.21767530564641802,0.0
-0.09511400045426809,-0.08603199902836944,-0.3689028793313084,0.0
-0.482906479819196,-0.04904490219248695,-0.1711437445126056,0.0
0.030144038679444866,-0.15391778169834308,-0.3805357696147615,0.0
0.038725570818501476,-0.08374884490269768,-0.18859307993778526,0.0
-0.37651937745318687,-0.12119257256371453,-0.3805357696147615,0.0
-0.5669858155927684,-0.08344442435260811,-0.20604241536296491,0.0
0.04559220218611668,-0.021951473234515413,-0.20022597022123836,0.0
-0.3198925105863749,-0.11662626431237101,-0.3689028793313084,0.0
-0.3610782422283658,-0.19501455596043474,-0.386352214756488,0.0
-0.32675914195399014,-0.08207453187720506,-0.17696018965433216,0.0
-0.5378114176327166,-0.12956413769117764,-0.3689028793313084,0.0
-0.6853772233588662,-0.0674623454729058,-0.16532729937087906,0.0
-0.4897660829049612,-0.09912208268222086,-0.3281877633392225,0.0
-0.28558043859384963,-0.04173880899033732,-0.18859307993778526,0.0
-0.482906479819196,-0.09333809223051907,-0.16532729937087906,0.0
0.23433671127240643,-0.13641360006819292,-0.3689028793313084,0.0
-0.6304722855453456,-0.03793355211421773,-0.13624507366224628,0.0
-0.27184717585861917,-0.1499603145471787,-0.3921686598982146,0.0
-0.0024531325416394354,-0.12606330136514762,-0.3398206536226756,0.0
-0.4194129815847688,-0.10475386285887786,-0.3630864341895818,0.0
-0.15860047040684566,-0.1385445439188199,-0.3572699890478553,0.0
-0.15174086732108005,-0.0609173036459801,-0.1827766347960587,0.0
-0.412553378499004,-0.12347572668938629,-0.3921686598982146,0.0
-0.412553378499004,-0.07720380307577197,-0.17696018965433216,0.0
-0.6236056541777304,-0.0636570885967862,0.026615390306097175,0.0
-0.44687247877337927,-0.07857369555117504,-0.3281877633392225,0.0
-0.5601191842251532,-0.08892399425422035,-0.1595108542291525,0.0
0.1862913765446503,-0.16579018315183622,-0.3572699890478553,0.0
-0.5875716531319136,-0.0685278173982193,-0.16532729937087906,0.0
-0.4743249476801397,-0.0931858819554743,-0.3572699890478553,0.0
-0.5378114176327166,-0.08816294287899643,-0.1944095250795118,0.0
0.07304467109287677,-0.13017297879135678,0.1080456222902689,0.0
6.622595103037668,-0.13215171236693898,-0.3514535439061287,0.0
-0.10884023490764813,-0.07309412564956282,-0.13624507366224628,0.0
0.1862913765446503,-0.15193904812276088,-0.3281877633392225,0.0
-0.40568674713138875,-0.044783014491233,-0.16532729937087906,0.0
-0.22037203958798104,-0.18192447230658332,-0.3572699890478553,0.0
-0.3490669085464268,-0.03199735138747115,-0.12461218337879318,0.0
-0.30616627613299485,-0.12317130613929672,-0.3456370987644022,0.0
-0.27184717585861917,-0.04143438844024776,-0.16532729937087906,0.0
-0.3610782422283658,-0.15148241729762654,-0.3689028793313084,0.0
0.04559220218611668,-0.01875505745857495,-0.17696018965433216,0.0
-0.412553378499004,-0.07674717225063762,-0.1711437445126056,0.0
0.22061047681902637,-0.13976222611917816,-0.270023311921957,0.0
-0.33534067409304635,-0.017994006083351034,-0.1827766347960587,0.0
-0.43829094663432305,-0.11921383898813234,-0.3689028793313084,0.0
-0.33534067409304635,-0.08892399425422035,-0.17696018965433216,0.0
-0.796909028039199,-0.13260834319207332,-0.3689028793313084,0.0
-0.25640604063379774,-0.08314000380251856,-0.12461218337879318,0.0
-0.5789971492747075,-0.10810248890986311,-0.3340042084809491,0.0
0.10049713999963686,-0.10307954983338524,-0.1944095250795118,0.0
-0.28558043859384963,-0.10810248890986311,-0.3689028793313084,0.0
-0.412553378499004,-0.08192232160216029,-0.14787796394569938,0.0
0.06617803972526157,-0.14082769804449166,-0.3805357696147615,0.0
-0.5309518145469517,-0.06289603722156228,-0.17696018965433216,0.0
-0.412553378499004,-0.1233235164143415,-0.3514535439061287,0.0
-0.7557303246790585,-0.0883151531540412,-0.20604241536296491,0.0
-0.6853772233588662,-0.12788982466568502,0.20110874455789374,0.0
-0.29930667304722963,-0.043869752840964296,0.24764030569170617,0.0
0.14339777241306878,0.05521913621319003,0.0033496097391909657,0.0
0.009558201140299205,-0.0004898244532008817,0.288355421683792,0.0
-0.42627961295238403,0.10529631670292394,0.14294429314062823,0.0
-0.3696527460855721,-0.052393528243472196,-0.2874726473471366,0.0
-0.26498757277285434,-0.05437226181905439,-0.1595108542291525,0.0
-0.482906479819196,-0.04432638366609865,0.5908105690535728,0.0
0.16398360995221442,-0.05787309814508442,-0.08971351252843388,0.0
0.1862913765446503,-0.04904490219248695,-0.09552995767016043,0.0
-0.7196963236332419,-0.054220051544009606,-0.1595108542291525,0.0
-0.9599229972720201,-0.080704639401802,-0.16532729937087906,0.0
-0.7196963236332419,-0.1414365391446708,-0.3805357696147615,0.0
-0.5601191842251532,-0.13930559529404382,-0.3630864341895818,0.0
-0.3490669085464268,-0.0770515928007272,-0.18859307993778526,0.0
-0.5789971492747075,-0.13139066099171506,-0.3572699890478553,0.0
-0.2787138072262344,-0.09729555938168345,-0.20604241536296491,0.0
-0.6150311503205241,-0.07278970509947325,-0.17696018965433216,0.0
-0.28558043859384963,-0.12651993219028196,-0.3689028793313084,0.0
-0.5944382844995288,-0.08892399425422035,-0.21767530564641802,0.0
-0.37651937745318687,-0.12301909586425194,-0.3398206536226756,0.0
-0.700825386865538,-0.07141981262407018,-0.21185886050469147,0.0
-0.27184717585861917,-0.11693068486246058,-0.3398206536226756,0.0
-0.3490669085464268,-0.09577345663123561,-0.14206151880397283,0.0
0.08677090554625681,-0.10368839093356438,-0.3049219827723163,0.0
0.17943177345888547,-0.17096533250335888,0.1313114028571751,0.0
-0.4537320818591441,-0.07446401812496586,-0.20604241536296491,0.0
-0.11742176704670475,-0.09577345663123561,-0.15369440908742596,0.0
-0.508644047954515,-0.0977521902068178,-0.3514535439061287,0.0
-0.4537320818591441,-0.11145111496084836,-0.16532729937087906,0.0
-0.5532525528575379,-0.13078181989153592,-0.3630864341895818,0.0
0.13653114104545355,-0.07720380307577197,-0.18859307993778526,0.0
-0.4743249476801397,-0.06700571464777146,-0.17696018965433216,0.0
-0.44687247877337927,-0.01586306223272406,-0.13624507366224628,0.0
-0.3902456119065673,-0.2029294902627635,-0.3572699890478553,0.0
-0.3422002771788116,-0.08116127022693637,-0.16532729937087906,0.0
-0.20150110282027756,-0.10962459166031095,-0.3921686598982146,0.0
-0.3610782422283658,-0.029257566436665043,-0.20604241536296491,0.0
-0.3902456119065673,-0.13169508154180462,-0.3689028793313084,0.0
-0.20150110282027756,-0.08024800857666765,-0.18859307993778526,0.0
-0.2907251409081734,-0.14478516519565604,-0.3456370987644022,0.0
-0.23581317481280248,-0.07826927500108546,-0.1827766347960587,0.0
-0.40568674713138875,-0.13550033841792422,-0.3921686598982146,0.0
-0.1311480015000848,-0.06457035024705492,-0.14787796394569938,0.0
-0.1311480015000848,-0.11556079238705752,-0.3630864341895818,0.0
-0.3490669085464268,-0.06807118657308495,-0.14206151880397283,0.0
-0.40568674713138875,-0.12986855824126722,-0.3747193244730349,0.0
0.1931580079122655,-0.07111539207398063,-0.1711437445126056,0.0
-0.2907251409081734,-0.13458707676765552,-0.3747193244730349,0.0
0.06617803972526157,-0.07629054142550327,-0.15369440908742596,0.0
0.07304467109287677,-0.13504370759278986,-0.3805357696147615,0.0
-0.0316275305016913,-0.12560667054001326,-0.2991055376305898,0.0
0.04559220218611668,-0.08192232160216029,0.11386206743199546,0.0
-0.2426798061804177,-0.1726396455288515,-0.386352214756488,0.0
0.1931580079122655,-0.03976007541475513,-0.1827766347960587,0.0
-0.4314243152667078,-0.1802501592810907,-0.3281877633392225,0.0
-0.37651937745318687,-0.08161790105207072,-0.1711437445126056,0.0
-0.5721305179070922,-0.12378014723947586,-0.3398206536226756,0.0
-0.26498757277285434,-0.03793355211421773,-0.14206151880397283,0.0
-0.17919333622784092,-0.14493737547070082,-0.386352214756488,0.0
-0.5532525528575379,-0.14585063712096952,-0.3281877633392225,0.0
-0.5601191842251532,-0.05802530842012921,-0.13624507366224628,0.0
-0.5601191842251532,-0.13489149731774508,-0.3281877633392225,0.0
-0.6373318886311105,-0.04554406586645692,-0.16532729937087906,0.0
-0.3490669085464268,-0.16929101947786626,-0.3514535439061287,0.0
-0.4314243152667078,-0.08207453187720506,-0.16532729937087906,0.0
-0.22895357172703765,-0.1309340301665807,-0.3514535439061287,0.0
0.0026915697726847773,-0.0485882713673526,-0.14787796394569938,0.0
-0.46745831631252455,-0.10125302653284783,-0.14787796394569938,0.0
-0.29930667304722963,-0.11586521293714709,-0.3281877633392225,0.0
-0.26498757277285434,-0.053154579618696116,-0.14787796394569938,0.0
0.09363753691387203,-0.10368839093356438,-0.3456370987644022,0.0
-0.4966327142725764,-0.08877178397917555,-0.12461218337879318,0.0
0.12280490659207352,-0.15924514132491052,-0.3689028793313084,0.0
0.08677090554625681,-0.008252548480484862,-0.12461218337879318,0.0
-0.33534067409304635,-0.16852996810264234,0.16621007370753443,0.0
0.14339777241306878,-0.07020213042371191,-0.1595108542291525,0.0
-0.412553378499004,-0.07918253665135416,-0.17696018965433216,0.0
-0.44687247877337927,-0.09988313405744478,-0.2642068667802304,0.0
-0.067661531547508,-0.0931858819554743,-0.1711437445126056,0.0
1.5864586584534799,-0.12469340888974456,-0.3747193244730349,0.0
0.08677090554625681,-0.08405326545278725,-0.1711437445126056,0.0
0.10049713999963686,-0.13078181989153592,-0.3689028793313084,0.0
0.05245180527188152,-0.07294191537451802,-0.18859307993778526,0.0
0.20688424236564634,-0.10947238138526617,-0.3630864341895818,0.0
