IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.31255338,-0.013734266,-0.17583975
0.29658782,0.036495127,-0.08277663
-0.43952635,0.02325283,-0.08277663
0.06665757,0.02325283,-0.042061515
-0.26450804,-0.02773761,-0.25145355
-0.1443947,0.0078795925,-0.042061515
0.17132977,-0.05817967,-0.24563712
0.22794962,0.075460956,0.0626345
0.20049715,0.053238254,0.04518516
0.19363753,-0.049960308,-0.18165621
0.13701066,0.038169436,-0.1293082
-0.34172076,-0.022410251,-0.16420686
0.15760353,0.018077679,-0.065327294
-0.2919605,-0.030172981,-0.16420686
0.27770984,0.04075701,-0.030428626
-0.26450804,-0.053461157,-0.15839043
0.22794962,0.043496795,-0.07696018
0.16446313,-0.0061237514,0.28947586
0.10097667,-0.010537855,-0.10604241
0.19363753,-0.02027931,-0.14675754
-0.48242697,0.053390462,-0.012979291
0.20736377,-0.04448075,-0.15257397
-0.2851009,-0.02758541,-0.12349176
-0.123801835,0.02538377,-0.14675754
-0.18042871,-0.023019098,-0.1932891
-0.2919605,0.043040164,-0.10604241
-0.32113492,-0.048894845,-0.20492199
0.32575518,0.018990941,-0.08277663
0.27085024,0.05262941,-0.07696018
-0.40521428,0.023405038,-0.10022596
-0.355447,-0.032760553,-0.22818777
-0.2919605,0.03421197,-0.1176753
-0.36918026,-0.043263055,-0.20492199
0.10097667,0.06115319,-0.12349176
-0.27823427,-0.052243464,-0.1932891
-0.36918026,0.022491775,-0.15257397
0.14387028,-0.023323514,-0.20492199
0.31202894,0.032385446,-0.10604241
-0.24220029,-0.026976563,-0.19910553
0.185056,-0.10993116,-0.2689029
-0.0036955327,0.11518784,-0.03624507
0.22109,0.07591759,-0.065327294
0.13701066,-0.07066091,-0.18747264
-0.31255338,0.016251154,-0.065327294
0.21422338,-0.032456137,-0.21655488
0.2914431,-0.034587078,-0.18747264
-0.18729535,0.04562774,-0.12349176
0.22794962,-0.04341527,-0.22237131
-0.2919605,-0.01145111,-0.22818777
-0.40521428,0.044105638,-0.018795736
0.22109,0.037712805,-0.07696018
-0.22160742,-0.055135466,-0.20492199
0.14387028,0.06221866,-0.02461218
0.27770984,-0.054678835,-0.17002332
-0.26450804,0.053847093,-0.053694405
-0.45325258,-0.054374404,-0.17002332
-0.6711714,0.043649007,-0.07696018
-0.67803806,0.043192375,-0.0013464019
-0.3485874,-0.032303922,-0.17002332
-0.039729528,0.014272422,0.13243183
-0.20788118,-0.042654224,-0.065327294
-0.34172076,0.06648055,-0.14094108
-0.46870074,-0.028194241,-0.18165621
-0.32113492,-0.0017096549,-0.08277663
-0.41207388,0.013968006,-0.17583975
-0.45325258,0.013206951,-0.042061515
0.25540912,-0.018909417,-0.1176753
-0.48242697,0.055216987,-0.08859307
-0.15126133,-0.053613357,-0.22818777
0.31889558,-0.01921384,-0.22237131
-0.51674604,0.020360835,-0.08277663
0.31202894,-0.04250201,0.8304053
0.14902201,-0.034587078,-0.22237131
-0.44639298,-0.003992811,-0.04787796
-0.6231261,-0.020431519,-0.15839043
-0.3829065,0.036799543,-0.065327294
-0.29882714,-0.031542875,-0.16420686
-0.46011922,0.038017225,-0.07696018
-0.29882714,-0.04463295,-0.17002332
-0.49443826,0.08839883,-0.02461218
-0.36918026,-0.053461157,-0.11185885
0.2914431,0.090681985,0.039368715
0.30516934,-0.049351476,-0.21073842
-0.18042871,0.057500143,-0.02461218
-0.04658913,-0.06244155,0.0626345
0.23481625,0.059783295,-0.065327294
-0.010555133,0.03010229,-0.08277663
-0.1443947,0.052781623,-0.08859307
-0.24220029,0.021882936,-0.08859307
-0.29882714,-0.017691731,-0.08859307
-0.010555133,-0.023323514,-0.20492199
0.2639836,0.07393885,-0.065327294
-0.34172076,-0.06274598,-0.27471933
-0.30568674,0.0657195,-0.10022596
-0.355447,-0.06183272,-0.27471933
-0.123801835,0.025992617,-0.042061515
-0.46011922,-0.043110855,-0.18747264
-0.24220029,0.09874912,-0.04787796
0.25540912,-0.04463295,-0.24563712
0.17818937,0.01640337,-0.04787796
-0.55278003,-0.08268552,-0.20492199
-0.29882714,0.06419739,-0.05951085
-0.4189405,-0.055592097,-0.25727
-0.31255338,0.046236582,-0.030428626
0.27085024,0.0687637,0.004470043
-0.2507818,-0.06183272,-0.25145355
-0.22847405,0.038169436,0.004470043
-0.36918026,-0.026215516,-0.22237131
-0.59395874,-0.06320261,-0.24563712
-0.30568674,-0.049351476,-0.1932891
-0.53904676,0.037256174,0.2836594
-0.3485874,-0.040066652,-0.24563712
-0.7827032,0.05125952,0.10334961
-0.26450804,-0.0245412,-0.19910553
-0.22847405,0.025231563,-0.07114374
-0.30568674,-0.06883439,-0.23400423
-0.2851009,0.081244946,-0.053694405
-0.27137467,-0.052547894,-0.21073842
-0.46870074,0.040452592,-0.018795736
-0.2576414,-0.06761671,0.2429443
-0.5802325,0.07287338,0.051001605
0.17132977,-0.06655123,-0.1932891
-0.1718472,0.04456227,-0.02461218
-0.2919605,-0.06289818,-0.18165621
0.29658782,0.04608437,-0.04787796
-0.2919605,-0.04143653,-0.24563712
0.29658782,0.06998138,0.039368715
-0.20788118,-0.027889825,-0.20492199
-0.103216,0.021121882,-0.07114374
0.13701066,-0.058484085,-0.18165621
-0.30568674,0.10118449,0.04518516
0.09411004,-0.090904884,-0.22818777
-0.39834762,0.06906812,-0.0013464019
-0.31255338,-0.0586363,-0.25145355
-0.30568674,0.03421197,-0.012979291
0.16446313,-0.07979352,-0.17583975
0.13014404,-0.061071657,-0.22818777
0.27770984,0.08778998,0.05681805
-0.6505856,-0.078271426,-0.18165621
0.20049715,0.050194047,-0.07114374
0.16446313,-0.012212165,-0.18747264
0.14387028,0.035125233,-0.012979291
0.10097667,-0.051939048,-0.19910553
-0.20102158,0.03527744,0.051001605
-0.19415495,-0.023171306,-0.21655488
-0.08090823,0.03436418,-0.05951085
0.20049715,-0.042197593,-0.25145355
-0.087774865,0.05125952,-0.018795736
0.016897336,0.08931209,-0.012979291
0.22794962,-0.0018618628,-0.08859307
-0.5459134,0.030558921,0.010286488
-0.18042871,0.1132091,-0.030428626
0.21422338,-0.073705114,-0.25727
0.087250434,0.021121882,-0.065327294
0.037490204,-0.03504371,-0.25145355
0.15760353,-0.04143653,-0.24563712
-0.2919605,0.03116776,-0.07114374
-0.19415495,-0.036870234,-0.22237131
0.185056,0.035125233,-0.053694405
0.185056,-0.013277635,-0.25727
-0.46870074,0.029189028,-0.0071628466
-0.48242697,-0.03382603,-0.17583975
0.03062357,0.03421197,0.004470043
-0.37603986,-0.015865214,-0.25145355
0.25540912,0.036495127,-0.018795736
0.20736377,-0.034891494,-0.2689029
0.037490204,0.053542674,0.010286488
-0.6420041,-0.031999506,-0.24563712
-0.46870074,0.036038496,-0.03624507
0.27085024,-0.031695075,0.30110875
-0.18042871,0.054151516,0.027735822
-0.3897661,-0.051178,-0.21073842
0.02376397,0.046541,-0.08859307
0.24168289,-0.040066652,-0.2689029
-0.32113492,0.065567285,0.039368715
-0.13066846,-0.03671802,-0.25727
-0.8530564,0.020056412,-0.08859307
0.052931335,-0.023019098,-0.19910553
0.185056,-0.023475721,-0.26308644
0.07866891,0.043040164,-0.10022596
-0.017421767,0.028884612,-0.030428626
-0.36231363,-0.0409799,-0.23400423
-0.56650627,0.06480624,-0.030428626
-0.2507818,0.043801215,-0.05951085
0.185056,-0.03595697,-0.23400423
0.15760353,0.0080318,-0.12349176
0.037490204,0.044105638,-0.04787796
0.19363753,-0.03717465,-0.23400423
-0.04658913,0.029341243,-0.042061515
0.10097667,-0.031086244,-0.13512465
-0.2507818,0.059174456,-0.065327294
-0.19415495,-0.014799736,-0.20492199
0.15760353,0.041518062,-0.053694405
-0.37603986,-0.02560667,-0.23982066
-0.56650627,0.026144825,-0.053694405
0.07866891,-0.05711419,-0.23400423
-0.51674604,-0.036565803,-0.2689029
-0.34172076,0.043649007,-0.03624507
-0.53904676,-0.047829367,-0.25145355
0.052931335,0.034059756,-0.07696018
0.31889558,-0.03504371,-0.15839043
-0.20102158,0.0568913,-0.053694405
-0.47556034,-0.009929009,-0.030428626
-0.43266675,0.02797135,0.14988117
0.14387028,-0.019670472,-0.2689029
0.27085024,0.020665258,-0.053694405
0.010037735,-0.020431519,-0.26308644
0.0735242,0.033603124,-0.065327294
-0.5030198,-0.010537855,-0.16420686
0.20049715,0.017164417,-0.053694405
-0.1718472,-0.011298902,-0.23982066
-0.2851009,0.032081023,-0.018795736
0.16446313,-0.018604994,-0.18747264
0.31202894,-0.03519591,-0.05951085
-0.21474782,-0.03671802,-0.018795736
0.046064705,0.050498467,0.004470043
-0.36918026,-0.042045377,-0.20492199
0.03062357,0.0406048,0.010286488
-0.36231363,-0.02986855,-0.18165621
-0.2576414,0.055216987,0.59774745
-0.123801835,0.058717825,-0.08277663
-0.22847405,-0.028650872,-0.21073842
-0.53904676,0.039387118,-0.07696018
0.20736377,-0.042654224,-0.17002332
-0.103216,0.045475528,-0.07114374
-0.5030198,0.059174456,0.010286488
-0.18729535,-0.053461157,-0.21655488
0.14387028,-0.034130447,-0.18747264
-0.1718472,-0.058484085,-0.22818777
0.28457648,0.06313192,-0.030428626
-0.40521428,-0.06944323,-0.22237131
0.2639836,0.06648055,0.109166056
-0.08090823,-0.049047045,-0.21073842
-0.1443947,0.059478875,-0.0013464019
-0.39834762,-0.052091263,-0.1932891
0.087250434,0.053694885,-0.03624507
-0.46011922,-0.039457805,-0.1932891
0.02376397,0.05080289,-0.10604241
-0.355447,-0.09197035,-0.22818777
0.185056,0.06861149,-0.02461218
-0.23534068,-0.028346457,-0.18747264
0.05979797,0.041822482,0.010286488
0.037490204,-0.028194241,-0.23400423
1.0,-0.040218852,-0.25727
-0.27137467,0.061000977,-0.07696018
0.16446313,-0.039001174,-0.22818777
0.22109,0.06328413,0.2836594
0.03062357,-0.042349793,-0.22237131
0.21422338,-0.06365924,-0.25727
-0.52360564,0.048367526,-0.05951085
-0.087774865,-0.019518256,-0.19910553
0.185056,-0.051786833,-0.21073842
-0.024281368,-0.061528288,-0.25727
-0.44639298,0.06465402,-0.03624507
-0.47556034,-0.025454454,-0.20492199
-0.36231363,0.063436344,-0.03624507
0.17818937,0.058261193,-0.0071628466
0.29658782,0.05613025,-0.042061515
0.2639836,-0.026824348,-0.22237131
0.17132977,0.022491775,-0.0071628466
0.27770984,-0.034587078,-0.23400423
-0.46011922,0.06419739,0.2952923
0.19363753,-0.07126976,-0.24563712
-0.34172076,-0.0260633,-0.22237131
-0.29882714,0.07485211,-0.08859307
-0.123801835,-0.071574174,0.2720265
0.28457648,0.017012209,-0.03624507
-0.39834762,-0.042197593,-0.22237131
-0.32113492,0.048519734,-0.053694405
0.2914431,-0.035348125,-0.22237131
-0.41207388,0.054608148,-0.09440952
-0.16498756,-0.04767715,-0.15839043
-0.1443947,0.08398473,0.010286488
-0.45325258,-0.057875253,-0.19910553
0.31889558,0.029341243,-0.07114374
-0.1375351,-0.024693407,-0.22237131
-0.55963963,0.05232499,-0.05951085
0.19363753,-0.057266407,-0.25145355
-0.6231261,0.037256174,-0.08277663
-0.18729535,-0.044328533,-0.2689029
0.24854249,0.05643467,-0.02461218
-0.2507818,-0.052547894,-0.22237131
-0.41207388,0.041974694,0.010286488
0.30516934,-0.046307273,-0.1932891
0.17132977,0.052933834,-0.03624507
-0.33486116,-0.046155058,-0.19910553
0.29658782,0.06358855,0.05681805
-0.0740416,-0.042045377,-0.15257397
-0.59395874,-0.07857584,-0.24563712
0.25540912,0.04030038,-0.0071628466
-0.5098794,-0.028803088,-0.23982066
0.20049715,0.09083419,-0.02461218
-0.13066846,-0.039914437,-0.22237131
0.25540912,-0.0586363,-0.14094108
0.23481625,0.052020572,-0.042061515
0.13701066,-0.037479065,-0.23400423
0.32575518,0.053999305,-0.05951085
0.19363753,-0.06031061,-0.19910553
-0.5030198,0.054151516,-0.08277663
0.19363753,-0.07233522,-0.22237131
0.30516934,-0.04143653,-0.19910553
-0.5098794,0.052477203,-0.05951085
0.1078433,-0.06852997,-0.21655488
0.22109,0.07256896,0.016102932
0.185056,0.06693718,-0.03624507
0.14387028,-0.08999162,-0.25145355
0.087250434,0.045171108,-0.09440952
0.32575518,-0.05665756,-0.21655488
-0.40521428,0.06221866,0.2545772
-0.123801835,-0.026215516,-0.22237131
-0.42408517,0.07378664,0.05681805
0.0031711012,-0.05604873,0.48141855
-0.2919605,0.050955098,0.48141855
-0.48928657,-0.04752495,-0.15839043
0.087250434,0.07424327,-0.042061515
-0.5098794,-0.06228935,-0.18165621
0.36694092,0.03162439,-0.018795736
0.25540912,0.052933834,-0.030428626
-0.29882714,-0.043567486,-0.18165621
0.010037735,0.05141173,-0.07114374
-0.094634466,0.05065068,-0.07696018
-0.21474782,-0.027128778,-0.22237131
0.03062357,0.04593216,-0.030428626
-0.34172076,-0.06487692,-0.18165621
-0.48928657,0.014729053,0.06845094
-0.20788118,-0.018300578,-0.012979291
-0.2507818,0.053390462,-0.10022596
0.20049715,-0.043719687,-0.24563712
0.185056,0.059935506,-0.0013464019
-0.56650627,-0.06228935,-0.23982066
-0.46870074,-0.16016057,-0.1293082
-0.18729535,0.15461029,-0.012979291
0.2914431,0.03588628,-0.03624507
0.19363753,-0.014343105,-0.14094108
-0.48242697,-0.046459474,-0.25727
-0.41207388,0.054455936,0.010286488
0.07866891,0.038930487,-0.11185885
-0.29882714,-0.045698427,-0.19910553
-0.36918026,0.047302052,0.21386206
0.17132977,-0.034282662,-0.22237131
-0.27137467,0.07196012,-0.10604241
0.3326218,0.076222,0.8187724
-0.16498756,-0.070052065,-0.23400423
-0.3897661,0.03116776,-0.042061515
-0.39834762,0.024013877,-0.22237131
-0.24220029,0.06237087,-0.012979291
-0.44639298,-0.03671802,-0.19910553
0.13701066,0.033907548,-0.1176753
0.052931335,-0.07979352,-0.2689029
-0.34172076,0.05034626,0.016102932
-0.15126133,-0.04463295,-0.19910553
-0.8341854,0.0553692,-0.05951085
0.25540912,-0.09592781,-0.23982066
-0.0740416,0.03588628,-0.07114374
0.23481625,-0.060158394,-0.26308644
0.052931335,-0.07979352,-0.21073842
-0.1100756,0.0746999,-0.10604241
-0.6643118,0.067089394,-0.07114374
-0.3485874,-0.064724706,-0.2805358
0.34806293,0.024013877,-0.053694405
-0.27823427,-0.026367716,-0.1932891
-0.84791166,-0.05026474,-0.27471933
-0.18729535,0.041670274,-0.012979291
-0.18729535,-0.044024117,-0.23400423
0.34806293,0.052781623,-0.14675754
0.13014404,-0.041588746,-0.22237131
0.12328444,0.042887956,0.039368715
-0.51674604,-0.045850642,-0.22237131
-0.053455763,0.048976365,-0.08859307
-0.60082537,0.031776607,-0.1293082
-0.116942234,0.006661907,-0.065327294
0.13701066,-0.04767715,-0.20492199
-0.355447,0.08520241,-0.0013464019
0.12328444,-0.049047045,-0.23982066
-0.45325258,0.0054442286,-0.030428626
-0.103216,-0.027433194,-0.1932891
-0.42408517,0.033450916,-0.1176753
-0.355447,0.010923795,-0.15257397
0.14902201,-0.035348125,-0.1293082
-0.18729535,0.03421197,-0.11185885
0.052931335,-0.0088635385,-0.13512465
0.037490204,0.04684542,-0.12349176
-0.23534068,-0.011146694,-0.15839043
0.02376397,-0.004297234,-0.1932891
0.1147029,0.028884612,-0.11185885
0.07866891,-0.032303922,-0.16420686
-0.18729535,0.045171108,-0.07114374
0.06665757,-0.020735942,-0.12349176
0.0735242,0.018382102,-0.11185885
-0.0036955327,-0.033673815,-0.20492199
-0.2851009,0.027514718,-0.08277663
0.20736377,-0.051786833,-0.1932891
0.2639836,0.08976872,-0.065327294
0.22109,-0.02804204,-0.24563712
-0.1443947,0.03375534,-0.11185885
0.1147029,-0.050569154,-0.23400423
0.20049715,0.032994285,0.010286488
-0.2576414,-0.026976563,-0.21655488
-0.039729528,0.047758684,0.051001605
0.35492957,0.06815486,0.016102932
0.28457648,-0.04752495,-0.23400423
0.185056,0.02264399,-0.0013464019
-0.40521428,-0.014343105,-0.23400423
0.016897336,0.020969674,-0.053694405
-0.46011922,-0.026367716,-0.23400423
0.0735242,0.05217278,0.21967852
0.30516934,-0.034130447,-0.25727
-0.4189405,0.07333001,0.2720265
0.15760353,-0.040675484,-0.21073842
-0.6420041,-0.1534633,-0.2805358
-0.57336587,-0.28116772,-0.33870023
0.23481625,-0.28268984,-0.34451666
-0.55278003,0.29007745,-0.042061515
0.05979797,-0.28177658,-0.012979291
-0.1718472,-0.28177658,-0.33288378
0.13014404,-0.28192878,-0.33288378
0.28457648,-0.28268984,-0.34451666
0.1078433,-0.28208098,-0.33288378
-0.3897661,-0.22378445,-0.02461218
-0.31255338,0.774715,1.0
0.10097667,-0.270513,-0.2979851
0.20049715,0.26389727,0.46978566
-0.024281368,-0.021040358,-0.20492199
0.27085024,0.06785044,-0.04787796
-0.37603986,-0.053156726,-0.24563712
0.20049715,0.031472184,-0.05951085
0.27085024,-0.0335216,-0.24563712
-0.31255338,0.03162439,-0.030428626
-0.103216,-0.01875721,-0.24563712
-0.20102158,0.059783295,0.016102932
-0.15812096,-0.054374404,-0.26308644
-0.6299927,0.01959978,-0.07696018
0.10097667,-0.0055149123,-0.24563712
0.3326218,-0.006884806,-0.042061515
-0.1718472,-0.021192573,-0.21655488
-0.84791166,0.01853431,0.010286488
-0.52360564,-0.048133783,-0.22818777
-0.22847405,0.048215315,0.004470043
0.28457648,-0.014190897,-0.22237131
-0.30568674,0.020817466,-0.09440952
0.22109,-0.021192573,-0.23400423
0.28457648,0.03010229,-0.09440952
-0.2851009,-0.03671802,-0.21073842
-0.4189405,-0.0036883876,-0.07114374
0.14902201,-0.03139066,-0.18747264
0.185056,0.06982917,-0.065327294
-0.36231363,0.059783295,1.0
-0.08090823,-0.055744298,-0.23982066
-0.116942234,0.034973018,-0.04787796
0.31889558,-0.059245147,-0.21655488
-0.123801835,-0.023323514,-0.23982066
0.2914431,0.014424637,-0.05951085
-0.46011922,0.041974694,-0.07114374
0.24168289,-0.038392328,-0.21073842
0.30516934,0.037256174,-0.08277663
-0.59395874,-0.037479065,-0.23400423
-0.039729528,0.09874912,0.004470043
0.21422338,-0.031542875,-0.22818777
0.21422338,-0.08633857,-0.2689029
0.27085024,0.04593216,0.004470043
-0.103216,-0.042349793,-0.23400423
-0.31255338,0.065567285,0.2952923
0.19363753,-0.04752495,-0.25145355
-0.36231363,0.055064775,0.40580475
0.19363753,-0.046002842,0.14406472
0.28457648,0.06221866,-0.0071628466
0.09411004,0.08002726,-0.0071628466
-0.24220029,-0.018909417,-0.22818777
0.15760353,-0.021649204,-0.05951085
-0.48242697,-0.037022434,-0.23982066
-0.010555133,0.0049875975,0.19641274
-0.37603986,0.040452592,-0.053694405
0.23481625,-0.024845615,-0.24563712
-0.19415495,0.041822482,-0.0013464019
0.32575518,0.04075701,-0.03624507
0.17818937,-0.028803088,-0.1932891
-0.103216,0.026753664,-0.07696018
-0.27137467,-0.01038564,-0.23400423
0.13014404,0.020817466,0.051001605
0.16446313,0.15263157,1.0
0.016897336,0.1042287,0.539583
0.21422338,0.25522128,0.13824828
-0.36231363,0.055216987,-0.13512465
0.087250434,0.053542674,-0.10604241
-0.032862894,0.061457608,-0.14675754
-0.52360564,-0.10414717,0.12661539
-0.2507818,-0.26822984,-0.07114374
0.27085024,0.40880144,0.24876073
-0.123801835,0.19068414,0.09171672
0.2914431,0.017621048,0.49305144
0.12328444,0.09372619,-0.10604241
-0.355447,0.013054743,-0.05951085
-0.21474782,-0.032303922,-0.07114374
0.24168289,0.009706117,-0.012979291
-0.24220029,-0.042045377,-0.21655488
-0.3829065,0.0450189,-0.012979291
0.1147029,-0.025150038,-0.20492199
-0.3485874,0.04638879,-0.030428626
0.32575518,-0.020735942,-0.18747264
-0.103216,0.015337892,-0.042061515
-0.3485874,-0.011146694,-0.23982066
0.34120333,0.024774931,0.051001605
-0.1443947,0.021882936,-0.065327294
-0.123801835,0.006814122,-0.23982066
-0.27137467,0.027210295,-0.0013464019
-0.22160742,-0.054374404,-0.24563712
-0.20102158,-0.04189316,-0.14675754
-0.32799453,0.017012209,-0.10022596
-0.103216,-0.03869676,-0.2689029
-0.3485874,0.02264399,-0.05951085
-0.20102158,-0.038087912,-0.21073842
-0.32799453,0.07743969,-0.05951085
-0.43952635,-0.058331884,-0.14675754
-0.48928657,0.042126905,0.3592732
-0.36231363,-0.03717465,-0.15839043
-0.1375351,0.07698306,-0.1176753
-0.32113492,-0.041132115,-0.17002332
0.13701066,0.05810898,-0.14675754
-0.20788118,-0.05909293,-0.07114374
0.30516934,0.008184008,-0.13512465
-0.19415495,0.017621048,-0.1293082
-0.5098794,-0.001557447,-0.13512465
-0.20788118,0.048367526,-0.09440952
-0.33486116,-0.05087357,-0.17002332
-0.21474782,-0.020127103,-0.10022596
0.12328444,0.014120214,-0.1293082
0.27770984,0.034059756,-0.16420686
-0.1443947,-0.0026229173,-0.19910553
-0.3897661,0.08611567,-0.08859307
-0.15126133,-0.03595697,-0.14094108
-0.29882714,-0.015560791,-0.16420686
-0.32113492,0.012293689,-0.15839043
-0.27823427,-0.03306497,-0.1932891
-0.032862894,-0.004449442,-0.012979291
-0.15126133,0.042279113,-0.18165621
0.087250434,-0.026824348,-0.1293082
-0.24220029,0.023405038,-0.11185885
-0.27823427,-0.020431519,-0.15257397
-0.36231363,0.00590086,-0.12349176
-0.20102158,0.0054442286,-0.19910553
-0.24220029,-0.008406907,-0.11185885
0.23481625,0.033603124,-0.07696018
-0.3897661,-0.020431519,-0.15839043
-0.48242697,0.033907548,-0.10604241
-0.116942234,0.076069795,-0.02461218
-0.32113492,0.06434961,-0.042061515
0.17818937,0.001334548,-0.10604241
0.29658782,-0.031999506,-0.15257397
0.24854249,-0.027280979,-0.16420686
-0.22847405,0.085963465,-0.08277663
-0.31255338,-0.03306497,-0.05951085
-0.15126133,-0.0020140782,-0.23982066
-0.5030198,-0.00460165,-0.1932891
0.14387028,0.088703245,-0.04787796
-0.32799453,-0.07263964,-0.22237131
-0.20788118,0.07104686,-0.042061515
-0.3485874,-0.007798068,-0.10022596
0.23481625,-0.03397823,-0.10604241
0.2639836,0.022339568,-0.14675754
-0.1100756,0.0072707534,0.6617284
0.24854249,-0.022866882,-0.10022596
-0.15126133,0.025688194,-0.15257397
-0.52360564,0.030863345,-0.14094108
-0.22160742,-0.019518256,-0.11185885
0.30516934,0.01168485,-0.03624507
0.15760353,-0.022562467,-0.17583975
0.27770984,0.024470508,-0.1176753
0.28457648,-0.029259719,-0.1293082
-0.355447,0.030406713,-0.16420686
0.13701066,-0.042654224,-0.11185885
-0.27823427,0.01061938,-0.14094108
-0.20788118,-0.035804756,-0.1932891
-0.032862894,0.016251154,-0.1293082
0.15760353,-0.004297234,-0.1932891
-0.20102158,-0.0138864815,-0.13512465
-0.355447,0.042887956,-0.16420686
0.19363753,-0.03717465,-0.20492199
0.28457648,0.032537654,-0.07114374
0.1147029,-0.017996155,-0.17002332
0.27770984,0.034973018,-0.10022596
0.17132977,-0.053004526,-0.14094108
-0.18042871,-0.021496989,-0.16420686
0.2639836,0.07378664,-0.018795736
-0.08090823,-0.06685565,-0.18747264
0.12328444,-0.044328533,0.4756021
-0.37603986,-0.019366048,-0.15839043
0.17818937,-0.0138864815,-0.08859307
-0.36918026,-0.010537855,0.16151406
-0.27137467,0.032081023,-0.07114374
0.1147029,-0.012059957,-0.14675754
-0.32113492,0.027058087,0.7780573
0.17818937,-0.051482417,-0.18747264
0.037490204,0.03588628,-0.0071628466
0.25540912,0.03116776,-0.0071628466
-0.34172076,0.028123558,-0.15839043
-0.3897661,0.011076011,0.010286488
0.0735242,0.055216987,-0.065327294
0.07866891,-0.026672147,-0.19910553
-0.30568674,0.022796199,-0.030428626
0.30516934,-0.044024117,-0.18165621
0.24168289,0.039691538,-0.042061515
-0.6162665,0.055673618,-0.030428626
-0.40521428,-0.045698427,-0.23400423
0.10097667,0.06206645,-0.030428626
0.12328444,-0.057418622,-0.23982066
-0.39834762,-0.04706832,-0.2689029
-0.094634466,0.06252308,-0.042061515
-0.24220029,0.024470508,-0.030428626
0.31202894,-0.025302254,-0.24563712
-0.103216,-0.039457805,-0.23982066
0.2639836,0.045171108,-0.030428626
0.010037735,-0.009167962,-0.23400423
-0.60082537,0.03421197,-0.10022596
0.010037735,-0.049351476,-0.23400423
-0.57336587,0.038930487,-0.09440952
0.17132977,-0.026215516,-0.22818777
-0.42408517,0.031319976,-0.08277663
0.13014404,-0.05711419,-0.21073842
0.20049715,0.06998138,0.23131141
-0.32113492,-0.0032317564,-0.09440952
0.2639836,0.022491775,-0.03624507
0.32575518,-0.032760553,-0.18747264
0.13701066,0.043649007,-0.08859307
-0.33486116,-0.025758885,-0.24563712
0.19363753,0.0731778,-0.012979291
-0.355447,-0.02499783,-0.21655488
0.27085024,0.039234906,-0.012979291
-0.29882714,0.052477203,-0.018795736
-0.32113492,-0.047981583,-0.2689029
0.17132977,0.044105638,-0.065327294
-0.39834762,0.052020572,-0.042061515
0.02376397,-0.034587078,-0.18747264
0.2639836,0.07363443,-0.05951085
-0.40521428,-0.03139066,-0.24563712
-0.6934792,-0.04493738,-0.23400423
0.2639836,0.027058087,-0.03624507
-0.39834762,0.031928815,-0.02461218
-0.43266675,-0.0333694,-0.25145355
0.22794962,0.036495127,0.021919377
-0.355447,-0.03869676,-0.26308644
-0.18042871,0.013206951,-0.018795736
-0.039729528,-0.029259719,-0.25727
0.13701066,0.10468533,-0.04787796
0.06665757,0.041822482,-0.0013464019
-0.60768497,-0.07842364,-0.22237131
0.13014404,0.06084877,-0.018795736
0.13701066,-0.03915339,-0.15839043
-0.15812096,0.05232499,-0.13512465
-0.30568674,-0.004906073,-0.17002332
-0.44639298,0.006661907,0.68499416
-0.1375351,0.034668602,0.039368715
-0.26450804,-0.036261387,-0.21073842
0.2639836,-0.00018755347,-0.13512465
0.17132977,0.029950082,-0.16420686
-0.7072054,0.04030038,-0.065327294
0.10097667,-0.022410251,-0.15257397
-0.1718472,0.0054442286,-0.13512465
-0.2851009,-0.007950276,-0.20492199
0.14902201,0.048215315,-0.02461218
-0.3897661,-0.026672147,-0.13512465
0.34806293,-0.027128778,-0.1932891
-0.1718472,0.076069795,-0.053694405
-0.16498756,-0.009167962,-0.22237131
0.1078433,0.043192375,-0.09440952
0.13014404,-0.040371068,-0.25145355
0.27770984,0.08094052,-0.02461218
0.0735242,-0.116324,-0.28635222
-0.3485874,0.04638879,-0.065327294
-0.087774865,-0.0146475285,-0.2689029
0.25540912,-0.015408583,-0.21655488
-0.26450804,0.025535986,-0.08277663
0.05979797,-0.011298902,-0.25727
-0.3485874,-0.0030795485,-0.05951085
-0.27137467,0.028580189,-0.053694405
0.12328444,0.07119907,-0.065327294
0.037490204,0.029189028,-0.07696018
-0.13066846,-0.018909417,-0.14675754
-0.08090823,0.027514718,-0.065327294
-0.24220029,-0.049960308,-0.27471933
0.23481625,0.04014817,-0.053694405
-0.0740416,-0.022258043,-0.18747264
0.24854249,0.041213643,-0.030428626
-0.34172076,0.07485211,-0.07696018
0.1078433,-0.061376087,-0.23400423
-0.44639298,0.0080318,-0.04787796
0.23481625,-0.11693283,-0.2805358
0.20049715,0.0687637,-0.042061515
0.31889558,-0.057875253,-0.21655488
-0.1375351,0.03421197,-0.04787796
-0.2507818,-0.029564135,-0.25727
0.06665757,-0.011298902,-0.22237131
0.016897336,0.053847093,0.4639692
0.28457648,-0.025758885,-0.25145355
0.17818937,0.0243183,-0.10604241
0.037490204,-0.012821004,-0.2689029
0.10097667,-0.06502914,0.26621008
0.10097667,0.036647335,-0.018795736
0.19363753,-0.031238444,-0.21655488
-0.67803806,0.012902528,0.004470043
0.1078433,-0.06883439,-0.23400423
-0.18729535,0.05004184,0.021919377
0.20736377,0.0568913,0.004470043
