IndLatency,DRB.UEThpDl,DRB.UEThpUl
-1.0,-0.81499726,-1.0
-0.9266136,-0.7796666,-0.9329293
-1.0,-0.817413,-0.991473
-1.0,-0.7668328,-0.8743856
-1.0,-0.8482141,-1.0
-0.6025149,-0.7668328,-0.89780307
-1.0,-0.78751785,-1.0
-1.0,-0.7482616,-0.9563468
-1.0,-0.82949185,-1.0
-1.0,-0.80639106,-0.93878365
-0.5196517,-0.8234524,-0.991473
-0.69274724,-0.8236034,-1.0
-0.6393455,-0.76441705,-0.89780307
-1.0,-0.82028174,-0.9973274
-1.0,-0.77604294,-0.8568225
-1.0,-0.8239054,-1.0
-1.0,-0.77302325,-0.88609433
-1.0,-0.83145463,-1.0
-1.0,-0.7446379,-0.8685312
-1.0,-0.84730816,-1.0
-0.53438246,-0.85259265,-1.0
-0.5196517,-0.73271006,-0.6811913
-0.74614894,-0.8631617,-0.6811913
-0.8732119,-0.74433595,-0.86267686
-1.0,-0.8464022,-1.0
-1.0,-0.8364372,-1.0
-0.7977103,-0.8142423,-1.0
-1.0,-0.76743674,-0.88609433
-1.0,-0.7561128,-0.8509681
-1.0,-0.8688991,-1.0
-0.82901216,-0.75520694,-0.79827875
-0.609884,-0.7473557,-0.81584185
-1.0,-0.8405138,-1.0
-1.0,-0.7553579,-0.81584185
-1.0,-0.8394569,-1.0
-1.0,-0.76441705,-0.86267686
-0.8050719,-0.8361352,-0.9973274
-1.0,-0.7515833,-0.8568225
-1.0,-0.85078084,-1.0
-0.68537813,-0.7530931,-0.81584185
-1.0,-0.8394569,-1.0
-1.0,-0.85772616,-1.0
-0.5122826,-0.7346729,-0.8568225
-0.5564748,-0.7444869,-0.82755065
-0.45888084,-0.849422,-1.0
-1.0,-0.71730953,-0.8216962
-0.59514576,-0.84096676,-0.84511375
-0.77377003,-0.7683427,-0.27138528
-0.54911315,-0.8550084,-0.6167932
-0.5196517,-0.74720466,-0.8509681
-0.6632858,-0.84277856,-1.0
-1.0,-0.8371921,-1.0
-1.0,-0.75188524,-0.8568225
-1.0,-0.7657759,-0.833405
-1.0,-0.7577737,-0.8216962
-0.76824886,-0.7795156,-0.8919487
-0.4736116,-0.8445904,-1.0
-0.7222087,-0.7536971,-0.9153662
-0.5270133,-0.84111774,-0.991473
-1.0,-1.0,-1.0
-1.0,-0.47648746,-0.5582495
-0.57121307,-0.84836507,-0.9446381
-1.0,-0.765323,-0.8216962
-1.0,-0.83145463,-1.0
-1.0,-0.75399905,-0.8568225
-1.0,-0.8572732,-1.0
-1.0,-0.78223336,-0.833405
-0.69274724,-0.74962044,-0.833405
-0.6982684,-0.8308507,-1.0
1.0,-0.8356823,-0.9797643
-0.5877842,-0.7731742,-0.8392594
-0.73693943,-0.83296454,-1.0
-0.948706,-0.7574717,-0.79827875
-0.6706474,-0.83402145,-1.0
-0.6246148,-0.7872159,-0.8568225
-0.59514576,-0.8225465,-1.0
-0.76824886,-0.7508283,-0.82755065
-1.0,-0.83598423,-1.0
-0.6982684,-0.7772508,-0.47043392
-1.0,-0.8394569,-1.0
-1.0,-0.7452419,-0.8392594
-1.0,-0.83462536,-1.0
-0.6467071,-0.7536971,-0.88609433
-1.0,-0.84957296,-1.0
-0.6025149,-0.7473557,-0.7924244
-0.9192445,-0.8464022,-1.0
-0.7148471,-0.7635111,-0.8392594
-0.54911315,-0.83145463,-1.0
-0.85848117,-0.79370826,-0.84511375
-0.6393455,-0.8091088,-0.98561865
-0.6025149,-0.77664685,-0.8392594
-0.77377003,-0.83069974,-1.0
-0.6246148,-0.74539286,-0.833405
-0.74614894,-0.7635111,-0.8041331
-0.45888084,-0.84021187,-1.0
-0.45888084,-0.7280295,-0.79827875
-1.0,-0.85712224,-0.54068637
-0.85848117,-0.83870196,-1.0
-0.72957784,-0.7526402,-0.78657
-0.6706474,-0.8229995,-1.0
-0.5564748,-0.78736687,-0.88023996
-0.9192445,-0.848969,-1.0
-0.5564748,-0.7071935,-0.8041331
-1.0,-0.86814415,-1.0
-0.7148471,-0.76487,-0.7924244
-0.74614894,-0.8454963,-0.9973274
-1.0,-0.8438355,-1.0
-0.59514576,-0.75626385,-0.82755065
-1.0,-0.84413743,-1.0
-0.8805735,-0.7426751,-0.88609433
-1.0,-0.82843494,-1.0
-0.5564748,-0.75807565,-0.8392594
-1.0,-0.7665309,-0.8392594
-1.0,-0.83371943,-1.0
-0.57857466,-0.83356845,-1.0
-1.0,-0.7567168,-0.78657
-1.0,-0.83296454,-1.0
-1.0,-0.7787607,-0.8743856
-1.0,-0.83477634,-1.0
-1.0,-0.8269251,-1.0
-0.7608797,-0.7180645,-0.8568225
-1.0,-0.76788974,-0.86267686
-0.7535181,-0.8297938,-1.0
-1.0,-0.775439,-0.86267686
-0.54911315,-0.8311527,-1.0
-1.0,-0.785555,-0.81584185
-0.68537813,-0.8166581,-1.0
-0.82165056,-0.7687956,-0.8216962
-0.5270133,-0.8326626,-1.0
-1.0,-0.754905,-0.8743856
-1.0,-0.8240564,-1.0
-0.7608797,-0.7462988,-0.5114145
-1.0,-0.83658814,-1.0
-0.6393455,-0.77075845,-0.8041331
-1.0,-0.8130344,-0.9739099
-1.0,-0.75913256,-0.8216962
-1.0,-0.8205837,-1.0
-0.57121307,-0.76336014,-0.8099875
-1.0,-0.75701874,-0.7924244
-0.5877842,-0.84006083,-1.0
-0.5196517,-0.81982875,-1.0
-0.49571145,-0.7642661,-0.78657
-0.59514576,-0.8270761,-1.0
-0.59514576,-0.7784587,-0.88023996
-0.6393455,-0.83356845,-1.0
-1.0,-0.733767,-0.3065115
-1.0,-0.8328135,-1.0
-1.0,-0.775439,-0.7514438
-0.68537813,-0.85244167,-1.0
-0.69274724,-0.74886554,-0.8685312
-0.609884,-0.8406648,-1.0
-0.707478,-0.77257025,-0.8509681
-1.0,-0.8225465,-0.96805555
-1.0,-0.84670424,-1.0
-1.0,-0.85198873,-1.0
-0.45151174,-0.7630582,-0.9095118
-0.5564748,-0.765323,-0.88609433
-0.54911315,-0.76215225,-0.90365744
-0.6540762,-0.84323156,-1.0
-0.6632858,-0.7727213,-0.8509681
-0.45151174,-0.8453454,-1.0
-0.5877842,-0.7692486,-0.88023996
-1.0,-0.75173426,-0.82755065
-1.0,-0.7612463,-0.8216962
-0.5196517,-0.8454963,-1.0
-0.9321348,-0.78102547,-0.88023996
-1.0,-0.83462536,-1.0
-1.0,-0.7426751,-0.8568225
-1.0,-0.86935204,-1.0
-1.0,-0.82647216,-1.0
-0.4736116,-0.7837432,-0.81584185
-0.48834231,-0.796577,-0.534832
-0.6025149,-0.7906885,-0.42359895
-0.6467071,-0.83356845,-1.0
-0.8437429,-0.7536971,-0.84511375
-0.6172457,-0.8426276,-1.0
-0.57857466,-0.79491615,-0.82755065
-0.6467071,-0.82088566,-0.991473
-1.0,-0.7641151,-0.8392594
-1.0,-0.8334175,-0.991473
-1.0,-0.83930594,-1.0
-1.0,-0.75928354,-0.8743856
-0.96344423,-0.828133,-0.9095118
-0.67801654,-0.72244304,-0.8509681
-0.707478,-0.8868664,-1.0
-1.0,-0.75988746,-0.8216962
-0.7535181,-0.8504789,-0.98561865
-0.48098072,-0.7248588,-0.7924244
-1.0,-0.86965406,-0.9973274
-1.0,-0.7363337,-0.8041331
-0.707478,-0.76894665,-0.8099875
-0.57121307,-0.8290389,-1.0
-0.9413444,-0.7573207,-0.78657
-0.6467071,-0.85183775,-1.0
-1.0,-0.75807565,-0.8509681
-1.0,-0.74539286,-0.7690069
-0.5564748,-0.8506298,-0.38261834
-0.54174405,-0.73044527,-0.8919487
-0.5122826,-0.7706075,-0.8743856
-1.0,-0.84006083,-0.8392594
-0.6706474,-0.8504789,-1.0
-0.82901216,-0.754905,-0.8568225
-0.57121307,-0.8575752,-1.0
-1.0,-0.8607459,-1.0
-0.67801654,-0.7343709,-0.833405
-0.57857466,-0.8688991,-1.0
-1.0,-0.7620013,-0.8685312
-0.86584276,-0.8649735,-1.0
-1.0,-0.7819314,-0.8392594
-1.0,-0.83190763,-1.0
-1.0,-0.775439,-0.84511375
-1.0,-0.9096652,-1.0
-1.0,-0.75067735,-0.8685312
-0.5877842,-0.7804215,-0.9797643
-0.68537813,-0.7798176,-0.8743856
-1.0,-0.9099672,-1.0
-1.0,-0.71504474,-0.81584185
-1.0,-0.859085,-1.0
-0.63197637,-0.8522907,-1.0
-1.0,-0.8602929,-1.0
-1.0,-0.7721173,-0.84511375
-1.0,-0.83507836,-1.0
-1.0,-0.8889802,-0.8743856
-1.0,-0.92566967,-1.0
-1.0,-0.87614644,-0.81584185
-0.7977103,-0.7761939,-0.90365744
-0.6706474,-0.82209355,-0.9797643
-1.0,-0.77921367,-0.8685312
-1.0,-0.8477611,-1.0
-1.0,-0.7595855,-0.8392594
-0.46625,-0.86406755,-0.9563468
-0.5196517,-0.7828373,-0.8509681
-1.0,-0.8103167,-0.9563468
-1.0,-0.7724193,-0.9446381
-1.0,-0.82601917,-1.0
-0.7608797,-0.78329027,-0.8743856
-1.0,-0.85878307,-0.9797643
-1.0,-0.8557633,-0.9153662
-0.48098072,-0.8963785,-1.0
-1.0,-0.72697264,-0.8568225
-1.0,-0.70870334,-0.833405
-1.0,-0.8799211,-1.0
-1.0,-0.7532441,-0.8509681
-1.0,-0.8556124,-1.0
-1.0,-0.72878444,-0.78071564
-1.0,-0.8551594,-0.9797643
-1.0,-0.8616518,-1.0
-0.8805735,-0.7283315,-0.82755065
-1.0,-0.8607459,-1.0
-1.0,-0.72984135,-0.8509681
-1.0,-0.8713149,-1.0
-0.5638439,-0.73391795,-0.7924244
-1.0,-0.86240673,-1.0
-0.54174405,-0.74025935,-0.8041331
-1.0,-0.85546136,-0.9973274
-0.8437429,-0.72984135,-0.81584185
-0.67801654,-0.8550084,-1.0
-0.9045138,-0.7324081,-0.84511375
-1.0,-0.8708619,-1.0
-0.76824886,-0.73286104,-0.76315254
-1.0,-0.86527544,-1.0
-0.40547913,-0.7239529,-0.7924244
-1.0,-0.8815819,-1.0
-1.0,-0.71897036,-0.8392594
-1.0,-0.88082695,-1.0
-1.0,-0.775439,-0.8509681
-0.9045138,-0.77377814,-0.54654074
-1.0,-0.72938836,-0.4997058
-1.0,-0.7324081,1.0
-0.48098072,-0.6277751,0.08573145
-1.0,-0.7250098,-0.9446381
-0.84927166,-0.5107612,-0.5992301
-0.707478,-0.75641483,-0.9739099
-0.9947461,-0.75052637,-0.36505523
-0.6025149,-0.8290389,-0.84511375
-1.0,-0.6618978,-0.46457955
-0.9708058,-0.7515833,-0.833405
-0.8732119,-0.7641151,-0.7221719
-1.0,-0.72229207,-0.37676397
-1.0,-0.77936465,-0.9797643
-0.6025149,-0.7524892,-0.739735
-1.0,-0.74312806,-0.69290006
-0.7148471,-0.7642661,-0.78657
-1.0,-0.74871457,-0.8509681
-1.0,-0.86708724,-1.0
-1.0,-0.8447414,-1.0
-1.0,-0.7573207,-0.76315254
-1.0,-0.85032785,-1.0
-1.0,-0.8390039,-1.0
-1.0,-0.7449399,-0.8509681
-1.0,-0.8377961,-1.0
-0.6706474,-0.775741,-0.8685312
-0.6025149,-0.8320586,-0.98561865
-1.0,-0.7820824,-0.81584185
-0.45151174,-0.84172165,-0.5172689
-1.0,-0.7462988,-0.8099875
-0.707478,-0.8563673,-1.0
-1.0,-0.7382965,-0.8568225
-0.6982684,-0.8539515,-1.0
-0.9266136,-0.77559,-0.82755065
-1.0,-0.7671348,-0.88023996
-0.50307304,-0.8758444,-1.0
-0.74614894,-0.8222445,-1.0
-1.0,-0.7683427,-0.82755065
-1.0,-0.8527436,-0.9973274
-0.57121307,-0.8373431,-1.0
-1.0,-0.72455686,-0.833405
-0.96344423,-0.77483505,-0.8392594
-1.0,-0.8364372,-1.0
-1.0,-0.77709985,-0.8568225
-0.9708058,-0.85138476,-0.991473
-0.5877842,-0.76728576,-0.8743856
-0.609884,-0.8356823,-1.0
-1.0,-0.81982875,-1.0
-0.81244105,-0.77287227,-0.8743856
-0.78297955,-0.76955056,-0.16600657
-0.72957784,-0.8085048,-1.0
-0.7222087,-0.7574717,-0.8392594
-0.707478,-0.78238434,-0.833405
-1.0,-0.75354606,-0.84511375
-0.57121307,-0.84172165,-1.0
-0.53438246,-0.8349273,-1.0
-0.76824886,-0.73089826,-0.8685312
-1.0,-0.8835447,-1.0
-0.5122826,-0.84021187,-1.0
-0.609884,-0.75505596,-0.8509681
-1.0,-0.7533951,-0.84511375
-0.5270133,-0.86180276,-1.0
-0.49571145,-0.77694887,-0.84511375
-0.8363813,-0.80986375,-1.0
-0.6393455,-0.71187407,-0.7748613
-0.76824886,-0.8228485,-1.0
-1.0,-0.77423114,-0.79827875
-0.77377003,-0.8364372,-1.0
-0.6246148,-0.7703055,-0.81584185
-1.0,-0.8534986,-0.991473
-1.0,-0.85893404,-1.0
-0.7535181,-0.7473557,-0.8216962
-1.0,-0.7733252,-0.81584185
-0.53438246,-0.86467147,-1.0
-0.6246148,-0.7958221,-0.8041331
-1.0,-0.7635111,-0.8743856
-1.0,-0.8461003,-1.0
-0.59514576,-0.73406893,-0.8509681
-1.0,-0.8498749,-1.0
-1.0,-0.7677387,-0.8099875
-0.7535181,-0.8338704,-1.0
-0.8971522,-0.7422222,-0.88023996
-0.63197637,-0.8723718,-1.0
-0.9800154,-0.72938836,-0.833405
-1.0,-0.85440445,-1.0
-0.48098072,-0.7576227,-0.8509681
-0.69274724,-0.8414197,-1.0
-1.0,-0.75867957,-0.8568225
-0.54174405,-0.76381314,-0.7924244
-1.0,-0.8528946,-1.0
-1.0,-0.74327904,-0.8568225
-1.0,-0.8584811,-1.0
-0.6632858,-0.7878198,-0.82755065
-1.0,-0.84096676,-1.0
-0.53438246,-0.7641151,-0.8509681
-1.0,-0.83764505,-1.0
-0.79034114,-0.7703055,-0.8919487
-0.48098072,-0.8430806,-1.0
-0.6467071,-0.7382965,-0.8392594
-1.0,-0.8521397,-1.0
-0.82901216,-0.77362716,-0.8568225
-0.5196517,-0.86059487,-1.0
-0.6246148,-0.7479596,-0.86267686
-1.0,-0.84413743,-1.0
-0.78297955,-0.74871457,-0.81584185
-1.0,-0.8447414,-1.0
-0.8805735,-0.76970154,-0.79827875
-0.9560751,-0.7681917,-0.84511375
-0.73693943,-0.8257172,-1.0
-0.6632858,-0.7721173,-0.013792932
-0.54174405,-0.7636621,-0.88023996
-0.5877842,-0.85787714,-1.0
-0.50307304,-0.8341724,-1.0
-1.0,-0.84957296,-1.0
-0.57857466,-0.754905,-0.833405
-1.0,-0.8602929,-1.0
-1.0,-0.75913256,-0.8392594
-0.9873769,-0.8424766,-1.0
-0.6982684,-0.8534986,-1.0
-1.0,-0.76381314,-0.86267686
-0.54174405,-0.8550084,-1.0
-0.5564748,-0.76094437,-0.8568225
-0.5270133,-0.8222445,-0.9973274
-0.9192445,-0.7698525,-0.88023996
-0.5270133,-0.83402145,-1.0
-0.5196517,-0.77830774,-0.8743856
-1.0,-0.84157073,-0.98561865
-0.69274724,-0.76547396,-0.84511375
-0.6706474,-0.8384,-1.0
-0.8879427,-0.7491675,-0.76315254
-0.609884,-0.83870196,-1.0
-0.5877842,-0.7597365,-0.833405
-0.49571145,-0.83477634,-1.0
-0.6632858,-0.7565658,-0.8743856
-0.9413444,-0.8553104,-1.0
-0.6540762,-0.7452419,-0.78071564
-0.9118829,-0.84836507,-1.0
-0.72957784,-0.7588306,-0.8685312
-1.0,-0.85078084,-1.0
-0.54911315,-0.744185,-0.81584185
-0.8363813,-0.83930594,-1.0
-0.8879427,-0.83689016,-1.0
-0.6172457,-0.75399905,-0.79827875
-0.6025149,-0.83689016,-1.0
-0.5122826,-0.76049143,-0.90365744
-1.0,-0.8477611,-1.0
-0.6467071,-0.83507836,-1.0
-1.0,-0.7629072,-0.86267686
-0.9413444,-0.8541025,-1.0
-0.96344423,-0.73286104,-0.82755065
-1.0,-0.8500259,-1.0
1.0,-0.7680407,-0.8216962
-0.4294194,-0.82768,-0.9446381
-0.77377003,-0.76381314,-0.79827875
-0.69274724,-0.85440445,-1.0
-0.6025149,-0.7721173,-0.8685312
-0.57121307,-0.8482141,-1.0
-0.72957784,-0.7627562,-0.8099875
-1.0,-0.8406648,-0.4997058
-0.84927166,-0.73180413,-0.8041331
-0.4736116,-0.8568202,-1.0
-1.0,-0.75399905,-0.7221719
-0.7608797,-0.8229995,-1.0
-0.7222087,-0.7630582,-0.833405
-0.54911315,-0.85078084,-1.0
-1.0,-0.7724193,-0.78071564
-1.0,-0.8512338,-1.0
-0.6467071,-0.75067735,-0.81584185
-1.0,-0.77136236,-0.88023996
-0.48834231,-0.8373431,-1.0
-1.0,-0.75173426,-0.8509681
-0.6540762,-0.8371921,-0.48799706
-0.6393455,-0.7709094,-0.8509681
-1.0,-0.7378436,-0.79827875
-1.0,-0.8424766,-1.0
-0.6632858,-0.79280233,-0.79827875
-0.9708058,-0.87388164,-1.0
-0.5877842,-0.7712114,-0.8509681
-1.0,-0.8303978,-1.0
-0.7148471,-0.77075845,-0.88023996
-0.59514576,-0.81394035,-1.0
-1.0,-0.7905376,-0.8685312
-1.0,-0.743883,-0.86267686
-1.0,-0.8287369,-1.0
-0.86584276,-0.7411653,-0.84511375
-0.82901216,-0.8562163,-1.0
-0.5564748,-0.7378436,-0.8392594
-0.46625,-0.84277856,-1.0
-1.0,-0.7690976,-0.86267686
-1.0,-0.7704565,-0.8919487
-1.0,-0.8396079,-1.0
-0.5877842,-0.7743821,-0.82755065
-1.0,-0.8459493,-1.0
-1.0,-0.77408016,-0.84511375
-1.0,-0.8403628,-1.0
-1.0,-0.7515833,-0.8685312
-1.0,-0.8817329,-1.0
-0.57121307,-0.70115405,-0.73388064
-1.0,-0.86421853,-1.0
-0.48098072,-0.7890277,-0.8216962
-0.707478,-0.8217916,-1.0
-1.0,-0.7764959,-0.78657
-1.0,-0.8438355,-1.0
-0.82901216,-0.8412687,-1.0
-0.54174405,-0.75867957,-0.7690069
-1.0,-0.8092598,-0.96805555
-1.0,-0.82194257,-0.9739099
-1.0,-0.7767979,-0.8919487
-0.9321348,-0.77936465,-0.8919487
-0.78297955,-0.8257172,-1.0
-1.0,-0.7790626,-0.90365744
-0.54174405,-0.8331155,-1.0
-1.0,-0.7370887,-0.92122054
-1.0,-0.8136383,-0.69875443
-1.0,-0.77694887,-0.90365744
-0.5196517,-0.75007343,-0.6226476
-1.0,-0.81967777,-0.9797643
-0.82901216,-0.7888767,-0.88023996
-0.53438246,-0.78344125,-0.88609433
-0.9873769,-0.82601917,-0.9973274
-1.0,-0.79099053,-0.79827875
-0.9800154,-0.8136383,-0.28309402
-0.9947461,-0.7687956,-0.93878365
-1.0,-0.8240564,-1.0
-1.0,-0.7733252,-0.93878365
-1.0,-0.8457983,-1.0
-0.6025149,-0.78691393,-0.93878365
-0.6172457,-0.7704565,-0.96805555
-1.0,-0.8048812,-0.9329293
-1.0,-0.785555,-0.9329293
-1.0,-0.85153574,-1.0
-1.0,-0.775741,-0.8568225
-1.0,-0.8186209,-0.9739099
-0.6025149,-0.7272746,-0.8568225
-1.0,-0.8459493,-1.0
-0.5196517,-0.78751785,-0.8509681
-0.5196517,-0.8377961,-1.0
-0.9800154,-0.8506298,-1.0
-1.0,-0.7724193,-0.8568225
-0.54911315,-0.8533476,-1.0
-1.0,-0.76864463,-0.8392594
-1.0,-0.8223955,-0.9563468
-0.6393455,-0.74660075,-0.52897763
-1.0,-0.7493185,-0.8216962
-0.67801654,-0.8557633,-1.0
-1.0,-0.7671348,-0.86267686
-1.0,-0.85153574,-1.0
-1.0,-0.7641151,-0.78657
-0.50307304,-0.84730816,-1.0
1.0,-0.848818,-1.0
-0.6982684,-0.74780864,-0.88023996
-0.48834231,-0.84398645,-1.0
-1.0,-0.89169794,-0.98561865
-0.46625,-0.7493185,-0.54654074
-1.0,-0.8430806,-1.0
-0.8437429,-0.74131626,-0.8099875
-0.6467071,-0.8723718,-1.0
-0.48098072,-0.72772753,-0.8509681
-1.0,-0.7973319,-0.8919487
-1.0,-0.8269251,-1.0
-0.9413444,-0.6925479,-0.7690069
-0.8971522,-0.89879423,-1.0
-0.63197637,-0.75415003,-0.7924244
-0.59514576,-0.78751785,-0.8392594
-0.707478,-0.8631617,-1.0
-0.8879427,-0.7490165,-0.81584185
-0.7977103,-0.84670424,-1.0
-1.0,-0.75294214,-0.8685312
-1.0,-0.8445904,-0.52897763
-0.9266136,-0.8479121,-1.0
-1.0,-0.7385985,-0.84511375
-0.5122826,-0.8531966,-1.0
-0.9873769,-0.7866119,-0.8216962
-0.6540762,-0.8403628,-1.0
-1.0,-0.74343,-0.739735
-1.0,-0.85485744,-1.0
-0.6393455,-0.7731742,-0.8568225
-1.0,-0.84338254,-0.991473
-1.0,-0.75505596,-0.8743856
-0.6982684,-0.8403628,-1.0
-0.948706,-0.78238434,-0.8568225
-0.5638439,-0.85153574,-1.0
-0.6467071,-0.8580282,-1.0
-1.0,-0.7479596,-0.86267686
-1.0,-0.8352293,-1.0
-0.948706,-0.76788974,-0.84511375
-0.57121307,-0.8379471,-1.0
-0.85848117,-0.8420237,-1.0
-1.0,-0.7612463,-0.8568225
-0.948706,-0.8374941,-1.0
-1.0,-0.7577737,-0.8216962
-0.45888084,-0.8448924,-0.9973274
-0.6393455,-0.8313037,-1.0
-0.8732119,-0.75505596,-0.84511375
-0.8732119,-0.84006083,-1.0
1.0,-0.7612463,-0.88023996
-0.9708058,-0.8479121,-1.0
-0.6393455,-0.74433595,-0.7572982
-0.6172457,-0.838551,-1.0
-0.74614894,-0.71715856,-0.8919487
-0.948706,-0.8313037,-1.0
-1.0,-0.76215225,-0.88609433
-1.0,-0.76788974,-0.8392594
-1.0,-0.8541025,-1.0
-0.9560751,-0.77604294,-0.81584185
-0.7148471,-0.85440445,-0.9973274
-1.0,-0.74992245,-0.79827875
-0.57121307,-0.85772616,-1.0
-1.0,-0.754301,-0.5582495
-1.0,-0.83689016,-0.6167932
-1.0,-0.7407123,-0.8216962
-0.6246148,-0.75475395,-0.88023996
-0.6393455,-0.8397589,-1.0
-1.0,-0.74237317,-0.86267686
-0.49571145,-0.7536971,-0.82755065
-0.707478,-0.8311527,-0.4997058
-0.5638439,-0.75460297,-0.8392594
-1.0,-0.83809805,-1.0
-1.0,-0.84972394,-1.0
-0.4736116,-0.76622885,-0.8568225
-1.0,-0.82737803,-0.991473
-0.45888084,-0.870107,-1.0
-0.6246148,-0.7727213,-0.86267686
-1.0,-0.8302468,-1.0
-0.76824886,-0.775288,-0.84511375
-0.74614894,-0.83462536,-1.0
-0.50307304,-0.7687956,-0.84511375
-0.5196517,-0.8390039,-1.0
-1.0,-0.74765766,-0.833405
-0.9708058,-0.8545555,-1.0
-1.0,-0.7585286,-0.833405
-0.44415012,-0.8430806,-1.0
-1.0,-0.7620013,-0.8743856
-0.49571145,-0.84006083,-1.0
-1.0,-0.7677387,-0.78657
-0.57121307,-0.8183189,-1.0
-0.7535181,-0.78238434,-0.8392594
-1.0,-0.8311527,-0.991473
-0.50307304,-0.7657759,-0.8685312
-1.0,-0.8331155,-1.0
-1.0,-0.8504789,-1.0
-1.0,-0.75807565,-0.84511375
-1.0,-0.83885294,-1.0
-1.0,-0.7490165,-0.78657
-1.0,-0.8531966,-1.0
-1.0,-0.85606533,-1.0
-0.7148471,-0.7461478,-0.82755065
-1.0,-0.8482141,-1.0
-0.63197637,-0.75928354,-0.8509681
-0.57121307,-0.8414197,-1.0
-1.0,-0.7180645,-0.84511375
-0.82901216,-0.8522907,-1.0
-0.78297955,-0.7829883,-0.8568225
-0.6246148,-0.8379471,-1.0
-0.6982684,-0.75520694,-0.8685312
-0.5122826,-0.86738926,-1.0
-0.6467071,-0.7491675,-0.833405
-0.48098072,-0.8625577,-1.0
-1.0,-0.74660075,-0.88609433
-0.7148471,-0.8528946,-1.0
-0.5122826,-0.78676295,-0.86267686
-1.0,-0.775288,-0.833405
-0.7148471,-0.81680906,-1.0
-0.7222087,-0.8270761,-1.0
-0.948706,-0.7798176,-0.88609433
-0.5877842,-0.8553104,-1.0
-1.0,-0.7395044,-0.86267686
-0.82165056,-0.7923494,-1.0
-0.5638439,-0.7395044,-0.8041331
-0.7222087,-0.8811289,-1.0
-0.5638439,-0.77483505,-0.7455894
-0.7535181,-0.85078084,-0.37676397
-0.9321348,-0.7147428,-0.78657
-1.0,-0.87720335,-1.0
-0.72957784,-0.74644977,-0.8685312
-0.85848117,-0.83764505,-1.0
-1.0,-0.76502097,-0.82755065
-0.96344423,-0.8356823,-1.0
-0.67801654,-0.76109535,-0.86267686
-1.0,-0.82375443,-0.9739099
-0.53438246,-0.8639166,-1.0
-1.0,-0.75988746,-0.81584185
-1.0,-0.8424766,-1.0
-1.0,-0.77483505,-0.79827875
-1.0,-0.83296454,-1.0
-0.707478,-0.77075845,-0.8919487
-0.81244105,-0.84157073,-1.0
-0.57121307,-0.765172,-0.81584185
-0.57121307,-0.8528946,-1.0
-0.7977103,-0.7467517,-0.82755065
-0.67801654,-0.82541525,-0.991473
-0.6982684,-0.77604294,-0.88023996
-0.67801654,-0.8384,-1.0
-1.0,-0.7574717,-0.88023996
-1.0,-0.75415003,-0.8743856
-0.46625,-0.75520694,-0.8509681
-0.9192445,-0.88188386,-1.0
-1.0,-0.7837432,-0.8685312
-1.0,-0.8448924,-1.0
-1.0,-0.7703055,-0.82755065
1.0,-0.7248588,-0.8685312
-0.49571145,-0.84836507,-1.0
-1.0,-0.77377814,-0.81584185
-0.6025149,-0.84957296,-1.0
-0.77377003,-0.7410143,-0.76315254
-1.0,-0.8636146,-1.0
-0.54174405,-0.8533476,-1.0
-1.0,-0.8377961,-1.0
-0.57857466,-0.7802705,-0.8509681
-0.8805735,-0.85138476,-1.0
-0.50307304,-0.74871457,-0.8216962
-1.0,-0.83356845,-1.0
-0.609884,-0.75686777,-0.833405
-0.9800154,-0.8390039,-1.0
-1.0,-0.7727213,-0.81584185
-1.0,-0.8424766,-1.0
-1.0,-0.744034,-0.6167932
-1.0,-0.8731267,-1.0
-0.48834231,-0.7512813,-0.8509681
-1.0,-0.8480631,-0.9797643
-1.0,-0.75641483,-0.8743856
-0.57121307,-0.8477611,-1.0
-1.0,-0.84670424,-1.0
-1.0,-0.7428261,-0.833405
-0.48098072,-0.85485744,-1.0
-0.85848117,-0.869503,-1.0
-0.63197637,-0.74312806,-0.8216962
-0.48834231,-0.84021187,-1.0
-1.0,-0.8420237,-1.0
-1.0,-0.7731742,-0.76315254
-0.9800154,-0.7870649,-0.81584185
-0.9045138,-0.8229995,-1.0
-1.0,-0.7493185,-0.8685312
-1.0,-0.8625577,-1.0
-0.4736116,-0.7600385,-0.8216962
-0.9045138,-0.83764505,-1.0
-0.53438246,-0.7405613,-0.7572982
-0.9266136,-0.848667,-1.0
-1.0,-0.7601895,-0.84511375
-1.0,-0.8557633,-1.0
-0.54174405,-0.7573207,-0.82755065
-1.0,-0.83190763,-1.0
-1.0,-0.7585286,-0.82755065
-0.609884,-0.8447414,-1.0
-0.609884,-0.7594345,-0.81584185
-1.0,-0.8293409,-1.0
-0.5122826,-0.7681917,-0.88609433
-0.8732119,-0.82828397,-1.0
-0.6246148,-0.7491675,-0.8568225
-0.67801654,-0.83658814,-1.0
-1.0,-0.76049143,-0.8099875
-0.6706474,-0.848818,-1.0
-1.0,-0.72244304,-0.89780307
-0.9192445,-0.88490355,-1.0
-1.0,-0.71836644,-0.8568225
-0.57121307,-0.83764505,-0.991473
-1.0,-0.8408158,-1.0
-1.0,-0.7607934,-0.8568225
-1.0,-0.7641151,-0.84511375
-0.77377003,-0.8521397,-1.0
-1.0,-0.75007343,-0.833405
-0.63197637,-0.8423256,-1.0
-0.54911315,-0.7422222,-0.86267686
-1.0,-0.8510828,-1.0
