IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.52957785,-0.63824904,-0.79147303
-1.0,-0.56743675,-0.7095118
-0.31965172,-0.6424766,-0.7387837
-0.546149,-0.55747175,-0.6978031
-0.90707827,-0.66316164,-0.79147303
-0.9383801,-0.55082834,-0.6978031
-0.37857467,-0.6438355,-0.73292935
-0.9586321,-0.6130344,-0.79147303
-0.88313806,-0.607146,-0.73292935
-0.9899415,-0.69003713,-0.8148905
-0.86287856,-0.6332665,-0.8324536
-0.7947461,-0.5589816,-0.7095118
-1.0,-0.6346254,-0.6978031
-0.82420754,-0.60216343,-0.79147303
-1.0,-0.53286105,-0.6978031
-0.931011,-0.6368902,-0.7387837
-0.88313806,-0.669956,-0.7095118
-0.8702477,-0.691547,-0.80318177
-0.41724566,-0.5693996,-0.727075
-1.0,-0.62269753,-0.80903614
-0.6658428,-0.59491616,-0.7387837
-0.9899415,-0.6852056,-0.76805556
-0.4706474,-0.575741,-0.66853124
-1.0,-0.63190764,-0.7739099
-0.8702477,-0.5601895,-0.70365745
-0.31965172,-0.6516868,-0.7622012
-1.0,-0.5524892,-0.59827876
-0.3564748,-0.64459044,-0.8148905
-0.7192445,-0.55716974,-0.68024
-1.0,-0.5944632,-0.80903614
-0.9899415,-0.5700035,-0.6919487
-1.0,-0.62556624,-0.82659924
-0.89234006,-0.627982,-0.30556017
-1.0,-0.606693,-0.6978031
-0.9144399,-0.64111775,-0.48119134
-0.88313806,-0.5503754,-0.6568225
-0.9973031,-0.68248785,-0.838308
-0.9218091,-0.5703055,-0.7153662
-0.49826846,-0.6418727,-0.78561866
-0.89234006,-0.5695506,-0.6626769
-0.9899415,-0.67342865,-0.8148905
-0.4706474,-0.5452419,-0.6451137
-0.8702477,-0.66980505,-0.8324536
-1.0,-0.5280295,-0.6568225
-0.39514577,-0.67267376,-0.8675799
-0.816846,-0.52697265,-0.6568225
-0.29571146,-0.5241039,-0.66853124
-0.546149,-0.66542643,-0.87343425
-1.0,-0.5283315,-0.59827876
-0.43934554,-0.66572845,-0.84416234
-0.5608797,-0.57543904,-0.65096813
-0.6584812,-0.6420237,-0.85587114
-0.77080584,-0.5659269,-0.5924244
-0.9586321,-0.6461003,-0.7095118
-0.36384392,-0.5810255,-0.61584187
-0.6805735,-0.63356847,-0.80903614
-0.95311093,-0.5589816,-0.63925934
-1.0,-0.64851606,-0.8148905
-0.546149,-0.55067736,-0.6568225
-0.39514577,-0.5589816,-0.70365745
-0.62901217,-0.6240564,-0.7563468
-1.0,-0.64111775,-0.7622012
-1.0,-0.53452194,-0.5748613
-0.931011,-0.6719188,-0.838308
-0.931011,-0.5556599,-0.6275506
-0.77080584,-0.6417217,-0.82659924
-0.3270133,-0.55762273,-0.65096813
-0.9973031,-0.5589816,-0.5924244
-0.816846,-0.6678422,-0.85587114
-0.6971522,-0.6459493,-0.8207449
-0.49274725,-0.5464498,-0.68024
-1.0,-0.66346365,-0.838308
-0.75607514,-0.554301,-0.6568225
-0.5608797,-0.6498749,-0.8324536
-0.90707827,-0.5419202,-0.6626769
-0.48537812,-0.5636621,-0.6978031
-0.43934554,-0.64564735,-0.8324536
-0.7321348,-0.56124634,-0.73292935
-0.6658428,-0.6059381,-0.7563468
-1.0,-0.65304565,-0.8148905
-0.53693944,-0.5784587,-0.48119134
-0.89234006,-0.6239054,-0.12407464
-0.44670713,-0.6450434,-0.7563468
-0.8463074,-0.564719,-0.727075
-0.9218091,-0.56562495,-0.727075
-0.31965172,-0.63024676,-0.7797643
-0.5903412,-0.54992247,-0.65096813
-0.5535181,-0.638702,-0.7212206
-0.49826846,-0.6193758,-0.7797643
-0.48537812,-0.63930595,-0.8207449
-0.37121308,-0.56668186,-0.7212206
-0.82420754,-0.56487,-0.7563468
-1.0,-0.6373431,-0.80318177
-0.38778418,-0.55747175,-0.6626769
-0.507478,-0.6430806,-0.78561866
-0.3270133,-0.5692486,-0.68609434
-0.3491132,-0.58223337,-0.80903614
-0.52957785,-0.5591326,-0.6978031
-0.88313806,-0.65364957,-0.80903614
-0.40988407,-0.6113736,-0.6978031
-0.45407626,-0.61469525,-0.7797643
-0.787377,-0.5502244,-0.7212206
-0.6879426,-0.6459493,-0.8148905
-1.0,-0.5896317,-0.65096813
-0.43197638,-0.64277864,-0.80318177
-0.3491132,-0.5629072,-0.75049245
-1.0,-0.6438355,-0.79147303
-0.49274725,-0.5073445,-0.32897764
-0.44670713,-0.66406757,-0.7563468
-1.0,-0.57015455,-0.727075
-0.40251493,-0.63009584,-0.75049245
-1.0,-0.5716644,-0.6626769
-0.61244106,-0.64443946,-0.7622012
-0.4706474,-0.5526402,-0.73292935
-1.0,-0.64972395,-0.8207449
-0.9825723,-0.5672858,-0.727075
-0.5535181,-0.63024676,-0.82659924
-0.61244106,-0.5606424,-0.6451137
-1.0,-0.64398646,-0.82659924
-0.31965172,-0.58525306,-0.68024
-0.90707827,-0.6328136,-0.8207449
-0.816846,-0.51428986,-0.6626769
-0.9660013,-0.64126873,-0.7973274
-0.931011,-0.54962045,-0.7095118
-0.29571146,-0.65198874,-0.838308
-0.8389383,-0.5746841,-0.5046088
-0.4706474,-0.6264722,-0.7446381
-0.29571146,-0.5798176,-0.63340497
-0.86287856,-0.64126873,-0.8324536
-1.0,-0.5503754,-0.6099875
-1.0,-0.6432316,-0.8792886
-0.9218091,-0.55490494,-0.61584187
-1.0,-0.64443946,-0.84416234
-0.5222087,-0.5689466,-0.65096813
-0.6216506,-0.63885295,-0.838308
-0.5903412,-0.5470537,-0.6568225
-0.37121308,-0.5672858,-0.6275506
-1.0,-0.5050797,-0.68609434
-0.28834233,-0.6394569,-0.885143
-1.0,-0.53965545,-0.58071566
-1.0,-0.6498749,-0.8792886
-1.0,-0.6085049,-0.82659924
-0.85551697,-0.55082834,-0.5924244
-0.9383801,-0.65953803,-0.8792886
-0.57377005,-0.5346729,-0.65096813
-0.34174407,-0.7173655,-0.82659924
-0.58297956,-0.5177625,-0.45777383
-0.31965172,-0.66859716,-0.7797643
-0.5903412,-0.5568678,-0.62169623
-1.0,-0.56456804,-0.8675799
-1.0,-0.63266253,-0.80903614
-0.5903412,-0.55701876,-0.6099875
-0.4246148,-0.52576476,-0.56315255
-0.45407626,-0.6731267,-0.85587114
-0.7413444,-0.46582344,-0.6099875
-0.4246148,-0.68203485,-0.82659924
-0.86287856,-0.5514323,-0.66853124
-0.47801653,-0.6729757,-0.78561866
-1.0,-0.5410143,-0.61584187
-0.25151175,-0.6645205,-0.838308
-1.0,-0.54675174,-0.5924244
-0.7413444,-0.6874703,-0.82659924
-1.0,-0.5319551,-0.6626769
-1.0,-0.52546275,-0.6451137
-0.95311093,-0.68943316,-0.8617255
-0.5903412,-0.48983017,-0.54558945
-0.44670713,-0.712081,-0.82659924
-0.45407626,-0.49541664,-0.7153662
-0.4246148,-0.6880743,-0.8500168
-0.8021152,-0.53120023,-0.65096813
-1.0,-0.56743675,-0.6568225
-0.9973031,-0.6506299,-0.84416234
-0.8463074,-0.5325591,-0.43435633
-0.49826846,-0.64549637,-0.79147303
-0.8315767,-0.5641151,-0.7563468
-1.0,-0.7058906,-0.79147303
-0.24415013,-0.55294216,-0.70365745
-0.9825723,-0.6823368,-0.28799707
-0.9457418,-0.54554385,-0.58071566
-0.28834233,-0.6288879,-0.7739099
-1.0,-0.60427725,-0.7739099
-1.0,-0.56456804,-0.68024
-1.0,-0.64549637,-0.8207449
-1.0,-0.5891787,-0.7387837
-0.75607514,-0.6615008,-0.838308
-0.38778418,-0.57196635,-0.6568225
-1.0,-0.6660304,-0.7973274
-0.41724566,-0.5837432,-0.7446381
-0.95311093,-0.62330145,-0.7973274
-0.6584812,-0.5607934,-0.7387837
-0.36384392,-0.63779604,-0.8207449
-1.0,-0.5780058,-0.68609434
-0.8315767,-0.65032786,-0.7739099
-0.3564748,-0.5479596,-0.6041331
-0.33438247,-0.6350783,-0.79147303
-0.28834233,-0.56456804,-0.7563468
-0.89234006,-0.64564735,-0.78561866
-0.546149,-0.57604295,-0.7095118
-0.7947461,-0.6143933,-0.53388065
-0.89234006,-0.554603,-0.62169623
-0.86287856,-0.6374941,-0.75049245
-0.78001535,-0.6085049,-0.6978031
-0.9383801,-0.6836957,-0.7739099
-0.95311093,-0.628133,-0.7797643
-0.85551697,-0.57483506,-0.63340497
-0.90707827,-0.59038657,-0.78561866
-0.52957785,-0.5780058,-0.70365745
-0.45407626,-0.6252643,-0.75049245
-0.78001535,-0.69592553,-0.87343425
-0.89970917,-0.554603,-0.6978031
-1.0,-0.62903893,-0.78561866
-1.0,-0.575741,-0.75049245
-0.78001535,-0.62677413,-0.78561866
-1.0,-0.55716974,-0.7095118
-1.0,-0.6418727,-0.78561866
-0.28834233,-0.575892,-0.66853124
-1.0,-0.61590314,-0.80318177
-1.0,-0.56003845,-0.68609434
-0.7045138,-0.6328136,-0.73292935
-0.90707827,-0.5577737,-0.63925934
-0.9218091,-0.64806306,-0.79147303
-0.3270133,-0.61182654,-0.6568225
-0.5222087,-0.596426,-0.79147303
-0.86287856,-0.5210842,-0.6743856
-1.0,-0.63266253,-0.76805556
-0.89234006,-0.6737307,-0.7387837
-0.5148471,-0.607297,-0.6451137
-0.89234006,-0.5221411,-0.59827876
-0.6363813,-0.6874703,-0.8324536
-0.80763644,-0.533767,-0.65096813
-0.7413444,-0.69456667,-0.84416234
-0.78001535,-0.4946617,-0.6626769
-0.62901217,-0.70724946,-0.8207449
-0.3270133,-0.6781092,-0.80903614
-0.5977103,-0.6050322,-0.6626769
-0.5222087,-0.5342199,-0.7622012
-1.0,-0.607146,-0.84416234
-0.236781,-0.5555089,-0.62169623
-0.76344424,-0.67901516,-0.8617255
-1.0,-0.5710604,-0.6275506
-0.9899415,-0.5733252,-0.63340497
-0.507478,-0.7255187,-0.8968518
-0.44670713,-0.5010031,-0.62169623
-0.9660013,-0.648818,-0.4636282
-0.75607514,-0.5786097,-0.5924244
-0.40988407,-0.6583301,-0.82659924
-0.78001535,-0.512629,-0.63340497
-0.8315767,-0.6732777,-0.87343425
-0.8702477,-0.5284825,-0.6451137
-1.0,-0.68656445,-0.80903614
-1.0,-0.51851743,-0.6099875
-1.0,-0.6762974,-0.85587114
-0.71188295,-0.51851743,-0.6626769
-1.0,-0.6862625,-0.8324536
-0.9383801,-0.53693765,-0.63340497
-0.31965172,-0.5302943,-0.5748613
-0.48537812,-0.66361463,-0.8500168
-1.0,-0.5573207,-0.6743856
-0.9825723,-0.66572845,-0.85587114
-0.38778418,-0.55415004,-0.66853124
-1.0,-0.6670873,-0.8207449
-0.7947461,-0.54992247,-0.61584187
-0.6879426,-0.64398646,-0.8500168
-0.56824887,-0.5660779,-0.6451137
-0.9825723,-0.5245569,-0.6041331
-0.95311093,-0.66119885,-0.85587114
-0.43197638,-0.554301,-0.6919487
-0.2736116,-0.6587831,-0.7387837
-1.0,-0.5638131,-0.66853124
-1.0,-0.6430806,-0.76805556
-0.4632858,-0.62783104,-0.79147303
-0.43934554,-0.564719,-0.6743856
-0.76344424,-0.64006084,0.022284687
-0.90707827,-0.5669838,-0.7446381
-0.3491132,-0.6361352,-0.82659924
-0.89970917,-0.5743821,-0.6626769
-0.748706,-0.64443946,-0.7739099
-0.75607514,-0.5609444,-0.6568225
-0.4706474,-0.63024676,-0.75049245
-0.58297956,-0.5192724,-0.62169623
-0.36384392,-0.61696005,-0.73292935
-0.9973031,-0.6438355,-0.7446381
-0.7045138,-0.56758773,-0.6978031
-0.89970917,-0.6216406,-0.78561866
-0.85551697,-0.6438355,-0.75049245
-0.88313806,-0.6498749,-0.7797643
-0.5222087,-0.6473082,-0.7797643
-0.2736116,-0.53104925,-0.75049245
-1.0,-0.6323606,-0.73292935
-0.38778418,-0.59401023,-0.727075
-0.5148471,-0.6269251,-0.76805556
-0.6805735,-0.57377815,-0.6743856
-0.9825723,-0.6346254,-0.80903614
-0.62901217,-0.63251156,-0.80903614
-1.0,-0.56849366,-0.6978031
-0.44670713,-0.5595855,-0.70365745
-0.40988407,-0.5745331,-0.727075
-0.31965172,-0.64851606,-0.80318177
-0.47801653,-0.56864464,-0.6919487
-0.3270133,-0.63266253,-0.78561866
-0.6584812,-0.6260192,-0.5046088
-0.82420754,-0.5147428,-0.6743856
-1.0,-0.5315022,-0.7095118
-1.0,-0.68943316,-0.82659924
-0.88313806,-0.54660076,-0.727075
-0.9586321,-0.61680907,-0.78561866
-0.57377005,-0.54478896,-0.6626769
-0.7192445,-0.6334175,-0.76805556
-0.61244106,-0.5672858,-0.6451137
-0.9457418,-0.62511325,-0.7973274
-0.8315767,-0.5515833,-0.58071566
-0.8021152,-0.5376926,-0.6919487
-0.9899415,-0.63990986,-0.79147303
-0.9457418,-0.6391549,-0.8324536
-0.49274725,-0.55747175,-0.6568225
-0.6805735,-0.6711639,-0.38166702
-0.5222087,-0.55716974,-0.7973274
-0.3491132,-0.6364372,-0.65096813
1.0,-0.5607934,-0.68609434
-0.43197638,-0.51504475,-0.58657
-0.40251493,-0.67086196,-0.8792886
-0.52957785,-0.5722683,-0.6626769
-0.57377005,-0.6420237,-0.8148905
-0.49274725,-0.5746841,-0.68609434
-0.3564748,-0.617111,-0.84416234
-1.0,-0.56562495,-0.63340497
-1.0,-0.64866704,-0.8148905
-0.95311093,-0.5014561,-0.7095118
-0.507478,-0.6362862,-0.8792886
-0.82420754,-0.5613974,-0.6568225
-0.38778418,-0.64443946,-0.84416234
-0.72661364,-0.5521872,-0.5690069
-1.0,-0.6406648,-0.45777383
-0.6805735,-0.54962045,-0.62169623
-1.0,-0.65953803,-0.85587114
-1.0,-0.49269888,-0.6451137
-0.8702477,-0.648969,-0.8324536
-0.85551697,-0.58691394,-0.62169623
-0.43934554,-0.49420875,-0.63925934
-0.21284828,-0.65500844,-0.82659924
-0.37857467,-0.56351113,-0.6275506
-1.0,-0.669956,-0.8617255
-0.29571146,-0.6521397,-0.8675799
-0.47801653,-0.5597365,-0.6743856
-0.26625,-0.6420237,-0.84416234
-0.9144399,-0.66059494,-0.79147303
-0.7321348,-0.55535793,-0.66853124
-0.3122826,-0.6649735,-0.8617255
-1.0,-0.5532441,-0.63925934
-0.49826846,-0.6531966,-0.8792886
-0.89970917,-0.5672858,-0.68024
-0.29571146,-0.63885295,-0.84416234
-0.9752108,-0.5620013,-0.68609434
-1.0,-0.65259266,-0.885143
-1.0,-0.58585703,-0.7153662
-0.40988407,-0.6643695,-0.89099735
-0.45407626,-0.49617156,-0.61584187
-1.0,-0.6545555,-0.838308
-0.6879426,-0.5692486,-0.6978031
-0.748706,-0.6450434,-0.78561866
-0.236781,-0.6310017,-0.8207449
-0.8463074,-0.62435836,-0.7387837
-1.0,-0.5459968,-0.6451137
-0.6971522,-0.6376451,0.022284687
-0.43934554,-0.617262,-0.79147303
-0.40251493,-0.55475396,-0.7095118
-0.28098074,-0.6193758,-0.82659924
-0.36384392,-0.62254655,-0.7563468
-1.0,-0.6660304,-0.78561866
-0.6363813,-0.62843496,-0.7739099
-1.0,-0.5493185,-0.73292935
-0.8021152,-0.67267376,-0.7622012
-0.7413444,-0.5401084,-0.6568225
-0.41724566,-0.56864464,-0.6743856
-0.3564748,-0.62496233,-0.7797643
-0.9144399,-0.5164036,-0.63340497
-0.62901217,-0.6430806,-0.48119134
-0.48537812,-0.5462988,-0.5690069
-0.37857467,-0.6364372,-0.7446381
-0.47801653,-0.5721173,-0.68024
-1.0,-0.6711639,-0.80318177
-0.9457418,-0.5680407,-0.6626769
-0.89234006,-0.6553104,-0.82659924
-0.3491132,-0.6471572,-0.79147303
-0.45407626,-0.6684462,-0.7622012
-0.88313806,-0.5831393,-0.70365745
-1.0,-0.66859716,-0.80318177
-0.4632858,-0.617866,-0.79147303
-0.45407626,-0.5422222,-0.65096813
-0.4706474,-0.65787715,-0.80903614
-0.41724566,-0.5736272,-0.73292935
-0.33438247,-0.58570606,-0.80318177
-0.45407626,-0.56577593,-0.68024
-0.43934554,-0.5669838,-0.7387837
-0.37857467,-0.57785475,-0.68024
-1.0,-0.63492733,-0.82659924
-0.49826846,-0.5832903,-0.6743856
-0.8776093,-0.638702,-0.80318177
-0.90707827,-0.5503754,-0.75049245
-0.931011,-0.6364372,-0.80903614
-0.95311093,-0.55943453,-0.68024
-0.49826846,-0.56154835,-0.75049245
-0.787377,-0.6356823,-0.82659924
-0.8389383,-0.5790627,-0.7212206
-0.38778418,-0.63704115,-0.8324536
-0.5608797,-0.64957297,-0.75049245
-0.9457418,-0.57559,-0.7095118
-1.0,-0.64443946,-0.80318177
-0.8021152,-0.55943453,-0.727075
-1.0,-0.6461003,-0.80903614
-0.44670713,-0.56154835,-0.73292935
-1.0,-0.6207347,-0.7446381
-0.37121308,-0.5472047,-0.6743856
-0.8776093,-0.6633127,-0.18847272
-0.8021152,-0.55007344,-0.7387837
-0.86287856,-0.68354475,-0.80318177
-0.4632858,-0.5419202,-0.7387837
-1.0,-0.67282474,-0.80903614
-0.816846,-0.5411653,-0.727075
-1.0,-0.5992947,-0.76805556
-0.30307305,-0.56336015,-0.68024
-0.9144399,-0.58570606,-0.73292935
-0.3564748,-0.670107,-0.80903614
-0.8315767,-0.61409134,-0.7739099
-0.8389383,-0.5677388,-0.59827876
-0.4706474,-0.57302326,-0.7095118
-0.37857467,-0.6288879,-0.838308
-0.9457418,-0.5929533,-0.6978031
-1.0,-0.62541527,-0.7622012
-0.5222087,-0.5481106,-0.7153662
-0.8702477,-0.62677413,-0.75049245
-0.38778418,-0.58585703,-0.7446381
-0.88313806,-0.61620516,-0.7622012
-1.0,-0.5689466,-0.7153662
-0.7192445,-0.65078086,-0.8324536
-0.78001535,-0.5446379,-0.68024
-0.88313806,-0.59174544,-0.5104632
-0.89234006,-0.67856216,-0.7973274
1.0,-0.6498749,-0.53388065
-0.787377,-0.62737805,-0.7563468
-0.9586321,-0.5536971,-0.6451137
-0.546149,-0.62722707,-0.80903614
-1.0,-0.5586796,-0.65096813
-0.546149,-0.6332665,-0.79147303
-1.0,-0.5700035,-0.63340497
-0.30307305,-0.6124305,-0.78561866
-0.41724566,-0.68505454,-0.8675799
-1.0,-0.6270761,-0.7212206
-0.8389383,-0.638702,-0.79147303
-0.7947461,-0.55641484,-0.7153662
-0.5903412,-0.6340214,-0.78561866
-0.816846,-0.61982876,-0.7622012
-0.787377,-0.5286335,-0.70365745
-0.8463074,-0.6442884,-0.7563468
-1.0,-0.5692486,-0.68609434
-0.9973031,-0.5816294,-0.73292935
-0.7321348,-0.62103665,-0.80318177
-1.0,-0.6426276,-0.8207449
-0.8463074,-0.5953691,-0.7212206
-0.53693944,-0.6236034,-0.17090961
-0.9752108,-0.5870649,-0.100657135
-0.9899415,-0.62028176,-0.8207449
-0.76344424,-0.56049144,-0.727075
-0.88313806,-0.5848001,-0.75049245
-0.7413444,-0.55626386,-0.73292935
-1.0,-0.6459493,-0.79147303
-0.36384392,-0.57392913,-0.7153662
-0.89970917,-0.62768006,-0.76805556
-0.5222087,-0.5855551,-0.70365745
-0.8021152,-0.6223955,-0.75049245
-0.80763644,-0.63069975,-0.6743856
-0.30307305,-0.57891166,-0.7446381
-1.0,-0.5970299,-0.66853124
-0.90707827,-0.61590314,-0.75049245
-0.3564748,-0.5660779,-0.68609434
-1.0,-0.64217466,-0.7797643
-0.9218091,-0.5840452,-0.7153662
-0.40988407,-0.62269753,-0.78561866
-0.4706474,-0.6314547,-0.79147303
-0.64927167,-0.5372397,-0.7212206
-0.45407626,-0.5663799,-0.6978031
-0.9144399,-0.56336015,-0.68024
-0.37121308,-0.628133,-0.8207449
-0.9752108,-0.59265137,-0.6568225
-0.86287856,-0.6269251,-0.838308
-0.7321348,-0.55173427,-0.6451137
-0.25888085,-0.63251156,-0.82659924
-0.4632858,-0.5493185,-0.6041331
-0.72661364,-0.6338705,-0.838308
-0.3564748,-0.5503754,-0.63925934
-1.0,-0.6424766,-0.8675799
-0.3491132,-0.5533951,-0.63925934
-0.48537812,-0.6234524,-0.82659924
-0.9899415,-0.5609444,-0.6451137
-0.507478,-0.54041034,-0.61584187
-0.9752108,-0.6765994,-0.80318177
-0.5608797,-0.5413163,-0.66853124
-0.546149,-0.6714659,-0.80903614
-0.37121308,-0.53693765,-0.7095118
-0.4246148,-0.51504475,-0.6275506
-0.48537812,-0.6229995,-0.84416234
-1.0,-0.6778073,-0.85587114
1.0,-0.5428261,-0.59827876
-0.29571146,-0.5429771,-0.63925934
-0.25888085,-0.6459493,-0.39337575
-1.0,-0.5411653,-0.70365745
-1.0,-0.6568203,-0.8324536
-0.9457418,-0.64806306,-0.8500168
-0.5903412,-0.55475396,-0.6568225
-0.95311093,-0.66059494,-0.8675799
-0.88313806,-0.5411653,-0.6275506
-0.30307305,-0.6402118,-0.8207449
-0.58297956,-0.5070425,-0.58657
-0.546149,-0.691396,-0.8500168
-0.33438247,-0.65666926,-0.87343425
-0.47801653,-0.5485636,-0.7212206
-0.37857467,-0.6350783,-0.82659924
-0.6805735,-0.5589816,-0.6275506
-0.3564748,-0.6303978,-0.8324536
-0.37857467,-0.5606424,-0.61584187
-0.3564748,-0.6461003,-0.84416234
-1.0,-0.52878445,-0.62169623
-0.5535181,-0.65380055,-0.8207449
-0.72661364,-0.5586796,-0.6626769
-0.38778418,-0.57725084,-0.6743856
-0.7947461,-0.5659269,-0.6568225
-0.36384392,-0.6373431,-0.5221719
-1.0,-0.63251156,-0.7739099
-0.53693944,-0.565021,-0.61584187
-0.9660013,-0.639004,-0.78561866
-0.9825723,-0.5470537,-0.68024
-1.0,-0.57196635,-0.6626769
-0.7192445,-0.6343234,-0.79147303
-1.0,-0.565021,-0.7153662
-0.31965172,-0.56336015,-0.70365745
-1.0,-0.62450933,-0.7446381
-1.0,-0.5683427,-0.73292935
-0.86287856,-0.64126873,-0.8148905
-0.38778418,-0.5364847,-0.70365745
-0.56824887,-0.607448,-0.79147303
-1.0,-0.5825353,-0.7563468
-0.8389383,-0.62556624,-0.7797643
-1.0,-0.5389005,-0.65096813
-0.3122826,-0.64519435,-0.539735
-0.3122826,-0.63930595,-0.8324536
-0.71188295,-0.58223337,-0.68024
-0.89234006,-0.62949187,-0.7797643
-0.28834233,-0.57015455,-0.6919487
-0.37857467,-0.53708863,-0.73292935
-0.49274725,-0.6688991,-0.7797643
-0.7321348,-0.64111775,-0.79147303
-0.88313806,-0.54373205,-0.68609434
-0.4246148,-0.63538027,-0.82659924
-0.37121308,-0.5446379,-0.68024
-0.9457418,-0.5959731,-0.73292935
-0.67321193,-0.5689466,-0.7387837
-0.67321193,-0.66980505,-0.82659924
-0.6050719,-0.5840452,-0.6978031
-0.57377005,-0.6365882,-0.80318177
-1.0,-0.6311527,-0.79147303
-1.0,-0.5722683,-0.7212206
-0.816846,-0.6320586,-0.7797643
-0.8315767,-0.5639641,-0.6919487
-0.89234006,-0.6297938,-0.7797643
-0.3491132,-0.5832903,-0.6743856
-0.2736116,-0.628737,-0.727075
-0.9899415,-0.5509793,-0.6568225
-0.9752108,-0.6344744,-0.75049245
-0.36384392,-0.55415004,-0.66853124
-0.3270133,-0.6364372,-0.80318177
-1.0,-0.5568678,-0.6919487
-0.41724566,-0.6539515,-0.79147303
-1.0,-0.5407123,-0.68609434
-0.6879426,-0.6239054,-0.54558945
-0.7321348,-0.5671348,-0.2821427
-0.5977103,-0.25685936,1.0
-0.88313806,-0.43094575,-0.35824952
-0.7321348,-0.5215371,-0.7387837
-0.9825723,-0.42928493,0.15693521
-1.0,-0.55188525,-0.7973274
-1.0,-0.40044668,-0.49875444
-0.31965172,-0.51791346,-0.5221719
-0.78001535,-0.46144485,-0.49290007
-0.8315767,-0.5583776,-0.7622012
-0.7947461,-0.4274731,-0.42850196
-0.5148471,-0.501909,-0.4870457
-0.787377,-0.43547535,-0.4636282
-0.507478,-0.55701876,-0.7563468
-0.7192445,-0.5502244,-0.7095118
-0.9752108,-0.41418636,-0.5690069
-0.78001535,-0.5059856,-0.44021073
-0.9383801,-0.4591801,-0.5514438
-0.9660013,-0.53301203,-0.73292935
-1.0,-0.43426746,-0.5104632
-1.0,-0.5222921,-0.7153662
-0.31965172,-0.42762408,-0.5280263
-0.8389383,-0.51202506,-0.73292935
-1.0,-0.4378911,-0.5046088
-0.9383801,-0.52032924,-0.727075
-0.9586321,-0.4378911,-0.58657
-0.507478,-0.52365094,-0.70365745
-1.0,-0.36541802,-0.5046088
-0.9899415,-0.54448694,-0.5924244
-0.3270133,-0.4798651,-0.56315255
-0.95311093,-0.5038718,-0.6626769
-0.748706,-0.45344263,-0.61584187
-0.89970917,-0.5105152,-0.6978031
-0.85551697,-0.47548652,-0.58071566
-0.77080584,-0.46491754,-0.6451137
-0.9899415,-0.46053895,-0.6568225
-0.37857467,-0.42158467,-0.6099875
-0.36384392,-0.5084014,-0.6451137
-1.0,-0.6408158,-0.61584187
-0.52957785,-0.56849366,-0.7563468
-0.58297956,-0.6465533,-0.7446381
-0.9899415,-0.5358808,-0.7153662
-0.6658428,-0.6323606,-0.8148905
-0.86287856,-0.5814784,-0.7153662
-1.0,-0.6252643,-0.7739099
-0.52957785,-0.57392913,-0.6626769
-0.49826846,-0.5769489,-0.7212206
-0.28098074,-0.63779604,-0.78561866
-0.507478,-0.58298826,-0.7095118
-0.7192445,-0.57815677,-0.7387837
-0.80763644,-0.61514825,-0.7622012
-0.7413444,-0.68324274,-0.80903614
-0.507478,-0.51912135,-0.65096813
-1.0,-0.58766884,-0.68609434
-0.9586321,-0.5503754,-0.7387837
-0.25888085,-0.6868664,-0.76805556
-1.0,-0.5505264,-0.7095118
-0.39514577,-0.6990962,-0.7973274
-1.0,-0.6669363,-0.7212206
-0.86287856,-0.62315047,-0.80318177
-0.7947461,-0.52697265,-0.65096813
-0.9383801,-0.6762974,-0.8207449
-0.28098074,-0.52697265,-0.61584187
-0.3270133,-0.65485746,-0.7973274
-0.6216506,-0.56864464,-0.6978031
-1.0,-0.59733194,-0.79147303
-0.507478,-0.61696005,-0.6568225
-0.3564748,-0.5941612,-0.37581262
-1.0,-0.680374,-0.8207449
-0.49274725,-0.5487146,-0.6919487
-0.85551697,-0.691547,-0.82659924
-0.8021152,-0.49405777,-0.7212206
-0.7947461,-0.5641151,-0.6743856
-0.9383801,-0.66814417,-0.8675799
-0.40988407,-0.5106662,-0.41093886
-0.25151175,-0.6248113,-0.8500168
-0.37121308,-0.544185,-0.6978031
-1.0,-0.68082696,-0.8675799
-0.5535181,-0.5934063,-0.6451137
-1.0,-0.6409668,-0.8148905
-0.37121308,-0.53618276,-0.7095118
-0.9383801,-0.6516868,-0.27043393
-1.0,-0.54041034,-0.65096813
-0.8389383,-0.65908504,-0.85587114
-1.0,-0.5746841,-0.6451137
-0.64927167,-0.6414197,-0.84416234
-0.9457418,-0.53331405,-0.6743856
-1.0,-0.6669363,-0.8617255
-1.0,-0.6521397,-0.7212206
-1.0,-0.5372397,-0.6275506
-0.33438247,-0.5479596,-0.6451137
-0.40988407,-0.6649735,-0.8500168
-0.34174407,-0.5780058,-0.6568225
-0.4706474,-0.6402118,-0.8675799
-0.3122826,-0.64912,-0.80318177
-0.787377,-0.65485746,-0.8675799
-0.80763644,-0.5446379,-0.5924244
-0.40988407,-0.6562163,-0.82659924
-0.2736116,-0.48771638,-0.68024
-1.0,-0.70906126,-0.8675799
-0.3491132,-0.54992247,-0.6978031
-0.816846,-0.6338705,-0.80318177
-0.28834233,-0.5870649,-0.6626769
-1.0,-0.6033714,-0.22359896
-0.8463074,-0.575741,-0.7153662
-1.0,-0.6097127,-0.8207449
-0.89970917,-0.5416182,-0.68024
-0.8021152,-0.6643695,-0.5748613
-0.3122826,-0.6391549,-0.8207449
-0.8463074,-0.5706075,-0.68609434
-0.3270133,-0.63130367,-0.80318177
