IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
-0.8805879168546697,-0.038507282008873024,-0.1274737898791466,0.0
0.10846669111818759,-0.11954863588451504,-0.3400154447099181,0.0
0.16033326858984012,-0.049262302803584394,-0.14518559444837756,0.0
0.15318329971804184,-0.07940665686200077,-0.1569934641611982,0.0
0.02798558658378455,-0.14181607330455126,-0.3695351189919697,0.0
-0.4459709053206672,-0.06789424023667592,-0.14518559444837756,0.0
0.18179782678079234,-0.1507533441057903,-0.3045918355714562,0.0
0.16033326858984012,-0.05668478194359647,-0.17470526873042916,0.0
-0.2796388938102327,-0.1565095524184527,-0.3695351189919697,0.0
-0.29931595978323555,-0.0459297611488851,-0.09205018074068466,0.0
0.08700213292723535,-0.15787286491355698,-0.32820757499709746,0.0
0.21935714072107043,0.011177884479371054,-0.18060920358683946,0.0
-0.6802715758398575,-0.21089057305650036,-0.3695351189919697,0.0
0.14602600505846486,-0.051231531963179436,-0.19832100815607043,0.0
-0.3082607466607619,-0.13545394832739807,-0.3045918355714562,0.0
-0.5997904713054542,-0.10485515677061359,0.2798977152131655,0.0
-0.33687527372351284,-0.07713446937016034,-0.2160328127253014,0.0
-0.5872706999920282,-0.11121728174776681,-0.32230364014068713,0.0
-0.29395348312938663,-0.16605273988418254,-0.07433837617145371,0.0
0.06554490052406181,-0.0688031152334121,-0.1924170732996601,0.0
0.18179782678079234,-0.1407557191416924,-0.32230364014068713,0.0
-0.33687527372351284,-0.0719841777219887,-0.1865131384432498,0.0
-0.32256801019213754,-0.06395578191748585,-0.19832100815607043,0.0
-0.49068751392052146,-0.14166459413842858,-0.28688003100222526,0.0
-0.526459335642849,-0.15878173991029315,-0.32820757499709746,0.0
-0.5139395643294234,-0.05516999028236952,-0.1865131384432498,0.0
-0.6534445409950564,-0.11045988591715332,-0.2750721612894046,0.0
-0.4692229557295688,-0.06713684440606245,-0.23374461729453236,0.0
0.12456144686751262,-0.17741367734338467,-0.29868790071504586,0.0
0.06554490052406181,-0.007151094621475086,-0.1865131384432498,0.0
-0.7536027115024627,-0.12197230254247818,-0.29278396585863553,0.0
-0.6462872463354794,-0.09137351098569371,-0.26916822643299426,0.0
-0.410206409386118,-0.03774988617825955,-0.17470526873042916,0.0
-0.48353021926094447,-0.16044801073764278,-0.23964855215094266,0.0
-0.38874185119516536,-0.08213328185220929,-0.2219367475817117,0.0
-0.5997904713054542,-0.12318413587145974,-0.3341115098535078,0.0
-0.549711386051751,-0.06895459439953479,-0.245552487007353,0.0
-0.6802715758398575,-0.13863501081597465,-0.3341115098535078,0.0
-0.29931595978323555,-0.07046938606076175,-0.21012887786889106,0.0
-0.7410829401890369,-0.11924567755226965,-0.2809760961458149,0.0
0.19789258253011738,-0.02169309456925384,-0.22784068243812203,0.0
-0.526459335642849,-0.13227288583882146,-0.29278396585863553,0.0
-0.46207298685777054,-0.09107055265344832,-0.1865131384432498,0.0
-0.6963663315891826,-0.15878173991029315,-0.2750721612894046,0.0
-0.05965281261019629,-0.06319838608687237,-0.21012887786889106,0.0
-0.33687527372351284,-0.06622796940932628,-0.2160328127253014,0.0
-0.38874185119516536,-0.14045276080944702,0.014220646674701095,0.0
-0.46207298685777054,-0.047444552810112055,-0.15108952930478786,0.0
-0.34582006060103915,-0.056230344445228383,-0.16880133387401883,0.0
-0.43345113400724133,-0.1440882607963917,-0.29278396585863553,0.0
0.20504987718969436,-0.06501613608034472,-0.2219367475817117,0.0
-0.38874185119516536,-0.12454744836656399,-0.25736035672017366,0.0
-0.36012732413241483,-0.0691060735656575,-0.2219367475817117,0.0
-0.00778623513854376,-0.12333561503758243,-0.3045918355714562,0.0
-0.37264709544584074,-0.06668240690769436,-0.1865131384432498,0.0
-0.36012732413241483,-0.16923380237275912,-0.32230364014068713,0.0
-0.6373497852457314,-0.1372716983208704,-0.3104957704278665,0.0
-0.5568613549235493,-0.0756196777089334,-0.22784068243812203,0.0
-0.7464454168428858,-0.11636757339593845,-0.2809760961458149,0.0
-0.41914387047586604,-0.06153211525952272,-0.18060920358683946,0.0
-0.26354413806090765,-0.028206698712529742,-0.19832100815607043,0.0
-0.37264709544584074,-0.13121253167596258,-0.26326429157658393,0.0
-0.5729561106728742,-0.10985396925266254,-0.20422494301248076,0.0
-0.20631508393540662,-0.08425399017792702,-0.2809760961458149,0.0
-0.5872706999920282,-0.14590601078986404,0.15591508322854877,0.0
0.13887603618666658,-0.08319363601506816,-0.2219367475817117,0.0
-0.3815845565355888,-0.14605748995598675,-0.28688003100222526,0.0
-0.39589914585474234,-0.08637469850364476,-0.21012887786889106,0.0
-0.05965281261019629,-0.1309095733437172,-0.28688003100222526,0.0
-0.4459709053206672,-0.07062086522688445,-0.1569934641611982,0.0
-0.29395348312938663,-0.13772613581923848,-0.23374461729453236,0.0
0.10846669111818759,-0.05698774027584186,-0.1274737898791466,0.0
-0.689216362717384,-0.14211903163679665,-0.23374461729453236,0.0
-0.6301924905861545,-0.054715552784001434,-0.19832100815607043,0.0
-0.526459335642849,-0.1437853024641463,-0.3400154447099181,0.0
-0.6158852270547791,-0.10228001094652778,-0.23374461729453236,0.0
-0.3082607466607619,-0.12666815669228174,-0.32820757499709746,0.0
-0.28679618846980964,-0.13696873998862502,-0.31639970528427686,0.0
-0.08111737080114852,-0.06304690692074967,-0.23374461729453236,0.0
-0.036400762201294276,-0.13272732333718953,-0.3104957704278665,0.0
0.02082829192420757,-0.10061374011917813,-0.245552487007353,0.0
-0.4459709053206672,-0.10652142759796325,-0.29868790071504586,0.0
-0.46207298685777054,-0.04789899030848014,-0.19832100815607043,0.0
-0.2563941691891094,-0.14045276080944702,-0.29278396585863553,0.0
0.07985216405543707,-0.07349896938321565,-0.22784068243812203,0.0
-0.28679618846980964,-0.12697111502452713,-0.3045918355714562,0.0
-0.14550371958622735,-0.058805490269314205,-0.22784068243812203,0.0
-0.3815845565355888,-0.1595391357409066,-0.32820757499709746,0.0
-0.43345113400724133,-0.02654042788518009,-0.16880133387401883,0.0
0.051237636992686554,-0.1242444900343186,-0.32820757499709746,0.0
0.15318329971804184,-0.037295448679891464,-0.11566592016632594,0.0
-0.014943529798120735,-0.143936781630269,-0.29868790071504586,0.0
-0.5729561106728742,-0.049716740301952486,-0.16880133387401883,0.0
-0.6230351959265774,-0.1533284899298761,0.17953082265419007,0.0
-0.542554091392174,-0.06743980273830784,-0.1865131384432498,0.0
-0.7464454168428858,-0.13121253167596258,-0.34591937956632846,0.0
-0.8144067500638633,-0.05638182361135108,-0.17470526873042916,0.0
-0.029250793329495994,-0.04547532365051701,-0.18060920358683946,0.0
-0.10257460320432206,-0.1634775940600967,-0.3695351189919697,0.0
0.1674905632494171,-0.04653567781337588,-0.10976198530991563,0.0
-0.29395348312938663,-0.16908232320663644,-0.3341115098535078,0.0
0.06554490052406181,-0.04320313615867658,-0.1333777247355569,0.0
-0.26354413806090765,-0.13818057331760658,-0.3695351189919697,0.0
-0.23492961099815715,-0.06410726108360855,-0.1333777247355569,0.0
-0.36727729300421313,-0.14302790663353282,-0.3695351189919697,0.0
0.035135555455582834,-0.06516761524646741,-0.15108952930478786,0.0
-0.1830630335265046,-0.1533284899298761,-0.3400154447099181,0.0
-0.29395348312938663,-0.04532384448439432,-0.11566592016632594,0.0
-0.426301165135443,-0.1507533441057903,-0.32820757499709746,0.0
-0.23492961099815715,-0.04002207367009998,-0.17470526873042916,0.0
0.04408034233310958,-0.15787286491355698,-0.3400154447099181,0.0
0.18179782678079234,-0.1340906358322938,-0.3400154447099181,0.0
0.04408034233310958,-0.06365282358524045,-0.10385805045350531,0.0
0.12456144686751262,-0.05365519862114256,-0.1333777247355569,0.0
-0.29395348312938663,-0.14893559411231794,-0.38724692356120066,0.0
-0.43345113400724133,-0.06153211525952272,-0.1865131384432498,0.0
0.13887603618666658,-0.16574978155193712,-0.3695351189919697,0.0
-0.15444850646375327,-0.0427486986603085,-0.1865131384432498,0.0
-0.10973189786389904,-0.1699911982033726,-0.3695351189919697,0.0
0.21219984606149347,-0.15241961493313994,-0.3341115098535078,0.0
0.11741147799571434,-0.020632740406394973,-0.1569934641611982,0.0
-0.4531281999802442,-0.12333561503758243,-0.1274737898791466,0.0
0.08700213292723535,-0.08637469850364476,-0.38724692356120066,0.0
-0.38874185119516536,-0.06531909441259011,-0.16880133387401883,0.0
0.1674905632494171,-0.13333324000168031,-0.38134298870479033,0.0
0.10131672224638931,-0.14999594827517682,-0.26916822643299426,0.0
0.1317187415270896,-0.13818057331760658,0.15001114837213847,0.0
0.08700213292723535,-0.015028011259855244,-0.12156985502273626,0.0
-0.4406084286668183,-0.16665865654867332,-0.3400154447099181,0.0
-0.11867668474142579,-0.04290017782643119,-0.18060920358683946,0.0
0.1746405321212162,-0.14348234413190092,-0.31639970528427686,0.0
-0.5729561106728742,-0.039567636171731896,-0.05072263674581243,0.0
-0.5729561106728742,-0.13848353164985197,-0.29868790071504586,0.0
-0.37264709544584074,-0.07940665686200077,-0.17470526873042916,0.0
-0.41914387047586604,-0.14484565662700516,-0.23374461729453236,0.0
0.051237636992686554,-0.07380192771546104,-0.32230364014068713,0.0
0.1674905632494171,-0.04183982366357233,-0.1924170732996601,0.0
-0.2134650528072049,-0.19286455228789962,-0.31639970528427686,0.0
-0.19915778927582964,-0.07728594853628304,-0.23374461729453236,0.0
0.08700213292723535,-0.12379005253595052,-0.3104957704278665,0.0
0.035135555455582834,-0.011392511272910556,0.3979764123413719,0.0
0.21935714072107043,-0.18120065649645206,-0.37543905384838006,0.0
-0.49068751392052146,-0.04062799033459076,-0.18060920358683946,0.0
0.2998382452554735,-0.11591313589757035,-0.3400154447099181,0.0
0.1317187415270896,-0.12348709420370513,0.11458753923367654,0.0
-0.38874185119516536,-0.0719841777219887,-0.14518559444837756,0.0
0.07985216405543707,-0.10636994843184056,-0.14518559444837756,0.0
0.1317187415270896,-0.10485515677061359,-0.3045918355714562,0.0
-0.5926331766458771,-0.13030365667922642,-0.35772724927914906,0.0
-0.4531281999802442,-0.06698536523993975,-0.17470526873042916,0.0
-0.37264709544584074,-0.09955338595631925,-0.35182331442273873,0.0
-0.38874185119516536,-0.0557759069468603,-0.15108952930478786,0.0
0.16033326858984012,-0.13818057331760658,-0.38134298870479033,0.0
-0.49963230079804777,-0.07410488604770643,-0.1333777247355569,0.0
0.24797166778382096,-0.14575453162374136,-0.3695351189919697,0.0
-0.39589914585474234,-0.07137826105749792,-0.13928165959196723,0.0
-0.09542463433252378,-0.1433308649657782,-0.35772724927914906,0.0
-0.5193020409832719,-0.07243861522035679,-0.16880133387401883,0.0
-0.549711386051751,-0.14348234413190092,-0.32820757499709746,0.0
0.11741147799571434,-0.0754681985428107,-0.1333777247355569,0.0
-0.526459335642849,-0.16135688573437898,-0.3695351189919697,0.0
-0.7178308897801349,-0.0557759069468603,-0.1333777247355569,0.0
-0.38874185119516536,-0.14590601078986404,-0.31639970528427686,0.0
-0.4459709053206672,-0.0847084276762951,-0.15108952930478786,0.0
-0.6534445409950564,-0.09303978181304336,-0.14518559444837756,0.0
-0.32971797906393585,-0.1601450524053974,-0.3341115098535078,0.0
0.13887603618666658,-0.052443365292161,-0.12156985502273626,0.0
-0.6158852270547791,-0.13560542749352075,-0.38134298870479033,0.0
-0.5193020409832719,-0.11924567755226965,-0.2219367475817117,0.0
0.15318329971804184,-0.06516761524646741,-0.1569934641611982,0.0
0.18179782678079234,-0.1337876775000484,-0.28688003100222526,0.0
-0.6087279323952022,-0.07425636521382913,-0.18060920358683946,0.0
-0.48353021926094447,-0.11258059424287106,-0.35182331442273873,0.0
-0.00778623513854376,-0.06062324026278655,-0.1569934641611982,0.0
0.1746405321212162,-0.16484090655520095,-0.38134298870479033,0.0
-0.00778623513854376,-0.06289542775462698,-0.16880133387401883,0.0
0.11741147799571434,0.06389263429006904,1.065121051115738,0.0
-0.4692229557295688,0.7935677775030926,0.492439370043937,0.0
-0.6802715758398575,0.6699607779469732,0.6636534808798363,0.0
0.24797166778382096,-0.13424211499841648,-0.35772724927914906,0.0
0.08700213292723535,-0.08213328185220929,-0.11566592016632594,0.0
-0.35297002947283784,-0.07789186520077382,-0.1569934641611982,0.0
0.006521028392832313,-0.058199573604823425,-0.09795411559709499,0.0
-0.05965281261019629,-0.1443912191286371,-0.38134298870479033,0.0
0.006521028392832313,-0.159842094073152,-0.29868790071504586,0.0
0.006521028392832313,-0.04820194864072553,0.8761951357106078,0.0
0.08700213292723535,-0.11470130256858879,0.1382032786593178,0.0
0.11741147799571434,-0.08576878183915398,-0.1569934641611982,0.0
0.0726948693958601,-0.11909419838614696,-0.32820757499709746,0.0
0.1674905632494171,-0.06759128190443053,-0.14518559444837756,0.0
-0.6230351959265774,-0.13000069834698103,-0.32820757499709746,0.0
0.1674905632494171,-0.06622796940932628,-0.15108952930478786,0.0
-0.900257657039894,-0.12984921918085834,-0.38134298870479033,0.0
-0.014943529798120735,-0.13348471916780302,-0.31639970528427686,0.0
0.051237636992686554,-0.021238657070885753,-0.1274737898791466,0.0
0.02082829192420757,-0.16847640654214566,-0.3341115098535078,0.0
-0.40304911472654104,-0.07622559437342417,-0.19832100815607043,0.0
0.05838760586448484,-0.071832698555866,-0.1924170732996601,0.0
-0.5729561106728742,-0.08758653183262632,-0.2160328127253014,0.0
-0.43345113400724133,-0.007302573787597781,-0.09795411559709499,0.0
0.0011585517389829905,-0.1705971148678634,-0.3695351189919697,0.0
0.20504987718969436,-0.13636282332413424,-0.3341115098535078,0.0
0.006521028392832313,-0.04820194864072553,-0.13928165959196723,0.0
0.14602600505846486,-0.14620896912210943,-0.3341115098535078,0.0
-0.16875576999512854,-0.058502531937068815,-0.11566592016632594,0.0
0.1907426136583191,-0.13030365667922642,-0.37543905384838006,0.0
0.08700213292723535,-0.06683388607381706,-0.17470526873042916,0.0
0.08700213292723535,-0.12606224002779096,-0.3341115098535078,0.0
0.20504987718969436,-0.057896615272578035,-0.10385805045350531,0.0
0.16033326858984012,-0.14287642746741014,-0.29278396585863553,0.0
0.12456144686751262,-0.07668003187179226,-0.1865131384432498,0.0
0.1746405321212162,-0.1309095733437172,-0.35182331442273873,0.0
-0.542554091392174,-0.07137826105749792,-0.15108952930478786,0.0
0.21935714072107043,-0.10727882342857673,-0.34591937956632846,0.0
0.14602600505846486,-0.1145498234024661,-0.3400154447099181,0.0
0.10846669111818759,-0.05683626110971916,-0.14518559444837756,0.0
-0.6731142811802806,-0.17196042736296765,-0.35772724927914906,0.0
0.2336644042524457,-0.06259246942238159,-0.18060920358683946,0.0
-0.38874185119516536,-0.019572386243536105,-0.08614624588427434,0.0
-0.36012732413241483,-0.16044801073764278,-0.3636311841355594,0.0
0.1746405321212162,-0.08758653183262632,-0.1628973990176085,0.0
-0.38874185119516536,-0.12606224002779096,-0.2809760961458149,0.0
-0.410206409386118,-0.05698774027584186,-0.15108952930478786,0.0
-0.6605945098668548,-0.12909182335024486,-0.35182331442273873,0.0
0.18179782678079234,-0.07758890686852843,-0.21012887786889106,0.0
-0.41914387047586604,-0.1533284899298761,-0.3636311841355594,0.0
-0.029250793329495994,-0.11667053172818384,-0.37543905384838006,0.0
-0.38874185119516536,-0.10909657342204906,-0.3341115098535078,0.0
-0.8805879168546697,-0.08213328185220929,-0.17470526873042916,0.0
-0.7464454168428858,-0.11712496922655193,-0.11566592016632594,0.0
0.07985216405543707,-0.07895221936363268,-0.08614624588427434,0.0
-0.4459709053206672,-0.14317938579965553,-0.38134298870479033,0.0
-0.3154107155325606,-0.06940903189790289,-0.1924170732996601,0.0
-0.7536027115024627,-0.14348234413190092,-0.29278396585863553,0.0
-0.34582006060103915,-0.15045038577354491,-0.23964855215094266,0.0
-0.40304911472654104,-0.12136638587798738,-0.35182331442273873,0.0
-0.43345113400724133,-0.08152736518771851,-0.19832100815607043,0.0
0.051237636992686554,-0.13924092748046543,-0.32230364014068713,0.0
-0.526459335642849,-0.055624427780737604,-0.10976198530991563,0.0
-0.5193020409832719,-0.12969774001473564,-0.32820757499709746,0.0
-0.29931595978323555,-0.06956051106402558,-0.1333777247355569,0.0
-0.6462872463354794,-0.1307580941775945,-0.32230364014068713,0.0
-0.29931595978323555,-0.07410488604770643,-0.18060920358683946,0.0
-0.410206409386118,-0.06774276107055323,-0.19832100815607043,0.0
-0.34582006060103915,-0.11591313589757035,-0.26916822643299426,0.0
-0.410206409386118,-0.09197942765018449,-0.16880133387401883,0.0
-0.5067822696698465,-0.14257346913516475,-0.2809760961458149,0.0
-0.5729561106728742,-0.06471317774809933,-0.1569934641611982,0.0
0.1317187415270896,-0.11515574006695688,0.061452125525983656,0.0
0.08700213292723535,-0.058502531937068815,-0.1865131384432498,0.0
0.02082829192420757,-0.061380636093400026,-0.16880133387401883,0.0
-0.5801134053324513,-0.12272969837309165,-0.3400154447099181,0.0
-0.39589914585474234,-0.07092382355912984,-0.18060920358683946,0.0
-0.8269265213772892,-0.14499713579312787,-0.3695351189919697,0.0
-0.38874185119516536,-0.0686516360672894,-0.1628973990176085,0.0
0.2336644042524457,-0.13181844834045336,-0.37543905384838006,0.0
0.07985216405543707,-0.07349896938321565,-0.17470526873042916,0.0
-0.36727729300421313,-0.1348480316629073,-0.3400154447099181,0.0
-0.37264709544584074,-0.1337876775000484,-0.3636311841355594,0.0
-0.49963230079804777,-0.051534490295424826,0.049644255813163014,0.0
-0.535396796732597,-0.0001830529798310989,-0.18060920358683946,0.0
-0.41914387047586604,-0.14999594827517682,-0.32820757499709746,0.0
-0.014943529798120735,-0.06940903189790289,-0.1333777247355569,0.0
-0.32256801019213754,-0.07092382355912984,-0.18060920358683946,0.0
-0.32256801019213754,-0.12954626084861295,-0.3400154447099181,0.0
-0.08111737080114852,-0.08773801099874902,-0.1569934641611982,0.0
-0.39589914585474234,-0.1475722816172137,-0.34591937956632846,0.0
-0.549711386051751,-0.05956288609992768,-0.1274737898791466,0.0
-0.13298394827280105,-0.12591076086166825,-0.34591937956632846,0.0
-0.4531281999802442,-0.05744217777420995,-0.13928165959196723,0.0
-0.8931076881680957,-0.1640835107245875,-0.34591937956632846,0.0
-0.3815845565355888,-0.058502531937068815,-0.20422494301248076,0.0
-0.41914387047586604,-0.14636044828823214,-0.37543905384838006,0.0
-0.3082607466607619,-0.071832698555866,-0.13928165959196723,0.0
0.2336644042524457,-0.08925280265997597,-0.34591937956632846,0.0
-0.41914387047586604,-0.17090007320010878,-0.3636311841355594,0.0
-0.40304911472654104,-0.07137826105749792,-0.1865131384432498,0.0
-0.4763802503891458,-0.12878886501799947,-0.3636311841355594,0.0
0.1746405321212162,-0.07607411520730148,-0.19832100815607043,0.0
-0.2206223474667819,-0.143936781630269,-0.35772724927914906,0.0
-0.5067822696698465,-0.07804334436689651,-0.16880133387401883,0.0
-0.3815845565355888,-0.1413616358061832,-0.34591937956632846,0.0
-0.2796388938102327,-0.07910369852975538,-0.20422494301248076,0.0
0.20504987718969436,-0.13181844834045336,0.17362688779777974,0.0
-0.5193020409832719,-0.07698299020403765,-0.15108952930478786,0.0
0.0011585517389829905,-0.0948575318065157,-0.17470526873042916,0.0
-0.33687527372351284,-0.1501474274412995,-0.34591937956632846,0.0
0.19789258253011738,-0.06456169858197663,-0.1569934641611982,0.0
-0.34582006060103915,-0.1278799900212633,-0.35182331442273873,0.0
-0.549711386051751,-0.07880074019750999,-0.1628973990176085,0.0
-0.39589914585474234,-0.1275770316890179,-0.28688003100222526,0.0
-0.32256801019213754,-0.06274394858850428,-0.14518559444837756,0.0
-0.5193020409832719,-0.1410586774739378,-0.34591937956632846,0.0
-0.5568613549235493,-0.075316719376688,-0.14518559444837756,0.0
0.13887603618666658,-0.17862551067236623,-0.35772724927914906,0.0
14.45241776768821,0.007087946994058279,-0.10385805045350531,0.0
-0.426301165135443,-0.17241486486133573,-0.2160328127253014,0.0
-0.4692229557295688,-0.1045521984383682,-0.3104957704278665,0.0
0.13887603618666658,-0.11500426090083418,-0.2219367475817117,0.0
-0.29395348312938663,-0.1045521984383682,-0.31639970528427686,0.0
-0.49963230079804777,-0.12166934421023279,-0.26326429157658393,0.0
-0.16875576999512854,-0.060471761096663856,-0.16880133387401883,0.0
-0.549711386051751,-0.16908232320663644,-0.37543905384838006,0.0
-0.5872706999920282,-0.094706052640393,-0.1569934641611982,0.0
-0.29395348312938663,-0.101674094282037,-0.3104957704278665,0.0
-0.33687527372351284,-0.07577115687505609,-0.14518559444837756,0.0
-0.43345113400724133,-0.13530246916127536,-0.34591937956632846,0.0
-0.6963663315891826,-0.07592263604117878,-0.23374461729453236,0.0
0.2265071095928687,-0.14348234413190092,-0.3045918355714562,0.0
-0.6158852270547791,-0.09410013597590222,-0.22784068243812203,0.0
-0.00778623513854376,-0.10546107343510437,-0.16880133387401883,0.0
-0.4406084286668183,-0.13772613581923848,-0.021202962463760824,0.0
-0.4459709053206672,-0.0853143443407859,-0.2219367475817117,0.0
-0.4459709053206672,-0.1274255525228952,-0.3045918355714562,0.0
0.02082829192420757,-0.0783463026991419,-0.2219367475817117,0.0
0.07985216405543707,-0.14878411494619526,-0.2750721612894046,0.0
-0.045345549078821025,-0.12166934421023279,-0.22784068243812203,0.0
-0.689216362717384,-0.1375746566531158,-0.32230364014068713,0.0
-0.33687527372351284,-0.07365044854933835,-0.2219367475817117,0.0
-0.43345113400724133,-0.07259009438647948,-0.09205018074068466,0.0
0.16033326858984012,-0.16120540656825627,-0.35772724927914906,0.0
-0.39589914585474234,-0.15560067742171654,-0.38724692356120066,0.0
-0.46207298685777054,-0.036992490347646075,-0.18060920358683946,0.0
-0.16159847533555238,-0.13545394832739807,-0.38724692356120066,0.0
-0.20631508393540662,-0.11348946923960723,-0.1865131384432498,0.0
-0.4763802503891458,-0.13924092748046543,-0.35772724927914906,0.0
-0.2724889249384344,-0.06728832357218514,-0.1569934641611982,0.0
-0.2206223474667819,-0.16165984406662437,-0.3636311841355594,0.0
-0.5067822696698465,-0.04093094866683615,-0.18060920358683946,0.0
-0.02209349866991902,-0.11894271922002427,-0.2750721612894046,0.0
-0.5729561106728742,-0.11394390673797532,-0.2514564218637633,0.0
-0.8430286029143925,-0.0359321361847872,0.5219590443259886,0.0
0.0726948693958601,-0.1698397190372499,-0.31639970528427686,0.0
-0.06681010726977327,-0.08107292768935043,-0.1274737898791466,0.0
0.013678323052408476,-0.1277285108551406,-0.28688003100222526,0.0
-0.06681010726977327,-0.07440784437995183,-0.1569934641611982,0.0
-0.045345549078821025,-0.14893559411231794,-0.3104957704278665,0.0
-0.32256801019213754,-0.06622796940932628,-0.19832100815607043,0.0
-0.49963230079804777,-0.17226338569521304,-0.35772724927914906,0.0
0.14602600505846486,-0.041082427832958845,-0.1274737898791466,0.0
-0.6677518045264317,-0.12621371919391364,-0.29278396585863553,0.0
-0.10973189786389904,-0.09712971929835613,-0.1569934641611982,0.0
-0.5926331766458771,-0.15741842741518888,-0.3695351189919697,0.0
-0.045345549078821025,-0.13303028166943492,-0.34591937956632846,0.0
-0.35297002947283784,-0.01260434460189212,-0.13928165959196723,0.0
-0.542554091392174,-0.13227288583882146,-0.37543905384838006,0.0
-0.10257460320432206,-0.07940665686200077,-0.14518559444837756,0.0
0.04408034233310958,-0.18453319815115135,-0.35182331442273873,0.0
-0.8197765525054905,-0.07137826105749792,-0.15108952930478786,0.0
0.08700213292723535,-0.13287880250331224,-0.3636311841355594,0.0
-0.02209349866991902,-0.09319126097916605,-0.1628973990176085,0.0
0.25512896244339794,-0.14636044828823214,-0.38724692356120066,0.0
-0.14550371958622735,-0.037295448679891464,-0.18060920358683946,0.0
0.013678323052408476,-0.1533284899298761,-0.3695351189919697,0.0
-0.6731142811802806,-0.05274632362440639,-0.11566592016632594,0.0
0.035135555455582834,-0.14514861495925058,-0.29278396585863553,0.0
-0.8269265213772892,-0.07758890686852843,-0.1924170732996601,0.0
0.1907426136583191,-0.15423736492661227,-0.38134298870479033,0.0
-0.49068751392052146,-0.15287405243150803,-0.3636311841355594,0.0
-0.12582665361322407,-0.057896615272578035,0.1027796695208559,0.0
-0.014943529798120735,-0.12394153170207321,-0.3636311841355594,0.0
-0.3154107155325606,-0.07137826105749792,-0.18060920358683946,0.0
-0.2724889249384344,-0.15287405243150803,-0.3636311841355594,0.0
-0.49068751392052146,-0.06925755273178019,-0.15108952930478786,0.0
-0.48353021926094447,-0.1243959692004413,-0.3695351189919697,0.0
-0.24923687452953242,-0.09031315682283485,-0.1569934641611982,0.0
0.10846669111818759,-0.14302790663353282,-0.34591937956632846,0.0
-0.2206223474667819,-0.03653805284927799,-0.20422494301248076,0.0
-0.13298394827280105,-0.17620184401440311,-0.34591937956632846,0.0
-0.7106735951205578,-0.057896615272578035,-0.09795411559709499,0.0
0.18179782678079234,-0.1348480316629073,-0.32230364014068713,0.0
0.16033326858984012,-0.07970961519424617,-0.11566592016632594,0.0
-0.5193020409832719,-0.1799888231674705,-0.3636311841355594,0.0
-0.4692229557295688,-0.03381142785906947,-0.11566592016632594,0.0
-0.46207298685777054,-0.13772613581923848,-0.37543905384838006,0.0
0.0011585517389829905,-0.06895459439953479,-0.13928165959196723,0.0
0.16033326858984012,-0.1348480316629073,-0.3695351189919697,0.0
-0.7178308897801349,-0.0459297611488851,-0.20422494301248076,0.0
-0.5067822696698465,-0.13257584417106685,-0.393150858417611,0.0
-0.13298394827280105,-0.13545394832739807,-0.32230364014068713,0.0
-0.6605945098668548,-0.13045513584534912,-0.28688003100222526,0.0
0.1317187415270896,-0.0884954068293625,-0.17470526873042916,0.0
-0.06681010726977327,-0.1078847400930675,-0.34591937956632846,0.0
-0.29931595978323555,-0.05744217777420995,-0.1333777247355569,0.0
-0.28679618846980964,-0.07137826105749792,-0.15108952930478786,0.0
0.07985216405543707,-0.0721356568881114,-0.28688003100222526,0.0
-0.036400762201294276,-0.08092144852322773,-0.1333777247355569,0.0
0.05838760586448484,-0.08425399017792702,0.2798977152131655,0.0
-0.6462872463354794,-0.07243861522035679,0.2267623015054726,0.0
-0.2563941691891094,-0.13969536497883353,-0.3045918355714562,0.0
-0.35297002947283784,-0.06425874024973124,-0.15108952930478786,0.0
-0.052502843738398,-0.13303028166943492,-0.32230364014068713,0.0
-0.4459709053206672,-0.08016405269261426,-0.1569934641611982,0.0
0.10846669111818759,-0.12863738585187676,-0.3341115098535078,0.0
-0.32256801019213754,-0.060471761096663856,-0.1333777247355569,0.0
0.21935714072107043,-0.1275770316890179,-0.35182331442273873,0.0
-0.5872706999920282,-0.11909419838614696,-0.3400154447099181,0.0
0.13887603618666658,-0.16484090655520095,-0.35182331442273873,0.0
-0.526459335642849,-0.12969774001473564,-0.16880133387401883,0.0
0.15318329971804184,-0.08289067768282277,-0.1569934641611982,0.0
0.1907426136583191,-0.1313640108420853,-0.3695351189919697,0.0
-0.19200782040403055,-0.07925517769587807,-0.1274737898791466,0.0
0.13887603618666658,-0.14954151077680872,-0.38724692356120066,0.0
0.14602600505846486,-0.20831542723241453,-0.34591937956632846,0.0
-0.689216362717384,-0.04062799033459076,-0.13928165959196723,0.0
-0.14550371958622735,-0.10970249008653984,-0.3695351189919697,0.0
-0.02209349866991902,-0.1933189897862677,-0.3341115098535078,0.0
-0.43345113400724133,-0.08319363601506816,-0.1865131384432498,0.0
-0.6373497852457314,-0.1831698856560471,-0.29868790071504586,0.0
0.18179782678079234,-0.101674094282037,-0.1924170732996601,0.0
0.18179782678079234,-0.16968823987112722,-0.28688003100222526,0.0
0.14602600505846486,-0.051837448627670216,-0.08614624588427434,0.0
-0.689216362717384,-0.09016167765671215,-0.3045918355714562,0.0
0.07985216405543707,-0.13469655249678458,-0.25736035672017366,0.0
-0.29931595978323555,-0.16787048987765488,-0.32230364014068713,0.0
0.04408034233310958,-0.07804334436689651,-0.16880133387401883,0.0
