IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.28721854,-0.42843497,-0.5095118
-0.15832275,-0.35943455,-0.47438562
-0.06809041,-0.44625127,-0.5622012
-0.58737695,-0.34946948,-0.433405
-0.27985692,-0.45515943,-0.60318184
-0.7383802,-0.3660779,-0.42755064
-0.6113173,-0.43704116,-0.57390994
-0.075452015,-0.3998987,-0.47438562
-0.7549513,-0.42481133,-0.43925938
-0.112282604,-0.30477774,0.07592535
-0.5210849,-0.44866705,-0.5329293
-0.053359687,-0.36879566,-0.46853125
-0.80651265,-0.46844617,-0.59147304
-0.20435533,-0.34282613,-0.48024
-0.14358447,-0.39582208,-0.48024
-0.6186864,-0.43205863,-0.5446381
-0.14358447,-0.32682166,-0.48024
-0.5505539,-0.40216348,-0.04701647
-0.5965865,-0.43281356,-0.5622012
-0.9722466,-0.35958552,-0.48609436
-0.22645521,-0.46467152,-0.67343426
-0.6481478,-0.33754164,-0.40413314
-0.4603216,-0.46301067,-0.6090362
-0.4216506,-0.4377961,-0.6617255
-0.24855508,-0.34690273,-0.4568225
-0.6407787,-0.44111776,-0.67343426
-0.6113173,-0.37604296,-0.46267688
-0.44559085,-0.41605416,-0.6265993
-0.45295244,-0.36275622,-0.32802632
-1.0,-0.42873695,-0.6148906
-0.10492101,-0.38781983,-0.45096815
-0.1509536,-0.4217916,-0.5973274
-0.8746451,-0.36456805,-0.3924244
-0.79915106,-0.35067737,-0.44511375
-0.81388175,-0.43915495,-0.67343426
-0.28721854,-0.37302327,-0.48024
-0.41428146,-0.44776112,-0.6265993
-0.10492101,-0.36562496,-0.46853125
-0.7549513,-0.4379471,-0.6500168
-0.27985692,-0.34901655,-0.44511375
-0.95751584,-0.3527912,-0.46853125
-0.9280468,-0.40865585,-0.5153662
-0.89674497,-0.42375442,-0.55634683
-0.7549513,-0.3284825,-0.4099875
-0.7917819,-0.4471572,-0.6148906
-0.32404912,-0.37725085,-0.4568225
-0.58737695,-0.42375442,-0.6090362
-0.27985692,-0.38540408,-0.48609436
-0.09755188,-0.37528804,-0.48024
-1.0,-0.42254654,-0.5446381
-0.20435533,-0.39521813,-0.5153662
-0.29458767,-0.4125815,-0.57390994
-0.36272013,-0.42088568,-0.5446381
-0.24855508,-0.40050262,-0.43925938
-0.52845407,-0.4039753,-0.5622012
-0.18778421,-0.43522933,-0.53878367
-0.39218158,-0.31338394,-0.17581263
-0.53581566,-0.41212854,-0.5153662
-1.0,-0.41424233,-0.57390994
-0.33141828,-0.40382433,-0.41584188
-0.6039556,-0.4311527,-0.5797643
-0.62604797,-0.36909762,-0.47438562
-0.09018274,-0.41197753,-0.57390994
-0.26328582,-0.31866843,-0.38657004
-0.8746451,-0.34599683,-0.4568225
-0.18041506,-0.47901517,-0.62074494
-0.78441274,-0.3841962,-0.38657004
-0.06809041,-0.40880686,-0.6148906
-0.5965865,-0.3674368,-0.4099875
-0.39955074,-0.44670424,-0.11141455
-0.8820142,-0.34901655,-0.42755064
-0.18778421,-0.4334175,-0.59147304
-0.41428146,-0.3832903,-0.42755064
-0.11965175,-0.4429296,-0.65587115
-0.8672835,-0.354754,-0.41584188
-0.27985692,-0.4322096,-0.55634683
-0.57264626,-0.44730818,-0.60318184
-0.58737695,-0.34131628,-0.4568225
-0.12885374,-0.46889913,-0.6090362
-0.45295244,-0.3464498,-0.2929001
-0.4216506,-0.43840003,-0.65587115
-0.7089187,-0.37604296,-0.433405
-0.837822,-0.44187272,-0.6441624
-0.8746451,-0.3623033,-0.433405
-0.57264626,-0.44564736,-0.6441624
-0.95751584,-0.46603042,-0.6500168
-1.0,-0.37543902,-0.38657004
-0.82124335,-0.42541528,-0.6441624
-0.6407787,-0.40941077,-0.36315256
-0.99618685,-0.4080519,-0.5856187
-0.27985692,-0.38162944,-0.35729817
-0.11965175,-0.44640225,-0.6324537
-0.45295244,-0.40216348,-0.41584188
-0.5965865,-0.38359225,-0.59147304
-0.72364944,-0.37860972,-0.433405
-1.0,-0.36849368,-0.39827877
-0.71628034,-0.48671544,-0.6500168
-0.56528467,-0.38238436,-0.39827877
-0.44559085,-0.43598425,-0.62074494
-0.13622288,-0.37860972,-0.34558943
-0.17305347,-0.41424233,-0.6441624
-0.39955074,-0.3254628,-0.41584188
-0.09755188,-0.4545555,-0.60318184
-0.7917819,-0.41575217,-0.43925938
-0.18778421,-0.39159447,-0.53878367
-0.29458767,-0.36441708,-0.44511375
-0.57264626,-0.44141972,-0.56805557
-0.7475897,-0.40639108,-0.4568225
-0.36272013,-0.41394037,-0.5446381
-0.39955074,-0.3431281,-0.40413314
-0.48978305,-0.48535657,-0.57390994
-0.7770512,-0.41182655,-0.50365746
-1.0,-0.35384807,-0.4568225
-0.18041506,-0.36773875,-0.52122056
-0.9427851,-0.3674368,-0.12897767
-0.5505539,-0.44534537,-0.5856187
-0.27985692,-0.38313928,-0.5153662
-0.7089187,-0.41061866,-0.5095118
-0.14358447,-0.39582208,-0.00018149614
-0.18041506,-0.4103167,-0.5504924
-0.2706474,-0.3769489,-0.46853125
-0.9501467,-0.41061866,-0.59147304
-0.8820142,-0.39702997,-0.52122056
-0.346149,-0.34463796,-0.35729817
-0.112282604,-0.39280236,-0.60318184
-0.21908607,-0.36698383,-0.46853125
-0.81388175,-0.42481133,-0.5622012
-0.112282604,-0.3607934,-0.49194872
-0.25591666,-0.37181538,-0.5095118
-0.25591666,-0.44217467,-0.6090362
-0.18778421,-0.3389005,-0.38657004
-0.24855508,-0.42858595,-0.60318184
-0.73101103,-0.37287226,-0.49194872
-0.8820142,-0.4210367,-0.39827877
-0.44559085,-0.43432343,-0.5973274
-0.4971522,-0.36879566,-0.3924244
-0.40691987,-0.39295337,-0.14654078
-0.346149,-0.39491618,-0.39827877
-0.2706474,-0.4039753,-0.5504924
-0.24855508,-0.40488124,-0.55634683
-0.28721854,-0.46814418,-0.6617255
-0.82124335,-0.4252643,-0.52122056
-0.5505539,-0.3567168,-0.48024
-0.1509536,-0.42375442,-0.53878367
-0.26328582,-0.34222218,-0.45096815
-0.7383802,-0.3914435,-0.5622012
-0.6113173,-0.4524417,-0.53878367
-0.09755188,-0.4353803,-0.6441624
-0.3019568,-0.28665948,-0.3748613
-0.9648774,-0.3769489,-0.39827877
-0.5137233,-0.36849368,-0.47438562
-0.11965175,-0.4146953,-0.56805557
-0.5965865,-0.37392917,-0.48609436
-0.9888177,-0.44066483,-0.56805557
-0.9133161,-0.35490498,-0.45096815
-0.17305347,-0.428133,-0.6148906
-0.18041506,-0.36788973,-0.42169628
-0.80651265,-0.42556626,-0.57390994
-0.57264626,-0.3724193,-0.4568225
-0.9059545,-0.41680908,-0.56805557
-0.075452015,-0.37634492,-0.4568225
-0.52845407,-0.37845874,-0.48609436
-0.10492101,-0.43583328,-0.30460882
-0.6794497,-0.4367392,-0.5622012
-0.9888177,-0.344185,-0.48024
-0.6186864,-0.43643722,-0.5856187
-0.18041506,-0.37423113,-0.46853125
-0.13622288,-0.428133,-0.5797643
-0.5505539,-0.36698383,0.029090375
-0.9280468,-0.4334175,-0.59147304
-0.67208815,-0.3695506,-0.43925938
-0.45295244,-0.34916753,-0.47438562
-0.6628786,-0.33995742,-0.4099875
-0.56528467,-0.4417217,-0.5153662
-0.16568434,-0.35339513,-0.43925938
-1.0,-0.4690501,-0.55634683
-0.39955074,-0.33739066,-0.44511375
-0.6407787,-0.43492734,-0.56805557
-0.5965865,-0.35173428,-0.44511375
-0.45295244,-0.40790093,-0.4978031
-0.14358447,-0.41167557,-0.55634683
-0.06809041,-0.4261702,-0.57390994
-0.5137233,-0.37015453,-0.39827877
-0.6334171,-0.41575217,-0.55634683
-0.71628034,-0.3820824,-0.5095118
-0.09018274,-0.428133,-0.52707493
-0.08466154,-0.3600385,-0.52122056
-0.5045138,-0.4270761,-0.5973274
-0.5137233,-0.37543902,-0.50365746
-0.92068523,-0.43432343,-0.5797643
-0.1951458,-0.3778548,-0.50365746
-0.4216506,-0.42783105,-0.5856187
-0.32404912,-0.36849368,-0.48609436
-0.80651265,-0.38117647,-0.46853125
-0.6794497,-0.45319661,-0.5973274
-0.6039556,-0.3778548,-0.50365746
-0.20435533,-0.41801697,-0.59147304
-0.92068523,-0.37528804,-0.50365746
-0.5579155,-0.45078087,-0.6090362
-0.20435533,-0.3378436,-0.42755064
-0.73101103,-0.34690273,-0.43925938
-0.22645521,-0.3147428,-0.433405
-0.9427851,-0.46648335,-0.6617255
-0.29458767,-0.37136242,-0.46267688
-0.5965865,-0.4673893,-0.60318184
-0.7383802,-0.4374941,-0.59147304
-0.89674497,-0.3775528,-0.46853125
-0.12885374,-0.44126874,-0.63830805
-0.7475897,-0.3736272,-0.44511375
-0.85807395,-0.45168677,-0.6148906
-0.27985692,-0.3484126,-0.42169628
-0.08466154,-0.4252643,-0.5797643
-0.5579155,-0.43205863,-0.5153662
-0.8893758,-0.37936464,-0.3924244
-0.4216506,-0.44866705,-0.63830805
-0.6481478,-0.3284825,-0.35729817
-0.53581566,-0.4239054,-0.55634683
-0.5505539,-0.3632092,0.093488485
-0.14358447,-0.46467152,-0.5797643
-0.6407787,-0.3841962,-0.47438562
-0.7383802,-0.49411374,-0.62074494
-0.7475897,-0.35113034,-0.39827877
-0.12885374,-0.44700623,-0.5973274
-0.9133161,-0.41273248,-0.29875445
-0.5137233,-0.35958552,-0.42169628
-0.9059545,-0.4628597,-0.4978031
-0.5965865,-0.2940578,0.31595463
-0.3093184,-0.42964286,-0.5797643
-0.4676832,-0.44368452,-0.53878367
-0.1951458,-0.36985254,-0.433405
-0.37745085,-0.43719214,-0.6148906
-0.15832275,-0.3988418,-0.433405
-0.18778421,-0.3947652,-0.52122056
-0.72364944,-0.34901655,-0.42169628
-0.17305347,-0.3515833,-0.3924244
-0.82124335,-0.46663433,-0.60318184
-0.7623204,-0.3484126,-0.42169628
-0.8451836,-0.46361464,-0.5973274
-0.694188,-0.34599683,-0.41584188
-1.0,-0.43175668,-0.55634683
-0.7770512,-0.35716975,-0.45096815
-0.7089187,-0.448969,-0.53878367
-0.655517,-0.3357298,-0.45096815
-0.9648774,-0.34161824,-0.43925938
-0.82124335,-0.46467152,-0.5446381
-0.1951458,-0.3207822,-0.47438562
-1.0,-0.40880686,-0.5504924
-0.6794497,-0.44987494,-0.52122056
-0.27985692,-0.3884238,-0.46267688
-0.5505539,-0.3769489,-0.42169628
-0.694188,-0.3207822,-0.36315256
-0.5965865,-0.41801697,-0.6617255
-0.80651265,-0.48309177,-0.6090362
-0.06809041,-0.34388304,-0.41584188
-0.18778421,-0.4367392,-0.5095118
-0.21908607,-0.36366215,-0.52707493
-0.16568434,-0.41107163,-0.5504924
-0.29458767,-0.37317425,-0.48024
-0.39955074,-0.36894664,-0.45096815
-0.18041506,-0.42058372,-0.5797643
-0.40691987,-0.36788973,-0.21093887
-0.08466154,-0.354452,-0.48609436
-0.24302633,-0.42843497,-0.6148906
-0.5800154,-0.32787856,0.017381638
-0.21908607,-0.37679788,-0.47438562
-0.14358447,-0.35535794,-0.53878367
-0.17305347,-0.4616518,-0.5504924
-0.99618685,-0.3493185,-0.4568225
-0.1951458,-0.4397589,-0.6090362
-0.71628034,-0.39174548,-0.5446381
-0.1509536,-0.41575217,-0.5856187
-0.85807395,-0.35958552,-0.42169628
-0.10492101,-0.42481133,-0.56805557
-0.72364944,-0.4299448,-0.5797643
-1.0,-0.4060891,-0.52707493
-0.43822172,-0.43507835,-0.5504924
1.0,-0.38464916,-0.38657004
-1.0,-0.36577594,-0.433405
-0.35351813,-0.41016573,-0.17581263
-0.8746451,-0.3473557,-0.41584188
-1.0,-0.45968902,-0.6090362
-0.18041506,-0.41605416,-0.48609436
-0.47505233,-0.38917872,-0.5446381
-0.48241392,-0.36185032,-0.50365746
-0.27985692,-0.43356848,-0.57390994
-0.20435533,-0.396577,-0.48609436
-0.10492101,-0.42858595,-0.56805557
-0.7549513,-0.34720472,-0.48609436
-0.24302633,-0.43809807,-0.5504924
-0.9133161,-0.44157073,-0.56805557
-0.29458767,-0.39899278,-0.5095118
-0.4971522,-0.3838942,-0.5446381
-0.112282604,-0.37408015,-0.52707493
-0.09755188,-0.417866,-0.6090362
-0.79915106,-0.43553132,-0.5446381
-1.0,-0.36562496,-0.5095118
-0.20435533,-0.41212854,-0.52707493
-0.92068523,-0.38434717,-0.52707493
-0.26328582,-0.44323158,-0.5504924
-0.22645521,-0.37543902,-0.433405
-0.10492101,-0.3937083,-0.5973274
-0.29458767,-0.37619394,-0.41584188
-0.57264626,-0.43100172,-0.6265993
-0.5965865,-0.44474143,-0.5622012
-0.82124335,-0.36758777,-0.4978031
-0.655517,-0.4240564,-0.57390994
-0.16568434,-0.37287226,-0.40413314
-0.7383802,-0.42481133,-0.60318184
-0.7917819,-0.33074728,-0.5153662
-0.3019568,-0.44413748,-0.53878367
-0.27985692,-0.39959672,-0.41584188
-0.39218158,-0.4299448,-0.5797643
-0.78441274,-0.39083955,-0.50365746
-0.22645521,-0.4725228,-0.60318184
-0.11965175,-0.2854516,-0.44511375
-0.9501467,-0.39793587,-0.4568225
-0.11965175,-0.42239556,-0.53878367
-0.7383802,-0.42798203,-0.43925938
-0.7089187,-0.41061866,-0.5504924
-0.837822,-0.44700623,-0.6148906
-0.06809041,-0.3610954,-0.41584188
-0.67208815,-0.42662317,-0.5446381
-0.54318476,-0.35641482,-0.46267688
-0.18778421,-0.44534537,-0.60318184
-0.37745085,-0.36592692,-0.40413314
-0.22645521,-0.4334175,-0.63830805
-1.0,-0.39385927,-0.3924244
-0.27985692,-0.41394037,-0.5973274
-0.694188,-0.3576227,-0.36900693
-0.31852794,-0.42148966,-0.6324537
-0.6481478,-0.43175668,-0.6324537
-0.4603216,-0.333767,-0.433405
-0.42901218,-0.47629744,-0.6441624
-0.67208815,-0.3663799,-0.44511375
-0.9722466,-0.4417217,-0.6324537
-0.24855508,-0.42450935,-0.5797643
-0.25591666,-0.3484126,-0.45096815
-0.2706474,-0.47584444,-0.60318184
-0.10492101,-0.39582208,-0.47438562
-0.29458767,-0.43205863,-0.6500168
-0.3093184,-0.44006085,-0.5446381
-0.24855508,-0.36411512,-0.4568225
-0.6481478,-0.43900397,-0.60318184
-0.38481998,-0.4252643,-0.5797643
-0.694188,-0.39265138,-0.5797643
-0.28721854,-0.3305963,-0.46267688
-0.1509536,-0.35082838,-0.50365746
-0.09018274,-0.44866705,-0.60318184
-0.15832275,-0.3136859,-0.42169628
-0.17305347,-0.4261702,-0.5622012
-0.5965865,-0.41816795,-0.5095118
-0.21908607,-0.39280236,-0.082142696
-0.62604797,-0.35294217,-0.50365746
-0.24855508,-0.4417217,-0.59147304
-0.21908607,-0.3167056,-0.47438562
-0.71628034,-0.45712227,-0.5856187
-0.112282604,-0.407448,-0.48024
-0.56528467,-0.4367392,-0.59147304
-0.1509536,-0.34478894,0.023236006
-0.33877987,-0.42903894,-0.5153662
-0.67208815,-0.42918992,-0.50365746
-0.18041506,-0.3367867,-0.5153662
-0.13622288,-0.36970156,-0.4568225
-0.112282604,-0.4420237,-0.5973274
-0.37745085,-0.40941077,-0.47438562
-0.3019568,-0.40850487,-0.55634683
-0.5505539,-0.428133,-0.5856187
-0.9335756,-0.33165318,-0.45096815
-0.33877987,-0.47705233,-0.55634683
-0.26328582,-0.4379471,-0.5856187
-0.346149,-0.4522907,-0.5797643
-0.40691987,-0.34946948,-0.433405
-0.9722466,-0.3420712,-0.48609436
-0.12885374,-0.42632118,-0.5153662
-0.35351813,-0.39114153,-0.2050845
-0.3093184,-0.41831893,-0.5504924
-0.14358447,-0.36970156,-0.4568225
-0.3093184,-0.47357967,-0.6500168
-0.58737695,-0.36924863,-0.43925938
-0.45295244,-0.42722708,-0.55634683
-0.6628786,-0.40548515,-0.4978031
-0.12885374,-0.39612406,-0.57390994
-0.12885374,-0.365172,-0.44511375
-0.21172448,-0.42284852,-0.57390994
-0.13622288,-0.37090945,-0.44511375
-0.72364944,-0.42118767,-0.56805557
-0.24855508,-0.459538,-0.5973274
-0.68681884,-0.46995604,-0.5504924
-0.1951458,-0.291793,-0.35729817
-0.81388175,-0.3503754,-0.34558943
-0.27985692,-0.45817915,-0.6500168
-0.0146887,-0.354754,-0.42755064
-0.1509536,-0.46436954,-0.63830805
-0.6186864,-0.35173428,-0.3338807
-0.6334171,-0.4362862,-0.62074494
-0.8451836,-0.3461478,-0.42169628
-0.43822172,-0.42662317,-0.60318184
-0.67208815,-0.3084014,-0.087997064
-0.82124335,-0.4898861,-0.63830805
-0.15832275,-0.3798176,-0.41584188
-0.7917819,-0.41318542,-0.60318184
-0.18778421,-0.3484126,-0.4568225
-0.8893758,-0.44957298,-0.5622012
-0.45295244,-0.3778548,-0.43925938
-1.0,-0.4264722,-0.48609436
-0.694188,-0.44700623,-0.63830805
-0.68681884,-0.33633375,-0.3514438
-0.09755188,-0.3168566,0.45060515
-0.16568434,-0.34660077,-0.36315256
-0.6039556,-0.4461003,-0.6090362
-1.0,-0.40276742,-0.433405
-0.33141828,-0.4252643,-0.5797643
-0.4676832,-0.35852864,-0.38657004
-0.79915106,-0.48143095,-0.60318184
-0.7475897,-0.3432791,-0.32217193
-1.0,-0.43885297,-0.62074494
-0.15832275,-0.41997978,-0.47438562
-1.0,-0.42768005,-0.5797643
-0.15832275,-0.3302943,-0.42169628
-0.7770512,-0.46361464,-0.6324537
-0.7549513,-0.34343007,-0.42755064
-0.1509536,-0.46648335,-0.5446381
-0.58737695,-0.47206983,-0.6324537
-0.25591666,-0.34343007,-0.42755064
-0.24302633,-0.4667853,-0.5856187
-0.10492101,-0.45380056,-0.5973274
-1.0,-0.3251608,-0.41584188
-0.6481478,-0.36154833,-0.41584188
-0.10492101,-0.39733195,-0.60318184
-0.5210849,-0.3600385,-0.4568225
-0.7089187,-0.3283315,-0.52707493
-0.075452015,-0.47810924,-0.6324537
-0.4216506,-0.3420712,-0.4568225
-0.09755188,-0.4817329,-0.5856187
-0.6794497,-0.46950307,-0.6265993
-0.52845407,-0.3524892,-0.5153662
-0.9335756,-0.42918992,-0.57390994
-0.15832275,-0.41454428,-0.55634683
-0.22645521,-0.3693996,-0.45096815
-0.6334171,-0.44398648,-0.52707493
-0.38481998,-0.37423113,-0.46267688
-0.1951458,-0.40986374,-0.5622012
-0.1509536,-0.36441708,-0.4978031
-0.16568434,-0.4984923,-0.6265993
-0.2338168,-0.3953691,-0.43925938
-0.82124335,-0.35611287,-0.40413314
-0.6186864,-0.4217916,-0.6265993
-0.89674497,-0.3482616,-0.433405
-0.58737695,-0.44006085,-0.6148906
-0.62604797,-0.34675175,-0.38071567
-0.7770512,-0.4229995,-0.6324537
-0.6481478,-0.40639108,-0.4568225
-0.6186864,-0.449422,-0.6441624
-0.17305347,-0.46331266,-0.6441624
-0.7623204,-0.31323296,-0.38071567
-0.6334171,-0.41273248,-0.52122056
-0.053359687,-0.3959731,-0.3748613
-0.6186864,-0.4544045,-0.24021074
-0.39218158,-0.4544045,-0.67343426
-0.5505539,-0.35264018,-0.39827877
-0.7623204,-0.41680908,-0.6148906
-0.6794497,-0.3683427,-0.3924244
-0.9059545,-0.45697126,-0.6324537
-0.12885374,-0.333465,-0.41584188
-0.95751584,-0.4544045,-0.6324537
-0.8672835,-0.3106662,-0.4099875
-0.06809041,-0.4628597,-0.6324537
-1.0,-0.33044532,-0.44511375
-0.56528467,-0.48112896,-0.6617255
-0.15832275,-0.3610954,-0.38071567
-0.7089187,-0.36879566,-0.42169628
-0.7089187,-0.4670873,-0.5856187
-0.5137233,-0.35943455,-0.15824953
-0.10492101,-0.45259267,-0.56805557
-0.3093184,-0.449422,0.064216614
-0.38481998,-0.44549635,-0.5797643
-0.72364944,-0.34811062,-0.38071567
-0.67208815,-0.449271,-0.63830805
-0.82124335,-0.33527684,-0.43925938
-0.11965175,-0.44353354,-0.6090362
-0.31852794,-0.38027057,-0.44511375
-0.6186864,-0.44126874,-0.6148906
-0.13622288,-0.35867962,-0.41584188
-0.67208815,-0.44247663,-0.6090362
-0.33141828,-0.34252417,-0.41584188
-0.06809041,-0.43069977,-0.59147304
-0.95751584,-0.4344744,-0.65587115
-0.67208815,-0.33769262,-0.30460882
-0.10492101,-0.4616518,-0.67343426
-0.52845407,-0.33739066,-0.36900693
-0.72364944,-0.45093185,-0.62074494
-0.35351813,-0.36049145,-0.36900693
-0.33877987,-0.44625127,-0.5797643
-0.8820142,-0.3660779,-0.4099875
-0.8893758,-0.3366357,-0.4099875
-0.21908607,-0.4861115,-0.6792886
-0.21908607,-0.2884713,-0.3104632
-0.62604797,-0.491245,-0.6090362
-0.5965865,-0.36592692,-0.42755064
-0.3093184,-0.40956178,-0.5797643
-1.0,-0.36245427,-0.433405
-0.5965865,-0.49592555,-0.6090362
-0.7549513,-0.3568678,-0.36315256
-0.5579155,-0.42541528,-0.5973274
-0.2338168,-0.41182655,0.07592535
-0.6334171,-0.41227952,-0.6617255
-0.21908607,-0.43885297,-0.62074494
-0.8451836,-0.4553104,-0.65587115
-0.5210849,-0.35520697,-0.38657004
-0.73101103,-0.43296456,-0.5973274
-0.53581566,-0.3242549,-0.40413314
-0.6039556,-0.44232565,-0.62074494
-0.6481478,-0.37906268,-0.4568225
-0.3093184,-0.40850487,-0.6617255
-0.25591666,-0.38057253,-0.42169628
-0.57264626,-0.47735432,-0.67343426
-0.09755188,-0.36698383,-0.39827877
-0.694188,-0.4313037,-0.6265993
-0.36272013,-0.3367867,-0.42755064
-0.9722466,-0.4376451,-0.6441624
-0.79915106,-0.3778548,-0.40413314
-0.18041506,-0.45893407,-0.6265993
-0.67208815,-0.26808825,1.0
-0.7917819,-0.22490636,0.5794014
-0.346149,-0.30070114,-0.5329293
-0.28721854,-0.3660779,-0.49194872
-0.4603216,-0.33844754,-0.052870825
-0.33877987,-0.4397589,-0.42169628
-0.47505233,-0.35837764,-0.433405
-0.40691987,-0.3536971,-0.2636282
-0.27985692,-0.3367867,-0.49194872
-0.7549513,-0.3369377,-0.15239516
-0.71628034,-0.36788973,-0.40413314
-0.6794497,-0.3096093,-0.47438562
-0.73101103,-0.4314547,-0.69099736
-0.78441274,-0.35082838,-0.47438562
-0.7623204,-0.4426276,-0.6324537
-0.14358447,-0.42888793,-0.62074494
-0.67208815,-0.38993365,-0.6324537
-0.28721854,-0.4239054,-0.6500168
-0.09755188,-0.35082838,-0.42169628
-0.43822172,-0.42315048,-0.6148906
-0.8304529,-0.3358808,-0.42755064
-0.43822172,-0.42632118,-0.63830805
-0.16568434,-0.38555506,-0.45096815
-0.7770512,-0.43522933,-0.6675799
-0.92068523,-0.3881218,-0.44511375
-0.06072128,-0.4011066,-0.6441624
-0.39218158,-0.36185032,-0.43925938
-0.18778421,-0.4166581,-0.6617255
-0.37745085,-0.3536971,-0.43925938
-0.98144853,-0.4426276,-0.5504924
-0.62604797,-0.36804074,-0.4568225
-0.58737695,-0.44761014,-0.6441624
-0.7015496,-0.36245427,-0.49194872
-0.7475897,-0.4900371,-0.6617255
-0.7089187,-0.38480014,-0.4568225
-0.62604797,-0.46467152,-0.6500168
-0.76968205,-0.38223338,-0.43925938
-0.6628786,-0.4293409,-0.60318184
-0.694188,-0.37408015,-0.4568225
-0.08466154,-0.43507835,-0.65587115
-1.0,-0.33044532,-0.46267688
-0.15832275,-0.4563673,-0.6441624
-0.5210849,-0.3715134,-0.46267688
-0.28721854,-0.4219426,-0.60318184
-0.1509536,-0.44323158,-0.5973274
-0.06809041,-0.4082029,-0.6265993
-0.28721854,-0.36592692,-0.44511375
-0.5579155,-0.44368452,-0.6265993
-0.16568434,-0.37377816,-0.48609436
-1.0,-0.407297,-0.5973274
-0.44559085,-0.36985254,-0.4568225
-0.17305347,-0.41650712,-0.6617255
-0.837822,-0.40593812,-0.42169628
-0.11965175,-0.39521813,-0.6148906
-0.16568434,-0.37679788,-0.42169628
-0.1951458,-0.43371946,-0.6675799
-0.72364944,-0.37604296,-0.48024
-0.7015496,-0.30281493,-0.42169628
-0.5137233,-0.4575752,-0.65587115
-0.12885374,-0.3736272,-0.43925938
-0.33141828,-0.43704116,-0.6675799
-0.21908607,-0.35173428,-0.4568225
-0.4676832,-0.44006085,-0.65587115
1.0,-0.3556599,-0.42755064
-0.4971522,-0.41484627,-0.6265993
-0.6039556,-0.38178042,-0.43925938
-0.10492101,-0.4226975,-0.6500168
-0.655517,-0.3769489,-0.46853125
-0.4603216,-0.42148966,-0.5797643
-0.09018274,-0.35867962,-0.46853125
-0.58737695,-0.45108283,-0.6500168
-0.24855508,-0.34403402,-0.48609436
-0.6481478,-0.37921366,-0.5797643
-0.1509536,-0.3789117,-0.39827877
-0.78441274,-0.4522907,-0.6148906
-0.25591666,-0.375741,-0.44511375
-0.09018274,-0.36215228,-0.4099875
-0.28721854,-0.42148966,-0.6324537
-0.18041506,-0.34478894,-0.42755064
-0.67208815,-0.44066483,-0.6265993
-0.21172448,-0.3597365,-0.4099875
-0.24302633,-0.45078087,-0.685143
-1.0,-0.43371946,0.122760326
-0.7623204,-0.35384807,-0.47438562
-0.42901218,-0.44066483,-0.65587115
-0.3019568,-0.4219426,-0.6500168
-0.32404912,-0.31081718,-0.40413314
-0.8672835,-0.46331266,-0.67343426
-0.38481998,-0.3188194,-0.45096815
-0.7089187,-0.42148966,-0.6441624
-0.62604797,-0.4482141,-0.6441624
-0.655517,-0.42375442,-0.6617255
-0.1951458,-0.37634492,-0.42169628
-0.57264626,-0.44594932,-0.57390994
-0.41428146,-0.30855238,-0.3924244
-0.18778421,-0.4965295,-0.685143
-0.29458767,-0.42239556,-0.40413314
-0.18041506,-0.36487,-0.42169628
-0.655517,-0.37287226,-0.50365746
-0.036781013,-0.41650712,-0.5797643
-0.6794497,-0.3674368,-0.22850199
-0.694188,-0.4367392,-0.6265993
-0.15832275,-0.34795964,-0.43925938
-0.71628034,-0.45062986,-0.63830805
-0.12885374,-0.34403402,-0.46267688
-0.8893758,-0.43296456,-0.6148906
-0.13622288,-0.44700623,-0.6265993
-0.7770512,-0.34916753,-0.42755064
-0.39955074,-0.42949188,-0.65587115
-0.6113173,-0.42133865,-0.46267688
-0.8893758,-0.36049145,-0.44511375
-0.655517,-0.44594932,-0.65587115
-0.71628034,-0.32500982,-0.433405
-0.26328582,-0.41590318,-0.5856187
-0.6186864,-0.36351115,-0.38071567
-0.85807395,-0.4522907,-0.6265993
-0.13622288,-0.3431281,-0.47438562
-0.72364944,-0.45153576,-0.5973274
-0.7770512,-0.35611287,-0.40413314
-0.9335756,-0.4029184,-0.6090362
-0.31852794,-0.43266258,-0.59147304
-0.71628034,-0.36185032,-0.45096815
-0.6334171,-0.32380193,-0.42755064
-0.71628034,-0.47705233,-0.6500168
-0.7770512,-0.37996858,-0.48609436
-0.6334171,-0.38434717,-0.3924244
-0.6334171,-0.43553132,-0.6500168
-0.4971522,-0.34237316,-0.39827877
-0.39955074,-0.42028177,-0.6324537
-0.5045138,-0.35611287,0.479877
-0.6628786,-0.4796191,-0.685143
-0.43822172,-0.3905376,-0.50365746
-0.1951458,-0.44353354,-0.62074494
-0.9133161,-0.44353354,-0.6500168
-0.7917819,-0.37075847,-0.42169628
-0.6794497,-0.43477637,-0.6265993
-0.837822,-0.36849368,-0.47438562
-0.5210849,-0.44323158,-0.6441624
-0.29458767,-0.38359225,-0.42169628
-0.7383802,-0.44096678,-0.6090362
-0.8451836,-0.35837764,-0.43925938
-0.6481478,-0.3935573,-0.48609436
-0.95751584,-0.36351115,-0.011890233
-0.4971522,-0.46754026,-0.62074494
-0.18041506,-0.34176922,-0.41584188
-0.95751584,-0.44881803,-0.6324537
-0.655517,-0.38072354,-0.45096815
-0.14358447,-0.4270761,-0.6324537
-0.67208815,-0.365172,-0.48024
-0.06072128,-0.4408158,-0.65587115
