IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.60195684,-0.7461003,-0.8622012
-0.5872185,-0.7121285,-0.8680556
-0.98681885,-0.67151344,-0.83878374
-0.68482,-0.7220936,-0.93245363
-1.0,-0.6485636,-0.7275506
-1.0,-0.69808686,-0.827075
-1.0,-0.728737,-0.89147305
-0.4362229,-0.65958554,-0.58119136
-0.46568435,-0.7340214,-0.89147305
-0.46568435,-0.6392025,-0.6163176
-1.0,-0.728737,-0.8622012
-0.5117245,-0.6955201,-0.80951184
-0.51908606,-0.65656585,-0.8329294
-0.97944975,-0.73598427,-0.9148905
-0.83581567,-0.6660779,-0.8036575
-0.7676832,-0.717866,-0.87390995
-0.7750523,-0.6790627,-0.77438563
-0.98681885,-0.7454964,-0.8797643
-0.60195684,-0.6538481,-0.76853126
-0.5945877,-0.7399099,-0.70413315
-0.9481479,-0.6609444,-0.20065716
-0.9113172,-0.6358808,-0.85634685
-0.5706474,-0.7651245,-0.9148905
-1.0,-0.6141389,-0.75096816
-1.0,-0.72496235,-0.827075
-0.68482,-0.7538006,-0.8797643
-1.0,-0.6770999,-0.8153662
-0.97944975,-0.66290724,-0.78609437
-1.0,-0.7500259,-0.8856187
-1.0,-0.7042773,-0.87390995
-1.0,-0.6707585,-0.8036575
-0.926048,-0.6780058,-0.78024
-0.8652847,-0.6355788,-0.7978031
-1.0,-0.63225716,-0.80951184
-0.41228262,-0.7063911,-0.9148905
-0.7971522,-0.6838942,-0.8153662
-0.36809042,-0.76059496,-0.8973274
-0.37545204,-0.6263687,-0.79194874
-0.61852795,-0.728737,-0.90903616
-0.955517,-0.738853,-0.8797643
-1.0,-0.655056,-0.77438563
-0.78241396,-0.7587831,-0.87390995
-0.9720881,-0.6621523,-0.82122064
-0.41965175,-0.6613974,-0.24749213
-0.5945877,-0.728435,-0.89147305
-0.7750523,-0.6783078,-0.77438563
-0.39018273,-0.7430806,-0.20065716
-0.78978306,-0.63195515,-0.78609437
-0.51908606,-0.7461003,-0.78609437
-0.4362229,-0.6834413,-0.8504925
-0.64614904,-0.7050322,-0.8856187
-1.0,-0.6790627,-0.79194874
-0.3975519,-0.7344744,-0.6338807
-0.6314183,-0.62953943,-0.77438563
-0.60931844,-0.75334764,-0.9207449
-0.83581567,-0.70216346,-0.4055602
-0.955517,-0.66879565,-0.82122064
-1.0,-0.7541025,-0.90903616
-0.64614904,-0.6638131,-0.76853126
-1.0,-0.7201308,-0.89147305
-0.8431848,-0.64176923,-0.8036575
-1.0,-0.655056,-0.82122064
-1.0,-0.7002007,-0.93245363
-0.7216506,-0.70457923,-0.7626769
-0.4362229,-0.74700624,-0.89147305
1.0,-0.67725086,-0.7568225
-0.60195684,-0.717262,-0.8797643
-1.0,-0.6789117,-0.7568225
-0.8652847,-0.72858596,-0.8680556
-1.0,-0.7243584,-0.8973274
-1.0,-0.7042773,-0.87390995
-0.5485551,-0.76059496,-0.9031818
-0.60195684,-0.6767979,-0.8622012
-0.4362229,-0.7110716,-0.8622012
-0.8284541,-0.66471905,-0.83878374
-0.9113172,-0.64916754,-0.76853126
-0.8210849,-0.7346254,-0.92659926
-0.8210849,-0.7536496,-0.8856187
-1.0,-0.63135123,-0.65144384
-0.41965175,-0.770862,-0.90903616
-0.38466156,-0.6621523,-0.77438563
-0.67008924,-0.7237544,-0.9148905
-0.5945877,-0.6697016,-0.76853126
-1.0,-0.7370412,-0.9148905
-1.0,-0.6379946,-0.74511373
-1.0,-0.7454964,-0.938308
-1.0,-0.63648474,-0.75096816
-1.0,-0.7557634,-0.95587116
1.0,-0.6505264,-0.73925936
-0.4509536,-0.75047886,-0.96172553
-1.0,-0.66985255,-0.77438563
-1.0,-0.7316057,-0.9148905
-0.71428144,-0.6425242,-0.7626769
-1.0,-0.6506774,-0.79194874
-1.0,-0.7465533,-0.97343427
-0.60195684,-0.6672858,-0.78024
-1.0,-0.7299448,-0.9909974
-0.4362229,-0.64614785,-0.75096816
-0.94077873,-0.6453929,-0.78609437
-0.64614904,-0.7524417,-0.97343427
-0.5117245,-0.74459046,-0.9968518
-0.65351814,-0.7467042,-0.96172553
-0.61852795,-0.6718154,-0.77438563
-0.69955075,-0.6638131,-0.5577739
-0.4951458,-0.728435,-0.94416237
-0.4435845,-0.6568678,-0.733405
-1.0,-0.71741307,-0.10698721
-0.5872185,-0.6621523,-0.24749213
-0.7676832,-0.7433826,-0.938308
-0.4362229,-0.7131854,-0.90903616
-0.60195684,-0.728284,-0.9909974
-0.67008924,-0.6472047,-0.7099875
-0.5485551,-0.5825829,-0.6807157
-0.9481479,-0.7243584,-0.94416237
-0.39018273,-0.66592693,-0.78024
-1.0,-0.6556599,-0.59875447
-1.0,-0.7835448,-0.92659926
-0.7676832,-0.7513848,-0.8622012
-0.64614904,-0.6526402,-0.733405
-0.887377,-0.74172175,-0.95587116
-0.887377,-0.7128835,-0.94416237
-0.42885375,-0.6284825,-0.73925936
-0.5945877,-0.6372397,-0.78024
-0.99418795,-0.7352294,-0.79194874
-1.0,-0.6558109,-0.72169626
-1.0,-0.654754,-0.7099875
-0.83581567,-0.7335685,-0.9675799
-1.0,-0.65097934,-0.7568225
-0.5430263,-0.7501769,-0.9500168
-0.78978306,-0.6384476,-0.72169626
-0.40492103,-0.76150084,-0.97928864
-1.0,-0.64584583,-0.6807157
-0.46568435,-0.75274366,-0.92659926
-0.5945877,-0.6586796,-0.75096816
-0.4435845,-0.74232566,-0.59875447
-0.94077873,-0.6328611,-0.7568225
-0.3975519,-0.76361465,-0.95587116
-1.0,-0.63633376,-0.6982788
-0.99418795,-0.7210367,-0.90903616
-0.5485551,-0.6287845,-0.76853126
-0.4362229,-0.77629745,-0.9148905
-1.0,-0.6472047,-0.75096816
-1.0,-0.7610479,-0.9207449
-1.0,-0.7525927,-0.938308
-0.97944975,-0.6568678,-0.7978031
-1.0,-0.74579835,-0.95587116
-0.7750523,-0.5958696,-0.82122064
-0.5706474,-0.7935098,-0.96172553
-0.68482,-0.64041036,-0.78609437
-1.0,-0.74368453,-0.90903616
-1.0,-0.65822667,-0.73925936
-1.0,-0.759387,-0.94416237
-1.0,-0.6245569,0.37892568
-1.0,-0.749422,-0.96172553
-0.99418795,-0.7208857,-0.9207449
-0.4509536,-0.6422222,-0.70413315
-1.0,-0.7403629,-0.96172553
-0.41228262,-0.76134986,-0.9909974
-0.48041508,-0.65837765,-0.7158419
-0.93341714,-0.7861115,-0.9909974
-1.0,-0.759387,-0.8973274
-1.0,-0.65309316,0.40819752
-0.98681885,-0.7156012,-0.9031818
-1.0,-0.6666819,-0.8036575
-1.0,-0.7420237,-0.90903616
-0.8579155,-0.75742424,-0.92659926
-0.7290122,-0.62953943,-0.41141456
-1.0,-0.7294919,-0.96172553
-1.0,-0.6697016,-0.7978031
-1.0,-0.7513848,-0.985143
-0.34599057,-0.6603405,-0.7978031
-0.5632858,-0.70714605,-0.9148905
-0.7069199,-0.6408633,-0.733405
-0.93341714,-0.6671348,-0.7275506
-1.0,-0.7346254,-0.8973274
-1.0,-0.6118741,-0.7275506
-0.37545204,-0.770862,-0.96172553
-0.6387799,-0.6351259,-0.66900694
-0.32941943,-0.6435811,-0.74511373
-1.0,-0.6487146,-0.7568225
-0.5117245,-0.6274256,-0.7099875
-0.926048,-0.7516868,-0.9675799
-1.0,-0.738551,-0.9500168
-0.9113172,-0.6485636,-0.7978031
-1.0,-0.7563673,-0.93245363
-0.48041508,-0.61398786,-0.70413315
-1.0,-0.76829517,-0.95587116
-1.0,-0.6558109,-0.7626769
-0.5872185,-0.73658824,-0.9500168
-1.0,-0.60704255,-0.6982788
-0.97944975,-0.77931714,-0.89147305
-0.66272014,-0.7451944,-0.9031818
-1.0,-0.6644171,-0.76853126
-1.0,-0.7353803,-0.97343427
-0.8137233,-0.6392025,-0.7158419
-0.5872185,-0.75289464,-0.9500168
-1.0,-0.6695506,-0.6572982
-1.0,-0.75606537,-0.9500168
-0.4877842,-0.686461,-0.9675799
-0.57985693,-0.6310493,-0.3001815
-1.0,-0.759991,-0.92659926
-1.0,-0.65550894,-0.77438563
-0.887377,-0.73658824,-0.9031818
-0.5945877,-0.6150448,-0.6748613
-1.0,-0.76965404,-0.90903616
-0.5872185,-0.66169935,-0.65144384
-0.955517,-0.73598427,-0.8973274
-0.73822176,-0.6419202,-0.7099875
-1.0,-0.75621635,-0.97343427
-1.0,-0.6432791,-0.74511373
-0.67008924,-0.77403265,-0.96172553
-0.9481479,-0.75289464,-0.96172553
-0.42885375,-0.7651245,-0.93245363
-0.89658654,-0.6257648,-0.44654077
-1.0,-0.77297574,-0.9909974
-1.0,-0.6485636,-0.6748613
-0.887377,-0.7448924,-0.90903616
-1.0,-0.6521872,-0.827075
-1.0,-0.7462513,-0.92659926
-1.0,-0.655056,-0.76853126
-1.0,-0.739004,-0.8973274
-0.42885375,-0.63769263,-0.70413315
-0.6314183,-0.644185,-0.7626769
-0.4362229,-0.7868664,-0.9500168
-0.9186864,-0.7033714,-0.90903616
-0.98681885,-0.6644171,-0.73925936
-0.68482,-0.728284,-0.87390995
-0.71428144,-0.71756405,-0.7626769
-1.0,-0.7085049,-0.87390995
-0.5043554,-0.74277866,-0.93245363
-0.55591667,-0.68253535,-0.7626769
-0.5043554,-0.71484625,-0.9148905
-1.0,-0.6671348,-0.78609437
-1.0,-0.73945695,-0.9031818
-0.68482,-0.6630582,-0.74511373
-0.60931844,-0.7364372,-0.94416237
-1.0,-0.6855551,-0.76853126
-0.97944975,-0.69642603,-0.96172553
-0.83581567,-0.6585286,-0.75096816
-1.0,-0.7441375,-0.97343427
-0.42885375,-0.68706495,-0.78609437
-0.48041508,-0.7065421,-0.93245363
-0.9481479,-0.74881804,-0.94416237
-0.41965175,-0.6423732,-0.6631526
-0.4951458,-0.7347764,-0.9500168
-0.42885375,-0.71303445,-0.9148905
-0.32941943,-0.71650714,-0.938308
-0.5117245,-0.6693996,-0.7568225
-0.68482,-0.73598427,-0.93245363
-1.0,-0.6485636,-0.733405
-0.6774509,-0.7202818,-0.95587116
-0.51908606,-0.6562639,-0.75096816
-1.0,-0.65233827,-0.7568225
-0.5632858,-0.7587831,-0.9675799
-0.33678102,-0.68253535,-0.8036575
-0.4435845,-0.62908643,-0.28847274
-0.7676832,-0.70790094,-0.70413315
-0.75295246,-0.7198288,-0.733405
-0.42885375,-0.70956177,-0.9148905
-0.5338168,-0.6885748,-0.73925936
-0.37545204,-0.74232566,-0.9675799
-0.7676832,-0.6600385,-0.6748613
-1.0,-0.7746366,-0.95587116
-0.51908606,-0.67317426,-0.75096816
-0.57985693,-0.65097934,-0.6982788
-0.57985693,-0.6529422,-0.7568225
-1.0,-0.6938593,-0.89147305
-0.5264552,-0.7128835,-0.7626769
-0.3975519,-0.71197754,-0.8856187
-1.0,-0.68072355,-0.7978031
-0.6240491,-0.76059496,-0.89147305
-0.8431848,-0.68253535,-0.79194874
-0.9039557,-0.6737782,-0.83878374
-0.887377,-0.6885748,-0.79194874
-0.41965175,-0.71877193,-0.8504925
-1.0,-0.69401026,-0.8036575
-0.8137233,-0.7198288,-0.87390995
-0.5430263,-0.6832903,-0.76853126
-0.5338168,-0.71227956,-0.8856187
-0.4730535,-0.63135123,-0.82122064
-0.7069199,-0.69627506,-0.79194874
-1.0,-0.6630582,-0.76853126
-0.3220503,-0.7162052,-0.8622012
-0.5706474,-0.67030555,-0.78024
-1.0,-0.7062401,-0.8680556
-0.68482,-0.6505264,-0.75096816
-0.41965175,-0.72964287,-0.93245363
-0.74559087,-0.7121285,-0.7568225
-0.7750523,-0.67559004,-0.74511373
-0.3975519,-0.7397589,-0.93245363
-1.0,-0.65777373,-0.7626769
-0.36809042,-0.7473082,-0.9500168
-0.9720881,-0.6429771,-0.22992903
-0.89658654,-0.70276743,-0.3645796
-0.85055393,-0.6799686,-0.7158419
-0.93341714,-0.71816796,-0.87390995
-1.0,-0.7352294,-0.93245363
-1.0,-0.66864467,-0.72169626
-0.55591667,-0.7501769,-0.9500168
-1.0,-0.654452,-0.68657005
-0.5043554,-0.75198877,-0.94416237
-0.7750523,-0.6511303,-0.7568225
-0.5430263,-0.65415007,-0.7626769
-1.0,-0.7237544,-0.9207449
-0.6314183,-0.6849511,-0.7568225
-0.41965175,-0.7415707,-0.93245363
-0.36809042,-0.6161017,-0.72169626
-0.5706474,-0.7755425,-0.95587116
-1.0,-0.65430105,-0.74511373
-0.4730535,-0.73553133,-0.8973274
-1.0,-0.74368453,-0.938308
-1.0,-0.6857061,-0.77438563
-0.75295246,-0.6580757,-0.7275506
-0.41965175,-0.72903895,-0.94416237
-0.7069199,-0.64584583,-0.7099875
-1.0,-0.75984,-0.95587116
-0.98681885,-0.62712365,-0.7568225
-0.51908606,-0.7467042,-0.95587116
-1.0,-0.64901656,-0.73925936
-1.0,-0.7723718,-0.96172553
-1.0,-0.7536496,-0.8973274
-1.0,-0.6767979,-0.8329294
-0.94077873,-0.71877193,-0.9031818
-0.60195684,-0.68706495,-0.733405
-1.0,-0.7515358,-0.97343427
-0.98681885,-0.6644171,-0.95587116
-1.0,-0.675892,-0.7158419
-0.41965175,-0.7639166,-0.938308
-0.5706474,-0.73100173,-0.9207449
-1.0,-0.75908506,-0.9675799
-0.5264552,-0.738551,-0.8973274
-0.5264552,-0.6621523,-0.7626769
-0.5264552,-0.7380981,-0.9500168
-0.75295246,-0.6539991,-0.68657005
-0.78241396,-0.71590316,-0.8622012
-1.0,-0.67030555,-0.74511373
-0.6314183,-0.71997976,-0.96172553
-0.38466156,-0.6598875,-0.276764
-0.5264552,-0.73553133,-0.8797643
-0.5632858,-0.66819173,-0.77438563
-0.61852795,-0.6701546,-0.74511373
-0.8210849,-0.72571725,-0.92659926
-0.3975519,-0.654603,-0.74511373
-0.6387799,-0.71197754,-0.9207449
-1.0,-0.7006536,-0.7626769
-0.9113172,-0.6793647,-0.83878374
-0.4877842,-0.6517343,-0.74511373
-0.42885375,-0.7467042,-0.96172553
-0.926048,-0.75047886,-0.9031818
-1.0,-0.6843472,-0.7626769
-0.5117245,-0.7462513,-0.9500168
-1.0,-0.654603,-0.72169626
-1.0,-0.73553133,-0.9148905
-1.0,-0.6684937,-0.73925936
-0.98681885,-0.6464498,-0.7158419
-1.0,-0.7368902,-0.938308
-0.4951458,-0.64916754,-0.43483204
-0.38466156,-0.7471572,-0.9207449
-0.4730535,-0.6475067,-0.7275506
-0.66272014,-0.7198288,-0.95587116
-0.6240491,-0.65943456,-0.6748613
-0.36809042,-0.7409668,-0.9207449
-0.5872185,-0.6310493,-0.70413315
-0.8726463,-0.74172175,-0.9207449
-0.38466156,-0.69174546,-0.77438563
-0.7676832,-0.74791217,-0.95587116
-0.36809042,-0.6401084,-0.68657005
-0.37545204,-0.7364372,-0.90903616
-0.32941943,-0.65143234,-0.7158419
-0.41228262,-0.71877193,-0.9148905
-1.0,-0.6844982,-0.6924244
-0.41228262,-0.7231505,-0.90903616
-1.0,-0.6586796,-0.7099875
-1.0,-0.7403629,-0.9148905
-1.0,-0.6478087,-0.68657005
-0.4362229,-0.71484625,-0.87390995
-1.0,-0.6689466,-0.75096816
-0.6240491,-0.7311527,-0.97343427
-0.7603216,-0.72269756,-0.985143
-1.0,-0.67408013,-0.6924244
-0.89658654,-0.7240564,-0.9148905
-0.98681885,-0.6484126,-0.528502
-1.0,-0.72269756,-0.6924244
-1.0,-0.6683427,-0.7568225
-1.0,-0.72058374,-0.94416237
-1.0,-0.71635616,-0.8622012
-0.8137233,-0.68057257,-0.78609437
-1.0,-0.72224456,-0.32945335
-0.926048,-0.67090946,-0.8153662
-0.94077873,-0.7184699,-0.8504925
-1.0,-0.6746841,-0.7978031
-0.4362229,-0.7190739,-0.8797643
-1.0,-0.68706495,-0.77438563
-0.5945877,-0.75213975,-0.89147305
-1.0,-0.6855551,-0.7978031
-0.60931844,-0.7335685,-0.8973274
-1.0,-0.71514827,-0.9031818
-0.887377,-0.67438215,0.3262363
-0.8579155,-0.6378436,-0.7158419
-0.4435845,-0.70488125,-0.94416237
-0.46568435,-0.7008046,-0.733405
-0.41228262,-0.7439865,-0.93245363
-1.0,-0.73371947,-0.8973274
-0.9186864,-0.6693996,-0.7626769
-0.4877842,-0.74927104,-0.6807157
-0.4877842,-0.70774996,-0.5109389
-1.0,-0.51599824,1.0
-0.6921816,-0.53864604,1.0
-0.4951458,-0.55132884,-0.72169626
-0.32941943,-0.37316582,-0.30603588
-0.9039557,-0.6601895,-0.6572982
-1.0,-0.69642603,-0.83878374
-0.67008924,-0.696577,-0.37043396
-1.0,-0.5877164,-0.15382218
-0.7216506,-0.6188194,-0.6982788
-1.0,-0.6592836,-0.68657005
-1.0,-0.6621523,-0.6748613
-1.0,-0.74368453,-0.85634685
-0.94077873,-0.63014334,-0.78609437
-1.0,-0.7408158,-0.9031818
-0.5117245,-0.6399574,-0.85634685
-0.64614904,-0.72269756,-0.89147305
-0.94077873,-0.6734762,-0.8036575
-0.60931844,-0.7220936,-0.8446381
-0.78978306,-0.6704565,-0.8504925
-1.0,-0.7041263,-0.9031818
-0.5872185,-0.6822334,-0.80951184
-1.0,-0.72239554,-0.8622012
-0.83581567,-0.6742312,-0.8504925
-1.0,-0.73764515,-0.90903616
-1.0,-0.6644171,-0.8036575
-0.8137233,-0.73190767,-0.8680556
-0.5338168,-0.6580757,-0.827075
-1.0,-0.67408013,-0.827075
-0.9720881,-0.7313037,-0.8504925
-1.0,-0.6568678,-0.80951184
-1.0,-0.738702,-0.13040471
-0.5117245,-0.65203625,-0.7626769
-0.48041508,-0.7273781,-0.9148905
-0.887377,-0.6677388,-0.82122064
-0.8284541,-0.66487,-0.78024
-0.71428144,-0.72677416,-0.8680556
-0.5430263,-0.71303445,-0.93245363
-0.926048,-0.7082029,-0.8973274
-0.5264552,-0.6828373,-0.80951184
-0.68482,-0.72284853,-0.90903616
-0.955517,-0.6485636,-0.8446381
-1.0,-0.76603043,-0.8797643
-1.0,-0.6466008,-0.7978031
-1.0,-0.7408158,-0.93245363
-0.4362229,-0.72903895,-0.90903616
-1.0,-0.7169601,-0.8446381
-0.6387799,-0.7272271,-0.80951184
-0.67008924,-0.67438215,-0.733405
-0.40492103,-0.66064245,-0.7568225
-0.5117245,-0.7263212,-0.9031818
-1.0,-0.7294919,-0.8973274
-0.45832276,-0.6938593,-0.8153662
-1.0,-0.73205864,-0.8973274
-0.41965175,-0.66819173,-0.8446381
-0.39018273,-0.73492736,-0.7978031
-0.46568435,-0.7029184,-0.9031818
-0.4877842,-0.74987495,-0.94416237
-0.4435845,-0.75621635,-0.9909974
-0.45832276,-0.67408013,-0.78024
-0.78241396,-0.75802815,-0.9148905
-0.6240491,-0.73764515,-0.985143
-1.0,-0.6935573,-0.78609437
-0.7216506,-0.7634637,-0.97343427
-0.4362229,-0.62667066,-0.733405
-0.42885375,-0.7698051,-0.985143
-0.68482,-0.6515833,-0.76853126
-0.39018273,-0.7426276,-0.985143
-0.7216506,-0.65732074,-0.76853126
-1.0,-0.6601895,-0.73925936
-0.3533597,-0.74006087,-0.97928864
-0.46568435,-0.6798176,-0.75096816
-1.0,-0.74685526,-0.97928864
-0.60931844,-0.68691397,-0.80951184
-0.48041508,-0.74066484,-0.89147305
-0.57985693,-0.6855551,-0.77438563
-1.0,-0.7306998,-0.42897767
-0.89658654,-0.7340214,-0.9148905
-0.42885375,-0.7399099,-0.85634685
-0.61852795,-0.64101434,-0.8036575
-0.3607213,-0.74232566,-0.8446381
-0.5338168,-0.6506774,-0.7568225
-1.0,-0.707599,-0.78609437
-0.4362229,-0.68600804,-0.7978031
-0.5430263,-0.7725228,-0.8504925
-0.40492103,-0.7639166,-0.8797643
-0.46568435,-0.7679932,-0.93245363
-0.60931844,-0.67392915,-0.7626769
-1.0,-0.7578772,-0.985143
-0.9186864,-0.6695506,-0.733405
-0.94077873,-0.76663435,-0.9207449
-0.94077873,-0.67317426,-0.62217194
-0.4730535,-0.7261702,-0.8622012
-1.0,-0.6789117,-0.7626769
-1.0,-0.75047886,-0.9500168
-1.0,-0.68253535,-0.7626769
-0.6921816,-0.75848114,-0.94416237
-0.9186864,-0.66577595,-0.7568225
-0.4509536,-0.76361465,-0.6163176
-0.9039557,-0.6556599,-0.72169626
-0.887377,-0.7559144,-0.95587116
-1.0,-0.6678898,-0.73925936
-1.0,-0.75289464,-0.985143
-0.8210849,-0.6677388,-0.78024
-1.0,-0.6695506,-0.74511373
-0.60931844,-0.6579247,-0.72169626
-0.8800154,-0.7507809,-0.9500168
-1.0,-0.66909766,-0.82122064
-1.0,-0.66471905,-0.7275506
-0.5338168,-0.7459493,-0.95587116
-1.0,-0.6610954,-0.79194874
-0.9186864,-0.73945695,-0.9500168
-0.8210849,-0.63754165,-0.733405
-1.0,-0.759387,-0.938308
-1.0,-0.6693996,-0.76853126
-0.6240491,-0.7313037,-0.8856187
-1.0,-0.67408013,-0.6924244
-0.60931844,-0.7273781,-0.89147305
-0.8431848,-0.6620013,-0.75096816
-1.0,-0.7057871,-0.938308
-0.5264552,-0.66698384,-0.7275506
-0.6387799,-0.77176785,-0.938308
-0.4951458,-0.64614785,-0.7158419
-0.8652847,-0.71635616,-0.92659926
-0.98681885,-0.72239554,-0.94416237
-0.8210849,-0.6775528,-0.7626769
-1.0,-0.644185,-0.7275506
-1.0,-0.7303978,-0.75096816
-0.5264552,-0.73190767,-0.8973274
-0.8800154,-0.65762275,-0.7568225
-0.9628786,-0.770409,-0.95587116
-0.5338168,-0.6718154,-0.7626769
-1.0,-0.73764515,-0.9031818
-1.0,-0.68781984,-0.77438563
-0.3607213,-0.69280237,-0.39970583
-1.0,-0.7368902,-0.80951184
-0.9039557,-0.6697016,-0.042589128
-1.0,-0.72783107,-0.8797643
-0.4730535,-0.69340634,-0.73925936
-0.37545204,-0.73145473,-0.96172553
-0.4435845,-0.69702995,-0.7158419
-0.99418795,-0.7272271,-0.9031818
-1.0,-0.68661195,-0.7275506
-0.45832276,-0.6780058,-0.72169626
-0.5706474,-0.7639166,-0.9207449
-0.42885375,-0.6693996,-0.74511373
-0.51908606,-0.7839977,-0.96172553
-1.0,-0.612629,-0.74511373
-0.6921816,-0.7578772,-0.985143
-0.6314183,-0.6804216,-0.73925936
-1.0,-0.7575752,-0.9500168
-0.48041508,-0.70050263,-0.938308
-0.7676832,-0.6535461,-0.7568225
-0.4951458,-0.7276801,-0.9207449
-0.57985693,-0.68178046,-0.79194874
-0.66272014,-0.7604439,-0.96172553
-0.48041508,-0.5940578,-0.73925936
-0.41965175,-0.7379471,-0.9207449
1.0,-0.6976339,-0.72169626
-0.6314183,-0.7251133,-0.9500168
-0.4509536,-0.65143234,-0.72169626
-0.42885375,-0.7311527,-0.94416237
-0.67008924,-0.6736272,-0.72169626
-0.25391784,-0.7266232,-0.9675799
-0.41965175,-0.6716644,-0.78024
-0.97944975,-0.73613524,-0.95587116
-0.66272014,-0.7652755,-0.96172553
-0.4362229,-0.65324414,-0.6924244
-1.0,-0.7531966,-0.9500168
-1.0,-0.6435811,-0.733405
-0.60195684,-0.7713149,-0.8973274
-0.51908606,-0.6308983,-0.75096816
-0.8652847,-0.7577262,-0.9909974
-0.51908606,-0.6179135,-0.31189024
-0.48041508,-0.6558109,-0.733405
-0.6314183,-0.75802815,-0.9207449
-0.3607213,-0.7553104,-0.92659926
-1.0,-0.6420712,-0.6924244
-0.955517,-0.78671545,-0.97928864
-0.7750523,-0.62606674,-0.79194874
-1.0,-0.76482254,-0.87390995
-1.0,-0.6482616,-0.70413315
-1.0,-0.77508956,-0.97343427
-0.9481479,-0.6378436,-0.7099875
-1.0,-0.77826023,-0.9207449
-1.0,-0.64056134,-0.7099875
-0.9039557,-0.7880743,-0.9207449
-0.64614904,-0.62727463,-0.74511373
-0.3533597,-0.759387,-0.97343427
-1.0,-0.6425242,-0.72169626
-1.0,-0.7607459,-0.92659926
-1.0,-0.6280295,-0.4055602
-0.94077873,-0.7557634,-0.89147305
-1.0,-0.6503754,-0.7099875
-0.93341714,-0.7604439,-0.95587116
-1.0,-0.7634637,-0.95587116
-0.48041508,-0.6343709,-0.74511373
-0.6314183,-0.66592693,-0.75096816
-0.955517,-0.75093186,-0.9148905
-0.78241396,-0.7162052,-0.7978031
-0.5872185,-0.7765994,-0.89147305
-1.0,-0.68706495,-0.75096816
-0.5264552,-0.74247664,-0.8622012
-1.0,-0.6914435,-0.7978031
-0.65351814,-0.739306,-0.938308
-0.9186864,-0.6989928,-0.79194874
-1.0,-0.76361465,-0.9148905
-0.36809042,-0.66864467,-0.77438563
-0.8579155,-0.74172175,-0.89147305
-0.38466156,-0.69325536,-0.8446381
-0.99418795,-0.73824906,-0.87390995
-0.9481479,-0.7461003,-0.89147305
-0.89658654,-0.6897827,-0.7626769
-0.94077873,-0.66064245,-0.80951184
-1.0,-0.72224456,-0.85634685
-0.926048,-0.6725703,-0.49923015
-1.0,-0.7545555,-0.28847274
-0.9481479,-0.6570188,-0.70413315
-0.5945877,-0.75500846,-0.95587116
-0.4951458,-0.6437321,-0.75096816
-1.0,-0.76467156,-0.97928864
-0.8284541,-0.6210842,-0.75096816
-0.39018273,-0.76995605,-0.9500168
-0.97944975,-0.63708866,-0.65144384
-0.4435845,-0.7448924,-0.94416237
-0.5485551,-0.7610479,-0.94416237
-0.5485551,-0.6316532,-0.73925936
-0.7750523,-0.7753915,-0.9675799
-1.0,-0.6182155,0.36721689
-1.0,-0.78143096,-0.92659926
-0.3975519,-0.6096093,-0.70413315
-1.0,-0.6533951,-0.75096816
-0.64614904,-0.77116394,-0.6982788
-0.955517,-0.60523075,-0.74511373
-1.0,-0.6884238,-0.5050845
-1.0,-0.7334175,-0.8797643
-1.0,-0.68193144,-0.78024
-0.93341714,-0.67000353,-0.8036575
-1.0,-0.65641487,-0.7158419
-0.887377,-0.6977849,-0.93245363
-0.45832276,-0.7116756,-0.6104632
-0.60195684,-0.74247664,-0.9207449
-0.8431848,-0.644789,-0.76853126
-0.6921816,-0.7448924,-0.9207449
-1.0,-0.6579247,-0.90903616
-0.46568435,-0.6752881,-0.73925936
-0.5264552,-0.76210475,-0.92659926
-0.60195684,-0.6601895,-0.75096816
-0.4730535,-0.6775528,-0.78609437
-1.0,-0.66698384,-0.77438563
-0.42885375,-0.686461,-0.76853126
-0.42885375,-0.71635616,-0.78609437
-1.0,-0.6305963,-0.7978031
-1.0,-0.67408013,-0.76853126
-0.78241396,-0.7133364,-0.8622012
-1.0,-0.74881804,-0.8856187
-1.0,-0.66698384,-0.8622012
-1.0,-0.7018615,-0.8856187
-0.3607213,-0.665172,-0.77438563
-0.66272014,-0.7186209,-0.9500168
-0.5430263,-0.6607934,-0.85634685
-0.8210849,-0.63950443,-0.74511373
-0.75295246,-0.77010703,-0.47581264
-0.7290122,-0.65415007,-0.8973274
-1.0,-0.64056134,-0.72169626
-1.0,-0.7622558,-0.9148905
-1.0,-0.6369377,-0.7158419
-0.83581567,-0.7675403,-0.95587116
-1.0,-0.6112701,-0.68657005
-0.9186864,-0.74172175,-0.9148905
-1.0,-0.7057871,-0.78609437
-0.60195684,-0.67664695,-0.87390995
-0.6921816,-0.65762275,-0.7275506
-0.45832276,-0.6452419,-0.75096816
-1.0,-0.6956711,-0.80951184
-0.4435845,-0.63527685,-0.7275506
-1.0,-0.7506299,-0.9500168
-0.8045138,-0.66698384,-0.78609437
-1.0,-0.73190767,-0.9207449
-0.5632858,-0.6798176,-0.78024
-0.48041508,-0.7207347,-0.938308
-1.0,-0.6287845,-0.7626769
-0.887377,-0.7374941,-0.8856187
-1.0,-0.61670566,-0.78024
-0.5117245,-0.7633127,-0.93245363
-0.42885375,-0.6221411,-0.7568225
-0.4509536,-0.71424234,-0.8680556
-0.3975519,-0.73734313,-0.8622012
