IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.30251494,-0.41972533,-0.5978031
-1.0,-0.6069475,-0.77928865
-0.83101106,-0.48887673,-0.52755064
-0.42957786,-0.47830775,-0.7441624
-0.47377005,-0.549271,0.37402263
-0.6560751,-0.5648225,-0.71489054
-0.6800154,-0.41232702,-0.49827877
-0.51244104,-0.56678534,-0.7207449
-0.755517,-0.44826162,-0.49827877
-0.22701333,-0.5942647,-0.738308
-0.6266136,-0.4084014,-0.50998753
-1.0,-0.42878446,-0.533405
-0.8070783,-0.580374,-0.7265993
-0.42220873,-0.44433597,-0.6212206
-0.22701333,-0.58127993,-0.7090362
-1.0,-0.54594934,-0.7207449
-0.46824884,-0.45732075,-0.6153662
-0.30988407,-0.5169601,-0.6739099
-1.0,-0.5847526,-0.738308
-0.755517,-0.47649592,-0.66805553
-0.42220873,-0.50850487,-0.6153662
-0.21965174,-0.56391656,-0.66220117
-0.8531109,-0.4579247,-0.62707496
-0.3706474,-0.5396079,-0.6563468
-0.96544313,-0.43829656,-0.62707496
-0.20307307,-0.5616518,-0.71489054
-0.24174407,-0.4690976,-0.60951185
-0.5363813,-0.5314547,-0.6973274
-1.0,-0.4851021,-0.5978031
-1.0,-0.47619396,-0.5860944
-0.5971522,-0.55364954,-0.7031818
-0.755517,-0.45913258,-0.6036575
-0.9893758,-0.5752405,-0.7031818
-0.7702477,-0.5041263,-0.62707496
-0.5805735,-0.57946813,-0.66220117
-0.23438247,-0.48993364,-0.58024
-0.8070783,-0.5560653,-0.71489054
-0.79234004,-0.49838883,-0.62707496
-0.8899415,-0.48042154,-0.6153662
-1.0,-0.58127993,-0.22312328
-0.39826846,-0.5157522,-0.60951185
-0.30988407,-0.4610954,-0.60951185
-0.73893833,-0.55183774,-0.691473
-0.5732119,-0.48691392,-0.5568225
-1.0,-0.517564,-0.6973274
-0.9507048,-0.47755283,-0.5860944
-0.9507048,-0.5773543,-0.76172554
-0.79234004,-0.43557882,-0.57438564
-0.64870596,-0.5118266,-0.5978031
-0.88257235,-0.517413,-0.41046318
-0.37801653,-0.45324412,-0.52169627
-0.9286125,-0.5376451,-0.7558712
-0.7702477,-0.47604296,-0.5685312
-0.958074,-0.5457983,-0.73245364
-0.73893833,-0.5335685,-0.7265993
-0.64134437,-0.5545555,-0.7500168
-1.0,-0.40538168,-0.56267685
-0.18834233,-0.50442827,-0.56267685
-0.58794266,-0.5447414,-0.73245364
-1.0,-0.45837763,-0.54511374
-0.23438247,-0.55289465,-0.7441624
-0.5216506,-0.4410143,-0.56267685
-0.3246148,-0.5480631,-0.77928865
-1.0,-0.46230328,-0.5860944
-0.9415028,-0.5474591,-0.7909974
-0.97280467,-0.44690272,-0.5685312
1.0,-0.559387,-0.7675799
-0.21965174,-0.44569486,-0.59194875
-0.446149,-0.57765627,-0.785143
-1.0,-0.44071233,-0.58024
-0.19571148,-0.57267374,-0.7558712
-0.26384395,-0.5503279,-0.66805553
-0.60451376,-0.44116527,-0.60951185
-0.2122826,-0.47408015,-0.57438564
-1.0,-0.57720333,-0.7090362
-0.51244104,-0.44433597,-0.54511374
-0.21965174,-0.5479121,-0.7558712
-0.26384395,-0.51801693,-0.6036575
-0.8144399,-0.51303446,-0.738308
-0.8586321,-0.5303978,-0.76172554
-0.19571148,-0.43920246,-0.5158419
-0.84574175,-0.59094304,-0.73245364
-0.39826846,-0.46577594,-0.0006571412
-0.3706474,-0.53492737,-0.6973274
-0.27121305,-0.4283315,-0.58024
-0.5437429,-0.47815675,-0.533405
-0.83838016,-0.52768004,-0.7207449
-0.407478,-0.40281492,-0.5685312
-0.8586321,-0.5711639,-0.738308
-0.8144399,-0.465021,0.09301281
-0.39826846,-0.48223338,-0.57438564
-0.90467227,-0.52420735,-0.77928865
-0.27857468,-0.4743821,-0.56267685
-0.87521076,-0.43633375,-0.56267685
-0.9801738,-0.5421747,-0.73245364
-0.09811002,-0.46154833,-0.49827877
-0.5437429,-0.591396,-0.73245364
-0.51244104,-0.48223338,-0.62707496
-1.0,-0.45022443,-0.5392594
-0.3246148,-0.5157522,-0.68561864
-0.7315767,-0.46139735,-0.6329293
-0.7997092,-0.55470645,-0.7090362
-0.2951458,-0.44826162,-0.60951185
-0.7315767,-0.57252276,-0.6739099
-0.34670714,-0.5054852,-0.54511374
-0.60451376,-0.5421747,-0.6212206
-1.0,-0.49280238,-0.59194875
-0.49771032,-0.50125754,-0.60951185
-1.0,-0.55395156,-0.68561864
-1.0,-0.55395156,-0.7265993
-0.70211524,-0.45203626,-0.6212206
-0.8070783,-0.5871684,-0.7090362
-1.0,-0.4325591,-0.60951185
-0.77760935,-0.56663436,-0.73245364
-0.8531109,-0.43316305,-0.56267685
-0.64870596,-0.55515945,-0.738308
-1.0,-0.44448698,-0.5860944
-0.2564748,-0.55002594,-0.71489054
-0.6118829,-0.51212853,-0.691473
-0.96544313,-0.4798176,-0.6212206
-0.42957786,-0.5640676,-0.6739099
-0.7997092,-0.5497239,-0.6153662
-0.86600125,-0.49808687,-0.60951185
-0.64870596,-0.52013075,-0.738308
-0.2122826,-0.48464915,-0.5978031
-0.30251494,-0.53794706,-0.7090362
-0.90467227,-0.47015452,-0.57438564
-0.26384395,-0.52299947,-0.691473
-0.73893833,-0.55576336,-0.66805553
-0.83838016,-0.46849367,-0.66805553
-0.23438247,-0.517715,-0.691473
-0.687377,-0.49733192,-0.6387837
-0.73893833,-0.5544045,-0.1587252
-0.8586321,-0.54851604,-0.66220117
-0.88257235,-0.46683285,-0.60951185
-0.37801653,-0.50805193,-0.6739099
-1.0,-0.49597305,-0.68561864
-1.0,-0.43301207,-0.60951185
-0.7076365,-0.5624067,-0.7090362
-0.88257235,-0.47755283,-0.6212206
-0.6560751,-0.5445904,-0.6797643
-0.27857468,-0.44343007,-0.6153662
-1.0,-0.47830775,-0.59194875
-0.84574175,-0.47604296,-0.6563468
-0.446149,-0.45550892,-0.60951185
-0.47377005,-0.52994484,-0.7090362
-0.30251494,-0.4944632,-0.62707496
-0.49771032,-0.50865585,-0.6797643
-0.3706474,-0.465021,-0.5685312
-0.19571148,-0.5296428,-0.1997058
-0.82180905,0.016321152,1.0
-0.4608797,-0.33713618,-0.533405
-1.0,-0.4985398,0.08130404
-0.83101106,-0.50518316,-0.59194875
-0.84574175,-0.6591885,-0.66220117
-0.76287854,-0.50669307,-0.6739099
-0.70211524,-0.76563334,-0.35777384
-0.7997092,0.16670284,-0.10018149
-1.0,-0.391642,1.0
-0.39826846,-0.5140913,0.53209066
-0.6192445,-0.64967644,0.6433238
-0.60451376,-0.507146,-0.6212206
-0.87521076,-0.6579807,0.09886718
-0.82180905,-0.7601979,-0.79685175
-0.35407627,-0.52360344,-0.29337576
-0.60451376,-0.7603489,-0.4338807
-0.7702477,-0.51786596,-0.738308
-0.19571148,-0.50805193,-0.66805553
-0.8531109,-0.51378936,-0.7558712
-0.93413365,-0.7606509,-0.7734343
-0.6192445,-0.5873194,-0.1353077
-0.79234004,-0.75899005,-0.06505525
-0.716846,-0.53613526,-0.7558712
-0.64134437,-0.759443,-0.7675799
-1.0,-0.49461418,-0.6797643
-0.6634443,-0.7524977,-0.26995826
-0.7997092,-0.77861816,-0.83197796
-0.6708058,-0.6480156,-0.691473
-1.0,-0.5544045,-0.36948258
-0.8144399,-0.41111913,-0.58024
-0.30251494,-0.43588078,0.42085764
-0.14415014,-0.55878305,-0.71489054
-0.3319764,-0.5796191,-0.6212206
-0.64870596,-0.52828395,-0.52755064
-0.8144399,-0.4283315,-0.6329293
-0.6266136,-0.44856358,-0.54511374
-0.6192445,-0.5711639,-0.7207449
-0.8586321,-0.3674843,-0.42802632
-0.43693945,-0.5226975,-0.691473
-0.26384395,-0.53900397,-0.691473
-0.34670714,-0.54761016,-0.71489054
-0.8586321,-0.46637988,-0.58024
-0.42957786,-0.50684404,-0.6797643
-0.33934554,-0.4493185,-0.50998753
-0.54927164,-0.5302468,-0.76172554
-1.0,-0.4316532,-0.5509681
-0.77760935,-0.54368454,-0.7558712
-0.77760935,-0.44343007,-0.56267685
-0.716846,-0.43739063,-0.6329293
-0.16625,-0.5965295,-0.7207449
-0.6634443,-0.40900534,-0.52169627
-0.7702477,-0.5767504,-0.7265993
-0.8070783,-0.5163561,-0.6973274
-0.407478,-0.4484126,-0.49827877
-0.88257235,-0.58127993,-0.7675799
-0.78313804,-0.46471906,-0.4748613
-0.41484714,-0.49687898,-0.7500168
-0.79234004,-0.46275622,-0.49827877
-1.0,-0.580978,-0.738308
-0.63213485,-0.45460302,-0.49827877
-0.716846,-0.5468552,-0.7558712
-0.7702477,-0.5438355,-0.68561864
-0.22701333,-0.46003848,-0.4690069
-0.407478,-0.53583324,-0.7265993
-0.687377,-0.42229208,-0.54511374
-0.8070783,-0.5457983,-0.76172554
-0.2122826,-0.4473557,-0.6036575
-0.4608797,-0.49778488,-0.5978031
-0.5732119,-0.54881805,-0.77928865
-0.21965174,-0.48117647,-0.49827877
-0.39274725,-0.5456473,-0.7031818
-0.958074,-0.48117647,-0.5509681
-0.8899415,-0.5128834,-0.7207449
-0.33934554,-0.465172,-0.533405
-0.2122826,-0.5255662,-0.73245364
-0.8586321,-0.4715134,0.13984779
-0.407478,-0.517564,-0.6973274
-0.9415028,-0.56738925,-0.6563468
-0.716846,-0.45943454,-0.047492117
-0.31724566,-0.46411508,-0.4924244
-0.9286125,-0.52299947,-0.73245364
-0.90467227,-0.49627504,-0.5685312
-0.4608797,-0.5670873,-0.6797643
-1.0,-0.53613526,-0.6153662
-0.6634443,-0.5018615,-0.6739099
-0.82180905,-0.44056135,-0.56267685
-0.96544313,-0.54896903,-0.6329293
-1.0,-0.43920246,-0.48657003
-0.18834233,-0.57056,-0.6563468
-0.5971522,-0.5746366,-0.71489054
-0.74630743,-0.40568367,-0.5978031
-0.687377,-0.50457925,-0.5860944
-0.37801653,-0.54443944,-0.7031818
-0.3246148,-0.46275622,-0.5685312
-0.70211524,-0.57765627,-0.6739099
-0.8531109,-0.48147845,-0.5568225
-0.28778422,-0.5450434,-0.68561864
-0.20307307,-0.4449399,-0.6036575
-0.28778422,-0.5352293,-0.7207449
-0.2491132,-0.50850487,-0.58024
-1.0,-0.4366357,-0.5978031
-0.5363813,-0.5550084,-0.7500168
-0.64134437,-0.43271008,-0.5392594
-0.6266136,-0.4262177,-0.48071566
-0.76287854,-0.4376926,-0.5978031
-0.18834233,-0.46139735,-0.59194875
-0.2951458,-0.5628597,-0.73245364
-0.4903412,-0.47740182,-0.5860944
-0.755517,-0.48736688,-0.5509681
-0.69474614,-0.42802954,-0.4924244
-0.7997092,-0.5898861,-0.785143
-0.3246148,-0.42093322,-0.54511374
-0.8899415,-0.54851604,-0.7675799
-0.83838016,-0.48797083,-0.5392594
-0.2564748,-0.54942197,-0.7265993
-0.755517,-0.39964423,-0.44558942
-0.42957786,-0.4609444,-0.5568225
-0.9286125,-0.57478756,-0.77928865
-1.0,-0.46139735,-0.5860944
-0.86600125,-0.5456473,-0.77928865
-0.58794266,-0.45716977,-0.5509681
-0.28778422,-0.5030694,-0.6387837
-0.7702477,-0.4629072,-0.1353077
-0.755517,-0.55395156,-0.7558712
-0.96544313,-0.5041263,-0.49827877
-0.16625,-0.6258207,-0.76172554
-0.2564748,-0.42923743,-0.4338807
-1.0,-0.5642186,-0.71489054
-0.2564748,-0.5646715,-0.7441624
-0.9212433,-0.47589198,-0.54511374
-1.0,-0.3979834,-0.5158419
-0.79234004,-0.55515945,-0.7734343
-0.7997092,-0.43708867,-0.50413316
-0.8070783,-0.55712223,-0.71489054
-0.24174407,-0.55349857,-0.73245364
-0.33934554,-0.4105152,-0.5568225
-0.43693945,-0.5140913,-0.73245364
-0.4608797,-0.46773875,-0.49827877
-0.8070783,-0.5690501,-0.73245364
-0.26384395,-0.53840005,-0.6739099
-0.8144399,-0.4461478,-0.60951185
-0.30988407,-0.54594934,-0.7207449
-0.446149,-0.47483507,-0.56267685
-0.46824884,-0.46532297,-0.6504924
-0.3246148,-0.5260192,-0.6973274
-0.83101106,-0.53689015,-0.691473
-0.2491132,-0.45641482,-0.60951185
-0.446149,-0.5439865,-0.6504924
-0.4608797,-0.4870649,-0.6504924
-0.3319764,-0.49808687,-0.68561864
-0.54927164,-0.47423112,-0.6036575
-0.6800154,-0.5377961,-0.7265993
-0.3246148,-0.55168676,-0.691473
-0.49771032,-0.4588306,-0.57438564
-0.64134437,-0.5245094,-0.6739099
-0.3632858,-0.5370412,-0.6797643
-0.2951458,-0.46970156,-0.5568225
-0.79234004,-0.5468552,-0.66220117
-0.64870596,-0.4432791,-0.62707496
-0.70211524,-0.5450434,-0.738308
-0.86600125,-0.4680407,-0.6036575
-0.46824884,-0.45656583,-0.6387837
-0.30251494,-0.50563616,-0.66805553
-0.31724566,-0.4872159,-0.5860944
-0.87521076,-0.5302468,-0.66805553
-0.33934554,-0.49959671,-0.6036575
-0.83101106,-0.4609444,-0.64463806
-0.6634443,-0.45188525,-0.6504924
-0.83101106,-0.5474591,-0.66220117
-0.2491132,-0.5624067,-0.6797643
-0.82180905,-0.43120024,-0.5568225
-0.39274725,-0.5513848,-0.73245364
-0.83101106,-0.49959671,-0.6036575
-0.7315767,-0.5457983,-0.691473
-0.24174407,-0.4378436,-0.59194875
-0.8144399,-0.47649592,-0.533405
-0.93413365,-0.5762974,-0.7031818
-0.23438247,-0.46139735,-0.59194875
-0.7242076,-0.56104785,-0.77928865
-0.33934554,-0.39964423,-0.40460882
-0.21965174,-0.6173655,-0.7500168
-0.30251494,-0.42863348,-0.5509681
-0.86600125,-0.5601419,-0.7558712
-0.7242076,-0.42818052,-0.37533695
-1.0,-0.55183774,-0.738308
-0.755517,-0.42455685,-0.42802632
-0.39274725,-0.5439865,-0.7500168
-0.7076365,-0.49612406,-0.5860944
-0.687377,-0.54323155,-0.7207449
-0.21965174,-0.4681917,-0.5158419
-0.27121305,-0.5584811,-0.50998753
-0.93413365,-0.43497488,-0.5509681
-0.958074,-0.44071233,-0.5509681
-1.0,-0.55002594,-0.71489054
-0.4829796,-0.4221411,-0.5860944
-0.8973031,-0.52768004,-0.7500168
-0.83101106,-0.47211733,-0.59194875
-0.96544313,-0.5997002,-0.7734343
-0.7076365,-0.54594934,-0.7500168
-0.50507194,-0.46003848,-0.50413316
-0.35407627,-0.56029296,-0.7090362
-0.83838016,-0.44388303,-0.58024
-0.49771032,-0.55395156,-0.7734343
-0.7702477,-0.44629878,-0.6036575
-0.83838016,-0.5578772,-0.73245364
-0.6266136,-0.43074727,-0.5158419
-0.54927164,-0.46018946,-0.50998753
-0.78313804,-0.5679932,-0.7500168
-0.7315767,-0.46336016,-0.533405
-0.83838016,-0.54594934,-0.7441624
-1.0,-0.44916752,-0.533405
-0.42957786,-0.5233015,-0.7031818
-0.70211524,-0.44539288,-0.50998753
-0.76287854,-0.570258,-0.7500168
-0.2564748,-0.41096815,-0.21726891
-0.22701333,-0.60090804,-0.691473
-0.9801738,-0.39934227,-0.52755064
-0.8531109,-0.5542535,-0.785143
-0.5363813,-0.5168091,-0.59194875
-0.21965174,-0.51499724,-0.7207449
-0.9507048,-0.50442827,-0.6153662
-0.7702477,-0.40507972,-0.43973505
-0.78313804,-0.5861115,-0.7207449
-0.18098074,-0.56210476,-0.7090362
-0.42957786,-0.44992244,-0.50413316
-0.6266136,-0.5625577,-0.7734343
-0.93413365,-0.46320918,-0.50998753
-0.6118829,-0.5574242,-0.7265993
-0.82180905,-0.44977146,-0.5158419
-0.4903412,-0.5743346,-0.7909974
-0.78313804,-0.42380193,-0.4690069
-0.7242076,-0.41761154,-0.5392594
-0.30251494,-0.41610166,-0.5978031
-0.42957786,-0.538249,-0.691473
-1.0,-0.4674368,-0.60951185
-0.21965174,-0.54247665,-0.6387837
-0.446149,-0.45747173,-0.5978031
-0.8070783,-0.5631617,-0.691473
-0.83838016,-0.45082837,-0.5978031
-0.27857468,-0.5438355,-0.6329293
-0.8586321,-0.51303446,-0.691473
-0.78313804,-0.507146,-0.6329293
-0.8899415,-0.5900371,-0.71489054
-0.76287854,-0.53326654,-0.73245364
-0.69474614,-0.45898157,-0.60951185
-1.0,-0.5346254,-0.5978031
-0.7242076,-0.50216347,-0.691473
-0.9212433,-0.43286106,-0.5978031
-0.83101106,-0.53689015,-0.6387837
-0.78313804,-0.569956,-0.60951185
-0.7702477,-0.59154695,-0.7031818
-0.31724566,-0.4693996,-0.62707496
-0.9893758,-0.5226975,-0.7090362
-0.56584275,-0.49491617,-0.6387837
-0.8899415,-0.58520555,-0.66805553
-0.3706474,-0.475741,-0.5685312
-1.0,-0.5319077,-0.6739099
-0.7702477,-0.46018946,-0.6036575
-0.21965174,-0.55168676,-0.66220117
-0.9212433,-0.4524892,-0.49827877
-0.2564748,-0.5445904,-0.71489054
-0.6192445,-0.45716977,-0.58024
-0.90467227,-0.4944632,-0.7090362
-0.8899415,-0.47000355,-0.59194875
-0.93413365,-0.5255662,-0.7265993
-0.79234004,-0.527982,-0.20556018
-0.9138818,-0.50669307,-0.5978031
-0.8144399,-0.5411178,-0.38119134
-0.78313804,-0.4503754,-0.5568225
-0.8973031,-0.5824878,-0.738308
-0.82180905,-0.4703055,-0.6153662
-0.39826846,-0.5418727,-0.68561864
-0.79234004,-0.46955058,-0.56267685
-0.8899415,-0.5734287,-0.71489054
-0.3706474,-0.4452419,-0.54511374
-0.7702477,-0.569805,-0.73245364
-1.0,-0.42802954,-0.5568225
-0.2951458,-0.57267374,-0.7675799
-0.716846,-0.42697263,-0.5568225
-0.19571148,-0.42410392,-0.5685312
-0.446149,-0.56542647,-0.7734343
-0.97280467,-0.4283315,-0.49827877
-0.33934554,-0.5657284,-0.7441624
-0.4608797,-0.475439,-0.5509681
-0.5584812,-0.54202366,-0.7558712
-0.6708058,-0.46592692,-0.4924244
-0.8586321,-0.54610026,-0.60951185
-0.26384395,-0.4810255,-0.5158419
-0.5805735,-0.5335685,-0.7090362
-0.8531109,-0.45898157,-0.5392594
-0.96544313,-0.54851604,-0.71489054
-0.446149,-0.45067737,-0.5568225
-0.2951458,-0.45898157,-0.6036575
-0.5290122,-0.5240564,-0.6563468
-1.0,-0.5411178,-0.66220117
-0.9286125,-0.4345219,-0.4748613
-0.83101106,-0.57191885,-0.738308
-0.83101106,-0.4556599,-0.52755064
-0.6708058,-0.5417217,-0.7265993
-0.22701333,-0.4576227,-0.5509681
-0.8973031,-0.45898157,-0.4924244
-0.716846,-0.56784225,-0.7558712
-0.5971522,-0.54594934,-0.7207449
-0.39274725,-0.4464498,-0.58024
-0.958074,-0.5634636,-0.738308
-0.6560751,-0.45430103,-0.5568225
-0.4608797,-0.5498749,-0.73245364
-0.8070783,-0.44192022,-0.56267685
-0.38537812,-0.46366215,-0.5978031
-0.33934554,-0.5456473,-0.73245364
-0.63213485,-0.46124637,-0.6329293
-0.56584275,-0.5059381,-0.6563468
-1.0,-0.55304563,-0.71489054
-0.43693945,-0.47845873,-0.38119134
-0.79234004,-0.5239054,-0.024074644
-0.34670714,-0.5450434,-0.6563468
-0.74630743,-0.46471906,-0.62707496
-0.82180905,-0.46562496,-0.62707496
-0.21965174,-0.5302468,-0.6797643
-0.4903412,-0.44992244,-0.5509681
-0.45351812,-0.538702,-0.6212206
-0.39826846,-0.51937586,-0.6797643
-0.38537812,-0.5393059,-0.7207449
-0.27121305,-0.46668184,-0.6212206
-0.7242076,-0.46487004,-0.6563468
-1.0,-0.53734314,-0.7031818
-0.28778422,-0.45747173,-0.56267685
-0.407478,-0.54308057,-0.68561864
-0.22701333,-0.4692486,-0.5860944
-0.2491132,-0.48223338,-0.7090362
-0.42957786,-0.45913258,-0.5978031
-0.78313804,-0.55364954,-0.7090362
-0.30988407,-0.5113736,-0.5978031
-0.35407627,-0.5146953,-0.6797643
-0.687377,-0.45022443,-0.6212206
-0.58794266,-0.54594934,-0.71489054
-1.0,-0.48963165,-0.5509681
-0.3319764,-0.5427786,-0.7031818
-0.2491132,-0.4629072,-0.6504924
-1.0,-0.5438355,-0.691473
-0.39274725,-0.4073445,-0.22897767
-0.34670714,-0.5640676,-0.6563468
-0.9801738,-0.47015452,-0.62707496
-0.30251494,-0.5300958,-0.6504924
-1.0,-0.47166437,-0.56267685
-0.51244104,-0.54443944,-0.66220117
-0.3706474,-0.45264018,-0.6329293
-0.9507048,-0.5497239,-0.7207449
-0.88257235,-0.4672858,-0.62707496
-0.45351812,-0.5302468,-0.7265993
-0.51244104,-0.46064243,-0.54511374
-1.0,-0.5439865,-0.7265993
-0.21965174,-0.4852531,-0.58024
-0.8070783,-0.53281355,-0.7207449
-0.716846,-0.41428983,-0.56267685
-0.86600125,-0.54126877,-0.6973274
-0.83101106,-0.4496205,-0.60951185
-0.19571148,-0.5519887,-0.738308
-0.73893833,-0.4746841,-0.40460882
-0.3706474,-0.52647215,-0.64463806
-0.19571148,-0.4798176,-0.533405
-0.76287854,-0.54126877,-0.73245364
-1.0,-0.4503754,-0.50998753
-0.96544313,-0.54323155,-0.77928865
-0.82180905,-0.45490497,-0.5158419
-1.0,-0.54443944,-0.7441624
-0.42220873,-0.46894664,-0.5509681
-0.5216506,-0.538853,-0.738308
-0.4903412,-0.44705373,-0.5568225
-0.27121305,-0.4672858,-0.52755064
-0.9801738,-0.40507972,-0.5860944
-0.18834233,-0.5394569,-0.785143
-0.9893758,-0.43965542,-0.48071566
-1.0,-0.5498749,-0.77928865
-0.93413365,-0.50850487,-0.7265993
-0.755517,-0.45082837,-0.4924244
-0.83838016,-0.559538,-0.77928865
-0.47377005,-0.4346729,-0.5509681
-0.24174407,-0.6173655,-0.7265993
-0.4829796,-0.41776252,-0.35777384
-0.21965174,-0.56859714,-0.6797643
-0.4903412,-0.45686778,-0.52169627
-1.0,-0.46456805,-0.7675799
-0.90467227,-0.5326626,-0.7090362
-0.4903412,-0.45701876,-0.50998753
-0.3246148,-0.42576474,-0.46315253
-0.35407627,-0.57312673,-0.7558712
-0.64134437,-0.36582345,-0.50998753
-0.3246148,-0.5820349,-0.7265993
-0.76287854,-0.4514323,-0.5685312
-0.37801653,-0.57297575,-0.68561864
-1.0,-0.4410143,-0.5158419
-0.15151174,-0.56452054,-0.738308
-0.97280467,-0.44675174,-0.4924244
-0.64134437,-0.58747035,-0.7265993
-1.0,-0.43195516,-0.56267685
-1.0,-0.42546278,-0.54511374
-0.8531109,-0.5894332,-0.76172554
-0.4903412,-0.38983017,-0.44558942
-0.34670714,-0.612081,-0.7265993
-0.35407627,-0.39541665,-0.6153662
-0.3246148,-0.5880743,-0.7500168
-0.70211524,-0.43120024,-0.5509681
-0.996745,-0.4674368,-0.5568225
-0.8973031,-0.55062985,-0.7441624
-0.74630743,-0.4325591,-0.33435637
-0.39826846,-0.54549634,-0.691473
-0.7315767,-0.46411508,-0.6563468
-0.9212433,-0.60589063,-0.691473
-0.14415014,-0.45294216,-0.6036575
-0.88257235,-0.58233684,-0.18799706
-0.84574175,-0.44554386,-0.48071566
-0.18834233,-0.5288879,-0.6739099
-0.9801738,-0.5042773,-0.6739099
-0.9212433,-0.46456805,-0.58024
-1.0,-0.54549634,-0.7207449
-0.9415028,-0.48917872,-0.6387837
-0.6560751,-0.5615008,-0.738308
-0.28778422,-0.47196636,-0.5568225
-0.90467227,-0.5660304,-0.6973274
-0.31724566,-0.48374322,-0.64463806
-0.8531109,-0.5233015,-0.6973274
-0.5584812,-0.4607934,-0.6387837
-0.26384395,-0.5377961,-0.7207449
-1.0,-0.47800577,-0.5860944
-0.7315767,-0.5503279,-0.6739099
-0.2564748,-0.44795963,-0.50413316
-0.23438247,-0.53507835,-0.691473
-0.18834233,-0.46456805,-0.6563468
-0.79234004,-0.5456473,-0.68561864
-0.446149,-0.47604296,-0.60951185
-0.69474614,-0.5143933,-0.4338807
-0.79234004,-0.45460302,-0.52169627
-0.76287854,-0.5374941,-0.6504924
-0.6800154,-0.50850487,-0.5978031
-0.83838016,-0.5836957,-0.6739099
-0.8531109,-0.52813303,-0.6797643
-0.755517,-0.47483507,-0.533405
-0.8070783,-0.4903866,-0.68561864
-0.42957786,-0.47800577,-0.6036575
-0.35407627,-0.52526426,-0.6504924
-0.6800154,-0.59592557,-0.7734343
-0.7997092,-0.45460302,-0.5978031
-1.0,-0.5290389,-0.68561864
-1.0,-0.475741,-0.6504924
-0.6800154,-0.5267741,-0.68561864
-1.0,-0.45716977,-0.60951185
-1.0,-0.5418727,-0.68561864
-0.18834233,-0.47589198,-0.5685312
-1.0,-0.5159032,-0.7031818
-1.0,-0.46003848,-0.5860944
-0.60451376,-0.53281355,-0.6329293
-0.8070783,-0.4577737,-0.5392594
-0.82180905,-0.5480631,-0.691473
-0.22701333,-0.5118266,-0.5568225
-0.42220873,-0.49642602,-0.691473
-0.76287854,-0.4210842,-0.57438564
-1.0,-0.5326626,-0.66805553
-0.79234004,-0.57373065,-0.6387837
-0.41484714,-0.507297,-0.54511374
-0.79234004,-0.4221411,-0.49827877
-0.5363813,-0.58747035,-0.73245364
-0.7076365,-0.433767,-0.5509681
-0.64134437,-0.5945667,-0.7441624
-0.6800154,-0.3946617,-0.56267685
-0.5290122,-0.6072495,-0.7207449
-0.22701333,-0.57810926,-0.7090362
-0.49771032,-0.5050322,-0.56267685
-0.42220873,-0.43421996,-0.66220117
-0.958074,-0.507146,-0.7441624
-0.136781,-0.45550892,-0.52169627
-0.6634443,-0.57901514,-0.76172554
-1.0,-0.47106043,-0.52755064
-0.8899415,-0.47332522,-0.533405
-0.407478,-0.62551874,-0.79685175
-0.34670714,-0.4010031,-0.52169627
-0.86600125,-0.54881805,-0.3636282
-0.6560751,-0.4786097,-0.4924244
-0.30988407,-0.5583301,-0.7265993
-0.6800154,-0.412629,-0.533405
-0.7315767,-0.5732777,-0.7734343
-0.7702477,-0.42848247,-0.54511374
-1.0,-0.5865644,-0.7090362
-1.0,-0.41851744,-0.50998753
-0.9286125,-0.5762974,-0.7558712
-0.6118829,-0.41851744,-0.56267685
-1.0,-0.58626246,-0.73245364
-0.83838016,-0.4369377,-0.533405
-0.21965174,-0.4302943,-0.4748613
-0.38537812,-0.5636146,-0.7500168
-0.9801738,-0.45732075,-0.57438564
-0.88257235,-0.5657284,-0.7558712
-0.28778422,-0.45415005,-0.5685312
-1.0,-0.5670873,-0.7207449
-0.69474614,-0.44992244,-0.5158419
-0.58794266,-0.5439865,-0.7500168
-0.46824884,-0.46607792,-0.54511374
-0.88257235,-0.42455685,-0.50413316
-0.8531109,-0.56119883,-0.7558712
-0.3319764,-0.45430103,-0.59194875
-0.17361161,-0.55878305,-0.6387837
-0.9212433,-0.46381313,-0.5685312
-1.0,-0.54308057,-0.66805553
-0.3632858,-0.527831,-0.691473
-0.33934554,-0.46471906,-0.57438564
-0.6634443,-0.5400609,0.12228468
-0.8070783,-0.46698382,-0.64463806
-0.2491132,-0.53613526,-0.7265993
-0.7997092,-0.4743821,-0.56267685
-0.64870596,-0.54443944,-0.6739099
-0.6560751,-0.4609444,-0.5568225
-0.3706474,-0.5302468,-0.6504924
-0.4829796,-0.41927236,-0.52169627
-0.26384395,-0.5169601,-0.6329293
-0.8973031,-0.5438355,-0.64463806
-0.60451376,-0.46758777,-0.5978031
-0.7997092,-0.5216406,-0.68561864
-0.755517,-0.5438355,-0.6504924
-0.78313804,-0.5498749,-0.6797643
-0.42220873,-0.5473082,-0.6797643
-0.17361161,-0.43104926,-0.6504924
-0.93413365,-0.5323606,-0.6329293
-0.28778422,-0.49401024,-0.62707496
-0.41484714,-0.5269251,-0.66805553
-0.5805735,-0.4737782,-0.57438564
-0.88257235,-0.5346254,-0.7090362
-0.5290122,-0.5325116,-0.7090362
-0.9138818,-0.46849367,-0.5978031
-0.34670714,-0.45958552,-0.6036575
