IndLatency,DRB.UEThpDl,DRB.UEThpUl
-0.6162803,-0.24871457,0.1876341
-0.85014665,-0.36104786,-0.47976428
-0.6089187,-0.33341748,-0.5090362
-0.6236494,-0.34247664,-0.47976428
-0.29218158,-0.2482616,-0.36853123
-0.7580739,-0.34277862,-0.56757987
-0.5334171,-0.3261702,-0.5207449
-0.27008927,-0.2536971,-0.32755065
-0.669682,-0.36361462,-0.47976428
-0.8280468,-0.28464913,-0.2280263
-0.52604795,-0.31741303,-0.30998752
-0.5720881,-0.24629879,-0.3978031
-0.0877842,-0.3426276,-0.5441624
-0.80595446,-0.4581316,-0.42707497
-0.50395566,-0.14589335,-0.30998752
-0.09514579,-0.3134874,-0.4387837
-0.01965174,-0.27483508,-0.38609433
-0.7451836,-0.2452419,-0.28657
-0.54814786,-0.3608969,-0.5207449
-0.21852793,-0.2606424,-0.40951183
-0.6236494,-0.34459043,-0.4973274
-0.69915104,-0.25233823,-0.081667006
-0.11908606,-0.3332665,-0.5207449
-0.594188,-0.22787854,-0.40365747
-0.69915104,-0.36723828,-0.5558711
0.054009452,-0.22365095,0.5271877
-0.4800154,-0.36874813,-0.53245366
-0.7212433,-0.26834267,-0.3392594
-0.7304529,-0.27543902,-0.5207449
-0.56287855,-0.23739064,-0.30998752
-0.7820142,-0.33568227,-0.4973274
-0.15591666,-0.26562494,-0.4153662
-0.5794497,-0.2387495,-0.3743856
-0.669682,-0.35591435,-0.55001676
-0.27745086,-0.22153714,-0.33340502
-0.42845404,-0.3787132,-0.538308
-0.669682,-0.24931851,-0.28071564
-0.46528465,-0.34353352,-0.4973274
-1.0,-0.24433598,-0.3568225
-0.02885373,-0.39441568,-0.538308
-0.38241392,-0.26366213,-0.36853123
-0.050953597,-0.35893404,-0.5617255
-0.23141825,-0.21806447,-0.30413315
-0.4210849,-0.2251608,-0.40365747
-0.24614899,-0.39381176,-0.56757987
-1.0,-0.23271008,-0.36853123
-0.6770512,-0.36346364,-0.5792886
-0.60154957,-0.32541525,-0.49147302
-0.6089187,-0.24735568,0.17592536
-0.50395566,-0.25792468,-0.30998752
0.07058059,-0.24690273,-0.44463807
-0.16328579,-0.34051383,-0.5207449
-0.8575158,-0.3447414,-0.5207449
-0.36032158,-0.25067738,-0.38609433
-0.8814485,-0.34353352,-0.56757987
-0.050953597,-0.24871457,-0.32169625
-0.9477481,-0.26773876,-0.42707497
-0.15591666,-0.34655327,-0.5031818
-0.6844128,-0.2147428,-0.29827878
-0.1706474,-0.34791213,-0.538308
-0.7580739,-0.2660779,-0.4153662
-0.11908606,-0.3104677,-0.46220118
-0.6844128,-0.28842378,-0.45049244
-0.50395566,-0.26532298,-0.40951183
-0.10435533,-0.30397528,-0.48561865
-0.24614899,-0.3080519,-0.43292934
-0.2627201,-0.25279117,-0.4212206
-0.55551696,-0.31031668,-0.4563468
-0.27745086,-0.30352235,-0.49147302
-0.17985693,-0.27060747,-0.40951183
-0.21852793,-0.33130372,-0.46220118
-0.23141825,-0.31982878,-0.4212206
-0.22404912,-0.28102547,-0.40951183
-0.6089187,-0.27196634,-0.38023996
-0.01965174,-0.21021323,-0.36267686
-0.06568433,-0.32707608,-0.5441624
-0.45791548,-0.26577592,-0.40951183
-0.17985693,-0.34942198,-0.53245366
-0.5794497,-0.3260192,-0.51489055
-0.34559086,-0.25188527,-0.24558942
-0.46528465,-0.34308058,-0.53245366
0.0024481267,-0.34640226,-0.53245366
-0.10435533,-0.2767979,-0.29827878
-0.28482,-0.2784587,-0.35096812
-0.22404912,-0.24750668,-0.07581263
-0.75255275,-0.22651967,-0.02312328
-0.1338168,-0.3396079,-0.5090362
-0.8206852,-0.5796751,-0.6436867
-0.23877986,-0.57876915,-0.30998752
-0.487377,-0.57876915,-0.631978
-0.16328579,-0.5789201,-0.631978
0.0024481267,-0.5796751,-0.6436867
-0.18721852,-0.5790711,-0.631978
-0.7212433,-0.52124363,-0.32169625
-0.63838017,0.46922213,1.0
-0.19458766,-0.5675962,-0.59685177
-0.0877842,-0.037485674,0.17592536
-0.34559086,1.0,0.4042459
-0.012282595,-0.23195516,-0.34511375
-0.70651263,-0.35198873,-0.5441624
-0.012282595,-0.33251157,-0.5441624
-0.63838017,-0.26788974,-0.32755065
-0.51868635,-0.23995739,-0.28071564
-0.21852793,-0.3426276,-0.5441624
-0.9919403,-0.25762272,-0.32755065
-0.47264624,-0.35319662,-0.5617255
-0.97905,-0.27981758,-0.3743856
-0.19458766,-0.30473024,-0.5441624
-0.487377,-0.32028174,-0.51489055
-1.0,-0.2808745,-0.28657
-0.8648774,-0.3470062,-0.5265993
-0.54814786,-0.2514323,-0.29242438
0.07058059,-0.3459493,-0.58514297
-0.50395566,-0.25158328,-0.3568225
0.0024481267,-0.3133364,-0.5207449
-0.631011,-0.27860972,-0.3919487
-0.06568433,-0.32028174,-0.53245366
-0.71388173,-0.33794707,-0.51489055
-0.51131725,-0.19345382,-0.30998752
-0.6089187,-0.33568227,-0.5090362
-0.75255275,-0.3029184,-0.36853123
-0.10435533,-0.22999234,-0.36267686
-0.60154957,-0.36134982,-0.5441624
-0.6917819,-0.23995739,0.7379451
-0.38978305,-0.3545555,-0.538308
0.03927873,-0.35802817,-0.51489055
-0.21852793,-0.2452419,-0.38609433
0.009817272,-0.2849511,-0.3568225
-0.111724466,-0.33160567,-0.5441624
-0.79674494,-0.25762272,-0.36853123
-0.043584466,-0.33734313,-0.5090362
0.024547994,-0.26230326,-0.38023996
-0.940379,-0.33643723,-0.53245366
-0.34559086,-0.20130508,-0.29242438
-0.073053464,-0.33054876,-0.5265993
-0.6917819,-0.28374323,-0.3743856
-0.012282595,-0.2536971,-0.29242438
-0.41372332,-0.34126875,-0.53245366
-0.63838017,-0.23421994,0.00029420853
-0.09514579,-0.34640226,-0.55001676
-0.6917819,-0.24463795,0.11152728
0.0024481267,-0.23754162,-0.30413315
-0.11908606,-0.34338254,-0.51489055
-0.2019568,-0.2198763,-0.30413315
-0.56287855,-0.31801695,-0.5265993
-0.1338168,-0.3207347,-0.3568225
-0.31428146,-0.2943122,-0.09923012
-0.20931838,-0.30171052,-0.5265993
-0.050953597,-0.3239054,-0.5441624
-0.33822173,-0.2669838,-0.32169625
-0.06568433,-0.34277862,-0.5090362
-0.51131725,-0.2577737,-0.29827878
-0.17985693,-0.31227952,-0.538308
0.04664032,-0.2588306,-0.33340502
-0.111724466,-0.32783103,-0.49147302
-0.41372332,-0.2727213,-0.3743856
-0.594188,-0.30956176,-0.53245366
-0.16328579,-0.27860972,-0.24558942
-0.6549513,-0.12837902,1.0
-0.12645519,-0.14785616,0.8550325
-0.28482,-0.1958696,0.24617784
-0.073053464,-0.046091855,-0.15777384
-0.6917819,-0.24448696,-0.43292934
-0.33822173,-0.23829655,-0.44463807
-0.5720881,-0.5653314,-0.36853123
-0.012282595,0.106252655,-0.046540767
-0.43581563,-0.110109754,-0.20460881
0.009817272,-0.28178042,0.19934286
-0.1706474,-0.2062876,-0.40365747
-0.043584466,-0.28963166,-0.30998752
-0.56287855,-0.34096676,-0.51489055
-0.71388173,-0.254603,-0.30998752
-0.17985693,-0.32420737,-0.5031818
-0.6770512,-0.25324413,-0.32755065
-0.23877986,-0.3429296,-0.5207449
-0.043584466,-0.27060747,-0.36267686
0.04664032,-0.31982878,-0.48561865
-0.41372332,-0.2840452,-0.3392594
0.063218996,-0.27468407,-0.24558942
-0.10435533,-0.3302468,-0.5090362
-0.43581563,-0.29250038,-0.538308
-0.594188,-0.27226833,-0.29827878
-0.5407787,-0.35319662,-0.5441624
0.009817272,-0.24569485,-0.38023996
-0.51868635,-0.34081578,-0.44463807
-0.6549513,-0.28238434,-0.3978031
-0.41372332,-0.3376451,-0.56757987
-0.51868635,-0.33704114,-0.5090362
-0.6549513,-0.22244306,-0.3568225
-0.7746451,-0.35712224,-0.44463807
-0.6917819,-0.33613524,-0.4563468
-0.4505539,-0.22289601,-0.4153662
-0.6475897,-0.34006086,-0.46805555
-0.15591666,-0.24161823,-0.44463807
-0.52604795,-0.35787717,-0.36853123
0.024547994,-0.2911415,-0.43292934
-0.51131725,-0.28178042,-0.42707497
-0.66232044,-0.34972394,-0.46805555
-0.5334171,-0.31922483,-0.3978031
-0.1706474,-0.28525308,-0.42707497
-0.004921004,-0.26547396,-0.46220118
-0.45791548,-0.3018615,-0.4973274
-0.4210849,-0.36572844,-0.51489055
-0.7212433,-0.21383688,-0.38609433
-0.36768317,-0.28238434,-0.42707497
-0.6475897,-0.2870649,-0.4563468
-0.669682,-0.27121142,-0.38023996
-0.60154957,-0.3320586,-0.49147302
-0.33822173,-0.30367333,-0.30998752
-0.56287855,-0.27604297,-0.40951183
-0.2019568,-0.27166438,-0.4212206
-0.60154957,-0.31952682,-0.45049244
-0.6917819,-0.2934063,-0.4212206
-0.51868635,-0.29385924,-0.4973274
-0.56287855,-0.30759895,-0.40951183
-0.050953597,-0.26592693,-0.3743856
-0.7212433,-0.31952682,-0.4563468
-0.8206852,-0.26562494,-0.40365747
-0.42845404,-0.22380193,-0.32169625
-0.4505539,-0.35817915,-0.53245366
-0.6475897,-0.23542783,-0.3392594
-0.487377,-0.3670873,-0.5031818
-0.111724466,-0.29793587,-0.40365747
-0.25351813,-0.23708867,-0.48561865
-0.036222875,-0.32632118,-0.46220118
-0.14302632,-0.36512446,-0.5090362
-0.46528465,-0.30125755,-0.538308
-0.45791548,-0.31514823,-0.36853123
-0.84278506,-0.3038243,-0.49147302
-0.55551696,-0.23497486,-0.35096812
-0.9109175,-0.37584445,-0.5031818
-0.14855507,-0.21127012,-0.34511375
-0.52604795,-0.22878446,-0.3392594
-0.27745086,-0.36995602,-0.538308
-0.6770512,-0.306995,-0.3978031
-0.9109175,-0.2114211,-0.46805555
-0.01965174,-0.27709985,-0.44463807
-0.75255275,-0.2903866,-0.44463807
-0.2019568,-0.28374323,-0.4153662
-0.23141825,-0.3343234,-0.4739099
-0.940379,-0.2849511,-0.43292934
-0.46528465,-0.27377817,-0.45049244
-0.46528465,-0.31922483,-0.4739099
-0.8648774,-0.26864466,-0.4387837
-0.5407787,-0.31862092,-0.40951183
-0.004921004,-0.26577592,-0.38023996
-0.52604795,-0.31605417,-0.4387837
-0.036222875,-0.32360342,-0.44463807
0.024547994,-0.28766885,-0.33340502
-0.1338168,-0.3216406,-0.4739099
0.0024481267,-0.32828397,-0.42707497
-0.6844128,-0.26909763,-0.46220118
-0.60154957,-0.28872573,-0.4387837
-1.0,-0.2641151,-0.38609433
-0.6844128,-0.3079009,-0.47976428
-0.6917819,-0.2389005,-0.4387837
-0.50395566,-0.3568203,-0.4563468
-0.66232044,-0.29280236,-0.4212206
-0.51868635,-0.31303445,-0.43292934
-0.6844128,-0.2567168,-0.46220118
-0.09514579,-0.33613524,-0.5031818
-0.111724466,-0.28359222,-0.43292934
0.0024481267,-0.2669838,-0.36853123
-0.17985693,-0.31711105,-0.46805555
-0.11908606,-0.35183775,-0.4387837
-0.4965865,-0.3205837,-0.46220118
-0.4210849,-0.24901652,-0.4387837
-0.669682,-0.24418499,-0.3568225
-0.1706474,-0.34323156,0.18177973
-0.41372332,-0.2514323,-0.38609433
-0.70651263,-0.3184699,-0.4563468
-0.111724466,-0.31303445,-0.38609433
-0.69915104,-0.30971277,-0.13435635
-0.594188,-0.26743677,-0.36853123
-0.6475897,-0.2724193,0.48620707
-0.2627201,-0.26366213,-0.30413315
-0.1706474,-0.35062987,-0.5441624
-0.02885373,-0.26834267,-0.30413315
-0.669682,-0.2713624,-0.4563468
-0.7212433,-0.2882728,-0.28657
-1.0,-0.34021187,-0.5265993
-0.21852793,-0.3257172,-0.4973274
-0.631011,-0.2766469,-0.32755065
0.024547994,-0.3429296,-0.47976428
-0.043584466,-0.2598875,-0.3392594
-0.036222875,-0.3272271,0.035420433
-0.737822,-0.34459043,-0.53245366
-0.19458766,-0.23769261,-0.32755065
-0.1706474,-0.3562163,-0.538308
-0.7746451,-0.26456806,-0.3568225
-0.79674494,-0.3377961,-0.51489055
-0.56287855,-0.27498606,-0.32755065
0.0319096,-0.32435834,-0.5441624
-0.02885373,-0.2715134,-0.32169625
-0.41372332,-0.3384,-0.538308
-0.01965174,-0.25445202,-0.32755065
-0.29218158,-0.30835387,-0.53245366
-0.9477481,-0.26532298,-0.3978031
-0.29218158,-0.3482141,-0.53245366
-0.7580739,-0.2681917,-0.38023996
-0.16328579,-0.35591435,-0.5090362
-0.0877842,-0.22984135,-0.06410389
-0.6475897,-0.30246544,-0.3919487
-0.01965174,-0.27694887,-0.33340502
0.04664032,-0.33175665,-0.48561865
-0.15591666,-0.25596187,-0.38609433
-0.66232044,-0.3248113,-0.5441624
-0.16328579,-0.2807235,-0.32755065
-0.737822,-0.33809805,-0.5090362
-0.11908606,-0.33039778,-0.5441624
-0.6236494,-0.2472047,-0.31584188
-0.6475897,-0.34685522,-0.56757987
-0.11908606,-0.2555089,-0.36267686
-0.79674494,-0.3513848,-0.538308
-0.7304529,-0.24765766,-0.3392594
-0.27745086,-0.33356848,-0.48561865
-0.01965174,-0.2262177,-0.3568225
-0.043584466,-0.24795963,-0.28657
-1.0,-0.3438355,-0.53245366
-0.70651263,-0.3417217,-0.538308
-0.7304529,-0.26758778,-0.32169625
-0.058322743,-0.2630582,-0.27486128
-0.6844128,-0.3376451,-0.5617255
-0.4965865,-0.28615898,-0.31584188
-0.51868635,-0.328133,-0.49147302
-0.23141825,-0.2577737,-0.29827878
-0.16328579,-0.2389005,-0.31584188
-0.22404912,-0.2790627,-0.40951183
-0.15591666,-0.33809805,-0.4563468
-0.47264624,-0.24735568,-0.43292934
-0.631011,-0.3041263,-0.46805555
-0.7820142,-0.29265139,0.39253712
-0.487377,-0.3121285,-0.42707497
-0.01965174,-0.29944572,-0.43292934
-1.0,-0.25928354,-0.36267686
-0.19458766,-0.32148963,-0.45049244
-0.14302632,-0.2514323,-0.32169625
-0.7212433,-0.3257172,-0.43292934
-0.036222875,-0.31514823,-0.4212206
0.07058059,-0.3261702,-0.49147302
-0.4800154,-0.30835387,-0.5207449
-0.16328579,-0.33930594,-0.55001676
-0.22404912,-0.41464776,-0.58514297
-0.6770512,-0.25324413,-0.36267686
-0.5334171,-0.24282612,-0.40365747
-0.02885373,-0.3145443,-0.51489055
-0.5868188,-0.27392915,-0.38023996
-0.6770512,-0.30231446,-0.3568225
-0.14302632,-0.32209358,-0.51489055
-0.7580739,-0.3417217,-0.58514297
-0.1706474,-0.22863346,-0.36267686
-0.85014665,-0.35787717,-0.51489055
-0.2627201,-0.2703055,-0.3743856
-0.4431848,-0.31801695,-0.44463807
-0.38978305,-0.27196634,-0.36267686
-0.050953597,-0.25943455,-0.35096812
-0.38241392,-0.32133865,-0.48561865
-0.036222875,-0.25837764,-0.32755065
-0.4505539,-0.34202367,-0.49147302
-0.669682,-0.22500981,-0.3743856
-0.18721852,-0.36014193,-0.53245366
-0.7820142,-0.2912925,-0.34511375
-0.050953597,-0.4152517,-0.5792886
-0.0877842,-0.23104924,-0.3392594
0.03927873,-0.35666928,-0.51489055
-0.4505539,-0.26532298,-0.34511375
-0.5720881,-0.32858595,-0.5558711
-1.0,-0.27347618,-0.34511375
-0.23141825,-0.3104677,-0.5207449
-0.47264624,-0.26970157,-0.36267686
-0.5794497,-0.33598423,-0.49147302
0.0024481267,-0.3248113,-0.55001676
-0.2627201,-0.31197754,-0.56757987
-0.2019568,-0.26894665,-0.33340502
-0.9716809,-0.32949185,-0.47976428
-0.631011,-0.23935345,-0.36853123
-0.19458766,-0.3637656,-0.028977662
-1.0,-0.28646097,-0.29242438
-0.18721852,-0.36754024,-0.53245366
-0.50395566,-0.24962047,-0.27486128
-1.0,-0.3577262,-0.53245366
-0.08041506,-0.24282612,-0.29242438
0.054009452,-0.3858095,-0.51489055
-0.3290122,-0.2558109,-0.30998752
-0.5868188,-0.3501769,-0.27486128
-0.050953597,-0.28540406,-0.28657
-0.5407787,-0.3775053,-0.5558711
-0.31428146,-0.24373204,-0.2514438
-0.004921004,-0.2692486,-0.40365747
-0.0877842,-0.28766885,-0.38023996
-0.4965865,-0.3722208,-0.48561865
-0.17985693,-0.2535461,-0.3743856
-0.7451836,-0.36618137,-0.56757987
-0.631011,-0.25384808,-0.30998752
-0.7212433,-0.2293884,-0.28071564
-0.63838017,-0.380676,-0.5617255
-0.6162803,-0.2831393,-0.35096812
-0.4965865,-0.35289463,-0.538308
0.015338466,-0.26215228,-0.29242438
-0.14855507,-0.36995602,-0.5441624
-0.24614899,-0.23708867,-0.34511375
-0.8961868,-0.34957296,-0.5265993
-0.56287855,-0.2589816,-0.30413315
-1.0,-0.34368452,-0.51489055
-0.737822,-0.22667065,-0.32169625
-0.19458766,-0.380978,-0.5207449
-0.594188,-0.23059629,-0.36267686
-0.4431848,-0.26939958,0.20519723
-0.19458766,-0.307297,-0.5090362
-0.4210849,-0.25852862,-0.34511375
0.09084006,-0.40558863,-0.17533696
-0.45791548,-0.25535792,-0.36853123
-0.737822,-0.35319662,-0.5441624
-0.6917819,-0.26985255,-0.3392594
-0.9109175,-0.33824903,-0.45049244
-1.0,-0.25128132,-0.3919487
-0.01965174,-0.36980504,-0.5207449
-0.66232044,-0.26351115,-0.3392594
-0.06568433,-0.25762272,-0.34511375
-0.5794497,-0.34957296,-0.5031818
-0.0877842,-0.2629072,-0.3568225
-0.09514579,-0.34776112,-0.5031818
-0.6770512,-0.27725083,-0.38609433
-1.0,-0.37448558,-0.60270613
-0.487377,-0.35727322,-0.5265993
-0.6770512,-0.22682165,-0.28657
-0.66232044,-0.36678532,-0.46220118
-0.669682,-0.27090943,-0.3392594
-0.24614899,-0.32662314,-0.017268911
-0.52604795,-0.26154834,-0.31584188
-0.669682,-0.3269251,-0.51489055
-0.594188,-0.25067738,-0.3743856
-0.23141825,-0.2986908,-0.48561865
-0.058322743,-0.27574098,-0.3743856
-0.88881767,-0.35999095,-0.51489055
-0.56287855,-0.25294214,-0.36853123
-0.50395566,-0.3553104,-0.5031818
-0.41372332,-0.35274366,-0.53245366
0.024547994,-0.29612404,-0.29242438
-0.27745086,-0.31031668,-0.5090362
-0.15591666,-0.31711105,-0.29827878
-0.9182791,-0.34096676,-0.5265993
-0.6475897,-0.25384808,-0.29827878
-0.38241392,-0.3565183,-0.538308
-0.6089187,-0.36527544,-0.56757987
-0.8280468,-0.22863346,-0.29242438
-0.111724466,-0.35319662,-0.53245366
-0.050953597,-0.33538032,-0.45049244
-0.5334171,-0.2672858,-0.36853123
-0.18721852,-0.3498749,-0.5617255
-0.5868188,-0.2600385,-0.36267686
-0.52604795,-0.37101293,-0.55001676
-0.036222875,-0.21972533,-0.32169625
-0.63838017,-0.3764484,-0.5558711
-0.02885373,-0.23754162,-0.36267686
-0.5334171,-0.2378436,-0.3568225
-0.36032158,-0.36512446,-0.538308
-0.19458766,-0.23482388,-0.40365747
-0.737822,-0.37055996,-0.55001676
-0.14855507,-0.2283315,-0.3568225
0.009817272,-0.3785622,-0.59099734
-0.63838017,-0.22712362,-0.38023996
-0.5720881,-0.37916613,-0.51489055
-0.8961868,-0.22984135,-0.38023996
-0.01965174,-0.37101293,-0.57343423
-0.050953597,-0.25384808,-0.3392594
-0.19458766,-0.36844617,-0.53245366
-0.0877842,-0.36059493,-0.5558711
-0.79674494,-0.2304453,-0.33340502
-0.9551097,-0.37071094,-0.53245366
-0.1338168,-0.21851744,-0.30998752
-0.54814786,-0.36346364,-0.538308
-0.487377,-0.25415003,-0.30998752
-0.7451836,-0.3615008,-0.5207449
-0.4800154,-0.23271008,-0.1870457
-0.42845404,-0.38535655,-0.58514297
-0.7746451,-0.22032925,-0.29242438
-0.35295245,-0.37176785,-0.5558711
-0.2627201,-0.22395292,-0.32755065
-0.5794497,-0.20568365,0.62085766
-0.63838017,-0.37373066,-0.5265993
-0.4965865,-0.2325591,-0.36853123
-0.669682,-0.37131488,-0.45049244
-0.51868635,-0.2357298,-0.32755065
-0.8206852,-0.37071094,-0.5558711
-0.55551696,-0.22365095,-0.2690069
-0.631011,-0.34972394,-0.34511375
-0.28482,-0.2355788,-0.34511375
-0.2019568,-0.35319662,-0.5617255
-0.7212433,-0.27830774,-0.16362822
-0.8648774,-0.26169932,-0.28071564
-0.5334171,-0.38550752,-0.5558711
0.024547994,-0.27106044,-0.29242438
-0.0877842,-0.38777232,-0.56757987
-0.84278506,-0.21610166,-0.26315254
-0.050953597,-0.39049006,-0.55001676
-0.7212433,-0.23346502,-0.3392594
-0.3216506,-0.38852724,-0.5558711
-0.2627201,-0.22123517,-0.29827878
-0.21852793,-0.26275623,-0.29827878
-0.46528465,-0.37659937,-0.30998752
-0.01965174,-0.24041036,-0.31584188
-0.63838017,-0.25324413,-0.40951183
-0.33822173,-0.3847526,-0.5265993
-0.18721852,-0.22893545,-0.32755065
-0.27008927,-0.37176785,-0.5207449
-0.40451378,-0.25686777,-0.35096812
-0.09514579,-0.37146586,-0.53245366
-0.06568433,-0.2357298,-0.24558942
-0.22404912,-0.3690501,-0.5207449
-0.6236494,-0.23603177,-0.105084494
-0.6162803,-0.3856585,-0.5441624
-0.42845404,-0.24025936,-0.2690069
-0.36032158,-0.2482616,-0.27486128
-0.15591666,-0.38837627,-0.47976428
-0.08041506,-0.2346729,-0.38023996
-0.38241392,-0.37176785,-0.538308
-0.28482,-0.24086331,-0.30998752
-0.2995507,-0.3797701,-0.5207449
-0.55551696,-0.23482388,-0.34511375
-0.06568433,-0.21897039,-0.32169625
-0.6475897,-0.2452419,-0.32169625
-0.06568433,-0.23859853,-0.31584188
-0.28482,-0.36557743,0.28715843
-0.8575158,-0.21836644,0.626712
-0.06568433,-0.21640363,-0.36853123
-0.14855507,-0.36361462,-0.5441624
-0.7451836,-0.22425489,-0.33340502
-0.27008927,-0.35802817,-0.48561865
-0.11908606,-0.36210477,-0.49147302
-0.8648774,-0.23965542,-0.36267686
-0.669682,-0.36044392,-0.48561865
-0.75255275,-0.20930731,-0.07581263
-0.83357555,-0.37146586,-0.5617255
-0.43581563,-0.2145918,-0.34511375
-0.058322743,-0.37780726,-0.5617255
-0.6917819,-0.21232702,-0.3392594
-0.63838017,-0.3787132,-0.57343423
-0.88881767,-0.21096815,-0.32755065
-0.08041506,-0.37705234,-0.47976428
-0.6162803,-0.2272746,-0.36267686
-0.69915104,-0.36859715,-0.5090362
-0.14302632,-0.35470647,-0.5617255
-0.3216506,-0.2262177,-0.3568225
-0.5794497,-0.3826388,-0.538308
-0.6770512,-0.22380193,-0.33340502
-0.36032158,-0.37282473,-0.5090362
-0.54814786,-0.22380193,-0.32755065
-0.004921004,-0.38127995,-0.4973274
-0.79674494,-0.21610166,-0.38023996
-0.6770512,-0.34640226,-0.22217193
-0.41372332,-0.22591573,-0.28657
-0.4800154,-0.37569347,-0.51489055
-0.06568433,-0.23120023,-0.29242438
-0.30691987,-0.22953938,-0.29827878
-1.0,-0.39350978,-0.55001676
-0.27745086,-0.3553104,-0.5558711
-0.60154957,-0.24433598,-0.32169625
-0.12645519,-0.36421856,-0.4212206
-0.09514579,-0.24176922,-0.25729817
-0.14855507,-0.36391658,-0.55001676
-0.036222875,-0.2114211,-0.29242438
-0.2995507,-0.23618275,-0.3568225
-0.38978305,-0.3868664,-0.53245366
-0.63838017,-0.21232702,-0.29827878
-0.5868188,-0.37478757,-0.5558711
0.0024481267,-0.21217604,-0.25729817
-0.36768317,-0.36859715,-0.5265993
-0.02885373,-0.22908643,-0.40365747
-0.594188,-0.37071094,-0.5617255
-0.073053464,-0.36119884,-0.5090362
-0.6162803,-0.24131626,-0.28071564
-0.46528465,-0.22395292,0.18177973
-0.5407787,-0.3625577,-0.4973274
-0.21852793,-0.21398787,-0.28071564
-0.17985693,-0.36542645,-0.5441624
-0.4800154,-0.24493992,-0.28071564
-0.631011,-0.38747036,-0.48561865
-0.6236494,-0.1842437,-0.02312328
-0.1338168,-0.3729757,-0.51489055
-0.55551696,-0.23029432,-0.3919487
-0.5407787,-0.3563673,-0.5207449
-0.004921004,-0.21111915,-0.3919487
-0.7212433,-0.35938704,-0.38023996
-0.073053464,-0.34942198,-0.48561865
-0.7304529,-0.2389005,-0.32169625
-0.2627201,-0.36572844,-0.46805555
-0.6236494,-0.36452055,-0.5441624
-0.012282595,-0.20885435,-0.28657
-0.69915104,-0.37901515,-0.55001676
-0.51131725,-0.26577592,-0.36853123
-0.9919403,-0.32239553,-0.5617255
-0.47264624,-0.35093182,-0.5617255
-0.08041506,-0.21444082,-0.3919487
-0.4210849,-0.33945692,-0.5265993
-0.54814786,-0.30518317,-0.34511375
-0.7820142,-0.32903892,-0.49147302
-0.24614899,-0.2641151,-0.32169625
-0.631011,-0.32103667,-0.48561865
-1.0,-0.22818051,-0.33340502
-0.50395566,-0.33673918,-0.53245366
-0.6917819,-0.23935345,-0.32169625
-0.5794497,-0.34791213,-0.49147302
-0.111724466,-0.23497486,-0.38609433
0.0319096,-0.35032788,-0.53245366
-0.14855507,-0.23648472,-0.28657
-0.6475897,-0.22757657,-0.35096812
-0.23141825,-0.37569347,-0.5031818
-0.111724466,-0.21489377,-0.17533696
-0.47264624,-0.23950444,-0.2514438
-0.31428146,-0.35802817,-0.538308
-0.5720881,-0.36421856,-0.5792886
-0.12645519,-0.22576475,-0.28657
-0.5407787,-0.34202367,-0.5792886
-0.058322743,-0.35198873,-0.56757987
-0.043584466,-0.29295334,-0.38609433
-0.34559086,-0.29823786,-0.5207449
-0.14855507,-0.28781983,-0.35096812
-0.11908606,-0.34912002,0.017857313
-0.6236494,-0.1863575,-0.29827878
-0.7672835,-0.3859605,-0.5031818
-0.043584466,-0.29476517,-0.38023996
-0.02885373,-0.3343234,-0.42707497
-0.6917819,-0.24795963,-0.38609433
-0.6770512,-0.37071094,-0.538308
-0.073053464,-0.2743821,-0.32169625
-0.8961868,-0.29582208,-0.43292934
-0.111724466,-0.22380193,-0.31584188
-0.4965865,-0.24977146,-0.30998752
-0.11908606,-0.34730816,-0.4973274
-0.111724466,-0.28963166,-0.3392594
-0.10435533,-0.23512585,-0.31584188
-0.4505539,-0.36029294,-0.53245366
-0.6162803,-0.2526402,-0.30998752
-0.10435533,-0.2808745,-0.36853123
-0.487377,-0.32858595,-0.55001676
-0.51131725,-0.32541525,-0.538308
0.07058059,-0.35591435,-0.538308
-0.52604795,-0.23648472,-0.31584188
-0.28482,-0.34715718,-0.4739099
-0.01965174,-0.2808745,-0.44463807
-0.54814786,-0.35893404,-0.51489055
-0.6549513,-0.26139736,-0.36853123
-0.66232044,-0.32148963,-0.48561865
-0.6770512,-0.29521814,-0.32755065
-0.004921004,-0.31288344,-0.49147302
-0.4210849,-0.26034045,-0.32169625
0.015338466,-0.34157073,-0.5792886
-0.036222875,-0.2062876,-0.36853123
-0.75255275,-0.3586321,-0.5090362
-0.7212433,-0.2766469,-0.35096812
-0.2627201,-0.307146,-0.51489055
-0.55551696,-0.2914435,-0.33340502
-0.43581563,-0.3207347,-0.4739099
-0.41372332,-0.28812182,-0.38609433
-0.043584466,-0.33613524,-0.55001676
0.03927873,-0.26351115,-0.33340502
-0.5794497,-0.3142423,-0.55001676
-0.8575158,-0.2778548,-0.34511375
-0.41372332,-0.26396412,-0.3392594
-0.050953597,-0.35500842,-0.538308
-0.11908606,-0.22682165,0.15250789
-0.7451836,-0.36663434,-0.55001676
-0.4800154,-0.28208238,-0.36267686
-0.1338168,-0.2903866,0.093964145
-0.56287855,-0.28842378,-0.32755065
-0.55551696,-0.34489238,-0.5441624
-0.5334171,-0.22697262,-0.32169625
0.03927873,-0.31635612,-0.5265993
-0.51131725,-0.29310435,-0.28657
-0.6089187,-0.3205837,-0.5558711
0.009817272,-0.2586796,-0.29827878
-0.70651263,-0.35485744,-0.53245366
0.0024481267,-0.26939958,-0.29242438
