IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.5872505,0.48078617,0.34742606
0.5872505,0.42507723,0.24854648
0.32815284,0.53025454,0.4579385
0.4534109,0.47180578,0.3416096
0.25779974,0.49372405,0.39977407
0.7554091,0.5031611,0.32416028
0.6781894,0.4762199,0.32416028
0.7485425,0.5285802,0.45212206
0.7554091,0.5339076,0.48120427
0.6438703,0.43923277,0.3008945
0.53749025,0.5664806,0.48702073
0.23549199,0.42873025,0.34742606
0.30584508,0.40970397,0.27762872
0.11709353,0.5492808,0.5510016
0.61470294,0.44060266,0.24854648
0.73481625,0.43436205,0.26017937
0.29897845,0.5479109,0.5626345
0.2852522,0.46267316,0.27762872
0.08792615,0.5535427,0.47538784
0.46713713,0.4724146,0.29507804
0.7485425,0.5640452,0.48702073
0.7708503,0.466174,0.28344515
0.7279496,0.5195998,0.48120427
0.1376864,0.48596132,0.29507804
0.70049715,0.5512595,0.44048917
0.046747446,0.44927865,0.33579317
0.4534109,0.52157855,0.4579385
-0.059639633,0.47256684,0.41140693
0.18744665,0.5448667,0.50447005
0.22862536,0.45186624,0.26017937
0.77770984,0.4512574,0.27762872
0.78457654,0.5830715,1.0
0.26465935,0.4514096,0.31834382
0.72109,0.55308604,0.5335523
0.31270468,0.4527795,0.2892616
0.7485425,0.53969157,0.47538784
0.3487387,0.47104472,0.26017937
-0.12999272,0.49646384,0.46375495
0.5666576,0.4737845,0.31834382
0.43968466,0.54106146,0.5102865
0.13081977,0.4171623,0.29507804
0.1788651,0.5564347,0.5742674
-0.06650627,0.46008557,0.27762872
0.7279496,0.47911188,0.42303985
0.7279496,0.56952477,0.47538784
0.15141264,0.4351231,0.2659958
0.1720055,0.55628246,0.4695714
0.73481625,0.43223113,0.3532425
0.4602705,0.5626753,0.48120427
0.32815284,0.42659932,0.2659958
0.6370107,0.55628246,0.4695714
0.64902204,0.43192667,0.3125274
0.64902204,0.5588701,0.4695714
0.77770984,0.44501677,0.3008945
-0.059639633,0.57469994,0.48120427
0.36933154,0.4383195,0.2659958
0.77770984,0.5019434,0.29507804
0.3899244,0.53953934,0.44048917
0.4602705,0.4466911,0.27762872
0.21489912,0.5715035,0.37069184
0.80516934,0.42051092,0.2659958
0.48257825,0.55765235,0.44048917
0.78457654,0.41685787,0.3125274
0.61470294,0.5947917,0.45212206
0.24235862,0.42918688,0.27181226
0.005561769,0.46982706,0.32416028
0.24921823,0.5297979,0.39977407
0.7279496,0.48459142,0.3416096
0.5168974,0.5252316,0.4346727
0.73481625,0.53512526,0.39977407
0.72109,0.39996254,0.27181226
0.7708503,0.44379908,0.2543629
0.039880812,0.55141175,0.46375495
0.32815284,0.4588679,0.28344515
0.29211885,0.5529339,0.51610297
0.27152598,0.4928108,0.44048917
0.29897845,0.44943088,0.2543629
0.7073638,0.5718079,0.4928372
0.7142234,0.43542752,0.2543629
0.16513887,0.5867245,0.51610297
0.2852522,0.48641795,0.37650827
0.82575524,0.5033133,0.52191937
0.29897845,0.44440794,0.65569764
0.64902204,0.5683071,1.0
0.5100378,0.44440794,0.2252807
0.3624649,0.54699767,0.49865362
0.16513887,0.4823083,0.28344515
0.24235862,0.5311678,0.50447005
0.031299293,0.44182035,0.2659958
0.7554091,0.56632835,0.48120427
-0.016746044,0.44440794,0.2659958
0.06733328,0.58931214,0.48702073
0.812029,0.43588415,0.2659958
0.3487387,0.4174667,0.23691359
-0.11626649,0.44014603,0.3008945
0.21489912,0.5307112,0.47538784
0.23549199,0.48596132,0.27762872
-0.10768497,0.58550686,0.46375495
0.18744665,0.563893,0.5742674
0.5872505,0.44943088,0.9581528
0.3487387,0.5252316,0.4928372
0.5168974,0.45338833,0.31834382
0.20117289,0.551564,0.51610297
0.24921823,0.44958308,0.26017937
0.11023393,0.5645018,0.4579385
0.21489912,0.46586958,0.27762872
-0.023605645,0.5623709,0.568451
0.7639836,0.4553671,0.2892616
0.57866895,0.51914316,0.45212206
0.29897845,0.45765024,0.28344515
0.7485425,0.54090923,0.48120427
0.24921823,0.45643252,0.2892616
0.5666576,0.5571957,0.48120427
-0.5589639,0.5358863,0.48120427
0.20117289,0.44790876,0.27762872
0.54606473,0.5390827,0.5277358
0.559798,0.4526273,0.31834382
0.30584508,0.42979574,0.31834382
0.046747446,0.5631319,0.48702073
0.6713298,0.41244376,0.21946424
0.72109,0.6071207,0.48702073
0.5666576,0.44288582,0.2659958
0.31957132,0.53360313,0.4695714
-0.18661958,0.537104,0.46375495
0.31957132,0.4025501,0.2892616
0.1720055,0.54273576,0.5335523
0.65760356,0.4873312,0.9697857
0.20117289,0.543649,0.725495
0.6713298,0.46008557,0.27762872
0.812029,0.5661762,0.59171677
0.08792615,0.44349468,0.24273002
0.3899244,0.5444101,0.5102865
0.19431329,0.46602178,0.3008945
0.31270468,0.45658475,0.27762872
0.5872505,0.49067986,0.23691359
0.6370107,0.51883876,0.47538784
0.34187907,0.42127198,0.2252807
-0.030472279,0.46130326,0.2543629
0.13081977,0.52157855,0.4928372
0.6781894,0.5575002,0.96396923
0.24921823,0.6322354,1.0
0.55293137,0.59935796,0.36487538
-0.016746044,0.7923606,0.62079895
0.60784334,0.53345096,0.4055905
0.44654426,0.5613054,0.8418239
0.559798,0.4591723,0.47538784
0.22862536,0.6390849,0.4695714
0.49630448,0.5459322,0.63243186
0.61470294,0.56297976,0.4055905
0.10165241,0.543649,0.8418239
0.20803952,0.53162444,0.4928372
0.24235862,0.59037757,0.42303985
0.7965878,0.48063397,0.58008385
0.19431329,0.4675439,0.20783135
0.14455304,0.5488242,0.42303985
0.16513887,0.45628035,0.2659958
0.6009767,0.537104,0.4695714
0.7416829,0.47013146,0.27762872
0.43281803,0.5358863,0.8418239
0.31957132,0.5141202,0.47538784
0.60784334,0.4751544,0.24854648
0.78457654,0.5488242,0.47538784
0.10165241,0.563893,0.4695714
0.72109,0.5138158,0.44630563
0.15141264,0.46373862,0.23109713
0.017573059,0.51122826,0.45212206
0.8188956,0.49813816,0.2543629
0.5100378,0.5377128,0.4579385
0.70049715,0.4824605,0.23691359
0.523764,0.5459322,0.4579385
-0.039046764,0.45628035,0.34742606
0.29211885,0.5314722,0.44048917
0.32815284,0.4512574,0.2543629
0.22176576,0.537104,0.4055905
-0.052780032,0.490071,0.7022292
0.40536556,0.5727212,0.3939576
0.21489912,0.51457685,0.44048917
0.29211885,0.43405762,0.24854648
0.15827927,0.51716447,0.4579385
0.25779974,0.46967483,0.29507804
0.7965878,0.46389085,0.24273002
0.7279496,0.44242918,0.2543629
0.3899244,0.5279714,0.4346727
0.60784334,0.47713315,0.29507804
0.7554091,0.5203608,0.44048917
0.812029,0.49098426,0.27181226
0.60784334,0.53360313,0.45212206
0.3556053,0.45521486,0.27181226
0.72109,0.52568823,0.41140693
-0.18661958,0.49189752,0.3008945
0.4602705,0.5296457,0.44048917
0.7142234,0.4826127,0.23691359
0.09478575,0.49326742,0.47538784
0.7639836,0.50407434,0.28344515
0.72109,0.52264404,0.47538784
0.20117289,0.5234051,0.4172234
0.6438703,0.4591723,0.2659958
0.396784,0.44121152,0.24273002
0.5666576,0.4619121,0.23109713
0.7485425,0.55491257,0.45212206
0.53749025,0.466174,0.3008945
0.6713298,0.5479109,0.44048917
0.43968466,0.4588679,0.24273002
0.7485425,0.54851973,0.4346727
0.70049715,0.4617599,0.28344515
1.0,0.5439534,0.4695714
0.41222516,0.48428702,0.27181226
0.31270468,0.51762104,0.4579385
0.77770984,0.4763721,0.24854648
0.26465935,0.5224918,0.42885628
0.44654426,0.4775898,0.31834382
0.7914431,0.54090923,0.42885628
0.6438703,0.55567366,0.41140693
0.73481625,0.52051306,0.49865362
0.6370107,0.5237095,0.45212206
0.3899244,0.47165358,0.27762872
0.7914431,0.5374084,0.48702073
0.60784334,0.4775898,0.2659958
0.7073638,0.55491257,0.4695714
0.24921823,0.45825905,0.27181226
0.6781894,0.5398438,0.48702073
0.64902204,0.448061,0.21364781
0.3487387,0.5412137,0.41140693
-0.28270322,0.46526074,1.0
0.16513887,0.54577994,0.42303985
0.47571865,0.45825905,0.24273002
0.7073638,0.54760647,0.47538784
0.5941101,0.47713315,0.24854648
0.57352424,0.5891599,0.4928372
0.06733328,0.43542752,0.2252807
-0.0802325,0.4721102,0.4172234
0.21489912,0.5157945,0.44630563
0.26465935,0.47530663,0.23691359
0.34187907,0.4529317,0.32416028
0.48944488,0.59144306,0.50447005
0.70049715,0.40194127,0.21364781
0.65760356,0.5596311,0.47538784
0.6009767,0.47667652,0.4928372
0.7073638,0.5346686,0.47538784
0.18744665,0.4675439,0.32416028
0.84120333,0.4826127,0.31834382
0.24235862,0.53208107,0.6673305
0.20803952,0.4482132,0.26017937
0.7554091,0.55567366,0.4346727
0.046747446,0.46602178,0.28344515
0.046747446,0.54090923,0.44048917
0.15141264,0.5504985,0.4695714
0.50317115,0.46952263,0.24273002
0.7914431,0.44212478,0.4695714
0.57352424,0.4751544,0.27181226
0.30584508,0.477742,0.4346727
-0.023605645,0.4675439,0.2543629
0.046747446,0.5390827,0.45212206
0.26465935,0.4529317,0.24273002
0.63014406,0.48322153,0.3125274
-0.0870921,0.5403004,0.48702073
-0.052780032,0.44258142,0.23109713
0.29897845,0.5360385,0.51610297
0.15141264,0.54349685,0.4928372
0.005561769,0.49631163,0.2892616
0.62328446,0.5307112,0.4695714
0.57866895,0.4663262,0.30671093
0.20803952,0.5377128,0.44630563
0.63014406,0.45354056,0.27762872
0.2852522,0.57606983,0.4695714
0.20803952,0.42157638,0.24854648
0.20117289,0.4692182,0.29507804
0.2852522,0.5150335,0.50447005
0.41222516,0.55734795,0.49865362
0.50317115,0.47880745,0.2659958
0.40536556,0.54349685,1.0
0.69363755,0.4553671,0.27762872
0.31270468,0.5346686,0.47538784
0.024439692,0.4553671,0.24854648
0.1376864,0.5287324,0.47538784
0.24235862,0.46419525,0.27181226
0.09478575,0.5310156,0.42303985
0.3899244,0.4556715,0.2543629
0.6009767,0.5157945,0.47538784
0.18744665,0.45795465,0.2892616
0.08792615,0.5412137,0.4579385
0.7554091,0.51077163,0.2892616
0.1376864,0.47667652,0.28344515
-0.016746044,0.5360385,0.88253903
0.41222516,0.43116564,0.27762872
0.7073638,0.5579568,0.48120427
-0.016746044,0.4500397,0.2659958
0.26465935,0.51868653,0.44630563
0.7416829,0.47195798,0.2659958
0.44654426,0.53923494,0.44048917
0.14455304,0.487179,0.2543629
0.1788651,0.51001054,0.44048917
0.20803952,0.47119695,0.23691359
0.19431329,0.45734578,0.23109713
0.13081977,0.5223396,0.49865362
0.5666576,0.45765024,0.3008945
0.44654426,0.5224918,0.46375495
0.3556053,0.45932454,0.2659958
0.43968466,0.4529317,0.26017937
0.13081977,0.5401482,0.4346727
0.010713458,0.47134915,0.23109713
0.18744665,0.5287324,0.44048917
0.14455304,0.4543016,0.2252807
0.41222516,0.53893054,0.4055905
0.20803952,0.4887011,0.24273002
0.41222516,0.5613054,0.4055905
0.48944488,0.43162227,0.23109713
0.06047368,0.52188295,0.42303985
0.11709353,0.45978117,0.2892616
0.12396017,0.54577994,0.44630563
-0.10768497,0.46389085,0.24273002
0.7554091,0.52781916,0.41140693
0.65760356,0.48428702,0.27181226
0.24235862,0.5092495,0.47538784
0.6370107,0.46739167,0.26017937
0.72109,0.58383256,1.0
0.081059515,0.44349468,0.23109713
0.31270468,0.58931214,0.47538784
0.7965878,0.4852003,0.27181226
0.24235862,0.5195998,0.4579385
0.10165241,0.4331444,0.29507804
0.55293137,0.52264404,0.47538784
-0.12999272,0.47591546,0.23691359
-0.17117143,0.5444101,0.3939576
0.15141264,0.4383195,0.2252807
0.18744665,0.53756064,0.4579385
0.19431329,0.45308393,0.23691359
0.50317115,0.55171615,0.44630563
0.7416829,0.46815273,0.23691359
0.5666576,0.54699767,0.42885628
0.78457654,0.5926607,0.4172234
0.36933154,0.4619121,0.23109713
0.20803952,0.48169944,0.39977407
0.3487387,0.4762199,0.23691359
0.31957132,0.51396805,0.39977407
0.30584508,0.44973528,0.23109713
0.80516934,0.5240139,0.46375495
0.73481625,0.54349685,0.59171677
0.54606473,0.4543016,0.24854648
0.77770984,0.5529339,0.41140693
0.13081977,0.5626753,0.47538784
0.72109,0.49555057,0.70804566
0.21489912,0.45171404,0.33579317
0.7965878,0.53132,1.0
0.57352424,0.49067986,0.27762872
0.6781894,0.45369273,0.2543629
0.14455304,0.59874916,0.46375495
0.5100378,0.49631163,0.61498255
0.29211885,0.47667652,0.28344515
0.7639836,0.53893054,0.46375495
0.18744665,0.46404305,0.29507804
0.559798,0.54684544,0.44630563
0.7554091,0.51290256,0.47538784
0.26465935,0.5273625,0.51610297
0.48944488,0.4629776,0.30671093
0.57866895,0.54714984,0.4579385
0.7914431,0.52157855,0.33579317
0.22176576,0.47393674,0.46375495
0.5872505,0.46008557,0.21946424
0.20803952,0.59129083,0.4695714
-0.06650627,0.4186844,0.2543629
0.1788651,0.5422791,0.4055905
0.5872505,0.47013146,0.9581528
0.24235862,0.4410593,0.23109713
0.22862536,0.52614486,0.48702073
0.54606473,0.45734578,0.24273002
0.010713458,0.60742515,0.5277358
0.11709353,0.47439337,0.23109713
0.7965878,0.528428,0.4579385
0.7639836,0.4331444,0.27762872
0.55293137,0.54136586,0.7545772
0.49630448,0.48154724,0.2659958
0.41222516,0.48322153,0.24854648
0.7485425,0.46678284,0.26017937
0.7279496,0.54867196,0.45212206
0.11709353,0.4663262,0.24854648
0.16513887,0.5380173,0.45212206
0.21489912,0.4763721,0.21364781
0.08792615,0.5681549,0.48702073
0.18744665,0.54897636,0.47538784
0.24235862,0.4678483,0.23691359
0.63014406,0.44790876,0.27181226
0.11709353,0.5456278,0.44048917
0.34187907,0.53786504,0.44630563
0.2852522,0.47332788,0.3939576
0.20117289,0.53482085,0.42303985
-0.06650627,0.5565869,0.42303985
0.13081977,0.44136372,0.21946424
0.5872505,0.5269059,0.42885628
-0.17117143,0.490071,0.3008945
0.77770984,0.45369273,0.27762872
-0.22093165,0.52462274,0.3939576
-0.5297966,0.46571738,0.2659958
0.5100378,0.46084663,0.23109713
0.23549199,0.55704355,0.44630563
0.53749025,0.45978117,0.24854648
0.33501247,0.47150135,0.30671093
0.24921823,0.5550648,0.4579385
0.5872505,0.4532361,0.32416028
0.43968466,0.54577994,0.4172234
0.48257825,0.51488125,0.42885628
0.06047368,0.49357185,0.2543629
0.30584508,0.5287324,0.44048917
0.09478575,0.48778784,0.27762872
0.64902204,0.48276493,0.4346727
0.70049715,0.5224918,0.2543629
0.7485425,0.52462274,0.5335523
0.20117289,0.52949345,0.46375495
0.70049715,0.5366474,0.6033496
0.29897845,0.45612812,0.20783135
0.7965878,0.5415181,0.4172234
0.1376864,0.5620665,0.42303985
0.5168974,0.43725404,0.23109713
0.64902204,0.57119906,0.4579385
0.31957132,0.49372405,0.3125274
0.55293137,0.56465405,0.48702073
0.4602705,0.50970614,0.4346727
0.5872505,0.45551926,0.21946424
-0.10082537,0.51990426,0.44630563
0.15141264,0.4943329,0.51610297
0.5666576,0.52477497,0.62079895
0.7708503,0.50529206,0.42885628
0.30584508,0.46115106,0.31834382
0.396784,0.528428,0.50447005
0.65760356,0.448061,0.30671093
0.54606473,0.56465405,0.42303985
0.2852522,0.46419525,0.24854648
0.60784334,0.5285802,1.0
0.7279496,0.4629776,0.32416028
0.7073638,0.5227962,0.4579385
0.73481625,0.46663064,0.27181226
0.69363755,0.566785,0.4695714
0.77770984,0.43573195,0.24273002
0.70049715,0.53679955,0.67314696
0.6370107,0.45795465,0.2659958
0.50317115,0.5352775,0.44630563
0.70049715,0.4689138,0.2543629
0.1376864,0.5209697,0.4695714
-0.07336587,0.46663064,0.2252807
0.33501247,0.5520206,0.49865362
0.523764,0.4588679,0.28344515
0.6781894,0.45612812,0.24854648
0.06047368,0.5311678,0.44630563
0.61470294,0.4675439,0.2252807
0.06733328,0.5558258,0.4055905
0.24921823,0.44456014,0.24854648
0.6438703,0.57850516,0.4346727
0.4190918,0.48565692,0.33579317
0.12396017,0.5331465,0.5451852
0.2783926,0.44851762,0.30671093
0.06047368,0.54577994,0.44048917
0.7142234,0.51107603,0.4695714
-0.35305637,0.44501677,0.23691359
0.6370107,0.55384713,1.0
0.19431329,0.45491046,0.21946424
-0.13685232,0.48169944,0.30671093
0.61470294,0.534212,0.4346727
-0.00987941,0.4675439,0.23691359
0.54606473,0.55491257,0.4695714
0.053607047,0.47485,1.0
0.27152598,0.555217,0.42303985
0.2783926,0.5415181,0.4346727
0.23549199,0.4775898,0.21946424
0.69363755,0.53786504,0.4695714
0.6009767,0.5301023,0.2543629
0.31957132,0.4396894,0.2252807
0.5872505,0.53542966,0.4695714
0.31957132,0.44714773,0.2659958
0.24921823,0.55445594,0.4695714
0.23549199,0.53132,0.48120427
0.37619817,0.45765024,0.47538784
0.5872505,0.53999597,0.4928372
0.68505603,0.44471234,0.24854648
0.08792615,0.53132,0.38814116
0.14455304,0.4617599,0.36487538
0.5872505,0.5314722,0.44048917
0.1788651,0.47728536,0.24854648
0.11023393,0.53542966,0.42885628
0.14455304,0.5526294,0.4172234
0.54606473,0.51290256,0.38232473
0.046747446,0.46556515,0.3125274
0.20803952,0.5253838,0.4172234
0.010713458,0.5501941,0.5451852
0.29897845,0.4724146,0.26017937
0.13081977,0.5296457,0.42885628
0.34187907,0.45521486,0.23691359
0.7554091,0.54517114,0.46375495
0.1720055,0.4559759,0.28344515
0.396784,0.47743756,0.27181226
0.77770984,0.55445594,0.38814116
0.7965878,0.47895968,0.27181226
0.26465935,0.519752,0.4172234
0.55293137,0.40574652,0.2543629
0.69363755,0.54867196,0.48120427
0.7279496,0.45810688,0.24854648
0.16513887,0.55597806,0.44048917
0.32815284,0.448061,0.27181226
0.50317115,0.54867196,0.44630563
0.20803952,0.4651085,0.2659958
0.22862536,0.5681549,0.42303985
0.7279496,0.5416703,0.45212206
0.039880812,0.45673698,0.26017937
0.26465935,0.56739384,0.42303985
0.20803952,0.44060266,1.0
0.7279496,0.46343422,0.2659958
-0.023605645,0.56632835,0.4172234
0.1376864,0.4160968,0.2543629
0.6370107,0.58976877,0.51610297
0.14455304,0.42979574,0.26017937
0.812029,0.42233744,0.24854648
0.1788651,0.49357185,0.50447005
0.30584508,0.4482132,0.2252807
0.20117289,0.5634364,0.48702073
0.43968466,0.4331444,0.24273002
0.5306236,0.51396805,0.44048917
0.12396017,0.47743756,0.24854648
0.64902204,0.45902014,0.23691359
0.523764,0.5835281,0.45212206
0.16513887,0.41624904,0.29507804
0.23549199,0.55141175,0.45212206
-0.13685232,0.5536949,0.4346727
0.57866895,0.4453212,0.3125274
0.11023393,0.537104,0.41140693
0.72109,0.52599263,0.37069184
-0.2569657,0.5401482,0.42303985
0.55293137,0.5492808,0.3939576
0.3899244,0.5030089,0.42303985
0.36933154,0.5431924,0.44048917
-0.13685232,0.47743756,0.35905892
0.22176576,0.5282758,0.42885628
0.20117289,0.4838304,0.3008945
0.16513887,0.51396805,0.3299767
0.16513887,0.4591723,0.2659958
0.21489912,0.56115323,0.4055905
0.70049715,0.5019434,0.33579317
0.4190918,0.5212741,0.4579385
0.60784334,0.4870268,0.3299767
0.23549199,0.5279714,0.35905892
0.11709353,0.55110735,0.4695714
0.31957132,0.4824605,0.37650827
0.017573059,0.5011824,0.37069184
0.1720055,0.4702837,0.30671093
0.7485425,0.53999597,0.61498255
0.19431329,0.4734801,0.33579317
0.36933154,0.54973745,0.39977407
0.72109,0.4649563,0.30671093
0.72109,0.5605444,0.58008385
0.3624649,0.4512574,0.31834382
0.010713458,0.52294844,0.4055905
0.11023393,0.4702837,0.33579317
0.6781894,0.50376993,0.38814116
0.42595842,0.46982706,0.96396923
0.6713298,0.54304016,0.36487538
0.37619817,0.53345096,0.3939576
0.43281803,0.5203608,0.42303985
0.23549199,0.45338833,0.31834382
0.5941101,0.54577994,0.42885628
0.6009767,0.45902014,0.4928372
0.27152598,0.5386261,0.99305147
0.3624649,0.4410593,0.26017937
0.30584508,0.563893,0.3416096
0.62328446,0.43360102,0.28344515
-0.12999272,0.58581126,0.44630563
-0.00987941,0.47408894,0.37069184
0.53749025,0.5273625,0.36487538
0.20803952,0.5223396,0.38232473
0.63014406,0.45841128,0.2892616
0.24235862,0.5366474,0.41140693
0.24235862,0.49250638,0.39977407
0.21489912,0.49494174,0.32416028
-0.21235716,0.5287324,0.3939576
0.523764,0.46541294,0.27181226
0.29211885,0.5214263,0.4172234
0.7416829,0.4454734,0.48702073
0.3487387,0.5641974,0.39977407
0.7708503,0.448061,0.33579317
0.22176576,0.567546,0.38814116
0.34187907,0.4651085,0.31834382
0.7708503,0.5106194,0.42303985
0.812029,0.4381673,0.3008945
0.80516934,0.5734822,0.4055905
0.46713713,0.43557972,0.30671093
0.3556053,0.5419747,0.38814116
0.57866895,0.4702837,0.2892616
0.40536556,0.5390827,0.42885628
0.26465935,0.46008557,0.31834382
0.66446316,0.4689138,0.33579317
-0.34104502,0.4973771,0.3416096
0.42595842,0.43999383,0.32416028
0.24921823,0.5374084,0.37650827
0.812029,0.49326742,0.3532425
0.7639836,0.53816944,0.9465199
0.6009767,0.4705881,0.30671093
0.7914431,0.45582372,0.99305147
0.55293137,0.49418068,0.3125274
0.18744665,0.5203608,0.4055905
0.78457654,0.46449968,0.5626345
0.5666576,0.5702858,0.42303985
0.7416829,0.5447145,0.3939576
0.37619817,0.4970727,0.78947586
0.031299293,0.44471234,0.2892616
0.55293137,0.5357341,0.42885628
0.10165241,0.47895968,0.30671093
0.36933154,0.5579568,0.3939576
0.85492957,0.4810906,0.28344515
0.21489912,0.49905142,0.2659958
0.7485425,0.45186624,0.30671093
1.0,0.52218735,0.44048917
0.5941101,0.48185167,0.31834382
-0.40453148,0.52051306,0.44048917
0.3487387,0.4704359,0.3299767
0.396784,0.5065097,0.4172234
-0.2569657,0.5220352,0.3939576
0.053607047,0.49494174,0.32416028
0.22862536,0.53923494,0.35905892
0.6438703,0.4381673,0.29507804
0.5941101,0.52264404,0.33579317
0.7485425,0.48809227,0.33579317
0.38305777,0.53482085,0.35905892
0.30584508,0.5504985,0.42885628
0.3899244,0.46434748,0.27181226
-0.016746044,0.5684593,0.5451852
0.7965878,0.5374084,0.42303985
0.6009767,0.5297979,0.42885628
-0.31873727,0.4619121,0.28344515
-0.07336587,0.45338833,0.26017937
0.73481625,0.4483654,0.23691359
0.14455304,0.5296457,0.42303985
0.48944488,0.5571957,0.4346727
0.70049715,0.44242918,0.20783135
0.18744665,0.45232287,0.2252807
0.5941101,0.53223324,0.4172234
0.20117289,0.469066,0.20783135
0.5100378,0.44729993,0.21364781
0.55293137,0.44638667,0.2252807
0.57866895,0.5509551,0.42885628
0.19431329,0.5526294,0.41140693
0.57866895,0.5276669,0.42303985
0.30584508,0.47469777,0.27762872
0.50317115,0.5357341,0.6382483
0.7416829,0.54273576,0.46375495
0.06733328,0.48169944,1.0
0.60784334,0.5374084,0.9465199
0.43968466,0.45551926,0.26017937
0.48944488,0.54106146,0.38814116
0.7485425,0.48596132,0.2892616
0.60784334,0.53679955,0.4579385
0.11023393,0.4498875,0.21946424
-0.016746044,0.5509551,0.42303985
0.5941101,0.47074032,0.20783135
0.5306236,0.55247724,0.48702073
0.5100378,0.43025237,0.21364781
0.50317115,0.56039214,0.4172234
0.31270468,0.4468433,0.2659958
0.7914431,0.53360313,0.4172234
-0.34791166,0.457498,0.21946424
0.15827927,0.5439534,0.59753317
0.19431329,0.41503134,0.27181226
0.25779974,0.5575002,0.47538784
0.43968466,0.44745213,0.33579317
0.55293137,0.54699767,0.46375495
0.32815284,0.4571936,0.24273002
0.7142234,0.5325377,0.42303985
0.32815284,0.48626575,0.2543629
0.7554091,0.5713513,0.4579385
0.63014406,0.40407223,0.23109713
0.6009767,0.5625231,0.4172234
0.22862536,0.46373862,0.4055905
0.10165241,0.54380125,0.47538784
0.053607047,0.44486457,0.21946424
0.19431329,0.5448667,0.48702073
0.37619817,0.46541294,0.23109713
0.4190918,0.5613054,0.47538784
0.77770984,0.43725404,0.21946424
0.6009767,0.54090923,0.44630563
0.7416829,0.45658475,0.59753317
0.2783926,0.5669372,0.44048917
0.22862536,0.4323833,0.26017937
0.7639836,0.5710469,0.44048917
0.78457654,0.4351231,0.24273002
0.08792615,0.5634364,0.49865362
0.22862536,0.47804642,0.2892616
0.6438703,0.5710469,0.42885628
0.7485425,0.42233744,0.28344515
0.16513887,0.55247724,0.44630563
0.16513887,0.43771067,0.27762872
0.06733328,0.555217,0.44630563
0.24235862,0.54273576,0.39977407
0.43281803,0.60422873,0.37650827
0.62328446,0.4049855,0.23691359
0.20803952,0.45521486,0.2892616
0.1376864,0.54136586,0.4579385
0.046747446,0.439385,0.2543629
-0.030472279,0.57530874,1.0
0.7279496,0.53649515,0.46375495
0.22862536,0.47819862,0.27762872
0.06733328,0.4585635,0.23691359
0.32815284,0.5252316,0.44630563
0.7073638,0.5412137,0.48120427
0.07591486,0.59174746,0.50447005
0.19431329,0.439385,0.3008945
-0.059639633,0.54654104,1.0
0.1720055,0.5328421,0.3939576
-0.17803806,0.45688915,0.2892616
0.23549199,0.56739384,0.49865362
-0.052780032,0.5297979,0.39977407
0.8326218,0.53923494,0.39977407
0.49630448,0.5588701,0.46375495
0.5100378,0.44897425,0.28344515
0.12396017,0.46434748,0.3008945
0.017573059,0.5880944,0.4695714
0.80516934,0.427817,0.23691359
0.559798,0.56465405,0.5277358
0.43281803,0.45551926,0.29507804
0.1376864,0.44927865,0.31834382
0.13081977,0.5509551,0.44048917
0.11709353,0.45384496,0.27181226
0.6781894,0.5724168,0.48702073
0.29211885,0.44714773,0.23109713
0.25779974,0.5593267,0.42303985
0.30584508,0.55110735,0.39977407
0.13081977,0.4304046,0.24273002
0.11709353,0.5929652,0.49865362
0.7279496,0.54836756,0.45212206
0.53749025,0.45369273,0.29507804
0.21489912,0.46358642,0.2252807
0.396784,0.5605444,0.48120427
0.60784334,0.44593003,0.24854648
-0.093958735,0.5605444,0.46375495
0.25779974,0.45080078,0.23109713
0.16513887,0.5299501,0.53936875
0.19431329,0.44273362,0.24854648
-0.093958735,0.5377128,0.48120427
0.61470294,0.56876373,0.8941719
0.5872505,0.427817,0.23691359
-0.030472279,0.54380125,0.44630563
0.07591486,0.54410565,0.42303985
0.32815284,0.46236873,0.29507804
0.6009767,0.584898,0.52191937
0.11023393,0.4290347,0.2892616
0.60784334,0.53786504,0.5451852
0.46713713,0.5578046,0.48702073
0.1788651,0.44258142,0.2252807
0.18744665,0.5564347,0.45212206
0.031299293,0.5031611,0.47538784
0.27152598,0.44593003,0.23691359
0.7142234,0.55597806,0.48120427
0.7554091,0.43360102,0.2659958
-0.12999272,0.42568606,0.20783135
0.20117289,0.55110735,0.52191937
0.32815284,0.4539972,0.2892616
0.18744665,0.5445623,0.42885628
0.024439692,0.45993337,0.3008945
0.73481625,0.5036177,0.36487538
0.5666576,0.5555214,0.4346727
0.7485425,0.41168272,0.24854648
0.68505603,0.57119906,0.46375495
0.29897845,0.495855,0.2892616
0.23549199,0.53512526,0.4579385
0.48944488,0.48154724,0.4346727
0.16513887,0.56891596,0.48120427
-0.0802325,0.43405762,0.2543629
0.7708503,0.55004185,0.44048917
0.09478575,0.45308393,0.27181226
0.09478575,0.55491257,0.4579385
0.68505603,0.48428702,0.28344515
0.1720055,0.53238547,0.41140693
0.5168974,0.53649515,0.45212206
0.5872505,0.46252096,0.2543629
0.18744665,0.5138158,0.42885628
0.24235862,0.5028567,0.23691359
0.37619817,0.54106146,0.44630563
-0.27069193,0.45475823,0.2252807
0.7554091,0.5122937,0.41140693
0.7073638,0.4926586,0.2659958
0.40536556,0.5360385,0.4928372
0.27152598,0.4500397,0.2543629
0.7639836,0.55734795,0.5335523
