IndLatency,DRB.UEThpDl,DRB.UEThpUl
0.6423586,0.9544559,0.8463056
1.0,0.8772853,0.68926156
1.0,0.9124459,0.8753878
0.5514126,0.90635747,0.7590589
0.5239601,0.87743753,0.7008945
0.9031711,0.9434968,0.8230398
1.0,0.8594767,0.6834451
1.0,0.9497374,0.81722337
0.74187905,0.8739367,0.6194642
0.74873865,0.9466932,0.93355227
0.27000725,0.9477587,1.0
0.923764,0.8964638,0.90447
0.6423586,0.8564325,0.74742603
1.0,0.83268774,0.74742603
0.98725045,0.92812353,0.74742603
0.7556053,0.9655673,0.9451852
0.5651388,0.8960072,1.0
0.6989784,0.90179116,0.8230398
1.0,0.88930994,0.695078
1.0,0.86282533,0.7823247
0.95293134,0.86252093,0.695078
0.62176573,0.88443923,0.78814113
1.0,0.92964566,0.7590589
0.39012057,0.93832165,0.8230398
0.95293134,0.8664784,0.68926156
0.7281528,0.95293385,0.7706918
0.923764,0.91609895,0.79977405
1.0,0.8715013,0.72997665
1.0,0.9433446,0.8288562
0.5720055,0.84790874,0.7357931
0.51709354,0.9451711,0.7823247
0.48792613,0.979114,0.8114069
0.45360702,0.8427336,0.7823247
0.59431326,0.93390757,0.76487535
0.6148991,0.8759154,0.7125274
0.59431326,0.9641974,0.7765082
0.6423586,0.9389305,0.7590589
0.6148991,0.81914103,0.695078
0.51709354,0.8635864,0.7008945
0.5102339,0.8807862,0.8055905
0.4810595,0.92644924,0.695078
0.91689736,0.80863845,0.6136478
0.6783926,0.97104686,0.8230398
0.5102339,0.9777441,0.78814113
0.43129927,0.8489742,0.70671093
0.63549197,0.94075704,0.8463056
0.60117286,0.8648041,0.6776287
0.46733326,0.8571936,0.68926156
1.0,0.93801725,0.74742603
1.0,0.8474521,0.72416025
1.0,0.9451711,0.8055905
0.37639433,0.83405757,0.695078
0.63549197,0.94882417,0.7823247
1.0,0.9599355,0.79977405
1.0,0.8453212,0.72416025
1.0,0.9721123,0.85212207
0.8963045,0.9815494,0.7590589
0.6577997,0.8791118,0.97426736
1.0,0.91153264,0.76487535
0.58744663,0.8428858,0.6834451
0.6423586,0.90711856,0.7765082
0.9306236,0.87302345,0.72416025
1.0,0.95080286,1.0
0.6423586,0.8558237,0.6776287
0.60117286,0.9462366,0.7939576
0.9460647,0.8246206,0.7357931
0.62862533,0.9731778,0.7939576
0.50165236,0.8644997,0.7939576
0.5720055,0.93725616,0.81722337
0.9306236,0.9544559,0.8055905
0.54455304,0.8208153,0.7125274
1.0,0.8728712,0.7125274
0.7350124,0.9460844,0.8114069
0.44674742,0.8404504,0.97426736
0.6148991,0.8873312,0.6659958
0.6852522,0.95186836,0.9102865
0.6148991,0.8355797,1.0
0.41071343,0.9480631,0.8695714
0.62176573,0.8151835,0.64854646
1.0,0.90042126,0.8114069
0.58744663,0.81533575,0.68926156
1.0,0.9148812,0.78814113
1.0,0.83786285,0.68926156
0.54455304,0.81137824,0.6659958
0.5582793,0.92203516,0.8114069
0.6852522,0.9547604,0.85212207
1.0,0.8943329,0.8753878
1.0,0.94304013,0.7183438
0.47591484,0.8754588,0.7939576
1.0,0.86876154,0.70671093
0.5720055,0.9072707,0.81722337
0.5582793,0.83755845,0.6834451
0.6852522,0.8576502,0.68926156
1.0,0.91305476,0.76487535
0.26314765,0.8652607,0.695078
0.38325393,0.82096756,0.7008945
0.54455304,0.8961594,0.76487535
0.45360702,0.8861135,0.7183438
1.0,0.9046832,0.67181224
0.63549197,0.9051398,0.8230398
0.6080395,0.89692044,0.70671093
1.0,0.91259813,0.7765082
0.5514126,0.91290253,0.7416096
0.34036034,0.953086,0.74742603
1.0,0.9116849,0.7590589
0.2837335,0.8469955,0.9859003
0.50165236,0.90285665,0.7939576
0.4810595,0.8832215,0.7357931
0.39012057,0.9119893,0.8055905
0.41071343,0.8887011,0.72416025
1.0,0.8970727,0.81722337
0.5651388,0.899508,0.6659958
0.62862533,0.89798594,0.89283717
1.0,0.90148675,0.7008945
0.4398808,0.9871811,0.88120425
0.62862533,0.8380151,0.6659958
1.0,0.9244705,1.0
0.34036034,0.9587178,0.9277358
0.19279456,0.9288846,0.8346727
0.44674742,0.89661604,0.6252807
0.3695277,0.90985835,0.85793847
0.5308198,0.8536927,0.63691354
1.0,0.9288846,0.81722337
0.8963045,0.94593215,0.84048915
0.5514126,0.85521483,0.6776287
1.0,0.93512523,0.92191935
0.8963045,0.92127407,0.9510016
0.6577997,0.8686093,0.72416025
1.0,0.93695176,0.7532425
0.4810595,0.82583827,0.7532425
1.0,1.0,0.8055905
0.46047366,0.8098562,0.74742603
0.9735242,0.8527795,0.70671093
0.70584506,0.9888555,0.85212207
1.0,0.9270581,0.7008945
0.84654427,0.8880923,0.7532425
0.796784,0.8692182,0.6834451
1.0,0.87789416,0.72997665
1.0,0.97850513,0.8230398
1.0,0.8150313,0.70671093
0.78305775,0.95354265,0.79977405
0.6852522,0.9068141,0.7416096
0.77619815,0.77363014,0.6310971
1.0,0.96952474,0.8463056
1.0,0.92538375,0.8637549
1.0,0.9482153,0.8288562
0.8602705,0.9746999,0.7706918
0.54455304,0.8214241,0.7357931
1.0,0.8845914,0.7706918
1.0,0.8536927,0.70671093
1.0,0.88824445,0.81722337
1.0,0.94121367,1.0
0.78305775,0.97850513,0.9277358
0.62862533,0.9113804,0.7590589
0.3609532,0.8772853,0.72416025
1.0,0.90848845,0.7416096
0.46733326,0.9182299,1.0
0.6989784,0.8967682,0.8288562
0.74187905,0.95004183,0.8055905
0.63549197,0.90453094,0.695078
0.49478573,0.9398438,0.8114069
0.46733326,0.8322311,0.7590589
0.99411005,0.96374077,0.81722337
0.8396846,0.8562803,0.68926156
0.98725045,0.90285665,0.7357931
0.5308198,0.9294934,0.7125274
0.59431326,0.90255225,0.8346727
0.3609532,0.85734576,0.7008945
1.0,0.92203516,0.8055905
0.5514126,0.8644997,1.0
0.57886505,0.89661604,0.8288562
0.41071343,0.9002691,0.7532425
0.98725045,0.97074246,0.7416096
1.0,0.85871565,0.72416025
0.60117286,0.9107716,0.8288562
0.34036034,0.94867194,0.7823247
0.6921188,0.9048354,0.81722337
0.78305775,0.8578024,0.7823247
0.959798,0.83923274,0.6776287
1.0,0.94319236,0.8346727
0.6423586,0.8547582,0.7416096
0.74187905,0.92477494,0.79977405
1.0,0.82051086,0.6776287
0.37639433,0.85871565,0.6776287
1.0,0.952325,0.81722337
0.7350124,0.814118,0.74742603
1.0,0.93345094,0.72416025
0.8602705,0.9570435,0.84048915
0.57886505,0.8269037,0.72416025
0.46733326,0.93542963,0.8114069
0.62862533,0.8739367,0.72416025
0.43129927,0.9454755,0.7823247
0.7693315,0.8355797,0.695078
1.0,0.96617615,0.8637549
0.48792613,0.8456256,0.695078
0.31290787,0.9238617,0.7939576
1.0,0.8174667,0.6601794
0.6148991,0.96815485,1.0
0.9460647,0.86297756,0.64273
0.6080395,0.919752,0.9102865
0.43129927,0.83375317,0.64273
0.3266341,0.9643496,0.8753878
0.59431326,0.9367995,0.8288562
1.0,0.8355797,0.695078
0.5102339,0.9614576,0.8695714
0.54455304,0.83725405,0.6252807
1.0,0.8195976,0.6659958
0.98725045,0.9231006,0.85212207
0.2837335,0.8436469,0.64854646
0.59431326,0.8308612,0.64273
0.60117286,0.82614267,0.67181224
0.6080395,0.95004183,0.78814113
0.74187905,0.9645018,0.84048915
0.7281528,0.81183493,0.67181224
1.0,0.9804839,0.79977405
1.0,0.8247728,0.6543629
0.54455304,0.90574867,0.79977405
1.0,0.87302345,0.7765082
0.8259584,0.8381673,0.7008945
0.9735242,0.9390827,0.7765082
0.923764,0.94897634,0.7823247
0.62176573,0.8606944,0.70671093
1.0,0.85384494,0.78814113
1.0,0.9409092,0.78814113
0.5720055,0.83892834,0.70671093
1.0,0.952325,0.79977405
0.74873865,0.8466911,0.70671093
0.9735242,0.93938714,0.85793847
0.8396846,0.85186625,0.7183438
0.78305775,0.8680005,0.67181224
1.0,0.84227693,0.7183438
1.0,0.84516895,0.6601794
0.6989784,0.9316244,0.85793847
1.0,0.8791118,0.7357931
0.74873865,0.95156395,0.74742603
0.5239601,0.8526273,0.68926156
1.0,0.9336031,0.79977405
1.0,0.9958571,0.7765082
1.0,0.84060264,0.72416025
0.77619815,0.9439534,0.7765082
1.0,0.8412115,0.72997665
1.0,0.96160984,0.8055905
0.62862533,0.83786285,0.7008945
0.98725045,0.94486666,0.7823247
1.0,0.8515618,1.0
0.4398808,0.9517161,0.85793847
0.5308198,0.8915931,0.7706918
0.9666576,0.93375534,0.79977405
1.0,0.83299214,1.0
0.67152596,0.9571957,1.0
1.0,0.8637386,0.72997665
0.2579959,0.97850513,1.0
0.6080395,0.81807554,0.68926156
0.70584506,0.99174744,0.8695714
0.71270466,0.9182299,0.81722337
0.6921188,0.88443923,0.7008945
0.34721994,0.82751256,0.72997665
1.0,0.9731778,0.8346727
0.6148991,0.8588679,0.72997665
1.0,0.9611532,0.7765082
1.0,0.8622165,0.67181224
0.6492182,0.9421269,0.8346727
0.70584506,0.8412115,0.7008945
0.6148991,0.98900765,0.8346727
0.91003776,0.8934196,0.70671093
0.44674742,0.9086406,0.7532425
1.0,0.85186625,0.70671093
0.5720055,0.9122937,0.7532425
0.71270466,0.97820073,0.8463056
1.0,0.840146,0.67181224
0.5239601,0.97865736,0.8055905
1.0,0.8874834,0.7125274
1.0,0.92127407,0.7823247
0.49478573,0.8238595,0.67181224
1.0,0.89250636,0.68926156
0.6852522,0.95887005,0.8055905
0.9460647,0.8902232,0.7416096
0.70584506,0.9078796,0.7532425
1.0,0.83953714,0.68926156
0.60117286,0.91472906,0.79977405
1.0,0.88383037,0.7008945
1.0,0.9395393,0.85212207
1.0,0.9390827,0.7706918
1.0,0.8953984,0.695078
0.54455304,0.9301023,0.81722337
0.53768635,0.8754588,0.68926156
0.74873865,0.93588626,0.7706918
1.0,0.87926406,0.7008945
0.6080395,0.92096967,0.74742603
0.6577997,0.8827649,0.7008945
0.6492182,0.8416681,0.67181224
0.63549197,0.9439534,0.8346727
0.7350124,0.8667828,0.72997665
0.5514126,0.937865,0.8695714
0.7693315,0.85810685,0.6776287
1.0,0.9319288,0.78814113
0.7556053,0.9441056,0.8288562
1.0,0.9553692,0.7706918
0.2133804,0.9249271,0.74742603
0.98725045,0.87956846,0.7532425
0.6080395,0.98733336,0.79977405
0.48792613,0.8203587,0.6834451
1.0,0.9002691,0.72997665
0.7899244,0.8409071,0.68926156
0.47591484,0.9398438,0.8114069
0.8671371,0.87302345,0.6776287
0.88257825,0.86769605,0.7357931
0.99411005,0.9628275,0.7939576
0.6989784,0.8947895,0.7416096
0.2991746,0.8638908,0.6659958
1.0,0.9336031,0.8114069
0.47591484,0.8503441,0.7008945
0.9460647,0.9451711,0.7939576
1.0,0.84790874,0.68926156
1.0,0.94243133,0.7706918
0.6423586,0.953086,0.8114069
1.0,0.83892834,0.72416025
0.63549197,0.9614576,0.74742603
0.7556053,0.8482132,1.0
0.43129927,0.9721123,0.7706918
0.7195713,0.87500215,0.70671093
0.7624649,0.9301023,0.7939576
0.57886505,0.8578024,0.695078
0.49478573,0.9367995,0.7939576
0.5720055,0.82675153,0.7125274
1.0,0.9433446,0.7706918
0.6783926,0.8456256,0.68926156
0.42443967,0.9080318,0.7416096
1.0,0.87774193,0.7008945
1.0,0.96328413,0.8114069
0.59431326,0.84806097,0.7008945
0.6080395,0.96952474,0.8230398
0.7350124,0.87043583,0.67181224
0.6423586,0.9145768,0.8346727
0.6921188,0.89829034,0.68926156
0.91003776,0.92995006,0.8114069
0.5582793,0.84029824,0.6776287
1.0,0.82157636,0.7183438
1.0,0.97820073,0.7765082
1.0,0.89661604,0.7125274
0.6783926,0.9462366,0.96845096
0.7556053,0.83953714,0.72416025
0.84654427,0.9005735,0.7765082
1.0,0.8829171,0.7416096
1.0,0.866174,0.76487535
1.0,0.91990423,1.0
0.7281528,0.8638908,0.67181224
0.6989784,0.9288846,0.81722337
0.42443967,0.9524772,0.8346727
0.7350124,0.8652607,0.74742603
0.40556175,0.91305476,0.8288562
0.5720055,0.9069663,0.7939576
0.24255478,0.88763565,0.695078
1.0,0.9235573,0.8114069
0.5102339,0.95673907,0.78814113
0.51709354,0.9075752,0.79977405
1.0,0.89844257,0.7357931
1.0,0.85536706,0.64273
1.0,0.9270581,0.8346727
0.39698017,0.8354275,0.72416025
0.959798,0.9329943,0.8753878
0.5651388,0.85491043,0.6194642
1.0,0.9495852,1.0
1.0,0.86115104,0.7125274
1.0,0.8839826,0.7183438
0.6148991,0.87028366,0.6543629
0.8963045,0.9211219,0.88120425
0.83281803,0.88063395,0.6543629
0.959798,0.9258404,0.78814113
0.8396846,0.8609988,0.6543629
0.59431326,0.953086,0.8637549
0.98725045,0.8783508,0.6543629
0.49478573,0.92507935,0.8346727
0.58744663,0.87013143,0.67181224
1.0,0.86115104,0.6310971
0.62176573,0.9555214,0.8230398
1.0,0.88657016,1.0
0.6080395,0.97683084,0.8753878
0.4398808,0.8652607,0.68926156
1.0,0.9485197,0.8463056
1.0,0.84105927,0.63691354
1.0,0.9089451,0.78814113
0.41757303,0.9934218,0.8346727
0.53768635,0.869066,0.695078
0.60117286,0.91944754,0.85212207
0.2579959,0.86312973,0.68926156
0.22196192,0.9509551,0.8753878
0.6080395,0.96054435,0.8870207
1.0,0.901639,0.6834451
1.0,0.90118235,0.81722337
0.42443967,0.824925,0.60783136
0.5514126,0.9582612,0.88120425
1.0,0.8655651,0.6601794
0.63549197,0.969677,1.0
0.6783926,0.86876154,0.7939576
0.5102339,0.9463888,1.0
0.5720055,0.87013143,0.6543629
0.7899244,0.9360385,0.8695714
0.9735242,0.87606764,0.6136478
0.99411005,0.919752,0.8753878
0.62862533,0.8768287,0.63691354
0.99411005,0.9441056,0.88120425
1.0,0.88230824,0.6659958
0.8894449,0.9384739,0.85212207
0.40556175,0.8667828,0.70671093
0.4810595,0.9302545,0.8986536
0.78305775,0.8824605,0.6601794
1.0,0.9224918,0.8463056
1.0,0.87500215,0.7008945
0.42443967,0.937865,0.8870207
0.46733326,0.8766765,0.6659958
0.959798,0.9192954,0.81722337
0.6080395,0.86282533,0.8463056
0.31290787,0.90255225,0.6601794
1.0,0.92096967,0.8986536
0.46047366,0.9438012,0.7765082
1.0,0.899508,0.84048915
0.6921188,0.8363408,0.7008945
0.62862533,0.90711856,0.8346727
0.6080395,0.87774193,0.67181224
0.6577997,0.9544559,0.84048915
0.6989784,0.91046715,0.8346727
1.0,0.8870268,0.6543629
1.0,0.9154901,0.88120425
1.0,0.8485176,0.64854646
0.9374902,0.9389305,0.8986536
1.0,0.8619121,0.63691354
1.0,0.8800251,0.6543629
1.0,0.9438012,0.90447
0.5720055,0.8466911,0.6601794
0.9735242,0.9527816,0.89283717
0.74873865,0.9157945,0.8114069
0.5239601,0.86328197,0.70671093
0.74873865,0.8745456,0.6776287
1.0,0.9482153,0.85793847
0.43129927,0.85841125,0.7183438
0.13616765,0.94121367,0.8230398
1.0,0.9331465,0.85212207
0.9735242,0.8433424,0.64273
0.9374902,0.87758976,0.8346727
0.31976748,0.8293391,0.7357931
0.7693315,0.87028366,0.85212207
1.0,0.87013143,0.64854646
1.0,0.8208153,0.60783136
0.45360702,0.881395,1.0
1.0,0.928428,1.0
1.0,0.8605422,0.64854646
0.8894449,0.97378665,0.85793847
0.80536556,0.88794005,0.6194642
0.37639433,0.9186865,0.8346727
0.41757303,0.92203516,0.8986536
1.0,0.8641952,0.68926156
1.0,0.95750016,0.8288562
0.9735242,0.83649296,0.64273
1.0,0.9441056,0.8114069
1.0,0.8648041,0.6543629
0.80536556,0.92934126,1.0
1.0,0.8845914,0.6543629
1.0,0.90742296,0.8753878
1.0,0.8718058,0.64854646
0.5651388,0.81640124,0.6659958
0.88257825,0.86084664,0.6310971
0.5651388,0.9422791,0.8637549
1.0,0.85354054,0.63691354
0.9460647,0.9325377,0.8695714
0.9735242,0.8622165,0.6601794
1.0,0.8970727,0.7125274
1.0,0.88413477,0.6659958
0.78305775,0.91366357,0.8463056
1.0,0.9048354,0.7125274
1.0,0.9593267,0.8753878
0.5102339,0.830709,0.6136478
0.959798,0.9246227,0.85212207
0.8122251,0.84943086,0.6136478
1.0,0.8683049,0.64273
0.5651388,0.9215785,0.8346727
0.8122251,0.8641952,0.6659958
1.0,0.9658717,0.8346727
1.0,0.84593,0.7183438
0.7624649,1.0,0.93355227
0.5582793,0.864043,0.6659958
0.34036034,0.83466643,0.6543629
1.0,0.9363429,0.8637549
0.44674742,0.9570435,0.8346727
1.0,0.8708925,0.67181224
0.6921188,0.8482132,0.6543629
1.0,0.9336031,0.8463056
0.39012057,0.8926586,0.6776287
0.6492182,0.9329943,1.0
0.9460647,0.86708724,0.7008945
0.63549197,0.8623687,0.64854646
1.0,0.9680027,1.0
0.63549197,0.88489586,0.64273
0.60117286,0.9273625,0.88120425
1.0,0.9148812,0.7939576
0.22196192,0.8804817,0.68926156
0.24941438,0.93071115,0.88120425
1.0,0.8619121,0.6776287
0.41071343,0.9832237,0.88120425
0.62862533,0.86769605,0.64273
0.62862533,0.9328421,0.85793847
0.34721994,0.9611532,0.78814113
1.0,0.85871565,0.695078
0.19279456,0.8223374,0.68926156
0.58744663,0.9517161,0.8463056
0.6148991,0.8794163,0.64854646
1.0,0.9395393,0.8753878
0.5102339,0.9699814,0.8055905
0.46733326,0.84684324,0.7008945
0.6080395,0.922644,0.84048915
1.0,0.8696748,0.60783136
0.57886505,0.92751473,0.85793847
0.40556175,0.8693704,0.85212207
0.6577997,0.9526294,0.8230398
0.58744663,0.9109238,0.8695714
0.7195713,0.86769605,0.84048915
0.6080395,0.88032955,0.6659958
0.77619815,0.9211219,0.88120425
1.0,0.88306934,0.67181224
0.8259584,0.84029824,0.6194642
0.48792613,0.9107716,0.8463056
1.0,0.8529317,0.7008945
1.0,0.83755845,0.6776287
1.0,0.9539993,0.8463056
1.0,0.8526273,0.6659958
0.40556175,0.9211219,0.85793847
0.30604124,0.89113647,0.6543629
0.9735242,0.901639,0.8055905
1.0,0.88383037,0.7008945
0.19279456,0.96023995,0.76487535
0.5239601,0.84486455,0.67181224
1.0,0.93375534,0.7939576
0.67152596,0.8664784,0.6834451
0.67152596,0.9290368,0.8055905
0.6080395,0.85186625,0.76487535
0.5514126,0.94943297,0.8288562
0.45360702,0.86328197,0.85212207
1.0,0.9480631,1.0
0.6577997,0.9387783,1.0
0.74187905,0.94243133,0.7823247
0.6492182,0.8812428,0.72997665
0.51709354,0.90255225,0.88120425
0.6080395,0.8663262,0.7532425
0.6852522,0.90316105,0.8114069
0.74187905,0.8754588,0.7008945
0.6080395,0.926297,0.7590589
0.4398808,0.86891377,0.6834451
0.6921188,0.9568913,0.67181224
1.0,0.8265993,0.7532425
1.0,0.88961434,0.7008945
0.6080395,0.9252316,0.8055905
0.3609532,0.8526273,0.7008945
0.6783926,0.95323825,0.7939576
1.0,0.92797136,0.68926156
0.70584506,0.8745456,0.7765082
0.6852522,0.87652427,0.695078
0.91689736,0.9398438,1.0
0.57886505,1.0,1.0
0.5582793,1.0,1.0
0.54455304,0.9756132,1.0
0.74187905,1.0,1.0
0.42443967,0.94136584,0.8055905
0.59431326,0.91290253,0.76487535
0.43129927,1.0,1.0
0.6577997,0.9474543,1.0
0.53768635,0.95080286,1.0
0.53768635,0.8845914,0.6776287
0.53768635,0.9663283,1.0
0.292315,0.85140955,0.6601794
0.796784,0.9215785,0.8114069
0.8122251,0.8686093,0.7008945
1.0,0.94593215,0.7939576
0.6783926,0.86328197,0.7765082
0.19965416,0.9154901,0.7706918
1.0,0.90772736,0.9277358
0.5582793,0.9182299,1.0
0.54455304,0.8946373,0.7183438
1.0,0.9477587,0.7416096
0.9666576,0.8711969,0.6834451
1.0,0.94288796,0.7823247
0.99411005,0.84227693,0.68926156
1.0,0.9095539,0.7939576
0.8963045,0.88352597,0.7008945
0.83281803,0.94121367,0.7357931
1.0,0.8800251,0.67181224
0.959798,0.8740889,0.8288562
0.5102339,0.87302345,0.7125274
0.57886505,0.9611532,0.7823247
0.923764,0.8354275,0.7416096
0.84654427,0.9246227,0.72997665
0.5514126,0.9290368,0.7357931
0.6148991,0.86571735,1.0
1.0,0.96023995,0.9393687
0.59431326,0.86267316,0.7416096
0.2837335,0.917621,0.7416096
1.0,0.86876154,0.68926156
1.0,0.9485197,0.7823247
0.38325393,0.8588679,0.72997665
1.0,0.9836803,0.8463056
0.57886505,0.8593245,0.7590589
0.6852522,0.9109238,0.7532425
1.0,0.87743753,0.7532425
0.60117286,0.9888555,0.8463056
0.49478573,0.86769605,0.6776287
0.62862533,0.88961434,0.7706918
0.8963045,0.8734801,0.64854646
0.6080395,0.89281076,0.63691354
0.54455304,0.8993558,0.8055905
1.0,0.850953,0.88120425
1.0,0.90985835,0.8230398
1.0,0.8658695,0.6194642
0.88257825,0.9419747,0.78814113
1.0,0.8724146,0.6834451
1.0,0.93969154,0.8288562
1.0,0.8678483,0.6601794
1.0,0.96343637,0.8114069
0.58744663,0.84760433,0.8230398
1.0,0.8772853,0.6659958
1.0,0.9153379,0.8870207
0.51709354,0.89250636,0.6659958
0.6080395,0.93238544,0.8288562
0.6852522,0.87774193,0.6543629
0.6492182,0.97515655,0.8870207
0.8894449,0.84729993,0.6252807
1.0,0.963893,0.85212207
0.91689736,0.84516895,0.6776287
0.47591484,0.88520026,0.84048915
0.58744663,0.89204973,0.6834451
1.0,0.9377128,0.8114069
0.8396846,0.8523228,0.64854646
0.39698017,0.8718058,0.6543629
1.0,0.86845714,0.64273
0.6492182,0.95430374,0.695078
0.010909617,0.908184,1.0
1.0,0.84075487,0.6834451
1.0,0.93938714,0.81722337
0.57886505,0.8619121,0.67181224
1.0,0.8398416,0.64273
1.0,0.8613032,0.63691354
0.39698017,0.9498896,0.84048915
0.4398808,0.86876154,1.0
0.48792613,0.9731778,1.0
0.53768635,0.8477565,0.6310971
0.08126271,0.9760698,0.8288562
0.8602705,0.8593245,0.6834451
0.959798,0.848822,0.6252807
0.58744663,0.91609895,0.81722337
1.0,0.854606,0.6601794
1.0,0.9027044,0.84048915
0.63549197,0.8839826,0.67181224
0.5514126,0.9573479,0.79977405
0.39698017,0.8386239,0.64854646
0.50165236,0.9040743,0.8230398
1.0,0.85567147,0.6310971
1.0,0.9544559,0.85793847
0.70584506,0.8532361,0.6136478
0.63549197,0.94562775,0.7939576
0.39698017,0.85247505,0.63691354
0.41757303,0.92995006,0.8695714
1.0,0.85567147,0.64273
1.0,0.9444101,0.81722337
1.0,0.8652607,0.6601794
0.7281528,0.95034623,1.0
0.6148991,0.850953,0.6136478
0.6783926,0.95750016,0.8346727
0.5582793,0.8352753,0.64273
0.6423586,0.9690681,0.8055905
0.8259584,0.94593215,0.8055905
0.51709354,0.8564325,0.63691354
1.0,0.9734822,0.89283717
0.62862533,0.81807554,0.6834451
1.0,0.9305589,0.8753878
0.7899244,0.87713313,0.74742603
0.98725045,0.9419747,0.8288562
0.35408658,0.8858091,0.6310971
1.0,0.8686093,0.72416025
0.88257825,0.9582612,0.79977405
0.45360702,0.8664784,0.6834451
1.0,0.9833759,0.8288562
0.7350124,0.8027023,0.64854646
0.5582793,0.97333,0.78814113
0.58744663,0.83512306,0.6194642
0.8122251,0.87271905,0.6776287
1.0,0.952325,0.84048915
0.60117286,0.8605422,0.6252807
0.46733326,0.9699814,0.85212207
1.0,0.86541295,0.64854646
0.4398808,0.9468454,0.84048915
1.0,0.8571936,0.63691354
0.8602705,0.9447145,0.8114069
1.0,0.8638908,0.64273
0.9031711,0.88657016,0.6659958
0.48792613,0.9395393,0.89283717
1.0,0.88550466,0.6136478
0.2579959,0.96815485,0.8230398
0.62862533,0.84029824,0.99171674
1.0,0.8641952,0.6659958
1.0,0.937104,0.8288562
0.8894449,0.9302545,0.9102865
0.50165236,0.8832215,0.67181224
1.0,0.9100105,0.8230398
1.0,0.80802965,0.64273
0.7350124,0.937104,0.8288562
1.0,0.8711969,0.6601794
1.0,0.9498896,0.8346727
1.0,0.9361907,0.8695714
1.0,0.96511066,0.8695714
1.0,0.8594767,0.6834451
0.9460647,0.8658695,0.6659958
0.7624649,0.95323825,0.89283717
0.85341084,0.84760433,0.6136478
1.0,0.9331465,0.8230398
0.49478573,0.89098424,0.6310971
0.67152596,0.95628244,0.84048915
0.4810595,0.85247505,0.6659958
0.74873865,0.9439534,0.84048915
0.70584506,0.8390806,0.6310971
0.6492182,0.93801725,0.7939576
0.45360702,0.84516895,0.6601794
0.40556175,0.9533905,0.8346727
0.74187905,0.84516895,0.6310971
0.63549197,0.9301023,0.84048915
0.48792613,0.99174744,0.8346727
0.35408658,0.9823104,0.8870207
0.7350124,0.8471477,0.6194642
0.6646593,0.9227962,0.8114069
0.78305775,0.95643467,0.81722337
0.46733326,0.84866977,0.6252807
0.53768635,0.9760698,0.8346727
0.60117286,0.82325065,0.67181224
0.74873865,0.80483323,0.6194642
0.44674742,0.9381694,0.81722337
1.0,0.87195796,0.64273
0.8671371,0.95947886,0.8870207
0.80536556,0.9020956,0.6310971
0.6783926,0.82431614,0.6834451
1.0,0.9625231,1.0
0.78305775,0.8571936,0.63691354
0.7281528,0.970438,0.8695714
0.8190918,0.84836537,0.6194642
0.6989784,0.9364951,0.8288562
0.7556053,0.866174,0.695078
0.51709354,0.8523228,0.6310971
0.7693315,0.94151807,0.88120425
0.6921188,0.85140955,0.6194642
0.67152596,1.0,1.0
0.48792613,0.80178905,0.7008945
0.7899244,0.9533905,0.8870207
0.57886505,0.9444101,0.8463056
0.62862533,0.85704136,0.7183438
0.7624649,0.99326956,0.8870207
0.7624649,0.88367814,0.67181224
1.0,0.9211219,0.8288562
0.6080395,0.8550626,0.6252807
0.22882855,0.9241661,0.8695714
0.9460647,0.8588679,0.6659958
1.0,0.9301023,0.79977405
1.0,0.8918975,0.6543629
0.9735242,0.8652607,0.6834451
0.796784,0.9894643,0.88120425
0.57886505,0.87956846,0.60783136
0.6921188,0.89905137,0.84048915
1.0,0.84593,0.6136478
0.6852522,0.9404526,0.8055905
1.0,0.84593,0.6194642
0.6989784,0.9450189,0.85793847
0.63549197,0.8634342,0.64273
0.70584506,0.9439534,0.8695714
0.8671371,0.8826127,0.6601794
0.6080395,0.9238617,0.93355227
0.34036034,0.8783508,0.6136478
0.98725045,0.9611532,0.8055905
0.6921188,0.94106144,0.89283717
0.5308198,0.82994795,0.6543629
1.0,0.95810896,0.8637549
1.0,0.86252093,0.6601794
0.5308198,0.8585635,0.6194642
0.62862533,0.9952483,0.8637549
0.6646593,0.82888246,0.6252807
0.6492182,0.92477494,0.8288562
1.0,0.9156423,0.84048915
1.0,0.9384739,0.8753878
0.70584506,0.8622165,0.63691354
0.71270466,0.9389305,0.8346727
0.5239601,0.849583,0.6776287
0.31290787,0.83162224,0.64273
0.44674742,0.85978115,0.6659958
0.62176573,0.9185343,1.0
0.24941438,0.8339054,0.6776287
1.0,0.91899097,0.67181224
0.6989784,0.91686,0.8346727
0.3609532,0.87743753,0.8695714
0.7899244,0.8425814,0.695078
0.8122251,0.91366357,0.8463056
0.45360702,0.8396894,0.6310971
0.34036034,0.83786285,0.64273
0.5651388,0.982006,0.8637549
0.62176573,0.82781696,0.6776287
0.78305775,0.8976815,0.8230398
1.0,0.8634342,0.63691354
0.1722017,0.91335917,0.8870207
0.24941438,0.849583,0.6834451
0.7693315,0.9229484,0.85212207
0.6646593,0.8801773,0.6834451
1.0,0.91290253,0.84048915
0.6646593,0.8786552,0.63691354
0.49478573,0.92340505,0.85212207
0.5102339,0.86571735,0.6543629
1.0,0.9185343,0.85793847
0.5239601,0.83055675,0.64273
0.8671371,0.93695176,0.81722337
0.78305775,0.8578024,0.6194642
0.9374902,0.83999383,0.6136478
0.60117286,0.9346686,0.8346727
